monsoon,"I'm staring at a broken door,. There's nothing left here anymore.. My room is cold,. It's making me insane.. I've been waiting here so long,. But now the moment seems to 've come,. I see the dark clouds coming up again.. CHORUS. Running through the monsoon,. Beyond the world,. To the end of time,. Where the rain won't hurt. Fighting the storm,. Into the blue,. And when I lose myself I'll think of you,. Together we'll be running somewhere new.... Through the monsoon.. Just me and you.. A half moon's fading from my sight,. I see your vision in its light.. But now it's gone and left me so alone. I know I have to find you now,. Can hear your name, I don't know how.. Why can't we make this darkness feel like home?. CHORUS. Running through the monsoon,. Beyond the world,. To the end of time,. Where the rain won't hurt. Fighting the storm,. Into the blue,. And when I lose myself I'll think of you,. Together we'll be running somewhere new.... And nothing can hold me back from you.. Through the monsoon. Hey! Hey!. BRIDGE. I'm fighting all this power,. Coming in my way. Let it take me straight to you,. I'll be running night and day.. I'll be with you soon.... Just me and you.. We'll be there soon.... So soon.. CHORUS. Running through the monsoon,. Beyond the world,. To the end of time,. Where the rain won't hurt. Fighting the storm,. Into the blue,. And when I lose myself I'll think of you,. Together we'll be running somewhere new.... And nothing can hold me back from you.. Through the monsoon.. Through the monsoon.. Just me and you.. Through the monsoon.. Just me and you."
automatic,"Automatic, automatic. You're automatic. And your heart's like an engine. I die with every beat. You're automatic. And your voice is electric. Why do I still believe?. It's automatic. Everywhere in your letter. A lie that makes me bleed. It's automatic. When you say things get better. But they never.... There's no real love in you. There's no real love in you. There's no real love in you. Why do I keep loving you. It's automatic. Counting cars on a crossroad. They come and go like you. It's automatic. Watching faces I don't know. Erase the face of you. It's automatic, systematic. So traumatic, you're automatic. There's no real love in you. There's no real love in you. There's no real love in you. Why do I keep loving you. Automatic, automatic. Automatic, automatic. Each step you make. Each breath you take. Your heart, your soul. Remote-controlled. This life is so sick. You're automatic to me. (Love in you, love in you). There's no real love in you. There's no real love in you. There's no real love in you. There's no real love in you. There's no real love in you. Why do I keep loving you?. Automatic. (There's no real). Automatic. (Love in you). Automatic. (Why do I). Automatic. (Keep loving you?). Automatic"
don't jump,On top of the roof. The air is so cold and so calm. I say your name in silence. You don't want to hear it right now. The eyes of the city. Are counting the tears falling down. Each one a promise of everything. You never found. . I scream into the night for you. Don't make it true. Don't jump. The lights will not guide you through. They're deceiving you. Don't jump. Don't let memories go. Of me and you. The world is down there. Out of view. Please don't jump. You open your eyes. But you can't remember what for. The snow falls quietly. You just can't feel it no more. Somewhere up there. You lost yourself in your pain. You dream of the end. To start all over again. I scream into the night for you. Don't make it true. Don't jump. The lights will not guide you through. They're deceiving you. Don't jump. Don't let memories go. Of me and you. The world is down there. Out of view. Please don't jump. Don't Jump!. I don't know how long. I can hold you so strong. I don't know how long. Just take my hand. I'll gave you the chance. Don't jump. I scream into the night for you. Don't make it true. Don't jump. The lights will not guide you through. They're deceiving you. Don't jump. Don't let memories go. Of me and you. The world is down there. Out of view. Please don't jump. Don't jump. And if all that can't hold you back. I'll jump for you
"run, run, run","I wonder how your body tastes. Inside of someone else's place. Pull away your eyes. There's nothing left to heal. I'm alone but I know everything you feel. And you waited all the rain. Through tears my heart has caged. And we fall from faith. But we rise and rise again. And I run, run, run, run (run). And I run, run, run, run (run). I run, run, run, run. I just run, run, run. Tell me how you close the door. Knowing nobody could love you more. Telling all your friends that. This love was just made for bleeding. Hung upon the water. But still keep on, trying to breath in. And you waited it all the rain. Through tears my heart is caged. And you fall from faith. But we rise and rise again. And I run, run, run, run (run). And I run, run, run, run (run). I run, run, run, run. I just run, run, run. Our lust for fading. Tied up in sentence. And you waited all the rain. Through tears my heart has caged. And we fall from faith. But we rise and rise again. And I run, run, run, run (run). And I run, run, run, run (run). I run, run, run, run. I just run, run, run"
world behind my wall,"It's raining today, the blinds are shut. It's always the same. I tried all the games that they play. But they made me insane. Life on TV it's random. But it means nothing to me. I'm writing down what I cannot see. Wanna wake up in a dream. Oh, oh. They're telling me it's beautiful. I believe them, but will I ever know. The world behind my wall. Oh, oh. The sun will shine like never before. One day I will be ready to go. See the world behind my wall. Trains in the sky are travelling. Through fragments of time. They're taking me to parts of my mind. That no one can find. I'm ready to fall. I'm ready to crawl on my kness to know it all. I'm ready to heal. I'm ready to feel. Oh, oh. They're telling me it's beautiful. I believe them, but will I ever know. The world behind my wall. Oh, oh. The sun will shine like never before. One day I will be ready to go. See the world behind my wall. See the world behind my wall. I'm ready to fall. I'm ready to crawl on my kness to know it all. I'm ready to heal. I'm ready to feel. Take me there!. Oh, oh. Take me there!. Take me there!. Oh, oh. They're telling me it's beautiful. I believe them, but will I ever know. the world behind my wall"
darkside of the sun,"Hello! (2x). On the TV, in your place , on radio, oh. It's a riot, it's a riot, they say no, oh. You are frantic, don't you panic, let it go, oh. We are, we are, we are. In the cities, on the streets, around the globe, oh. They turn everything you love into verbot, oh. From the cradle to the grave part of the show, oh. We are, we are, we are. Radio hysteria!. Hello! The end is near. Hello! We're still standing here. The future's just begun. On the dark side of the sun. On the dark side of the sun. Hello! (2x). All the weapons in your head under control, oh. with their radars they are chansin' our soul, oh. time is runnin' but your future's long ago, oh. We are, we are, we are. Radio hysteria!. Hello! The end is near. Hello! we're still standing here. The future's just begun. On the dark side of the sun (4x). Will you stand the pain. When I'm by your side. Will you follow me into the night. They're not gonna get us. We'll be alright. And one day the dark side will shine... for us ... for us. Hello! The end is near. Hello! We're still standing here. The futures just begun. On the dark side of the sun (4x)"
love who loves you back,"What's underneath the moon and stars. What's underneath how close we are. Hiding what we wanna share. Take my hand I'll take you there. There's a call in the wire. There's a snake in your bed. And it's telling you something, listen. Yeah, I like it like that. When you're feeling lonely. Girl, help yourself. Do whatever you desire. Go throw your arrows. Hit her heart. If they don't react. Love who loves you back. It's a perfect storm. What turns you on. You can have all that. Love who loves you back. Turn me on, turn me on, turn me on. Turn me on, turn me on. Love who loves you back. Turn me on, turn me on. Love who loves you back. Turn me on, turn me on. Love who loves you back. What's real we have to squint to see. Lean up closer next to me. Count to three and lose control. If you like it let me know. There's a call in the wire. There's a snake in your bed. And it's telling you something, listen. Yeah, I like it like that. When you're feeling lonely. Girl, help yourself. Do whatever you desire. Go throw your arrows. Hit her heart. If they don't react. Love who loves you back. It's a perfect storm. What turns you on. You can have all that. Love who loves you back. Turn me on, turn me on, turn me on. Turn me on, turn me on. Love who loves you back. Turn me on, turn me on. Love who loves you back. Turn me on, turn me on. Love who loves you back. Some are small, some are tall. Some are born with it all. Some are in it for the kill. Some just do it for the thrill. Archers, aim your perfect mark. And throw. Throw your arrows. Hit her heart. If they don't react. Love who loves you back. It's a perfect storm. What turns you on. You can have all that. Love who loves you back. Turn me on, turn me on, turn me on. Turn me on, turn me on. Love who loves you back. Turn me on, turn me on. Love who loves you back. Turn me on, turn me on. Love who loves you back"
what if,"I am down for something. Come pick me up in your car. Don't let me down for nothing. I wanna know who you are. And if you down for something. I want a piece of your heart. Come let's just not do anything. Give me a piece of the stars. We high as fuck nowhere to be. No second chance in this galaxy. It could be you it could be me. So let us be. You and I. What if I would love you till the end?. You would never be alone again. What if I would love you till the end?. You would never be alone again. (What if, What if Baby?). It's five a. m. and that's nothing. Get you back in the car. We're getting lost in some new place. At least we know who we are. We high as fuck nowhere to be. No second chance in this galaxy. It could be you it could be me. So let us be. You and I. What if I would love you till the end?. You would never be alone again. What if I would love you till the end?. You would never be alone again. What if I would love you till the end?. You would never be alone again. What if I would love you till the end?. You would never be alone again. What if. What if. What if. What if. What if. What if. What if. What if. What if. Feel I will show again. Feel I will show again. Feel I will show again. Feel I will show again. What if I would love you till the end?. You would never be alone again. What if I would love you till the end?. You would never be alone again. What if I would love you till the end?. You would never be alone again (What if, What if Baby?). What if I would love you till the end?. You would never be alone again (What if, What if Baby?)"
something new,"Midnigth in my city. All these lights they call my name. My world isn't pretty. I've seen the best of it. I got the best of you. Pick me up, Pick me up. Pick me up, Pick me up. Help me back on my feet. Pick me up, Pick me up. Pick me up, Pick me up. It feels like I can see. Something new. Do you feel that too?. I'm looking for something new. I don't know what I'm looking for. But I'm looking for something. for something. for something. I felt everything. I'm ever gonna feel. Don't know where I've been. All the streets look wrong. Don't know where I belong. Pick me up, Pick me up. Pick me up, Pick me up. Help me back on my feet. Pick me up, Pick me up. Pick me up, Pick me up. It feels like I can see. Something new. Do you feel that too?. I'm looking for something new. I don't know what I'm looking for. But I'm looking for something. for something. for something. (Do you feel that too?). I'm looking for something. But I'm looking for something. Something new. Do you feel that too?. . But I'm looking for something. for something. for something I've never knew"
easy,"It's been a while since I've seen your face. I wonder how you look today, old friend. remember when you knew my name. before the world got in our way, I won't forget. but I wanna be connected. the way we were before. you said we'd stay the same that. we wouldn't change at all. our hearts were unprotected. we were never scared to fall. you said you won't forget me. guess time has changed in all. when life was easy. and we smoked weed in the back seat of your car. and watched the stars. when love came easy. I gave you all a boy could give. life is wild and dangerous. but I know we can't go. oh-oh-oh-oh-oh. we can't go back now. oh-oh-oh-oh-oh. we can't go back now. we have nothing figured out. no regret no doubts. we had it all. I miss the times we didn't care. I miss it when you were here. what did we do. I wanna be connected. the way we were before. you said we'd stay the same that. we wouldn't change at all. our hearts were unprotected. we were never scared to fall. you said you won't forget me. guess time has changed in all. when life was easy. and we smoked weed in the back seat of your car. and watched the stars. when life came easy. I gave you all a boy could give. life is wild and dangerous. but I know we can't go. oh-oh-oh-oh-oh. we can't go back now. oh-oh-oh-oh-oh. we can't go back now. when life is easy. and we somoked weed in the back seat of your car. and watched the stars. when life came easy. I gave you all a boy could give. life is wild and dangerous. but I know we can't"
love is dead,"I hold your letter. In my frozen hand. The last line was long. As long as it burns. My look carries on. With every word another feeling dies. I'm left here in the dark. No memories of you. I close my eyes. It's killing me!. (Refrão). We die when love is dead. It's killing me. We lost the dream we never had. The world in silence. Should forever feel alone. Cuz we are gone. We will never overcome. It's over now. The vultures are waiting. For whats left of us. What can we take it all has no worth. If we loose our trust. They're coming closer. Want you and me. I can feel their claws. Let me go now. I try to break free. It's killing me!. (Refrão). We die when love is dead. It's killing me. We lost the dream we never had. The world in silence. Should forever feel alone. Cuz we are gone. And we will never overcome. It's over now, now, now. It's over now, now, now. It's over now. It's over now. It's over now. The vultures are waiting. For whats left of us. Takïng the last of you. And the last of me.... It's killing me. We die when love is dead. It's killing me. We lost a dream we never had. The world in silence. should forever feel alone. No!. Cause we are gone. And we will never overcome. It's over now, now, now. It's over now, now, now. It's over now. It's over now"
zoom into me,Is there anybody out there. Walking alone. Is there anybody out there. Out in the cold. One hearbeat. Lost in the crowd. Is there anybody shouting. What no one can hear. Is there anybody drownin'. Pulled down by the fear. I feel you. Don't look away. Zoom into me. Zoom into me. I know you're scared. When you can't breath. I will be there. Zoom into me. Is there anybody laughing. To kill the pain. Is there anybody screamin'. The silence away. Just open your jaded eyes. Zoom into me. Zoom into me. I know you're scared. When you can't breath. I will be there. Zoom into me. Come closer. And closer. When you can't breath. I will be there. Zoom into me. Zoom into me. Zoom into me. When the world. Cuts your soul into pieces. And you start to bleed. When you can't breath. I will be there. Zoom into me
attention,I'm trying to tell you. I'm trying to know you. I'm dying to show you. Fighting to get you. Soon as you got me. You go and drop me. It's cool when you burn me. I love how you hurt me. Oh no. I'll never let you go. Oh no. I hate that I need you so. It's not what you said. It's the way you say it. It's not what you did. It's the way you do it. Sick and tired of need you and your affection. I chose to be lonely. Than live without your attention. I scratch your sweet name. Right into my skin. You left me bleeding. But I couldn't give in. I swallowed the poison. To get infected. Give back my heart that. Your body rejected. Oh no. I'll never let you go. Oh no. I hate that I need you so. It's not what you said. It's the way you say it. It's not what you did. It's the way you do it. Sick and tired of need you and your affection. I chose to be lonely. Than live without your attention. I'm standing in the pain. That's smothering me. It's more becoming my own blood. Why can't you see?. That I'm starving for your love. And I need attention. Or I'm gonna die. It's not what you said. It's the way you say it. It's not what you did. It's the way you do it. Sick and tired of need you and your affection. I chose to be lonely. It's not what you said. It's the way you say it. It's not what you did. It's the way you do it. Sick and tired of need you and your affection. I chose to be lonely. Than live without your attention. Attention
feel it all,"Strobe lights flashin' out of your eyes. I can feel you all night. I won't let you down down. Your love breaking into colors. Touchin' we can't get enough. You're spinnin' me round and around. Into the sunrise, fallin' away now. Fallin' away and we feel it all. Into the sunrise, fallin' away now. Fallin' away and we feel it all. Feel it all, don't look back. Just let it go. Feel it all, don't look back. Just let it go. A new day's comin. The time is now. A new day's comin. Strobe lights flashin' out of your eyes. I can feel you all night. I won't let you down down. Your love breaking into colors. Touchin' we can't get enough. You're spinnin' me round and around. Into the sunrise, fallin' away now. Fallin' away and we feel it all. Into the sunrise, fallin' away now. Fallin' away and we feel it all. Feel it all, don't look back. Just let it go. Feel it all, don't look back. Just let it go. A new day's comin. The time is now. A new day's comin. The time is now. The time is now. Nothing can break us down tonight. Nothing can break us down tonight. Feel it all, don't look back. Just let it go. Feel it all, don't look back. Just let it go. A new day's comin'. The time is now. A new day's comin'. The time is now. You and I. As we tonight. You and I. As we tonight"
pain of love,"The pain of love won't break us up. We don' t need your salvation. The pain of love We'll never stop. We are our own creation. The pain of love, lives in our hearts. It's deeper than the ocean. The pain of love waits in the dark. We take it in slow-motion. And we go on, and we go on. And on, And on, And on. We don't belong, we don't belong,. Belong to anyone. The pain of love will last forever. Promise me, promise me. We'll celebrate the pain together. The pain of love, love, love. The pain of love in all of us. It hits you like a hammer. The pain of love, we can't turn off. Let's celebrate the drama. The pain of love don't let us crush. You will be all forgiven. The pain of love, I wanna touch. Without it's not worth living. And we go on, and we go on,. And on, And on, And on. We don't belong, we don't belong,. Belong to anyone. The pain of love will last forever. Promise me, promise me. We'll celebrate the pain together. The pain of love, love, love. We climb the mountains,. Walk through deserts. For our love. Let's make a pact tonight. So we can heal this pain of love forever. And we go on, And we go on. And on, And on, And on. We don't belong we don't belong,. Belong, belong to anyone. And we go on, And we go on. And on, And on, And on. We don't belong, we don't belong,. Belong to anyone. The pain of love will last forever. Promise me, promise me. We'll celebrate the pain together. The pain of love, love, love. The pain of love, The pain of love.."
"ready, set, go!","We were runnin' through the town. Our senses had been drowned. No place we hadn't been before. We learnt to live and then. Our freedom came to an end. We have to break down this wall. Too young to live a lie. Look into my eyes. Ready, set, go!. It's time to run. The sky is changing, we are one. Together we can make it. While the world is crashin' down. Don't you turn around. We are looking back again. On loneliness and pain. Never been so wide awake. Breath slowly in and out. Somewhere behind the clouds. I can see the mornin break. Too young to live a lie. Look into my eyes. Ready, set, go!. It's time to run. The sky is changing, we are one. Together we can make it. While the world is crashin' down. Don't you turn around. Leave it all behind you now. The final wall is breaking down. We are what it's all about. Nothin can stop us now. I promise you right now. I'll never let you down. Ready, set, go!. It's time to run. The sky is changing, we are one. Together we can make it. While the world is crashin' down. Don't you turn around. Ready, set, go!. It's time to run. The sky is changing, we are one. Together we can make it. While the world is crashin' down. Don't you turn around"
better,And we're hanging somehere down town. You say Hi. You say you missed me and you. Make me sure that. I'm alright. You say you figured it out. You say you're better now. You pet my back and. say you're like to spend. the night. But I'm Better. Better. I'm better off my on own. 'Cause I'm better. Better. I'm better off alone. I'm know I'm Better. Better. I'm better off my on own. Because I'm better. Better (3×). I'm better off alone. And I'm hate that. I still care you. Hold my hand. And even though. I quit want your cigarette. I know we can't work it. You're always pulling me down. You never knew. But no one liked you anyway. But I'm Better. Better. I'm better off my on own. 'cause I'm better. Better. I'm better off alone. I'm know I'm Better. Better. I'm better off my on own. Because I'm better. Better (3×). I'm better off alone. I'm Better. Better. I'm better off my on own. I'm better. Better (3×). I'm better off alone. I know we can't work it. You're always pulling me down. You never knew. But no one liked you anyway. But I'm Better. Better. I'm better off my on own. 'Cause I'm better. Better (3×). I'm better off alone. I'm know I'm Better. Better. I'm better off my on own. Because I'm better. Better. I'm better off alone
1000 oceans,Empty streets. I follow every breath into the night. The winds are cold. The sun is frozen the world has lost its light. I carry your picture deep in me. Back to you over 1000 seas. Back to us. Don't you lose your trust and your belief. Just trust me. We have to go a 1000 Oceans wide. 1000 dark years when time has died. 1000 stars are passing by. We have to go a 1000 Oceans wide. 1000 times against an endless tide. We'll be free to live our life. I know somewhere. We'll find a little place for you and me. It all turned out a different way. Can't feel the pulse in our veins. So weak today. We let our heartbeat guide us through the dark. Just trust me. We have to go a 1000 Oceans wide. 1000 dark years when time has died. 1000 stars are passing by. We have to go a 1000 Oceans wide. 1000 times against an endless tide. We'll be free to live our life. There's nothing and no one we'll miss. And one day we'll look back with no regrets. 1000 Oceans wide. 1000 Endless years have died. 1000 Oceans wide. 1000 stars are passing by. Passing by. Please don't drift away from me. Please don't drift away from me. We have to go a 1000 Oceans wide. 1000 dark years when time has died. 1000 stars are passing by. We have to go a 1000 Oceans wide. 1000 times against an endless tide. Then we'll be free. Please don't drift away from me. Please don't drift away from me. 1000 Oceans wide
alien,"I feel lost, in myself. There's an alien in me. Who are you. Who am I. Blood is all I see. The words in the mirror. Are makin' me shiver. Save me with your love tonight. Come and bring me back to life. (Alien). I lay down on the edge. Feel my whole life on rewind. See your face. in the crowd. A million times. I'm drowning, I'm fallin'. I hear myself callin'. Save me with your love tonight. Come and bring me back to life. Save me with your light tonight. you can make the darkness shine. Come and kill the dream gone bad. Alien to love. Come and wake me from the dead. alien to love. need your love... need your love. Save me with your love tonight. Come and bring me back to life. Save me with your light tonight. you can make the darkness shine. Come and kill the dream gone bad. Alien to love. Come and wake me from the dead. alien to love. need your love"
as young as we are,"Love is all we got. Love is all we got and we want it all. Love is all we got. Love is all we got and we want it all. My face is numb. I like this place. Break my heart. Cut and paste. I'll try to down all my fears in downtown. Are you down? are you with me? I wanna fly. Play my cards, learn the rules, pay my dues. My world is spinning. I've been on earth. So many times. I've seen it all. I'm alright. You tell me things. I wanna hear. So let us die. As young as we are. As young as we are. As young as we are a a. As young as we are. As young as we are. As young as we are. As young as we are a a. As young as we are. Goodbye, oh oh. I want it, you want it. We want it. As young as we are. I close my eyes. I let go of control cut a line. I'm in trouble, the end is near. I don't fear. Something new, something real. Pop my bubble. I've been on earth. So many times. I've seen it all. I'm alright. I tell you things. I wanna hear. So let us die"
