down under,"Travelling in a fried-out Kombi. On a hippie trail, head full of zombie. I met a strange lady, she made me nervous. She took me in and gave me breakfast. And she said,. ""Do you come from a land down under. Where women glow and men plunder?. Can't you hear, can't you hear the thunder?. You'd better run, you'd better take cover."". Buying bread from a man in Brussels. He was six foot four and full of muscle. I said, ""Do you speak-a my language?"". He just smiled and gave me a Vegemite sandwich. And he said,. ""I come from a land down under. Where beer does flow and men chunder. Can't you hear, can't you hear the thunder?. You'd better run, you'd better take cover."". Lying in a den in Bombay. With a slack jaw, and not much to say. I said to the man, ""Are you trying to tempt me. Because I come from the land of plenty?"". And he said,. ""Oh! Do you come from a land down under (oh yeah yeah). Where women glow and men plunder?. Can't you hear, can't you hear the thunder?. You'd better run, you'd better take cover."""
overkill,"I can't get to sleep. I think about the implications. Of diving in too deep. And possibly the complications. Especially at night. I worry over situations. I know will be alright. Perhaps its just my imagination. Day after day it reappears. Night after night my heartbeat, shows the fear. Ghosts appear and fade away. Alone between the sheets. Only brings the exasperation. It's time to walk the streets. Smell the desperation. At least there's pretty lights. And though there's little variation. It nullifies the night. From overkill. Day after day it reappears. Night after night my heartbeat, shows the fear. Ghosts appear and fade away. Come back another day. I can't get to sleep. I think about the implications. Of diving in too deep. And possibly the complications. Especially at night. I worry over situations. I know will be alright. It's just overkill. Day after day it reappears. Night after night my heartbeat, shows the fear. Ghosts appear and fade away. Ghosts appear and fade away. Ghosts appear and fade away"
who can it be now?,"Who can it be knocking at my door?. Go 'way, don't come 'round here no more.. Can't you see that it's late at night?. I'm very tired, and I'm not feeling right.. All I wish is to be alone;. Stay away, don't you invade my home.. Best off if you hang outside,. Don't come in - I'll only run and hide.. Who can it be now?. Who can it be now?. Who can it be now?. Who can it be now?. Who can it be knocking at my door?. Make no sound, tip-toe across the floor.. If he hears, he'll knock all day,. I'll be trapped, and here I'll have to stay.. I've done no harm, I keep to myself;. There's nothing wrong with my state of mental health.. I like it here with my childhood friend;. Here they come, those feelings again!. Who can it be now?. Who can it be now?. Who can it be now?. Who can it be now?. Is it the man come to take me away?. Why do they follow me?. It's not the future that I can see,. It's just my fantasy. Oh...Who can it be now?. Oh...Who can it...Who can it.... Yeah yeah yeah."
it's a mistake,"Jump down the shelters to get away. The boys are cockin' up their guns. Tell us general, is it party time?. If it is can we all come?. Don't think that we don't know. Don't think that we're not trying. Don't think we move too slow. It's no use after crying. Saying. It's a mistake, it's a mistake. It's a mistake, it's a mistake. After the laughter has died away. And all the boys have had their fun. No surface noise now, not much to say. They've got the bad guys on the run. Don't try to say you're sorry. Don't say he drew his gun. They've gone and grabbed old Ronnie. He's not the only one. Saying. It's a mistake, it's a mistake. It's a mistake, it's a mistake. Tell us commander, what do you think?. 'Cos we know that you love all that power. Is it on then, are we on the brink?. We wish you'd all throw in the towel. We'll not fade out too soon. Not in this finest hour. Whistle your favourite tune. We'll send a card and a flower. Saying. It's a mistake, it's a mistake. It's a mistake, it's a mistake"
into my life,"Carpet stained with my red wine. I've been staring at the fire. I keep looking at the time. I'm waiting on you. I can hear the howling wind. Yes the sound is getting higher. As the night is closing in. I'm waiting on you. Those big black eyes wicked smile. That you flash as you walk through my door. Into my life (3x). Won't you come in and sit right down. Here let me pour a Stolichnaya. Why is it when you come around. I'm waiting on you. We drink until we get too tired. Even though you try to dance for me. I still can't light up your fire. So I'm waiting on you. From time to time I feel so blind. And there's still so much more left to do. Into my life (3x). All right. You call me on the telephone. You say that I am always busy. So why am I here all alone. Waiting on you. I pick you up in my white car. I could fall ever so easily. Why you keep me hanging on. I'm waiting on you. Still, those big black eyes wicked smile. That you flash as you walk through my door. Into my life (17x)"
everything i need,"Moving up and down and from side to side. With so many things to do. I want to go again I want another ride. This time should see it through. We never realised as the years rolled by. No we never really had a clue. But we knew one day we'd come alive. And in the end there's me and you. My babe, she gives me everything. She gives me everything I need. When the winter comes and the cold sets in. As this city's prone to do. They forecast heavy seas and gale force winds. that's really nothing new. When I'm falling down. Deeper than the underground. My thoughts race back to you. Again and again. My babe, she gives me everything. she gives me everything I need. And if you think us fools. And you criticize. Then my friend the joke's on you. My babe, she gives me everything. She gives me everything I need.."
be good johnny,"Skip de skip, up the road. Off to school you go. ""Don't you be a bad boy Johnny. Don't you slip up. Or play the fool"". ""Oh no Ma, Oh no Da,. I'll be your golden boy. I will obey ev'ry golden rule"". Get told by the teacher. Not to day-dream. Told by my mother:. Be good Be good. Be good be good be good. Be good be good be good be good (johnny). Be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good (johnny). Be good be good.. ""Are you going to play football this year, John?"". ""No!"". ""Oh, well you must be going to play cricket this year then,. are you Johnny?"". ""No! no! no!"". ""Boy, you sure are a funny kid, Johnny, but I like you! So tell me,. what kind of a boy are you, John?"". I only like dreaming. All the day long. Where no one is screaming. Be good be good. Be good be good be good. Be good be good be good be good (johnny). Be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good be good be good. be good be good be good. be good be good be good. be good be good be good. Johnny!."
you can dance if you want to,"We can dance if we want to. We can leave your friends behind. Cause your friends dont dance. And if they dont dance. Well they're no friends of mine. Say, we can go where we want to. A place where they will never find. And we can act like we come from out of this world. Because you're one far behind. We can dance. We can go where we want to. The night is young and so am i. And we can dress real neat. From out hats to our feet. Then surprise them with a big trick ride. Say, we can act if we want to. If we dont, nobody will. And you can act real rude. And totally removed. And i can act like an imbusil. Say, we can dance. We can dance. Everything's outta control. We can dance. We can dance. We're doing it more and more. We can dance. We can dance. Everybody look at your hands. We can dance. We can dance. Everybody's taking the cha-nce. It's safe to dance. Oh well, it's safe to dance. Yes, it's safe to dance. We can dance if we want to. We've got all your life and mine. As long as we abuse it. Never gonna lose it. Everything will work out right. I say, we can dance if we want to. We can leave your friends behind. Because your friends dont dance. And if they dont dance. Well they're no friends of mine. I say, we can dance. We can dance. Everything's outta control. We can dance. We can dance. We're doing it more and more. We can dance. We can dance. Everybody look at your hands. We can dance. We can dance. Everybody's taking the cha-ance. Well, it's safe to dance. Yes, it's safe to dance. Well, it's safe to dance. Oh well, it's safe to dance. Ah yes, it's safe to dance. Well, it's safe to dance. It's safe to dance. It's safe to dance"
blue for you,"Sometimes the sun shines. And I close the blinds. 'Cos I can't stand to see the light of day. I have no use for pain. But I don't mind the rain. 'Cos I can stare outside and hear the sound. Today I looked right down to the ground. With nothing in between to break my fall. I'm blue for you, blue for you. I don't know what to do. CHORUS. Gotta form a plan of attack. Can't stop to look back I know. You are so far from here. Gotta be strong in my mind. Not encroach on your time I know that. That would be wrong for sure. I must get out and about. Of that I have no doubt. There surely must be new places to go. Sights I've never seen. All with pastures green. 'Cos the old ones are making me blue for you. 'Cos I'm blue for you, blue for you. I don't know what to do. And I'm blue for you, blue for you. I don't know what to do. Gotta form a plan of attack. Climb back on the track I know. Bid my devil friend good-bye. Hope I'm still in the race. But I don't know whaat to chase oh no. And you're still so far from here. The sun it still shines in. And I shall close the blinds. 'Cos I know I won't see you anymore, see you anymore. And I'm blue for you, blue for you. I don't know what to do. 'Cos I'm blue for you, blue for you. I don't know what to do. I don't know. I could take a big jump."
underground,"Don't take the fire from your eyes. Must make them feel the heat. They build castles underground for the rich and politic elite. Keep all the home fires burning,. Don't let the lights go out. The streets are empty, and there's nobody about.. We'll be alright in the morning time, yeah. We're doing fine, I'll see you on the night line. There's no need for you to fight, boys,. Hang up all your guns. Find your mask and asbestos you can, get ready to run. Keep all the food lines moving,. Don't come cry'n' for more. The signs were there, you should have bought connections before. We'll be alright in the morning time, yeah. We're doing fine, I'll see you on the nightline. It's such a big joke. It's the talk of the town. All the planets to whom I spoke. Are trying their best to play it down. Don't take the fire from your eyes. Must make them feel the heat. But my head's unsteady. I can't seem to keep my feet. We'll be alright in the morning time, yeah. We're doing fine, I'll see you on the nightline. Jump off the Eiffel Tower. Just have a look around. Move fast, in the tunnels of the underground. Move fast, in the tunnels of the underground. Let's go!."
dr. heckyll & mr. jive,"Dr. Heckyll works late at the laboratory. Where things are not as they seem. Dr. Heckyll wishes nothing more desperately. Than to fulfill all of his dreams. Letting loose with a scream in the dead of night. As he's breaking new ground. Trying his best to unlock all the secrets. But he's not sure what he's found. Dr. Heckyll is his own little guinea pig. 'Cos they all think he's mad. Sets his sights on the search of a lifetime. And he's never, never sad. Whoa oh, it's off to work he goes. In the name of science and all its wonders. This is the story of Dr. Heckyll and Mr. Jive. They are a person who feels good to be alive. This is the story of Dr. Heckyll and Mr. Jive. Believes the underdog will eventually survive. Not long now till the ultimate experiment. He's breaking all the rules. He wants to cure all matter of imbalance. In this world of fools. He locks the door and he looks around nervously. He knows there's no one there. He drinks it down and waits for some reaction. To all his work and care. Hey, hey he fumbles for what to say. He loves the wo except for all the people. This is the story of Dr. Heckyll and Mr. Jive. They are a person who feels good to be alive. This is the story of Dr. Heckyll and Mr. Jive. Believes the underdog will eventually survive. Whoa oh, it's out at night he goes. He slips easily into conversation. Hey hey, he's cool in every way. Sometimes he loves to sing that old black magic. This is the story of Dr. Heckyll and Mr. Jive. They are a person who feels good to be alive. This is the story of Dr. Heckyll and Mr. Jive. Believes the underdog will eventually survive. This is the story of Dr. Heckyll and Mr. Jive. They are a person who feels good to be alive. This is the story of Dr. Heckyll and Mr. Jive. Believes the underdog will eventually survive."
down by the sea,"Down by the sea. I found your hidden treasure. Just you and me,. We overdosed on pleasure. Yonnies in the wind,. We're ruggin' up for winter. Putting out the bins. In cold and windy weather. Down by the docks. Live all the silent sea-ships. Crates are stored on blocks. Where now only the rats live. Sail me down the river. Till we reach the shore. Diving into the center. Eating out the core. Down on the beach. Saluting Captain Benbow. Always out of reach. It's quiet when the tide's low. Climbing up the cliffs. You can see for miles far. The boat that ran adrift. Is sitting on the sandbar. Laughing at the waves. That storm the river mouth. The ice is on the move now. Creeping north and south. Down by the sea. I found your hidden treasure. Just you and me. We over-dosed on pleasure. Listen to your heart. Screamin' at the sky. Can't you feel it tremble?. Don't you wonder why?."
catch a star,"Experience babe, kickin' stones and cans. Experience babe, cigarette-stained hands. It's not too late, hear it in the wind. It's not too late, feel passion creepin' in. Intoxication, familiar smells of the hotels. Infatuation, of knowing who you are. You and I, You and I, You and I,. Arrow through my heart,. Catch a star.. Isolation, rows and rows of cars. Isolation, like Jupiter and Mars. Staring faces, set in celluloid. Welcome to the late show, starring Null and Void. Complications, things get in the way. Sweet sensation of knowing you are near and not too far. You and I, You and I, You and I,. Arrow through my heart. Catch a star.. You and I, You and I, You and I,. Freeway through your heart. Catch a star.. Catch a star!."
i can see it in your eyes,"By your leave, I think that I'll be going now. I think I've stayed a little long. I looked up all my mother's recipes. I can't think what I did wrong. We go to a restaurant, but you don't like wine. You say it's love you want, but there is no time. I realize, I can see it in your eyes. You keep staring at the floor. I used to look at your school photographs. But I don't have them anymore. I wonder who's in my old college rooms. Or stuck on my old locker door. I dream of the ships at sea, on a stormy night. I wish that it was me, but I wake in fright. I realize, I can see it in your eyes. I've only got myself to blame. Winter kisses when your lips were blue. Like chasing wild geese in the snow. Pressing faces on the window panes. But that's a long long time ago. We go to a restaurant. You say it's love you want. I realize, I can see it in your eyes. You're moving on to something more."
children on parade,"All the girls and boys have gone away. They never really had much to say. They took off all their clothes and their shoes. Politely asked to be excused. They're the children on parade. They have a secret they can share. They're the children on parade. And nobody knows. And nobody knows. All the broken toys lie on the floor. There's no more laughter from down the hall. Mirror, mirror, mirror on the wall. Whatever could have happened to them all. They're the children on parade. They have a secret that they share. They're the children on parade. And nobody knows. And nobody knows. All across the world just yesterday. All the boys and girls just went away. They left without their clothes or their shoes. I'd love to someday hear all the news. About the children on parade. And all the secrets that they share. Now they're the children on parade. And nobody knows...."
no sign of yesterday,"Pull out the stop plugs, drain all the waste. Who needs it anyway. Fill all the big holes, leave no trace. No sign of yesterday. I wash all the dishes and I clean up my place. No sign of yesterday. I stare at the photographs of your dark face. No sign of yesterday. Out in the yard, was such a lovely place. It's where we used to play. Inside, outside you can feel and taste.. No sign of yesterday. And I can't hear you calling. I can't hear you calling. I can't hear you anymore. Metal ships are falling. This old car keeps stalling. Always seems to be the way. Pick up the pieces, and go dig out the dead. Then you can go to bed. Night is the stealer and time is the test. No sign of yesterday. Pull out the stop plugs, drain all the waste. Who needs it anyway. Fill all the big holes, leave no trace. No sign of yesterday. And I can't hear you calling. I can't hear you calling. I can't hear you anymore. Metal ships are falling. This old car keeps stalling. Always seems to be the way"
still life,"There's a picture in the hall, I know. And it's from a time when feelings showed. Though I hold it close before my eyes. My heart refuses to see. Loving you could have been, oh so easy. But there is something you don't understand. Through the times when two were one completely. There was another in this well laid plan. This corridor seems to stretch for years ahead. But patient hearts cannot match times steady tread. Is this the threshold of a fantasy?. Is there still life at all?. Loving you could have been, oh so easy. But there is something you don't understand. Through the times when two were one completely. There was another in this well laid plan. Best laid plan of ours. Watering the garden, some comfort for the twilight years. Still, life never lingers, it marches past our veil of tears. A moment's all we've got, to have and to hold. Don't slip, don't blink, don't turn your head. With a photographic memory. I could live in a time that used to be. Is this the threshold of a fantasy?. Is there still life at all?. Loving you could have been, oh so easy. But there is something you don't understand. Through the times when I was won completely. There was another in this well laid plan. Loving you could have been, oh so easy. But there is something you don't understand. There was a time when I was won completely. Our emotions they got out of hand."
maria,"Maria was born in the country. She loved her homeland. Maria was from a poor family. For their girl they had greater plans. Across the sea not yet twenty. Sailed our Maria, a man to see. Perhaps marry dreams our Maria. This was to be eventually for our Maria. Maria made plans for the future. Sh had sons to her man. Maria grew sad as the years passed. She did not understand. You must believe me. Though its not easy, trust in me. My life's been wasted. There's nothing sacred I can see. Though we're together. It seems we've never known the way. These lives we started. Now broken hearted everyday. Maria works in the factory. She makes shoes for the man. Maria lives for her family. Now she does what she can.. Hold on to me. Hold on to me Maria. For this was to be. A tragedy for our Maria. Oh Maria don't you cry. Oh Maria dry your eyes."
high wire,"Feel so washed up today. Haven't really got much to say. Blood on the pillow on my bed. Explains the pain that's in my head. Sometimes I don't know just where to go. Sometimes I can't tell, but it's just as well. 'Cos I'm walking on a high wire. High wire. Oh won't someone let me in. I'm stinking and I'm full of gin. No need to close the door so fast. I'm very fragile not built to last. Sometimes I don't know just where to go. Sometimes I can't tell, but it's just as well. 'Cos I'm walking on a high wire. High wire. Have to pull it together. We're in for some stormy weather. Have to pull it together. We're in for some nasty weather. High wire, high wire. high wire, high wire. high wire, high wire. It really isn't too much fun. Sitting round waiting for the night to come. It's almost time to put on my suit of cool. I may be an idiot but indeed I am no fool. Sometimes I don't know just where to go. Sometimes I can't tell, but it's just as well. 'Cos I'm walking on a high wire."
giving up,If there should be the faintest traces. Of you in my summer sky. My heart would pound and race. And people ask me why. Did I pull those funny faces. When I walk by the waterside. I look for things to say. And still I find you. I won't give up. Don't talk of giving up. And every night I swear I've finished. And when I rise to face the day. Resolve just fades away. And so it follows. Trying to find strength of purpose. I place temptation out of reach. Then search in every niche. Until I find you. I won't give up. Don't talk of giving up. I won't give it up--Love this world. No thoughts of giving up oh no no no no no. Perhaps its only saints who suffer. For those needs to which we're slaved. This road I walk is paved with good intentions. The final choice hangs on a wire. And there's no room for feet to stray. The piper waits for pay. And still I find you. I won't give up. Don't talk of giving up. I won't give up--Love this world. No thoughts of giving up oh no no no no no. I won't give it up--Love this world. Don't talk of giving up. I won't give it up--Love this world. No thoughts on giving up
man with two hearts,Like a man who has two hearts. Both of them worlds apart. Both of them play their part you know. Like a man who has two wives. His life the becomes alibis. Nobody asks him why you know. Can there be peace. Between the heart and the brain?. No release always the same. I won't come here again. Like a man who has one hand. Still he does what he can. Shows he is twice the man you are. Like a man who has no hair. Pretends that he doesn't care. His eyes only show dispair you know. Are we just beasts. With our burdens of pain. No release always the same. Cut off my legs. Torture and maim. I'm back here again. Like a man who has two hearts. One day they fell apart. Both of them played their part you know. Can there be peace. Between the heart and the brain. No release to try is in vain. Stories repeat always the same. I won't come here again.
helpless automaton,"I stay in my room,. All alone in the gloom,. What need I of light?. Machines they can see in the night,. And I feel no pain. Metal heart and a metal brain,. But something is wrong. 'cause I still feel that signal coming in so. I stand at your door,. I guess I'll wait a moment more. Your hall light comes on. And now my turn to fire upon. But I wheel away. Defer my plight, for another day. To dream of your face. But a video scren takes its place. Hey, oh it's true. I'm a helpless automaton, Make an ultimatum to you. Hey, it's true. Machin'ry in my pocket, I've even got a docket from you. I went to the man, I told him a robot is what I am,. But he just smiled, said I was a fractious child. ""Distrusted not Rusted"" That's why I feel so disgusted. But I know he's wrong, 'cause I haven't felt this way for very long. Hey, it's true,. I'm a helpless automaton, make an ultimatum to you. Hey, it's true. Machin'ry in my pocket, I've even got a docket from you. I'm a helpless automaton, make an ultimatum to you. Hey, it's true. Machin'ry in my pocket, I've even got a docket from you. It's true. I'm a helpless automaton, make an ultimatum to you. Hey, it's true. Machin'ry in my pocket, I've even got a docket from you. from you. from you."
be good johnny,"Skip de skip, up the road. Off to school you go. ""Don't you be a bad boy Johnny. Don't you slip up. Or play the fool"". ""Oh no Ma, Oh no Da,. I'll be your golden boy. I will obey ev'ry golden rule"". Get told by the teacher. Not to day-dream. Told by my mother:. Be good Be good. Be good be good be good. Be good be good be good be good (johnny). Be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good (johnny). Be good be good.. ""Are you going to play football this year, John?"". ""No!"". ""Oh, well you must be going to play cricket this year then,. are you Johnny?"". ""No! no! no!"". ""Boy, you sure are a funny kid, Johnny, but I like you! So tell me,. what kind of a boy are you, John?"". I only like dreaming. All the day long. Where no one is screaming. Be good be good. Be good be good be good. Be good be good be good be good (johnny). Be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good be good be good. Be good be good be good. be good be good be good. be good be good be good. be good be good be good. Johnny!."
blue for you,"Sometimes the sun shines. And I close the blinds. 'Cos I can't stand to see the light of day. I have no use for pain. But I don't mind the rain. 'Cos I can stare outside and hear the sound. Today I looked right down to the ground. With nothing in between to break my fall. I'm blue for you, blue for you. I don't know what to do. CHORUS. Gotta form a plan of attack. Can't stop to look back I know. You are so far from here. Gotta be strong in my mind. Not encroach on your time I know that. That would be wrong for sure. I must get out and about. Of that I have no doubt. There surely must be new places to go. Sights I've never seen. All with pastures green. 'Cos the old ones are making me blue for you. 'Cos I'm blue for you, blue for you. I don't know what to do. And I'm blue for you, blue for you. I don't know what to do. Gotta form a plan of attack. Climb back on the track I know. Bid my devil friend good-bye. Hope I'm still in the race. But I don't know whaat to chase oh no. And you're still so far from here. The sun it still shines in. And I shall close the blinds. 'Cos I know I won't see you anymore, see you anymore. And I'm blue for you, blue for you. I don't know what to do. 'Cos I'm blue for you, blue for you. I don't know what to do. I don't know. I could take a big jump."
catch a star,"Experience babe, kickin' stones and cans. Experience babe, cigarette-stained hands. It's not too late, hear it in the wind. It's not too late, feel passion creepin' in. Intoxication, familiar smells of the hotels. Infatuation, of knowing who you are. You and I, You and I, You and I,. Arrow through my heart,. Catch a star.. Isolation, rows and rows of cars. Isolation, like Jupiter and Mars. Staring faces, set in celluloid. Welcome to the late show, starring Null and Void. Complications, things get in the way. Sweet sensation of knowing you are near and not too far. You and I, You and I, You and I,. Arrow through my heart. Catch a star.. You and I, You and I, You and I,. Freeway through your heart. Catch a star.. Catch a star!."
children on parade,"All the girls and boys have gone away. They never really had much to say. They took off all their clothes and their shoes. Politely asked to be excused. They're the children on parade. They have a secret they can share. They're the children on parade. And nobody knows. And nobody knows. All the broken toys lie on the floor. There's no more laughter from down the hall. Mirror, mirror, mirror on the wall. Whatever could have happened to them all. They're the children on parade. They have a secret that they share. They're the children on parade. And nobody knows. And nobody knows. All across the world just yesterday. All the boys and girls just went away. They left without their clothes or their shoes. I'd love to someday hear all the news. About the children on parade. And all the secrets that they share. Now they're the children on parade. And nobody knows...."
down by the sea,"Down by the sea. I found your hidden treasure. Just you and me,. We overdosed on pleasure. Yonnies in the wind,. We're ruggin' up for winter. Putting out the bins. In cold and windy weather. Down by the docks. Live all the silent sea-ships. Crates are stored on blocks. Where now only the rats live. Sail me down the river. Till we reach the shore. Diving into the center. Eating out the core. Down on the beach. Saluting Captain Benbow. Always out of reach. It's quiet when the tide's low. Climbing up the cliffs. You can see for miles far. The boat that ran adrift. Is sitting on the sandbar. Laughing at the waves. That storm the river mouth. The ice is on the move now. Creeping north and south. Down by the sea. I found your hidden treasure. Just you and me. We over-dosed on pleasure. Listen to your heart. Screamin' at the sky. Can't you feel it tremble?. Don't you wonder why?."
down under,"Travelling in a fried-out Kombi. On a hippie trail, head full of zombie. I met a strange lady, she made me nervous. She took me in and gave me breakfast. And she said,. ""Do you come from a land down under. Where women glow and men plunder?. Can't you hear, can't you hear the thunder?. You'd better run, you'd better take cover."". Buying bread from a man in Brussels. He was six foot four and full of muscle. I said, ""Do you speak-a my language?"". He just smiled and gave me a Vegemite sandwich. And he said,. ""I come from a land down under. Where beer does flow and men chunder. Can't you hear, can't you hear the thunder?. You'd better run, you'd better take cover."". Lying in a den in Bombay. With a slack jaw, and not much to say. I said to the man, ""Are you trying to tempt me. Because I come from the land of plenty?"". And he said,. ""Oh! Do you come from a land down under (oh yeah yeah). Where women glow and men plunder?. Can't you hear, can't you hear the thunder?. You'd better run, you'd better take cover."""
dr. heckyll & mr. jive,"Dr. Heckyll works late at the laboratory. Where things are not as they seem. Dr. Heckyll wishes nothing more desperately. Than to fulfill all of his dreams. Letting loose with a scream in the dead of night. As he's breaking new ground. Trying his best to unlock all the secrets. But he's not sure what he's found. Dr. Heckyll is his own little guinea pig. 'Cos they all think he's mad. Sets his sights on the search of a lifetime. And he's never, never sad. Whoa oh, it's off to work he goes. In the name of science and all its wonders. This is the story of Dr. Heckyll and Mr. Jive. They are a person who feels good to be alive. This is the story of Dr. Heckyll and Mr. Jive. Believes the underdog will eventually survive. Not long now till the ultimate experiment. He's breaking all the rules. He wants to cure all matter of imbalance. In this world of fools. He locks the door and he looks around nervously. He knows there's no one there. He drinks it down and waits for some reaction. To all his work and care. Hey, hey he fumbles for what to say. He loves the wo except for all the people. This is the story of Dr. Heckyll and Mr. Jive. They are a person who feels good to be alive. This is the story of Dr. Heckyll and Mr. Jive. Believes the underdog will eventually survive. Whoa oh, it's out at night he goes. He slips easily into conversation. Hey hey, he's cool in every way. Sometimes he loves to sing that old black magic. This is the story of Dr. Heckyll and Mr. Jive. They are a person who feels good to be alive. This is the story of Dr. Heckyll and Mr. Jive. Believes the underdog will eventually survive. This is the story of Dr. Heckyll and Mr. Jive. They are a person who feels good to be alive. This is the story of Dr. Heckyll and Mr. Jive. Believes the underdog will eventually survive."
everything i need,"Moving up and down and from side to side. With so many things to do. I want to go again I want another ride. This time should see it through. We never realised as the years rolled by. No we never really had a clue. But we knew one day we'd come alive. And in the end there's me and you. My babe, she gives me everything. She gives me everything I need. When the winter comes and the cold sets in. As this city's prone to do. They forecast heavy seas and gale force winds. that's really nothing new. When I'm falling down. Deeper than the underground. My thoughts race back to you. Again and again. My babe, she gives me everything. she gives me everything I need. And if you think us fools. And you criticize. Then my friend the joke's on you. My babe, she gives me everything. She gives me everything I need.."
giving up,If there should be the faintest traces. Of you in my summer sky. My heart would pound and race. And people ask me why. Did I pull those funny faces. When I walk by the waterside. I look for things to say. And still I find you. I won't give up. Don't talk of giving up. And every night I swear I've finished. And when I rise to face the day. Resolve just fades away. And so it follows. Trying to find strength of purpose. I place temptation out of reach. Then search in every niche. Until I find you. I won't give up. Don't talk of giving up. I won't give it up--Love this world. No thoughts of giving up oh no no no no no. Perhaps its only saints who suffer. For those needs to which we're slaved. This road I walk is paved with good intentions. The final choice hangs on a wire. And there's no room for feet to stray. The piper waits for pay. And still I find you. I won't give up. Don't talk of giving up. I won't give up--Love this world. No thoughts of giving up oh no no no no no. I won't give it up--Love this world. Don't talk of giving up. I won't give it up--Love this world. No thoughts on giving up
hard luck story,"Don't ask me to love my neighbour. Cause I don't love the man. Don't ask me for my favours. I won't lend a hand. And if I had real power. Then I could disappear. Wouldn't have to be around you. I'd sink into the atmosphere. Then I wouldn't hear. Your hard luck story. It's a hard luck, a hard luck story. Don't ask me to tip the waiter. For he is underhand. I can tell he is a woman hater. And he is a nasty man. Within reach lies all desire. For each and every soul. Stripped bare and stretching higher. You fall into the last balck hole. To end your hard. Hard luck story. It's a hard luck. Hard luck story. Don't ask me to pray to Jesus. I've never met the man. I only meet weekend preachers. Pictures of the promised land. All the new holy saviours. Who pretend to understand. Who do you think will save you. Modern day beggar man. Such a hard luck. Hard luck story. It's a hard luck. Hard luck story. It's such a hard. Hard luck story. It's a hard luck. Hard luck story. Don't ask me to love my neighbour. Don't ask me to tip the waiter. Don't ask me to pray to Jesus. He picked his time to leave us. It's a hard luck. Hard luck story. It's a hard luck. Hard luck story. It's a hard luck story. Hard luck story."
helpless automaton,"I stay in my room,. All alone in the gloom,. What need I of light?. Machines they can see in the night,. And I feel no pain. Metal heart and a metal brain,. But something is wrong. 'cause I still feel that signal coming in so. I stand at your door,. I guess I'll wait a moment more. Your hall light comes on. And now my turn to fire upon. But I wheel away. Defer my plight, for another day. To dream of your face. But a video scren takes its place. Hey, oh it's true. I'm a helpless automaton, Make an ultimatum to you. Hey, it's true. Machin'ry in my pocket, I've even got a docket from you. I went to the man, I told him a robot is what I am,. But he just smiled, said I was a fractious child. ""Distrusted not Rusted"" That's why I feel so disgusted. But I know he's wrong, 'cause I haven't felt this way for very long. Hey, it's true,. I'm a helpless automaton, make an ultimatum to you. Hey, it's true. Machin'ry in my pocket, I've even got a docket from you. I'm a helpless automaton, make an ultimatum to you. Hey, it's true. Machin'ry in my pocket, I've even got a docket from you. It's true. I'm a helpless automaton, make an ultimatum to you. Hey, it's true. Machin'ry in my pocket, I've even got a docket from you. from you. from you."
high wire,"Feel so washed up today. Haven't really got much to say. Blood on the pillow on my bed. Explains the pain that's in my head. Sometimes I don't know just where to go. Sometimes I can't tell, but it's just as well. 'Cos I'm walking on a high wire. High wire. Oh won't someone let me in. I'm stinking and I'm full of gin. No need to close the door so fast. I'm very fragile not built to last. Sometimes I don't know just where to go. Sometimes I can't tell, but it's just as well. 'Cos I'm walking on a high wire. High wire. Have to pull it together. We're in for some stormy weather. Have to pull it together. We're in for some nasty weather. High wire, high wire. high wire, high wire. high wire, high wire. It really isn't too much fun. Sitting round waiting for the night to come. It's almost time to put on my suit of cool. I may be an idiot but indeed I am no fool. Sometimes I don't know just where to go. Sometimes I can't tell, but it's just as well. 'Cos I'm walking on a high wire."
i can see it in your eyes,"By your leave, I think that I'll be going now. I think I've stayed a little long. I looked up all my mother's recipes. I can't think what I did wrong. We go to a restaurant, but you don't like wine. You say it's love you want, but there is no time. I realize, I can see it in your eyes. You keep staring at the floor. I used to look at your school photographs. But I don't have them anymore. I wonder who's in my old college rooms. Or stuck on my old locker door. I dream of the ships at sea, on a stormy night. I wish that it was me, but I wake in fright. I realize, I can see it in your eyes. I've only got myself to blame. Winter kisses when your lips were blue. Like chasing wild geese in the snow. Pressing faces on the window panes. But that's a long long time ago. We go to a restaurant. You say it's love you want. I realize, I can see it in your eyes. You're moving on to something more."
i like to,"I like to pull the plug in the tub. Sit and watch the water flow down the drain. I like to, I like to. I like to look at pictures in a book. Never read the writing just put it down. I like to, I like to. I'd really like to know. What would you like to do. I'd really like to. I like to watch the telly. With the sound turned down. Listen to the stereo. Turn the channels around. I like to, I like to. I like to eat a sandwich with the lot, yum yum. Putting on everything that 've got. I like to, I like to. I'd really like to know. What would you like to do. I'd really like to."
