the american,Here comes the shake. The speed-decade wake. I see you wake. Shake. Fit on those overalls. What do you know about this world anyway. I see a man. With an airfield plan. I caught a boy fall out of the sky. What do you know about this world anyway. Ameri-Ameri-Ameri-Ameri-Amer-American. In collective fame. Ameri-Ameri-Ameri-Ameri-Amer-American. Nassau club day. Ameri-Ameri-Ameri-Ameri-Amer-American. Across a curved earth. In collective fame. Ameri-Ameri-Ameri-Ameri-Amer-American. The eventful work-outs. Nassau club days. Here comes the flag. I'm walking in the black. Every time you tough this place. It feels like sin. Every time the handshake starts. The face draws thin. What do you know about this world anyway. Here comes the son. The american son. In here the son shines so bright. Eyes blind. What do you know about this world anyway. Ameri-Ameri-Ameri-Ameri-Amer-American. The eventful workouts. Nassau club days. Here comes the flag. Hand-shake. This world...... Lyrics : J Kerr Music : Simple Minds (C) EMI Publishing Ltd Reproduced without permission.
mandela day,It was 25 years they take that man away. Now the freedom moves in closer every day. Wipe the tears down from your saddened eyes. They say Mandela's free so step outside. Oh oh oh oh Mandela day. Oh oh oh oh Mandela's free. It was 25 years ago this very day. Held behind four walls all through night and day. Still the children know the story of that man. And I know what's going on right through your land. 25 years ago. Na na na na Mandela day. Oh oh oh Mandela's free. If the tears are flowing wipe them from your face. I can feel his heartbeat moving deep inside. It was 25 years they took that man away. And now the world come down say Nelson Mandela's free. Oh oh oh oh Mandela's free. The rising suns sets Mandela on his way. Its been 25 years around this very day. From the one outside to the ones inside we say. Oh oh oh oh Mandela's free. Oh oh oh set Mandela free. Na na na na Mandela day. Na na na na Mandela's free. 25 years ago. What's going on. And we know what's going on. Cos we know what's going on.
alive and kicking,"You turn me on, you lift me up. And like the sweetest cup I'd share with you. You lift me up, don't you ever stop, I'm here with you. Now it's all or nothing. 'Cause you say you'll follow through. You follow me, and I, I, I follow you. What you gonna do when things go wrong?. What you gonna do when it all cracks up?. What you gonna do when the Love burns down?. What you gonna do when the flames go up?. Who is gonna come and turn the tide?. What's it gonna take to make a dream survive?. Who's got the touch to calm the storm inside?. Who's gonna save you?. Alive and Kicking. Stay until your love is, Alive and Kicking. Stay until your love is, until your love is, Alive. Oh you lift me up to the crucial top, so I can see. Oh you lead me on, till the feelings come. And the lights that shine on. But if that don't mean nothing. Like if someday it should fall through. You'll take me home where the magic's from. And I'll be with you. What you gonna do when things go wrong?. What you gonna do when it all cracks up?. What you gonna do when the Love burns down?. What you gonna do when the flames go up?. Who is gonna come and turn the tide?. What's it gonna take to make a dream survive?. Who's got the touch to calm the storm inside?. Don't say goodbye. Don't say goodbye. In the final seconds who's gonna save you?. Oh, Alive and Kicking. Stay until your love is, love is, Alive and Kicking. Oh, Alive and Kicking. Stay until your love is, love is, Alive and Kicking"
travelling man,"The lights of the motel shine on to me. This is the land of the brave, sad and the lonely. The last ride's. Coming to me I can feel it. A new life. Screaming out and I can't miss it. Travelling man. Travelling man. You get away if you can. My body's shaking, my body's tired. Hookers to the left of me, killers on the inside. The last train. Left this station long ago. The headlights. Shine like diamonds in the snow. Like a travelling man. I'm a travelling man. Run away if you can. Cruel world keeps turning I'm dead on my feet. From the blue icy mountains to white city heat. Factory fire burns like a phoenix tonight. Spread your wings come on darling. And your eyes. Search for me but I can't see them. And your sweet mouth. It speaks to me but I can't hear it. And your - your sweet smile. Two thousand miles for your warm kisses. And your sweet child. I got one last chance and I can't miss it. No no no no. Travelling man. Like a travelling man. Well I'm a travelling man. Written by : Kerr/Burchill/Lipson Reproduced Without Permission."
summer,"Here comes summer, here comes rain. Here comes all those mysteries, make me born again. Here comes lightning now, I like the way it shoots. Here comes all those mysteries taking me to my roots. And when the sun rises again. Into the fields I wake up. Into my dreams I descend. Where it's all so real. Here comes summer, here comes rain. Here comes all those energies, making me born again. Here comes lightning, I like the way it shoots. Here comes all those fantasies taking me to my roots. Here comes summer, here comes light. Here comes all those fantasies, taking me through the night. Here comes summer coming, here comes heat. Here comes that strange power taking me to my feet. And when the sun rises again. Into the fields I wake up. With no more dreams I descend. Where it's all so real. Here comes summer, here comes rain. Here comes all those energies, making me born again. Here comes lightning, I like the way it shoots. Here comes all those fantasies taking me to my roots. All those bodies. All those bodies move around. Oh all those bodies everywhere. Here comes summer, here comes rain. Here comes all those energies, making me born again. Here comes lightning now, I like the way it shoots. Here comes all those fantasies taking me to my roots"
someone somewhere in summertime,"Stay, I'm burning slow. With me in the rain, walking in the soft rain. Calling out my name. See me burning slow. Brilliant days, wake up on brilliant days. Shadows of brilliant ways will change all the time. Memories, burning gold memories. Gold of day memories change me in these times. Somewhere there is some place, that one million eyes can't see. And somewhere there is someone, who can see what I can see. Someone, Somewhere In Summertime. Someone, Somewhere In Summertime. Someone, Somewhere In Summertime. Moments burn, slow burning golden nights. Once more see city lights, holding candles to the flame. Brilliant days, wake up on brilliant days. Shadows of brilliant ways will change me all the time. Somewhere there is some place, that one million eyes can't see. And somewhere there is someone, who can see what I can see. Someone, Somewhere In Summertime. Someone, Somewhere In Summertime. Someone, Somewhere In Summertime. Someone, Somewhere In Summertime. Someone, Somewhere In Summertime. Words & Music : Simple Minds (C) EMI Publishing Ltd Reproduced without permission."
see the lights,Summer's gone winter's in your eyes. I can feel the thunder storms inside. I wake every morning and the cold winds cover me. All I've got's a ghost of what could be. If you can see the lights shine in front of me. If you can see the lights shout out where you'll be. I'm in a broken dream I stare out into space. You know I called you up cos nothing takes your place. I've got a heart of stone and it's sinking deep inside. I want to tell you love I'm too proud to cry. If you can see the lights shine in front of me. If you can see the lights shout out where you'll be. Summer's gone and I can't tell you lies. Oh forgive me love I'm too proud to cry. If you can see the lights shine in front of me. If you can see the lights shout out where you'll be. Summer's gone and I can't tell you lies. Forgive me love I'm too proud to cry. Too proud to cry. Too proud to cry. Too proud to cry. Written by : Kerr/Burchill Reproduced Without Permission.
hunter and the hunted,Shooting from the hip. About our faith and love. I see it in your faces thin as shadow. See me as I figure in your late night plan. See me as I'm cocooned up in Badland. The side effects of cruising at the speed of life. The side effects of living in temptation. When only one star is waiting up on all of us. You'll see me as I'm cocooned up in Badlands. And how do I feel living in the eighties. And do I get to see the light of day. Kyoto in the snow but Heaven's far away. Sending their love - passion parade. Hunter and the Hunted. With me first times can never lie. They were young - they were brave - they were the honest set. The greatest show on earth is here tonight love. See me as a figure in the late night plan. See me as I'm cocooned up in Badlands. The side effects of cruising at the speed of life. The side effects of living in temptation. When only one star is waiting up on all of us. You'll see me as I'm cocooned up in Badlands. And how do I feel living in the eighties. And do I get to see the light of day. Kyoto in the snow. Heaven's far away. Sending their love. Passion parade. Hunter and the Hunted. With me first times can never lie. Only with you. Life moves so fast. When your hear me screaming. I'll be seeing through the eyes of love. Tell me can you hear me. Tell me can you see me. Words & Music : Simple Minds (C) Emi Publishing Ltd Reproduced without permission
walk between worlds,"What will you do when there's so much to lose. But you won't pay the price to go on?. And where will you stand when there's no helping hand. Or no road to deter right from wrong. What good can it bring to ignore suffering. To shut out all the reason inside?. From life ordinary to the heights, they get scary. No reason it can't be denied. Oh brother, don't you know. The heart starts beating now?. Brother, can't you see?. There is no reason now. Walk between worlds, when you walk between worlds. When you walk between worlds, we will see. When you walk between worlds, when you walk between worlds. When you walk between worlds, you and me. So what will it bring when there's no offering. There's no music, no dreams, no way out?. No flag to unfold when you walk between worlds. No fear, no wisdom, no doubt. What good can it bring to ignore suffering. To shut out all the rage inside?. From life ordinary to the heights, the get scary. No reason it can't be denied. Oh brother, don't you know. The heart starts beating now?. Brother, can't you see?. There is no reason now. There is no reason now. Walk between worlds, when you walk between worlds. When you walk between worlds, you'll see. When you walk between worlds, when you walk between worlds. When you walk between worlds, you and me. Oh brother, don't you know. The heart starts beating now?"
come a long way,"Swing low, could be the last call for two of us. I said swing high, reach out and touch the sky. But don't cry yet, it's not time yet. See this race is wrong. Come see, this race is right. See millions of years pass with no end in sight. Sleep tight, you couldn't count the cost through the night. 'Cause it's not right, it never was right. Come a long, long. Come a long, long way. Come a long, long. Come a long, long way. Come a long, long. Come a long, long way. Come a long, long. Come a long, long way. Up on May day, and there is a carnival on my street tonight. I hear them dancing, I hear them dancing. But on a clear day. If this thing don't move here. Then this thing just don't have no heartbeat. Get on the street, I say. Sweet hours to live, I got no time to kill. I said hold back those arms raised hold back the bill. Sleep tight, you couldn't count the cost through the night. 'Cause it's not right, it never was right. Come a long, long. Come a long, long way. Come a long, long. Come a long, long way. Come a long, long. Come a long, long way. Come a long, long. Come a long, long way. Swing low, could be the last call for two of us. I said swing high, reach out and touch the sky. But don't cry yet, it's not time yet. Come a long, long. Come a long, long way. Come a long, long. Come a long, long way. Come a long, long. Words And Music : Simple Minds (C) EMI Music (Publ) Ltd Reproduced without permission."
20th century promised land,Stories came like the wind. Joining every bridge in the wind. Ringing out footsteps. Calling out stell-heels. I give voice. I give breath. Count out evenings and stars. How fast can these things move on. Taking roots back to yourself. And the reason for fear was moving on. And on. Some time. Great times. Troubled time. Fire for the times. Ringing out footsteps. Calling out steel-heels. Promised land. Great times in commotion. Here come every day. It only lasts an hour. Unhappy the land that has no heroes. No! Unhappy the land that needs heroes. And the reason for fear was moving on. The speed of light was moving on. Don't cry. Tears are only wasted waters. Some say God her only loves the proud. Be damned on luck. But not dishearted. Nothing to prove. And nothing to present. I give voice. I give breath. Catching winds in my hand. My hand. Some times. Great times. Catching wind in my hand. My hand. Some times. Great times. Troubled times. Fire for the times. Ringing out footsteps. Calling out steel-heels. Promised land. Great times in commotion. Here comes every dat. It only lasts an hour. Unhappy the land that has no heroes. No! Unhappy the land that needs heroes. I'll call you out. I'll scream you out. And I don't care if you're afraid. When city sounds invade the air. Catch the wind in their hands. Promised land. Catch the wind in their hands. Promised lands. Promised lands. Promised lands. Great times in commotion. Lyrics : J Kerr Music : Simple Minds (C) EMI Publishing Ltd Reproduced without permission.
30 frames a second,"Today I saw a film going backwards. Thirty Frames A Second. Was a man I recognised. Say who you are. I lost my job. Security. Self confidence. Bank account. Identity. The league of youth. Coming backward at me. Thirty Frames a second. Say who you are. Go back to father. Father where's my food?. You food is on the table. That can't be food. It's dirt. Say who you are. Look at my skin. Look at my face. Look at my arms. Getting younger. Going backwards. Thirty Frames A Second. Say who you are. I crash my car. Collapse in town. Young immigrants. And legionaires. Fighting back back backwards. Thirty Frames A Second. Say who you are. Some friends of mine. I thought were dead. A coming back. ""What are you doing coming back. Jack"". Say who you are. Feel I'm going backwards. Thirty Frames A Second."
7 deadly sins,"Ever felt that you've been lied. And somehow you just can't provide the proof. Ever felt you're cast aside. And sheltered from the universal truth. Ever find when trouble calls you're first in line. And stick your finger in. Everybody's talking 'bout 7 deadly sins. Number one says drop the gun. There's nothing out there that's worth dying for. And number two that's me and you. I'm green inside and jealous to the core. Number three fidelity I've lost the path. And I'd better start again. This thing's got a strange mystique. The 7 deadly sins. This thing's got the whole world beat. 7 deadly sins. I can hear them calling out. I can hear them screaming out. Blood is sweet like a deep red river. And where it goes I don't know. You make me sweat. And you make me shiver. Where it goes I don't know. If you've got sticky fingers. You got dreams that linger running through your brain. Well vanity's the flying ""V"". Desire is the one who gets the blame. If you're looking for a goldmine. When all around you seems be tin. I'm not superstitious 'bout the 7 deadly sins. Everybody's calling out 7 deadly sins. Everybody's dreamin' 'bout 7 deadly sins. Written by : Kerr/Burchill Reproduced Without Permission."
a life shot in black & white,"A life shot in black and white. lays me down, takes me there. where words still fail me, yeah.. A life shot in black and white. shames me now since it takes us. there where nothing can break this.. I’m still toiling back and yet I am still ashen,. I keep falling back ’cause I believe it matters.. Slamming on the brakes and like a haunted child. I was born to break.. A life shot in black and white. throws me down, then raises me. with colours still bleeding, yeah.. It’s all there in black and white,. I’ve seen it now, I’ve seen it there. and the moment’s not leaving.. A life shot in black and white. stares me down, take me where,. and like doves we’ll not leave never,. we’re still here in black and white.. Changes now, changes here,. but the spirit’s not leaving."
african skies,You say you're surprised. I thought I'd write today. Pieces of my life. That time can't fade away. Land lies dry - Africa. And the clouds roll by - Africa. I held you every night. I believed in all you'd say. Now the dust blows in my eyes. But those dreams won't fade away. The sky burns red - Africa. Don't you cry - Africa. Africa. When you cry it rains - Africa. Still the children smile - Africa. When you cry it rains - Africa. When the wild dogs howl - Africa. Still the clouds roll by - Africa. Written by : Kerr/Burchill Reproduced Without Permission.
alive and kicking,"You turn me on, you lift me up. And like the sweetest cup I'd share with you. You lift me up, don't you ever stop, I'm here with you. Now it's all or nothing. 'Cause you say you'll follow through. You follow me, and I, I, I follow you. What you gonna do when things go wrong?. What you gonna do when it all cracks up?. What you gonna do when the Love burns down?. What you gonna do when the flames go up?. Who is gonna come and turn the tide?. What's it gonna take to make a dream survive?. Who's got the touch to calm the storm inside?. Who's gonna save you?. Alive and Kicking. Stay until your love is, Alive and Kicking. Stay until your love is, until your love is, Alive. Oh you lift me up to the crucial top, so I can see. Oh you lead me on, till the feelings come. And the lights that shine on. But if that don't mean nothing. Like if someday it should fall through. You'll take me home where the magic's from. And I'll be with you. What you gonna do when things go wrong?. What you gonna do when it all cracks up?. What you gonna do when the Love burns down?. What you gonna do when the flames go up?. Who is gonna come and turn the tide?. What's it gonna take to make a dream survive?. Who's got the touch to calm the storm inside?. Don't say goodbye. Don't say goodbye. In the final seconds who's gonna save you?. Oh, Alive and Kicking. Stay until your love is, love is, Alive and Kicking. Oh, Alive and Kicking. Stay until your love is, love is, Alive and Kicking"
