bad is bad,"Bad Is Bad. Went downtown to see my cousin. He plays guitar like a chainsaw buzzin'. In the crowd I see his mom and dad. I said, hey uncle, man your son is bad. Sometimes, sometimes bad is bad. I said cool is a rule but sometimes bad is bad. Across the street, a neon sign. All you can eat for a dollar ninety-nine. This old stew is the baddest in the land. But one dollar's worth was all that I could stand. Sometimes, sometimes bad is bad. I said cool is a rule, but sometimes bad is bad. I came back uptown to see my Marie. Nobody home, so I opened the door with my key. I love you baby was the note that I read. But there's a strange pair of shoes underneath the bed. Sometimes, sometimes bad is bad. I said cool is a rule, but sometimes bad is bad. I said cool is a rule, but sometimes bad is bad. I said cool is a rule, but sometimes bad is bad"
can we ride?,"Can We Ride. I need you by my side. Baby can we ride. Cuz they'll never be another like you baby. I want you in my life. Let me come inside. Cuz no other can make me feel the way that you do. [Lil Rob]. You look so good standing there, and I can't help but stare. You got me Dancing In The Rain like Fred Astaire. Homeboys wanna talk their shit, but I don't care. I just wanna run my fingers through your hair. Hold your hand and hope you feel the vibe too. You're beautiful mija, I think I like you. I'd like to invite you. To hit the town if you'd like to, I bet you light up the night too. There's something about you, that tells me not to leave without you. And so I'm not about to, I'm glad that I found you. You effect everyone around you in a good way, everyday's a good day. You have a smile that drives me wild. You carry yourself with class and style. The kind of girl that I've been searching for. But I don't think I need to search no more, you're such a score. [Chorus]. [Lil Rob]. You could be in the desert, lost without a place to go. But we'd be so in love tat we wouldn't even know. Who needs a tv and who needs a radio. I don't need nothing, just me and my babydoll. You need anything at all give me a call. No matter how big no matter how small. The problem may be, doesn't matter call me baby. I'd like to speak with you, I'd like to spend a week with you. To get to know each other, to find out that we're for each other. You for me, me for you, us for one other. And I can't see it any other way. I imagine us on a sunny summer day. With the top down, your hair blowing in the wind. You look so good and I feel good within. And I think I owe it all to you. There's nothing that my babydoll can't do, I fucking love you. [Chorus]. [Lil Rob]. I wish you could look me in the eye. So you could see my soul and know. That I'm the guy that never wants to make you cry, you'd be my life. Kiss you goodnight, wouldn't wanna go to sleep cuz I'd miss you at night. And that's why I keep you in my dreams. Until I figure out whatever it means. I gotta find the nerve to let you know. And once I have you I won't let you go, let you go. [David Wade]. No matter what I gotta do. I'ma give my love to you. I'ma show you that I need you. Let me show you that I care. No matter what I gotta say. I'ma make sure that you stay. In my life forever more. Babygirl you're the one I've been looking for. [Chorus]"
deborah,Deborah. There's a girl living in this town. She's a fox and she knows it well. All the fellows for miles around want to get her but they never will. Just to have a girl with so much class. They'd crawl a mile over broken glass. And she'd let em do it just for a game. Deborah's her name. Deborah. Heart breaking love making connissure. Deborah. Deborah's her name. She's the kind that never follows fashion. Gotta make up her own. All the other kids quick to catch on act like they've always known. But you should see em when the lights go down. Looking at her as she moves around. Pretty soon they're gonna look the same as the famous Deborah. Deborah. Heart breaking love making connissure. Deborah. Deborah's her name. One day when my ship comes in. I'm gonna make her wonder where I've been. I'll get some money and I'll jump in my car. I'll go and make a meal of Deborah. I'll take her driving up to the top. When we get started ain't gonna stop. I'm gonna go and pick that wild flower. And her name is Deborah. Deborah. Heart breaking love making connissure. Deborah. Deborah's her name. Deborah's her name. Deborah's her name. Deborah's her name
girls talk,"There are some things you can't cover up. With lipstick and powder. Thought I heard you mention my name. Can't you talk any louder?. Don't come any closer. Don't come any nearer. My vision of you. Can't come any clearer. Oh I just wanna hear girls talk. Got a loaded imagination. Bein' fired by girls talk. It's a more or less situation. Inspired by girls talk. But I can't say. The words you wanna hear. I suppose you're gonna have to. Play it by ear, right here. And now, girls talk. And they wanna know how girls talk. And they say it's not allowed, girls talk. If they say that it's so. Don't they think that I'd know by now?. Got the word up on everyone's lipstick. That you're getting faded. You may not be an old-fashioned girl. But you're gonna get dated. ""Was it really murder?"". ""Were you just pretending?"". ""Lately I've heard..."". ""You are the living end"". Girls talk. And they wanna know how girls talk. And they say it's not allowed, girls talk. And they think they know how girls talk. If they say that it's so. Don't they think that I'd now by now?. But I can't say. The words you wanna hear. I suppose you're gonna have to. Play it by ear, I hear. There are some things you can't cover up. With lipstick and powder. But I heard you mention my name. Can't you talk any louder?. Don't come any closer. Don't come any nearer. My vision of you. Can't come any clearer"
i hear you knocking,You went away and left me long time ago. And now you're knocking on my door. I hear you knocking. But you can't come in. I hear you knocking. Go back where you've been. I begged you not to go but you said goodbye. And now you're telling me all your lies. I hear you knocking. But you can't come in. I hear you knocking. Go back where you've been. Ahhh yeah. Let me hear it. Ohhooo woo. OOhh. You better get back to your use-to-be. 'cause your kind of love ain't good to me. I hear you knocking. But you can't come in. I hear you knocking. Go back where you've been. I told you way back in 52. That I would never go with you. I hear you knocking. But you can't come in. I hear you knocking. Go back where you've been. Yeah. Awwhoooo
information,"Information. She's been around me all the while.. Try as I might, I can't forget her smile.. In passing conversation, what did I hear her say?. Where did she come from? Who is that woman anyway?. What can I do to change her mind?. Maybe she thinks that I'm just not her kind.. I think she wants me but she's trying to play hard to get.. When she treats me this way, I wish we'd never met.. Information, that's what I need,. Some information. Where did she come from?. Information, that's what I need.. Some information.. Information, that's what I need,. Some information. Where did she come from?. Information, give me a lead.. Some information.. The lights go down, the music's loud.. She's not around, I lost her in the crowd.. I really want her, but she's just a mystery.. What have I got to do to make her notice me?. Information, that's what I need,. Some information. Where did she come from?. Information, that's what I need.. Some information.. Information, that's what I need,. Some information. Where did she come from?. Information, give me a lead.. Some information.. If only I could find a way.. What do I have to do to make her stay?. I've got to find her again and try to steal her heart.. What I need is a lead, but I don't know where to start.. Information, that's what I need,. Some information. Where did she come from?. Information, that's what I need.. Some information.. Information, that's what I need,. Some information. Where did she come from?. Information, give me a lead.. Some information."
ju ju man,"Ju Ju Man. I was just 16 years old,. And Maggie's hair was black as coal.. And I felt this heart of mine go slipping away.. Now, her eyes were bright as the stars up above.. Every word Maggie spoke was love.. And I felt this heart of mine go slipping away.. Falling in love again,. Falling in love again.. We don't care if we don't ever do. Fall back out again!. Time went on and my love it got stronger.. Me and Maggie couldn't wait any longer.. We had to go to town right away to see the Ju Ju Man.. I said, Please please tell me, Mr. Ju Ju Man,. Read the cards that you've got in your hand.. I've got to make a plan for me and my Maggie love.. Falling in love again,. Falling in love again.. We don't care if we don't ever do. Fall back out again!. Maggie's Mama, she'd like to hang me.. Maggie's Pa, now, I know he'd like to chain me,. Cause he don't understand a word of what I said.. I said, Please, Mr. Ju Ju Man,. Will I be holding Maggie's hand. When the robin sings again in the Spring, next June?. Falling in love again,. Falling in love again.. We don't care if we don't ever do. Fall back out again!"
longevity,"Longevity. [Intro: Inspectah Deck]. Uh, yea.. In my time, I've seen a lot of people come and go.. A lot of new faces, been to a lot of new places.. Wherever we went, we always held it down.. While we conquered new grounds. It's a universal sound.. The Witty Unpredictable Talent And Natural Game.. Yo.... [Chorus (x2): Inspectah Deck]. Not many last in the game. Wu-Tang come through, breakin out the same way we came. This is not an act, this is actual facts. Nothin but experience placed upon the tracks. [Inspectah Deck]. We stand perpendicular with no flaws. Breakin all laws, plus jaws, the writin's on the walls. Heartless, starvin artists, out to get our's. Regardless, marvelous doctrines, we shock this. Fist of the black lotus, bustin out the steel cage. Iron Mic Duel made the front page. Outlaws, out for your's, get down on all fours. Rebel with a cause, without applause to the score. ""Pillagin"" with Donna-Cap, the personna raps. Hittin like a cornerback, blistered on the track. Fully-auto, got the mic blow, strike low. High-caliber flow move the crowd, twist your torso. 2009, block party, Bobby Digital, pop corks to us. and the God's we trust, it's adjust. To the highs that we bring with the lows. In the midst of hell speakin out in morse code. Runnin wild like dogs out the kennel through the venue. Simple chemistry, vitamins plus the minerals. Organic vowels, consonants, syllables. Condition critical, ill individual. Paint a picture too vivid for the visual. Material rips through to the gristle. [Chorus (x2)]. [U-God]. Yo, the messages in my music grab you, stuck in my sentence. Got to spit from the bottom less pit, speakin my vengeance. Masked avenger never surrender my heritage. Killah Hill resident, 5'10"" be my measurement. On land we stand under flags as confederates. You think you rule, pitty the fool when the shell drops. Hot bodies scream to the extreme, damn, I'm delicate. We livin irrevant, intelligent, dirty habit. They full of fragments, abandon all 10 commandments. Damage is done as the records spins, hatred in my features. Untamed, thus these cold blooded creatures bust. Architect gladiator radiates the power. Erupt with corrupt minds, locked in the tower. The crook's pressure cooked invasion be destroyed. Self-employed paranoid androids. [Inspectah Deck]. My rhyme cold winds clear streets and slams shutters. Basic Instinct to tear the roof off the mother. Drastic verbal gymnastics, far from the average. Hold the planet like Galactus. Lone Ranger ancester rolled with stone bangers. Never met a force deadly as my own anger. Clutch performer, raised on the blood soaked corners. A real life with real tight heads, that prey on ya. And not many last on the game. Whether it be lies, fly songs or drugs you slang. In the beginnin, it didn't come fast amongst the gun blast. Strivin, my eyes on lump sums of cash. Cash Rules Everything Around Me, surroundin me with champagne wishes. But I see long distance, a strong vision planted deep within the mental. Mind detect mind and analyze what I sent you. [Chorus (x2)]"
me and the boys,"Me And The Boys. Just a bunch of guys getting in the car. No matter who's driving or for how far.. Feels so good, yeah it's been so long.. No fancy drivers tell us how to drive. Me and the boys.. Just me and the boys.. Me and the boys.. Me and my buddies just like to go. We're having fun. Everybody knows.. We don't fuss and we never cry.. We're just grooving, taking in the sights.. Me and the boys.. Just me and the boys.. Me and the boys.. Don't raise questions about how it's done.. We're just messing round, having fun.. The car gears shifting well up and down.. The muffler smells a lot, but we love the sound.. Me and the boys.. Just me and the boys.. Me and the boys.. It ain't like us to hang around this town. Cause squares just bring us down.. I've got to find me something new.. Don't want to think about what they do.. The future's coming round, and we don't care,. Cause wherever we're going, we'll soon get there.. Me and the boys!. Just me and the boys!. Me and the boys."
other guys girls,"Other Guys Girls. Other guys' girls seem to look even better.. Go out and get them other guys' girls.. Other guys' girls seem to treat them so right.. More charm, no lies.. Other guys' girls.. Other guys' girls always look so disarming,. Oh so charming, so alarming!. Why can't you be like those other guys' girls?. Other guys' girls never have much trouble showing affection,. Other guys' girls.. Other guys' girls seem much better to my eyes.. More charm, no lies.. Other guys' girls.. Other guys' girls, so good to their men!. Other guys' girls so mesmerizing.. Why can't you be like those other guys' girls?. Sometimes, I wonder if it's really me.. All kinds of trouble that I'm giving you.. I must be calm.. And I've got to try to work it out.. Other guys tell me they feel the same way,. Can't keep their eyes off other guys' girls.. They all say that I'm very lucky. They wish they had. This guy's girl.. So, I say I'm sorry, please don't worry.. I'll try to stop my eye from wandering.. TIl I act more like those other guys.. Why can't I be like those other guys?. Why can't I be like those other girls' guys?"
