mr. confusion,"Here comes another. You know you don't want it. That girl is like non stop confusion. Another lover. You know you want it. But you've never want her to be it. 'cause she's like an oyster with no pearls inside. She's every doubt inside your mind. On the other corner. The one you've always wanted. That's always so far away. You think you love her. Could that be illusion?. Could that not be love?. She's like. The one you want to be beside. She's got the key to reach your heart. Can't you see? Could be one or maybe three. Mr. Confusion, make a move. Mr. Confusion, make a move. Can't you see? Only truth will set you free. Mr. Confusion, make a move. Mr. Confusion, make a move. The love you want. Will make your heart feel cold. You think you got it. But all you've got is a hole. Inside your heart. The truth is there to be told. So try to stop. Stop breaking hearts. Stop hurting souls. And hurt yourself"
victoria indie queen,"She used to be emo. But now she's into old-school hardcore. And skinny men playing in indie bands. Are not her type at all. I used to know where she goes. After having her daily fashion class. But now she's got new friends with lots of pot. They're taking her from me.... And her hair is not short anymore. I'll be there if you call me... remember those old times. A movie starring steven seagal. Eating chocolate-flavoured pop corn. You've never observed how perfect you were. Listening to fresno. And now i see you drunk and wasted. Rytalin in one hand, the other searching for friends. That's when you see, all you needed was me. ... always there for you.. Victoria... she goes to wherever there are party lights. Sometimes she doesn't see sometimes she's hurting me. With her damn punk attitude. Victoria... she loves to walk alone across gun-fights. But there has never been a prettier indie queen. This throne was all set for you"
come and go,"I come and go just like. I have nothing to say. And it wouldn't hurt at all. If you walked away. I come and go just like. I supposed to do like this. And your presence wouldn't be. Something I would miss. So I come and go.... Then you come and go.... I come and go just like. Those waves that washed our summer. From our minds, photos. Pockets and empty diaries. I come and go just like. That's just how it's meant to be. But I always ask myself. Why don't you come and go with me. Come with me. Is that what you really want?. Come with me. Is that what you've tried to do all the time?. Come with me. I'll be waiting right there by the corner. Come with me. Until we end up tired. Or leave me alone. Don't leave me alone."
how are you now?,"Let me introduce myself. I haven't been here for a long time. Been looking for somebody else. But only here. I feel alright. How are you now?. I've been floating through the stars. Just to be inside your mind. I wanna wake up where you are. I wanna hold your hand tonight. How are you?. How have you been?. Did you miss me?. And where did you go?. Where were you all this time?. When it feels like home. In your dreams, I walk alone. I'm trying to find an escape. Tonight. When it feels like home. In your dreams, I sing this song. Please don't mind. Please don't wake up. Tonight"
driving all night long,"It's not a plane, it's not a bird. And it's coming down to save me from what. I deserved. (at least I thought that I deserved). Don't wanna laugh. Don't wanna cry. Don't wanna quit. Don't wanna try. Oh, baby that's you. Now take look at what you're making me do. Driving all night long. Just trying to bring. You this song. Just do me a favor. Open your window. Crying on the phone. Just trying to prove we're both wrong. I'm getting tired of talking. All alone. It's not a plane. It's not a bird. Oh honey that's not what I deserve. 'cause I deserve to be your superman. (oh, honey, that's what I am). I make you laugh. I make you cry. I make your hands reach the sky. So say your final words. Our plane is gonna crash tonight!. But it's alright.... It's all alright!!!. Driving all night long. Just trying to bring you this song. Just do me a favor. Open your window. Crying on the phone. Just trying to prove. We're both wrong. Is it so hard to you to know how much I love you?. And then we fight. And then we cry. And then laugh until we die. Until we close both of our eyes. (there's something wrong with this song...). You're not singing along!. We can fill all these miles between us with smiles. And give up this war. Why don't we make love right now. Like we neved did before?. Driving all night long. Just trying to bring you this song. Just do me a favor. Open your window. Crying on the phone. Just trying to prove. We're both wrong. Is it so hard to you to know how much I love you?"
i'm sorry,"Uh, uh, uh, uh, uh. Uh, uh, uh, uh, uh. Uh, uh, uh, uh, uh. Uh, uh, uh, uh, uh, uh. Uh, uh, uh, uh, uh. Uh, uh, uh, uh, uh. Uh, uh, uh, uh, uh, uh. You're right, you wanna be. This far away from me. I always treated you nice but not tonight. You're right, you'll never see. A meaner guy than me. But now I swear not to do you any harm. If someday you think I deserve. To have you in my arms again. You know my number and my address. If someday we ever fall in love. Would you promise to forget. The things I've done when. I was out of my head?. Believe in me.... When I say that I'd do anything to be again (inside your heart). The box where you keep memories alive. When I say I'd rather die than be only a friend (back to the start). I promise not to do you harm again!. I'm sorry, I'm sorry... I'm sorry, I'm sorry... Remember when I said I wish I had. A little paper box to keep you in. So I could see you everyday and night?. But now it feels like. There is nothing left inside. And I know this song won't bring you back. Believe in me.... When I say that I'd do anything to be again (inside your heart). The box where you keep memories alive. When I say I'd rather die than be only a friend (back to the start). I promise not to do you harm again!. When I say I'd rather die. When I say I'd rather not no cry. When I say please forgive me. Please forgive me. Rather die. When I say I'd rather not no cry. When I say please forgive me. Please forgive me"
go on,"And as I see you walk away. It blurries my eyes. I've got nothing left to say. Just a bunch of lies. Cause you don't know. What you are doing. You say your love isn't true. Well, you don't know what it feels to be. Alone, alone. So go on. Go on and see how long you can survive. Without the one that makes you feel alive. When you're down down down. So go on, so go on... So go on. And as my memories fade like polaroids. I see the dreams of both of our lives as they are. Destroied. Cause you don't know what you are doing. It isn't as it seems. Well, you don't know what it feels to be. Alone, alone"
rockstars and cigarettes,"Oh my, Oh my,. What am I doing here?. Why did I suddenly desapear?. And honey why am I not with you?. I can see the world from where I am,. I can see you lost and you need a hand,. But right now, I just can't reach you.... Ooooh I,. I was just a lost soul in this world.... Now I know.... Ooooh I,. I was just a wrong chord in your song,. I don't belong.... Right here there's nothing so different,. I just don't have to pay the rent,. and i've seen people i missed so much. I've seen rockstars and presidents,. then I realized that I'm not meant. to live without your touch. Ooooh I,. I was just a lost soul in this world.... Now I know.... Ooooh I,. I was just a wrong chord in your song.... I just don't belong.... Ooooh I,. I was such a lost soul in this world. Now I know.... Ooooh I,. I was such a wrong chord in your song.... I think I don't belong.... Oh my Oh my. What am i doing here?. Why did i suddenly disappear?. Whithout saying goodbye to you?. My days have burned like a cigarrette,. specially after we have met,. but right now I just miss you."
you'll never change,"When you call me. I won't be there. when it get cold. I won't be nearby. 'Cause I'm tired. I don't wanna do this anymore. not with you. when I called you. you were never there. I proposed you but I'm still single. now it's time for us to part ways. like always. Then I realized. where both paralyzed. If you will never change for me. you'll never change for anyone. you'll never be here. you'll never be anywhere. I think we're both better off alone. 'cause you'll never change (2x). I finally realized. that you will never be mine. and all I've gotta do is. waiting for the days to pass me by. and I never knew. what my life would be without you. 'till I wrote this song. after a day. thinking about you. And it's natural for girls and boys. life's like this and. we don't have a choice. it's natural for girls and boys. life's like this and. we won't ever change!. If you will never change for me. you'll never change for anyone. you'll never be here. you'll never be anywhere. I think we're both better off alone. 'cause you'll never change, yeah yeah yeah..yeah. You'll never be here. you'll never be anywhere. I thing we're both better off alone. 'cause we'll never change. 'cause we'll never change"
all i need,"She was a friend. A friend of a friend. And I thought it was supposed to be like this. I thought you would end. Up with a boyfriend. But always thinking about me when you go sleep. Well, I was wrong. I wrote you this song. To let you know. What you need to know. That all I need is to make sure you love. That you love me and there's nothing above. And now that we have found each others hand. Our stories will never part ways again. She was a friend. A friend of mine. The type that we. spend our lives trying to find. I thought in the end. You'd be okay. Watching the love of your life fade away. And all I need is to make sure you love,you love"
