cathedral song,"I saw from the cathedral. You were watching me. And I saw from the cathedral. What I should be. So take my lies. And take my time. Cause all the others, they wanna take my life. And I watch, with an intent, basic. It's the same for you. You hold your hand. And it's all fine - laced and. Would you make me do. So take My lies. And take my time. Cause all the others, they wanna take my life. Serious for the winter time. To wrench my soul. Whole cotton whole cotton ears. But I know there must be. Yes, I know there must be. Yes, I know there must be a place to go. Yes you saw me, from the cathedral. Well, I'm an ancient heart. Yes, you saw me from the cathedral. And here we are just falling apart. You catch me. I am tired. I want all that you are. And I saw from the cathedral. You were leaving me. And I saw from the cathedral. Could not see to see. So take my time. And take my lies"
clothes of sand,"Who has dressed you in strange clothes of sand?. Who has taken you, far from my land?. Who has said that my sayings were wrong?. And who will say that I stayed much too long?. Clothes of sand have covered your face. Given you meaning, taken my place. So make your way on, down to the sea. Something has taken you, so far from me.. Does it now seem worth all the colour of skies?. To see the earth, through painted eyes?. To look through panes of shaded glass?. See the stains of winter's grass.. Can you now return to from where you came?. Try to burn, your changing name?. Or with silver spoons and coloured light. Will you worship moons, in winter's night.. Clothes of sand have covered your face. Given you meaning taken my place. So make your way on, down to the sea. Something has taken you, so far from me."
cherish,"So tired of broken hearts. Of losing at this game. Before I start this dance. I take a chance in telling you. I want more than just romance. You are my destiny, I can't let go (baby). Can't you see?. Cupid please take your aim at me. Cherish the thought. Of always having you here by my side, oh baby. I cherish the joy you keep bringing it into my life. Oh cherish your strenght. You've got the power to make me feel good, oh baby. I perish the thought of ever leaving I never would. I was never satisfied with casual encounters. I can't hide the need for two hearts that bleed. With burning love that's the way it's got to be. Romeo and Juliet, they never felt this way I bet. So don't underestimate my point of view. Cherish the thought. Of always having you here by my side, oh baby. I cherish the joy you keep bringing it into my life. Baby, I cherish your strenght. You've got the power to make me feel good, oh baby. I perish the thought of ever leaving I never would. . Who? You! Can't get away, I won't let you. Who? You! I could never forget to. Cherish is the word I use to remind me of. your love. Give it to me boy, oh, all... all... all... you joy. give me faith, I'll always cherish you. Romeo and Juliet, they never felt this way I bet. So don't underestimate my point of view. Cherish the thought. Of always having you here by my side, oh baby. I cherish the joy you keep bringing it into my life. Oh Cherish your strenght. You've got the power to make me feel good. And I perish the thought of ever leaving I never would. Give me faith. Give me joy my boy. I will always Cherish you. Give me faith. Give me joy my boy. I will always Cherish you.... Romeo and Juliet, they never felt this way I bet. So don't underestimate my point of view. you are my destiny. I can't let go. baby can't you see?. Cupid please take your aim at me. Give me faith. Give me joy my boy. I will always Cherish you. Give me faith. Give me joy my boy. I will always Cherish you. I will always Cherish you. I will always Cherish you..."
and so it goes,"In every heart there is a room. A sanctuary safe and strong. To heal the wounds from lovers past. Until a new one comes along. I spoke to you in cautious tones. You answered me with no pretense. And still I feel I said too much. My silence is my self defense. And every time I've held a rose. It seems I only felt the thorns. And so it goes, and so it goes. And so will you soon I suppose. But if my silence made you leave. Then that would be my worst mistake. So I will share this room with you. And you can have this heart to break. And this is why my eyes are closed. It's just as well for all I've seen. And so it goes, and so it goes. And you're the only one who knows. So I would choose to be with you. That's if the choice were mine to make. But you can make decisions too. And you can have this heart to break. And so it goes, and so it goes. And you're the only one who know"
cathedral song,"I saw from the cathedral. You were watching me. And I saw from the cathedral. What I should be. So take my lies. And take my time. Cause all the others, they wanna take my life. And I watch, with an intent, basic. It's the same for you. You hold your hand. And it's all fine - laced and. Would you make me do. So take My lies. And take my time. Cause all the others, they wanna take my life. Serious for the winter time. To wrench my soul. Whole cotton whole cotton ears. But I know there must be. Yes, I know there must be. Yes, I know there must be a place to go. Yes you saw me, from the cathedral. Well, I'm an ancient heart. Yes, you saw me from the cathedral. And here we are just falling apart. You catch me. I am tired. I want all that you are. And I saw from the cathedral. You were leaving me. And I saw from the cathedral. Could not see to see. So take my time. And take my lies"
change partners,Must you dance every dance. With the same fortunate man. You have danced with him since the music began. Won´t you change partners. And dance with me?. Must you dance quite so close. With your lips touching his face. Can´t you see I´m longing to be in his place?. Won´t you change partners and dance with me?. Ask him to sit this one out while you´re alone. I´ll tell the waiter to tell him he´s wanted on the telephone. You´ve heen locked in his arms. Ever since heaven knows when. Won´t you change partners and dance?. You may never want to change partners again.. Ask him to sit this one out while you´re alone. I´ll tell the waiter to tell him he´s wanted on the telephone. You´ve heen locked in his arms. Ever since heaven knows when. Won´t you change partners and dance?. You may never want to change partners again.
cherish,"So tired of broken hearts. Of losing at this game. Before I start this dance. I take a chance in telling you. I want more than just romance. You are my destiny, I can't let go (baby). Can't you see?. Cupid please take your aim at me. Cherish the thought. Of always having you here by my side, oh baby. I cherish the joy you keep bringing it into my life. Oh cherish your strenght. You've got the power to make me feel good, oh baby. I perish the thought of ever leaving I never would. I was never satisfied with casual encounters. I can't hide the need for two hearts that bleed. With burning love that's the way it's got to be. Romeo and Juliet, they never felt this way I bet. So don't underestimate my point of view. Cherish the thought. Of always having you here by my side, oh baby. I cherish the joy you keep bringing it into my life. Baby, I cherish your strenght. You've got the power to make me feel good, oh baby. I perish the thought of ever leaving I never would. . Who? You! Can't get away, I won't let you. Who? You! I could never forget to. Cherish is the word I use to remind me of. your love. Give it to me boy, oh, all... all... all... you joy. give me faith, I'll always cherish you. Romeo and Juliet, they never felt this way I bet. So don't underestimate my point of view. Cherish the thought. Of always having you here by my side, oh baby. I cherish the joy you keep bringing it into my life. Oh Cherish your strenght. You've got the power to make me feel good. And I perish the thought of ever leaving I never would. Give me faith. Give me joy my boy. I will always Cherish you. Give me faith. Give me joy my boy. I will always Cherish you.... Romeo and Juliet, they never felt this way I bet. So don't underestimate my point of view. you are my destiny. I can't let go. baby can't you see?. Cupid please take your aim at me. Give me faith. Give me joy my boy. I will always Cherish you. Give me faith. Give me joy my boy. I will always Cherish you. I will always Cherish you. I will always Cherish you..."
close the door lightly when you go,"Turn around, don't whisper out my name. For like a breeze, it'd stir a dying flame. I'll miss someone, if it eases you to know. So close the door lightly when you go. Who was the one that stole my mind?. Who was the one that robbed my time?. Who was the one who made me feel unkind ?. So fare thee well, sweet love of mine. Take your tears to someone else's eyes. They're made of glass. And are cut like wounded lies. Memories are drifting like the snow. So close the door lightly when you go. Don't look back to where you once hade been. Look straight ahead. When you're walking through the rain. And find a light. If the path gets dark and cold. But close the door lightly when you go. Close the door lightly when you go. Close the door lightly when you go"
clothes of sand,"Who has dressed you in strange clothes of sand?. Who has taken you, far from my land?. Who has said that my sayings were wrong?. And who will say that I stayed much too long?. Clothes of sand have covered your face. Given you meaning, taken my place. So make your way on, down to the sea. Something has taken you, so far from me.. Does it now seem worth all the colour of skies?. To see the earth, through painted eyes?. To look through panes of shaded glass?. See the stains of winter's grass.. Can you now return to from where you came?. Try to burn, your changing name?. Or with silver spoons and coloured light. Will you worship moons, in winter's night.. Clothes of sand have covered your face. Given you meaning taken my place. So make your way on, down to the sea. Something has taken you, so far from me."
"hey, that's no way to say goodbye",I loved you in the morning. Our kisses deep and warm. Your head upon the pillow. Like a sleepy golden storm.. Yes many loved before us. I know that we are not new. In cities and in forests. They smile like me and you.. But now it's come to distances. And both of us must cry. Your eyes are soft with sorrow. Hey that's no way to say goodbye.. I'm not looking for another as I. Wander in my time. Walk me to the corner. Our steps will always ride.. You know my love goes with you. And your love stays with me. It's just the way it changes. Like the shorelines and the sea.. But let's not talk of love or chains. And things we can't untie. Your eyes are soft with sorrow. Hey that's no way to say goodbye.. I loved you in the morning. Our kisses deep and warm. Your head upon the pillow. Like a sleepy golden storm.. Yes many loved before us. I know that we are not new. In cities and in forests. They smile like me and you.. But let's not talk of love or chains. And things we can't untie. Your eyes are soft with sorrow. Hey that's no way to say goodbye.
