every breath you take,"Every breath you take. Every move you make. Every bond you break. Every step you take. I'll be watching you. Every single day. Every word you say. Every game you play. Every night you stay. I'll be watching you. Oh can't you see. You belong to me. How my poor heart aches. With every step you take. Every move you make. Every vow you break. Every smile you fake. Every claim you stake. I'll be watching you. Since you've gone. I've been lost without a trace. I dream at night. I can only see your face. I look around. but it's you I can't replace. I feel so cold. and I long for your embrace. I keep crying baby. baby, please. Oh can't you see. You belong to me. How my poor heart aches. With every step you take. Every move you make. Every vow you break. Every smile you fake. Every claim you stake. I'll be watching you. Every move you make. Every step you take. I'll be watching you"
message in a bottle,"Just a castaway, an island lost at sea, oh. Another lonely day, with no one here but me, oh. More loneliness than any man could bear. Rescue me before I fall into despair, oh. I'll send an S.O.S. to the world. I'll send an S.O.S. to the world. I hope that someone gets my. I hope that someone gets my. I hope that someone gets my. Message in a bottle, yeah. Message in a bottle, yeah. Message in a bottle, yeah. Message in a bottle, yeah. A year has passed since I wrote my note. But I should have known this right from the start. Only hope can keep me together. Love can mend your life but. Love can break your heart. I'll send an S.O.S. to the world. I'll send an S.O.S. to the world. I hope that someone gets my. I hope that someone gets my. I hope that someone gets my. Message in a bottle, yeah. Message in a bottle, yeah. Message in a bottle, yeah. Message in a bottle, yeah. Walked out this morning, don't believe what I saw. Hundred billion bottles washed up on the shore. Seems I'm not alone at being alone. Hundred billion castaways, looking for a home. I'll send an S.O.S. to the world. I'll send an S.O.S. to the world. I hope that someone gets my. I hope that someone gets my. I hope that someone gets my. Message in a bottle, yeah. Message in a bottle, yeah. Message in a bottle, yeah. Message in a bottle, yeah. Sending out an S.O.S.. Sending out an S.O.S.. Sending out an S.O.S.. Sending out an S.O.S.. Sending out an S.O.S.. Sending out an S.O.S..."
every little thing she does is magic,Though I've tried before to tell her. Of the feelings I have for her in my heart. Every time that I come near her. I just lose my nerve. As I've done from the start. Every little thing she does is magic. Everything she does just turns me on. Even though my life before was tragic. Now I know my love for her goes on. Do I have to tell the story. Of a thousand rainy days since we first met. It's a big enough umbrella. But it's always me that ends up getting wet. Every little thing she does is magic. Everything she does just turns me on. Even though my life before was tragic. Now I know my love for her goes on. I resolve to call her up a thousand times a day. And ask her if she'll marry me in some old fashioned way. But my silent fears have gripped me. Long before I reach the phone. Long before my tongue has tripped me. Must I always be alone?. Every little thing she does is magic. Everything she does just turns me on. Even though my life before was tragic. Now I know my love for her goes on
roxanne,Roxanne. You don't have to put on the red light. Those days are over. You don't have to sell your body to the night. Roxanne. You don't have to wear that dress tonight. Walk the streets for money. You don't care if it's wrong or if it's right. Roxanne. You don't have to put on the red light. Roxanne. You don't have to put on the red light. Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Oh. I love you since I knew you. I wouldn't talk down to you. I have to tell you just how I feel. I won't share you with another boy. I know my mind is made up. So put away your make up. Told you once I won't tell you again. It's a bad way. Roxanne. You don't have to put on the red light. Roxanne. You don't have to put on the red light. You don't have to put on the red light. Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (You don't have to put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light). Roxanne (Put on the red light)
king of pain,There's a little black spot on the sun today. It's the same old thing as yesterday. There's a black hat caught in a high tree top. There's a flag pole rag and the wind won't stop. I have stood here before inside the pouring rain. With the world turning circles running 'round. my brain. I guess I'm always hoping that you'll end. this reign. But it's my destiny to be the king of pain. There's a little black spot on the sun today. (That's my soul up there). It's the same old thing as yesterday. (That's my soul up there). There's a black hat caught in a high tree top. (That's my soul up there). There's a flag pole rag and the wind won't stop. (That's my soul up there). I have stood here before inside the pouring rain. With the world turning circles running 'round. my brain. I guess I'm always hoping that you'll end. this reign. But it's my destiny to be the king of pain. There's a fossil that's trapped in a high. cliff wall. (That's my soul up there). There's a dead salmon frozen in a waterfall. (That's my soul up there). There's a blue whale beached by a. springtide's ebb. (That's my soul up there). There's a butterfly trapped in a spider's web. (That's my soul up there). I have stood here before inside the pouring rain. With the world turning circles running 'round. my brain. I guess I'm always hoping that you'll end. this reign. But it's my destiny to be the king of pain. There's a king on a throne with his eyes torn out. There's a blind man looking for a shadow of doubt. There's a rich man sleeping on a golden bed. There's a skeleton choking on a crust of bread. There's a red fox torn by a. huntsman's pack. (That's my soul up there). There's a black winged gull with a broken back. (That's my soul up there). There's a little black spot on the sun today. It's the same old thing as yesterday. I have stood here before inside the pouring rain. With the world turning circles running 'round. my brain. I guess I always thought you could end. this reign. But it's my destiny to be the king of pain.... King of pain. I'll always be king of pain... (5x)
next to you,"I can't stand it for another day. When you live so many miles away.. Nothing here is gonna make me stay,. (You) took me over, let me find a way.. I sold my house. I sold my motor, too.. All I want is to be Next To You.. I'd rob a bank. Maybe steal a plane.. You took me over,. Think I'm goin' insane.. What can I do,. All I want is to be next to you.. What can I do,. All I want is to be next to you.. I've had a thousand girls or maybe more,. But I've never felt like this before.. But I just don't know what's come over me,. You took me over, take a look at me.. What can I do,. All I want is to be next to you.. What can I do,. All I want is to be next to you.. All I want is to be next to you,. All I want is to be next to you,. All I want is to be next to you.. So many times I used to give a sign. Got this feeling, gonna lose my mind.. When all it is is just a love affair.. You took me over baby, take me there.. What can I do. All I want is to be next to you. What can I do. All I want is to be next to you. What can I do. All I want is to be next to you. What can I do. All I want is to be next to you.. All I want is to be next to you..."
be my girl - sally,"Won't you be my girl. Won't you be my girl. Won't you be my, be my,. Be my girl. I was blue and lonely,. I couldn't sleep a wink. And I could only get unconscious. If I'd had to much to drink. There was somehow, something wrong somewhere,. And each day seemed grey and dead. The seeds of desperation. Were growing in my head. I needed inspiration,. A brand new start in life,. Somewhere to place affection,. But I didn't want a wife. And then by lucky chance I saw. In a special magazine. An ad that was unusual,. The like I'd never seen,. 'experience something different. With our new imported toy,. She's loving, warm, inflatible. And a guarantee of joy'. She came all wrapped in cardboard,. All pink and shrivelled down. A breath of air was all she needed. To make her lose that frown. I took her to the bedroom. And pumped her with some life,. And later in a moment. That girl became my wife. And so I sit her in the corner. And sometimes stroke her hair. And when I'm feeling naughty. I blow her up with air. She's cuddly and she's bouncy,. She's like a rubber ball,. I bounce her in the kitchen. And I bounce her in the hall. And now my life is different. Since sally came my way. I wake up in the morning. And have her on a tray. She's everything they say she was. And I wear a permanent grin,. And I only have to worry. In case my girl wears thin. Won't you be my girl. Won't you be my girl. Won't you be my, be my,. Be my girl"
wrapped around your finger,"You consider me the young apprentice. Caught between the Scylia and Charibdes. Hypnotized by you if I should linger. Staring at the ring around your finger. I have only come here seeking knowledge,. Things they wouldn't teach me on in college. I can see the destiny you sold. Turned into a shining band of gold. I'll be wrapped around your finger. I'll be wrapped around your finger. Mephistopheles is not your name. I know what you're up to just the same. I will listen hard to your intuition. And you willl see it come to its fruition. I'll be wrapped around your finger. I'll be wrapped around your finger. Devil and the deep blue sea behind me. Vanish in the air you'll never find me. I will turn your face to alabaster. Then you will find your servant is your master. And you'll be wrapped around my finger..... You'll be wrapped around my finger. You'll be wrapped around my finger"
spirits in the material world,There is no political solution. To our troubled evolution. Have no faith in constitution. There is no bloody revolution. We are spirits in the material world. We are spirits in the material world. We are spirits in the material world. We are spirits in the material world. Our so-called leaders speak. With words they try to jail you. They subjugate the meek. But it's the rhetoric of failure. We are spirits in the material world. We are spirits in the material world. We are spirits in the material world. We are spirits in the material world. Where does the answer lie?. Living from day to day. If it's something we can't buy. There must be another way. We are spirits in the material world.
don't stand so close to me,"Young teacher the subject. Of schoolgirl fantasy. She wants him so badly. Knows what she wants to be. Inside her there's longing. This girl's an open page. Book marking - she's so close now. This girl is half his age. Don't stand, don't stand so. Don't stand so close to me. Don't stand, don't stand so. Don't stand so close to me. Her friends are so jealous. You know how bad girls get. Sometimes it's not so easy. To be the teacher's pet. Temptation, frustration. So bad it makes him cry. Wet bus stop, she's waiting. His car is warm and dry. Don't stand, don't stand so. Don't stand so close to me. Don't stand, don't stand so. Don't stand so close to me. Loose talk in the classroom. To hurt they try and try. Strong words in the staff room. The accusations fly. It's no use, he sees her. He starts to shake. And he starts to cough. Just like the old man in the. Famous book by Nabokov. Don't stand, don't stand so. Don't stand so close to me. Don't stand, don't stand so. Don't stand so close to me. Don't stand, don't stand so. Don't stand so close to me"
walking on the moon,"Giant steps are what you take. Walking on the moon. I hope my legs don't break. Walking on the moon. We could walk forever. Walking on the moon. We could live together. Walking on, walking on the moon. Walking back from your house. Walking on the moon. Walking back from your house. Walking on the moon. Feet they hardly touch the ground. Walking on the moon. My feet don't hardly make no sound. Walking on, walking on the moon. Some may say. I'm wishing my days away. No way. And if it's the price I pay. Some say. Tomorrow's another day. You stay. I may as well play. Giant steps are what you take. Walking on the moon. I hope my legs don't break. Walking on the moon. We could walk forever. Walking on the moon. We could be together. Walking on, walking on the moon. Some may say. I'm wishing my days away. No way. And if it's the price I pay. Some say. Tomorrow's another day. You stay. I may as well play. Keep it up, keep it up. …."
can't stand losing you,"I’ve called you so many times today. And I guess it’s all true what your girlfriends say. That you don’t ever want to see me again. And your brother’s going to kill me and he’s six feet ten. I guess you’d call it cowardice. But I’m not prepared to go on like this. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t. I can’t stand losing you. I can’t stand losing you. I can’t stand losing you. I can’t stand losing you. I see you’ve sent my letters back. And my lp records and they’re all scratched. I can’t see the point in another day. When nobody listens to a word I say. You can call it lack of confidence. But to carry on living doesn’t make no sense. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I guess this is our last goodbye. And you don’t care, so I won’t cry. But you’ll be sorry when I’m dead. And all this guilt will be on your head. I guess you’d call it suicide. But I’m too full to swallow my pride. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing. I can’t, I can’t, I can’t stand losing..."
