how to fight loneliness,How to fight loneliness. Smile all the time. Shine your teeth til meaningless. Sharpen them with lies. And whatever's going down. Will follow you around. That's how you fight loneliness. You laugh at every joke. Drag your blanket blindly. Fill your heart with smoke. And the first thing that you want. Will be the last thing you ever need. That's how you fight it. Just smile all the time. Just smile all the time. Just smile all the time. Just smile all the time
"jesus, etc.","Jesus, don't cry. You can rely on me, honey. You can combine anything you want. I'll be around. You were right about the stars. Each one is a setting sun. Tall buildings shake. Voices escape singing sad sad songs. tuned to chords. Strung down your cheeks. Bitter melodies turning your orbit around. Don't cry. You can rely on me honey. You can come by any time you want. I'll be around. You were right about the stars. Each one is a setting sun. Tall buildings shake. Voices escape singing sad sad songs. tuned to chords. Strung down your cheeks. Bitter melodies turning your orbit around. Voices whine. Skyscrapers are scraping together. Your voice is smoking. Last cigarettes are all you can get. Turning your orbit around. Our love. Out of. Our love is all we have. Our love. Our love is all we got is money. Every one is a burning sun. Tall buildings shake. Voices escape singing sad sad songs. tuned to chords. Strung down your cheeks. Bitter melodies turning your orbit around. Voices whine. Skyscrapers are scraping together. Your voice is smoking. Last cigarettes are all you can get. Turning your orbit around. Last cigarettes are all you can get. Turning your orbit around. Last cigarettes are all you can get. Turning your orbit around."
either way,"Maybe the sun will shine today. The clouds will blow away. Maybe I won´t feel so afraid. I will try to understand. Either way. Maybe you still love me, maybe you don´t. Either you will or you won´t. Maybe you just need some time alone. I will try to understand. Everything has its plan. Either way. I´m gonna stay right for you. Maybe the sun will shine today. The clouds will roll away. Maybe I won´t be so afraid. I will understand. Everything has its plan. Either way"
wilco (the song),"Are you under the impression. This isn't your life?. Do you dabble in depression?. Is someone twisting a knife in your back?. Are you being attacked?. Oh this is a fact that you need to know, oh, oh, oh, oh. Wilco, Wilco, Wilco will love you, baby. Are times getting tough?. Are the roads you travel rough?. Have you had enough of the old?. Tired of being exposed to the cold?. Stare at your stereo. Put on your headphones and pull out your hair, oh, oh, oh, oh. Colbert, Colbert, Colbert will love you, baby. So many wars that just can't be won, oh, oh, oh. Even before the battle's begun, oh, oh, oh. This is all of our arms open wide. Sonic shoulder for you to cry, y, y, y, y. Wilco, Wilco will love you, baby. Is someone twisting a knife in your back?. Are you being attacked?. Oh this is a fact that you need to know. Wilco, Wilco, Wilco, Wilco, Wilco will love you, baby. *claudiobnu"
more like the moon,"I see you in the morning. Wearing only one shoe. I say, I see you've lost something. What're you gonna do?. You say but no, I found one. There's another out there for you. I see us all as customers. Holding no purchase so far. Collapsing galaxies. Feathered with falling stars. I see us all as something. But nothing like we truly are. Why don't you come to me now. More like you are. I know we should be grateful. Everything is falling apart. Everything is breaking. And it lifts my heart. To see you as an angel. As some ghostly work of art. Why don't you come to me now. Know who you are"
passenger side,"Hey, wake up, your eyes weren't open wide. For the last couple of miles you've been swerving from side to side. You're gonna make me spill my beer,. If you don't learn how to steer. Passenger side, passenger side,. I don't like riding on the passenger side. Roll another number for the road. You're the only sober person I know. Won't you let me make you a deal,. Just get behind the wheel. Passenger side, passenger side,. I don't like riding on the passenger side. Should've been the driver, could've been the one. I should've been your lover, but I hadn't seen.... Can you take me to the store, then the bank?. I've got five dollars we can put in the tank. I've got a court date coming this June. I'll be driving soon. Passenger side, passenger side,. I don't like riding on the passenger side. I don't like riding on the passenger side."
misunderstood,When you're back in your old neighborhood. The cigarettes taste so good. But you're so misunderstood. You're so misunderstood. There's something there that you can't find. Honest when you're tellin' a lie. You hurt her but you don't know why. You love her but you don't know why. Short on long term goals. There's a party there that we oughtta go to. Do you still love rock and roll?. Do you still love rock and roll?. It's only a quarter to three. Reflecting off your C.D.. You're looking at a picture of me. You're staring at a picture of me. Take the guitar player for a ride. He ain't never been satisfied. He thinks he owes some kind of debt. Be years before he gets over it. There's a fortune inside your head. All you touch turns to lead. You think you might just crawl back in bed. The fortune inside your head. You know you're just a mama's boy. Positively unemployed. So misunderstood. So misunderstood. I know you're gotta God shaped hole. Leanin' out your. So misunderstood (x4). I'd like to thank you all for nothin'. I'd like to thank you all for nothin' at all. I'd like to thank you all for nothin'. Nothin' (x4). Nothin' at all. Nothin' (x3). Nothin' at all.
late greats,"The greatest lost track of all time:. The Late Greats' ""Turpentine"". You can't hear it on the radio. You can't hear it anywhere you go. The best band will never get signed. K-Settes starring Butcher's Blind. Are so good, you won't ever know. They never even played a show. You can't hear 'em on the radio. The greatest singer in rock and roll. Would have to be Romeo. His vocal chords are made of gold. He just looks a little too old. The greatest lost track of all time:. The Late Greats' ""Turpentine"". I can't hear it on the radio. I don't hear it anywhere I go. The best song will never get sung. The best life never leaves your lungs. So good, you won't ever know. I never hear it on the radio"
at least that's what you said,"When I sat down on the bed next to you. You started to cry. I said, maybe if I leave, you'll want me. To come back home. Or maybe all you mean, is leave me alone. At least that's what you said. You're irresistible when you get mad. Isn't it sad, I'm immune. I thought it was cute. For you to kiss. My purple black eye. Even though I caught it from you. I still think we're serious. At least that's what you said"
shake it off,Sunlight angles on. A wooden floor at dawn. A ceiling fan is on. Chopping up my dreams. What is left of them. I take to sleep again. Where I dare pretend. I’m more than I seem. Tears get triggered. Yours remind me. Of the ice melting in my glass. Finally full again. So. I listen for. Your lips to break apart. Into words. It definitely starts to spoil my heart. Somewhere there’s a war. Sometimes there is art. It definitely starts to spoil my heart. Somewhere there’s a war. Sometimes there is art. When I’m awake enough. I’m gonna shake it off. Shake it off. Hotels hold me. Thoughts horizon. So many hearts. Beating in one place. Like a giant. Beast with many souls. No. Just a body. Full of holes. When I’m awake enough. I’m gonna shake it off. When I’m awake enough. I’m gonna shake it off. Shake it off
