loser,"In the time of chimpanzees. I was a monkey. Butane in my veins. So I'm out to cut the junkie. With the plastic eyeballs,. Spray-paint the vegetables. Dog food stalls with the beefcake pantyhose. Kill the headlights. And put it in neutral. Stock car flamin' with a loser. And the cruise control. Baby's in Reno with the vitamin D. Got a couple of couches,. Sleep on the love-seat. Someone keeps sayin'. I'm insane to complain. About a shotgun wedding. And a stain on my shirt. Don't believe everything that you breathe. You get a parking violation. And a maggot on your sleeve. So shave your face. With some mace in the dark. Savin' all your food stamps. And burnin' down the trailer park. (Yo. Cut it.). Soy un perdedor. I'm a loser baby, so why don't you kill me?. (Double-barrel buckshot). Soy un perdedor. I'm a loser baby, so why don't you kill me?. Forces of evil in a bozo nightmare. Banned all the music with a phony gas chamber. 'Cuz one's got a weasel. And the other's got a flag. One's on the pole, shove the other in a bag. With the rerun shows. And the cocaine nose-job. The daytime crap of the folksinger slop. He hung himself with a guitar string. Slap the turkey-neck. And it's hangin' from a pigeon wing. You can't write if you can't relate. Trade the cash for the beef. For the body for the hate. And my time is a piece of wax. Fallin' on a termite. Who's chokin' on the splinters. Soy un perdedor. I'm a loser baby, so why don't you kill me?. (Get crazy with the cheeze whiz). Soy un perdedor. I'm a loser baby, so why don't you kill me?. (Drive-by body-pierce). (Yo, bring it on down). Soooooooyy..... [chorus backwards]. (I'm a driver, I'm the winner;. Things are gonna change. I can feel it). Soy un perdedor. I'm a loser baby, so why don't you kill me?. (I can't believe you). Soy un perdedor. I'm a loser baby, so why don't you kill me?. Soy un perdedor. I'm a loser baby, so why don't you kill me?. [repeat]. (Sprechen sie Deutches, baby?). Soy un perdedor. I'm a loser baby, so why don't you kill me?. (Know what I'm sayin'?)"
ozzy,"Ozzy Ozzy Ozzy Ozzy. Ozzy Ozzy Ozzy Ozzy Ozzy. Ozzy Ozzy Ozzy...(can I get a little echo on this?). Ozzy Ozzy Ozzy Ozzy Ozzy. What does it mean?. The fire is green. The demons just came through the window. Ozzy Ozzy Ozzy Ozzy. Ozzy Ozzy Ozzy Ozzy. Ozzy Ozzy Ozzy Ozzy Ozzy. Ozzy Ozzy Ozzy Ozzy Ozzy. Big-league man. The future looks dim. Using [???] forever. Ozzy Ozzy Ozzy. Ozzy! You're the man!. How can I grasp you power?. I'm sittin' here lookin' at this keychain. And you...uh, there's mascara bleeding out of your eyes. The microphone is in flames. And there's a giant chicken claw above your head. Ozzy Ozzy Ozzy Ozzy Ozzy."
colors,"I'll find you and go. Right through walls we made. I see you, I need you every day. It's nothing, it's your life. I don't know why, can't get what I want. But I keep, I keep trying. Found our way through the lost years. Now the day brings it all here. 'all the colors, see the colors. Feel the colors, ' she says. See it in your eyes. 'all the colors, see the colors. Feel the colors. Tell me, do you feel alive? '. I've got all the love you need. I've got all the love you need. Keep it with you. I don't have the time to wait. I don't have the time to way. I need to see you. Got it all under control. Got it all under control. You can't hear me. Now it only hurts to know. Now it would only hurt to know. When you don't need me. You don't need me. Found our way. Now the day brings it all here. 'all the colors, see the colors. Feel the colors, ' she says. 'see it in your eyes. All the colors, see the colors. Feel the colors. Tell me, do you feel alive? '"
tarantula,"I'm living but I'm feeling numb. Can see it in my stare. I wear my mask so falsely numb. And I don't know who I am. Despite the worlds inside of me. Pushing me away. I've noticed in others' eyes. The time's closing in. And when the thunder breaks. It breaks for you and me. Tarantula. Tarantula. Tarantula. Tarantula. If you're just looking [?]. The strange black tide. Decisions lie with foolish man. Alone with my life. And they're chockin' and holdin' me. Expecting me to fall. But only if I threaten. We'll see the tables turn. And when the thunder breaks. It breaks for you and me. Tarantula. Tarantula. Tarantula. Tarantula. Our world is under a sentence of death. I was born underground. But when the pressure gets too much for me. Bye, bye. Tarantula. Tarantula. Tarantula. Tarantula (Tarantula). Tarantula. Tarantula (Tarantula). Tarantula (Tarantula). Tarantula (Tarantula)"
wow,"[Intro]. Giddy up, giddy it up. Giddy up, giddy up. [Verse 1]. Wanna move into a fool's gold room. With my pulse on the animal jewels. Of the rules that you choose to use to get loose. With the luminous moves. Bored of these limits, let me get, let me get it like. [Chorus]. Wow!. It's like right now. It's like wow!. It's like right, right now. It's like wow!. It's like right now. It's like wow!. It's like right now. Oh wow. [Verse 2]. It's my life, your life. Live it once, can't live it twice. So nice, so nice. Song's like a tidal wave, take you on a getaway. My friends, your friends. Love 'em every day like it's just about to end. Now we're pissin' in the wind cause it's so pine fresh. Like now. Yeah I, I wanna get it like. [Chorus]. Wow!. It's like right now. It's like wow!. It's like. Giddy up!. Wow!. It's like right now. Wow!. Oh wow, it's like right now. [Verse 3]. It's your life. Falling like a hot knife. Call your wife; secular times, these times. My demon's on the cell phone. To your demons, nothing's even right or wrong. It's irrelevant, elephant in the room goes boom. Standing on a line doin' jiu jitsu. Girl in the bikini with the Lamborghini shih tzu. [Bridge]. It's your life. You gotta try to get it right. Look around, don't forget where you came from. It's just another perfect night. We're gonna take it around the world. We're gonna take it around the world. When this one is over. I lose my emotions. We're gonna take it around the world. [Outro]. Like. Wow, wow, wow. Like. Giddy up!. Giddy up!. Wow!"
square one,"I've been watching the wheels turning. But I'm learning to enjoy the ride. On the road to nowhere. I hope we get there soon. 'cause it's a place we've been before. Knocking on purgatory's door. To find a place in the sun. A chameleon changing colors on demand. 'cause this is life and it's alright. Taking detours in your mind. You'll be fine if you try. To keep your eyes on the consolation prize. When you lower your expectations. And you've run out of patience. It's all a part of the plan. When you're lost in the world. And you're going down hard for the girl. I've been running the lights in the city. Saying 'who can I be running from? '. My demons told my skeletons. 'he won't get very far'. And when I got to the dark side of the moon. All the trouble I thought I knew. It left me out in the cold. Spinning out of control on a broken carousel. Now tell me this is life and it's alright. Chasing windmills in your mind. You'll be fine if you try. To keep your eyes on the consolation prize. On the road to tomorrow. Gonna have to beg, steal, or borrow. It's all a part of the plan. When you're dead to the world. And you're going down hard for the girl. For the girl. For the girl. For the girl. For the girl. See you on the other side of love all alone. Sooner or later at the end of the world. See you on the other side of love all alone. Sooner or later at the end of the world. 'cause this is life and it's alright. Taking detours in your mind. You'll be fine if you try. To keep your eyes on the consolation prize. On the road to valhalla. Karma riding shotgun with drama. It's all a part of the plan. When you're lost in the world. And you're going down hard for the girl"
everybody's got to learn sometime,Change your heart. Look around you. Change your heart. It will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Change your heart. Look around you. Change your heart. Will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime
up all night,"When you get the rhythm and words all make you cold. When they break it down and this world is all you know. Hands up, you're waving it 'round. Now get yourself together. When you count the dominos fall, it's time to go. Now I'm feeling so far away. I see the colors and all the kids going home. Night is crawling into the day. I hear my voice ringing. The summertime's singing. Just wanna stay up all night with you. Just wanna stay up all night with you. There's nothing that I wouldn't rather do. Just wanna stay up all night with you. I'll keep it moving. Don't wait for nothing now. Gotta keep it moving. Don't wait for nothing now. I'll keep it moving. Don't wait, don't wait for nothing now. Gotta keep it moving. Don't wait for nothing now, nothing now. 1, 2, what you doing?. I've been jumping through some hoops. Wanna get my body loose. Wanna tell you, tell you what to do. I've been running out of breath like an animal struggling. Looking for a diamond. I'm trying, I'm fighting. Back into the rhythm now. I just wanna stay up all night. Wanna stay up all night with you. With you, you. Just wanna stay up all night with you (wanna stay up all night). Just wanna stay up all night with you. There's nothing that I wouldn't rather do (than stay up all night). Just wanna stay up all night with you. Hands up in the air. If you don't really care. Living don't get you there. If you got the climb to take it up there. Hands up in the air. Living out on a prayer. Living don't get you there. Nothing that I want but rather be there"
trouble all my days,"Devils Haircut single. ...a story I wanna pass on to you that I think is...has meant a lot to me.. He said, ""Ed, you have no control over the past. It's a canceled check.. You have no control over the future because you don't know. what's going to happen. Your maximum point of power is now!"". none-a that trouble...all my days. none-a that trouble...all my days. none-a that trouble...all my days. none-a that trouble...all my days. hey hey. hey hey hey hey!. hey hey hey hey!. hey hey hey hey!. hey hey hey heeeeeeeyyyyyyyyy!."
devil's haircut,"Something's wrong 'cause my mind is fading. And everywhere I look there's a dead end waiting. Temperature's dropping at the rotten oasis. Stealing kisses from the leperous faces. Heads are hanging from the garbage man trees. Mouthwash jukebox gasoline. Pistols are pointing at a poor man's pockets. Smiling eyes ripping out of his sockets. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Love machines on the sympathy crutches. Discount orgies on the dropout buses. Hitching a ride with the bleeding noses. Coming to town with the brief case blues. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Something's wrong 'cause my mind is fading. Ghetto-blastin' disintegrating. Rock 'n' roll, know what I'm sayin'. And everywhere I look there's a devil waiting. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Got a devil's haircut in my mind. Devil's haircut! In my mind!. Devil's haircut! In my mind!. Devil's haircut! In my mind!."
