she,"She. May be the face I can't forget.. A trace of pleasure or regret. May be my treasure or the price I have to pay.. She may be the song that summer sings.. May be the chill that autumn brings.. May be a hundred different things. Within the measure of a day.. She. May be the beauty or the beast.. May be the famine or the feast.. May turn each day into a heaven or a hell.. She may be the mirror of my dreams.. A smile reflected in a stream. She may not be what she may seem. Inside her shell. She who always seems so happy in a crowd.. Whose eyes can be so private and so proud. No one's allowed to see them when they cry.. She may be the love that cannot hope to last. May come to me from shadows of the past.. That I'll remember till the day I die. She. May be the reason I survive. The why and wherefore I'm alive. The one I'll care for through the rough and rainy years. Me I'll take her laughter and her tears. And make them all my souvenirs. For where she goes I've got to be. The meaning of my life is. She, she, she"
sparkling day,"Oh, it was such a sparkling day. That I should be singing its praises. Just to catch my senses as they slip away. But my sentences and phrases. Are about as worthless as wonder can be. And there are words that I could say. Perhaps I lack the sense of occasion. Seems that I've been looking down so long you see. That it seemed like up to me. I should be ashamed I'm sure you will agree. Pre Chrosus. So don't go calling out for Jude or Anthony. Maybe I was lost. I'm a hopeless case. So that every night I listen carefully. But there is no message from me. No message from me. Chorus. Sparkling day (x2). Things I never said. Some things you never heard. Sparkling day (x2). Now I wait in vain to see. That there was no message from me. When love is constant and content. You always fear some lingering temptation. Silhouettes escaping underneath locked doors. I'm astonished and amazed. Perhaps my message was erased.. Pre Chrosus. So don't go calling out for Jude or Anthony. Maybe I was lost. I'm a hopeless case. So that every night I listen carefully. But there is no message from me. No message from me. Chorus. Sparkling day (x2). Things I never said. Some things you never heard. Sparkling day (x2). Now I wait in vain to see. That there was no message from me"
alison,"Oh, it's so funny to be seeing you after so long girl. And by the way look, I understand. That you are not impressed. But I heard you let that little friend of mine. Take off your party dress. I'm not gonna get too sentimental. Like those other sticky valentines. Cause I don't know if you are loving somebody. I only know it isn't mine. Alison. I know this world is killing you. Oh, Alison. My aim is true. Well I see you got a husband now. Did you leave your pretty fingers. Lying in the wedding cake. You used to hold him right in your hand. I bet it took all he could take. Sometimes I wish that I could stop you from talking. When I hear the silly things you say. I think somebody better put out the big light. Cause I can't stand to see you this way. Alison. I know this world is killing you. Oh, Alison. My aim is true"
(what's so funny 'bout) peace love and understanding,"As I walk through. This wicked world. Searchin' for light in the darkness of insanity.. I ask myself. Is all hope lost?. Is there only pain and hatred, and misery?. And each time I feel like this inside. There's one thing I wanna know. What's so funny 'bout peace love & understanding?. What's so funny 'bout peace love & understanding?. And as I walk on. Through troubled times. My spirit gets so downhearted sometimes. So where are the strong. And who are the trusted?. And where is the harmony?. Sweet harmony. 'Cause each time I feel it slippin' away, just makes me wanna cry. What's so funny 'bout peace love & understanding?. What's so funny 'bout peace love & understanding?. So where are the strong?. And who are the trusted?. And where is the harmony?. Sweet harmony. 'Cause each time I feel it slippin' away, just makes me wanna cry. What's so funny 'bout peace love & understanding?. What's so funny 'bout peace love & understanding?. What's so funny 'bout peace love & understanding?."
beautiful,"Every day is so wonderful. And suddenly, it's hard to breathe. Now and then, I get insecure. From all the pain, I'm so ashamed. I am beautiful no matter what they say. Words can't bring me down. I am beautiful in every single way. Yes, words can't bring me down. So don't you bring me down today. To all your friends, you're delirious. So consumed in all your doom. Trying hard to fill the emptiness. The pieces gone, left the puzzle undone. Is that the way it is?. 'Cause you are beautiful no matter what they say. Words can't bring you down. 'Cause you are beautiful in every single way. Yes, words can't bring you down. So don't you bring me down today. No matter what we do. No matter what we say. We're the song inside the tune. Full of beautiful mistakes. And everywhere we go. The sun will always shine. But tomorrow we might awake. On the other side. On the other side. We are beautiful in every single way. Words won't bring us down. We are beautiful in every single way. Yes, words can't bring us down. So, don't you bring me down today. Don't you bring me down today"
this is hell,"This Is Hell. . CHORUS:. This is hell, this is hell. I am sorry to tell you. It never gets better or worse. But you get used to it after a spell. For heaven is hell in reverse. The bruiser spun a hula hoop. As all the barmen preen and pout. The neon ""i"" of nightclub flickers on and off. And finally blew out. The irritating jingle. Of the belly-dancing phony Turkish girls. The eerie glare of ultra violet. Perfect dental work. CHORUS. The failed Don Juan in the big bow-tie. Is very sorry that he spoke. For he's mislaid his punch line. More than halfway through a very tasteless joke. The fré‹Ÿlein caught him peeking down her gown. He's yelling in her ear. And all at once the music stopped. As he was intimately bellowing ""My dear . ."". CHORUS. The shirt you wore with courage. And the violent nylon suit. Reappear upon your back. And undermine the polished line you try to shoot. It's not the torment of the flames. That finally see your flesh corrupted. It's the small humiliations that your memory piles up. This is hell, this is hell, this is hell.. ""My Favourite Things"" are playing. Again and again. But it's by Julie Andrews. And not by John Coltrane. Endless balmy breezes and perfect sunsets framed. Vintage wine for breakfast. And naked starlets floating in Champagne. All the passions of your youth. Are tranquillized and tamed. You may think it looks familiar. Though you may know it by another name. CHORUS."
when i was cruel no. 2,"I exit through the spotlight glare. I stepped out into thin air. Into a perfume so rarefied. ""Here comes the bride"". Not quite aside, they snide, ""She's number four"". ""There's number three just by the door"". Those in the know, don't even flatter her,. they go one better. ""She was selling speedboats in a tradeshow when he met her"". Look at her now. She's starting to yawn. She looks like she was born to it. But it was so much easier. When I was cruel. She reaches out her arms to me. Imploring: ""Another melody?"". So she can dance her husband out on the floor. The captains of industry just lie there where they fall. In eau-de-nil and pale carnation creation. A satin sash and velvet elevation. She straightens the tipsy head-dress of her spouse. While hers recalls a honey house. There'll be no sorrows left to drown. Early in the morning in your evening gown. But it was so much easier. When I was cruel. The entrance hall was arranged with hostesses and ushers. Who turned out to be the younger wives nursing schoolgirl crushes. Parting the waves of those few feint friends. Fingers once offered are now too heavy to extend. The ghostly first wife glides up on stage whispering to raucous talkers. Spilling family secrets out to flunkeys and castrato walkers. See that girl,. Watch that scene. Digging the ""Dancing Queen"". Two newspaper editors like playground sneaks. Running a book on which of them is going to last the week. One of them calls to me. And he says, ""I know you"". ""You gave me this tattoo back in '82"". ""You were a spoilt child then with a record to plug"". ""And I was a shaven headed seaside thug"". ""Things haven't really changed that much"". ""One of us is still getting paid too much"". There are some things I can't report. The memory of his last retort. But it was so much easier. When I was cruel. Look at me now. She's starting to yawn. She looks like she was born to it. Ah, but it was so much easier."
walk us uptown,Will you walk us uptown?. And wherever you go. You know we will follow. Will you walk us uptown?. And we'll stand in the light. Of your new killing ground. And we won't make a sound. Except to sing our sorrow. Will you walk us uptown?. While our tears run in torrents. To suffer in silence or pray for some solace. Will you wash away our sins. In the cross-fire and cross-currents. As you uncross your fingers. And take out some insurance. No matter what the price. It's your own paradise. Will you walk us uptown?. Will you walk us uptown?. Some hearts are sinking. And some hearts are a-flutter. Some scoop gold from the dirt in the gutter. Or swallow the earth. Pouring into your mouth. As they bury us upright saying. 'Everything's alright'. Will you walk us uptown?. Like some said that you could. We will feast on your flesh. And drink down your blood. Will you haul down that flag. And dishonour that vow. Cause we must not change. It's color now. Will you walk us uptown?. No matter what the price. Each crushed in the corner of their own paradise. Will you walk us uptown?. Will you walk us uptown?. That's always assuming. That you're partly divine and partly human. You're the king of our hearts. You're the clown with the drum. Will you walk us uptown?. If we promise not to run. Will you walk us uptown?. Will you gather us near. As cowards flee and traitors sneer. Keep a red flag flying. Keep a blue flag as well. And a white flag in case it all goes to hell
don't look now,"Don't look now, don't you dare. I'm not decent, go sit over there. Would you rather I was draped in priceless fur?. 'Cause there's nothing else to wear. Don't look now. I saw you shoot that glance. I said don't peek. At the sway of my dance. And the length of my limb. And the brush of my cheek. Okay, look at me now. What do you see?. I see you looking at me. Looking at how you looking at me. Oh, oh, oh. I know what you're thinking. I can read your mind. Oh, I promise, I'll be good this time. Now I wonder what you see. Will you be thinking of me?. Later on, when you're alone. Are you ever alone in longing?. I'll sit here silent and still. See if I'm breaking your will. I see you looking at me. Looking at how you looking at me. Oh, don't look at me now"
this year's girl,"See her picture in a thousand places. 'Cause she's this year's girl. You think you all own little pieces. Of this year's girl. Forget your fancy manners. Forget your English grammar. 'Cause you don't really give a damn. About this year's girl. Still you're hoping that she's well spoken. 'Cause she's this year's girl. You want her broken with her mouth wide open. 'Cause she's this year's girl. Never knowing it's a real attraction. All these promises of satisfaction. While she's being bored to distraction. Being this year's girl. Time's running out. She's not happy with the cost. There'd be no doubt. Only she's forgotten much more than she's lost. A bright spark might corner the market. In this year's girl. You see yourself rolling on the carpet. With this year's girl. Those disco synthesizers. Those daily tranquilizers. Those body building prizes. Those bedroom alibis. All this, but no surprises for this year's girl. All this, but no surprises for this year's girl. All this, but no surprises for this year's girl."
all the rage,"1-2-3,2-2-3. The twitching impulses to speak your mind. I'll lend you my microscope and maybe you will find it. Is it in that ugly place that's just behind your face. Where you keep my picture still despite the fact. That you had me replaced. CHORUS:. Say ""Goodbye"". Baby can't you act your age?. You know why. I'm going to give it to you straight. Although I'll never be. Unhappy as you want me to be. Still it's all the rage. I'll probably play along. Left to my own devices. Spare me the drone of your advice. The sins of garter and gin. Confession may delay. You know the measuring pole. The merry boots of clay. I've heard it all before. You'll say it anyway. CHORUS. Alone with your tweezers and your handkerchief. You murder time and truth, love, laughter and belief. So don't try to touch my heart, it's darker than you think. And don't try to read my mind because it's full of disappearing ink. CHORUS. Although I'll never be. Unhappy as you want me to be. Still it's all the rage."
