american jesus,"I don't need to be a global citizen,. 'Cuz I'm blessed by nationality.. I'm member of a growing populace,. We enforce our popularity.. There are things that seem to pull us under and,. There are things that drag us down.. But there's a power and a vital presence,. It's lurking all around.. We've got the American Jesus,. See him on the interstate.. We've got the American Jesus,. He helped build the President's estate.. I feel sorry for the Earth's population,. 'Cuz so few live in the U.S.A.. At least the foreigners can copy our morality,. They can visit but they cannot stay.. Only precious few can garner our prosperity,. It makes us walk with renewed confidence.. We got a place to go when we die,. And the architect resides right here.. We've got the American Jesus,. Bolstering national faith.. We've got the American Jesus,. Overwhelming millions every day.. He's the farmer's barren fields,. (in god). The force the army wields,. (we trust). Expressions on the faces of the starving millions,. (because he's one of us). The power of the man,. (break down). He's the fuel that drives the clan,. (cave in). He's the motive and the conscience of the murderer,. (we can redeem our sins). He's the preacher on T.V., (strong heart). The false sincerity,. (clear mind). The form letter that's written by the big computers,. (and infinitely kind). The nuclear bombs,. (you lose). The kids with no moms,. (we win). And I'm fearful that he's inside me.... (he is our champion). We've got the American Jesus. See him on the interstate. We've got the American Jesus. Exercising his authority. We've got the American Jesus. Bolstering national faith. We've got the American Jesus. Overwhelming millions every day. One nation, under God..."
infected,"Infected. Now here I go,. Hope I don't break down,. I won't take anything, I don't need anything,. Don't want to exist, I can't persist,. Please stop before I do it again,. Just talk about nothing, let's talk about nothing,. Let's talk about no one, please talk about no one, Someone, anyone.... (Refrão). You and me have a disease,. You affect me, you infect me,. I'm afflicted, you're addicted,. You and me, you and me.... I'm on the edge,. Get against the wall,. I'm so distracted,. I love to strike you,. Here's my confession,. You learned your lesson,. Stop me before I do it again. Just talk about nothing, let's talk about nothing,. Let's talk about no one, please talk about no one, Someone, anyone.... (Refrão). You're clear - as a heavy lead curtain want to drill you - Like an ocean,. We can work it out, I've been running out, now I'm Running out. Don't be mad about it baby,. Yeah yeah yeah (5x). You and me, you and me,. I want to tie you, crucify you,. Kneel before you, revile your body,. You and me, we're made in heaven,. I want to take you, I want to break you,. Supplicate you, with thorny roses,. You and me, are incurable,. I want to bathe you in holy water, I want to kill you,. Upon the alter, you and me, you and me.... by Thiago Fernandes"
a walk,"I'm going for a walk. not the after dinner kind. I'm gonna use my hands. and I'm gonna use my mind. and who the hell are you to tell me what to do?. you can't even tie your own haggard shoes. your closet is a mess, and your backyard's falling down. and I have no grand ideas or intentions of sticking around. I'm going for a walk. not the after dinner kind. I'm gonna use my hands. and I'm gonna use my mind. I'm gonna build a world. independant and exempt. all alone I'll be an empire. with no mortgage and no rent. and I don't need to live in your stinking zoo. you can't even feed the animals donated to you. your storage sheds are ramshackled, flies decorate the walls. and you expect me to die here in this shit?filled tiny stall?. and I know you're watching! everything I do. call me threat to your children call me socially unglued. call me master of insanity, unable to relate. call me lazy, bane, and filthy. call me monstrous reprobate. I'm going for a walk and there's nothing you can do. 'cuz I don't have to live like you. so I'm going for a walk"
sorrow,"Father can you hear me?. How have I let you down?. I curse the day that I was born.... And all the sorrow in this world.... Let me take you to the hurting ground. Where all good men are trampled down. Just to settle a bet that could not be won. Between a prideful father and his son. Will you guide me now, for I can't see. A reason for the suffering and this long misery. What if every living soul could be upright and strong. Well, then I do imagine.... There will be Sorrow. Yeah there will be Sorrow. And there will be Sorrow, no more. When all soldiers lay their weapons down. Or when all kings and all queens relinquish their crowns. Or when the only true messiah rescues us from ourselves. It's easy to imagine.... There will be Sorrow. Yeah there will be Sorrow. And there will be Sorrow, no more."
you,"There's a place where everyone can be happy. It's the most beautiful place in the whole fuckin' world. It's made of candy canes and planes. And bright, red choo choo trains. And the meanest little boys. The most innocent little girls. And you know, I wish that I could go there. It's a road that I have not found. And I wish you the best of luck, dear,. Drop a card or letter to my side of town. 'cause there's no time for fussing and fighting my, friend. But baby I'm amazed by the hate. that you can send. And you. Painted my entire world. But I. Don't have the turpentine to clean what you have soiled. And I won't forget it. There's a place where everyone can be right. Even though you remain determined to be opposed. Admittance requires no qualifications. It's where everyone has been and where everybody goes. So please try not to be impatient. For we all hate standing in line. And when the farm is good and bought. You'll be there without a thought. And eternity my friend, is a long fuckin' time. 'cause there's no time for fussing and fighting my friend. But baby I'm amazed by the hate. that you can send. And you. Painted my entire world. But I. Don't have the turpentine to clean what you have soiled. And I won't forget it"
generator,"Like a rock, like a planet. Like a fucking atom bomb. I'll remain unperturbed by the joy and the madness. that I encounter everywhere I turn,. I've seen it all along,. in books and magazines,. like a twitch before dying,. like a pornographic sea,. there's a flower behind the window,. there's an ugly laughing man,. like a hummingbird in silence,. like the blood on my door,. it's the generator. oh yeah, oh yeah, like the blood on my door,. watch me bleed and I will run until I reach the shore,. I've known it all along like the bone under my skin,. like actors in a photograph,. like paper in the wind,. there's a hammer by the window,. there's a knife on the floor,. like turbines in darkness,. like the blood on my door,. it's the generator"
21st century (digital boy),"I can't believe it,. The way you look sometimes,. Like a trampled flag on a city street,. Oh yeah,. And I don't want it,. The things you're offering me,. Symbolized bar code quick id,. Oh yeah,. 'cuz I'm a 21st century digital boy,. I don't know how to live (or read). But i've got a lot of toys,. My daddy is lazy middle class intellectual,. My mammy's on valium,. She's so ineffectual,. Ain't life a mystery?. I can't explain it,. The things they're saying to me,. Going yayayayayayaya,. Oh yeah,. 'cuz I'm a 21st century digital boy,. I don't know how to live (or read). But i've got a lot of toys,. My daddy is lazy middle class intellectual,. My mammy's on valium,. She's so ineffectual,. Ain't life a mystery?. I tried to tell you about no control,. But now I really don't know,. And then you told me how bad you had to suffer,. Is that really all you have to offer?. (** solo **). 'cuz !'m a 21st century digital boy,. ! Don't know how to read. But ! Got a lot of toys,. My daddy's a lazy middle class intellectual,. My mommy's on valium,. So ineffectual. That's what I yearn for. (21st century digital boy). Neurosurgeons scream for more. (21st century digital boy). Innocence raped with napalm fire. (21st century digital boy). Everything I want, I really need. (21st century digital boy). Ain't life a mystery?"
no control,"culture was the seed of proliferation. but it has gotten melded into an inharmonic whole. consciousness has plagued us and we can not shake it. though we think we're in control. questions that besiege us in life. are testament of our helplessness. ""there's no vestige of a beginning,. no prospect of an end"" (Hutton, 1795). when we all disintegrate it will all happen again. time is so rock solid in the minds of the hoards but they can't. explain why it should slip away. history and future are the comforts of. our curiosity but here we are. rooted in the present day. if you came to conquer you'll be king for a day. but you too will deteriorate and quickly fade away. and believe these words you hear. when you think your path is clear. we have no control. we do not understand. you have no control."
bad religion,"see my body, it's nothing to get hung about.. i'm nobody except genetic runaround.. spiritual era's gone, it ain't comin' back.. bad religion, a cabal, that is all that's left.. hey mr. mind, stop wasting my time,. with your factory precision.. factory precision is your. bad religion, too good to take.. indecision, it's not too late.. bad religion, bad religion.. don't you know the place you live's a piece of shit?. don't you know blind faith in life will conquer it?. don't you know responsibility is ours?. i don't care a think about eternal fires.. listen this time, it's more than a rhyme,. it's your indecision.. your indecision is your. bad religion, too good to take.. indecision, it's not too late.. bad religion, too good to take.. indecision, it's not too late.. bad religion, bad religion,. bad religion.."
punk rock song,"Have you been to the desert?. Have you walked with the dead?. There's a hundred thousand children. Being killed for their bread. And the figures don't lie. They speak of human disease. But we do what we want. And we think what we please. Have you lived the experience?. Have you witnessed the plague?. People making babies sometimes just to escape. In this land of competition the compassion is gone. Yet we ignore the needy. And we keep pushing on. Keep pushing on. This is just a punk rock song. Written for the people who can see something's wrong. Like ants in a colony we do our share. But there's so many other fucking insects out there. This is just a punk rock song. Have you visited the quagmire?. Have you swam in the shit?. The party conventions and the real politik. The faces always different, the rhetoric the same. But we swallow it all and we see nothing change. Nothing has changed. This is just a punk rock song. Written for the people who can see something's wrong. Like workers in a factory we do our share. But there's so many other fucking robots out there. This is just a punk rock song. 10 million dollars on a losing campaign. 20 million starving and writhing in pain. Big strong people unwilling to give. Small in vision and perspective. One in five kids below the poverty line. One population running out of time. Running out of time. This is just a punk rock song. Written for the people who can see something's wrong. Like ants in a colony we do our share. But there's so many other fucking insects out there. This is just a punk rock song. The figures don't lie they speak of human disease. But we do what we want and we think what we please. One in five kids below the poverty line. One population running out of time. This is just a punk rock song. This is just a punk rock song. This is just a punk rock song"
