break me out,I walked upon the earth alone. I was torn away. I have fallen. But never bow. Till the day arrives. I'll learn how to live. Dying but standing on my feet. For someone inside an empty dream. To find an exit takes lots of proving to do. I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. Just break me out. I left the rain. Erase my name. Because now the struggle has a face. My face unfoulds. It's all getting clear. Lightning the darkness that once set in. I closed my fists and held it high. Forgave what haunts me. This time is do it or die. I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. Just break me out. I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. Just break me out. I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. break me out. [solo].... I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. Just break me out. [chorus]:. I'll never forget. I saw it in your eyes. I'll never forget. break me out. [chorus]:. break me out. break me out. I'll never forget. out. break me out. break me out. break me. break me
breakthrough,"When I lay down. Sun brings dawn. Pure than ever. It holds me in their arms. And I waited.... You may live on a raft. Always sailing. Your own lost way and now,. Just a melt of suffer and tears from all. ""Don't ever let me down"". Well, I guess somebody said.... Don't run away from where it rises. So they say the truth meant dawn.. (Chorus). Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. Who may dream to be left?. Always sailing. Your own lost way just found. Compromising peace and years of love. ""Don't ever let me down"". Well, I guess somebody said.... Don't run away from where it rises. So they say the truth meant dawn.. (Chorus). Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. And all your blame blind to see. This is real life, that is day and night. It's hard to know. What we lost for all those years. But we were young and. Free from the loneliness of mind. (Chorus). Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. I make my own way"
crisis fx,"Dreams?. fade. covered in dust.. Verse:. No one knew. A sudden strike. Death from underground!. Mystic vows. could not stand. An overwhelming fate awaits now?. Pre-Chorus:. The nature's calm is raging. Oh God! Our world is shaking!. Chorus:. Crying!. Don't let the search to be over. Earth screams. Thousands of lives. were buried tonight. Don't give in. Help us now!. Verse:. Ruins. unfold a slaghter. Mothers, fathers. sons and daughters. Gone the light. limbs are colder. The bleeding soil. bites it's lips!. Pre-chorus:. The greatest horror is breaking. In a nightmare of stone and dust. Still we pray. Chorus:. Crying!. don't let the search to be over. Earth screams. Thousands of dreams. were buried tonight. Don't give in. Help us now!. stone by stone. brick by brick. bone by bone. we shall rise again?. Chorus:. Don't let the search be over. Thousands lives. were buried tonight. Chorus:. Don't let the search to be over. Earth screams. Thousands of dreams. won't fade this way. I know, we will. rise again!. We shall rise. We shall rise. We shall rise again!"
under an alias,"Both hands together. Put your face down on the floor!. Just kick your gun and. Don't you dare to run!. (Chorus). Hands on the wall!!. Distressing call. Just after violence. comes the dead and final ending of hope. Is it for God?. Is it for God?. To be the one in this world alone. Swept the room to find some peace and. The Meaning for this fearful war. Growing down the road. Both hands together. Put your face down on the floor!. Just kick your gun and. Don't you dare to run!. (Chorus). Hands on the wall!!. Distressing call. Just after violence. comes the dead and final ending of hope. Is it for God?. Is it for God?. Deceiving hope, closing doors. Building walls all over me. The more I wait, the more I long. to end this day and start again. Embrace this hollow world.... Both hands together. Put your face down on the floor!. Just kick your gun and. Don't you.... Don`t you forget about your dark past!. (Chorus). Hands on the wall!!. Distressing call. Just after violence. comes the dead and final ending of hope. Is it for God?. Is it for God?. The fate of all. Is save the world. From all the human race. Compel to live. Under an alias. For all the days. Of this endless life. Betraying our cause. Displaying guns and flaws. (Chorus). Hands on the wall!!. Distressing call. Just after violence. comes the dead and final ending of hope. Is it for God?. Is it for God?"
fragile state of peace,"Your name is being called. We got a deal. We've got to put an end on this. Mom bleeds on her own. Young kids that will never going to grow. A country you won't trust. A small dream at the point of a gun. Honesty down to dust. Your greed just leaving all your sons. A sightseeing of the worst. Concrete blocking people from their love. It might be late. To regain take back what we've lost. How can we forgive. For all they've done. For all they've done to us?. I walk this long road. It's a cold day. I's hard to talk. I have this cold, cruel soul. And I can't believe. What I've become. Dead end, no return. Street seems to be killing all we've learned. Convicted is what we are. For neglecting the symptoms of this curse. Cold day, it's hard to walk. Behold while the city is left to burn. Drunk on fallacies. Sold faith for a buck. When all hope went away. And left a hole in your will. You're all you got. You don't want to give it away. It might be late. To regain take back what we've lost. How can we forgive. For all they've done. All they've done to us?. I walk this long road. It's a cold day. It's hard to talk. I have this cold, cruel soul. And I can't believe. What I've become. You mean the whole world to me. But being left I can't let go. Do you need hearts just to break?. Do you know what went away?. An old man is alone. Hoping to be treated like one. He may not know. How many lives could it takes. I walk this long road. It's a cold day. It's hard to talk. I have this cold, cruel soul. And I can't believe. What I've become. Fragile state of those who hate. War remained when hope went away. Fragile state of those who hate. War remained when hope went away. Mom bleeds on her own. Dead end, no return. Do you know what went away?"
not free enough,"Weary and alone. My childhood is long gone. My eyes are dry. I feel like a stone. No one in a dozen years. No one seems to know. That I'm alive. Being held this long. One day I'll get out and live. (Chorus). Live it hard. One day I'll get out. Live it hard. One day I'll get out. To be long and remain. Looking back. Now I'm losing. Wind strikes me hard. Allied with an endless storm. Fearing to find. Where I belong. Crying frozen tears. Warming my godless soul. Am I alive?. Dead all along. One day I'll get out and live. (Chorus). Live it hard. One day I'll get out. Live it hard. One day I'll get out. To be long and remain. Looking back. I'm losing. Some bad events will come for you sometimes. Survive, tomorrow to meed. a little of all rights. Somehow. To season on. It's just rising indeed. And now regain the world. It's my ride. No more, now I breathe. And I own my way brother. Suddenly so nice. To regain the world is all that I've dreamed. In a manner usual. It`s alright. (Chorus). Live it hard. One day I'll get out. Live it hard. One day I'll get out. To be long and remain. Looking back. Now I'm losing. So come back. Where anyone is changing me. I can do what I think. It`s right among these walls. So come back. Where anyone chases me. Freedom can be found. Only when I'm alone"
a gift to you,"Defend the atomic bomb. We're fed on global pain,. We crawl, we fall, destroy it all,. Cutting each others veins.. Human kind obeys. The unconscious thirst for violence.. So I came, I lived the way,. That told us to stop complain,. It's hard to pacify. Real life, it boils inside the brain.. In other times you'd cry,. Life is cruel, an excuse avoiding fight.. Wash over your mind, a gift to you.. It's day, good night!. Don't pretend you are looking for ""the real path of life"". May this be a time to rest.. Proving on you hold control,. Proving as, you were the slide to show,. You run against it all."
deadly event,"She showed me many ways to stop him from that deadly event.. I never did the best that I could do to understand.. Walking through mistakes, it’s haunting me,. He never would listen to me!. A tragedy will lie on the feelings that we hide,. Kept inside only damage your mind. Until the end of time you’ll never be alone.. A new scene is falling into my view. A new connection to this world. Again a speechless mistake!. I’m standing next to his door room,. Million thoughts keep crossing my head,. But still the end of time will never come alone.. A tragedy will lie on the feelings that we hide,. Kept inside only damage your mind. No matter how you try the world keeps moving on."
chair designer,"Ready to defy,. Fast and sharp, long cruise.. Running mind inside,. Nothing to confuse you.. Source never dries,. Overloading you,. Takes one to decide,. Where to be,. What to choose.. Right in front of me my new home,. Rid of all guilt and stress,. Get to know the ones you look through,. Absorb what's left in you.. Cruel this world, skins of time.. The man I am dives inner side,. Under disguise. (Blameless). Understood without direction where to look, wait.... I'm trying hard.... Alone in my deep thoughts.... Another life hood,. Vacancy knowledge,. Riding on him,. It can't let go.. And often times he tried in vain to speak,. Compels an angry soul.. A little hum,. You can't notice,. Cries your heart,. Open up and comprehend.. Comes climbing from within,. Collides into your real life.. Suit yourself,. It's far from stop.. Dreamers surround them both,. Oh! Start the game, go!. Doom,. Stands right there,. The sins I repeat.. Seems about time.. That isn't right,. They didn't lock me down!. Time, mine,. Where could it hide the dice?. It's written in their guideline:. ""Nothing can be wrong"",. Can't be wrong, can't be wrong.. Bye, Farewell.. Release the ghosts from his mind.. High-Grade,. Solitude without end.. Oh! Lord,. How many losts here?. Lifting dreams,. Shining hope.. All doors are now degraded,. Who dares to live a life?. Later on, lady Life,. Related all those days.. ""They're going to be like a balloon in the sky"". You got to know your way,. All is your final decision.. Then I drop things from long time,. Exposed myself out.. Working on what's real in life.. Believe in me again.. (Look in her eyes). Worth attention,. (Through worst times). A thousand miles away. (Don't be scared it's just life). Ride with me,. Until we reach the stars.. In two hearts I belong, allow to come.. Then one day we're all replacement,. Of those who left this land.. Remember all the rest, my eyes are.... Close to see,. What I could never see,. Easily,. Not without you, for me.. I could be wrong or I found my treasure,. Years have gone but now I'm better,. Not afraid to loose it all,. Restart from where I stopped.. Right in front of me my new home,. Rid of all guilt and stress,. I looked at me before I went through,. The same I wish to you.. Cruel this world, skins of time.. The man I am dives inner side,. Under disguise,. Understood without direction where to look, wait.... Whole another moon,. That nobody knows.. Over lighted room,. Around me, reach for me,. You're home!. And night after night, here I am,. watching over you,. He's coming.. And hearing your voice all again,. Leaving this past to become what I am.. And they do affect you,. From where I affect them,. Turning a roaming rite.. One day will rip your roof,. From where you throw at them,. What have you lost inside?. What an unpredictable rail.. A lift along life.. Watch as they're falling.... My daily life,. Daily life,. Mine."
reset the future,Have you ever felt that you can. No longer hold to your past. It’s like you have changed. When everything remains the same. And you just don’t fit inside you. You can’t stand being around you. You predict your days to come as unpredictable. I wasn’t born to follow. I rather write my own destiny. I just wanna hold life with my bare hands. CHORUS. Reset. I reset my future. I will. So I can call it mine. Reset. I reset the future. Reset right now. Have you ever felt you won’t last. Life is a cell filled with poisoned gas. You are trapped and framed for. Being different from the rest. And you just don’t care enough to. Try to change and be who they knew. I found the place where. I can be invincible. I’m not here to swallow. My pride or my misery. A story untold. By whom I was to be. CHORUS. Reset. I reset my future. Reset. So I can call it mine. Reset. I reset the future. Reset right now. And you just don’t fit inside you. You can’t stand being around you. You predict your days to come as unpredictable. I wasn’t born to follow. I rather write my own destiny. I just wanna hold life with my bare hands. And you just don’t care enough to. Try to change and be who they knew. I found the place where. I can be invincible. I’m not here to swallow. My pride or my misery. A story untold. By whom I was to be. CHORUS. Reset. I reset the future. Reset. So I can call it mine
2nd dawn,"Strenght to mute my fears. althought the tide is high. I'm swimming back to life again. and under.. Control is preserved under heat. Yet the snow keeps us all away. from moments of lucid dreams. Days of pure agony.. My arms are kept in time. Althought the tide is high again. Vision are real, I see it!. Can´t move on, I feel it!. Push them back, I hear it!. Where´s the sounds. I use to see?. Learning what to do. as things go on but. there´s no teacher to say. Yarning, it falls through. the misty way, so hard. to see with my own eyes.... Stop looking behind. and move on to the show. It´s the only way, so life. flows ahead.. To be the savior of your own,. no one will throw you glow,. It´s a crown you have. to build yourself.. So long believing the path. is where it should stay.... This world pretends. to be the perfect place,. We all believe. in common senses.. We couldn´t live. In a different time. A match of war. In a game!. Woras of wisdom brings. Her close to my home. No light, she walks. by the dark holding up a rose.. It started the end,. begin of my pain,. Shown me trhough my hands,. The inspiration, feel of passion. are running in my veins.. I´m watching this. coming to you!. I saw you flew,. you didn't return. It can never be undone.. It's so hard to believe. that we all may never return!. Healing wounds, washing stains. (Another point of view is. healing pain!). Keep that in mind a view. from here.... Time all is done just waiting,. for him to finally comes. It's all it takes.. Dry everywhere and all around,. Still I can walk on my way,. No more haze.. All is dry, no haze!"
4 noble truth,"Will light come on his way?. No pain, no anger, no hate.. My heart shows in tears.. (Let Your Mind Flow). Watching over you I see. he´s coming. Challenging your efforts,. no longer drawning!"
a gift to you,"Defend the atomic bomb. We're fed on global pain,. We crawl, we fall, destroy it all,. Cutting each others veins.. Human kind obeys. The unconscious thirst for violence.. So I came, I lived the way,. That told us to stop complain,. It's hard to pacify. Real life, it boils inside the brain.. In other times you'd cry,. Life is cruel, an excuse avoiding fight.. Wash over your mind, a gift to you.. It's day, good night!. Don't pretend you are looking for ""the real path of life"". May this be a time to rest.. Proving on you hold control,. Proving as, you were the slide to show,. You run against it all."
another point of view,"Through his eyes I see it all,. His despair covers his fault. Everywhere is danger growing.. One more day, I pray for him to trust in me, believe in me.. My senses points to you but you don’t follow me, don’t even see.. My memory’s calling you, I know the truth inside. When all doors are closed you gave up your hope ‘cause you rather believe in your eyes.. I can show you the way to forever, but to you forever bleeds!. I craw searching for you, your light does never shine,. You gave up your hope cause you’d rather believe in your eyes.. Watching over you I see he’s coming. Challenging your efforts, no longer drawning. I see black vulture, movements all over me, surfing at the window,. Spelling my name, I figure they’re looking for me. Where’s is this all going?. You’d better accept the facts. (We are coming through!). You know she lives in you. (We live inside your pride). And you live in me.. The guilty is you and we’re here just to prove all you see is fiction and lie.. He’s talking to you, something that you hide.. The way to go through, one way that is you,. a picture of him on your side.. I did not betray, my brother who helped me raise,. I’ll be there for you even if I have to do a miracle, a sin or a crime."
break me out,I walked upon the earth alone. I was torn away. I have fallen. But never bow. Till the day arrives. I'll learn how to live. Dying but standing on my feet. For someone inside an empty dream. To find an exit takes lots of proving to do. I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. Just break me out. I left the rain. Erase my name. Because now the struggle has a face. My face unfoulds. It's all getting clear. Lightning the darkness that once set in. I closed my fists and held it high. Forgave what haunts me. This time is do it or die. I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. Just break me out. I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. Just break me out. I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. break me out. [solo].... I'll never forget. I saw it in your eyes. You gave me the fire. That would break me out. break me out. break me out. Just break me out. [chorus]:. I'll never forget. I saw it in your eyes. I'll never forget. break me out. [chorus]:. break me out. break me out. I'll never forget. out. break me out. break me out. break me. break me
breakthrough,"When I lay down. Sun brings dawn. Pure than ever. It holds me in their arms. And I waited.... You may live on a raft. Always sailing. Your own lost way and now,. Just a melt of suffer and tears from all. ""Don't ever let me down"". Well, I guess somebody said.... Don't run away from where it rises. So they say the truth meant dawn.. (Chorus). Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. Who may dream to be left?. Always sailing. Your own lost way just found. Compromising peace and years of love. ""Don't ever let me down"". Well, I guess somebody said.... Don't run away from where it rises. So they say the truth meant dawn.. (Chorus). Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. And all your blame blind to see. This is real life, that is day and night. It's hard to know. What we lost for all those years. But we were young and. Free from the loneliness of mind. (Chorus). Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. Breaking all the waves. You rather live like your own hope. Drifting away. Caught up on the wrong road. I make my own way"
chair designer,"Ready to defy,. Fast and sharp, long cruise.. Running mind inside,. Nothing to confuse you.. Source never dries,. Overloading you,. Takes one to decide,. Where to be,. What to choose.. Right in front of me my new home,. Rid of all guilt and stress,. Get to know the ones you look through,. Absorb what's left in you.. Cruel this world, skins of time.. The man I am dives inner side,. Under disguise. (Blameless). Understood without direction where to look, wait.... I'm trying hard.... Alone in my deep thoughts.... Another life hood,. Vacancy knowledge,. Riding on him,. It can't let go.. And often times he tried in vain to speak,. Compels an angry soul.. A little hum,. You can't notice,. Cries your heart,. Open up and comprehend.. Comes climbing from within,. Collides into your real life.. Suit yourself,. It's far from stop.. Dreamers surround them both,. Oh! Start the game, go!. Doom,. Stands right there,. The sins I repeat.. Seems about time.. That isn't right,. They didn't lock me down!. Time, mine,. Where could it hide the dice?. It's written in their guideline:. ""Nothing can be wrong"",. Can't be wrong, can't be wrong.. Bye, Farewell.. Release the ghosts from his mind.. High-Grade,. Solitude without end.. Oh! Lord,. How many losts here?. Lifting dreams,. Shining hope.. All doors are now degraded,. Who dares to live a life?. Later on, lady Life,. Related all those days.. ""They're going to be like a balloon in the sky"". You got to know your way,. All is your final decision.. Then I drop things from long time,. Exposed myself out.. Working on what's real in life.. Believe in me again.. (Look in her eyes). Worth attention,. (Through worst times). A thousand miles away. (Don't be scared it's just life). Ride with me,. Until we reach the stars.. In two hearts I belong, allow to come.. Then one day we're all replacement,. Of those who left this land.. Remember all the rest, my eyes are.... Close to see,. What I could never see,. Easily,. Not without you, for me.. I could be wrong or I found my treasure,. Years have gone but now I'm better,. Not afraid to loose it all,. Restart from where I stopped.. Right in front of me my new home,. Rid of all guilt and stress,. I looked at me before I went through,. The same I wish to you.. Cruel this world, skins of time.. The man I am dives inner side,. Under disguise,. Understood without direction where to look, wait.... Whole another moon,. That nobody knows.. Over lighted room,. Around me, reach for me,. You're home!. And night after night, here I am,. watching over you,. He's coming.. And hearing your voice all again,. Leaving this past to become what I am.. And they do affect you,. From where I affect them,. Turning a roaming rite.. One day will rip your roof,. From where you throw at them,. What have you lost inside?. What an unpredictable rail.. A lift along life.. Watch as they're falling.... My daily life,. Daily life,. Mine."
corrupted,Verse. Like a thief in the night. It will consume you. By stealing your soul. Leaves you with nothing. But sweaty palms. and transpassing eyes. Pre Chorus. Your heart accelerate. It's 0 to 80 in to 2.9. The place is packed. But you feel like in a tide. Chorus. Fast moves and slow reactions. Now you no longer master. The course of your actions. Human size puppet. Verse. Tyranny of addictions:. The only God down here. Playing innocent to the bones. Like a child from the alley back home. You are number one in my unstoppable death roll. Pre Chorus. This mess escalated. into a full-scale riot. Face the facts. There is no more place to hide. Chorus. Fast moves and slow reactions. Now you no longer master. The course of your actions. Human size puppet. Last chance for your confession. or you will no longer master. the course of your own salvation. Break. Criminal. We are dancing on the edge of the law. Our world has been corrupted. Chorus. Fast moves and slow reactions. Now you no longer master. The course of your actions. Human size puppet. Last chance for your confession. or you will no longer master. the course of your own salvation
crisis fx,"Dreams?. fade. covered in dust.. Verse:. No one knew. A sudden strike. Death from underground!. Mystic vows. could not stand. An overwhelming fate awaits now?. Pre-Chorus:. The nature's calm is raging. Oh God! Our world is shaking!. Chorus:. Crying!. Don't let the search to be over. Earth screams. Thousands of lives. were buried tonight. Don't give in. Help us now!. Verse:. Ruins. unfold a slaghter. Mothers, fathers. sons and daughters. Gone the light. limbs are colder. The bleeding soil. bites it's lips!. Pre-chorus:. The greatest horror is breaking. In a nightmare of stone and dust. Still we pray. Chorus:. Crying!. don't let the search to be over. Earth screams. Thousands of dreams. were buried tonight. Don't give in. Help us now!. stone by stone. brick by brick. bone by bone. we shall rise again?. Chorus:. Don't let the search be over. Thousands lives. were buried tonight. Chorus:. Don't let the search to be over. Earth screams. Thousands of dreams. won't fade this way. I know, we will. rise again!. We shall rise. We shall rise. We shall rise again!"
