bender,"Bender (Chino With Sevendust). Chino: Sweet, contain me around. Only To.. I Spit!. Rose: Step on my disease,. So nice to see me bleed. Step on my disease,. I cannot contain. Chino: Slow it Down.. I'm. Witherspoon: So winded,. I've fallen down… again. Chino: Taste.. The numb of my teeth. Forever it makes me.. Sick!!. Rose: Step on my disease. So nice to see me bleed. Step on my disease. I cannot contain. Chino: Slow it Down.. I'm. Witherspoon: So winded,. I've fallen down… again. I follow the walking dead. Now that you found out somewhat about me,. I wonder how long it will be before you leave. Chino: Slow it down.. I'm. Witherspoon: So winded... Chino:. Slow it down... Witherspoon:. I've fallen down.. Again. Chino: Slow it Down, I'm. Witherspoon: So winded,. So end it,. I've fallen down.. Again. I follow the walking dead. Spit!. Stupid Fuck..."
beware the water,"You should know (by now) really. That this could end, really. You should know I'd never make it work. Wake up. Let's pretend, really. Really. Babe. Do you like the way the water tastes. Like god's fire. For you but you could never say. Then come forth cuz its coming round. Round the water. Beware the water. You should know. Babe. At least pretend you did know why. Its not like you watch so go on take a drink. Really. Babe. Do you like the way the water tastes. Like gun's fire. You knew but it was never safe. Take one more cuz its coming round. Round the water. Beware the water. Beware the water. Teeth are dry. From wind blows. If you come drinkin. There you go. Beware the water. Beware the water. Beware the water. Do you like the way the water tastes. Do you like the way the water tastes?"
birthmark,"I'd meet you in wrong. Bury all then I would be right with her. In whole, cherished by two. It makes you fly, yes I'll lie. God I'll even lick her fucking picture. In whole, drinks won't stain this birth. It's just me, I'm bored. Carried lung now I could be right in her. In whole, cherished by two. It makes you fly, yes I'll lie. Drink one more so I could go right in her. In whole, drinks won't stain this birth. It makes you fly. It makes you fly. It makes you fly. It makes you fly. In spite I want to lie. In spite I will lie. In spite I'll still lie. In spite I'll still lie. In spite I'll still lie. In spite."
bloody cape,"In waves the ships have all sailed to the sea. Well do you wanna wait or leave with me tonight. Cross your heart and pray. The ocean will take us all the way in.... First we are ever to fall off of the earth.... We must be the.... First ones in the world to fall off of the earth. We could be...soon as our needs are fed. You'll give in to me and the whole heartache. Makes me feel alive, same typical offering. And you always knew we make it all the way in.... First we are ever to fall off of the earth.... We must be the.... First ones in the world to fall off of the earth. It could be soon...as..... The carnivals empty, I need you to take me home.... God help! x10 - octavian"
bored,"Hear me spit on you, wither I. Remold into gold and bury I from-sun. Reborn left to sigh, recure maybe I'll. Be born and simplify The way I lie Before. I get bored, I get bored, I get bored, I'm bored. Repent by you and trust to figure out. I burn that gift to you doll and let it shine before. I get bored, I get bored, I get bored. A wish for a real one. Pissed and confide, before me or I. We come clean, it gets worse-it's more. Get bored, I get bored, I get bored. A wish for a real one. Get bored, get bored, get bored. I wish for a real one."
bumble d,"Yea. Past from now. why wont you go ride. with.....me. aaaaaaahh.. I should hit you. My finger round. and you were right wrong. come home. yea let it out. oooh oooooooway. aaaaaaaaaaaaaaaaaaaaaaaaa!. Matching. Foul address (found a dress?). Piss for you. child. away x6. aaaaaaaaaaaaaaaaaaaaahaha!. aaaaaaaaaaaaaaaaaaaa!. away. dont you be nice. go away, didnt feel. abused , away away. go!. aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!."
can't even breathe,"I can't breathe and arrive. with style. I'm still a sucker. feeding it pills. with wine, it's tricky how. I'm pushin you back but still you ain't gone. pushing you back but still you ain't gone. pushing you back but still you ain't gone. it makes some sense, look. I can't breathe and her eyes are dry. but still I will fuck her to keep alive. plus my arms are still broke. but watch me. push you back but still you ain't gone. (go). pushing you back but still you ain't gone. pushing you back but still you ain't gone. it makes so much sense oh g-d. she's gone. gone. gone. it's so sad. wait up. I'm a wait right here. right here. it's just gonna wait for me right here. it's funny how it goes. think I'll... sometimes.... yes to all the fuckin world. one minute. one minute ago. there's just one minute ago. I remember. I was all that. gone. say you ain't still. gone. gone. gone. gone. I can't breathe and arrive. with my style. so watch you watch me. fuck her just one more time. wait till my arms heal and I'll. push you back but still you ain't gone. pushing you back but still you ain't gone. pushing you back but still you ain't gone. I'll fuckin' push hard. pushing you back but still you ain't gone. pushing you back but still you ain't gone. pushing you back but still you ain't gone. it makes no fuckin' sense"
cant even breath,"I can't breathe and arrive. with style. i'm still a sucker. feeding it pills. with wine, it's tricky how. i'm pushin you back but still you ain't gone. pushing you back but still you ain't gone. pushing you back but still you ain't gone. it makes some sense look. i can't breathe and her eyes are dry. but still i will fuck her to keep alive. plus my arms are still broke. but watch me. push you back but still you ain't gone. (go). pushing you back but still you ain't gone. pushing you back but still you ain't gone. it makes so much sense oh g-d. she's gone. gone. gone. it's so sad. wait up. i'm a wait right here. right here. it's just gonna wait for me right here. it's funny how it goes. think i'll... sometimes.... yes to all the fuckin world. one minute. one minute ago. there's just one minute ago. i remember. i was all that. gone. say you ain't still. gone. gone. gone. gone. i can't breathe and arrive. with my style. so watch you watch me. fuck her just one more time. wait till my arms heal and i'll. push you back but still you ain't gone. pushing you back but still you ain't gone. pushing you back but still you ain't gone. i'll fuckin push hard. pushing you back but still you ain't gone. pushing you back but still you ain't gone. pushing you back but still you ain't gone. it makes no fuckin sense"
change (in the house of flies),I watched you change. Into a fly. I looked away. You were on fire. I watched a change in you. It's like you never had wings. And you feel so alive. I've watched you change. I took you home. Set you on the glass. I pulled off your wings. Then I laughed. I watched a change in you. It's like you never had wings. Now you feel so alive. I watched you change. It's like you never had wings.... Annhh-ahah (6x). I look at the cross. And I look away. Give you the gun. Blow me away*. I watched a change in you. It's like you never had wings. Now you feel so alive. I've watched you change. And you feel alive. You feel alive (2x). I've watched you change. It's like you never had wings.... Annhh-ahah (6x). You change (3x)
cherry waves,A sea of waves. We hug the same plank. Just as I rehearsed over in my brain. The waves suck you in and you drown. Its like you to stay down with me. And I'll swim down... Would you? You.... You have the anchors over my neck. I liked it at first. But the more you laugh the crazier I came. The waves suck you in and you drown. Its like you to stay down with me. I'll swim down with you. Is that what you want. With you. Is that what you want. Waves. Waves. Its like you to fade down with me. I'll swim down with you. Is that what you want. With you. Is that what you want. You. Escape... the alarm... escape... be alarmed.... . Someone_else.
christmas,"ah caca, scale skin, left alone. revise me longing. my sister she's my waiting owl. don't stop believing. i'm just the last to kick the cup. you think you know me oh, just shut the fuck up. i keep my word cuz i'm bound to get it right. standin up tall, and i'm jack, i'm jackin, im bustin balls. to get back, and up again, i know my mind is set. why is you still talkin and the world just got to me today. oh, what we say, love and adore yea. my child your child, let him go. leave her believe her my sister she's a waiting owl. ya cant stop believing. i'm just the last to kick the cup. oh you dont know me oh, just shut the fuck up. I keep my word, cuz i'm around to get it right. standin up tall, and i'm jack, i'm jackin, i'm bustin balls. to get back, and up again, i know my mind is set. why is you still talkin and the world just got to me today. oh, what we say, love and adore. what's stolen, oh, when it's over."
cmnd_ctrl,"I can't tell. how's this shit all my fault. it's a department. and i feel like they should. and I take commands just because I can. oh I can just imagine the difference at all. straight out of your mind. you see im well aware. you're out of your mind. its straight. I said your name. it slipped off my tounge. pointed at the camera laughing at you. haha. once again you see no one cares. its how you wear it, not why it hurts. straight out of your mind. you see im well aware. you're out of your mind. straight out. i can't tell, how's this shit not your fault. bitch you're barbaric get off this earth. switching command just because i can. i'd like to see you wear it. why can't I stare. Switching command just because I can. and if I let my guard down. who knows what day. once again. just because I can. just because I can"
comanche,"she halts the roads, she waits for a new face. The arms red and injured she wants to rise. she can't till we have faced. I'll cut your armies down, and turn your heart!!!. You wait, I'll wait. I'll lie awake for you. I'll cut your armies down, and turn your heart!!!. You wait, I'll wait. I'll fly away. I'll break. dowwwwwnnnnnn. She halts the road, she waits for a new face"
combat,"this time i think you pointed right at you. whose side are you on. whose side are you on. i ask you what side, you pointed it out. what side are you on. what side are you on. . a waste of time. if you don't believe. can't decide to. hit the ground. make your mind. but you're holding me down. and over again. down. and over again. down. this time i think you pointed right at you. whose side are you on. whose side are you on. i ask you what side, you pointed it out. what side are you on. what side are you on. a waste of time. if you don't believe. can't decide till you've. hit the ground. make your mind. or you dont believe. can't decide till you. hit the ground. make your mind. cause you're holding me down. down. and over again. down. and over again. down. and over again. and dont think that i dont know. because i do, nice try,. cause thats what your really like, like, like, like.... . This all came out, you said,. say something else.. Decide, who's side you're on.. Who's side are you on?. Who's side are you on?. Come on!. Who's side are you on?. Who's side are you on?. Who's side are you on?. Who's side are you on?. Who's side are you on?. Who's side are you on?. who's side you on?. S_E"
crenshaw,"Remember that one time I bit you on the arm?. I was just afraid of solitude and being alone.... I want to be at your house right now, make you stand by the sink,. I swear to keep awake.... I can show you things like fire and more.... Remember the time I kicked the TV over. For months I'm sharing lungs. I can't talk to her. cause she'll throw rocks at me.... I might never see you again. I hope we fix. and stay special cause.... I ain't tryin to start a fight. but if only I could pull you in. for a moment.... I know this pain. that's so sweet. battlestations please guard us.... marry me. but don't lean on me. cause I'll fuck you till the morning. so stay. Gone!!. For months I'm sharing lungs. I can't talk to her. cause she'll throw rocks at me.... I'll be screaming and all besides. and if you're listening. you'll know. she knows that look when it comes to my music. my lungs are in the top drawer. by now I've got a lover inside of me. as long as we sleep right now. as long as we sleep right now. For months I'm sharing lungs. I can't talk to her. cause she'll throw rocks at me.... she'll throw rocks at me. For months I'm sharing lungs. I can't talk to her. cause she'll throw rocks at me"
dai the flu,I always wondered why it takes. fifteen stitches and a soft parody. to make my eyes be like deceit I. believe the sting proves heart to me. Now I know that you love me. Thank god that you love at all. Dislocated at the joint. timing is everything in the bed. ’cause you’ll sleep for hours to. keep away then sink the teeth and bat your eyes at. Now I know that you love me. Thank god you love at all. What's the surprise I was right. here going off and going on. At least now I know that you. Love me thank god that you love at all. What's the surprise I was right here. going off going on dai the flu.
damone (hidden track),"Sleep in this hole. Stinging in your eyes. Ashamed. For you, cause. So far, I've been down that's true. Shake in lie. About to fall. Ashamed. For you, cause. So far I've been down that's true. Except for your arms. You start, stand still. And shove regret back at me. Ask you why. What's up?. Ask you why. One, two. Why, why. Why, why. Soon I've been you. Laughter, sigh. I'm so ashamed. For you, cause. So far I've been down that's true. Except for your arms. You start, stand still. And shove regret back at me. Ask you why. What's up?. Ask you why. One, two. Why, why. Why, why. This feeling gets old. And so do your eyes. This is why. I hate you, cause. So far, I've been down that's true. Except for you're arms, you just. Smile, stand still. While you look right back at me. You start, stand still. And shove regret back at me. Ask you why. What's up?. Ask you why. One, two. Why, why. Why, why"
deathblow,"Soon as you came in, all the beast went away.. They noticed that you're warm wait till you leave then. come back for more.... The ropes hang to keep us all awake. And I should have known. As soon as you came in, the agony it went away. I noticed what you wore, to everything we spoke and. more.... The ropes hang to keep us all awake. And I should have known. It only takes one break of your pose to get off. To save our place...home with you...still the same. song..... As soon as you came in, is when I believe we both. crashed course. The ropes hang to keep us all awake. And I should have known.. . It only takes one break of a pose to get off. And to save our place home with you all. That's all it takes?. Well I should have known. It's still the same song.... It's still the same song..."
diamond eyes,"To the edge. Til we all, get off. I will take, you away, with me. Once and for all. Time will see us realign. Diamonds rain across the sky. Shower me into the same. Realm. Calculate, our embrace, hold on. (come with me now). Run away, outer space, with me. Once and for all. Time will see us realign. Diamonds rain across the sky. Shower me into the same. Realm. Time will see us realign. Diamonds rain across the sky. I will lead us to the same. Realm. Get set!. When the coffin shakes. And the needle breaks. Come run away with me, come on you'll see. Once and for all. Time will see us realign. Diamonds rain across the sky. Shower me into the same. Realm. Time will lead us to the same. Realm. I will lead us to the same. Realm"
digital bath,You move like I want to. To see like your eyes do. We are downstairs where. No one can see. New life breakaway. Tonight I feel like more. Tonight I. You make the water warm. You taste foreign. And I know you can see. The cord breakaway. Cause tonight I feel like more. Tonight I feel like more. Feel like more. You breathed. Then you stopped. I breathed then dried you off. And tonight. I feel like more. Tonight
do they know it's christmas?,"It's Christmas time. There's no need to be afraid. At Christmas time. We let in light and we banish shade. (Jonah doing Boy George). And in our world of plenty. We can spread a smile of joy. Throw your arms around the world. At Christmas time. (Jonah doing George Michael). But say a prayer. Pray for the other ones. At Christmas time it's hard. (Chino doing Simon LeBon). But when you're having fun. There's a world outside your window. (Jonah doing George Michael joins in). And it's a world of dread and fear. Where the only water flowing is. (Jonah doing Bono joins in). The bitter sting of tears. (Jonah doing Bono). And the Christmas bells that are ringing. Are clanging chimes of doom. Well, tonight thank God it's them instead of you.. (Jonah) And there won't be snow in Africa this Christmas time.. The greatest gift they'll get this year is life. (Chino) Oh-oh. (Jonah) Where nothing ever grows. No rain or rivers flow. Do they know it's Christmas time at all?. (Grady)Here's to you. (Jonah)raise a glass for everyone. (Grady)Here's to them. (Jonah)underneath that burning sun. (Everyone)Do they know it's Christmas time at all?. Chorus (Everyone). Feed the world. Feed the world. Feed the world. Let them know it's Christmas time again. Feed the world. Let them know it's Christmas time again. Feed the world. Let them know it's Christmas time again."
doomed user,"Their, bring your time. Say goodbye now leave here. My fuse has expired. Fucking die just leave him. Powerless. Stuck in your web of shame. Open your eyes. You only play yourself. Whoever's watching. I hope they catch the dream. Collect your crown. You're now the queen of him. Their. That's your life. Go and retire from me. Loose, and defiled. You define the need in. Their delusion. Don't deny it. Don't make this out to be something about you. I've been scarred. Fucking repulsed by this. My only tale is one that I can't stand. Now I become tore I rot and wilt. My heart is black. And I will never fail. Their, say goodbye. Just retire from me. Used, been exiled. Take your body elsewhere. Their delusion. Don't deny it. Don't make this out to be something about you. Go waste your breath somewhere to someone new. Your castle is burning, down on you. Your kingdom is burning, down. Their delusion. Don't deny it. Don't make this out to be a thing about you. Their delusion. Don't deny it. Don't make this out to be a thing about you. Go waste your breath somewhere to someone new. That's the best I can do until the album comes out"
elite,When you’re ripe you’ll. Bleed out of control. You’ll bleed out of control. You like attention it’s proof. To you you’re alive. Stop parading your angles. Confused?. You’ll know when you’re ripe. When you’re ripe you’ll bleed. Out of control. You’ll bleed out of control. You’re pregnant with all this. Space thick with honey. But I lost my taste. You’re into depression cause. It matches your eyes. Stop the faux to be famous. Confused?. You’ll know when you’re ripe.
engine no.9,This ain't no motherfuckin' stick up just pick the stick up. And watch it roll real close rolling out my hand 'til. It cracks to that fucking dome Living off the curb. That peels you from the curb I lick the rest off. Do you dig many in '93 been making them fools 'bout. Round bumping around me you'll want to run from. Underground at the best walk the live from. The verb on the beats I won't see you fuckin' head. Peers I flow. And mother she. Won't drain herself. And won't be caught in. All live in a big world. Began just because. My life is un-rise - WIPE. The lyrical did - DID. Because my life is un-rise - WIPE. The lyrical did - DID. My life is un-rise - WIPE. The lyrical did - DID. Because my my life is un-rise - WIPE. The lyrical did - DID. Get straight quickly. Been making them fools 'bout. Round bumping around me you'll want to run from. Underground at the best walk the live from. The verb on the beats I won't see you fuckin' head. Peers I flow. And mother she. Won't drain herself. And won't be caught in. She did what. She did what. She did what. Just Because my life is un-rise - WIPE. Lyrical - DID. Because my life is un-rise - WIPE. The lyrical did - DID. Because my life is un-rise - WIPE. Lyrical - DID. Because psycho - WIPE. Lyrical - DID. WIPE - DID - WIPE - DID. First one - WIPE. Lyrical - DID. Last one - WIPE. Lyrical - DID. Begin in me because. My psycho - WIPE. What lyrical - DID. Stop the fuckin' - WIPE. the lyrical - DID. Big into the WIPE - DID - WIPE - DID. WIPE - DID - WIPE - DID.
entombed,"From the day you arrived. I've remained by your side. In chains, entombed. Placed inside. Safe and sound. Shapes and colors are all I see. On the day you arrived. I became your device. To name and soothe. Placed inside. Safe and sound. Shapes and colors are all I see. Shades of colors are all I feel. From the day you arrived. I have stayed by your side. Placed inside. Safe and sound. Shades of colors are all I see. Shapes of colors are all I feel. Placed inside. Safe and sound. Shades of colors are all I see. Safe inside"
feiticeira,"Fuck I’m drunk. But I’m off my knees. The police stopped chasing. I’m her new cool meat. She pops the trunk. And she removes me. And a machine that takes. Pictures of us. Now my jaw and my teeth hurt. I’m choking from gnawing on the ball. And just before I come to move to. The back of the car she makes me. Touch the machine. New murderer. First untie me. Untie me for now. You said you would, right?. And you were right. (soon I’ll let you go). Soon this will be all over. Well I hope soon. She sang. So she sang. (soon I’ll let you go)."
fireal,"We are beggers, where blown. And I will meet you fourth floor. Then we'll make up-no. No fist to fucking save you from (3x). You knock me out. I'll take the burden full blown. And then we'll, I'll be there-no. Do you think I care. No fist to fucking save you from (3x). You knock me out. No fist to fucking save you from. I'm going home (3x). Everything felt good. Everything was right at first. When I was so curbed to know-maddog. Life before I would shine down unshy. It comes from the first one I. While I watched you. Makes me sick, makes me go. I would shine. I want to be much than more. While I watch you. Life before I would shine down unshy. I want to be much than more. While I watch you. Life before I would shine down unshy. I want to be much than more, while I watch you (4x). I, much more while I watch you. I want to be much than more, while I watch you"
first commandment,"Murderer - covered in sangre. Murderer - blood on your shoulders. Karma - how does it feel?. Karma - to take a life. WailinâŒ¦ã ±ã¬¹- wailinâŒ¦ã ±ã¬¹ in vein. WailinâŒ¦ã ±ã¬¹ - youçŽªl reap what you sow!!. Thou shalt not kill. Thou shalt not kill. Thou shalt not kill. Thou shalt not kill. Lie to yourself - lie to your friends. Now lay and wait you fucking. Rapist - youçŽªl have no redemption. Burn - Burn - Burn muthafuckas. ""I might just come after you. I just might come after... but youçŽªl never know.... Broke the first commandment"". Thou shalt not kill. Thou shalt not kill. Thou shalt not kill. Thou... face your judgement. . Lyrics: Max C.. Vocals: Max C. / Chino Moreno. Guitarz: Max C.. Guitarz: Jackson B.. Bazz: Marcello D.. Drumz: Roy M.. Sitar: Max C.. Stand Up Bazz: Marcello D.."
fist (hidden track),Hello memory lover. You are mine. I gave everything. I need you. And someday. I'll be with. I'll be with you. I will. I'm so dead. You are the first star. You're the one who sees it all. I know. I'm so tired.... And sick!
freaks,"Hoh, ok, (my dick is small at times my dick is misabled?). Ya cop (tall?),. Ya make out (think oh maybe you'll survive?). Oh well if you cant do that. At least I take a little to the (grapes?). Yes get that straight , uh,. Yes the pencil be all to the point. Get it out. And screw all the (fats that doin' shit?). Fuck what (lets get the body goin' down?). What what. What it. It's nothin' but crazy shit. So we gon' say... There's too many people. And too many freaks. And too many eyeballs starin' at me. What. There's too many people. And too many freaks. Too many eyeballs starin' at me. Well ok. Made me (maybe?). Cry give it all what you got. And say what's. True, Yo , but if it isn't yo lets get it on ( flow?). I got to wait for mine,. They say wait you don't know. It don't matter to me. (a girl's about to wet her thing?). Won't smile for gus. But don't give a fuck. Shake about. The word. The balls will get down. And it's all for good (you'll face your mom for this?). Hey and one more time. Because there's too many people. And too many freaks. Too many eyeballs starin' at me. Huh. There's too many people. And too many freaks. And too many eyeballs starin' at me. Well. Come on. These eyes. There's too many people. And too many freaks. And too many eyeballs starin' at me. Huh. (Go get it!)."
gauze,It's a mistake. But go ahead and take a side. But watch how you choose. Or be headed for a ride. Cause I just don't know if I could?. I can't stop what you began. I can't fight for what you began. You've opened the gates. Now face the other side. Just go on it's cool. Now head into the fire. I just don't know if I could. I can't stop what you began. I can't fight for what you began. I know what's in site. For you again. Switch on your game. Stop wasting all your time. Cause surprise it's you?. Who'll face what you decide. I think I'd have known about you. I can't stop what you began. I can't fight for what you began. I know what's in site. I know your fate. I know I can't stop what you began
geometric headdress,"Hey princess, lay back in your chair. Show us your geometry, see if I stare. Pink cigarette, white see-through dress. And a black-gold veil. Ornate headdress, my temptress. Wield your staff and your grail. Vows, secrets, wake me when. It's my turn to walk through. Caught deep in your every curve. Primed and ready for battle. Lift your veil now formulate. With the sound by yourself. As her words draw you in. Our faith reconnects. And our hearts they collapse. At the words. Now come to me in your glitz and your glam. Place your heart down step back. And watch this. Blank featured, vile creatures. Collapse at your ankles. Fire breather, snake eater. Relax as we hail her. Vows, secrets, guide me when. It's my turn to walk through. Don't turn around, look back to see it. Just hang on and formulate. And believe it by yourself. As her words draw you in. Our faith reconnects. And our hearts they collapse. From the words we intake. And now relate like I relate. Until your faith reconnects. Now relate like I relate. To the words. We are enlightened. We stare and behold. We commit to your being. We belong, we belong. Deep in your circle. Trapped in your grace. Wrapped in your prism walls. We will stay"
gift,"Oh, I try. They can't say I didn't try. I waited by a small child. Oh, Tried to leave her. When she says I'll never love again. I wave my head in shame. In memories. And more. This love, I share. I share it, with you. Drunken. Water, Water. Please stay. I wanna love again. Only. Feeling stuck. Into my shallow public choice. I wave my head in shame. In memories. What for?. This love, I share. I share it, with you. Drunken. Water, Water. Stop sittin' and passin' on everything that I'd ever do. It's not worth to, yeah. I paid the chance rest by you. Oh, tell again. This love, I share. I share it, with you. Drunken. Water, Water. Oh. Stop sittin and passin on everything that I'd ever do. It's not worth to. I made the chance right by you. Oh.. Oh Oh!!. So tired of lettin go. So tired of lettin go and check. So tired of lettin go. I'm so tired. It's so alright. Alright."
gods hands,hey y'all. I'm marryin' that girl. with the pain and dont lie. liquify your meaning. But you wont. tell her you miss her. (shes sleeping?). And i turn .... and you go. But it tastes like her. Dont tell her you love her. shes with me. i know you (??????????????????). I wont tell her i miss her. (shes not feeling sore?). Cuz i turn...... and your so.... But it tastes like mud. but why dont you hate me. but thats ok cuz i hate you too. I'm leaving here. and you won. shut the fuck up!!. (???). leavin tomorrow. (you might be that girl?). leave to mud. your my girl. even god needs ..... a girl.... in soul. but it tastes like mud!. But why dont you hate me. but thats ok cuz i hate you too. im leaving here. and you won. shut the fuck up!!!. leave it to god. you were a girl. leave it to god. he might be a girl. leave it to god. to find a girl.. .
good morning beautiful,"One of these days you'll break me of many things.. Some cold white day, but you're crazy if you think I would leave you this way.... You should wake up (wake up) before the wrath comes. Me and you could take off (take off) before the wrath comes...soon. And one of these days I pray it will be sometime soon.. On a day like today, you'd be crazy not to want me to teach you the way.... You should wake up (wake up) before the wrath comes. Me and you could take off (take off) before the wrath comes...please. Well I know what you're like. I've read it on the walls. You're too tired, you choose heaven over the earth and me but come on please.... You should wake up (wake up) before the wrath comes. Me and you could take off (take off) before the wrath comes.... Well maybe you should take off. Yeah you should take off (take off).."
goon squad,I carve my name. Across your towns. When I'm set. Cut inside before. The trends begin. I spend my time perfecting. Waves of contrast. Cutting out all. The same shit I've outgrown. I'm bringing it in style myself. You know it is with ease no sweat. I see the crowns. And I forget the couture. Two at a time. I watch the kingdoms fold. I'm bringing it in style myself. You know it is with ease no sweat. I'm breaking in with all my friends. So are you in?. Designed for you?designed by me?. Before we get down. We must prepare the heart strings. To cut all the ties. And watch the trends begin. I'm bringing it in style myself. You know it is with ease no sweat. I'm breaking in with all my friends. So are you in?. Designed special for you by me
gore,"Deep in this dream we are locked in. I've pulled you in. Now our bodies are wet. There is blood on the beaches. I brought you into this don't deny yourself. Smile, now you're all set. Surprise, you're now one of the gang. Take what you want to take. Surprise. You're now running the game. We lay in the gore of our voices. Oh we writhe in them. At night we assemble the hunt for out prizes. I hooked you in the way. You should try yourself. Smile now you're all set. Surprise you're now one of the gang. Take what you want to take. Surprise not you're running the game. We'll slip right through these gates together someday. Lost in these dreams we arrive in. I know you well. Develop the taste that will tie us together. I put you in this game. Just remind yourself. Smile, now you're all set. Surprise, you're now one of the gang. Take what you want to take. Surprise, you're now running the game. Smile, now you're all set. Surprise, you're now one of the gang. Take what you want to take. Surprise, you're now running wild. We'll slip right through these gates together someday. We'll slip right through these gates together forever. Smile, now you're all set. Surprise, you're now one of the gang. Take what you want to take. Surprise, you're now running the game. Smile, now you're all set. Surprise, you're now one of the gang. Take what you want to take. Surprise you're home"
graphic nature,"Leave your trail open. Let me inside. Guess I'm confused more or less. She'd some light. And tell me your secret. How are you trained?. I promise you I can keep it. Go on explain?. Tell me how you do it?now. Your poison is glowing. Against the night. How can you lose. Just show them tricks we like. I'm aware of the demons. That you've tucked away. I like to watch you release them. Go on and say?. Tell me how you do it. Every time it takes my knees out. Still every time you do it. I'm surprised. Show your strings, your wires. Check the lights. Provide me clues just go ahead. And break your silence. And tell me your secret. Can I watch you train?. Although I'd like to believe it. Go on explain. Tell me how you do it. Every time it takes my knees out. Cause every time you do it. I'm on fire?. Tell me how you do it. Every time it takes my knees out. Cause every time you do it. I'm surprised?. How the fuck you do it. Every time you take my knees out. Yeah every time you do it. I'm on fire?"
headup,Got back out back off the forefront. I never said or got to say bye to my boy. But it’s often I try I think about how I’d be screaming. And the times would be bumping. All our minds would be flowing. Taking care of shit like hey holmes. What you needing sometimes life will be coming off whack. And will open your eyes. As I proceed to get loose. I feel you next to me fiending. Getting spacey with the common. Love of music think of this as the. Sun and the mind as a tool but we. Could bounce back from this one. With attitude will and some spirit. With attitude will and your spirit. We’ll shove it aside. Soulfly. Fly high. So fly. Fly free. Shut your shit please say what you will. I can't think side step around. I'm bound to the freestyle. Push It down to the ground. With a nova dash. But they watch you. Now climb up superslide. Our spirit so low it's coming over you. Soulfly. Fly High. So fly. Fly free. You walk into this world. Walk into this world with your head up high. Headup.
hearts (wires),"Nothing can save me now. It's what I believe. The slit in the sky when you left. Is all I see. Nothing to sing about. I've been on my knees. No vision or dreams about you. Came true for me. Cut through. This razor wire. Dead on your heart. Mine 'till the end. Stuck with illusion now. I drown in your sea. I hope that you first save yourself. And then comfort me. Cut through. This razor wire. Dead on your heart. Mine 'till the end. Break through. Collect the wires. And writhe in your heart. Mine 'till the end. Away, a way out, away. Down deep in your veins. All the way, all the away. Down deep in your heart. All the away, all the away. Cut through (a way out). Face the wire. Mine 'till the end. Race through (away). Collect the wires (a way out). Dead on your heart. Mine 'till the end"
hexagram,"Paint the streets in white!. Death is the standard. Breach for a complex prize!. I think it's sweet of you. And your parents are proud.... But I would expect it from anyone. Now to protect life's indigenous sound!. Worship! Play, Play x 3. Worship! Play! Worship! Play. Worship! Worship!. Worship! Play, Play x 3. Worship! Play! Worship! Worship!. How the streets they swell!. While the animals make their way through the crowds!. If you keep listening you can hear it for miles.... God, I trust everyone quicker with every faint smile!. Worship! Play, Play x 4. Worship! Worship!. Worship! Play, Play. Worship! Worship!. Worship! Play, Play x 4. Worship! Worship!. Worship! Play, Play. Worship! Worship! Worship!. And the crowd goes wild!. And the camera makes you seasick!. God it's so sweet of you and I know you're proud. And the car bomb hits quick click, faint smile!. It's the same sound... it's the same, same... sound..... And the crowd goes wild!. And the camera makes you seasick!. God it's so sweet of you and you know I'm proud. And the car bomb tick ticks with the same sound!. Its the same sound! With the same sound.... Hexagram...."
hogburg hop,skinny double overgrowing. plastic sliding down your back. i change you. youre the reason that my mother lost a bunch of bills. so why do something cause of money. those will be the words i say. well i guess and all there you go. then hear the way it comes in place. animals and spiders. scary mary thoughts i dont know why. maybe cause i have no sense of. if to do of wrong or right. im a mix of all the fools. who take the fear from all of us. when no one in the world today. has any will to not die. stay. ill stay. and im here. and im here. here. screw the other bands. they junky chillin. nor they have no shame. whos the one that give. them what I swear to god. it was unfair. razor blazor shave my eyes. and make me what I am today. cloudy brims of liquid. have no business in my perky stay. handy sticks. they chip my legs. they do no good. they just do harm. i turn the rage of other men. and made me out a better person. who the fucks to blame. you see or if I knew. id sue the person. the ones that made me. this crazy selfless citizen. stop. stop. stop. shine out to be a lie. whats one know.
hole in the earth,can you explain to me how. you're still able (how). it's too late for me now. there's a hole in the earth. i'm out. there's a hole in the earth. i'm out. can you explain to me now. if you're still able while i stay. i think you know the truth. there's a hole in the earth. i'm out. hey all of my friends. they are lost in (sometimes). there's a hole in the earth. i'm out. there's a hole in the earth. let's take a bow. this is the end. somewhere. this is the end. somewhere. there's a hole in the earth. there's a hole in the earth. hey all of my friends. i'm out. there's a hole in the earth. away somewhere
holiday,"Let's go away for a while. You and I. To a strange and distant land. Where they speak no word of truth. But we don't understand anyway. Holiday. Far away. to stay. On a Holiday. Far away. Let's go today. In a heartbeat!. Don't bother to pack your bags. Or your map. We won't need them where we're goin'. We're goin' where the wind is blowin'. Not knowin' where we're gonna stay. We will write a postcard. To our friends and family. In free verse. On the road with Kerovac,. Sheltered in Bivovac,. On this road we'll never die.... Let's go away!."
