stargazer,"High noon. Oh I'd sell my soul for water. Nine years' worth. Of breakin' my back. There's no sun in the shadow of the wizard. See how he glides. Why he's lighter than air. Oh I see his face. Where is your star. Is it far, Is it far, is it far. When do we leave. I believe, yes, I believe. * In the heat and the rain. With whips and chains. Just to see him fly. So many die. We built a tower of stone. With our flesh and bone. Just to see him fly. Don't know why. Now where do we go. Hot wind moving fast across the desert. We feel that our time has arrived. The world spins while we put his wing together. A tower of stone to take him straight to the sky. Oh I see his face. Where is your star. It is far, is it far, is it far. When do we leave, yeah. I believe, I believe. *. All eyes see the figure of the wizard. As he climbs to the top of the world. No sound as he falls instead of rising. Time standing still. Then there's blood on the sand. Oh I see his face. Where was your star. Was it far, was it far. When did we leave. We believe, we believe, we believe. In the heat and rain. With whips and chains. To see him fly. So many die. We built a tower of stone. With out flesh and bone. To see him fly. But why, it don't rain. With all our chains,. Did so many die. Just to see him fly. Look at my flesh and bone. Now look, look, look, look. Look at this tower of stone. I see a rainbow rising. Look there on the horizon. And I'm coming home. Coming home, I'm coming home. Time is standing still. He gave me back my will. Oh, oh, oh, oh. Going home. I'm going home. My eyes are bleeding. And my heart is weeping. We still hope, we still hope, oh. Take me back. He gave me back my will. Oh, oh, oh, oh. Going home. I'm going home. My eyes are bleeding. And my heart is weeping. We still hope, we still hope, oh. Take me back, take me back. Back to my home, oh, oh...."
temple of the king,"One day in the year of the fox. Came a time remembered well. When the strong young man of the rising sun. Heard the tolling of the great black bell. One day in the year of the fox. When the bell began to ring. Meant the time had come. For one to go. To the temple of the king. There in the middle of the circle he stands. Searching, seeking. With just one touch of his trembling hand. The answer will be found. Daylight waits while the old man sings. Heaven help me. And then like the rush of a thousand wings. It shines upon the one. And the day had just begun. One day in the year of the fox. Came a time remembered well. When the strong young man of the rising sun. Heard the tolling of the great black bell. One day in the year of the fox. When the bell began to sing. It meant the time had cometh. For one to go. To the temple of the king. There in the middle of the people. He stands. Seeing, feeling. With just a wave of a strong right hand. He's gone. To the temple of the king. Far from the circle at the edge of the world. He's hoping, wondering. Thinking back from the stories he's heard. Of what he's going to see. There in middle of the circle it lies. Heaven help me. Then all could see by the shine in his eyes. The answer had been found. Back with the people in the circle. He stands. Giving, feeling. With just one touch of a strong right hand. They know. Of the temple and the king"
catch the rainbow,When evening falls. She'll run to me. Like whispered dreams. Your eyes can't see. Soft and warm. She'll touch my face. A bed of straw. Against the lace. * we believed we'd catch the rainbow. Ride the wind to the sun. Sail away on ships of wonder. But life's not a wheel. With chains made of steel. So bless me come the dawn. Come the dawn
man on the silver mountain,"I'm a wheel,I'm a wheel. I can roll,I can feel. And you can't stop me turning. Cause I'm the sun,I'm the sun. I can move,I can run. But you'll never stop me burning. Come down with fire. Lift my spirit higher. Someone's screaming my name. Come and make me holy again. I'm the man on the silver mountain. I'm the man on the silver mountain. I'm the day,I'm the day. I can show you the way. And look I'm right beside you. I'm the night,I'm the night. I'm the dark and the light. With eyes that see inside you. Come down with fire. Lift my spirit higher. Someone's screaming my name. Come and make me holy again. I'm the man on the silver mountain. I'm the man on the silver mountain. Come down with fire. Life my spirit higher. Someone's screaming my name. Come and make me holy again. I'm the man on the silver mountain. I'm the man on the silver mountain. Just look at me and listen. I'm the man,the man,give you my hand. Come down with fire. Lift my spirit higher. I'm the man on the silver mountain. I'm the man on the silver mountain. I'm the night and the light. I'm the black and the white. The man on the silver mountain. +"
since you've been gone,"Whooaaa. Verse 1:. I get the same old dream. Same time every night. Fall to the ground and I wake up. So I get out of bed, put on my shoes, and in my head. Thoughts fly back to the break-up. These four walls are closing in. Look at the fix you've put me in!!. Chorus:. Since You've Been Gone, Since You've Been Gone. I'm outta my head, Can't take it. Could I be wrong, but Since You've Been Gone. You cast the spell, so break it. Oooohhh - Whhooooaaa - Ooooohhh. Since You've Been Gone. Verse 2:. So in the night I stand beneath the backstreet light. I read the words that you sent to me. I can take the afternoon, the night-time comes around too soon. - You can't know what you mean to me. Your poison letter, your telegram. Just goes to show you don't give a damn. Repeat Chorus. Interlude:. If you will come back. Baby you know. You'll never do wrong. Repeat Chorus 2x. Guitar Solo Outro"
i surrender,"I surrender to your heartbeat. Do anything that you want me to do. Please be tender I'm in your hands girl. This is a feeling I never knew. You know I tried to make it on my own. That's not the way it was meant to be. Spend my time waiting by the phone. Oh darling come back to me. I surrender, I surrender. I'm giving up the role of pretender. Oh be tender, girl be tender. Can't you feel the love that I send you. I surrender.. I remember, seems like a lifetime. Can't believe it's just a matter of days. Since you left me, a middle heartbreak. I want you so bad don't turn away. What does it take to stay by my side. You know i'll do what you want me to. Don't take away this feeling inside. I'm still in love with you. I surrender, I surrender. I'm giving up the role of pretender. I remember, I remember. Can't you feel the love that I send you. I surrender.. I surrender, I surrender. Darling now won't you be tender. Surrender, oh surrender. Feel the love that I send you"
gates of babylon,"Look away from the sea. I can take you anywhere. Spend a vision with me. A chase with the wind. Move closer to me. I can make you anyone. I think you're ready to see. The Gates to Babylon. The power of what has been before. Rises to trap you within. A magic carpet ride a genie maybe more. A city of heavenly sin. Sleep with the devil and then you must pay. Sleep with the devil, the devil will take you away. Oh Gates of Babylon. You can see but you're blind. Someone turned the sun around. But you can see in your mind. The Gates of Babylon. You're riding the endless caravan. Bonded and sold as a slave. A saber dance removing all the veils. Getting as good as you gave. A saber dance removing all the veils. Getting as good as you gave. Sleep with the devil and then you must pay. Sleep with the devil, the devil will take you away. Look away from the sea. I can take you anywhere. Spend a vision with me. A chase with the wind. Move closer to me. I can make you anyone. I think you're ready to see. The Gates of Babylon. The power of what has been before. Rises to trap you within. A magic carpet ride a genie maybe more. A city of heavenly sin. Sleep with the devil and then you must pay. Sleep with the devil, the devil will take you away. Black Gates of Babylon. The devil is me. And I'm holding the key. To the gates of sweet hell. Babylon."
ariel,"I search for her in the dead of night. A silhouette lit by candle light. In a whispered word she is gone. Familiar stranger without a name. In a darkened room they all look the same. Like the sand of time she slips away so far away. In the mirror you can see her face. An angel dressed in the blackest lace. A sip of wine and the game can begin. Just an image lost in fantasy. Then you touch her and you can't break free. Till you see your fate written there in her eyes. Oh Ariel,. Lost in a distant dream, take me home. Ariel"
kill the king,"Kill The King. Danger, danger the Queen's about to kill. There's a stranger, stranger and life about to spill. Oh no move me out of harm. I need a spell and a charm. Fly like the wind. I'm no pawn, so be gone, speed on and on. Kill the king. Tear him down. Kill the king, yeah. Strike him down. Power, power it happens every day. Power, devour all along the way. Oh no, move me out of harm. I need a spell and a charm. And fly like the wind. I'm no pawn, so be gone, speed on and on. Kill the king. Treason, treason, the spectre looms again. Treason, reason, the realm is safe and then. Oh no, move away from harm. I need a spell and a charm. Fly like the rainbow. I'm no pawn, so be gone, speed on and on. Kill the king. Tear him down. Kill the king, yeah. Got to take his crown. Crown. Kill the king. He'll rule no more. Strike him dead. The people roar. Kill the king, yeah. Take his head. Down, down, down, down. Oh, kill. Oh, kill. Oh, oh. ."
long live rock 'n' roll,"All right. Rock and roll, yeah. At the end of a dream. If you know where I mean. When the mist just starts to clear. In a similar way. At the end of today. I can feel the sound of writing on the wall. It cries for you. It's the least that you can do. Like a spiral on the wind. I can hear it screamin' in my mind. Long live rock and roll. Long live rock 'n' roll. Long live rock and roll. Let it live. In a different time. When the words didn't rhyme. You could never quite be sure. Then on with the change. It was simple but strange. And you knew the feeling seemed to say it all. It cries for you. It's the least that you can do. Like a spiral on the wind. I can hear it screamin' in my mind. Long live rock and roll. Long live rock 'n' roll. Long live rock and roll. I'm losing control. Long live rock and roll. Long live rock 'n' roll, yeah. Long live rock and roll. Look you. If you suddenly see. What has happened to me. You should spread the word around. And tell everyone here. That it is perfectly clear. They can sail above it all on what they've found. It cries for you. It's the best that you can do. Like a sound that's everywhere. I can hear it screaming through the air. Long live rock and roll. Long live rock 'n' roll. Long live rock and roll. Let it live, let it live, let it live. Long live rock and roll. Long live rock 'n' roll, yeah. Long live rock and roll. Banners held high with a curse and cry and it's. Long live rock and roll. Long live rock 'n' roll. Long live rock and roll. You feel it around, spread it around. Make you what just should. Long live rock and roll. Long live rock 'n' roll. Long live rock and roll. Live, live, live, live. Long live rock and roll. Long live rock 'n' roll. Long live rock and roll. Let it live, let it live, let it live, let it live. Long live rock and roll. Long live rock 'n' roll. Long live rock and roll"
