drive,"Sometimes, I feel the fear of uncertainty stinging clear. And I can't help but ask myself. How much I'll let the fear take the wheel and steer. It's driven me before. And it seems to have a vague, haunting mass appeal. But lately I'm beginning to find that I. Should be the one behind the wheel. Whatever tomorrow brings I'll be there. With open arms and open eyes, yeah. Whatever tomorrow brings I'll be there. I'll be there. So if I decide to waiver my chance. To be one of the hive. Will I choose water over wine. And hold my own and drive?. It's driven me before. And it seems to be the way. That everyone else gets around. But lately I'm beginning to find that. When I drive myself my light is found. Whatever tomorrow brings I'll be there. With open arms and open eyes, yeah. Whatever tomorrow brings I'll be there. I'll be there. Would you choose water over wine. Hold the wheel and drive?. Whatever tomorrow brings I'll be there. With open arms and open eyes. Whatever tomorrow brings I'll be there. I'll be there. Tomorrow. Tomorrow"
megalomaniac,"I hear you on the radio. You permeate my screen, it's unkind but. If I met you in a scissor fight. I'd cut off both your wings on principle alone. On principle alone. Hey megalomaniac. You're no Jesus. Yeah, you're no fucking Elvis. Wash your hands clean on yourself, baby and. Step down. Step down. Step down. If I were your appendages. I'd hold open your eyes. So you would see. That all of us are heaven sent. There was never meant to be only one. To be only one. Hey megalomaniac. You're no Jesus. Yeah, you're no fucking Elvis. Wash your hands clean on yourself, baby and. Step down. Step down. Step down. Step down. Step down. Oh! step down. Yeah. You're no Jesus. You're no Elvis. You're no answer. Hey megalomaniac. You're no Jesus. Yeah, you're no fucking Elvis. Wash your hands clean on yourself, baby and. Step down. Step down. Step down. Oh step down. Oh step down. Step down"
i miss you,"To see you when I wake up. Is a gift I didn't think. Could be real. To know that you feel the same as I do. Is a three-fold, utopian dream. You do something to me. That I can't explain. So would I be out of line. If I said. I miss you. I see your picture. I smell your skin on the empty pillow. Next to mine. You have only been gone ten days. But already I'm wasting away. I know I'll see you again. Whether far or soon. But I need you to know. That I care. And, I miss you"
love hurts,"Tonight we drink to youth. And holding fast the truth. I don't want to lose what i had as a boy. My heart still has a beat. But love is now a feat. As common as a cold day in L.A.. Sometimes when I'm alone I wonder. Is there a spell that I am under. Keeping me from seeing the real thing. Love hurts. But sometimes it's a good hurt. And it feels like I'm alive. Love sings. When it transcends the bad things. Have a heart and try me. Cause without love I won't survive. I'm fettered and abused. I stand naked and accused. Should I surface, this one man submarine. I only want the truth. So tonight we drink to youth. I'll never lose what I had as a boy. Sometimes when I'm alone I wonder. Is there a spell that I am under. Keeping me from seeing the real thing. Love hurts. But sometimes it's a good hurt. And it feels like I'm alive. Love sings. When it transcends the bad things. Have a heart and try me. Cause without love I won't survive. Love hurts. But sometimes it's a good hurt. And it feels like I'm alive. Love sings. When it transcends the bad things. Have a heart and try me. Cause without love I won't survive. Love hurts, oh oh. Love hurts. Without love I won't survive. Love hurts oh la la la la la la oh. Love hurts"
"promises, promises","I'm only 23 for another hour, give or take. I'm a fan of yours and I need a good mistake. I'm not a sinner or preacher, all I have is sleight of hand. I do magic tricks for all the boys in the band. Baby could I be. The rabbit in your hat?. I'd swing if you'd hand me. Hand me the bat. I'm on the road of least resistance. I'd rather give up than give in to this. So promise me only one thing, would you?. Just don't ever make me promises. No promises. No promises. I've never done this before, promises, promises. But I'm enjoying the illusion and the things my body says. Now you see me, now you don't, oh how well you disappear. What are you running from and may I interfere?. Baby could I be. The rabbit in your hat?. I'd swing if you'd hand me. Hand me the bat. Baby could I be. The rabbit in your hat?. I'd swing if you'd hand me. Hand me the bat. I'm on the road of least resistance. I'd rather give up than give in to this. So promise me only one thing, would you?. Just don't ever make me promises. No promises. No promises. No promises. I'm on the road of least resistance. I'd rather give up than give in to this. So promise me only one thing, would you?. Just don't ever make me promises. No, no promises"
stellar,"Meet me in outer space.. We could spend the night;. watch the earth come up.. I've grown tired of that place;. won't you come with me?. We could start again.. How do you do it. Make me feel like I do.. How do you do it. It's better than I ever knew.. Meet me in outer space.. I will hold you close, if you're afraid of heights.. I need you to see this place, it might be the only way. that I can show you how. it feels to be inside of you.. How do you do it. Make me feel like I do.. How do you do it. It's better than I ever knew.. You are stellar."
wish you were here,"I dig my toes into the sand. The ocean looks like a thousand diamonds. Strewn across a blue blanket. I lean against the wind, pretend that I am weightless. And in this moment I am happy. Happy. I wish you were here. I wish you were here. I wish you were here. I wish you were here. I lay my head onto the sand. The sky resembles a back-lit canopy with holes punched in it. I'm counting UFO's, I signal them with my lighter. And in this moment i am happy. Happy. I wish you were here. I wish you were here. I wish you were here. Wish you were here. The world's a rollercoaster. And I am not strapped in. Maybe I should hold with care. But my hands are busy in the air. Saying. I wish you were here. I wish you were. I wish you were here. I wish you were here. I wish you were here. Wish you were here"
look alive,"The hardest thing is rendering a. moment moving too fast to endure. But you abide and smile wide cause. i want to remember this for sure. You can give me guns and politics and. ill just make a mess of it, ya know. Give me all the sustinance and the. wiser, wider part of me will show, yeahhhh yeah yeah. A picture says with sight. what we can't say with words. But you've been walking eyes to feet in dark sunglasses. A picture will survive. So smile and look alive. The camera lens is opening, the wider angle's yours. Yeah every empty one of us have methods. to quell the madness of this pace. But yours have led and running south like. jealous storm has carried down your face. You could take that wait and all that fuss so. now just get the best of us, ya know. Give me love not suicide and the. wise, wider part of me will show yeahhhh yeahhh. A picture says with sight. what we can't say with words. But you've been walking eyes to feet in dark sunglasses. A picture will survive. So smile and look alive. The camera lens is opening, the wider angle's yoursssssss. Look alive, smile. Smile and look alive. Smile, smile and look alive, yeahhhhh woah ohhhh. . (2x) A picture says with sight. what we can't say with words. But you've been walking eyes to feet in dark sunglasses. A picture will survive. So smile and look alive. The camera lens is opening, the wider angle's yours (2nd time). Look alive. Smile, smile and look alive. Yeah, smile and look alive. Yeahhhhhhhh woah!. :: Krol ::"
dig,"We all have a weakness. But some of ours are easier to identify.. Look me in the eye. And ask for forgiveness;. We'll make a pact to never speak that word again.. Yes, you are my friend.. We all have something that digs us,. At least we dig each other.. So when weakness turns my ego up. I know you'll count on the me from yesterday.. If I turn into another. Dig me up from under what is covering. The better part of me.. Sing this song. Remind me that we'll always have each other. When everything else is gone.. We all have a sickness. That cleverly, attaches and multiplies. No matter how we try.. We all have someone that digs at us,. At least we dig each other.. So when sickness turns my ego up. I know you'll act as a clever medicine.. If I turn into another. Dig me up from under what is covering. The better part of me.. Sing this song!. Remind me that we'll always have each other. When everything else is gone.. Oh!, each other... when everything else is gone."
anna molly,"A cloud hangs over. It's a city by the sea. I watch the ships pass and wonder if she might be. Out there and sober. As a well for loneliness. Please do persist girl. It's time we met and made a mess. I picture your face in the back of my eyes. A fire in the attic a proof of prize. Anna Molly, Anna Molly, Anna Molly. A cloud hangs over. And mutes my happiness. A thousand ships couldn't send me back from distress. Wish you were here I'm. A wounded sattelite. I need you now put me back together. Make me right. I picture your face in the back of my eyes. A fire in the attic a proof of prize. Anna Molly, Anna Molly, Anna Molly. I'm calling your name up into the air. Not one of the others could ever compare. Anna Molly, Anna Molly. Wait there is a light. There is a fire. Illuminated attic fate. Or something better. I could care less. Just stay with me a while. Wait there is a light. There is a fire. Defragmenting the attic fate. Or something better. I could care less. Just stay with me a while. I picture your face in the back of my eyes. A fire in the attic a proof of prize. Anna Molly, Anna Molly, Anna Molly. I'm calling your name up into the air. Not one of the others could ever compare. Anna Molly, Anna Molly. Wait there is a light. There is a fire. Defragmenting the attic fate. Or something better. I could care less. Just stay with me a while"
paper shoes,"I fly/I soar/this I adore. But then like a locomotive. the sound of your sorrow comes. I'm tired of the way it feels. I only apologized to you to make you feel better. But I think I've outgrown that horsehair sweater.. I'd rather be alone. you're ‘bout as reliable as paper shoes in bad weathers,. but pain will roll off like water on feather.. You'd fly/you'd soar. But then like a locomotive. the sound of your sorrow comes. I'm tired of the way it feels. I only apologized to you to make you feel better but I think I've outgrown that horsehair sweater.. I'd rather be on my own. you're ‘bout as reliable as paper shoes in bad weathers,. but pain will roll off like water on feathers. I'm tired of the way it feels. I only apologized to you to make you feel better. but I think I've outgrown that horsehair sweater.. I'd rather be alone. You're ‘bout as reliable as paper shoes in bad weathers. but pain will roll off like water on feathers."
state of the art,"You were the first in flight. Now a modern relic. Nearly a payphone on a 1 a. m. sidewalk. We're all cast aside. And we're antiquated. Right as we start to finally figure out what we are. Look at you so bright. State of the art. You're new, you're young, your blissful ignorance. Is everything they like, but the years have teeth. And sometimes they bite (sometimes they bite). Look at you, you're falling apart. Built to spill, you're state of the art. Now look at you, well look at you now. Now do you see that smile. At the foot of the ladder. Ain't it familiar that you was only yesterday. But this justice feels. More like a poison apple. And inevitably everyone will bite into it. Now look at you so bright. State of the art. You're new, you're young, your blissful ignorance. Is everything they like, but the years have teeth. And sometimes they bite. Look at you, you're falling apart. Built to spill, you're state of the art. Now look at you, well look at you now. State of the art. I'm falling, I'm falling apart. The state of, the state of the art. Look at you, you're falling apart. Built to spill, you're state of the art. Now look at you, well look at you now. Look at you, you're falling apart. Built to spill, you're state of the art. Ya look at you, well look at you now. State of the art. State of the art. Look at you so bright. State of the art"
