lisztomania,"So sentimental. Not sentimental no!. Romantic not disgusting yet. Darling I'm down and lonely. When with the fortunate only. I've been looking for something else. Do let do let do let jugulate do let do let do. Let's go slowly, discouraged. Distant from other interests. On your favorite weekend ending. This love's for gentlemen only. That's with the fortunate only. No I gotta be someone else. These days it comes it comes it comes. it comes it comes and goes. Lisztomania. Think less but see it grow. Like a riot, like a riot, oh!. I'm not easily offended. It's not hard to let it go. From a mess to the masses. Lisztomania. Think less but see it grow. Like a riot, like a riot, oh!. I'm not easily offended. It's not hard to let it go. From a mess to the masses. Follow, misguide, stand still. Disgust, discourage. On this precious weekend ending. This love's for gentlemen only. Wealthiest gentlemen only. And now that you're lonely. Do let do let do let jugulate do let do let do. Let's go slowly, discouraged. We'll burn the pictures instead. When it's all over we can barely discuss. For one minute only. Not with the fortunate only. Thought it could have been something else. These days it comes it comes it comes. it comes it comes and goes. Lisztomania. Think less but see it grow. Like a riot, like a riot, Oh!. I'm not easily offended. It's not hard to let it go. From a mess to the masses. Lisztomania. Think less but see it grow. Like a riot, like a riot, Oh!. I'm not easily offended. It's not hard to let it go. From a mess to the masses. It's show time, it's show time, it's show time. Hmm. It's show time, it's show time, it's show time. Time, time to show love. Time to show love, it's time to show love. Time, time to show love. Time to show love, it's time to show love. From a mess to the masses. Lisztomania. Think less, but see it grow. Like a riot, like a riot, oh!. Discuss, discuss, discuss. discuss, discuss, discouraged"
if i ever feel better,"Phoenix - If I Ever Feel Better. They say an end can be a start. Feels like I've been buried yet I'm still alive. It's like a bad day that never ends. I feel the chaos around me. A thing I don't try to deny. I'd better learn to accept that. There are things in my life that I can't control. They say love ain't nothing but a sore. I don't even know what love is. Too many tears have had to fall. Don't you know I'm so tired of it all. I have known terror dizzy spells. Finding out the secrets words won't tell. Whatever it is it can't be named. There's a part of my world that's fading away. You know I don't want to be clever. To be brilliant or superior. True like ice, true like fire. Now I know that a breeze can blow me away. Now I know there's much more dignity. In defeat than in the brightest victory. I'm losing my balance on the tight rope. Tell me please, tell me please, tell me please.... If I ever feel better. Remind me to spend some good time with you. You can give me your number. When it's all over I'll let you know. Hang on to the good days. I can lean on my friends. They help me going through hard times. But I'm feeding the enemy. I'm in league with the foe. Blame me for what's happening. I can't try, I can't try, I can't try.... No one knows the hard times I went through. If happiness came I miss the call. The stormy days ain't over. I've tried and lost know I think that I pay the cost. Now I've watched all my castles fall. They were made of dust, after all. Someday all this mess will make me laugh. I can't wait, I can't wait, I can't wait.... If I ever feel better. Remind me to spend some good time with you. You can give me your number. When it's all over I'll let you know. If I ever feel better. Remind me to spend some good time with you. You can give me your number. When it's all over I'll let you know. It's like somebody took my place. I ain't even playing my own game. The rules have changed well I didn't know. There are things in my life I can't control. I feel the chaos around me. A thing I don't try to deny. I'd better learn to accept that. There's a part of my life that will go away. Dark is the night, cold is the ground. In the circular solitude of my heart. As one who strives a hill to climb. I am sure I'll come through I don't know how. They say an end can be a start. Feels like I've been buried yet I'm still alive. I'm losing my balance on the tight rope. Tell me please, tell me please, tell me please.... If I ever feel better. Remind me to spend some good time with you. You can give me your number. When it's all over I'll let you know. If I ever feel better. Remind me to spend some good time with you. You can give me your number. When it's all over I'll let you know. If I ever feel better. Remind me to spend some good time with you. You can give me your number. When it's all over I'll let you know"
1901,"Counting all different ideas drifting away. Past and present they don’t matter. Now the future’s sorted out. Watch her moving in elliptical patterns. Think it’s not what you say. What you say is way too complicated. For a minute thought I couldn’t tell how to fall out. It’s twenty seconds till the last call. You’re going hey hey hey hey hey hey. Lie down you know it’s easy. Like we did it over summer long. And I’ll be anything you ask and more. You’re going hey hey hey hey hey hey hey. It’s not a miracle we needed. No I wouldn’t let you think so. Fold it, fold it, fold it, fold it. Girlfriend, oh your girlfriend is drifting away. Past and present 1855 -1901 †. Watch them built up a meteor tower. Think it’s not gonna stay anyway. Think it’s overrated. For a minute thought I couldn’t tell how to fall out. It’s twenty seconds till the last call. You’re going hey hey hey hey hey hey. Lie down you know it’s easy. Like we did it over summer long. And I’ll be anything you ask and more. You’re going hey hey hey hey hey hey hey. It’s not a miracle we needed. No I wouldn’t let you think so. Fold it, fold it, fold it, fold it"
armistice,"Dahlias they come from me. A promise to get well. That ain't working thinking that you're no good. Don't worry cuz I'm not the kind that kiss and tell. Dahlias and cherry-trees. I don't recall them anyway. Some lovers know it ain't gonna wear out. to each his own the same. Look what you wasted. When the lights are cutting out. and I come down in your room. Our daily compromise. Tt is written in your signed armistice. And when the lights are cutting out. And I come down in your room. Well, well decide as always. Here is your signed armistice. It's time to follow, not to heat it up. Requesting this plane is a propeller. In the middle of the course when ambitions are low. Head-on close, hang on before you lose control. The octagon logo had to rip it up. The semaphore message on your lips. Some lovers know it ain't gonna wear out. To each his own the same. What esle is wasted?. When the lights are cutting out. and I come down in your room. Our daily compromise. It is written in your signed armistice. And when the lights are cutting out. And I come down in your room. Well, well decide as always. Here is your signed armistice. For lovers in a rush. For lovers always. For lovers in a rush. Keeping promises. For lovers in a rush. For lovers always"
ti amo,"I don't like it as it is. A disaster scenario. So don't look at what you did. This melted Gelato. Love you! Ti amo! Je t'aime! ¡Te quiero!. It's not love but wait. I'll be standing by the jukebox. Champagne or Prosecco?. I was playing classics by the Buzzcocks. Battiato and Lucio. Love you! Ti amo! Je t'aime! ¡Te quiero!. Open up your legs. Don't tell me, don't tell me no. Don't tell me, don't tell me no no. Don't tell me, don't tell me no. I'll say Ti amo till we get along. Don't tell me, don't tell me no. Don't tell me, don't tell me no no. Don't tell me, don't tell me no. I'll say Ti amo till we get along. You don't mind it as it is. Bonanza, che bello!. Well I'll show you how to win. My Festival di Sanremo. Love you! Ti amo! Je t'aime! ¡Te quiero!. It's not over yet. Now I'm looking like the bad cop. Sunbathing in Rio. Switching unsophisticated soft rock. To Beethoven's Concerto. Love you! Ti amo! Je t'aime! ¡Te quiero!. Open up your legs. Don't tell me, don't tell me no. Don't tell me, don't tell me no no. Don't tell me, don't tell me no. I'll say Ti amo till we get along. Don't tell me, don't tell me no. Don't tell me, don't tell me no no. Don't tell me, don't tell me no. I'll say Ti amo till we get along"
lasso,Where would you go. Not long ago. I've been thinking out loud. Was it suddenly. Do-do-don't you know. Don't do it but you do it. What you do to me. Forever is a long long time. When you lost your way. Trying to follow your ideals (are sorry). But your so-called life. It is such a waste. When you realize. No you don't realize. What you say yes to. But you say yes too. Where would you go (x2). With a lasso. Could you run into (x2). Could you go and run into me. Where would you go (x2). Tied up to a lasso. Could you run into (x2). Could you go and run into me. So lonely so pretty. Such a lack of diplomacy you can't get out. Do-don't you know. Don't do it what you do it. You should do to me. Far our so far out. Such a fall out of lonely. That you're lonely. Going not so well (x2). Where would you go (x2). With a lasso. Could you run into (x2). Could you go and run into me. Where would you go (x2). Tied up to a lasso. Could you run into (x2). Could you go and run into me. When you realize. No you don't realize. What you say yes to. But you say yes too. Forever is a long long time. When you lost your way. Forever is a long long time. When you lost your way
girlfriend,"Tired out, not a miracle in days. Deciders for the lonely whispering tears. You try out for nothing then you drop dead. Not a miracle in years. Leisure for the lonely. Whispering unnecessary unless you're in. Die and succeed. I say it out loud but you just don't care. Farewell, til you know me well. Farewell, til you know me well. Girlfriend. We are far from home, I am with you now. I'm am longing you, I am longing us two. Who bought a miracle sells these fortune tears. December's death or glory how you want it?. No, not a miracle in years. Deciders for the lonely. Wishing death wishes death unless. Die and succeed. I say it out loud but you just don't care. Farewell, til you know me well. Farewell, til you know me well. Girlfriend. Die and succeed. I say it out loud but you just don't care. Girlfriend"
trying to be cool,"City and desert coexist. Depending on the things you're wearing. Wildlife binoculars. Tell me that you want me. Tell me that you want me. They teach you suffer to resist. Too much intention Presbyterian. Mint julep testosterone. Tell me that you want me. Tell me that you want me. Tell me that you want me. Cool. I'm just trying to be cool. It's all because of you. Some fanatic attitude. We're both on. Open for business says it all. You can't go wrong. Is innocence too immature where you're from?. Tell me that you want me. Tell me that you want it all. Two dozen pink and white ranunculus. Why, what are the problems to solve?. To part-time holy bachelors. Tell them that you want me. Tell them that you want me. Cool. I'm just trying to be cool. It's all because of you. Some fanatic attitude. We're both on. Open for business says it all. You can't go wrong. Compliments sound too cynical where you're from. Tell me that you want me. Tell me that you want it all. Oh, how I wish I knew you. Oh, how I wish I knew you from before. Till I die, till I die, till I die. Run the avenues, until the city unfurls. Do we have to know, do we have to know, what truth is?. Oh, how I wish I knew you. Oh, how I wish I knew you from before. Till I die, till I die, till I die. I'm just too glad to say no. Just too glad to say no. No, no, no"
too young,"Baby when I saw you turning at the end of the street. I knew a time was gone and it took me like ages. Just to understand that I was afraid to be a simple guy. I tried my best to smile, but deep inside my heart. I felt it was shouting like a crowd dancing. I guess I couldn't live without the things that made my life what it is. Can't you hear me calling, oh. Everybody's dancing, oh. Tonight everything is over. I feel too young. I can't lie on my bed without thinking I was wrong. But when that feeling calls this world becomes another. Night time won't hold me in your arms again. I got a very good friend who says. He can't believe the love I give is not enough to end your fears. I guess I couldn't live without the things that made my life what it is. Can't you hear me calling oh. Everybody's shaking oh. Tonight everything is over. I feel too young. Oh rain falls and hard times coming, they won't leave me tonight. I wish I knew what I was doing. Just do let this spirit survive. Everybody's dancing oh. I guess I couldn't live without the things that made my life what it is. Can't you hear me calling oh. Everybody's dancing oh. Tonight everything is over. I feel too young"
fences,"Fences in a row. Fences in a row. Wired and protected. In a row. If only. Your necessary silhouette. Unknown, join the dissidents. Got carried away. Now hiding from their lies and discords. Once remembered now forgotten. Come roll the dice for me. Roll the dice for me. Hold on better undone. If really on your own. Thinking this is fun?. Feathers fallen from drapes. Fold her into pieces. Tied up and lace. Fences in a row. Fences in a row. Wired and protected. In a row. Got carried away. Thought I would've let you know. Did you miss a message?. I know you still. Would rather mess with me than get going. She's been building up a castle in LA. Roll the dice for me. Hold on better undone. If really on your own. Thinking this is fun?. Feathers fallen from drapes. Fold her into pieces. Tied up and lace. Fences in a row. Fences in a row. Wired and protected. In a row"
