streetcar,"FUNERAL FOR A FRIEND - Streetcar.. And there's the rub. We can talk for a while. But I have sweet nothings to say. You don't me anyway, You don't want me anyway. So why, Why should I stay?. So goodbye to you and your life. Your new best friends, Your confidence. And I'll be here when you get home.. Sitting halfway, Away from nowhere. Praying for our lips to touch. Holding myself for a second. Just to catch a smile on this line.. So goodbye to you and your life (Two months eight weeks). Your new best friends your confidence (Turn my hours into days). And I'll be here when you get home (When you get home). So goodbye to you and your life (Two months eight weeks). Your new best friends your confidence (Turn my hours into days). And I'll be here when you get home, When you get home.. [I can't feel the same about you anymore.]. Is it just like you said it would be, I can't feel this way about you anymore. Is it just like you said it would be I can't feel the same. I can't feel this way, I can't feel the same about you anymore (It's never easy).. By: Adri Watkins."
juneau,"Tied to the testing of wills, where my heart breaks and spills. Left to the sight of the sky, in your arms I'm defined. Thrown to the wolves in the minds of your enemies. And I'm stone in the eyes of your foolishness. If this is what I'm meant for , no longer interesting. Fall forward just to even the score. Just a thought to you. Yet I'm nothing more than a line in your book. Yet I'm nothing more than a line in your book. Yet I'm nothing more than a line in your book. Yet I'm nothing more than a line in your book. In your book, in your book. If this is what I'm meant for, no longer interesting. Fall forward to even the score. Just a thought to you. (Just a thought to you). (Just a thought to you). Yet im nothing more. Yet I'm nothing more than a line in your book. Yet I'm nothing more than a line in your book"
history,"Dear friends of this academy,. Oh, Romeo is bleeding to death.. To see a friend bleed to death. and what for, some kind of metaphor. that I can't see?. So I'll drink until I see it.. This sky will make me sick,. so I'll give up on you, I'll give up on this.. This sky will make me sick,. so I'll give up on this, I'll give up on you.. Archers in your arches,. raise your fingers for one last salute.. And bleed this skyline dry,. your history is mine.. So you want to hold me up and bring me down?. Yes, you want to hold me up and break me down.. I don't care for you sweet scent. or the way you want me more than I want you.. I don't care for your sweet scent,. or the way you want me more than I want you.. Archers in your arches,. raise your fingers for one last salute.. And bleed this skyline dry,. your history is mine.. Archers in your arches,. raise your fingers for one last salute.. And bleed this skyline dry,. your history is mine.. It's all mine.. It's all mine.. It's all mine.. Archers in your arches,. raise your fingers for one last salute.. And bleed this skyline dry,. your history is mine.. Archers in your arches,. raise your fingers for one last salute.. And bleed this skyline dry,. your history is mine.."
africa,No one beyond the capital. They heard them into trucks like animals. With no food for a hundred miles or more. So take them back to familiar shores. There's no shame in wanting what others call a home. And one day you will wake up and know you're not alone. And know you're not alone. Oh poor the shadow I feed. (Without adventure nothing gained). It rings out throw the camps like a protest song. (Will I ever see you again). Walking under the dark red sky. (Without adventure nothing gained). Wash away the last of the light. (I'll never see you again). There's no shame in wanting what others call a home. And one day you will wake up and know you're not alone. And know you're not alone. Not alone. And don't start to run. They're not afraid to put you down. So don't run. So don't run. 'cause they're not afraid. Not afraid to put you down. So don't run. They're not afraid. To put you down. They're not afraid. To put you down. They're not afraid. To put you down. They're not afraid. To put you down
1%,"Nothing is original. Oh, it's all been done to death. Excitment levels at an all time low. Economy just takes a blow. We're left holding your mistakes. And if you think that stealing is acceptable. Would you steal from your friends?. Did your parents teach you nothing. Would you steal from your friends?. Would you steal from your friends?. Carry on, a soul without control in form with focus. I never wanted anything else. Yeah, speak my mind. But don't claim it's a crisis. Yes I speak my mind. Just don't claim it's a crisis. . Just don't claim it's a crisis. And if you think that stealing is acceptable. Would you steal from your friends?. Did your parents teach you nothing. Would you steal from your friends?. I'm content with intimacy. Feel the struggle between you and me. And seeing your face up close. Is better than through a telescope. I'm content with intimacy. Feel the struggle between you and me. And seeing your face up close. Is better than through a telescope. Is better than through a telescope. Is better than through a telescope. Nothing is original. Because it's all been done to death"
roses for the dead,"Just to say we're sorry,. For the black eyes and bleeding lips. When it's hard to forget. How many lies we've told.. Oh, How we go,. Before I said goodbye. So let's scrape our knees on the playground.. It's not your fault,. You feel okay. It's too late in the day. It's not your fault,. You feel betrayed. You can't come out to play.. I never listened to a word you never said.. I never listened to a word you never said.. Wasting the hours now,. We're all suckers for tragedies. We'll start things over again,. And you'll bring us to our knees.. When sunrise comes,. And the story will sell,. There'll be a hundred papers,. So we'll fight all you want.. It's not your fault,. You feel okay. It's too late in the day. It's not your fault,. You feel betrayed. You can't come out to play.. I never listened to a word you never said.. I never listened to a word you never said.. So raise your hands up high. And let this rain pour.. So raise your hands up high. And wash us away.. We still have got each other.. You look just like your mother. You look just like your father. Forgive me, my father,. The sun is smiling,. So let roses be red?. Sent by: Adri Watkins (LoSt GirL)"
bend your arms to look like wings,As the sun sets. On battlefields. I hope you can save me. I hope you can save our wounded hearts. Well Distance Creation. Makes my heart grow colder Its over here. Enough for this to end. Well Distance Creation. Makes my heart seem older Its over here. For you. Just enough to cut the air from your lungs. From your lungs. As the sun sets We push and pull apart. On battlefields Enough for this to end. I hope you can save me From ourselves. I hope you can save us from ourselves. Denial Forever. In the arms of We're stuck in here. Our saviours Enough for this to end. And my heart Falls open. Is torn to pieces Wide open. Just enough to cut the air from your lungs. From your lungs. As the sun sets We push and pull apart. On battlefields Enough for this to end. I hope you can save me From ourselves. I hope you can save us from ourselves. And paper cuts and bloody hands. In the middle they would meet. And paper cuts and bloody hands. In the middle they would meet. As the sun sets. As the sun sets. As the sun sets
funeral blues,"Stop all the clocks, cut off the telephone. Prevent the dog from barking with a juicy bone. Silence the pianos and with muffled drum. Bring out the coffin, let the mourners come. Let aeroplanes circle moaning overhead. Scribbling on the sky the message He Is Dead. Put crepe bows round the white necks. of the public doves. Let the traffic policemen wear black. cotton gloves. He was my North, my South, my East and West. My working week and my Sunday rest. My noon, my midnight. my talk, my song. I thought that love would last for ever. I was wrong. The stars are not wanted now. put out every one. Pack up the moon and dismantle the sun. Pour away the ocean and sweep up the wood. For nothing now can ever come to any good"
1%,"Nothing is original. Oh, it's all been done to death. Excitment levels at an all time low. Economy just takes a blow. We're left holding your mistakes. And if you think that stealing is acceptable. Would you steal from your friends?. Did your parents teach you nothing. Would you steal from your friends?. Would you steal from your friends?. Carry on, a soul without control in form with focus. I never wanted anything else. Yeah, speak my mind. But don't claim it's a crisis. Yes I speak my mind. Just don't claim it's a crisis. . Just don't claim it's a crisis. And if you think that stealing is acceptable. Would you steal from your friends?. Did your parents teach you nothing. Would you steal from your friends?. I'm content with intimacy. Feel the struggle between you and me. And seeing your face up close. Is better than through a telescope. I'm content with intimacy. Feel the struggle between you and me. And seeing your face up close. Is better than through a telescope. Is better than through a telescope. Is better than through a telescope. Nothing is original. Because it's all been done to death"
10 scene points to the winner,"Ink stained fingers promise everything and nothing. And therein lies the story. Its no easy sentiment, a conscious effort. To save the last.... I love you just the way you are. So don't give up just yet. I know its hard, so hard. To just give up. Its easy to be the quitter. So don't give up. Ink stained fingers promise everything and nothing. And therein lies the story. Its no easy sentiment, a conscious effort. To save the last.... I love you just the way you are. So don't give up just yet. I know its hard, so hard. To just give up. Its easy to be the quitter. So don't give up"
10:45 amsterdam conversation,"Water broken voice, saturates a microphone. into a reciever with no tongue. offering, little to what it knows. Then a silence so heavy, broken hearts fall from throats. when heaven is remembered but never seen. through hearts shaped like kaleidoscopes. Eternaly, the sun has set to mourning. when contoured with the backgrounds. on the canvas to which our lives are painted."
absence,"FUNERAL FOR A FRIEND - Absence.. Scared to open up these eyes. See just what's inside. Twisted and cold. This house is not a home. Help me now. I'm dying here all alone.. This is not a new game. So don't think that you know.. Casually I confide. Awake and paralyzed. Forever in one word. Forever is the longest time. It's the only cure. I'm not sure I'll survive.. This is not a new game. So don't think that you know.. Can you see these blood shot eyes?. And can you see.... That my strength is failing. And I can't go on this way. And this hearts not beating. It just doesn't seem the same.. And my strength is failing. And I can't go on this way. Can't go on this way.... Promise me, Promise me. Promise me, You will not ever leave.... Promise me, You will not ever leave.... Promise me, You will not ever leave.... Promise me, You will not ever leave.... You will not ever leave.. And my strength is failing. And I can't go on this way. And this heart's not beating. It just doesn't seem the same.. It just doesn't seem the same.... Sent by: Adri Watkins (LoSt GirL)."
africa,No one beyond the capital. They heard them into trucks like animals. With no food for a hundred miles or more. So take them back to familiar shores. There's no shame in wanting what others call a home. And one day you will wake up and know you're not alone. And know you're not alone. Oh poor the shadow I feed. (Without adventure nothing gained). It rings out throw the camps like a protest song. (Will I ever see you again). Walking under the dark red sky. (Without adventure nothing gained). Wash away the last of the light. (I'll never see you again). There's no shame in wanting what others call a home. And one day you will wake up and know you're not alone. And know you're not alone. Not alone. And don't start to run. They're not afraid to put you down. So don't run. So don't run. 'cause they're not afraid. Not afraid to put you down. So don't run. They're not afraid. To put you down. They're not afraid. To put you down. They're not afraid. To put you down. They're not afraid. To put you down
after all these years... like a light bulb going off in my head,"I hate this town, I've always hated it. Just too many things I've been meaning to say. And not enough reasons for me to stay. And how can we just carry on?. 'cause when you wake up, I'll be gone. [Chorus]. Building up your coffin. Burying your dreams. Making up excuses. To leave it all behind. it's killing me. Your family and friends will always wonder ""why? "". You hate this town, you've always hated it. Still too many things you've been meaning to say. And not enough reasons for me to stay. And how can we just carry on?. 'cause when I wake up, you'll be gone. [Chorus]. Building up your coffin. Burying your dreams. Making up excuses. To leave it all behind. it's killing me. Your family and friends will always wonder ""why? "". Baggage goes around the belt. These lies are killing my esteem. How much I want to laugh at the ones who carry on. Language barriers are keeping me awake. How do we translate the things that make us who we are. When it's the same things that are keeping us apart?"
