johnny b. goode,"Deep down in Louisiana close to New Orleans. Way back up in the woods among the evergreens,. There stood a log cabin made of earth and wood. Where lived a country boy named Johnny B. Goode,. Who never ever learned to read or write so well. But he could play a guitar just like a ringin' a bell.. (Chorus). Go Go. Go Johnny Go Go (x4). Johnny B. Goode. He used to carry his guitar in a gunny sack,. Go sit beneath a tree by the railroad track. Oh the engineers would see him sittin in the shade,. Strummin with the rhythm that the drivers made,. People passin' by they would stop and say. ""Oh my but that little country boy can play"". (Chorus). His momma told him ""some day you will be a man,. And you will be the leader of a big ol' band. Many people comin' from miles around,. To hear you play your music till the sun go down,. Maybe some day your name will be in lights sayin. 'Johnny B. Goode' tonight"". (Chorus)"
you never can tell,"It was a teenage wedding, and the old folks wished them well. You could see that Pierre did truly love the mademoiselle. And now the young monsieur and madame have rung the chapel bell,. ""C'est la vie"", say the old folks, it goes to show you never can tell. They furnished off an apartment with a two room Roebuck sale. The coolerator was crammed with Tv dinners and ginger ale,. But when Pierre found work, the little money comin' worked out well. ""C'est la vie"", say the old folks, it goes to show you never can tell. They had a hi-fi phono, boy, did they let it blast. Seven hundred little records, all rock, rhythm and jazz. But when the sun went down, the rapid tempo of the music fell. ""C'est la vie"", say the old folks, it goes to show you never can tell. They bought a souped-up jitney, 'twas a cherry red '53,. They drove it down to Orleans to celebrate the anniversary. It was there that Pierre was married to the lovely mademoiselle. ""C'est la vie"", say the old folks, it goes to show you never can tell. It had a teenage wedding, and the old folks wished them well. You could see that Pierre did truly love the mademoiselle. And now the young monsieur and madame have rung the chapel bell,. ""C'est la vie"", say the old folks, it goes to show you never can tell"
route 66,"Well if you ever plan to motor west. Just take my way thats the highway thats the best. Get your kicks on Route 66. Well it winds from Chicago to L.A.. More than 2000 miles all the way. Get your kicks on Route 66. Well it goes from St Louis, down to Missouri. Oklahoma city looks oh so pretty. Youll see Amarillo and Gallup, New Mexico. Flagstaff, Arizona dont forget Winona. Kingsman, Barstaw, San Bernadino. Would you get hip to this kindly trip?. And take that California trip. Get your kick on Route 66. Well it goes from St. Louis, down to Missouri. Oklahoma city looks oh so pretty. Youll see Amarillo and Gallup, New Mexico. Flagstaff, Arizona dont forget Winona. Kingsman, Barstaw, San Bernadino. Would you get hip to this kindly trip. Take that California trip. Get your kick on Route 66. Get your kick on Route 66. And I'll meet you on route 62"
wonderful woman,"Oh well, look at here now. This just makes my day. Yes a wonderful woman. She just woke my way. Well I was standing in [?] like a leaf on a willow tree. Open the great big beautiful eyes following me. I keep just wish thinking but I hope that it still might be. Man she's so beautiful, she have long brown wavy hair. Wearing a [?] that was, whoo, on a van. Man she could pull up a man in a beauty scene anywhere. You don't think. Have you ever seen a woman done harm your kid. Who would betray you twice and you know will still forgive. If you have they were alive to [?] to live. Man it's too good, she's all that I could hold and stare. By the star above she knew that my heart goes there. She just went over control my heart, but she didn't dare. When I feel this way I just sing what I just have to say. You know I need satisfaction, I didn't get any yesterday. Well it's up to me, if it be that she gets away. I feel good like's it party time, don't you know. It done blew my mind when she smiled and said hello. Well it broke my heart when she told me it's time to go. You know I wish you for luck. But I know I have to close the show. I but you was rocking me baby. with your rhythm in the second row. Just thinking about it breaks my heart I have to let you go. Oh yeah"
roll over beethoven,"Well gonna write a little letter. Gonna mail it to my local D. J. It's a rockin' little record. I want my jockey to play. Roll over Beethoven. I gotta hear it again today. You know my temperature's risin'. And the jukebox's blowin' a fuse. My hearts beatin' rhythm. And my soul keeps singing the blues. Roll over Beethoven. And tell Tchaikovsky the news. I got a rockin' pneumonia. I need a shot of rhythm and blues. I think I got it off the writer. Sittin' down by the rhythm review. Roll over Beethoven. We're rockin' in two by two. Well if you fell you like it. Well get your lover and reel and rock it. Roll it over and move on up. Just jump around and reel and rock it. Roll it over. Roll over Beethoven. A rockin' in two by two, oh. Well early in the mornin'. I'm a givin' you the warnin'. Don't you step on my blue suede shoes. Hey little little. Gonna play my fiddle. Ain't got nothing to lose. Roll over Beethoven. And tell Tchaikovsky the news. You know she winks like a glow worm. Dance like a spinnin' top. She got a crazy partner. Oughta see 'em reel an rock. Long as she's got a dime. The music will never stop. Roll over Beethoven. Roll over Beethoven. Roll over Beethoven. Roll over Beethoven. Roll over Beethoven. And dig these rhythm and blues"
big boys,"When I was just a little boy like you. I wanted to do things the big boys do. Wherever they went you knew. They wouldn't let me go. And I got suspicious and I wanted to know. I was bright in school. But my future looked dim. 'cause the big boys wouldn't let me. Party with them. Yes, yes. I didn't cry. Yes, yes. And you know why. Yes, yes. I knew when and what. Yes, yes. No ifs, ands, or buts. I was looking for joy. Yes, yes, yes, yes. When I was little bitty boy. All of the big girls with their to. When I ask 'em what's happening, nobody knew. But when I found out where. What, when, and why. I didn't let a single week pass by. Till the school dance when I first met you. And I learned to party like the big boys do. Yes, yes. I didn't cry. Yes, yes. And you know why. Yes, yes. I knew when and what. Yes, yes. No ifs, ands, or buts. I was looking for joy. Yes, yes, yes, yes. When I was little bitty boy. If I would have known. What makes a world go 'round. I would have known. What goes up must come down. If you love me like I love you, mademoiselle. The girls want to stay. And the boys want to play. So let's a-rock. And roll till the break of day. Yes, yes. I didn't cry. Yes, yes. And you know why. Yes, yes. I knew when and what. Yes, yes. No ifs, ands, or buts. I was looking for joy. Yes, yes, yes, yes. When I was little bitty boy"
maybellene,"Maybellene, why can't you be true. Oh Maybellene , why can't you be true. You've started back doin' the things you used to do. As I was motivatin over the hill. I saw Mabellene in a Coup de Ville. A Cadillac arollin' on the open road. Nothin' will outrun my V8 Ford. The Cadillac doin' about ninetyfive. She's bumper to bumper, rollin' side by side. Maybellene. The Cadillac pulled up ahead of the Ford. The Ford got hot and wouldn't do no more. It then got cloudy and started to rain. I tooted my horn for a passin' lane. The rainwater blowin' all under my hood. I know that I was doin' my motor good. Maybellene. Solo guitar. Maybellene. The motor cooled down the heat went down. And that's when I heard that highway sound. The Cadillac asittin' like a ton of lead. A hundred and ten half a mile aheadv The Cadillac lookin' like it's sittin' still. And I caught Mabellene at the top of the hill. Maybellene. Solo guitar. Maybellene. Maybellene, why can't you be true. Oh Mabellene , why can't you be true. You've started back doin' the things you used to do. As I was motivatin over the hill. I saw Mabellene in a Coup de Ville. A Cadillac arollin' on the open road. Nothin' will outrun my V8 Ford. The Cadillac doin' about ninetyfive. She's bumper to bumper, rollin' side by side. Maybellene. The Cadillac pulled up ahead of the Ford. The Ford got hot and wouldn't do no more. It then got cloudy and started to rain. I tooted my horn for a passin' lane. The rainwater blowin' all under my hood. I know that I was doin' my motor good. Maybellene. Solo guitar. Maybellene. The motor cooled down the heat went down. And that's when I heard that highway sound. The Cadillac asittin' like a ton of lead. A hundred and ten half a mile ahead. The Cadillac lookin' like it's sittin' still. And I caught Maybellene at the top of the hill. Maybellene. Solo guitar. Maybellene."
you go to my head,"You go to my head. And you linger like a haunting refrain. And I find you spinning round in my brain. Like the bubbles in a glass of champagne. You go to my head. Like the sparkles in a burgundy brew. And I find the very mention of you. Is like the kicker in a julep or two. Oh what a thought that you might give a thought to my plea. Cast a spell over me. But then I say to myself, Ah! get hold to yourself, can't you see. It can never be. You go to my head. Like the summer with a thousand Julys. Oh how you make my temprature rise. You intoxicate ny soul with your eyes. You go to my head. With a smile that makes my temprature rise. It's like a summer with a thousand Julys. You intoxicate my soul with your eyes"
go go go,"Down goes the sun, sitting, ducking on guitar. Up comes the moon, twinkle, twinkle little star. One and one is two inchin?two, to make it four. Johnny get your guitar, let's go, go, go. Johnny plays the guitar at the weekly record hop. He starts starts to twist and turn and then they wouldnæŠ° let him stop. Girls so shook up, seein?him shakin?on the show. Everybody starts to holler go, go, go. Duckwalkin?on his knees, peckin?like a hen. Lookin? like a locomotive, here he comes again. Meow said the kitty goin?bow-wow-wow. Go and pick your guitar, Johnny donæŠ° stop now, oh baby. Backed up by a jazz band, layin' on the wood,. Mixin Ahmad Jamal in my Johnny B Goode.. Sneaking Errol Garner in my Sweet Sixteen,. Now they tell me Stan Kenton's cutting Maybelline, oh baby. Papa said to Mama, this I never understood,. How he picks his guitar, make it sound so good.. Use to sound goofy, but I guess it's allright,. Cause Papa's takin' Mama to the gig tomorrow night, oh baby."
california,"California, California. Much has been told me about your beautiful sunshine. Mountains and snow tops, valleys and rich crops. California, home so far from mine. San Francisco, Sacramento. Will I ever go to Los Angeles or San Diego ?. To Reading or Fresno. Needles or Borstow, California I have so far to go. Someday I will be in California. And go to places movie stars have been. Hollywood and trolley cars and oranges. And see the palm trees bending in the wind. California, California. Soon I'll be with you watching your sunset in the evening. Movies and show plays, beaches and free ways. California, from my home I'll be leaving. California, California. Soon I'll be with you watching your sunset in the evening. Movies and show plays, beaches and free ways. California, for my home I'm leaving."
i need you baby,"Please, listen, baby, try and understand. As sure as a woman needs a man. I need you baby, I just wanted you then. But I'm in love with you now. I walk the floor sprinkled with tears since you've been gone. Oh, it'd seem like a thousand years. I need you baby, I just wanted you then. But I'm in love with you now. True love like yours is so hard to find. If you don't come back baby, Lord knows I'll lose my mind. I need you baby, I just wanted you then. But I'm in love with you now. He loved other women and I love only you. But you fall on him, Lord, like the morning dew. I need you baby, I just wanted you then. But I'm in love with you now. Do you care for me less than you did before ?. Or don't you love me at all anymore ?. I need you baby, I just wanted you then. But I do love you now."
