angel,Spend all your time waiting. For that second chance. For a break that would make it okay. There's always some reason. To feel not good enough. And it's hard at the end of the day. I need some distraction. Oh beautiful release. Memories seep from my veins. Let me be empty. Oh and weightless and maybe. I'll find some peace tonight. In the arms of the angel. Fly away from here. From this dark cold hotel room. And the endlessness that you feel. You are pulled from the wreckage. Of your silent reverie. You're in the arms of the angel. May you find some comfort here. So tired of the straight line. And everywhere you turn. There's vultures and thieves at your back. And the storm keeps on twisting. You keep on building the lies. That you make up for all that you lack. It don't make no difference. Escaping one last time. It's easier to believe in this sweet madness oh. This glorious sadness that brings me to my knees. In the arms of the angel. Fly away from here. From this dark cold hotel room. And the endlessness that you feel. You are pulled from the wreckage. Of your silent reverie. You're in the arms of the angel. May you find some comfort here. You're in the arms of the angel. May you find some comfort here
in the arms of an angel,"Spend all your time waiting for that second chance. For the break that will make it ok. There's always some reason to feel not good enough. And it's hard at the end of the day. I need some distraction oh beautiful release. Memories seep from my veins. They may be empty and weightless and maybe. I'll find some peace tonight. In the arms of an Angel fly away from here. From this dark, cold hotel room,. And the endlessness that you fear. You are pulled from the wreckage of your silent reverie. You're in the arms of an Angel;. May you find some comfort here. So tired of the straight line, and everywhere you turn. There's vultures and thieves at your back. The storm keeps on twisting,. You keep on building the lies. That you make up for all that you lack. It don't make no difference, escaping one last time. It's easier to believe. In this sweet madness, oh this glorious sadness. That brings me to my knees. In the arms of an Angel far away from here. From this dark, cold hotel room,. And the endlessness that you fear. You are pulled from the wreckage of your silent reverie. In the arms of an Angel;. May you find some comfort here. You're in the arms of an Angel;. May you find some comfort here"
adia,"Adia I do believe I failed you. Adia I know I've let you down. don't you know I tried so hard. to love you in my way. it's easy let it go.... Adia I'm empty since you left me. trying to find a way to carry on. I search myself and everyone. to see where we went wrong. there's no one left to finger. there's no one here to blame. there's no one left to talk to, honey. and there ain't no one to buy our innocence. 'cause we are born innocent. believe me Adia, we are still innocent. it's easy, we all falter. does it matter?. Adia I thought that we could make it. I know I can't change the way you feel. I leave you with your misery. your friend who won't betray. I pull you from your tower. I take away your pain. I show you all the beauty you possess. if you'd only let yourself believe. cuz we are born innocent. believe me Adia, we are still innocent. it's easy, we all falter, does it matter?. cause we are born innocent. believe me Adia, we are still innocent. it's easy, we all falter, does it matter?. believe me Adia, we are still innocent. cause we are born innocent. believe me Adia, we are still innocent. it's easy, we all falter, does it matter?"
blackbird,(Soundtrack from I Am Sam). Blackbird. by Paul McCartney. Blackbird singing in the dead of night. Take these broken wings and learn to fly. All your life. You were only waiting for this moment to arise.. Blackbird singing in the dead of night. Take these sunken eyes and learn to see. All your life. You were only waiting for this moment to be free.. Blackbird fly Blackbird fly. Into the light of the dark black night.. Blackbird fly Blackbird fly. Into the light of the dark black night.. Blackbird singing in the dead of night. Take these broken wings and learn to fly. All your life. You were only waiting for this moment to arise. You were only waiting for this moment to arise. You were only waiting for this moment to arise.
i will remember you,"I will remember you. Will you remember me?. Don't let you life pass you by. Weep not for the memories. I'm so tired but I can't sleep. Standing on the edge of something much too deep. It's funny how we feel so much but cannot say a word. We are screaming inside but we can't be heard. I will remember you. Will you remember me?. Don't let your life pass you by. Weep not for the memories. I'm so afraid to love you but more afraid to lose. Clinging to a past that doesn't let me choose. Once there was a darkness deep and endless night. You gave me everything you had,oh you gave me light. And I will remember you. Will you remember me?. Don't let you life pass you by. Weep not for the memories. And I will remember you. Will you remember me?. Don't let life pass you by. Weep not for the memories. Weep not for the memories"
fallen,"Heaven bent to take my hand. And lead me through the fire. Be the long awaited answer. To a long and painful fight. Truth be told I've tried my best. But somewhere along the way. I got caught up in all there was to offer. And the cost was so much more than I could bear. Though I've tried, I've fallen.... I have sunk so low. I have messed up. Better I should know. So don't come round here. And tell me I told you so.... We all begin with good intent. Love was raw and young. We believed that we could change ourselves. THe past could be undone. But we carry on our backs the burden. Time always reveals. The lonely light of morning. The wound that would not heal. It's the bitter taste of losing everything. That I have held so dear.. I've fallen.... I have sunk so low. I have messed up. Better I should know. So don't come round here. And tell me I told you so.... Heaven bent to take my hand. Nowhere left to turn. I'm lost to those I thought were friends. To everyone I know. Oh they turned their heads embarassed. Pretend that they don't see. But it's one missed step. You'll slip before you know it. And there doesn't seem a way to be redeemed. Though I've tried, I've fallen.... I have sunk so low. I have messed up. Better I should know. So don't come round here. And tell me I told you so..."
don't let go,"Don't Let Go (With Bryan Adams). I can't believe this moment's come. It's so incredible that we're alone. There's so much to be said and done. It's impossible not to be overcome. Will you forgive me if I feel this way. Cuz we've just met - tell me that's OK. So take this feeling'n make it grow. Never let it - never let it go. (Dont let go of the things you believe in). You give me something that I can believe in. (Dont' let go of this moment in time). Go of this moment in time. (Don't let go of things that you're feeling). I can't explain the things that I'm feeling. (Dont' let go). No, I won't let go. Now would you mind if I bared my soul. If I came right out and said your'e beautiful. Cuz there's something here I can't explain. I feel I'm diving into driving rain. You get my senses running wild. I can't resist your sweet, sweet smile. So take this feeling'n make it grow. Never let it - never let it go. Chorus:. I've been waiting all my life. To make this moment feel so right. The feel of you just fills the night."
amazing grace,"Amazing Grace! how sweet the sound. That saved a wretch like me. I once was lost, but now am found. Was blind but now I see. 'Twas grace that taught my heart to fear. And grace my fears relieved. How precious did that grace appear. The hour I first believed. Through many dangers, toils, and snares. I have already come. 'Tis grace that brought me safe thus far. And grace will lead me home. The Lord has promised good to me. His word my hope secures. He will my shield and portion be. As long as life endures. And when this flesh. and heart shall fail. and mortal life shall cease. I shall possess. within the vale. a life of joy and peace. When we've been there ten thousand years. Bright, shining as the sun. We've no less days to sing God's praise. Than when we first begun"
dear god,"Dear God,. Hope you got the letter and. I pray you can make it better down here.. I don't mean a big reduction in the price of beer. But all the people that you made in your image,. See them starving on their feet. 'Cause they don't get enough to eat. From God. I can't believe in you.. Dear God,. Sorry to disturb you, but. I feel that I should be heard loud and clear.. We all need a big reduction in the amount of tears. And all the people that you made in your image,. See them fighting in the street. 'Cause they can't make opinions meet. About God,. I can't believe in you.. Did you make disease, and the diamond blue?. Did you make mankind after we made you?. And the devil too?!. Dear God,. Don't know if you noticed, but.... Your name is on a lot of quotes in this book,. Us crazy humans wrote it, you should take a look,. And all the people that you made in your image,. Still believing that junk is true. Well I know it ain't, and so do you. Dear God,. I can't believe in.... I don't believe in.... I won't believe in heaven and hell.. No saints, no sinners, no devil as well.. No pearly gates, no thorny crown.. You're always letting us humans down.. The wars you bring, the babes you drown.. Those lost at sea and never found,. And it's the same the whole world 'round.. The hurt I see helps to compound. That Father, Son and Holy Ghost. Is just somebody's unholy hoax. And if you're up there you'd perceive. That my heart's here upon my sleeve.. If there's one thing I don't believe in...... It's you....."
angels we have heard on high,"Glo-glo-glo-gloria. Angels we have heard on high. Sweetly singing o'er the plain. And the mountains in reply. Echoing their joyous strains. Glo-glo-glo-gloria, in excelsis Deo. Ooh, no, yeah yeah. Shepards, why this jubilee. Why your joyous song prolong. What the gladsome tidings be, ohh. That inspire your heavenly song. Glo-glo-glo-gloria, in excelsis Deo. Oh oh oh, ooh oh, oh yeah. Ohh, come to Bethlehem and see. Him whose birth the angels sing, oh. Come on adore on bended knee. Christ, the Lord, our new-born King. Glo-glo-glo-gloria, in excelsis Deo, oh yeah. On the day, that Christ was born. The angels sang such a heavenly song. In excelsis Deo, ohh. Angels we have heard on high. Angels we have heard on high. Angels we have heard on high. Angels we have heard on high. In excelsis Deo. In excelsis Deo. In excelsis Deo"
