there is a light that never goes out,"Take me out tonight. Where theres music and theres people. And they're young and alive. Driving in your car. I never never want to go home. Because I haven't got one. Anymore. Take me out tonight. Because I want to see people and i. Want to see life. Driving in your car. Oh, please don't drop me home. Because its not my home, its their. Home, and I'm welcome no more. And if a double-decker bus. Crashes into us. To die by your side. Is such a heavenly way to die. And if a ten-ton truck. Kills the both of us. To die by your side. Well, the pleasure - the privilege is mine. Take me out tonight. Take me anywhere, I don't care. I don't care, I don't care. And in the darkened underpass. I thought oh god, my chance has come at last. (but then a strange fear gripped me and i. Just couldn't ask). Take me out tonight. Oh, take me anywhere, I don't care. I don't care, I don't care. Driving in your car. I never never want to go home. Because I haven't got one, da .... Oh, I haven't got one. And if a double-decker bus. Crashes into us. To die by your side. Is such a heavenly way to die. And if a ten-ton truck. Kills the both of us. To die by your side. Well, the pleasure - the privilege is mine. Oh, there is a light and it never goes out. There is a light and it never goes out. There is a light and it never goes out. There is a light and it never goes out. There is a light and it never goes out. There is a light and it never goes out. There is a light and it never goes out. There is a light and it never goes out. There is a light and it never goes out"
the feel good drag,"""I'm here for you"" she said. ""and we can stay for a while,. my boyfriends gone,. we can just pretend."". Lips that need no introduction. Now who's the greater sin,. Your drab eyes seem to invite. (tell me darling), Where do we begin.. Was this over before. Before it ever began. Your Kiss. Your calls. Your crutch. Like the devils got your hand. This was over before. Before it ever began. Your Lips. Your Lies. Your Lust. Like the devils in your hands. Everyone in this town. is seeing somebody else. Everybody's tired of someone. our eyes wander for help. Prayers that need no answer now. I'm tired of who I am. You were my greatest mistake. I fell in love with your sin. You littlest sin. Was this over before. Before it ever began. Your Kiss. Your calls. Your crutch. Like the devils got your hand. This was over before. Before it ever began. Your Lips. Your Lies. Your Lust. Like the devils in your hands. Failure is your disease. You want my outline drawn. You are my greatest failure. Discourse your saving song. Was this over before. Before it ever began. Your Kiss. Your calls. Your crutch. Like the devils got your hand. This was over before. Before it ever began. Your Lips. Your Lies. Your Lust. Like the devils in your hands. Was this over before. Before it ever began. Your Kiss. Your calls. Your crutch. Like the devils got your hand. This was over before. Before it ever began. Your Lips. Your Lies. Your Lust. Like the devils in your hands"
paperthin hymn,"When your only friends are hotel rooms. Hands are distant lullabies. If I could turn around I would tonight. These roads never seemed so long. Since your paperheart start beating leaving me suddenly alone. Will daybreak ever come?. Who's gonna call on sunday morning?. Who's gonna drive you home?. I just want one more chance. To put my arms in fragile hands. I thought you said forever. Over and over. A sleepless night becomes bitter oblivion. These thoughts run through my head. Over and over. Complaints of violins become my only friends. August evenings. Bring solemn warnings. To remember to kiss the ones you love goodnight. You never know what temporal days may bring. So laugh, love, live free and sing. When life is in dischord. Praise ye the lord. Who's gonna call on sunday morning?. Who's gonna drive you home?. I just want one more chance. To put my arms in fragile hands. I thought you said forever. Over and over. The sleepless night becomes bitter oblivion. These thoughts run through my head. Over and over. Complaints of violins become my only friends. I thought you said forever. over and over. The sleepless night becomes bitter oblivion. These thoughts run through my head. over and over. Complaints of violins become my only friends. I thought you said forever. over and over. These thoughts run through my head"
enjoy the silence,Words like violence. Break the silence. Come crashing in. Into my little world. Painful to me. Pierce right through me. Cant you understand. Oh my little girl. All I ever wanted. All I ever needed. Is here in my arms. Words are very unnecessary. They can only do harm. Vows are spoken. To be broken. Feelings are intense. Words are trivial. Pleasure remains. So does the pain. Words are meaningless. And forgettable. All I ever wanted. All I ever needed. Is here in my arms. Words are very unnecessary. They can only do harm. Enjoy the silence
(the symphony of) blase,Are there no shadows where you are?. I can see everything as day. Problems that you try to hide away. Pushing me aside (You're pushing me aside). Could the winter calm come twice?. Because your heart seems so cold tonight. Thirst for substance somehow isn't right. It's killing me inside (It's killing you inside). Killing me inside. I don't wanna be where you are. I don't wanna be here even now. I don't wanna be by your side. If something isn't right. If something isn't right. This is our last goodnight. Say what you will. Say all that you can. Words have no meaning. When I've seen where you've been. This is our last goodnight. Say what you will. Say all that you can. This is our last goodbye. This is where love ends. Are you so naive to right and wrong. How could you watch innocence forgone. Does what we've done ever really belong?. It wasted me away (I feel so wasted away). God if you can hear me out alright. Please take these feelings for her inside. My chest hurts when I breathe tonight. It's wasting me away (You're wasting me away). You're wasting me away. I don't wanna be where you are. I don't wanna be here even now. I don't wanna be by your side. If something isn't right. If something isn't right. This is our last (This is our last). This is our last goodnight. Say what you will. Say all that you can. Words have no meaning. When I've seen where you've been. This our last goodnight. Say what you will. Say all that you can. This is our goodbye. This is where love ends. This is our last goodnight. Say what you will. Say all that you can. Words have no meaning. When I've seen where you've been. This is our last goodnight. Say what you will. Say all that you can. This is our last goodbye. This is where love ends
take me (as you found me),"The ground is shaking underneath, now that you're here. A body's skipping beats when you appear. The world is on fire, since you've come here. What if every desire is here with me?. You're here with me. You're here with me. You're here with me. Take me as you found me. Take me as you found me. Or leave me to die. Leave me wanting. Leave me wanting. The rest of your life. Who's gonna drink my blood, now that you're gone. Who's gonna ride up my roads now that you're gone?. Who's gonna tear my flesh with a siren song?. Now that you're gone. And now that you're gone. Take me as you found me. Take me as you found me. Or leave me tonight. Leave me wanting. Leave me wanting. The rest of your life. Take me as you found me. Take me as you found me. Or leave me to die. Leave me wanting. Leave me wanting. The rest of your life. The rest of your life. You left me stranded. Oh, now that you're gone. Don't leave me standing. Oh, here on my own. Take me as you found me. Take me as you found me. Or leave me tonight. Leave me wanting. Leave me wanting. The rest of your life. Take me as you found me. Take me as you found me. Or leave me to die. Leave me wanting. Leave me wanting. The rest of your life. The rest of your life"
younglife,"Hey brother, do you remember when. We used to play outdoors. 'Till the light was absorbed by the night.. Hey brother, it was an innocent time.. We used to laugh 'till we cried,. But still boys on the inside.. (I wanna do it again). First time staying out all night.. Last time that we got away with lies.. I can hear it in the back of my mind.. Over and over again.. (I wanna do it again). Late nights and early lights.. Never thought it would come to a goodbye.. I replay it on the back of my mind. Over and over again.. (I wanna do it again). La la la, la la la la la. La la la la la. (I wanna do it again). Hey lover, do you remember when. We would dance in your apartment. 'Till neighbors would knock on your door?. And I remember, do you remember when. We had no money to speak of,. No where else to eat but your floor.. (I wanna do it again). First time staying out all night.. Last time you looked me in the eyes.. I can see them in the back of my mind.. Over and over again.. (I wanna do it again). Late nights and early lights.. Made a promise to never say goodbye.. I replay it on the back of my mind. Over and over again.. All those days gone forever.. Wonder if we're gonna ever.. See all our younglife friends that we made again.. Have we all lost connection?. The life pulls in all directions.. Memories bring us back to where we've been.. (I wanna do it again). The first time staying out all night.. The last time that we got away with lies.. We can hear it in the back of our minds. Over and over again.. (I wanna do it again). Late nights and early lights.. Never thought it would come to a goodbye.. We replay it in the back of our minds.. Over and over and over.. (I wanna do it again). La la la la, la la la la la. La la la la la. (I wanna do it again). La la la la, la la la la la. La la la la la. (I wanna do it again). La la la la, la la la la la. La la la la la. (I wanna do it again). La la la la, la la la la la. La la la la la. (I wanna do you? again)"
driving,"And we're driving just as fast as we can. And we're racing to outrun the wind. It's just me and you and you and me. So wild and so young, bright-eyed and free. And we're trying to get lost from here. As a small town romance draws ever near. And I swear we're in a movie. The highlight comes when you kiss me. And the stereo sings our sing. And we don't hesitate sing. And we're miles from the middle of nowhere. And neither of us seems to care. And that's why I love you so-o-o. So shut your mouth girl no one has to know. And times seems to drip like Dali. And neither of us has any place to be. So once and forever tell me all, tell me all of your dreams. And the stereo sings our song. And we don't hesitate just sing. Is this what driving brings?. All the while we're singing off key. Is this what driving brings?. All the while we're singing off key. And we're driving just as fast as we can. And we're racing to outrun the wind. And the stereo sings our song. We don't hesitate just sing along. And the stereo sings our song. We don't hesitate just sing. Is this what driving brings all the while we're singing off key?. Is this what driving brings. All the while we're singing off key. Is this what driving brings...."
cadence,"Write down,to remind yourself on how it can be. Heartstrings, you're tugging at my heartstrings. Helpless, I have become so helpless to your touch. touch me somehow. Restless, you leave me restless. breathless wait for me. The closer I come to you. the closer I am to finding God. You're a miracle to me. The closer I come to you. the closer I am to finding God. You're a miracle to me. Burning, like Joan of Arc to see you, just to feel you. Cadence, I would dance with the dead cause I believe. yes I believe, yes I believe. Stifle, Paul said that you stifle him. again and again and again. And if these are my parting words. Then this, my last request. Hold me here, until I sleep. If I burn, then I burn for you"
a day late,"so let me get this straight. say now you loved me all along?. what made you hesitate. to tell me with words what you really feel. i can see it in your eyes you mean all of what you say. i remember so long ago, see i felt that same way. now we both have separate lives and lovers (and lovers). insignificately enough we both have significate others. only time will tell. time will turn and tell. we are who we were when. could've been lovers but at least you're still my day late friend. we are who. we are who we were when. who knew what we know now. could've been more but at least you're still my day late friend. we are who. we are who we were when. but thoughts they change and times they rearrange i don't know who you are anymore. loves come and go now and this i know i'm not who you recall anymore. but i must confess you're so much more than i remember. can't help but entertain these thoughts. thoughts of us together. we are who we were when. could've been lovers but at least you're still my day late friend. we are who. we are who we were when. who knew what we know now. could've been more but at least you're still my day late friend. we are who. we are who we were when. my day late friend. so let me get this straight. all these years and you were no where to be found. and now you want me for your own. but you're a day late and my love,she's still renowned. we are who we were when. could've been lovers but at least you're still my day late friend. we are who. we are who we were when. who knew what we know now. could've been more but at least you're still my day late friend. we are who. we are who we were when"
