watch over you,"Leaves are on the ground. Fall has come. Blue sky's turning grey. Like my love. I tried to carry you. And make you whole. But it was never enough. I must go. And who is gonna save you when I'm gone?. And who'll watch over you when I'm gone?. You say you care for me. But hide it well. How can you love someone. And not yourself?. And who is gonna save you, when I'm gone?. And who'll watch over you, when I'm gone?. And when I'm gone who break your fall?. Who will you blame?. I can't go on. And let you lose it all. It's more than I can take. Who'll ease your pain?. Ease your pain. Who is gonna save you when I'm gone?. Who'll watch over you?. Who will give you strength when you're not strong?. Who'll watch over you when I've gone away?. Snow is on the ground. Winters come. You long to hear my voice. But I'm long gone"
in loving memory,"Thanks for all you've done. I've missed you for so long. I can't believe you're gone. You still live in me. I feel you in the wind. You guide me constantly. I've never knew what it was to be alone, no. Cause you were always there for me. You were always there waiting. And I'll come home and I miss your face so. Smiling down on me. I close my eyes to see. And I know, you're a part of me. And it's your song that sets me free. I sing it while I feel I can't hold on. I sing tonight cause it comforts me. I carry the things that remind me of you. In loving memory of. The one that was so true. Your were as kind as you could be. And even though you're gone. You still mean the world to me. I've never knew what it was to be alone, no. Cause you were always there for me. You were always there waiting. But now I come home and it's not the same, no. It feels empty and alone. I can't believe you're gone. And I know, you're a part of me. And it's your song that sets me free. I sing it while I feel I can't hold on. I sing tonight cause it comforts me. I'm glad he set you free from sorrow. I'll still love you more tomorrow. And you will be here with me still. And what you did you did with feeling. And You always found the meaning. And you always will. And you always will. And you always will. Ooo's. And I know, you're a part of me. And it's your song that sets me free. I sing it while I feel I can't hold on. I sing tonight cause it comforts me"
open your eyes,Looking back I clearly see. What it is that's killing me. Through the eyes of one I know. I see a vision once let go. I had it all. Constantly it burdens me. Hard to trust and can't believe. Lost the faith and lost the love. When the day is done. Will they open their eyes. And realize we are one. On and on we stand alone. Until our day is gone. When they open their eyes. And realize we are one. I love the way I feel today. How I know the sun will fade. Darker days seem to be. What will always live in me. But still I run. It's hard to walk this path alone. Hard to know which way to go. Will I ever save this day. Will it ever change. Will they open their eyes. And realize we are one. Still today we carry on. I know our day will come. When they open their eyes. And realize we are one. Oooooooh..... (solo de guitarra). Will they open their eyes. And realize we are one. (its hard to walk this path alone. hard to know which way to go). Will they open their eyes. and realize we are one. (lost the faith and lost the love. when the day is done). Will they open their eyes. And realize we are one
blackbird,The willow it weeps today. A breeze from the distance is calling your name. Unfurl your black wings and wait. Across the horizon it's coming to sweep you away. It's coming to sweep you away. Let the wind carry you home. Blackbird fly away. May you never be broken again. The fragile cannot endure. The wrecked and the jaded a place so impure. The static of this cruel world. Cause some birds to fly long before they've seen their day. Long before they've seen their day. Let the wind carry you home. Blackbird fly away. May you never be broken again. Beyond the suffering you've known. I hope you find your way. May you never be broken again. Ascend may you find no resistance. Know that you made such a difference. All you leave behind will live to the end. The cycle of suffering goes on. But the memories of you stay strong. Someday I too will fly and find you again. Let the wind carry you home. Blackbird fly away. May you never be broken again. Beyond the suffering you've known. I hope you find your way. May you never be broken again. May you never be broken again
broken wings,"Fight the fight alone. When the world is full of victims. Dims a fading light in our souls. Leave the peace alone. How we all are slowly changing. Dims a fading light in our souls. In my opinion seeing is to know. The things we hold are always first to go. And who's to say we won't end up alone. On broken wings I'm falling. And it won't be long. The skin on me is burning. By the fires of the sun. On skinned knees I'm bleeding. And it won't be long. I've got to find that meaning. That I've searched for so long. Cry ourselves to sleep. We will sleep alone forever. Will you lay me down in the same place with all I love?. Mend the broken homes. Care for them, they are our brothers. Save the fading light in our souls. In my opinion seeing is to know. What you give will always carry you. And who's to say we won't survive it too. On broken wings I'm falling. And it won't be long. The skin on me is burning. By the fires of the sun. On skinned knees I'm bleeding. And it won't be long. I've got to find that meaning. That I've searched for so long. Set a-free all. Relying on their will to make me all that I am. And all that I'll be. Set a-free all. Will fall between the cracks with memories of all that I am. And all that I'll be. On broken wings I'm falling. And it won't be long. The skin on me is burning. By the fires of the sun. On skinned knees I'm bleeding. And it won't be long. I've got to find that meaning. That I've searched for so long"
metalingus,I've been defeated and brought down. Dropped to my knees when hope ran out. The time has come to change my ways. On this day. I see clearly. Everything has come to life. A bitter place and a broken dream. And we'll leave it all. Leave it all behind. I'll never long for what might have been. Regret won't waste my life again. I won't look back I'll fight to remain. On this day. I see clearly. Everything has come to life. A bitter place and a broken dream. And we'll leave it all behind. On this day. It's so real to me. Everything has come to life. Another chance to chase a dream. Another chance to feel. Chance to feel alive. Fear will kill me. All I could be. Lift these sorrows. Let me breathe. Could you set me free. Could you set me free. On this day. I see clearly. Everything has come to life. A bitter place and a broken dream. And we'll leave it all behind. On this day. It's so real to me. Everything has come to life. Another chance to chase a dream. Another chance to feel. Chance to feel alive
isolation,When all is lost to you inside. when all the darkness takes the light. the ritual warning has begun. and now you tear away from everyone. disconnected so alone. severed ties from all you know. isolation. brings you to the end. until you love again. isolation. if you could only see. what will come to be?. yeah. justify you waste away. you dare to dream but still you're too afraid. and now you're broken and deceived. lost to live this cruel reality. you?re disconnected so alone. severed ties from all you know. isolation. brings you to the end. until you love again. isolation. if you could only see. what will come to be?. yeah. maybe you'll stand. maybe you'll give and break to find another way. and makes things better. maybe you'll find. a life you can live and learn to love along the way. and makes things better. and make things better. isolation. brings you to the end. until you love again. isolation. if you could only see. what will come to be?. yeah. isolation. brings you to the end. until you love again. isolation. if you could only see. what will come to be?. yeah. you're disconnected so alone. what will come to be?. you're disconnected so alone
brand new start,"Against the sky, streams of light. Call out to me and you. We leave as one, we've just begun. To find the solace we're due. This is a life we must choose. We will make a brand new start. From the pieces torn apart. The break of day is before us. Cast your sorrows to the wind. Let the highway take us in. As we are escape the disorder. This desert road, that we call home. This is our destiny. We chase the setting sun, as we outrun. A life of agony. God how we ache to be free. We will make a brand new start. From the pieces torn apart. The break of day is before us. Cast your sorrows to the wind. Let the highway take us in. As we are escape the disorder. We'll make our way...."
wonderful life,"Yeah, eahh... eah eah eah, eah eah heah, eah eah. Close your eyes and just hear me sing. One last long goodbye. One last song before you spread your wings. There's so much left to say. Before this moment slips away. What a wonderful life. For as long as you've been at my side. And I want you to know. I loved you so. The cold night calls and the tears fall like rain. It's so hard letting go. Of the one thing I'll never replace. And soon you will be gone. But these words they will live on. Oh oh.... What a wonderful life. For as long as you've been at my side. And I want you to know. I miss you so. And though our days come to an end. Know I'll never love like this again. What a wonderful life, my friend. (Hoooh...). And all that I am you let me be. I will remember you. For all that you've done and given to me. Oh.... Love will remain, this I can see. Now and forever more. Because of you now I believe. I believe. What a wonderful life. For as long as you've been at my side. And I want you to know. I loved you so. What a wonderful life. For as long as you've been at my side. And I want you to know. I miss you so. And though our days come to an end. Know I'll never love like this again. What a wonderful life.... A wonderful life. What a wonderful life.... A wonderful life, oh (yeah...). And with one last embrace. As the tears fall like rain you're gone. And with one last goodbye. As you fade out tonight you're gone. Ohhh... oooh..."
come to life,"Hey, tore away the veil of weakness. The enemy now lies beneath us. I think we're safe. Hey, won't be held down any longer. No disgrace and no dishonor. Keep us chained. There's nothing we should have to fear. It's alright we've come to life. I'll never shed another tear. It's alright we've come to life. Hey, the bulletproof are so resilient. To every fool with an opinion. They never break. Oh...by the way. We scream to find a reason. Never doubt or stop believing. And escape. There's nothing we should have to fear. It's alright we've come to life. I'll never shed another tear. It's alright we've come to life. Wicked tongues can speak. And rewrite history. But you can't keep the truth contained. Like the song was sung. They'll realize we're one. And don't forget we're here to stay. There's nothing we should have to fear. It's alright we've come to life. I'll never shed another tear. It's alright we've come to life"
