there is a light that never goes out,"Take me out tonight. Where there's music and there's people. Who are young and alive. Driving in your car. I never never want to go home. Because I haven't got one, anymore. Take me out tonight. Because I want to see people. and I want to see lights. Driving in your car. Oh please don't drop me home. Because it's not my home, it's their home. And I'm welcome no more. And if a double-decker bus. crashes into us. To die by your side. is such a heavenly way to die. And if a ten-ton truck. kills the both of us. To die by your side. Well the pleasure and the privilege is mine. Take me out tonight. Take me anywhere. I don't care, I don't care, I don't care. And in the darkened underpass I thought. Oh god, my chance has come at last. But then a strange fear gripped me. and I just couldn't ask. Take me out tonight. Oh, take anywhere,. I don't care, I don't care, I don't care. Just driving in your car. I never never want to go home. Because I haven't got one, oh lord. No I haven't got one.. And if a double-decker bus. crashes into us. To die by your side. such a heavenly way to die. And if a ten-ton truck. kills the both of us. To die by your side. Well the pleasure and the privilege is mine. There is a light that never goes out..."
this charming man,"Punctured bicycle. On a hillside desolate. Will nature make a man of me yet?. When in this charming car. This charming man. Why pamper life's complexities. When the leather runs smooth. On the passenger seat ?. I would go out tonight. But I haven't got a stitch to wear. This man said ""it's gruesome. That someone so handsome should care"". A jumped-up pantry boy. Who never knew his place. He said ""return the rings"". He knows so much about these things. He knows so much about these things. I would go out tonight. But I haven't got a stitch to wear. This man said ""it's gruesome. That someone so handsome should care"". Oh, la-la, la-la, la-la, this charming man .... Oh, da-da, da-da, da-da, this charming man .... A jumped-up pantry boy. Who never knew his place. He said ""return the ring"". He knows so much about these things. He knows so much about these things. He knows so much about these things"
the boy with the thorn in his side,"The boy with the thorn in his side,. Behind the hatred there lies. A murderous desire for love.... How can they look into my eyes. And still they don't believe me?. How can they hear me say those words. Still they don't believe me?. And if they don't believe me now,. Will they ever believe me?. And if they don't believe me now,. Will they ever, they ever, believe me?. Oh .... The boy with the thorn in his side,. behind the hatred there lies. A plundering desire for love. How can they see the Love in our eyes. And still they don't believe us?. And after all this time.... (they don't want to believe us). And if they don't believe us now,. Will they ever believe us?. And when you want to live,. How do you start, where do you go,. Who do you need to know?. Oh..."
how soon is now?,"I am the son. And the heir. Of a shyness that is criminally vulgar. I am the son and heir. Of nothing in particular. You shut your mouth. How can you say. I go about things the wrong way ?. I am Human and I need to be loved. Just like everybody else does. I am the son. And the heir. Of a shyness that is criminally vulgar. I am the son and heir. Oh, of nothing in particular. You shut your mouth. How can you say. I go about things the wrong way ?. I am Human and I need to be loved. Just like everybody else does. There's a club, if you'd like to go. You could meet somebody. who really loves you. So you go, and you stand on your own. And you leave on your own. And you go home, and you cry. And you want to die. When you say it's gonna happen ""now"". Well, when exactly do you mean ?. See I've already waited too long. And all my hope is gone. You shut your mouth. How can you say. I go about things the wrong way ?. I am Human and I need to be loved. Just like everybody else does"
asleep,"Sing me to sleep. Sing me to sleep. I'm tired and I. I want to go to bed. Sing me to sleep. Sing me to sleep. And then leave me alone. Don't try to wake me in the morning. 'Cause I will be gone. Don't feel bad for me. I want you to know. Deep in the cell of my heart. I will feel so glad to go. Sing me to sleep. Sing me to sleep. I don't want to wake up on my own anymore. Sing to me. Sing to me. I don't want to wake up on my own anymore. Don't feel bad for me. I want you to know. Deep in the cell of my heart. I really want to go. There is another world. There is a better world. Well, there must be. Well, there must be. Bye bye"
bigmouth strikes again,"Sweetness, sweetness I was only joking. When I said I'd like to smash every tooth. In your head. Oh sweetness, sweetness, I was only joking. When I said by rights you should be. Bludgeoned in your bed. And now I know how Joan of Arc felt. Now I know how Joan of Arc felt. As the flames rose to. her roman nose. And her Walkman started to melt. Oh. Bigmouth, la... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh, bigmouth, la... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. And now I know how Joan of Arc felt. Now I know how Joan of Arc felt. As the flames rose. to her roman nose. And her hearing aid started to melt. Bigmouth, la... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh. Bigmouth, oh... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh. Bigmouth, oh... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh. Bigmouth, oh... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh"
heaven knows i'm miserable now,"I was happy in the haze. of a drunken hour. But heaven knows I'm miserable now. I was looking for a job. and then I found a job. And heaven knows I'm miserable now. In my life. Why do I give valuable time. To people who don't care. if I live or die ?. Two lovers entwined pass me by. And heaven knows I'm miserable now. I was looking for a job. and then I found a job. And heaven knows I'm miserable now. In my life. Oh, why do I give valuable time. To people who don't care. if I live or die ?. What she asked of me at the end of the day. Caligula would have blushed. ""You've been in the house. too long"" she said. And I (naturally) fled. In my life. Why do I smile. At people who I'd much rather. kick in the eye?. I was happy in the haze. of a drunken hour. But heaven knows I'm miserable now. ""You've been in the house. too long"" she said. And I (naturally) fled. In my life. Why do I give valuable time. To people who don't care. if I live or die?"
ask,"Shyness is nice, and. Shyness can stop you. From doing all the things in life. You'd like to. Shyness is nice, and. Shyness can stop you. From doing all the things in life. You'd like to. So, if there's something. you'd like to try. If there's something. you'd like to try. Ask me - I won't say ""no"" -. How could I?. Coyness is nice, and. Coyness can stop you. From saying all the things in. Life you'd like to. So, if there's something. you'd like to try. If there's something. you'd like to try. Ask me - I won't say ""no"" -. How could I?. Spending warm summer. days indoors. Writing frightening verse. To a buck-toothed girl in luxembourg. Ask me, ask me, ask me. Ask me, ask me, ask me. Because if it's not love. Then it's the bomb, the bomb, the bomb. The bomb, the bomb, the bomb, the bomb. That will bring us together. Nature is a language - can't you read ?. Nature is a language - can't you read ?. So ... Ask me, ask me, ask me. Ask me, ask me, ask me. Because if it's not love. Then it's the bomb, the bomb, the bomb. The bomb, the bomb, the bomb, the bomb. That will bring us together. If it's not love. Then it's the bomb. Then it's the bomb. That will bring us together. So ask me, ask me, ask me. Ask me, ask me, ask me"
i know it's over,"Oh Mother,. I can feel the soil falling over my head. And as I climb into an empty bed. Oh well... enough said. I know it's over - still I cling. I don't know where else I can go. Oh.... Oh Mother,. I can feel the soil falling over my head. See, the sea wants to take me. The knife wants to slit me. Do you think you can help me?. Sad veiled bride, please be happy. Handsome groom, give her room. Loud, loutish lover, treat her kindly. (Though she needs you. More than she loves you). And I know it's over - still I cling. I don't know where else I can go. Over and over and over and over. Over and over, la.... I know it's over. And it never really began. But in my heart it was so real. And you even spoke to me, and said:. ""If you're so funny. Then why are you on your own tonight?. And if you're so clever. Then why are you on your own tonight?. If you're so very entertaining. Then why are you on your own tonight?. If you're so very good-looking. Why do you sleep alone tonight?. I know.... 'Cause tonight is just like any other night. That's why you're on your own tonight. With your triumphs and your charms. While they're in each other's arms.... It's so easy to laugh. It's so easy to hate. It takes strength to be gentle and kind. Over, over, over, over. It's so easy to laugh. It's so easy to hate. It takes guts to be gentle and kind. Over, over. Love is Natural and Real. But not for you, my love. Not tonight, my love. Love is Natural and Real. But not for such as you and I, my love. Oh Mother,. I can feel the soil falling over my head. Oh Mother,. I can feel the soil falling over my head. Oh Mother,. I can feel the soil falling over my head. Oh Mother,. I can feel the soil falling over my.... Oh Mother,. I can feel the soil falling over my head. Oh Mother,. I can even feel the soil falling over my head. Oh Mother,. I can feel the soil falling over my head. Oh Mother,. I can feel the soil falling over my..."
panic,"Panic on the streets of london. Panic on the streets of birmingham. I wonder to myself. Could life ever be sane again. On the leeds side streets that you slip down. I wonder to myself. Hopes may rise on the grasmeres. But honey pie, you're not safe here. So you run down. To the safety of the town. But there's panic on the streets of carlisle. Dublin, dundee, humberside. I wonder to myself. . Burn down the disco. Hang the blessed d.J.. Because the music that they constantly play. It says nothing to me about my life. Hang the blessed d.J.. Because the music they constantly play. On the leeds side streets that you slip down. On the provincial towns that you jog 'round. Hang the D.J.. Hang the D.J.. Hang the D.J.. Hang The D.J., Hang The D.J., Hang The D.J.. Hang The D.J., Hang The D.J., Hang The D.J."
"please, please, please, let me get what i want","Good times for a change. See, the luck I've had. Can make a good man. Turn bad. So please please please. Let me, let me, let me. Let me get what I want. This time. Haven't had a dream in a long time. See, the life I've had. Can make a good man bad. So for once in my life. Let me get what I want. Lord knows, it would be the first time. Lord knows, it would be the first time"
hand in glove,"Hand in glove. The sun shines out of our behinds. No, it's not like any other love. This one is different - because it's us. Hand in glove. We can go wherever we please. And everything depends upon. How near you stand to me. And if the people stare. Then the people stare. Oh, I really don't know. and I really don't care. (Kiss My Shades). Hand in glove. The Good People laugh. Yes, we may be hidden by rags. But we've something they'll never have. Hand in glove. The sun shines out of our behinds. Yes, we may be hidden by rags. But we've something they'll never have. And if the people stare. Then the people stare. Oh, I really don't know. and I really don't care. (Kiss My Shades). So, hand in glove I stake my claim. I'll fight to the last breath. If they dare touch a hair on your head. I'll fight to the last breath. For the Good Life is out there somewhere. So stay on my arm, you little charmer. But I know my luck too well. Yes, I know my luck too well. And I'll probably. never see you again. I'll probably. never see you again. I'll probably. never see you again. Oh"
still ill,I decree today that life. is simply taking and not giving. England is mine. and it owes me a living. Ask me why and I'll spit in your eye. Ask me why and I'll spit in your eye. But we cannot cling. To the old dreams anymore. No we cannot cling. To those dreams. Does the body rule the mind. Or does the mind rule the body?. I dunno.... Under the iron bridge we kissed. And although I ended up with sore lips. It just wasn't like. The old days anymore. No it wasn't like those days. Am I still ill?. Am I still ill?. Does the body rule the mind. Or does the mind rule the body?. I dunno.... Ask me why and I'll die. Oh ask me why and I'll die. And if you must go to work tomorrow. Well if I were you I wouldn't bother. For there are brighter sides to life. And I should know because I've seen them. But not very often. Under the iron bridge we kissed. And although I ended up with sore lips. It just wasn't like. The old days anymore. No it wasn't like those days. Am I still ill?. Am I still ill?
cemetry gates,"A dreaded sunny day. So I meet you at the cemetry gates. Keats and Yeats are on your side. A dreaded sunny day. So I meet you at the cemetry gates. Keats and Yeats are on your side. While Wilde is on mine. So we go inside. And we gravely read the stones. All those people, all those lives. Where are they now?. With loves, and hates. And passions just like mine. They were born. And then they lived. And then they died. It seems so unfair. I want to cry. You say. ""'Ere thrice the sun done. salutation to the dawn"". And you claim these words as your own. But I've read well, and I've heard them said. A hundred times (maybe less, maybe more). If you must write prose/poems. The words you use should be your own. Don't plagiarise or take ""on loan"". 'Cause there's always someone, somewhere. With a big nose, who knows. And who trips you up and laughs. When you fall. Who'll trip you up and laugh. When you fall. You say : ""'Ere long done do does did"". Words which could only be your own. And then produce the text. From whence was ripped. (Some dizzy whore, 1804). A dreaded sunny day. So let's go where we're happy. And I meet you at the cemetry gates. Oh, Keats and Yeats are on your side. A dreaded sunny day. So let's go where we're wanted. And I meet you at the cemetry gates. Keats and Yeats are on your side. But you lose. 'Cause Wilde is on mine. (Sure!)"
half a person,"Call me morbid, call me pale. I've spent six years on your trail. Six long years. On your trail. Call me morbid, call me pale. I've spent six years on your trail. Six full years of my life on your trail. And if you have five seconds to spare. Then I'll tell you the story of my life:. Sixteen, clumsy and shy. I went to London and I. I booked myself in at the Y....W.C.A. I said: ""I like it here - can I stay?. I like it here - can I stay?. And, do you have a vacancy. For a Back-scrubber?"". She was left behind, and sour. And she wrote to me equally dour. She said: ""In the days when you were. hopelessly poor. I just liked you more..."". So if you have five seconds to spare. Then I'll tell you the story of my life:. Sixteen, clumsy and shy. I went to London and I. I booked myself in at the Y....W.C.A. I said: ""I like it here - can I stay?. I like it here - can I stay?. And, do you have a vacancy. For a Back-scrubber?"". Call me morbid, call me pale. I've spent too long on your trail. Far too long. Chasing your tail. And if you have five seconds to spare. Then I'll tell you the story of my life. Sixteen, clumsy and shy. That's the story of my life. Sixteen, clumsy and shy. The story of my life. That's the story of my life. That's the story of my life. That's the story of my life. The story of my life"
"william, it was really nothing","The rain falls hard on a humdrum town. This town has dragged you down. Oh, the rain falls hard on a humdrum town. This town has dragged you down. And everybody's got to live their life. And God knows I've got to live mine. God knows I've got to live mine. William, William it was really nothing. William, William it was really nothing. (It was your life). . How can you stay with a fat girl. who'll say:. ""Would you like to marry me?. ""And if you like you can buy the ring"". She doesn't care about anything. Would you like to marry me?. And if you like you can buy the ring. I don't dream about anyone. - except myself. . Oh, William, William it was really nothing. William, William"
what difference does it make?,"All men have secrets and here is mine. So let it be known. For we have been through hell and high tide. I can surely rely on you. And yet you start to recoil. Heavy words are so lightly thrown. But still I'd leap in front of. A flying bullet for you. So, what difference does it make?. So, what difference does it make?. It makes none. But now you have gone. And you must be looking. Very old tonight. The devil will find work for idle hands to do. I stole and I lied, and why?. Because you asked me to!. But now you make me feel so ashamed. Because I've only got two hands. Well, I'm still fond of you, oh-ho-oh. So, what difference does it make ?. Oh, what difference does it make ?. Oh, it makes none. But now you have gone. And your prejudice won't. Keep you warm tonight. Oh, the devil will find work. For idle hands to do. I stole, and then I lied. Just because you asked me to. But now you know the truth about me. You won't see me anymore. Well, I'm still fond of you, oh-ho-oh. But no more apologies. No more, no more apologies. Oh, I'm too tired. I'm so sick and tired. And I'm feeling very sick and ill today. But I'm still fond of you, oh-ho-oh. Oh, my sacred one .... Oh ..."
meat is murder,"Heifer whines could be human cries. Closer comes the screaming knife. This beautiful creature must die. This beautiful creature must die. A death for no reason. And death for no reason is Murder. And the flesh you so fancifully fry. Is not succulent, tasty or kind. It's death for no reason. And death for no reason is Murder. And the calf that you carve with a smile. Is Murder. And the turkey you festively slice. Is Murder. Do you know how animals die ?. . Kitchen aromas aren't very homely. It's not ""comforting"", cheery or kind. It's sizzling blood and the unholy stench. Of Murder. It's not ""natural"", ""normal"" or kind. The flesh you so fancifully fry. The meat in your mouth. As you savour the flavour. Of Murder. No, No, No, It'S Murder. No, No, No, It'S Murder. And who hears when animals cry ?"
never had no one ever,"When you walk without ease. On these. Streets were you were raised. I had a really bad dream. It lasted 20 years, 7 months, and 27 days. I never, I'm alone, and I. Never, ever oh... had no one ever. Now I'm outside your house. I'm alone. And I'm outside your house. I hate to intrude.... Oh, alone, I'm alone,. I'm alone, I'm alone. I'm alone. I'm alone. And I never, never... oh... had no one ever. I never had no one ever. I never had no, no one ever. Had no one never. Never... no.... Oh..."
girlfriend in a coma,"Girlfriend in a coma I know. I know, it's serious. Girlfriend in a coma I know. I know, it's really serious. There were times when I could. Have murdered her. But you know. I would hate anything to happen to her. No I don't want to see her. Do you really think. She'll pull through?. Do you really think. She'll pull through?. Girlfriend in a coma I know. I know, it's serious. Bye, bye, bye bye baby, goodbye. There were times when I could. Have strangled her. But you know. I would hate anything to happen to her. Would you please. Let me see her. Do you really think. She'll pull through?. Do you really think. She'll pull through?. Let me whisper my last goodbyes. I know, it's serious"
a rush and a push and the land is ours,"Oh Hello. I am the ghost of Troubled Joe. Hung by his pretty white neck. Some eighteen months ago. I travelled to a mystical time zone. And I missed my bed. And I soon came home. They said. 'There's too much caffeine. In your bloodstream. And a lack of real spice In your life'. I said. ""Leave me alone. Because I'm alright, dad. Surprised to still. Be on my own... "". Oh, but don't mention love. I'd hate the strain of the pain again. A rush and a push and the land that. We stand on is ours. It has been before. So it shall be again. And people who are uglier than you and I. They take what they need, and just leave. Oh, but don't mention love. I'd hate the pain of the strain all over again. A rush and a push and the land that. We stand on is ours. It has been before. So why can't it be now?. And people who are weaker than you or I. They take what they want from life. Oh, but don't mention love. No - no, don't mention love!. A rush and a push and the land that. We stand on is ours. Your youth may be gone. But you're still a young man. So phone me, phone me, phone me. So phone me, phone me, phone me. Oh, I think I'm in love. Oh, I think I'm in love. Oh, I think I'm in love (think I'm in love). I think I'm in love. Oh"
the headmaster ritual,Belligerent ghouls. Run Manchester schools. Spineless swines. Cemented minds. Sir leads the troops. Jealous of youth. Same old suit since 1962. He does the military two-step. Down the nape of my neck. I wanna go home. I don't wanna stay. Give up education. As a bad mistake. Mid-week on the playing fields. Sir thwacks you on the knees. Knees you in the groin. Elbow in the face. Bruises bigger than dinner plates. I wanna go home. I don't wanna stay. Belligerent ghouls. Run Manchester schools. Spineless bastards all. Sir leads the troops. Jealous of youth. Same old jokes since 1902. He does the military two-step. Down the nape of my neck. I wanna go home. I don't want to stay. Give up life. As a bad mistake. Please excuse me from gym. I've got this terrible cold coming on. He grabs and devours. He kicks me in the showers. Kicks me in the showers. And he grabs and devours. I want to go home. I don't want to stay
you've got everything now,"As merry as the days were long. I was right and you were wrong. Back at the old grey school. I would win and you would lose. But you've got everything now. You've got everything now. And what a terrible mess I've made of my life. Oh, what a mess I've made of my life. No, I've never had a job. Because I've never wanted one. I've seen you smile. But I've never really heard you laugh. So who is rich and who is poor?. I cannot say. You are your mother's only son. And you're a desperate one. But I don't want a lover. I just want to be seen. in the back of your car. A friendship sadly lost?. Well this is true. and yet, it's false. But did I ever tell you, by the way?. I never did like your face. But you've got everything now. You've got everything now. And what a terrible mess I've made of my life. Oh, what a mess I've made of my life. No, I've never had a job. Because I'm too shy. I've seen you smile. But I've never really heard you laugh. So who is rich and who is poor?. I cannot say. You are your mother's only son. And you're a desperate one. But I don't want a lover. I just want to be tied. To the back of your car. To the back of your car. To the back of your car. To the back of your car. To the back of your car. To the back of your car"
unhappy birthday,"I've come to wish you an unhappy birthday. I've come to wish you an unhappy birthday. 'Cause you're evil. And you lie. And if you should die. I may feel slightly sad. (But I won't cry). Loved and lost. And some may say. When usually it's Nothing. Surely you're happy. It should be this way?. I say ""No, I'm gonna kill my dog"". ""May the lines sag,. may the lines sag heavy. and deep tonight"". I've come to wish you an unhappy birthday. I've come to wish you an unhappy birthday. 'Cause you're evil. And you lie. And if you should die. I may feel slightly sad. (But I won't cry). Loved and lost. And some may say. When usually it's Nothing. Surely you're happy. It should be this way?. I said ""No"". And then I shot myself. So, drink, drink, drink. And be ill tonight. From. the one you left behind. From the one you left behind. From the one you left behind. From the one you left behind. Behind. Behind. Behind. Behind. Oh, unhappy birthday. Behind"
paint a vulgar picture,"At the record company meeting. On their hands - a dead star. And oh, the plans they weave. And oh, the sickening greed. At the record company party. On their hands - a dead star. The sycophantic slags all say:. ""I knew him first, and I knew him well"". Re-issue! Re-package! Re-package!. Re-evaluate the songs. Double-pack with a photograph. Extra Track (and a tacky badge). A-list, playlist. ""Please them , please them!. Please them!"". (sadly, This was your life). But you could have said no. If you'd wanted to. You could have said no. If you'd wanted to. Bpi, Mtv, Bbc. ""Please them! Please them!"". (sadly this was your life). But you could have said no. If you'd wanted to. You could have walked away. ...Couldn't you?. I touched you at the soundcheck. You had no real way of knowing. In my heart I begged. ""Take me with you.... I don't care where you're going"". But to you I was faceless. I was fawning, I was boring. Just a child from those ugly new houses. Who could never begin to know. Who could never really know. Oh.... Best of ! Most of!. Satiate the need. Slip them into different sleeves!. Buy both, and feel deceived. Climber - new entry, re-entry. World tour ! (media whore). ""Please the Press in Belgium!"". (This was your life...). And when it fails to recoup?. Well, maybe:. You just haven't earned it yet, baby. I walked a pace behind you at the soundcheck. You're just the same as I am. What makes most people feel happy. Leads us headlong into harm. So, in my bedroom in those 'ugly new houses'. I danced my legs down to the knees. But me and my 'true love'. Will never meet again.... At the record company meeting. On their hands - at last ! - a dead star!. But they can never taint you in my eyes. No, they can never touch you now. No, they cannot hurt you, my darling. They cannot touch you now. But me and my 'true love'. Will never meet again"
a rush and a push and the land is ours,"Oh Hello. I am the ghost of Troubled Joe. Hung by his pretty white neck. Some eighteen months ago. I travelled to a mystical time zone. And I missed my bed. And I soon came home. They said. 'There's too much caffeine. In your bloodstream. And a lack of real spice In your life'. I said. ""Leave me alone. Because I'm alright, dad. Surprised to still. Be on my own... "". Oh, but don't mention love. I'd hate the strain of the pain again. A rush and a push and the land that. We stand on is ours. It has been before. So it shall be again. And people who are uglier than you and I. They take what they need, and just leave. Oh, but don't mention love. I'd hate the pain of the strain all over again. A rush and a push and the land that. We stand on is ours. It has been before. So why can't it be now?. And people who are weaker than you or I. They take what they want from life. Oh, but don't mention love. No - no, don't mention love!. A rush and a push and the land that. We stand on is ours. Your youth may be gone. But you're still a young man. So phone me, phone me, phone me. So phone me, phone me, phone me. Oh, I think I'm in love. Oh, I think I'm in love. Oh, I think I'm in love (think I'm in love). I think I'm in love. Oh"
accept yourself,"Every day you must say. So, how do I feel about my life?. Anything is hard to find. When you will not open your eyes. When will you accept yourself?. I am sick and I am dull. And I am plain. How dearly I'd love to get carried away. Oh, but dreams have a knack. of just not coming true. And time is against me now... oh. Oh, who and what to blame?. Oh, anything is hard to find. When you will not open your eyes. When will you accept yourself, for heaven's sake?. Anything is hard to find. When you will not open your eyes. Every day you must say. Oh, how do I feel about the past?. Others conquered love - but I ran. I sat in my room and I drew up a plan. Oh, but plans can fall through. (as so often they do). And time is against me now. And there's no-one left to blame. Oh, tell me when will you. When will you accept your life?. (The one that you hate). For anything is hard to find. When you will not open your eyes. Every day you must say. Oh, how do I feel about my shoes?. They make me awkward and plain. How dearly I would love to kick with the fray. But I once had a dream. (and it never came true). And time is against me now. Time is against me now. And there's no one but yourself to blame. Oh, anything is hard to find. When you will not open your eyes. Anything is hard to find. (for heaven's sake). Anything is hard to find. When you will not open your eyes. When will you accept yourself?. When?. When?. When?. When?"
ask,"Shyness is nice, and. Shyness can stop you. From doing all the things in life. You'd like to. Shyness is nice, and. Shyness can stop you. From doing all the things in life. You'd like to. So, if there's something. you'd like to try. If there's something. you'd like to try. Ask me - I won't say ""no"" -. How could I?. Coyness is nice, and. Coyness can stop you. From saying all the things in. Life you'd like to. So, if there's something. you'd like to try. If there's something. you'd like to try. Ask me - I won't say ""no"" -. How could I?. Spending warm summer. days indoors. Writing frightening verse. To a buck-toothed girl in luxembourg. Ask me, ask me, ask me. Ask me, ask me, ask me. Because if it's not love. Then it's the bomb, the bomb, the bomb. The bomb, the bomb, the bomb, the bomb. That will bring us together. Nature is a language - can't you read ?. Nature is a language - can't you read ?. So ... Ask me, ask me, ask me. Ask me, ask me, ask me. Because if it's not love. Then it's the bomb, the bomb, the bomb. The bomb, the bomb, the bomb, the bomb. That will bring us together. If it's not love. Then it's the bomb. Then it's the bomb. That will bring us together. So ask me, ask me, ask me. Ask me, ask me, ask me"
asleep,"Sing me to sleep. Sing me to sleep. I'm tired and I. I want to go to bed. Sing me to sleep. Sing me to sleep. And then leave me alone. Don't try to wake me in the morning. 'Cause I will be gone. Don't feel bad for me. I want you to know. Deep in the cell of my heart. I will feel so glad to go. Sing me to sleep. Sing me to sleep. I don't want to wake up on my own anymore. Sing to me. Sing to me. I don't want to wake up on my own anymore. Don't feel bad for me. I want you to know. Deep in the cell of my heart. I really want to go. There is another world. There is a better world. Well, there must be. Well, there must be. Bye bye"
back to the old house,"I would rather not go. Back to the old house. I would rather not go. Back to the old house. There's too many. Bad memories. Too many memories. There. When you cycled by. Here began all my dreams. The saddest thing I've ever seen. And you never knew. How much I really liked you. Because I never even told you. Oh, and I meant to. Are you still there?. Or have you moved away?. Or have you moved away?. I would love to go. Back to the old house. But I never will. I never will. I never will. I never will"
barbarism begins at home,"Unruly boys. Who will not grow up. Must be taken in hand. Unruly girls. Who will not settle down. They must be taken in hand. A crack on the head. Is what you get for not asking. And a crack on the head. Is what you get for asking. Unruly boys. Who will not grow up. Must be taken in hand. Unruly girls. Who will not settle down. They must be taken in hand. A crack on the head. Is what you get for not asking. And a crack on the head. Is what you get for asking. No, a crack on the head. Is what you get for not asking. And a crack on the head. Is what you get for asking. A crack on the head. Is just what you get. Why? Because of who you are. And a crack on the head. Is just what you get. Why? Because of what you are. A crack on the head. Because of those things you said. Things you said. The things you did. Unruly boys. Who will not grow. Must be taken in hand. Unruly girls. Who will not grow. They must be taken in hand. No, oh, no. No, oh, no. No, no, no, no. No, no, no, no. No, no, no, no"
bigmouth strikes again,"Sweetness, sweetness I was only joking. When I said I'd like to smash every tooth. In your head. Oh sweetness, sweetness, I was only joking. When I said by rights you should be. Bludgeoned in your bed. And now I know how Joan of Arc felt. Now I know how Joan of Arc felt. As the flames rose to. her roman nose. And her Walkman started to melt. Oh. Bigmouth, la... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh, bigmouth, la... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. And now I know how Joan of Arc felt. Now I know how Joan of Arc felt. As the flames rose. to her roman nose. And her hearing aid started to melt. Bigmouth, la... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh. Bigmouth, oh... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh. Bigmouth, oh... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh. Bigmouth, oh... bigmouth, la. Bigmouth strikes again. And I've got no right. to take my place. With the Human race. Oh"
