make me wanna die,"Take me I'm alive. Never was a girl with a wicked mind. But everything looks better when the sun goes down. I had everything. Opportunities for eternity. And I could belong to the night. Your eyes, your eyes. I can see in your eyes. Your eyes. You make me wanna die. I'll never be good enough. You make me wanna die. And everything you love will burn up in the light. Every time I look inside your eyes. You Make me wanna die. Taste me, drink my soul. Show me all the things that I shouldn't know. When theres a blue moon on the rise. I had everything. Opportunities for eternity. And I could belong to the night. Your eyes, your eyes. I can see in your eyes. Your eyes everything in your eyes, your eyes. You make me wanna die. I'll never be good enough. You make me wanna die. And everything you love will burn up in the light. Every time I look inside your eyes (burning in the light). Make me wanna die. I'll die for you my love, my love. I'll lie for you my love, my love (make me wanna die). I'll steal for you, my love, my love (make me wanna die). I'll die for you my love, my love. We'll burn up in the light. Every time I look inside your eyes. I'm burning in the light. Every time I look inside your eyes. I'm burning in the light. Every time I look inside your eyes. I'm burning in the light. Make me wanna die"
you,"You don't want me no. You don't need me. Like I want you,oh. Like I need you. And I want you in my life. And I need you in my life. You can't see me,no. Like I see you. I can't have you, no. Like you have me. And I want you in my life. And I need you in my life. Love, love, love. Love, love, love. Love, love, love. You can't feel me, no. Like I feel you. I can't steal you, no. Like you stole me. And I want you in my life. And I need you in my life"
heaven knows,"Jimmy's in the back with a pocket of high. If you listen close. You can hear him cry. Oh Lord, heaven knows. We belong way down below. Sing it. Oh Lord, heaven knows. We belong way down below. Way down below, way down below. Judy's in the front seat picking up trash. Living on the dole. Gotta make that cash. Won't be pretty. Won't be sweet. She's just in here on her feet. Sing it. Oh Lord, heaven knows. We belong way down below. Go. Oh Lord, heaven knows. We belong way down below. Sing. Oh Lord tell us so. We belong way down below. Oh Lord, tell us so. We belong way down below. Way down below, way down below. Way down below, way down below. I've had better days, man. I've seen better days. I've had better ways, man. I know better ways. One, two, three and four. The devil's knocking at your door. Caught in the eye of a dead man's lie. Start your life with your head held high. Now you're on your knees. With your head hung low. Big man tells you where to go. Tell 'em it's good. Tell 'em okay. Don't do a Goddamn thing they say. Oh Lord, heaven knows. We belong way down below. Oh Lord, tell us so. We belong way down below. Way down below, way down below. Way down below, way down below. I've seen better ways, man. I know better ways. I've seen better days, man. I've had better days. Gina's in the back with a pocket of high. If you listen close. You can hear the crying. Oh Lord, heaven knows. We belong way down below. Oh Lord, tell us so. We belong way down below. Oh Lord, heaven knows. We belong way down below. Oh Lord, tell us so. We belong way down below. Way down below, way down below. Way down below, way down below"
going to hell,"Don't bless me Father for I have sinned. Father, did you miss me?. I've been locked up a while. I got caught for what I did. But took it all in style. Laid to rest all my confessions. I gave way back when. But now I'm versed in so much worse. So I am back again. And he said. For the lines that I take, I'm going to hell. For the love that I make, I'm going to hell. Getting heavy with the devil. You can hear the wedding bells. Father, did you miss me?. Don't ask me where I've been. You know I know, yes I've been told. I redefine sin. And I don't know what's driving me. To put this in my head. Maybe I wish I could die, maybe I am dead. And he said. For the lives that I fake, I'm going to hell. For the vows that I break, I'm going to hell. For the ways that I hurt, while I'm hiking up my skirt. I am sitting on a throne. While they're buried in the dirt. For the man that I hate, I'm going to hell. Getting heavy with the devil. You can hear the wedding bells. Please, forgive me Father. I didn't mean to bother you. The devil's in me, Father. He's inside of everything I do. For the life that I take, I'm going to hell. For the laws that I break, I'm going to hell. For the love that I hate, I'm going to hell. For the lies that I make, I'm going to hell. For the way I condescend and never lend a hand. My arrogance is making. This head buried in the sand. For the souls I forsake, I'm going to hell. Getting married to the devil. You can hear the wedding bells"
zombie,"I'm not listening to you. I am wandering right through existence. With no purpose and no drive. 'Cause in the end we're all a lie, a lie. Two thousand years I've been awake. Waiting for the day to shake. Dear all of you who've wronged me,. I'm, I'm a zombie. Again, again you want me to fall on my head. I'm, I'm, I'm a zombie. How low, how low, how low will you push me. To go, to go, to go, before I lie, lie down dead. Blow the smoke right off the tube. Kiss my gentle burning bruise. I'm lost in time. And to all the people left behind. You are walking dumb and blind, blind. And two thousand years I've been awake. Waiting for the day to shake. Dear all of you who've wronged me. I'm, I'm a zombie. Again, again you want me to fall on my head. I'm, I'm, I'm a zombie. How low, how low, how low will you push me. To go, to go, to go, before I lay, lay down dead. Oh dead, Oh dead, Oh dead. Dear all of you who've wronged me. I'm, I'm a zombie. Again, again you want me to fall on my head. I'm I'm I'm a zombie. How low, how low, how low will you push me. To go, to go, to go, before I lie down dead"
my medicine,"Somebody mixed my medicine. Somebody mixed my medicine. Well you hurt where you sleep. And you sleep where you lie. Now you're in deep and. Now you're gonna cry. Got a woman to your left. And a boy to your right. You start to sweat, so hold me tight cus. Somebody mixed my medicine. I don't know what I'm on. Somebody mixed my medicine. Now baby, it's all gone. Somebody mixed my medicine. And Somebodys in my head again. And somebody mixed my medicine again again. Well I drink what you leak. And I smoke what you sigh. See you cross the room with that look in your eye. Got a man to his left and a girl to his right. You start to sweat, so hold me tight cus. Somebody mixed my medicine. I don't know what I'm on. Somebody mixed my medicine. Now baby it's all gone. Somebody mixed my medicine. Somebodys in my head again. And somebody mixed my medicine again again. There's a tiger in the room. And a baby in the closet. Pour another drink, mom. I don't even want it. Then I turn around and think I see. Someone that looks like you. Well you hurt where you sleep. And you sleep where you lie. Now you're in deep and. Now you're gonna cry. Got a woman to your left. And a boy to your right. You start to sweat, so hold me tight cus. Somebody mixed my medicine. I don't know what I'm on. Somebody mixed my medicine. Now baby it's all gone. Somebody mixed my medicine. Somebodys in my head again again. And somebody mixed my medicine. Again, again, again. Again, again, again. Again, again, again. Somebody mixed my medicine. Somebody mixed my medicine. Somebody mixed my medicine"
just tonight,"Here we are,. And I can't think from all the pills. Hey, start the car and take me home. Here we are. And you're too drunk to hear a word I say. Start the car and take me home. Just tonight I will stay. And we'll throw it all away. When the light hits your eyes. It's telling me I'm right. And if I, I am through. It's all because of you. Just tonight. Here I am. And I can't seem to see straight. But I'm too numb to feel right now. And here I am. Watching the clock that's ticking away my time. I'm too numb to feel right now. Just tonight I will stay. And we'll throw it all away. When the light hits your eyes. It's telling me I'm right. And if I, I am through. It's all because of you. Just tonight. Just tonight. Do you understand who I am. Do you wanna know. Can you really see through me now. I am about to go. Just tonight I won't leave. I'll lie and you'll believe. Just tonight I will see. It's all because of me. Just tonight I will stay. And we'll throw it all away. When the light hits your eyes. It's telling me I'm right. And if I, I am through. It's all because of you. Just tonight. It's all because of you. Just tonight. It's all because of you. Just tonight. It's all because of you. Just tonight"
take me down,"Waitin' at these crossroads forever and a day. On a guy to buy my soul. I spend all night and day. How much harder can I play?. You know I gave my life to rock n' roll, n' roll. Mama begged me please. Yes, she got down on her knees. Said ""you'll burn in that Mississippi sun"". But I'm the only one that's standing here. So mama don't you have no fear. I'll be the last 'til I've already won. Here I go. Take me down. Take me down. Take me down. Won't you take me down. Standin' at the crossroads a dried up pen in hand. The conversation went like this. Tell me your desire. Why you pulled me from the fire. And sealed the deal with a kiss. Cause I wanna raise the dead. Find a note that I can shred. On my walls I scrawl my gods. Who care what happens when I die. As long as I'm alive, all I wanna do is rock, rock, rock. Take me down. Take me down. Take me down. Won't you take me down. Oh, sign with the devil, sign with the devil, sign with the devil. Oh! sign with the devil, sign with the devil, sign with the devil. Oh! sign with the devil, sign with the devil, sign with the devil. Oh! sign with the devil, sign with the devil, sign with the devil. Oh!. Take me down. Take me down. Take me down. Won't you take me down. Take me down. (Sign with the devil, sign with the devil, sign with the devil). Take me down. (Sign with the devil, sign with the devil, sign with the devil, oh). Won't you take me down. (Sign with the devil, sign with the devil, sign with the devil). Down. (I got a record deal)"
miss nothing,"I'm miss autonomy, miss nowhere. I'm at the bottom of me. Miss androgyny, miss don't care. What I've done to me. I am misused, I don't wanna do. Be not your slave. Misguided, I mind it, I'm missin the train.. And I don't know where I've been. And I don't know what I'm into. And I don't know what I've done to me. And as I watch you disappear into the ground. My one mistake was that I never let you down. So I'll waste my time, and I'll burn my mind. I'm miss nothing, I miss everything. I'm miss fortune miss so soon. I'm like a bottle of pain. Miss matter you had her. now she's goin' away. I'm misused, misconstrued. I don't need to be saved. Miss slighted, I mind it. I'm stuck in the rain. And I don't know where I am. And I don't know what I'm into. And I don't know what I've done to me. And as I watch you disappear into the ground. My one mistake was that I couldn't let you down. So I'll waste my time, and I'll burn my mind. I'm miss nothing, I miss everything. I miss everything. And as I watch you disappear into my head. Well, there's a man who's telling me I might be dead. So I'll waste my time, and I'll burn my mind. So I'll waste my time, and I'll burn my mind. I'm Miss Nothing, I miss Everything!"
this land is your land,"This land is your land, this land is my land. From California, to the New York Island. From the Redwood Forest, to the Gulf Stream waters. This land was made for you and me. This land was made for you and me. As I was walking that ribbon of highway. I saw above me that endless skyway. I saw below me that golden valley. This land was made for you and me. When the sun came shining and I was strolling. And the wheat fields waving and the dust clouds rolling. As the fog was lifting, a voice was chanting. This land was made for you and me. Ooh, you and me. Oh, this land is your land, this land is my land. From California, to the New York Island. From the Redwood Forest, to the Gulf Stream waters. This land was made for you and me. This land was made for you and me"
