millionaire,"Sweet can it guess to figure as a forty minute ride. You drive it and I’ll spend it looking out my window. Sweet sound the door the shadows painted and the light he saw. The way I’m seeing now so clear, like diamonds on the water. A medal with me and you’ll meddle with yourself. For there is a higher wealth. Love them like a millionaire. Medals on your prominition rags. You just need to know yourself. And love them like a millionaire. Her faded glamour out of season as the ages pass. Desperate for inspiration as the months run down like rain. Sweet sound the door I stood outside your door. And saw the light out shinging in the summer like the way the light shines out the water. A medal with me and you’ll meddle with yourself. For there is a higher wealth. Love them like a millionaire. Medals on your prominition rags. You just need to know yourself. And love them like a millionaire. Like a lover, like a lover, like a lover. A medal with me and you’ll meddle with yourself. For there is a higher wealth. Love them like a millionaire. Medals on your prominition rags. You just need to know yourself. And love them like a millionaire. Like a millionaire"
shine a light,"Slowly rewind hrough the past, space and time. There you'll see what's inside. You're the son, you're in the line. See the men of the cloth. Got it wrong from the off. Out of line, out of reach. Me and you were born to seek. Shine a light (shine a la-la, shine a light). Shine a light (shine a la-la, shine a light). Rising fast on my feet, let me breathe. Let me speak. I'm at home, I'm alive, pulsing veins prosphesise. Crystalline in the dark, all you see is the spark. All you feel you don't speak. Me and you born to seek. Shine a light (shine a la-la, shine a light). Shine a light (shine a la-la, shine a light). And sure enough, we've been in love. I've seen the look in your eyes. Shine a light (shine a la-la, shine a light). (Shine a la-la, shine a light). Come on, shine a light (shine a la-la, shine a light). (Shine a la-la, shine a light). Come on shine a light, come on shine a light. Come on shine a light, come on shine a light. Universalize. Lionize. Shine a light. Lionize. Universalize. Lionize. Lionize. Universalize. Lionize. Lionize. Universal eyes"
back after the break,"Here come my world view on love. Here come my push come to shove. This life, don't know why we try. Where is my wish coloured sun?. Beaming me up with just one more smile. Don't know where or why. In this scene do I fall right here?. It's not been my close-up after all. In this scene do I fall right here?. Or walk tall?. Walk tall, walk tall. Ring out church bell number one. Two, three, four, five and then some. Someone else's day's begun. Where you headed now - to where your head is at?. If you get there darlin' I'll leave it all at that. But 'till you do, I'm there for you. Yes it's true. In this scene do I fall right here?. It's not been my close-up after all. In this scene do I fall right here?. Or walk tall?. Walk tall, walk tall. That's all. That's all. That's all"
ballroom figured,"Did you ever loan me that song?. Did you ever know me at all?. We listened to the world going wrong. Looking through a hole in the wall. Shoving our loving away, leaving our light on the side. Never once looking to say. ""We got the ride of our lives"". Did we ever find a way to steer. Through the cold light of day?. 'Cos we're just passing through. And it ain't what you don't, but it is what you do. Soon as time comes and goes. Soon on the verge of who knows. A sound we're dancing around. Turn up the music and drown. Did we ever find a way to steer. Through the cold light of day?. 'Cos we're just passing through. And it ain't what you don't, but it is what you do. Let's go, let's go. Some people change, move out of range. All in a day, so long... so long. So let's go, let's go, let's go, let's go. Did you ever loan me that song?. Did you ever know me at all?"
beatles and stones,"Well it beats me mama, I just want to rock and roll. Well it beats me mama, I just want to rock and roll. I’m gonna stand the test of time. Like Beatles and Stones. Well it freaks them mama. I’m not doin’ what I’m told. Well it freaks them mama. You know I can’t be brought and sold. I’m gonna stand the test of time. Like Beatles and Stones. I’m on my way home, just get back to what’s mine. And when I get home, well I’ll be alright. Well it beats me mama, I just want to rock and roll. I’m gonna stand the test of time. Like Beatles and Stones. I’m on my way home, just get back to what’s mine. And when I get home, well I’ll be alright. What’s that you say?. Get out the way!"
bring the light,"I bring the light. You get to see. You bring the love. It's ecstacy. I see no point in what you're thinking. I'm going out I'm taking you drinking. I get the car, you're getting up. I'm standing tall, well fu**ing tough. It's just your way, you hear me wrong. I hear you say you're getting up, getting up. Baby hold on. Baby come on. Baby come on. You're gettin up, gettin up. Baby hold on. Baby come on. Baby come on. You're gettin up, gettin up. I bring the light. You get to see. You bring the love. It's ecstacy. I see no point in what you're thinking. I'm going out I'm takin you drinkin. I'm coming in, you're coming out. I'm coming up, you're coming down. It's just you're way, you do me wrong. I hear you say you're gettin up, gettin up. Baby hold on. Baby come out. Baby come out. You're gettin up, gettin up. Baby hold on. Baby come on. Baby come on. You're gettin up, gettin up. Baby come on (baby come on). Baby come on (baby come on). Baby come on (baby come on). Baby come on. Come on, come on, come on, come on.... Baby come on (baby come on). Baby come on (baby come on). Baby come on (baby come on). Baby come on. Come on, come on, come on, come on.... Well, baby come on ...."
don't brother me,"Don't brother me when they're done. Had their little fun, did you shoot your gun?. You say that you're free but I'm one. Always in the Sun, with your number one. You know I'm the man, I'll make you if I can. You know I'm the man, I'll do what I can. Don't brother me when you're done. I'm sick of all your lying, scheming and your crying. They say that I'm free but I'm one. I'm always in the Sun, did you number one. You know I'm the man, I'll make you if I can. You know I'm the man, I'll do what I can. In the morning, I'll be calling. And hoping you understand. All or nothing, I'll keep pushing. Come on now, give peace a chance. Take my hand, be a man. In the morning, I'll be calling. And hoping you understand. All or nothing, I'll keep pushing. Come on now, give peace a chance. In the morning, I'll be calling. And hoping you understand. All or nothing, I'll keep pushing. Come on now, give peace a chance. Take my hand, be a man"
dreaming of some space,Gleaming. Dreaming of some space. Against my mind. Way I need my woman. Gleaming. Dreaming of some space. Against my mind. Way I need my woman. Gleaming. Dreaming of some space. Against my mind. Way I need my woman. Gleaming. Dreaming of some space. Against my mind. Way I need my woman. Gleaming. Dreaming of some space. Against my mind. Way I need my woman. She said she really wants to. Saved for you are amazed. She said she really wants to. Please do say how
evil eye,"Don't give me your evil eye. Just let it go, just let it lie. Don't give me your reasons why. You had to go, you had to fly. Sometimes your head is gone. Been here for much too long. Sometimes the road is wrong. Got to keep holding on. Don't give me your evil eye. You talk of love and how we're the same. Listen up as tears go by. I've no regrets, no one's to blame. Sometimes your head is gone. In my view, what's going on. Sometimes the road is wrong. Got to keep holding on. You can call on me. I gotta let you know love is all we need. You gotta let it show. Once you receive never let it go. You can call on me. I gotta let you know love is all we need. You gotta let it show. Once you receive never let it go. You can call on me. I gotta let you know I'm down on my knees. I'm singing you my soul. You're all I see in the afterglow"
face the crowd,"Time to face the people, take a gamble with your pride. Time for living, so take today or, take your turn to hide. It's out of my hands, out of my hands tonight. Time to smash the mirror, turn the temple upside down. It's out of my hands, out of my hands tonight. Turn your eyes to me, sing it like you talk so loud. Playing to the gallery, when you know. It's time to face the crowd. Sold communication, words don't matter, it's in the eyes. It's only living, don't lose yourself now in your disguise. It's out of your hands, out of your hands tonight. Turn your eyes to me, sing it like you talk so loud. Playing to the gallery, when you know. It's time to face the crowd. Face the crowd, face the crowd, face the crowd. Turn your eyes to me, let me see how real you are. You'll never understand, I'll stand up for every scar. Turn your eyes to me, sing it like you talk so loud. Playing to the gallery, when you know. It's time to face the crowd. Time to face the crowd, time to face the crowd. Time to face the crowd, time to face the crowd"
