in the street,"Hanging out, down the street. The same old thing we did last week. Not a thing to do. But talk to you. Steal your car, and bring it down. Pick me up, we'll drive around. Wish we had. A joint so bad. Pass the street light. Out past midnight. Ahh....... Hanging out, down the street. The same old thing we did last week. Not a thing to do. But talk to you."
thirteen,"Won't you let me walk you home from school. Won't you let me meet you at the pool. Maybe Friday I can. Get tickets for the dance. And I'll take you. Won't you tell your dad, ""Get off my back"". Tell him what we said about ""Paint It, Black"". Rock 'n Roll is here to stay. Come inside where it's okay. And I'll shake you.. Won't you tell me what you're thinking of.. Would you be an outlaw for my love. If it's so, well, let me know. If it's ""no,"" well, I can go.. I won't make you.."
holocaust,"Your eyes are almost dead. Can't get out of bed. And you can't sleep. You're sitting down to dress. And you're a mess. You look in the mirror. You look in your eyes. Say you realize. Everybody goes. Leaving those who fall behind. Everybody goes. As far as they can,. They don't just care.. They stood on the stairs. Laughing at your errors. Your mother's dead. She said, ""Don't be afraid"". Your mother's dead. You're on your own. She's in her bed. Everybody goes. Leaving those who fall behind. Everybody goes. As far as they can. They don't just care. You're a wasted face. You're a sad-eyed lie. You're a holocaust."
baby strange,"I see you walking, I see you talking. With all of my friends. I'm shadowed under, you're like some thunder. Wanna be your friend. I wanna call ya, I wanna ball ya. All night long. In whims of passion, my whip is lashin'. I wanna get you and then. Ooo, you're strange. Don't lame me, baby strange. Don't lame me, baby. The city's shakin', I ain't fakin'. Baby this is the end. I'm overloaded, my head exploded. I wanna get you and then."
back of a car,Sitting in the back of a car. music so loud can't tell a thing. thinking bout what to say. and I can't find the lines.. You know I love you a lot. I just don't know should I not ?. waiting for a brighter day. and I can't find a way.. I'll go on and on with you. like to fall and lie with you. I love you too. wo wo wo.. Baby I'm too afraid. I just don't know if it's okay. trying to get away. from everything.. Why don't you take me home. it's gone too far inside this car. I know I'll feel a whole lot more. when I get alone..
better save yourself,"I'm off the street. I'm all alone. I just can't think. What I've been doing wrong. I know you're mine. He treats you nice. It's suicide. I know, I tried it twice. You should've given your love to Jesus. It couldn't do you no harm. Should've given your love to Jesus. It wouldn't do you no harm. You've been sitting on your ass. Trying to find some grace. But you better save yourself. If you wanna see his face. I guess there are things. You'd like to know. It's getting late. And I know you want to go. You should've given your love to Jesus. It couldn't do you no harm. Should've given your love to Jesus. It wouldn't do you no harm. You've been sitting on your ass. Trying to find some grace. But you better save yourself. If you wanna see his face. I'm off the street. I'm all alone. I just can't think. What I've been doing wrong."
big black car,"Driving in my big black car. Nothing can go wrong. I'm going and I don't know how far. So, so long.. Maybe I'll sleep in a Holiday Inn. Nothing can hurt me. Nothing can touch me. Why should I care?. Driving's a gas. It ain't gonna last.. Sunny day, highway. If it rains it's all the same.. I can't feel a thing. I can't feel a thing. I've got a big black car.. Nothing can hurt me. Nothing can touch me. Why should I care?. Driving's a gas. It ain't gonna last.. The lights above, oh yes.. I see the stars above."
blue moon,Let me be your one light. And if you'd like a true heart. Take the time to show you're mine. And I'll be a blue moon in the dark.. While you sleep you'll see me there. Clouds race across the sky. Close your eyes and don't ask why. And I'll be a blue moon in your eyes.. Morning comes and sleeping's done. Birds sing outside. If demons come while you're under. I'll be a blue moon in the sky. Let me be your one light. And if you'd like a true heart. Take the time to show you're mine. And I'll be a blue moon in the dark..
daisy glaze,I'm driving alone. sad about you. not going home. what's to do. you better not leave me here. better not leave me here. ooh I want you here. how can you leave me here.. I lie in a stream. and floating fine. receiving things. in my beautiful mind. sometimes oh sometimes. sometimes oh sometimes. lover yes I am. Lover you know I am.. Now I'm in a bar. that's got to be where they are. going to dance in the bar. they're going to fight on the floor. faster than I can see.. Now I gonna score. make for the door. Who is this whore ?. soon be beggin drags.. And I'm thinking Christ. nullify my life.. You're going to die. you gonna decease..
don't lie to me,"Don't lie to me. Don't lie to me. Don't lie to me. Don't lie to me. I know where you been. And I know what you been doing. Don't lie to me. Don't push me 'round. Don't push me 'round. Don't push me 'round. Don't push me 'round. I don't like that. Now, I'm telling you. Don't push me 'round. Don't cross me babe. Don't cross me babe. Don't cross me babe. Don't cross me babe. I don't think you would ?????. Don't do it ???. Don't cross me babe. -faint talking in backgound-. voice 1 - ""...the last"". voice 2 - ""Let's take it just from the break"". voice 3 - ""Fuck you""."
downs,Take downs. Things sinkin' with a melody. Someone's gonna ask if you graduated. But as for you. Throw down. Isolated as far as you go. I'm well versed in the walls of worst. In the windows of most. Wind down. A.C.. Coast to coast. High cool 'cept when I lie with you. Naked on a southern love. Oh cool downs. Cool downs. Wise and prosperous. That I am. Flustered and erratic. 'Cept when I lie with you. Naked on a southern love. Give downs. Rub downs. Lie downs. Any downs at all. Any downs at all.
dream lover,"You're a dream lover. And I'm never gonna let you go. And there's no other. Could look as good as you right now. And you shine like ice. And glare your eyes. Won't those daydreams come true. On Beale Street Green. My wishes visualized. You're real, so real. Seen twixt me and you. And I wake up and shiver. A lonely quiver. And I don't know where to look. Dream lover. Dream, you're a dream lover. Play it for me guitarist.."
feel,"Girlfriend, what what are you doing?. You're driving me to ruin. The love that you've been stealing. Has given me the feeling. I feel like I'm dying. I'm never gonna live again. You just ain't been trying. It's getting very near the end. I feel like I'm dying. I'm never gonna live again. You just ain't been trying. It's getting very near the end. Wondering what are you doing. You're driving me to ruin. The love that you've been stealing. Has given me the feeling. I feel like I'm dying. I'm never gonna live again. You just ain't been trying. It's getting very near the end. I feel like I'm dying. I feel like I'm dying."
femme fatale,Here she comes. You better watch your step. She's gonna break your heart in two. It's true. It's not hard to realize. Just look into her false colored eyes.. She'll build you up to just put you down. What a clown. 'Cause everybody knows. The things she does to please. She's just a little tease. See the way she walks. Hear the way she talks. You're written in her book. You're number 37 have a look. She's gonna smile to make you frown. What a clown. Little boy she's from the street. Before you start you're already beat. She's gonna play you for a fool. Yes it true.. Everybody knows. The things she does to please. She's just a little tease. See the way she walks. Hear the way she talks. Everybody knows. The things she does to please. She's just a little tease. See the way she walks. Hear the way she talks.
fight at the table,"Had a fight at the table. I didn't think it would end. I Didn't think I'd be able. To go on and pretend. I been having a good time. I didn't want you to go. She said ??????????. Gotta leave her alone. I started dreaming 'bout Emma. And he said, ""Don't interfere"". Said ""What'cha doin' in Denver?. There no light in here"". Well, I been having a good time. I didn't want you to go. Why can't they stop all this jiving?. You don't want to know. It must be getting past midnight. And now I'm staring to scream. She really put up a good fight. I think this must be a dream. ???? having a good time. Babe, I'm lost in the rain. I told them just when I'm going. I think I'm going insane."
for you,"Sometimes I can't help but worship you. I love you and all the things that you do. I thought I'd sit and write this song just for you. To let you know that I am thinking of you. When I come home so cold at night. You'll have the fireplace burning bright. Thoughts of how it's going to be. And how I'll spend those cold, cold nights warm by you. And in these autumn days I wander through the leaves. Thinking of those winter nights I'll spend with you. And when I come home so cold at night. You'll have the fireplace burning bright. Thoughts of how it's going to be. And how I'll spend those cold, cold nights warm by you."
get away,"I know what it is you're thinking. But baby, it's sacred to me. Whenever I feel like I'm sinking. You make a beautiful scene. You don't lie to me. And I wouldn't lie to you, oh no. Baby, I'm feeling low. Don't know what I'm going to do. Don't know what you're putting me through. Once in a while you're lonely. If you feel lonely, cry. I'd love to know what is the matter. Unless you're with some other guy. 'Cause you don't lie to me. And I wouldn't lie to you, oh no. Baby I'm feeling low. Don't know what I'm going to do. You don't know what you're putting me through. Do you ???? me,. I want you. Do you ???? me,. I want you too. Don't you know I'm losing sleep at night. Sleep at night. Don't know what I'm going to do. Don't know what you're putting me through. I know what it is you're thinking. But baby, it's strange to me. Whenever I feel like I'm sinking. You make a beautiful scene. Don't lie to me. And I wouldn't lie to you, oh no. And baby I'm feeling low. Don't know what I'm going to do. Don't know what you're putting me through."
give me another chance,"You feel sad 'cause I got mad. And I'm sorry, I'm sorry. Things I said made things seem bad. But don't worry. Cause it's gonna be alright now. Be okay. You know I just don't think before I speak. I've been looking for to find. Something to believe in my mind. And I thought it was you. All this time since you've been mine. I've been angry, so angry. Made it known I could make it alone. But I'm changing. And I'm gonna be alright now. Be okay. You know I just woke up and I see the way. Don't give up on me so fast. I see it's me that's wrong at last. Give me another chance. It's so hard just to stay alive each day. I really can't go on this way, oh no. Oh no. Hey....... Don't give up on me so fast. I see it's the end, it's wrong at last. Give me another chance."
holocaust,"Your eyes are almost dead. Can't get out of bed. And you can't sleep. You're sitting down to dress. And you're a mess. You look in the mirror. You look in your eyes. Say you realize. Everybody goes. Leaving those who fall behind. Everybody goes. As far as they can,. They don't just care.. They stood on the stairs. Laughing at your errors. Your mother's dead. She said, ""Don't be afraid"". Your mother's dead. You're on your own. She's in her bed. Everybody goes. Leaving those who fall behind. Everybody goes. As far as they can. They don't just care. You're a wasted face. You're a sad-eyed lie. You're a holocaust."
i am the cosmos (chris bell solo),"Every night I tell myself,. I am the cosmos,. I am the wind. But that don't get you back again. Just when I was starting to feel okay. You're on the phone. I never wanna be alone. Never wanna be alone. I hate to have to take you home. Wanted too much to say no, no,. Yeah, yeah, yeah. Yeah, yeah, yeah. Never wanna be alone. I hate to have to take you home. Want you too much to say no, no. Yeah, yeah, yeah. Yeah, yeah, yeah. My feeling's always happening. Something I couldn't hide. I can't confide. Don't know what's going on inside. So every night I tell myself. &quot;I am the cosmos,. I am the wind&quot;. But that don't get you back again. I'd really like to see you again. I really wanna see you again. I'd really like to see you again. I really wanna see you again. I'd really like to see you again. I really wanna see you again. I never wanna see you again. Really wanna see you again"
i don't know,"Whatever it is you're thinking. Sit down and let's give it a try. You know that I'll always listen. But sometimes I'm wondering why. You don't lie to me. And I wouldn't lie to you, oh no. Baby I'm feeling lost. I don't know what I'm going to do. You don't know what you're putting me through. I gotta get away from you. Once in a while you're lonely. Tell me if needed a friend. I'm wondering what is the matter. But you say that you can't explain. But you don't lie to me. And I wouldn't lie to you, oh no. But baby I'm feeling lost. I don't know what I'm going through. You don't know what you're putting me through. I gotta get away from you. Do you want me. I want you. You don't want me,. I want you. Don't you know I'm losing sleep at night. Sleep at night. I don't know what I'm going to do. You don't know what you're putting me through. I gotta get away from you. Whatever it is you're thinking. Sit down and let's give it a try. You know that I'll always listen. But sometimes I'm wondering why. You don't lie to me. And I wouldn't lie to you, oh no. But baby I'm feeling lost. I don't know what I'm going to do. You don't know what you're putting me through. I gotta get away from you."
i got kinda lost,I got kinda lost. I got kinda lost. I got kinda lost in giving. I got kinda lost. And what can I say. Feeling the way I do. I'm trying to get it across to you. Only wanted to be together. All the time that it was I saw her. Things that I'd done before are gone. I can't believe I'm on my own. Once in a while. And I see you smile. But you don't know how it's going. I'm trying to get it across to you. Only wanted to be together. All the time that it was I saw her. Things that I'd done before are gone. I can't believe I'm on my own. I got kinda lost. I got kinda lost. I got kinda lost in giving. I'm trying to get it across to you.
i'm in love with a girl,I'm in love with a girl. finest girl in the world. I didn't know I could feel this way.. Think about here all the time. always on my mind. I didn't know about love.. All that a man should do is true. I didn't know this could happen to me..
in the street,"Hanging out, down the street. The same old thing we did last week. Not a thing to do. But talk to you. Steal your car, and bring it down. Pick me up, we'll drive around. Wish we had. A joint so bad. Pass the street light. Out past midnight. Ahh....... Hanging out, down the street. The same old thing we did last week. Not a thing to do. But talk to you."
jesus christ,"Angels from the realms of glory. Stars shone bright above. Royal David's city. Was bathed in the light of love. Jesus Christ was born today. Jesus Christ was born. Jesus Christ was born today. Jesus Christ was born. Lo, they did rejoice. Fine and pure of voice. And the wrong shall fail. And the right prevail. Jesus Christ was born today. Jesus Christ was born. Jesus Christ was born today. Jesus Christ was born. And we're gonna get born now.."
kangaroo,"I first saw you. You had on blue jeans. Your eyes couldn't hide anything. I saw you breathing, oh. I saw you staring out in space. I next saw you. You was at the party. Thought you was a queen. Oh so flirty. I came against. Didn't say excuse. Knew what I was doing. We looked very fine. 'Cause we were leaving. Like Saint Joan. Doing a cool jerk. Oh, I want you. Like a kanga roo."
kizza me,"Dreams and wishes, like shooting stars. Coming up rushes. I want to white out. I want to white out. I want to feel you deep inside. I want to feel you deep inside. I want to feel you, yeah.. Kizza me. Lesa, why not.. Curse wild, windy linen. Warm life, so-and-so. I want to white out. I want to come on out.. I want to feel you deep inside. I want to feel you deep inside. I want to feel you, yeah.. Kizza me. Lesa, why not.. Dreams and wishes, shooting stars. Coming up rushes, okay okay.. I want to white out. I want to white out. I want to feel you deep inside. I want to feel you deep inside. I want to feel you, yeah.. Kizza me. Lesa, why not.. That's enough, baby."
lady sweet,"Lady Sweet, I declare. That you're the troubled girl for me. And the stars above. And there is no either. Better lover down the street. Looks like you can’t be beat. I might as well be losing sleep, for all the good it would do me. When the fear of failing runs so deep and purely. Lady Sweet. Don't tell me that I've gone crazy. And your beauty is only in my mind. For I can say. That what I see. Is so exactly what I need to find. (maybe one more time). I might as well be losing sleep, for all the good it would do me. When the fear of failing runs so deeply and truly. Lady Sweet. Can’t you see?. That I’m am free to choose. And I choose Lady Sweet. I know she can’t be beat. I might as well be losing sleep, for all the good it would do me. When the fear of failing runs so deep inside. Just one more time. I might as well be losing sleep, truly straight on trough me. When the fear of failing runs so deep. I do believe is Lady Sweet"
life is white,Don't like to see your face. don't like to hear you talk at all. I could be with Ann. but I'd just get bored. CHORUS Can't even bring myself to call. and I don't want to see you now. cause I know what you lack. and I can't go back to that.. Whatever's all the same. now there's nobody to know. and I can't recall-recall your name. all I can say is so.. Your life is white. and I don't think I like. you hanging around..
look up,"Look up, look up. You'll see the sky. Look up, look up. He's the life. Waiting to love you. Wanting to reach you. Look up, look up. You'll see the sky. The man walking down the street. Keeps his head down low. Doesn't look up. Wants to give up. He just keeps on looking down,. Staring at the ground. Standing here at the corner. I'm watching him walk away. Standing here and I don't know why. But I'm thinking it could be a great day. Look up, look up. You'll see the sky. Oh I wish you knew him. He's been waiting for so long. If you look up you'll see him. You know we're all alone. Look up, look up. You'll see the sky. Look up, look up. He's the life. Waiting to love you. Wanting to reach you. Look up, look up. You'll see the sky."
