51st state,"Look out of your windows,. Watch the skies. Read all the instructions. With bright blue eyes. We're w.a.s.ps, yeah,. Proud american sons. We know how to clean our teeth. And how to strip down a gun. ''cause we're the 51st state of america. Yeah, we're the 51st state of america. This is the 51st state of america. Our star-spangled union jack. Flutters so proud. Over the dancing heads of. The merry patriotic crowd. Yeah, tip your hat to. The yankee conquerors. We've got no reds under the bed. With guns under our pillows. We're the 51st state of america. Yeah, we're the 51st state of america. This is the 51st state of america. Here in the land of opportunities,. Watch us revel in our liberty. Where you can say what you like. But it doesn't change anything. Because the corridors of power. They're an ocean away"
purity,"The rains move in eastwards, in waves of succession. Drawing lines of grey across the sky. With history just as close as a hand on the shoulder. In hunger and impatience we cry. The battle against corruption rages in each corner. There must be something better, something pure. And the call it is answered from the caves to the cities. Come the dealers of Salvation on Earth. We've seen the restless children at the head of the columns. Come to purify the future with the arrogance of youth. Nothing is as cruel as the righteousness of innocents. With automatic weapons and a gospel of the truth. Ch: Revolution for ever, succession of the seasons. Within the blood of Nature, all raised to rot and die. This purity is a lie. Now immaculate conception in sterilised laboratories. How the vanity goes on. Or in the message of the preacher with his morals and obsessions. The wars that we wage upon ourselves. Purity is a virtue, purity is an angel. Purity is for madmen to make fools of us all. So forgive yourself my friend, all this will soon be over. What happened here tonight is nothing at all. Ch: Revolution for ever . .. I will always see Brendan at that broken down piano. His fingers thick and red, shaking on the keys. Battered by the years of alcohol and working. Still playing with the faith that never leaves. So sit us down, buy us a drink, tell us a good story. Sing us a song we know to be true. I don't give a damn that I never will be worthy. Fear is the only enemy that I still know."
no rest,"Chorus:. Four o'clock in the morning and still we cannot sleep. Turning over turning round, twisting in our sweat. They say there is no rest for the wicked ones. Dear God what have we done?. There is no rest for the wicked ones. Dear God what is this evil that we've done?. Is it that we wanted more than you gave?. Why did you put us then in this smalltown grave?. Humility - is that what you want?. Why did you make us then the way you did?. Yes we have pride - is this our sin?. Is it the times that we've been out fighting?. Well I'll tell you all those times - we never really hurt anybody. Or is it that we were eating. While other people were starving?. Is this our crime?. Chorus:. Four o'clock in the morning and still we cannot sleep . .. Is it the times we laughed about it all."
sex (the black angel),"Look at my eyes - you know what it is. I want you, I want you. The way your body moves beneath that dress. And all the nights I've spent away alone in sleeplessness. It's a hunger that we can fill. Racing, racing. And every nerve tingles with it. I want you, I want you. You know the way that I can make you feel. Of all the faces in the crowd, there's only you. Pull down your hair a little. Open up your mouth a little. You're beautiful, you're the best. This feeling that you know oh so well. Your oldest friend from the fires, the fires of hell. And I want you now. Driving down. Driving down. Into the fires. Every stretch and move is like a dream. Eating, biting, scratching. And all there is, is these racing pulses. And the breathing. Forget all the lies that they gave to you. Believe in this 'cause how could this feeling not be true."
poison street,"We were singing in the rain - like we invented singing. There's a light in the sky from a million street lights. And we danced all the steps from all those old time movies. Rolling down the hill with laughing hearts. In Poison Street they guard the gates with bitter, bitter tongues. In Poison Street we'll laugh out loud until the shadows go melt away. And I love you now like I love you always ever. Kissing in the dark like a couple of kids. You gave me life, you gave me light and thunder. Like a blind man sees for the very first time. In Poison Street we'll go crashing through the walls that history made for us. In Poison Street we'll spring the traps and race away. Chorus:. So just a kick for this dark damned city of ours. And a kiss, yeah a kiss for you. And just a drink, a toast to the days to come. Now Poison Street won't break us any more. We were singing in the rain - like we wrote that song. There's a light in the sky from the streetlights all around. You gave me life, you gave me light and thunder. Like a man makes fire for the very first time."
better than them,"This is our town, this is Friday night. Dressed in our rags and our rage and our best. Piercing eyes looking for something - anything, anyone.. Stare across the floor as they begin to dance. Missing all the rhythms and the chosen right steps. And we laugh and we drink in our corner again. We're better than them. Divided we were born, divided we live. Divided we fall, divided we die. Still we tell ourselves over and over again. We're better than them. With our hunger and our hatred, we all walk this town. With our fear and our weakness - just holding on. With our doubt and our emptiness and this cold, cold frown. We've got to be so important, we'll put the whole damn world down. And we build the walls that we can hide behind. And our finest weapon is our poisoned pride. Here in this town where the jealousies burn. We're watching you. 'Cause truth is only what we need it to be. To bring us survival through each and every day. When nowhere is safe and nowhere is home - just be cool. And what was she wearing and what did he say?. Who goes with who and what did they do?. We tell ourselves over and over again."
here comes the war,"Today, as you listen to this song. Another 394,000 children were born into this world. They break like waves of hunger and desire upon these eroded shores. Carrying the curses of history and a history yet unwritten. The oil burns in thick black columns, the buzz saws echo through the forest floor. They shout give us our fair share, give us justice. Here comes the war. On a grey morning to the south of here. Two young men in makeshift uniforms peer into the misty light. And figures dart behind the trees. As a snap of rifle rounds echoes out across the fields. They hardly know their sacred mother tongue but they know their duty. To defend the flag hanging limp and bloody above the village church. While a thousand miles away, in a warehouse complex down by the river,. Young money men play paintball games. Here comes the war - put out the lights on the Age of Reason. So blow out the candle and tell us another of those great stories,. the ones about serial killers. Let dreams flow into savage times.. Do you hear the sirens scream across the city?. We've had three hot nights in succession - the riot season is here again. Dear Lord, lead us back into the Valley of the Shadow of Death,. Here comes the war. Did you think we were born in peaceful times?. Faster, faster, like a whirling dervish spinning round. Faster, faster, until the Centre cannot Hold. You screamed give us Liberty or give us Death. Now you've got both, what do you want next ?."
vagabonds,"We follow the taillights out of the city. Moving in a river of red. As the colours fade away from the dusky sunset. We roll for the darkness ahead. Chorus:. We are old, we are young, we are in this together. Vagabonds and children, prisoners forever. With pulses a-raging and eyes full of wonder. Kicking out behind us again. Night-time City Beat the radio is calling. The lost and lonely in vain. Out here we are running for the wide open spaces. The road-smell after the rain. Chorus:. We are old, we are young, we are in this together. Vagabonds and children, prisoners forever. With pulses a-raging and eyes full of wonder. Kicking out behind us again. And watching as a boy alone at the quayside. The ships loading cargo in the night. Their names all calling to faraway places. The years go past, the miles go by."
march in september,"There was always something holding you back. Some other world that was calling. Maybe in the mountains where you stretched your arms. Without fear of falling. They tried to bring you their love and fear. But you would never receive it. I tried to tell you you had everything that you need. But you would never believe it. So you tried to make family. But nothing was given. So you gave them your own blood. For theirs had been stolen. Yeah, you tried to make family. But nothing was given. So you gave them your own blood. And all of it stolen. You took the water from the wishing well. You never saw that you shouldn't. You tried to break all the bad in the world. You never saw that you couldn't. You can count up everything that you have. It never stops the craving. Ain't it always the ones that want to be saved. That do all of the saving. So you tried to make family. But nothing was given. So you gave them your own blood. For theirs had been stolen. Yeah, you tried to make family. But nothing was given. So you gave them your own blood. And all it stolen"
the charge,"Our history speaks in thunder from a thousand village halls. In blood and sweat and sacrifice, in honouring every call. So the forces gathered against the thorn a-piercing in their side. A brave new world is beckoning so the olden world must die.. In the offices of the city, at all the tables of oak and power. The snares are laid and baited for the approaching of the hour. A hundred justifications and the presses are ready to roll. The gateways to the nation they are firmly under control. Chorus:. On, on, on, cried the leaders at the back. We went galloping down the blackened hills. And into the gaping trap. The bridges are burnt behind us and there's waiting guns ahead. Into the valley of death rode the brave hundreds. We called for some assistance from the friends that we had known. But this is the 1980s and we were on our own. We never felt like heroes or martyrs to a cause. Just battle-weary soldiers in a bloody civil war. The massacre now is over and the order new enshrined. While a quarter of the nation are abandoned far behind. Their leaders offer the clich?words, so righteous in defeat. But no one needs morality when there isn't enough to eat. The unity bond is broken and the loyalty songs are fake. I'll screw my only brother for even a glimpse at a piece of the cake. We only cry in private here behind the shuttered glass. When we think of the charge of this brigade, the severing of the past. Chorus:. On, on, on, cried the leaders at the back. We went galloping down the blackened hills. And into the gaping trap. The bridges are burnt behind us and there's waiting guns ahead."
get me out,"Get up early every morning. Just to put your make up on. The wardrobe's full of useless clothes. Your winter coats are gone. The jackal pack is feeding. The motorway sweeps down. The council tries to bribe the rich. Just to stay in town. Ch:. Get me out. Get me out of this place. Get me out of this trap. Get me out of my brain. Ysidro down to Melbourne. The pressure starts to build. The bullets fly at random. When you least expect they will. Everybody feels guilty. So anyone can pay. I'm just surprised it doesn't happen every bloody day. Ch. So here come the nineties. The temperature is rising. I cannot seem to loose the stains. When I wash my hands. One world is rising,. One world is dying. And one has got it's precious head. Buried in the sand. Ch."
shot 18,"Thou shalt not kill - remember that?. You learnt it again and again when you were young. They said weapons have this safety catch. Your moral conscience tells you kid what's right, what's wrong. Well they make out like they're so surprised. But it's easy when you're civilised. Count to ten, close your eyes. The way it's always been . .. Shot 18. I think I was a bit surprised. I never knew I was so anaesthetised. And triggers pull so lightly and people die so easy. I never realised. Well I believe in common laws. I believe in even scores. I understand the rules of war. The way the slate is cleaned . .. Shot 18. Who wants another Christian martyr?. Who wants someone else's pain?. Who wants the world on their shoulder?. Who wants to have to cry in vain?. Who wants to have an open sore. Eating away deep inside you?. Who wants to torture themselves. When there's plenty eager to do it for you?. Well, years might heal all the scars. But I don't know if you feel like you have that time. And if I was the man that killed your father. And if I said I'm sorry, would that change your mind?. Well no one should be so surprised. That words don't pay for victims' lives. It's teeth for teeth, eyes for eyes. The way it's always been . .."
long goodbye,"Holed up in your little room, we talk for hour on empty hour,. pacing up and down between the walls that we have built ourselves.. No more with the long goodbye, I can't stand another tear;. I won't wait for the bell to toll - straight on for the days ahead,. straight on for the days ahead . .. You act as drowning, letting go the fingers one by one.. Come on, there's life beyond the tomb that we have built ourselves;. no more with the long goodbye . .. We don't even dare to look each other in the eyes,. or say whatever's on our minds . .. These crushing moments show the kind of people we've become,. seal betrayal with a kiss - and let it all be over, finished, done . .. It feels so good to kill the thing that stood between the truth and I. Make it fast and make it clean and let the blood run down."
waiting,"There's absolutely nothing on my mind. The television flickers in my eyes. Waiting, always waiting. Down at the bus station, doing time. We watch the world go passing by. Waiting, always waiting. It's all on tomorrow, don't worry today. Another year over but it's all okay. They told us of the Second Coming so we look to the sky. It's not a saviour we want, just someone else to crucify. Waiting, always waiting."
according to you,"Spring comes like a kiss upon the mouth. Soft and sweet with all the power of the earth behind. Broken fever and soaking sheets. Twisted round our bodies in the cool of the morning. Turning the cards over one by one. I see the faces staring back from across the ages. And everything tastes so strong, so strong. But you could never sense because. According to you. There isn't anything left to believe in. Because you never could see. That there is everything that we are receiving. We joined the battle between right and wrong. When we were all so young and certain. And now we pass the passions on. In the broken light streaming through the shredded curtain. They bring you scapegoats to sacrifice. Anything or anybody just to nail your pain to. They bring you promises you know are lies. So you feel betrayed in everything that you cling to so. According to you. There isn't anything left to believe in. Because you never could see. That there is everything that we are receiving. Come back to us all. Where there is everything that we are receiving"
