as i fall (the 7th hit),I fell mentally disturbed. 'cause me eyes are filled by these. empty smiles and dirty words.. You wanna kill my self esteem.. Wanna lead my fate to these. envy wheels and hatred walls.. Just take these eyes off me. 'cause I will no more believe.... I won't try to understand.. My life has been a script of scars. and I can't return.... I won't be the way. I was before I broke your cross.. Just don't wanna to wake up. with a bullet in my mind.. I don't wanna feel like searching for. satisfaction on blind beliefes.... I'm sick because. I'm always breaking my knees.... Am I quitting now?. No... my distance is good.. Because your look reminds me something I guess I would.... Someone in my past.... Someday in your hands.... It seems like part of my life. was stolen for the times.... times I trusted you so.... times you broke my trust.... Just take these eyes off me. 'cause I will no more believe.... I won't try to understand.. My life has been a script of scars. and I can't return.... I won't be the way. I was before I broke your cross.. Substance on taking sides.... Don't you think. I'll find myself empty like this.. I'm so convinced. but no force will burn my hands on it.
astro boy,"I''ve grown up an astro boy. (all my treasures are on this tape). I live in a far away red planet. This is my space rock radio show. Billions of miles straight into your radio. I know you''re daydreaming. When you hear me turn on the yellow rocket. Turn on the yellow rocket now and. Fly away the universe, but listen to the music loud. Fly away the universe, but listen to the music loud. Fly away the universe, but listen to the music loud. Fly away the universe, but listen to the music loud. When your eyes stare at the horizon. And people talk to you. But you hear no sound. You can be sure the frequency is perfect. Look, the stars are flashing in red and blue. The moon is the globe of our own disco club. If you come and dance I'm sure you will hear me. Turn on the yellow rocket now and. Fly away the universe, but listen to the music loud. Fly away the universe, but listen to the music loud. Fly away the universe, but listen to the music loud. Fly away the universe, but listen to the music loud"
bad seed,"Bad Seed. Autor: Indisponível. Before my eyes I'm bleeding.. You sold my heart to bleed.. Before my eyes I'm so dry. you'll find out I'm the real nothing.. Before my eyes I'm guilty as. You sold my life to take. a spoon os lies for your days.. I can't release my anger.... I can't release my anger and soon we'll be carved on it.... I can't release my anger.... I can't release my anger.... It's true but maybe it's just blue my time.. I can't let go my blood now. you told I'm ""real"" but you mean ""broken"".. Oh my, where to build my house now it's all gone.. You sold my heart. just to waste your day. And sold my faith to take. a spoon of hate for your days.. But I can't release my anger.... I can't release my anger and soon my way will last a scream.. I can't release my anger.... I can't release my anger.... Excuse me for I've been dead for some time.... If you stay with me. we'll start to bleed. and seed the fields with our curse.. Oh my, I've been here so many times.. You sold my heart,. you sold my life,. but could you see I wasn't there?. We're sold our lives together.... and soon our way will last a breath.. I can't release my anger.... I can't release my anger.... It's gone and still we love it.... I can't release my anger.... I can't release my anger.... What if we play dead for some time?. . fernanda paparelli"
celebrate isolation,"We used to pray for daggers.. We used to let them shy in our eyes.. I've been bleeding threw these fingers. waiting for things I knew. but I was so sad and. frightened not to alarm.. Am I guilt for it.... Yes, silence is crime.. And there's a crying truth. beneath these sincere stands.. How to think or figure. when nothing remains for us both?. We can't fire the siren so. we'll let the blank. fields light our celebration and rescue. the dedication our lightened souls. let fade out in our hearts.. Would you help spread it?. Keep safe my route (just tell me stories about eternal pain).. We'll loose hands as I leave.. Yeah, it's my pleasure darling,. but now how will it remain for our lives?. Why must we think so much. when we both know that. we always end up staring. into the blank sight of our bedrooms?. Celebrate Isolation.... celebrate as your ghosts silent rise!!!. So wait till the sun bring light to your life. and see the glorious days. were made of foolish gold.. Hold your truth and never watch.... memories will soon become another rainy day. for the meaning of our past.. . fernanda paparelli"
ceremony of the mercy master,"So blind.... So blind.... So blind.... You hide your face.. So blind.... So blind.... So blind.... You hide your face again.. You seem so convicted.... your sorrow almost blind me.. You scream your envy against the wind. but you can't clear the tears because,. So blind.... So blind.... So blind.... You hide your face.. So blind.... So blind.... So blind.... You hide your face again.. Sometimes you feel so wasted. you exhale self-pity.. You scream your faith against the wind. but you know that noone will hear you.. So when you say. ""I can hear the beating faith from my heart"". I can read clear in your lips. ""I don't know where to start"".. So blind.... So blind.... So blind.... You hide your face.. So blind.... So blind.... You hide your face again.. You light candles. to play with your shadow. but you can't see it.... So blind.... So blind.... So blind.... You hide your face.. So blind.... So blind.... So blind.... You hide your face again."
fallen,Fallen one on the ground.. Fallen one to be seen.. And you go on spit on it just to prove to yourself that you're the one without fear.. Convince yourself that you're brave ant that you'll never fall.. But you know it's not real. and you know that someday it will come to ask you about the soul you've sold.. Fallen on the ground.. Fallen under your feet.. And you show your courage shooting in his face.. Now you feel like a winner and they're chanting you hymns.. You built your damm empire.... but the fallen breaths.. As you preach it's dead and gone. I can feel it in the deep heart's core.
i thought it was only a brand new start,"Sometimes I feel we have done it all wrong.... Sometimes I feel we must start again. because we’re so far and I feel we’ve lost too much this way.. No more crying for unspoken words.. No more tears for lost time.. Because now I see it so much better and I won’t let you go no more.. I’ve always heard about things I should believe.. I can’t think about nothing since you’re not here.. I see the days go by and break ourselves apart.. I feel you out of touch so it’s time to restart.. Sometimes I feel we have done it all wrong.... Sometimes I feel we can try again.. Listen, there’s something I gotta say.. While you drown in your pride time is running out there.. You have your thoughts and I have mine.... Why can’t we just give us sometime?"
last kiss missed,"You told me darling you're so great. But I just can't... just can't control myself. It's stronger than me, I need to jump this plane. Jump the planes we've made, sorry. How can I jump too if you don't leave me parachutes?. I thought about not leaving this room. I told myself I would not again.... How could I not have noted it before? Was I that far from you these days?. I saw you going, going small to the ground. I asked why can't I jump with you again. Now you're so close to me but so out of my touch. If I could just make the days come back.... I went to your house and there was no one there. Have you left town or have we just changed?. I saw your face, you weren't there. I stepped back and ran away.... I woke up this morning missing a part of me. Even the corn flakes don't taste the same today. I've got my headphones and my preffered Black Flag tape. I'm gonna bike to the sun 'till I can't stand awake..."
left,"You've ruined my day, now I'm crying. I feel no resentment in you. You've ruined my day, now I'm crying. I feel no resentment in you. What have you got taking the ground from me?. What has improved your life making me feel like this?. Sometimes I feel you're nothing but perverse. But that's a kind of thought that scares me.... You've ruined my day, now I'm crying. I feel no resentment in you. You've ruined my day, now I'm crying. I feel no resentment in you. Why must I always find your name behind the masks?. Why must I always feel your poison in the air?. I wonder what the fuck you hide behind these eyes. I'd like to never see you again. And once again I'm here getting the broken pieces. I hear your voice speak how foolish I was. Your jokes get you so pleased (so cool laughin' at me). We were expected to share a common ground. You make me sick 'cause I can see your real intentions. Please stay away from me. You make me sick 'cause I can see your real intentions. Please stay away from me. . Lyric by StokeR."
monsters under your bed,"I tried once, I tried twice, I tried... now I'm fuckin' tired.. Now I feel like an idiot for showing I care.. I've spent hours with you and it was like talking to a door.. Why do you come to me if you have a funckin' closed head?. You're so stubborn.. You're so dumb.. So stupid.... I don't give a fuck! It's fuckin' over!. I just don't wanna hear it!. You talk about monsters that only you can see.. Just forget about me 'cause I will not go.. You change monsters now but I've fuckin' heard it before."
