ironic,"An old man turned ninety-eight. He won the lottery and died the next day. It's a black fly in your Chardonnay. It's a death row pardon two minutes too late. Isn't it ironic... don't you think?. It's like rain on your wedding day. It's a free ride when you've already paid. It's the good advice that you just didn't take. Who would've thought... it figures. Mr. Play it Safe was afraid to fly. He packed his suitcase and kissed his kids good-bye. He waited his whole damn life to take that flight. And as the plane crashed down he thought. ""Well, isn't this nice."". And isn't it ironic ... don't you think?. It's like rain on your wedding day. It's a free ride when you've already paid. It's the good advice that you just didn't take. Who would've thought... it figures. Well life has a funny way. of sneaking up on you. when you think everything's okay. and everything's going right. And life has a funny way. of helping you out. when you think everything's gone wrong. and everything blows up in your face. A traffic jam when you're already late. A no-smoking sign on your cigarette break. It's like 10,000 spoons when all you need is a knife. It's meeting the man of my dreams. And then meeting his beautiful wife. And isn't it ironic... don't you think. A little too ironic.. and yeah I really do think.... It's like rain on your wedding day. It's a free ride when you've already paid. It's the good advice that you just didn't take. Who would've thought... it figures. Well life has a funny way of sneaking up on you. And life has a funny, funny way of helping you out. Helping you out"
head over feet,I had no choice but to hear you. You stated your case time and again. I thought about it. You treat me like I'm a princess. I'm not used to liking that. You ask how my day was. (chorus). You've already won me over in spite of me. Don't be alarmed if I fall head over feet. Don't be surprised if I love you for all that you are. I couldn't help it. It's all your fault. Your love is thick and it swallowed me whole. You're so much braver than I gave you credit for. That's not lip service. (repeat chorus). You are the bearer of unconditional things. You held your breath and the door for me. Thanks for your patience. You're the best listener that I've ever met. You're my best friend. Best friend with benefits. What took me so long. And I've never felt this healthy before. And I've never wanted something rational. And I am aware now. And I am aware now. (repeat chorus)
you oughta know,"I want you to know that I'm happy for you. I wish nothing but the best for you both. An older version of me. Is she perverted like me. Would she go down on you in of theater?. Does she speak eloquently. And would she have your baby. I'm sure she'd make a really excellent mother. Cause the love that you gave that we made. Wasn't able to make it enough for you to be open wide, no. And every time you speak her name. Does she know how you told me you'd hold me. Until you died, 'til you died. But you're still alive. And I'm here to remind you. Of the mess you left when you went away. It's not fair to deny me. Of the cross I bear that you gave to me. You, you, you oughta know. You seem very well, things look peaceful. I'm not quite as well, I thought you should know. Did you forget about me Mr. Duplicity. I hate to bug you in the middle of dinner. It was a slap in the face how quickly I was replaced. And are you thinking of me when you fuck her. Cause the love that you gave that we made. Wasn't able to make it enough for you to be open wide, no. And every time you speak her name. Does she know how you told me you'd hold me. Until you died, 'til you died. But you're still alive. And I'm here to remind you. Of the mess you left when you went away. It's not fair to deny me. Of the cross I bear that you gave to me. You, you, you oughta know. Cause the joke that you laid in the bed that was me. And i'm not going to fade. As soon as you close your eyes and you know it. And everytime I scratch my nails down someone else's back. I hope you feel it ... well can you feel it?. And I'm here to remind you. Of the mess you left when you went away. It's not fair to deny me. Of the cross I bear that you gave to me. You, you, you oughta know"
you learn,I recommend getting your heart trampled on to anyone. I recommend walking around naked in your living room. Swallow it down (what a jagged little pill). It feels so good (swimming in your stomach). Wait until the dust settles. (chorus). You live you learn. You love you learn. You cry you learn. You lose you learn. You bleed you learn. You scream you learn. I recommend biting off more than you can chew to anyone. I certainly do. I recommend sticking your foot in your mouth at any time. Feel free. Throw it down (the caution blocks you from the wind). Hold it up (to the rays). You wait and see when the smoke clears. (repeat chorus). Wear it out (the way a three-year-old would do). Melt it down (you're gonna have to eventually anyway). The fire trucks are coming up around the bend. (repeat chorus). You grieve you learn. You choke you learn. You laugh you learn. You choose you learn. You pray you learn. You ask you learn. You live you learn
that i would be good,That I would be good. Even if I did nothing. That I would be good. Even if I got the thumbs down. That I would be good. If I got and stayed sick. That I would be good. Even if I gained 10 pounds. That I would be fine. Even if I went bankrupt. That I would be good. If I lost my hair and my youth. That I would be great. If I was no longer queen. That I would be grand. If I was not all knowing. That I would be loved. Even when I numb myself. That I would be good. Even when I am overwhelmed. That I would be loved. Even when I was fuming. That I would be good. Even if I was clinging. That I would be good. Even if I lost sanity. That I would be good. Whether with or without you
london,"What it feels to fall in to the pool. The hard shell bugs bite my forearm. My right index fingernail chewed to the quick. My cervix is a long one. My sprinklers go off at 6pm each day. And sometimes they spray unsuspecting visitors. My pimples are goosehairs all over my legs. My brow is furrowed and my vision is blurred. And how I do love London. And how I do love London. The birds make guttural sounds and protect me. My friends come to visit and love me a lot. I don't have the energy to fill this. I am like flight attendants on a 12 hour flight. And how I do love London. And how I do love London. I am intrigued by the boy with songs. sometimes they write sometimes they write not. The steam will smell of eucalyptus in the shower. The hug will feel forced upon you, inconsolable thing. And how I do love London. And how I do love London. Deep breaths will not make my brain stand still. To be loved and swallowed are single and depraved. I love speaking French to the taxi drivers. We slept and were cold on the train out of France. And how I do love London. And how I do love London."
hand in my pocket,"I'm broke but I'm happy. I'm poor but I'm kind. I'm short but I'm healthy, yeah. I'm high but I'm grounded. I'm sane but I'm overwhelmed. I'm lost but I'm hopeful baby. An' what it all comes down to. Is that everything's gonna be fine fine fine. 'Cause I've got one hand in my pocket. And the other one is giving a high five. I feel drunk but I'm sober. I'm young and I'm underpaid. I'm tired but I'm working, yeah. I care but I'm restless. I'm here but I'm really gone. I'm wrong and I'm sorry baby. An' What it all comes down to. Is that everything's gonna be quite alright. 'Cause I've got one hand in my pocket. And the other is flicking a cigarette. An' what is all comes down to. Is that I haven't got it all figured out just yet. 'Cause I've got one hand in my pocket. And the other one is giving the peace sign. I'm free but I'm focused. I'm green but I'm wise. I'm hard but I'm friendly baby. I'm sad but I'm laughing. I'm brave but I'm chicken shit. I'm sick but I'm pretty baby. An' what it all boils down to. Is that no one's really got it figured out just yet. I've got one hand in my pocket. And the other one is playing the piano. What it all comes down to, my friends. Is that everything's just fine fine fine. 'Cause I've got one hand in my pocket. And the other one is hailing a taxi cab..."
everything,"I can be an asshole of the grandest kind. I can withhold like it's going out of style. I can be the moodiest baby. And you've never met anyone as negative. As I am sometimes. I am the wisest woman you've ever met. I am the kindest soul with whom you've connected. I have the bravest heart that you've ever seen. And you've never met anyone who is as positive. As I am sometimes. You see everything, you see every part. You see all my light and you love my dark. You dig everything of which I'm ashamed. There's not anything to which you can't relate. And you're still here. I blame everyone else not my own partaking. My passive-aggressiveness can be devastating. I'm terrified and mistrusting. And you've never met anyone who is as closed down. As I am sometimes. You see everything, you see every part. You see all my light and you love my dark. You dig everything of which I'm ashamed. There's not anything to which you can't relate. And you're still here. What I resist persist and speaks louder than I know. What I resist you love no matter how low or high. I go. I'm the funniest woman that you've ever known. I'm the dullest woman that you've ever known. I'm the most gorgeous woman you've ever known. And you've never met anyone as everything. As I am sometimes. You see everything you see every part. You see all my light and you love my dark. You dig everything of which I'm ashamed. There's not anything to which you can't relate. And you're still here"
hands clean,"If it weren't for your maturity. none of this would have happened. If you weren't so wise beyond your years. I would've been able to control myself. If it weren't for my attention. you wouldn't have been successful and. If it weren't for me. you would never have amounted to very much. Chorus. Ooh this could be messy. But you don't seem to mind. Ooh don't go telling everybody. And overlook this supposed crime. We'll fast forward to a few years later. And no one knows except the both of us. And I have honored your request for silence. And you've washed your hands clean of this. You're essentially an employee. and I like you having to depend on me. You're kind of my protege. and one day you'll say you learned all you know from me. I know you depend on me. like a young thing would to a guardian. I know you sexualize me. like a young thing would and I think I like it. Chorus. Ooh this could get messy. But, ooh you don't seem to mind. Ooh don't go telling everybody. And overlook this supposed crime. We'll fast forward to a few years later. And no one knows except the both of us. I've more than honored your request for silence. And you've washed your hands clean of this. What part of our history's reinvented and under rug. swept?. What part of your memory is selective and tends to forget?. What with this distance it seems so obvious?. Just make sure you don't tell on me. especially to members of your family. We best keep this to ourselves. and not tell any members of our inner posse. I wish I could tell the world. cuz you're such a pretty thing when you're done up. properly. I might want to marry you one day. if you watch that weight and keep your firm body. Chorus. Ooh this could be messy. And, ooh I don't seem to mind. Ooh don't go telling everybody. And overlook this supposed crime. We'll fast forward to a few years later. And no one knows except the both of us. And I have honored your request for silence. And you've washed your hands clean of this. Ooh this could get messy. But, ooh I don't seem to mind. Ooh don't go telling everybody. And overlook this supposed crime. We'll fast forward to a few years later. And no one knows except the both of us. And I have honored your request for silence. And you've washed your hands clean of this"
thank u,How about getting off of these antibiotics. How about stopping eating when I'm full up. How about them transparent dangling carrots. How about that ever elusive kudo. Thank you India. Thank you terror. Thank you disillusionment. Thank you frailty. Thank you consequence. Thank you thank you silence. How about me not blaming you for everything. How about me enjoying the moment for once. How about how good it feels to finally forgive you. How about grieving it all one at a time. Thank you India. Thank you terror. Thank you disillusionment. Thank you frailty. Thank you consequence. Thank you thank you silence. The moment I let go of it was. The moment I got more than I could handle. The moment I jumped off of it was. The moment I touched down. How about no longer being masochistic. How about remembering your divinity. How about unabashedly bawling your eyes out. How about not equating death with stopping. Thank you India. Thank you providence. Thank you disillusionment. Thank you nothingness. Thank you clarity. Thank you thank you silence. yeah yeah. ahh ohhh. ahhh ho oh. ahhh ho ohhhhhh. yeaahhhh yeahh
