thank you,"My tea's gone cold, I'm wondering why I. Got out of bed at all. The morning rain clouds up my window,. And I can't see at all. And even if I could it'd all be gray. But your picture on my wall. It reminds me that it's not so bad. It's not so bad. I drank too much last night, got bills to pay. My head just feels in pain. I missed the bus and there'll be hell today. I'm late for work again. And even if I'm there, they'll all imply. That I might not last the day. And then you call me and it's not so bad. It's not so bad. And I want to thank you. For giving me the best day of my life. Oh, just to be with you. Is like having the best day of my life. Push the door,I'm home at last. And I'm soaking through and through. Then you handed me a towel. And all I see is you. And even if my house falls down now. I wouldn't have a clue. Because you're near me and. I want to thank you. For giving me the best day of my life. Oh, just to be with you. Is like having the best day of my life. I want to thank you. For giving me the best day of my life. Oh, just to be with you. Is like having the best day of my life"
white flag,"I know you think that I shouldn't still love you,. or tell you that.. But if I didn't say it, well I'd still have felt it. where's the sense in that?. I promise I'm not trying to make your life harder. Or return to where we were. But I will go down with this ship. And I won't put my hands up and surrender. There will be no white flag above my door. I'm in love and always will be. I know I left too much mess and. destruction to come back again. And I caused nothing but trouble. I understand if you can't talk to me again. And if you live by the rules of it's over. then I'm sure that makes sense. But I will go down with this ship. And I won't put my hands up and surrender. There will be no white flag above my door. I'm in love and always will be. And when we meet. Which I'm sure we will. All that was then. Will be there still. I'll let it pass. And hold my tongue. And you will think. That I've moved on..... I will go down with this ship. And I won't put my hands up and surrender. There will be no white flag above my door. I'm in love and always will be. I will go down with this ship. And I won't put my hands up and surrender. There will be no white flag above my door. I'm in love and always will be. I will go down with this ship. And I won't put my hands up and surrender. There will be no white flag above my door. I'm in love and always will be"
friends,"I know you thought I'd never be. Really much of anything. While you were telling me. I turned against the wind. And when my eyes started to burn. You turned your back on me. Well you see I slipped away. Now time to me. 'Cause I've done a hundred things you've only dreamed. So don't come crying to me. Don't come trying again. No matter how I feel, don't call us friends. 'Cause I don't remember anymore how we used to be. No, I don't remember anymore how I used to feel. Don't call us friends. And you waited all alone. For your luck to come along. You assumed that things they'd go your way. It would all just carry on. Well you see I slipped away. Now time to me. 'Cause I've done a hundred things you've only dreamed. So don't come crying to me. Don't come trying again. No matter how I feel, don't call us friends. 'Cause I don't remember anymore how we used to be. No, I don't remember anymore how I used to feel. Don't call us. So don't come crying to me. Don't come trying again. No matter how I feel, don't call us friends. 'Cause I don't remember anymore how we used to be. No, I don't remember anymore how I used to feel. Don't call us friends"
here with me,"I didn't hear you leave,. I wonder how am I still here. I don't want to move a thing, it might change. my memory, oh I am what I am, I'll do what I want,. but I can't hide.. And I won't go, and I won't sleep, and I can't breathe,. until you're resting here with me,. And I won't leave, I can't hide, I cannot be, until. you're resting here with me. I don't want to call my friends, they might wake me. from this dream, and I can't leave this bed, risk. forgetting all that's been. Oh I am what I am, I'll do what I want, but I can't hide,. And I won't go, I won't sleep, and I can't breathe,. until you're resting here with me. And I won't leave, and I can't hide, I cannot be,. until you're resting here.... And I won't go, I won't sleep, and I can't breathe,. until you're resting here with me. And I won't leave, and I can't hide, I cannot be,. until you're resting here with me.. Oh I am what I am, I'll do what I want, but I can't hide,. And I won't go, I won't sleep, and I can't breathe,. until you're resting here with me. And I won't leave, and I can't hide, I cannot be,. until you're resting here.... And I won't go, I won't sleep, and I can't breathe,. until you're resting here with me. And I won't leave, and I can't hide, I cannot be,. until you're resting here with me."
hurricanes,I wanna wake up. With your weight by my side. And I wanna think that. You look good as you rise. And I wanna turn to you. Turn around by your side. And I wanna think. But not to say. Let me face the sound and fury. Let me face hurricanes. And I wanna see you. As you walk through the door. Time will make us. Some ways less and some ways more. And I wanna talk of nothing. As the world passes by. And I wanna think. But not to say. Let me face the sound and fury. Let me face hurricanes. Let me not turn away from happiness or pain. Just not to run away in my heart and in my head. Let me face. Hurricanes. Hurricanes. Hurricanes. Hurricanes. Hurricanes. Hurricanes. Let me face. The sound and fury. Let me face. Hurricanes. Let me face. The sound and fury. Let me face. Hurricanes. (Hurricanes). (Hurricanes). (Hurricanes)
nobody knows,"Climb, climb into the rocket. And we set the fuse to go, go go. Head start, cosy in the rocket. And I need to go, go, go,go. Tip top ready for the sky. Sd I'm tip top ready to go. Tip top ready for the sky. And I'm tip top ready to go,go,go. Come, come, fly into my palm. And collapse. Oh oh, suppose you'll never know. Nobody knows where they might end up. Nobody knows. Nobody knows where they might wake up. Nobody knows. Nobody knows where they might end up. Nobody knows. Nobody knows where they might wake up. Nobody knows. Tick tack toe, you're fitting into place. And now the old ways don't seem true. Stick stop blue you're only changing i. In the same old space you always knew. Tip top ready for the rocket. And I'm tip top ready to go. Tip top ready for the sky. And I'm tip top ready to go, go go. Come, come, fly into my palm. And collapse. Oh oh, suppose you'll never know. Come, come, fly into my palm. And collapse. Oh oh, suppose you'll never know"
hunter,"With one light on in one room, I know you're up when I get home. With one small step upon the stair, I know your look when I get there. If you were a king up there on your throne,. would you be wise enough to let me go?. For this queen you think you own. wants to be a hunter again, wants to see the world alone again. To take a chance on life again -- so let me go. The unread book and painful look, the TV's on, the sound is down. One long pause, then you begin, oh look what the cat's brought in. If you were a king up there on your throne,. would you be wise enough to let me go?. For this queen you think you own. wants to be a hunter again, wants to see the world alone again. To take a chance on life again, so let me go, let me leave. For the crown you've placed upon my head feels too heavy now. And I don't know what to say to you but I'll smile anyhow. And all the time I'm thinking, thinking. I want to be a hunter again, I want to see the world alone again. To take a chance on life again, so let me go. I want to be a hunter again, I want to see the world alone again. To take a chance on life again, so let me go"
life for rent,"I haven't ever really found a place that I call home. I never stick around quite long enough to make it. I apologise that once again I'm not in love. But it's not as if I mind. That your heart ain't exactly breaking. It's just a thought, only a thought. But if my life is for rent. and I don't learn to buy. Well I deserve nothing more than I get. 'Cos nothing I have is truly mine. I've always thought. That I would love to live by the sea. To travel the world alone. And live more simply. I have no idea what's happened to that dream. 'Cos there's really nothing left here to stop me. It's just a thought, only a thought. But if my life is for rent. and I don't learn to buy. Well I deserve nothing more than I get. 'Cos nothing I have is truly mine. Well if my life is for rent. And I don't learn to buy. Well I deserve nothing more than I get. 'Cos nothing I have is truly mine. While my heart is a shield. And I won't let it down. While I am so afraid to fail. So I won't even try. Well how can I say I'm alive. If my life is for rent and I don't learn to buy. Well I deserve nothing more than I get. 'Cos nothing I have is truly mine. If my life is for rent and I don't learn to buy. Well I deserve nothing more than I get. 'Cos nothing I have is truly mine. 'Cos nothing I have is truly mine. 'Cos nothing I have is truly mine. 'Cos nothing I have is truly mine"
my lover's gone,"My lover's gone,. his boots no longer by my door. He left at dawn,. and as I slept I felt him go. Returns no more. I will not watch the ocean. My lover's gone. No earthly ships will ever bring him home again. Bring him home again. My lover's gone. I know that kiss will be my last. No more his song. The tune upon his lips has passed. I sing alone. while I watch the ocean. My lover's gone. No earthly ships will ever bring him home again. Bring him home again."
i'm no angel,"If you gave me just a coin. for every time we say goodbye .... Well, I'd be rich beyond my dreams. I'm sorry for my weary life. I know I'm not perfect. but I can smile. And I hope that you see this heart. behind my tired eyes. If you tell me that I can't. I will, I will, I'll try all night. And if I say I'm coming home. I'll probably be out all night. I know I can be afraid. but I'm alive. And I hope that you trust this heart. behind my tired eyes. 'cause. I'm no angel, but please don't think that I won't try and try. I'm no angel, but does that mean that I can't live my life?. I'm no angel, but please don't think that I can't cry. I'm no angel, but does that mean that I won't fly?. I know I'm not around each night. and I know I always think I'm right. I can believe that you might look around. 'cause. I'm no angel, but please don't think that I won't try and try. I'm no angel, but does that mean that I can't live my life?. I'm no angel, but please don't think that I can't cry. I'm no angel, but does that mean that I won't fly?"
