only one,"Broken this fragile thing now. And I can't, I can't pick up the pieces. I've thrown my words all around. But I can't, I can't give you a reason. I feel so broken up (so broken up). And I give up (I give up). I just want to tell you so you know. Here I go, scream my lungs out and try to get to you. You are my only one. I let go but there's just no one that gets me like you do. You are my only, my only one. Made my mistakes, let you down. And I can't, I can't hold on for too long. Ran my whole life in the ground. And I can't, I can't get up when you're gone. something's breaking up (breaking up). I feel like giving up (like giving up). I won't walk out until you know. Here I go, scream my lungs out and try to get to you. You are my only one. I let go, there's just no one who gets me like you do. You are my only my only one. Here I go so dishonestly. Leave a note for you my only one. And I know you can see right through me. So let me go and you will find someone. Here I go, scream my lungs out and try to get to you. You are my only one. I let go but there's just no one, no one like you. You are my only, my only one. My only one. My only one. My only one. You are my only, my only one"
believe,"Think about the love inside the strength of heart. Think about the heroes saving life in the dark. Climbing higher through the fire, time was running out. Never knowing you weren't going to be coming down alive. But you still came back for me. You were strong and you believed. Everything is gonna be alright. Everything is gonna be alright. Everything is gonna be alright. Be strong. Believe.. Be strong. Believe.. Think about the chance I never had to say. Thank you for giving up your life that day. Never fearing, only hearing voices calling out. Let it all go, the life that you know, just to bring it down alive. And you still came back for me. You were strong and you believed. Everything is gonna be alright. Everything is gonna be alright. Everything is gonna be alright. Be strong. Believe.. Again today, we take into our hearts. and minds those who perished on this site one year ago,. and also those who came to toil in the rubble. to bring order out of chaos,. to help us make sense of our despair. Wanna hold my wife when I get home. Wanna tell the kids they'll never know. how much I love to see them smile. Wanna make a change or two right now. Wanna live a life like you somehow. Wanna make your sacrifice worthwhile. Everything is gonna be alright. Everything is gonna be alright. Everything is gonna be alright. Be strong. Believe.. Everything is gonna be alright. Everything is gonna be alright. Everything is gonna be alright. Be strong. Believe.. Think about the love inside the strength of heart. Think about the heroes saving life in the dark. Think about the chance I never had to say. Thank you for giving up your life that day. (The world will little note, nor long remember what. we say here,. but it can never forget what they did here"
ocean avenue,"There's a place of Ocean Avenue. Where I used to sit and talk with you. We were both sixteen and it felt so right. Sleeping all day, staying up all night. Staying up all night. There's a place on the corner of Cherry Street. We would walk on the beach in our bare feet. We were both eighteen and it felt so right. Sleeping all day, staying up all night. Staying up all night. If I could find you now things would get better. We could leave this town and run forever. Let your waves crash down on me. And take me away. There's a piece of you that's here with me. It's everywhere I go, it's everything I see. When I sleep, I dream and it gets me by. I can make believe that you're here tonight. That you're here tonight. If I could find you now things would get better. We could leave this town and run forever. I know somewhere, somehow we'll be together. Let your waves crash down on me. And take me away. I remember the look in your eyes. When I told you that this was goodbye. You were begging me not tonight. Not here, not now. We're looking up at the same night sky. And keep pretending the sun will not rise. Be together for one more night. Somewhere, somehow. If I could find you now things would get better. We could leave this town and run forever. I know somewhere, somehow we'll be together. Let your waves crash down on me. And take me away"
light up the sky,"You're making choice to live like this,. And all of the noise,. I am silence.. We already know how it ends tonight,. You run in the dark through a firefight.. And I would explode just to save your life,. Yeah I would explode.. Let me light up the sky,. Light it up for you.. Let me tell you why,. I would die for you.. Let me light up the sky.. I can't find a wall to pin this to,. Their all coming down since I've found you.. I just wanna be where you are tonight.. I run in the dark looking for some light,. And how will we know if we just don't try,. We won't ever know.. Let me light up the sky,. Light it up for you.. Let me tell you why,. I would die for you.. Let me light up the sky,. Light it up for you.. Let me make this mine,. I'll ignite for you.. Let me light up the sky,. Just for you tonight.. Let me help you fly,. Cause you won't have time.. To cover your eyes,. To get your disguise,. They won't ask you why,. They just watch you die.. And it's still so hard to be who you are,. So you play this part,. The show goes on.. You've come this far with a broken heart,. Yeah you've come this far,. And you've broken.. Let me light up the sky,. Light it up for you.. Let me tell you why,. I would die for you.. Let me light up the sky,. Light it up for you.. Let me make this mine,. I'll ignite for you,. I'll ignite for you.. Let me light up the sky,. Light it up for you.. Let me tell you why,. I would die for you.. And it's still so hard to be who you are,. But you've come this far with a broken heart.. And it's still so hard to be who you are,. But you've come this far with a broken.... Light up the sky,. Let me light up the sky."
lights and sounds,"Hello you, how was the rest?. You made it through. But never the less. I got you, out on a wire. you be love and I'll be a liar. tell it all and fill up the air. make it loud 'cause nobody's there (Nobody's there). stop, turn, take a look around. At all the lights and sounds. Let 'em bring you in. slow, burn, let it all fade out. And pull the curtain down. Wonder where you've been. Make it new but stay in the lines. Just let go. Keep it inside. Smile big, for everyone. Even when you know what they've done. They gave you the end but not where to start. Not how to build, how to tear it apart. Tell it all and fill up the air. Make it loud 'cause nobody's there (Nobody's there). stop, turn, take a look around. At all the lights and sounds. Let 'em bring you in. slow, burn, let it all fade out. And pull the curtain down. Wonder where you've been. I've got a way to work this out. I've got a way and you know how. I've got a way to work this out. I've got a way and you know how. I've got a way to work this out. I've got a way.... I've got a way to work this out. I've got a way and you know how. I've got a way to work this out. I've got a way.... I've got a way to work this out. I've got a way and you know how. I've got a way to work this out. I've got a way.. stop, turn, take a look around. At all the lights and sounds. Let 'em bring you in. slow, burn, let it all fade out. And pull the curtain down. Wonder where you've been. You earned everything you found. And painted faces frown. I'll say I knew you when"
sleep in the snow,"I took a flight headed North. I wasn't waiting anymore. And there I was hoping high. If I could only make you mine. I was safe. In my fortress alone. Then you came. And tore it all down. I wanted to show you. The depth of this dream. The one where I see you. And fall finally. But you're like the winters. That you've always known:. Warm on the inside, while I. Sleep in the Snow. I took a flight headed home. And maybe now we'll never know. But I would lose everything. If it would bring you back to me. I was safe. In my fortress alone. Then you came. And tore it all down. I wanted to show you. The depth of this dream. The one where I see you. And fall finally. But you're like the winters. That you've always known:. Warm on the inside, while I. Sleep in the Snow. (Ooooh, oooh). (Ooooh, oooh). (Ooooh, oooh). I've always run right through. The moments that count. But somehow with you I slow down. (Ooooh, oooh). And what ever happened. That drove you away?. I know now I can't make you stay. I wanted to show you. The depth of this dream. The one where I see you. And fall finally. But you're like the winters. That you've always known:. Warm on the inside, while I. Wanted to show you. All of my dreams. Things that I buried. And no one could see. But you're like the winters. That you've always known:. Warm on the inside, while I. Sleep in the Snow. You think. You can leave. Me here. But I know. You'll be back. Next year. You think. You can leave. Me here. But I know. You'll be back. Next year"
empty apartment,"Called me out. You stayed inside. One you love. Is where you hide. Shot me down as I flew by. Crash and burn. I think sometimes you forget where the heart is. Answer no to these questions. Let her go, learn a lesson. It's not me, you're not listening now. Can't you see something's missing?. You forget where the heart is. Take you away from that empty apartment. You stay and forget where the heart is. Someday if ever you loveD me you'd say it's okay. Waking up from this nightmare. How's your life, what's it like there?. Is it all what you want it to be?. Does it hurt when you think about me?. And how broken my heart is. Take you away from that empty apartment. You stay and forget where the heart is. Someday if ever you loveD me you'd say it's okay. It's okay to be angry and never let go. It only gets harder the more that you know. When you get lonely if no one's around. You know that I'll catch you when you're falling down. We came together but you left alone. And I know how it feels to walk out on your own. Maybe someday I will see you again. And you'll look me in my eyes and call me your friend. Take you away from that empty apartment. You stay and forget where the heart is. Someday if ever you loveD me you'd say its okay. It's okay. It's okay"
way away,"I think I'm breaking out. I'm going to leave you now. There's nothing for me here, it's all the same. And even though I know. That everything might go. Go downhill from here, I'm not afraid. Way away away from here I'll be. Way away away so you can see. How it feels to be alone and not believe (Feels to be alone and not believe). Feels to be alone and not believe anything. You can't stop me now. You can't hold me down. You can't keep me here, I'm on my way. I've made it this far now. And I'm not burning out. No matter what you say, I'm not afraid. Way away away from here I'll be. Way away away so you can see. How it feels to be alone and not believe (Feels to be alone and not believe). Feels to be alone and not believe anything. Letting out the noise inside of me (Letting out the noise inside of me). Every window pane is shattering (Every window pane is shattering). Cutting up my words before I speak (Cutting up my words). This is how it feels to not believe. Letting out the noise inside of me (Letting out the noise inside of me). Every window pane is shattering (Every window pane is shattering). Cutting up my words before I speak (Cutting up my words). This is how it feels to not believe. Way away away from here I'll be. Way away away so you can see. How it feels to be alone and not believe (feels to be alone and not believe). Feels to be alone and not believe anything"
breathing,"Eyes are feeling heavy but they never seem to close. The fan blades on the ceiling spin but the air is never cold. And even though you are next to me I still feel so alone. I just can't give you anything for you to call your own. And I can feel you breathing. And it's keeping me awake. Can you feel it beating?. My heart's sinking like a weight. Something I've been keeping locked away behind my lips. I can feel it breaking free with each and every kiss. I couldn't bear to hurt you but it's all so different now. Things that I was sure of, they have filled me up with doubt. And I can feel you breathing. And it's keeping me awake. Can you feel it beating?. My heart's sinking like a weight. I can feel you breathing. It's keeping me awake. Could you stop my heart? It's always beating.. Sinking like a weight. How am I supposed to feel about the things I've done?. I don't know if I should stay or turn around and run. I know that I hurt you, things will never be the same. The only love I ever knew, I threw it all away. And I can feel you breathing. And it's keeping me awake. Can you feel it beating?. My heart's sinking like a weight. I can feel you breathing. It's keeping me awake. Could you stop my heart? It's always beating.. Sinking like a weight"
oh my love,"Oh my love for the first time in my life,. my eyes are wide open.. Oh my lover for the first time in my life,. my eyes can see.. I see the wind.. Oh, I see the trees.. Everything is clear in my heart.. I see the clouds.. Oh, I see the sky.. Everything is clear in our world.. Oh my love for the first time in my life,. my mind is wide open.. Oh my lover for the first time in my life,. my mind can feel.. I feel the sorrow.. Oh, I feel dreams.. Everything is clear in my heart.. I feel life.. Oh, I feel love.. Everything is clear in our world."
how i go,"I could tell you the wildest of tales. My friend the giant and traveling sales. Tell you all the times that I failed. The years all behind me, the stories exhaled. And I’m, drying out, crying out. This isn’t how I go…. I could tell you of a man not so tall. Who said, “Life’s a circus, and so we are small.”. Tell you of a girl that I saw. I froze in the moment and she changed it all. And I’m drying out, crying out. This isn’t how I go. Hurry now, lay me down. And let these waters flow. Son, I am not everything you thought that I would be. But every story I have told is part of me. You keep the air in my lungs. Floating along as a melody comes. And my heart beats like tympani drums. Keeping the time while the symphony strums. And I'm drying out, crying out,. This isn't how I go.. Hurry now, lay me down. And let these waters flow. Let it flow, let it go.... Son, I am not everything you thought that I would be. But every story I have told is part of me. Son, I leave you now, but you have so much more to do. And every story I have told is a part of you"
soundtrack,We seem to have the world. Here in our hands. Its smaller than we thought it was. But now I understand. Some of us survive. Some will get torn. If I lose my confidence I'll borrow yours. See me now. Hear me out. Look for me tonight. And swear that nothing's gonna break our hearts this time. Save me from myself. And be the soundtrack to these stories that I tell. Take every single year. From then until now. Fables start to change and my head reaches through the clouds. And when I'm standing trial. I will need you. Cause every wish we made is finally coming true. See me now. Hear me out. Look for me tonight. And swear that nothing's gonna break our hearts this time. Save me from myself. And be the soundtrack to these stories that I tell. Mirrors show me upside down. Clocks are counting backwards. Here without you I could drown. You pull me to the surface. Ticking time is running out. But we've got symphony still left inside us. Look for me tonight. And swear that nothings gonna break our hearts this time. Save me from myself. And be the soundtrack to these stories that I tell. Save me from myself. And be the soundtrack to these stories that I tell
paper walls,"Let's burn a hole so we can climb out. Of these paper walls and this empty house. Don't listen too close. The words are like guns. With bullets that fly and kill what you've won. Let's burn a hole so we can climb out. Of these paper walls and this empty house. Where the only thing that's real is. Visions we have of ten years ago. Of stars in the sky and us down below. With streets and East Coast lines,. We kept this scene alive. Here I am, still hold on to this dream we had. Won't let go of it. Hear me now, you will never be alone. Don't listen too close. The words are like guns. With bullets that fly and kill what you've won. Some love to hate and some tell you lies. So let's make a toast and kiss them goodbye. We'll kiss them all goodbye. Here I am, still hold on to this dream we had. Won't let go of it. Hear me now, you will never be alone. Here I stand, won't turn back again. Won't leave you, I know how hard it's been. Hear me now, you will never be alone. Let's take what hurts and write it all down. On these paper walls and this empty house. And when our ink runs out,. We'll burn into the ground. Here I am, still hold on to this dream we had. Won't let go of it. Hear me now, you will never be alone. Here I stand, won't turn back again. Won't leave you, I know how hard it's been. Hear me now, you will never be alone"
"rough landing, holly","Left the ground. In black and white. And when the plane went down. The colors all around. I know by now. The marching slide. And still I can't get out, she's all I think about, can't let her go. It's who you know. We came down to watch the world walk by. And all she found was trouble in my eyes. From the sky she pulled me down tonight. Let her go. Let her go. She moves fast,. Takes control and like a heart attack I know I can't turn back. And time just passed. Nights moved slow. And she was all I had, I thought I'd never last, can't let her go. It's who you know. We came down to watch the world walk by. And all she found was trouble in my eyes. From the sky she pulled me down tonight. Let her go. Let her go. We came down to watch the world walk by. And all she found was trouble in my eyes. From the sky she pulled me down tonight. She calls out the farther that I fly. I love that sound so give me one more line. And from the sky she pulled me down tonight. Let her go. Let her go. Let her go. Let her go. . (Por totteN). (corrigido por .bruh)"
"for you, and your denial","4 am you called to spit some fire out. Did you think that I would listen to you now. Its nothing new so get in line with all the rest. I will wait 'til you realize you're out of breath. Can you hear the crowd they all go wild. For you, and your denial. Watching you break down. Hate me all you want I'll be okay. I'm half the world away. I'm letting you go now. You've got sadness twisted up with jealousy. You show your fists to make them look like loyalty. And I have seen what holding on can take away. If its the past you love then that's where you can stay. Can you hear the crowd they all go wild. For you and your denial. Watching you break down. Hate me all you want I'll be okay. I'm half the world away. I'm letting you go now. Desperation kills. But when its on your sleeve you wear it well. And underneath it all. You'll always have this war inside yourself. I'm letting you go now. Can you hear the crowd they all go wild. For you and your denial. Watching you break down. Hate me all you want I'll be okay. I'm half the world away. I'm letting you go now"
awakening,"Bottoms up tonight. I drink to you and I. 'Cause with the morning comes the rest of my life. And with this empty glass I will break the past. 'Cause with the morning I can open my eyes. I want this to be my awakening. I give this one to you, an anthem full of truth. I tell you now an epic tale of what you've put me through. And even though you don't deserve one of your own. A melody, a song about the life that you let go. I can't believe that I still care enough to write. Bottoms up tonight. I drink to you and I. 'Cause with the morning comes the rest of my life. And with this empty glass I will break the past. 'Cause with the morning I can open my eyes. I want this to be my awakening. Yes, I miss you still and probably always will. I'm living with a busted heart. That I will have until I find the the strenght I know. It's somewhere in my bones. To pull the curtain up again and get on with this show. At least you know that I still care enough to write. Bottoms up tonight. I drink to you and I. 'Cause with the morning comes the rest of my life. And with this empty glass I will break the past. 'Cause with the morning I can open my eyes. And maybe I will see a different destiny. Like knowing you at all was only a bad dream. I want this to be my awakening. No rest for the wicked, they say. Forgive me if I try to change. No rest for the wicked, they say. (No rest, they say). Forgive me if I try to change. (If I try to change). Bottoms up tonight. I drink to you and I. 'Cause with the morning comes the rest of my life. And with this empty glass I will break the past. 'Cause with the morning I can open my eyes. And maybe I will see a different destiny. Like knowing you at all was only a bad dream. I want this to be my awakening"
savior's robes,"Out on the water in a sea of change. I wonder if you can recall my name. You gave it all before you took it away, yeah. You took it away. You and all the other racing rats. You got my heart and tried to turn it black. Well, now it's beating you. I'm taking it back, yeah. I'm taking it back from you. I'm taking it back from you. Play us a song I know. Make it an older one. Don't you get it?. Say it before I go. Tell me I'm everything you ever wanted. Still feel I need to give you thanks. You took my edge, sharpened it in case. You were the one needed cutting away, yeah. I cut you away. You're a devil in a savior's robes. Made it easier to let you go. I never should have. Let you get so close, yeah. You got too close, too close to me. Too close to me. Play us a song I know. Make it an older one. Don't you get it?. Say it before I go. Tell me I'm everything you ever wanted. Don't you want it?. Don't you want it?. You're a devil in a savior's robes. Made it easier to let you go. I never should have. Let you get so close, yeah. You got too close. You and all the other racing rats. You got my heart and tried to turn it black. Well, now it's beating you. I'm taking it back, yeah. I'm taking it back from you. I'm taking it back from you. Play us a song I know. Make it an older one. Don't you get it?. Say it before I go. Tell me I'm everything you ever wanted. Don't you want it?. Don't you want it?"
everywhere,Turn it inside out so I can see. The part of you thats drifting over me. Cause when I look you're never there. And when I sleep you're everywhere. You're everywhere. Tell me how I got this far. Tell me why you're here and who you are. Cause everytime I look you're never there. And everytime I sleep you're always there. Cause you're everywhere to me. And when I close my eyes it's you I see. You're everything I know that makes me believe. I'm not alone.... I recognize the way you make me feel. It's hard to think that you might not be real. I sense it now the water's getting deep. I try to wash the pain away from me. Away from me. Cause you're everywhere to me. And when I close my eyes it's you I see. You're everything I know that makes me believe. I'm not alone. I'm not alone. When I touch your hand. Still I understand. The beauty that's within'. It's now that we begin. You always light my way. But never comes a day. No matter where I go. I always feel you so. Cause you're everywhere to me. And when I close my eyes it's you I see. You're everything I know that makes me believe. I'm not alone. Cause you're everywhere to me. And when I catch my breath it's you I breathe. You're everything I know that makes me believe. I'm not alone. You're in everyone I see. So tell me.... Do you see me?. By DeViLZiNHa [LP] ~ Corrigdo By TaHByy
