tears don't fall,"Let's go!. With blood shot eyes I watch you sleeping. The warmth I feel beside me is slowly fading. Would she hear me if I called her name?. Would she hold me if she knew my shame?. There's always something different going wrong. The path I walk's in the wrong direction. There's always someone fucking hanging on. Can anybody help me make things better?. Your tears don't fall, they crash around me. Her conscience calls, the guilty to come home. Your tears don't fall, they crash around me. Her conscience calls, the guilty to come home. The moments die, I hear no screaming. The visions left inside me are slowly fading. Would she hear me if I called her name?. Would she hold me if she knew my shame?. There's always something different going wrong. The path I walk's in the wrong direction. There's always someone fucking hanging on. Can anybody help me make things better?. Your tears don't fall, they crash around me. Her conscience calls, the guilty to come home. Your tears don't fall, they crash around me. Her conscience calls, the guilty to come home. Oh yeah. This battered room I've seen before. The broken bones they heal no more, no more. With my last breath I'm choking. Will this ever end? I'm hoping. My world is over one more time. Let's go!. Would she hear me if I called her name?. Would she hold me if she knew my shame?. There's always something different going wrong. The path I walk's in the wrong direction. There's always someone fucking hanging on. Can anybody help me make things better?. Your tears don't fall, they crash around me. Her conscience calls, the guilty to come home. Your tears don't fall, they crash around me. Her conscience calls, the guilty to come. Better!. Your tears don't fall, they crash around me. Her conscience calls, the guilty to come home"
letting you go,"I don't understand just why you wanna keep me guessing. What I've done or what I've said to make. make you feel this way. I get the feeling this is never getting any better. Seems to me we need to draw a line for everybody's sake. Before it washes us away. First you wanna hate me, then you wanna love me. This is how I'm feeling, I'm just letting you know. Don't wanna hear it, I ain't gonna fake it. This is how I'm feeling, now I'm letting you go. Coldest heart I've ever known, now I'm better off alone. First you wanna love me, then you wanna hate me. This is how I'm feeling now I'm letting you, letting you go. So I know this hasn't gone the way that we expected. You had to try and make a fool of me. and leave a bitter taste. I tried to compromise with open eyes. but we're disconnected. Seems to me we need to draw a line for everybody's sake. Before it washes us away. (First you wanna hate me). First you wanna hate me, then you wanna love me. This is how I'm feeling, I'm just letting you know. Don't wanna hear it, I ain't gonna fake it. This is how I'm feeling, now I'm letting you go. Coldest heart I've ever known, now I'm better off alone. First you wanna love me, then you wanna hate me. This is how I'm feeling now I'm letting you, letting you go. Now I'm letting you, letting you go. Now I'm letting you, letting you go. First you wanna hate me, then you wanna love me. This is how I'm feeling, I'm just letting you know. Don't wanna hear it, I ain't gonna fake it. This is how I'm feeling, now I'm letting you go. Coldest heart I've ever known, now I'm better off alone. First you wanna love me, then you wanna hate me. This is how I'm feeling now I'm. First you wanna hate me, then you wanna love me. This is how I'm feeling, I'm just letting you know. Don't wanna hear it, I ain't gonna fake it. This is how I'm feeling, now I'm letting you go. Coldest heart I've ever known. Now I'm better off alone. First you wanna love me. Then you wanna hate me. This is how I'm feeling now I'm letting you, letting you go"
your betrayal,Am I going insane (insane). My blood is boiling inside of my veins. An evil feeling atacks (atacks). My body shaking there's no turning back. Don't take your eyes off the trigger. I'm not to blame if your world turns to black. As your eyes start to blister. There's just no hope for a final embrace. So here we are. I'm in your head. I'M In Your Heart. You were told to run away. Soak the place and light the flame. Pay the price for your betrayal. Your betrayal (Your Betrayal). I was told to stay away. Those two words I can't obey. Pay the price for your betrayal. Your betrayal (Your Betrayal). Is it my turn to die?. My heart is pounding I say goodbye. So now I dance in the flames. I love you crying and screaming my name. You said that we'd be forever. How could you kill me and lie to my face. Now that we can't be together. There's just no hope for a final embrace. So here we are. I'm in your head. I'M In Your Heart. You were told to run away. Soak the place and light the flame. Pay the price for your betrayal. Your betrayal (Your Betrayal). I was told to stay away. Those two words I can't obey. Pay the price for your betrayal. Your betrayal (Your Betrayal). So here we are (So here we are). I'm in your head (I'm in your head). I'M In Your Heart. You were told to run away. Soak the place and light the flame. Pay the price for your betrayal. Your betrayal (Your Betrayal). I was told to stay away. Those two words I can't obey. Pay the price for your betrayal. Your betrayal
leap of faith,"Too many cuts and too many broken bones. Draining the life, burying skeletons. Do or die, this is the feeling I'm craving. Waiting for life to ignite. This is the moment for taking. A leap of faith, I'll. Jump into the fire, no fear, I'll. Take you the edge but it still can't break me. I'm not caving in!. The ring of the bells, feeling you resonate. Into the night, hearing you fade away. Do or die, this is a choice that I'm making. And it feels like I'm living a lie. This is the moment for taking. A leap of faith, I'll. Jump into the fire, no fear, I'll. Take you the edge but it still can't break me. I'm not caving in!. Nothing's gonna kill me, come take me. Closer to the edge but it still can't break me. I'm not caving in!. So fill your lungs, inhale the future. That's screaming out. So fill your lungs, inhale the future. That's screaming out. Release the pressure!. So fill your lungs, inhale the future. That's screaming out. Release the pressure!. So fill your lungs, inhale the future. That's screaming out. Jump into the fire, no fear, I'll. Take you the edge but it still can't break me. I'm not caving in!. Nothing's gonna kill me, come take me. Closer to the edge but it still can't break me. I'm not caving in!. (Jump into the fire). (Jump into the fire). I'm not caving in!. Too many cuts and too many broken bones"
waking the demon,"Noo!. 2, 3, 4!. Helpless. My eyes are bleeding from the fear that's inside,. You sealed your demise when you took what was mine,. Don't try to stop me from avenging this world,. No voice to be heard. Waking The Demon,. Where'd ya run to?. Walking in shadows,. Watch the blood flow,. There's not much longer, so don't try to fight,. Your bodie's weakening, walk to the light,. Those painful times, so alone, so ashamed,. I'm not coming back, there's nothing to gain. (Pushing!). Caution, there's just no limits to the boundaries you push. I warned you but still you just fuck with my mind. There's no escape from this rage that I feel,. Nothing is real,. Waking The Demon,. Where'd ya run to?. Walking in shadows,. Watch the blood flow,. There's not much longer, so don't try to fight,. Your bodie's weakening, walk to the light,. Those painful times, so alone, so ashamed,. I'm not coming back, there's nothing to gain. Breath for me,. Don't wake me from this slumber. Stay with me,Possession taking over [X2]. Nooooo!. Tread!. Breath for me,. Don't wake me from this slumber. Stay with me, Possession taking over [X2]. Waking The Demon!"
under again,"Lost in the dark. In a wilderness of nothing. Where do I start. When my world is self destructing. So confused, so confused. Nowhere to run. Need to numb this pain with something. Coming undone. Need to pull myself together. So confused, so confused. I'm coming undone. It's the beginning of the end. 'Cause when I'm losing my head. It feels like I'm going under, under again and again. 'Cause when I'm losing my head. It feels like I'm going under, under again. Where's the sun?. I'm still crawling in the darkness. Needing someone. To come put me back together. So confused, so confused. I'm coming undone. It's the beginning of the end. 'Cause when I'm losing my head. It feels like I'm going under, under again and again. 'Cause when I'm losing my head. It feels like I'm going under, under again. (It feels like I'm going under, under again). So confused, so confused. So confused, so confused. 'Cause when I'm losing my head. It feels like I'm going under, under again and again. 'Cause when I'm losing my head. It feels like I'm going under, under again. ('Cause when I'm losing my head). It feels like I'm going under, under again. ('Cause when I'm losing my head). It feels like I'm going under, under again. 'Cause when I'm losing my head. It feels like I'm going under, under again and again"
bittersweet memories,"You turn me off at the push of a button,. And you pretend that I don't mean nothing.. I'm not a saint, that's easy to tell,. But guess what honey?. You ain't no angel.. You like to scream, use words as a weapon.. Well go ahead take your best shot woman.. I wanna leave you, it's easy to see,. But guess what honey it's not that easy... We get so complicated (complicated!),. This finger's for our memories.. So rip my pictures from your wall,. Tear them down, and burn them all.. Light the fire and walk away,. There's nothing left to say, so,. Take the ashes from the floor,. Bury them to just make sure,. That nothing more is left of me,. Just bittersweet memories.. I wanna run and escape from your prison,. But when I leave I feel something is missing.. I'm not afraid that's easy to tell,. This can't be heaven,. It feels like I'm in hell.. You're like a drug that I can't stop taking,. I want more and I can't stop craving.. I still want you it's easy to see,. But guess what honey?. You're not that good for me.. We get so complicated (complicated!),. This finger's for our memories.. So rip my pictures from your wall,. Tear them down, and burn them all.. Light the fire and walk away,. There's nothing left to say, so,. Take the ashes from the floor,. Bury them to just make sure,. That nothing more is left of me,. Just bittersweet memories.. Just bittersweet memories.. We get so complicated (complicated!),. This finger's for our memories.. We get so complicated.. So rip my pictures from your wall,. Tear them down, and burn them all.. Light the fire and walk away,. There's nothing left to say, so,. Take the ashes from the floor,. Bury them to just make sure,. That nothing more is left of me,. Just bittersweet memories.. There's nothing left to say.. There's nothing left to say."
all these things i hate (revolve around me),"Once more I'll say goodbye to you. Things happen, but we don't really know why. If it's supposed to be like this. Why do most of us ignore the chance to miss. Oh yeah. Torn apart of the seams and my dreams turn to tears. I'm not feeling this situation. Run away try to find a safe place you can hide. The best place to be. when you're feeling like. Me! (me). Yeah! (yeah). All these things I hate revolve around me (me). Yeah! (yeah). Just back off before I snap. Once more you tell those lies to me. Why can't you just be straight up with honesty. When you say those things in my ear. Why do you always tell me what you wanna hear. Oh yeah (yeah!). Wear your heart on your sleeve. make things hard to believe. I'm not feeling this situation. Run away try to find a safe place you can hide. The best place to be. when you're feeling like. Me! (me). Yeah! (yeah). All these things I hate revolve around me (me). Yeah! (yeah). Just back up in for a snap and you'll see! (me). Me! (me). All these things I hate revolve around me (me). Yeah! (yeah). Just back off before I snap. Torn apart of the seams and my dreams turn to tears. I'm not feeling this situation. Run away try to find a safe place you can hide. The best place to be when you're feeling like me. (it's the best place to be when you're!). Me! (me). Yeah! (yeah). All these things I hate revolve around me (me). Yeah! (yeah). Just back up in for a snap and you'll see (me). Me! (me). All these things I hate revolve around me (me). Yeah! (yeah). Just back off before I snap"
over it,After all this time. You still couldn't recognise. That your problem lies within. In a vicious circle. Can you tell me why. Why you've thrown it all away. Cos it makes no sense to me. Why you wouldn't listen. Watching you decline. What were you expecting. I can't save you from yourself. When you don't want saving. It's on your head. Don't point the finger point the blame. Cos the warning signs were clear. You just wouldn't listen. I know it hurts. Tried to help to ease your pain. I know these words. They won't mean anything. I hope it hurts. You've only got yourself to blame. And I can't take this anymore. I'm over it. So over it. Breathe in breathe out. I feel it coming round again. Breathe in breathe out. Don't wanna ride your carousel. Breathe in breathe out. Don't know how much more I can take. Breathe in breathe out. Just stop cos I'm about to break
alone,"No more I'm taking this hatred from you. You make me feel dead when I'm talking to you. You'll take me for granted when I'm not around. So burn all your bridges cause I'm not going down. This time I will be heard. I'm not gonna burn. It's funny how the table,. How the table turns. You fake (fake) your damnation. You pray (pray) for salvation. Cause your heart is made of stone. You can die and rot alone!. I hope you're unhappy and hurting inside. I want you to choke when you swallow your pride. Lay in your coffin and sleep with your sins. Give me the nails and I'll hammer them in right now. This time you won't be heard. You're gonna burn. It's funny how the table,. How the table turns. You fake (fake) your damnation. You pray (pray) for salvation. Cause your heart is made of stone. You can die and rot alone!. You fake (fake) your damnation. You pray (pray) for salvation (salvation). Cause Your heart is made of stone. You can die and rot alone!. This time you won't be heard. You're gonna burn. It's funny how the table,. How the table turns. You fake (fake) your damnation. You pray (pray) for salvation (salvation). 'Cause your heart is made of stone. You can die and rot alone!. You fake (fake) your damnation. You pray (pray) for salvation (salvation). cause your heart is made of stone. You can die and rot alone!. You can die and rot alone!. Just die and rot alone!!. This time you won't be heard (x3)"
