here,"i was dressed for success. but success it never comes. and i'm the only one who laughs. at your jokes when they are so bad. and your jokes are always bad. but they're not as bad as this. come join us in a prayer. we'll be waiting waiting where. everything's ending here. and all the sterile striking it defends. an empty dock you cast away. and rain upon your forehead. where the mist's for hire if it's just too clear. let's spend our last quarterstance randomly. go down to the outlet once again. painted portraits of minions & slaves. crotch mavens and one night plays. are they the only ones who laugh?. at the jokes when they are so bad. and the jokes they're always bad. but they're not as bad as this. come join us in a prayer. we'll be waiting waiting where. everything's ending here. and all the spanish candles unsold. away have gone to this. and a ""run-on piece of mount on"". trembles, shivers, runs down the freeway. i guess she spent her last quarter randomly. i guess a guess is the best i'll do. last time last time. was the best time...."
frontwards,"I am the only one,. searching for you,. and if i get caught,. then the search is through. and the stories you hear,. you know they never add up. i hear the natives fussin'. at the data chart,. be quiet. the weather's on the night news.... empty homes,. plastic cones,. stolen rims. are they alloy or chrome?. well i've got style,. miles and miles,. so much style. that it's wasted,. so much style. that it's wasted. so much style. that its waste---------ed. she's the only one,. who always inhales. paris is stale. and it's war if we fail. And in the migrant hotels,. they never sleep,. they never will. their souls are crumbling. like a dirt clod. hold, your cigarette cuts. to the inside. empty homes,. plastic cones,. stolen rims,. are they alloy or chrome?. well i've got style,. miles and miles. so much style. that it's leavin'. it's pattern's torn. and we're weavin'. this battle's torn. and we're weavin'"
billie,"La, la, la, la, la, la, la, etc.. Billie and my friend the saint,. You're perfect in so many ways,. But you never looked hard. at a fetus in a jar. you never saw your mama change.. And this wonderland of spite,. Does not shine into your night,. Like widows are seen. As stigmatised beings,. Who ought to have second chance.. And hurricanes spin. Like debutantes in a trance.. Sue the fortune-teller,. Rue the rising tide,. General Washington,. patented that skull,. Throw him out.. Ship that hollandaise,. Feel the heart fell of touch. See the longer you tease,. The stronger the needs,. The highs and the fruit are long.. Up to the one a kid,. Call the bluff when the money's in,. You're a hungry matron,. And you are just what I need,. I was tired of the best years of my life.. Sue the fortune-teller,. Rue the rising tide,. General Washington,. Patented that skull,."
grave architecture,"come on in.... grave architecture (x2). walk the marble malls [?]. the monuments to those who fall. and it's a pocket less than narco shell-bit. stiff the crypt and the others are rough. and the hood's so rad. and i'm fucking glad. glad to see that, know what it means. it takes a lot. grave architecture (x2). stroll past the strip. is it old? am i clipped?. am i just a bathtub waiting to be gripped. or found on shady ground?. and the lampshade's poised on the overwhelm. drugs, and need the talent to breathe. it takes a lot. oh yeah, you wanna be like a blind fish. positive, we're positive-- go!. takes a lock-grip, baby. to put you to war. and i'm pushin' you back than ever ???. that'll push you hard. it takes em......."
the hexx,"Capistrano swallow, answer to your inner voice. and please return,. God installed that radar in your pointy little beak. so you'd return.. Epileptic surgeons with their eyes x'ed out. attend to the torn up kid.. salivate and reckon with all the sick things. that you did.. The secondary stumbles cause the cadence of the count. has lead them astray,. Pray their intuition leads them crashing into bodies. in a perfect way.. But I, I saw you reeling in a parking lot,. I, I saw you rallying round a parking lot,. Line up for the comfort and kick it on the bumper,. Know (no?) there is no leeway. you're standing on the freeway in love,. Motion, you were destined for the paupers grave.. Architecture students are like virgins. with an itch they cannot scratch,. Never build a building till you're 50. what kind of life is that?. Stalled out on an escalator. wishing which way to return up or down,. My Palestinian nephew got his face blown off."
range life,"After the glow, the scene, the stage,. The sad talk becomes slow but there's one thing I'll never forget:. Hey, you gotta pay your dues before you pay the rent. Over the turnstiles and out in the traffic. There's ways of livin' its the way I'm livin' right or wrong. Its all that I can do and I wouldn't wanna let you be. I wanna range life. If I could settle down. If I could settle down. Than I would settle down. I wanna range life. If I could settle down. If I could settle down. than I would settle down. Run from the pigs, the fuzz, the cops, the heat. Pass me your gloves. This crime, it is never complete. Until you snort it up or shoot it down. You're never gonna feel free. Out on my skateboard the night is just humming. And the gumsmacks are the pulse I'll follow. If my walkman fades. Well I got absolutely no one. No one but myself to blame. Don't worry, we're in no hurry. Schools out. What did you expect?. I wanna range life. If I could settle down. If I could settle down. Than I would settle down. I wanna range life. If I could settle down. If I could setle down. Than I would settle down. Out on tour with smashing pumpkins. Nature kids. I-- they don't have no function I dont understand a word they say. And I could really give a fuck. Stone Temple Pilots they're elegant bachelors. They're foxy to me, are they foxy to you?. I will agree they deserve absolutely nothin', nothin' more than me. Dreamin' dream dream dream dream.... ...So Alive!."
elevate me later,well you greet the tokens and stamps. underneath the fake-oil burnin' lamps. in the city we forgot to name. the concourse is four-wheeled shame. and the courthouse's double-breast. i'd like to check out your public protests. why you're complaining Ta!. you sleep with electric guitars. range rovin' with the cinema stars. and i wouldn't want to shake their hands. 'cause they're in such a high-protein land. because there's 40 different shades of black. so many fortresses and ways to attack. why you're complaining Ta!
carrot rope,"Spiral: I want to say:. SM: It's my second hand wonder,. a thing that recovers the doubt. Spiral: Slim door,. Mark: Like a rainstorm, you've got to do. what you want and say it. SM: It's of my design assembled at the cut. Spiral: Slim door,. SM: It's all right to shake, to fight, to feel. Mark: You go down, down, down, down. Spiral: Slim door,. SM: It's all right to shake, to fight, to feel. Mark: You go down, down, down, down. SM: Harness your hopes to the folks. with the liquor with the ropes,. Red, red ropes, periscopes. They've got everything will ever need. stored under the chair. Simmer, simmer, simmer down. Simmer, simmer, simmer down. Don't waste your precious breath. explaining that you are worthwhile. Simmer, simmer, simmer down. Simmer, simmer, simmer down. Be patient and I'll let you see my. Carrot rope, feed my thrill,. I got beat by weather. Carrot rope, feed my thrill,. I got beat by weather. Carrot rope, feed my thrill,. It's time to get me off of the ground,. The wicket keeper is down. (the wicked keep us down?). SM: Hey little boy, would you like to know. what's in my pocket or not. It's no ploy, it's no gimmick,. It's the chance of a lifetime to see. something that's never seen by mere mortals. Mark: Except me. Spiral:And myself. SM: And sweet I, so what do you say?. Would you like to play 20 questions with me?. SM: A little, little Christian lie,. A little, little Christian lie. Debating if it's time. to drop the bomb on you, my dear. A little, little Christian lie,. A little, little Christian lie. Let's get down to brass tacks and start it. A carrot rope, feed my thrill,. I got beat by weather. A carrot rope, feed my thrill,. I got beat by weather. Carrot rope, feed my thrill. It's time to get me off of the grounds. The wicket keeper is down,. The wicked keeper is down. And he gets me off of the grounds."
gold soundz,"go back to those gold soundz. and keep my advent to your self. because it's nothing i don't like. is it a crisis or a boring change?. when it's central, so essential,. it has a nice ring when you laugh. at the low life opinions. and they're coming to the chorus now.... i keep your address to yourself 'cause we need secrets. we need secrets crets crets crets crets crets back right now. because i never wanna make you feel. that you're social. never ignorant soul. believe in what you wanna do. and do you think that is a major flaw. when they rise up in the falling rain. and if you stay around with your knuckles ground down. the trial's over, weapon's found. keep my address to myself because it's secret. cuz it's secret cret cret cret [etc.]... back right now. so drunk in the august sun. and you're the kind of girl i like. because you're empty and i'm empty. and you can never quarantine the past. did you remember in december. that i won''t eat you when i'm gone. and if i go there, i won't stay there. because i'm sitting here too long. i've been sitting here too long. and i've been wasted. advocating that word for the last word"
summer babe,"Ice baby,. I saw your girlfriend and she was. eating her fingers like they're just another meal. but she waits there. in the levee wash she's. mixin' cocktails with a plastic-tipped cigar. My eyes stick to all the shiny robes. you wear on the protein delta strip. in abandoned house but i will wait there. i'll be waiting forever.... i'm waiting (waiting 8x)...(oh). Minerals, ice deposit daily, drop off. the first shiny robe. i've got a lot of things i want to sell, but. not here, babe-- you took them all. every time i sit around i find i'm shot. every time i sit around i find i'm shot. every time i turn around i find. every time i sit around i find. every time (6x).... you're my... summer babe. summer babe."
