dandelion,Settle down now and sit with me. Let me tell you how this all came to be. A yellow flower with your pedals to the air. And flying on paper wings that brought you here. Summer rolls on in the lazy hours. An ether dream way. Of hummingbirds and clouds. Midnight swims in the cool black waves. And you in my arms as it rolls away. Chorus. Little dandelion. Let your heart keep time. Now the clouds are gone. All of your tomorrows shine. Oh oh. All of your tomorrows shine. Oh oh. All of your tomorrows shine. Born of restless night the moon as a pearl. Playing games down inside your soft warm world. Hear my voice I know that you can. You're the fire in my eyes. The sun as a man. Seasons come along and seasons go. And what they'll leave behind. I don't pretend to know. I'm afraid that all I have missed. Will loom very large when the darkness lifts. Chorus. Little dandelion. Let your heart keep time. Now the clouds are gone. All of your tomorrows shine. All of your tomorrows shine. All of your tomorrows shine. I will ride by your side. Wherever you go. I won't run I won't hide. Just letting you know (x2). Chorus. Little dandelion. Let your heart keep time. Now the clouds are gone. All of your tomorrows shine. Oh oh. All of your tomorrows shine. Oh oh. All of your tomorrows shine. Oh oh. All of your tomorrows shine
doesn't remind me,I walk the streets of Japan till I get lost. Cause it doesn't remind me of anything. With a graveyard tan carrying a cross. Cause it doesn't remind me of anything. I like studying faces in a parking lot. Cause it doesn't remind me of anything. I like driving backwards in the fog. Cause it doesn't remind me of anything. Chorus. The things that I've loved the things that I've lost. The things I've held sacred that I've dropped. I won't lie no more you can bet. I don't want to learn what I'll need to forget. I like gypsy moths and radio talk. Cause it doesn't remind me of anything. I like gospel music and canned applause. Cause it doesn't remind me of anything. I like colorful clothing in the sun. Cause it doesn't remind me of anything. I like hammering nails and speaking in tongues. Cause it doesn't remind me of anything. Chorus. The things that I've loved the things that I've lost. The things I've held sacred that I've dropped. I won't lie no more you can bet. I don't want to learn what I'll need.... Bend and shape me. I love the way you are. Slow and sweetly. Like never before. Calm and sleeping. We won't stir up the past. So descretely. We won't look back. Chorus. The things that I've loved the things that I've lost. The things I've held sacred that I've dropped. I won't lie no more you can bet. I don't want to learn what I'll need to forget. I like throwing my voice and breaking guitars. Cause it doesn't remind me of anything. I like playing in the sand what's mine is ours. If it doesn't remind me of anything
drown me slowly,I've got a will this time don't care what you say. I've got a feeling this will all go away. It's in the wind this time it's in the southern sky. I can't walk on water yet won't even try. So drown me slowly. Enclose me. Drown me slowly alright. Drown me slowly. Enfold me. Drown me slowly. All that I took with me was a bad taste in my mouth. Went all around the world just couldn?t spit it out. Just like ground zero was the surface of the sun. That's a sickness I can't fix it not all at once. So drown me slowly. Enclose me. Drown me slowly alright. Drown me slowly. Enfold me. Drown me slowly. Don't let them take you down. You'll leave a better world than you found. Don't let them take you down. You'll leave a better world than you found. Don't let them take you down. Don't let them take you down. Don't let them take you down. Don't let them take you down. So drown me slowly. Enclose me. Drown me slowly alright. Drown me slowly. Enfold me. Drown me slowly. Drown me slowly. Drown me slowly. Drown me slowly
exploder,I met a man locked away. For things he hadn't done. Innocence on a ball and chain. He'll never feel the sun. Again on his face or roses. In his hands but when he smiled. At me I could understand. If your're free you'll never see the walls. If your head is clear you'll never free fall. If you're right you'll never fear the wrong. Id your head is high you'll never fear at all. There was a daughter of a man. Who took his life too young. She swore she'd never do the same. Then did just what he'd done. And a boy who's gone insane. Voices in his head. No one knows what they say. Now his mother's dead. If your're free you'll never see the walls. If your head is clear you'll never free fall. If you're right you'll never fear the wrong. Id your head is high you'll never fear at all. There was a man who had a face. The looked a lot like me. I saw him in the mirror and. I fought him in the street. And when he turned away I shot him in the head. Then I came to realize. I had killed myself. If your're free you'll never see the walls. If your head is clear you'll never free fall. If you're right you'll never fear the wrong. Id your head is high you'll never fear at all
gasoline,"House is haunted. I just want to go for a ride. Out and on. Before I set this room alright. Left alone forever and for crimes unclear. With my patience gone. Someone take me far from here. Burning that gasoline. New day yawning another day of solitaire. House is honest. Clearly more than I can bear. Drag me off. Before I set my world on fire. Out and gone the sun will never. Set tonight. Burning that gasoline. Now what for's, only a can. Of Red says danger on it. I have found another way. Burning that gasoline. Burning that gasoline"
getaway car,"The first time I saw you, you were. Chasing down. A cyclone. All alone in a field. With rail yards and clovers. I kept rolling on. And never thought you'd wind up chasing me. Well settle down. I won't hesitate to hit the highway. Before you lay me to waste, no. Settle up and I'll help you find. Something to drive. Before you drive me insane. You're tired of walking, and you. Loathe the ground. The sidewalk will barely touch your feet. And life moves too slowly to. Hold you down. With ringing hands. You take it out on me. Well settle down. I won't hesitate to hit the highway. Before you leave me to waste, no. Settle up and I'll help you find. Something to drive. Before you drive me insane. So get yourself a car and drive it all alone. Get yourself a car. Ride it on the wind, ya. Get yourself a car and drive it all alone. Get yourself a car. And ride it on the wind. Settle down. I won't hesitate to hit the highway. Before you lay me to waste, no. Saddle up and I'll help you find. Something to drive. Before you drive me insane. So get yourself a car and drive it all alone. Get yourself a car. Ride it on the wind. Get yourself a car and drive it all alone. Get yourself a car. Ride it on the wind"
heaven's dead,"Anchor the night, open the sky. Hide in the hours before sunrise. Pray for me not, I won’t lose sight. Of where I belong and where you lie. Chorus. Heaven’s dead when you get sad. I see your wishes fly. Out of time. For the best time you’ve had. Shipwreck the sun, I’m on your side. An army of one, onward we’ll ride. And whisper your songs, birds to the air. We’ll bury all of our burdens there. Chorus. Heaven’s dead when you get sad. I see your wishes fly. Out of time. For the best time you’ve had. Heaven’s dead when you get sad. I see your wishes fly. Out of time. For the best time you’ve had. Best time you had. For the best time you had. Heaven’s dead when you get sad. Chorus. Heaven’s dead when you get sad. I see your wishes fly. Out of time. For the best time you’ve had. Heaven’s dead when you get sad. I see your wishes fly. Out of time. I’ll take it all, arrows or guns. Hundreds or more to save you from one. Save you from one. And Where I’ll be. Heaven’s dead when you get sad"
hunger strike,"I don't mind stealing bread. From the mouths of decadence. But I can't feed on the powerless. When my cup's already overfilled. Yeah. But it's on the table. The fire is cooking. And they're farming babies. While the slaves are working. The blood is on the table. And their mouths are choking. But I'm growing hungry. Yeah. I don't mind stealing bread. From the mouths of decadence. But I can't feed on the powerless. When my cup's already overfilled. Oho, ah. But it's on the table. The fire is cooking. And they're farming babies. While the slaves are working. And it's on the table. Their mouths are choking. But I'm growing hungry (Growing hungry). I'm growing hungry (Growing hungry). I'm growing hungry (Growing hungry)....."
hypnotize,"Well if you set your mind upon it. I know that you can. You've got everything you wanted. You've done everything you planned. So let me make an offer. I'm only trying to help. You can make your load. Just a little lighter. All you got to do is share the wealth. Oh no, don't you keep your. Good luck to yourself. Oh no, don't you keep your. Good luck to yourself. Well I know you've got problems. I see it in your eyes. But if you want to live. To see the morning. Give it up to your brother. Or you'll get a suprise. Oh no, don't you keep your. Good luck to yourself. Oh no, don't you keep your. Good luck to yourself. Well, it's time to see. You got to give or you're gonna receive!. It's time to see. You gotta give if you wanna believe!. You won't breathe!"
i am the highway,Pearls and swine bereft of me. Long and weary my road has been. I was lost in the cities. Alone in the hills. No sorrow or pity. For the leaving. I feel. I am not your rolling wheels. I am the highway. I am not your carpet ride. I am the sky. Friends and liars. Don't wait for me. Cause I'll get on. All by myself. I'll put millions of miles. Under my heels. And still too close to you. I feel. I am not your rolling wheels. I am the highway. I am not your carpet ride. I am the sky. I am not your blowing wind. I am the lightining. I am not your autumn moon. I am the night
jewel of the summertime,"When I was 18 I didn't know pain. when the sun was high. Burnt face, shadow's erased and. I knew I'd be alright. They tried to hide me, uh-huh. Somethin' blinded me, uh-huh. That reminded me, uh-huh. Of a better space and time, miles away. The jewel of the summertime. Jewel of the summertime. Jewel of the summer-time. A jewel of the summertime. A jewel of the summertime. Jewel of the summer-time. When I turned 21 I saw the sun pulling out of sight. I met a man with dark silhouette's stumbling in the night. But we collided, uh-huh. And I finally, uh-huh. Got alot on me, uh-huh. Now I'm bathing in the bright of divided rays. Jewel of the summertime. Jewel of the summertime. Jewel of the summer-time. A jewel of the summertime. Jewel of the summertime. Jewel of the summer-time. Time, time. I left that behind me, uh-huh. But somethin' blinded me, uh-huh. You reminded me, uh-huh. Of a better space and time, miles away. Jewel of the summertime. Jewel of the summertime. A jewel of the summer-time. A jewel of the summertime. A jewel of the summertime. A jewel of the summer-time. A jewel of the summertime. Jewel of the summertime. A jewel of the summer-time. Jewel of the summertime. Jewel of the summertime. Jewel of the summer-time"
light my way,In my hour of need. On a sea of gray. On my knees I pray to you. Help me find the bones of the dying dead. Won't you light my way. Won't you light my way. A bullet is a man. From time to time he strays. I compare my life to this. To this I relate. And I'm willing. To listen to your answers. And I'm not afraid. To tell you I need you today. Won't you light my way. Won't you light my way. So when I'm lost. Or I'm tired and deprayed. Or when my high bullet mind. Goes astray won't you light my way. Don't save it for another day
like a stone,On a cobweb afternoon. In a room full of emptiness. By a freeway I confess. I was lost in the pages. Of a book full of death. Reading how we'll die alone. And if we're good we'll lay to rest. Anywhere we want to go. In your house I long to be. Room by room patiently. I'll wait for you there. Like a stone I'll wait for you there. Alone. And on my deathbed I will pray. To the gods and the angels. Like a pagan to anyone. Who will take me to heaven. To a place I recall. I was there so long ago. The sky was bruised. The wine was bled. And there you led me on. In your house I long to be. Room by room patiently. I'll wait for you there. Like a stone I'll wait for you there. Alone alone. And on I read. Until the day was gone. And I sat in regret. Of all the things I've done. For all that I've blessed. And all that I've wronged. In dreams until my death. I will wander on. In your house I long to be. Room by room patiently. I'll wait for you there. Like a stone I'll wait for you there. Alone alone
man or animal,"You give me a heart attack. You look like the summertime. You call me an artifact. But I'll save that for another time. I could be rich or poor. I don't need anymore. Keep your love inside the kitchen. You can feed me anything. Leave the feathers on the chicken. Peel the leather from your skin. I can be young or old. Sweet or sad, hot or cold. Chorus. Man or animal, I don't care at all. Find the antidote underneath the dose. Man or animal, obedient—. Out of control. I will love you more than money. I will breathe you in the smoke. I will drink you in my honey. Sweet and golden down my throat. When you're right, when you're wrong. Head is near, eyes are gone. You can drown my appetite. I will sip your tears at night. You can tie me to a chair. Skin and bones, I don't care. I could be rich or poor. I don't need anymore. Chorus. Man or animal, I don't care at all. Find the antidote underneath the dose. Man or animal, obedient—. Out of control. Man or animal, I don't care at all. Find the antidote underneath the dose. Man or animal, obedient—. Out of control. Out of control. You give me a heart attack. I will give you more than that. You give me a heart attack. I will give you more than that"
moth,"Thought I was different and it seems I'm just the same. As a game I put my hand over the flame. I thought I was smarter as I flew into the sun. But it turned out the way it does with everyone. Oh, oh. I don't fly around your fire anymore. I don't fly around your fire anymore. Burnin', fallin' down so many times before. I don't fly around you're fire anymore. I love the heat I love the things that I forgot. I love the strings that tie me down and cut me off. I was a king, I was a moth with painted wings made of cloth. When did the flame burn so high and get so hot?. Oh, oh. I don't fly around your fire anymore. I don't fly around your fire anymore. Burnin', fallin' down so many times before. I don't fly around, fly around. Fly around. I don't fly around your fire anymore. I don't fly around your fire anymore. Burnin', fallin' down so many times before. I won't fly around, fly around. I won't fly around your fire anymore. I don't fly around your fire anymore. Burnin', fallin' down so many times before. I don't fly around, fly around. Oh. Fly around, oh"
nothing left to say but goodbye,"Just like a rescue of a stray dog in the rain. I was hungry when you found me;. And you could tell by my tell and my ribcage. What was once around me. I've been chased by a raincloud;. I was lost and nearly drowned. And kicked around. But now I'm found,. And I won't run away. Bless your heart you gave me a home. And a new start. And I will leave you never. Sleep at your feet. And stand guard at your front door. I will keep this together. I've been chased by a raincloud;. I was lost and nearly drowned. And kicked around. But now I'm found,. And I won't run away. I killed myself. Threw away my mental health but nobody was blinking an eye. Backyard basement. Falling on the pavementt. Nothing left to say but goodbye. It's true I ran away before but be sure. I am no tail chaser. I know a good when it calls me upon. I'm your best friend forever. I've chased by a raincloud;. I was lost and nearly drowned. And kicked around. But now I'm found. And I won't run away"
one and the same,Well they don't hate you. You know they love you. But they gonna come kill you. They dont mean you any harm. It's just what they do. Could be your mother. Could be your father. Or your best friend in the world. But just like. Blood and rain. Like love and pain. Are one and the same. Just like. Blood and rain. Like love and pain. Are one and the same. Yeah yeah yeah. You wear a mask. With a target. Keep your enemies closer. You fall in love from a great high. Now the easy part's over. Choose your battles. Not your soldiers. You never shut up that colours. But just like. Blood and rain. Love and pain. Are one and the same. (solo). Just like. Blood and rain. Love and pain. Are one and the same
original fire,"The original fire has died and gone,. But the riot inside moves on. With a pen in one hand,. Taking us and drugged on kerosine. Headed for a fire would find us something to believe. Wallowing round with dirty hands on wires. Singing songs in dischord choirs. Screaming in brail, no temptress prize. could ever yield anything so real. The original fire has died and gone,. But the riot inside moves on. Golden soldiers born much older. Than they'll ever live to be. Diving into a sea of hands. In a long forgotten city. When the rain falls ever after. The swinging vines hang dead in rafters. Blood rush to your head induces of laughter endlessly. The original fire has died and gone,. But the riot inside moves on. The original fire has died and long gone,. But the riot inside moves on. Can't explain it, it was something to see. Can't contain something ever real. Ever real. [Solo]. Can't explain it, it was something to see. Can't contain something so ever real. Ever real. The original fire has died and gone,. But the riot inside moves on"
out of exile,"When I first came to this island. that I called by own name. I was happy in this fortress,. in my exile I remained. But the hours grew so empty. and the ocean sent her waves. In the figure of a woman. and she pulled me out to sea. Chorus. When you come down to take me home. send my soul away. When you come round you'll make me whole. send my soul away. On the altar of a sunrise. was a wedding in the waves. And inside her shown a young light. from her labor I was saved. Though I've traveled long in darkness. in her harvest I'm embraced. Chorus. When you come down to take me home. send my soul away. When you come round you'll make me whole. send my soul away. Now the spires and the gables. grow in orchards to the sky. And the blessings on my table. multiply and divide. Chorus. When you come down to take me home. send my soul away. Yeah when you come round you'll make me whole. send my soul away. Yeah when you come down to take me home. when you come round you'll make me whole. Yeah when you come round to take me home. Send my soul away. send my soul away. Send my soul away. send my soul away"
outshined,"I got up feeling so down. I got off being sold out. Ive kept the movie rolling. But the storys getting old now. I just looked in the mirror. Things aren't looking so good. I'm looking california. And feeling minnesota (yeah). So now you know, who gets mystified. Show me the power child. Id like to say. That I'm down on my knees today. It gives me the butterflies. Gives me away. Till I'm up on my feet again. I'm feeling outshined. Someone let the dogs out. Theyll show you where the truth is. The grass is always greener. Where the dogs are shitting. I'm feeling that I'm sober. Even though I'm drinking. I cant get any lower. Still I feel I'm sinking. So now you know who gets mystified. Show me the power child. Id like to say. That I'm down on my knees today. It gives me the butterflies. Gives me away. Till I'm up on my feet again. I'm feeling outshined"
revelations,"You know what to do. You know what I did. Since you know everything. Just clue me in. I am such a wreck. I am such a mess. I know what I know why don't you fill in the rest. I will bring you down. I will make It bad. While you feeling proud why don't you help me?. (chorus). Such a shame that I wouldn't know by now. (your?) Revelations. Cut me in I don't want to live without. Your Revelations. (bridge) Revelations.... You know what to say. You know what I said. You know what I dream sleeping in my bed. You hold all the keys. You know all the roads. Why would you cut me in. If I'm such a lost soul. I'm spinin 'round. I will make you ill. Since I'm so broken down. Why don't you fix me?. Such a shame that I wouldn't know by now. (your?) Revelations. Cut me in I don't want to live without. Your Revelations. I am haunted when I am sleeping. Tried to give without receiving. It's in the apple bite ....apple bite. It's in the days and nights...days and nights. In the after life of me.... . (chorus). Such a shame that I wouldn't know by now. (your?) Revelations. Cut me in I don't want to live without. Your Revelations. Such a shame,Such a shame,. that I wouldn't know by now. Cut me in I don't want to live without. Your Revelations. Revelations.... by doo"
set it off,"He was standing at the rock. Gathering the flock. And getting there with no directions. And underneath the arch. It turned into a march. And there he found the spark to. Set this fucker off. He said set it off. Set it off now children. Set it right. Set it off. Set if off now children,. Alright!. Set it off. Set it off now children. Set a fire. Set it off. Set it off now children. Suddenly a shot. Ripped into his heart. He lay in need of some attention. And there he played his card. Going into shock. The last thing that he said was. Set this fucker off. He said set it off. Set it off now children. Set it right. Set it off. Set if off now children,. Alright!. Set it off. Set it off now children. Set a fire. Set it off. Set it off now children. Alright! Alright! Alright!. Alright! Alright! Alright!. . Jesus at the backdoor. Everything is alright. All we need is some direction. Every time the wind blows. Everything you don't know. Turns into a revelation. And all adds up inside your head. Time is Wasting. He said set it off. Set it off now children. Set it right. Set it off. Set if off now children,. Alright!. Set it off. Set it off now children. Set a fire. Set it off. Set it off now children. Alright! Alright! Alright!. Alright! Alright! Alright!"
seven nation army,"I'm going to fight them off. A seven nation army couldn't hold me back. They're gonna rip it off. Taking their time right behind my back. And I'm talking to myself at night. Because I can't forget. Back and forth through my mind. Behind a cigarrette.. And the message coming from my eyes. Says leave it alone.. Don't want to hear about it. Every single one's got a story to tell. Everyone knows about it. From the Queen of England to the hounds of hell. And if I catch it coming back my way. I'm gonna serve it to you. And that ain't what you want to hear,. But that's what I'll do.. And the feeling coming from my bones. Says find a home.. I'm going to Wichita. Far from this opera for evermore. I'm gonna work the straw. Make the sweat drip out of every pore. And I'm bleeding, and I'm bleeding, and I'm bleeding. Right before the Lord. All the words are gonna bleed from me and I will think. No more.. And the stains coming from my blood. Tell me go back home."
shadow on the sun,Once upon a time I was of the mind. To lay your burden down. And leave you where you stood. And you believed I could. You'd seen it done before. I could read your thoughts. Tell you what you saw. And never say a word. Now all that is gone. Overwith and done - never to return. I can tell you why. People die alone. I can tell you I'm. A shadow on the sun. Staring at the loss. Looking for a cause. And never really sure. Nothing but a hole. To live without a soul. And nothing to be learned. I can tell you why. People go insane. I can show you how. You could do the same. I can tell you why. The end will never come. I can tell you I'm. A shadow on the sun. Shapes of every size. Move behind my eyes. Doors inside my head. Bolted from within. Every drop of flame. Lights a candle in. Memory of the one. Who lives inside my skin. I can tell you why. People go insane. I can show you how. You could do the same. I can tell you why. The end will never come. I can tell you I'm. A shadow on the sun
shape of things to come,"Well it's late in the hour and a few more grains of. sand will fall. On the colorful flowers grown upon the dust and moss. Now I feel the worst is near. I hold them close and count they're years. And pray a ray of light appears. To shine down on us here. Breakdown in the shape of things to come. But I move along like a soldier. And I say now when all is said and done. It's not our's to break, the shape of things to come. There's a crack in the clouds, but only for a moment. now. Like an owl looking out, the blue sky spies the roads. we will go down. I wonder what they hold for us, I hold my family to my. breast. I feel the worst and hope the best will come to see us. blessed. Breakdown in the shape of things to come. But I move along like a soldier. And I say now when all is said and done. It's not our's to break, the shape of things to come. Hey! Hey!. Give me one more try in what I'll change. I won't deny the thought is strange. I've done my best and now will lay no blame in myself. Breakdown in the shape of things to come. But I move along like a soldier. And I say now when all is said and done. It's not our's to break, the shape of things to come. The shape of things to come. The shape of things to come"
show me how to live,"And with the early dawn. Moving right along. I couldn't buy an eyeful of sleep. And in the aching night, under satellites. I was not received. Built with stolen parts. A telephone in my heart. Someone get me a priest. To put my mind to bed. This ringing in my head. Is this a cure or is this a disease?. Nail in my hand. From my creator. You gave me life. Now show me how to live. Nail in my hand. From my creator. You gave me life. Now show me how to live. And in the after birth. On the quiet Earth. Let the stains remind you. You thought you made a man. You better think again. Before my role defines you. Nail in my hand. From my creator. You gave me life. Now show me how to live. Nail in my hand. From my creator. You gave me life. Now show me how to live. And in your waiting hands. I will land. And roll out of my skin. And in your finals hours I will stand. Ready to begin. Nail in my hand. From my creator. You gave me life. Now show me how to live. Nail in my hand. From my creator. You gave me life. Now show me how to live. Show me how to live. Show me how to live. Show me how to live. Show me how to live"
sleep now in the fire,"Sleep Now in the Fire. The world is my expense. The cost of my desire. Jesus blessed me with its future. And I protect it with fire. So raise your fists. And march around. Just dont take what you need. Ill jail and bury those committed. And smother the rest in greed. Crawl with me into tomorrow. Or Ill drag you to your grave. Im deep inside your children. Theyll betray you in my name. Hey, Hey. Sleep now in the fire. Hey, Hey. Sleep now in the fire. The lie is my expense. The scope of my desire. The party blessed me with its future. And I protect it with fire. I am the Nina The Pinta The Santa Maria. The noose and the rapist. The fields overseer. The agents of orange. The priests of Hiroshima. The cost of my desire. Sleep now in the fire. Hey, Hey. Sleep now in the fire. Hey, Hey. Sleep now in the fire. For its the end of history. Its caged and frozen still. There is no other pill to take. So swallow the one. That made you ill. The Nina The Pinta The Santa Maria. The noose and the rapist. The fields overseer. The agents of orange. The priests of Hiroshima. The cost of my desire. Sleep now in the fire. Yeaaaaaah. Sleep now in the fire. Sleep now in the fire. Sleep now in the fire. Sleep now in the fire"
somedays,"Somedays, somedays, somedays just ain't so easy. Wake up, look around just before you're feet hit the ground. Where they make the oil and street, is where you stand and where you sleep. Black and whites along the lights, plain clothes and Miranda Rights. At the right place but in the wrong life, somedays just ain't so easy. Somedays, somedays, somedays (Somedays) just ain't so easy. Somedays, somedays, somedays (Somedays), somedays (Somedays). Just ain't so easy. It's not the fault of anyone as we revolve around the sun. We sleep beneath the same sky but we all see it through different eyes. So if you go or if you stay, standin' still if you walk away. If you bend or if you break somedays just ain't so easy. Somedays, somedays, somedays (Somedays) just ain't so easy. Somedays, somedays, somedays (Somedays), somedays (Somedays). Just ain't so easy, they just ain't so easy. Oh yeah. ? (Nobody say it's so easy, yeah). I don't care for somedays. Someone may have done you right or done you wrong. Kept it down from the day you were born. There's no need to apologize for the riot in your eyes. Somedays just ain't so easy. Hey! Hey! Hey!. Somedays, somedays, somedays (Somedays) just ain't so easy. Somedays, somedays, somedays (Somedays), somedays (Somedays). Just ain't so easy"
sound of a gun,In the here and now I wait. Among the young and the old. Between the moon and the ground I play. With my children in my home. This is for the daughters and sons. Of forgotten ones. Learning how to stand. This is for the innocent unknowns. Buried in the sand. Running from the sound of a gun. And you’re weary. Running from the sound of a gun. In the crack of the blackness I wake. It’s getting closer every night. My city playground is a battleground. Between the wrong and the right. I could run free as a child. I was safe and wild. Naked and unarmed. Now I’m grown and safe in my home. But some will never stop. Running from the sound of a gun. Til’ you’re weary. Running from the sound of a gun. The open mouth of the city. Swallowed the town. With that same old concrete. That I still walk down. And it seems they put a shine. On this place when I was young. But baby I just don’t see it now. Running from the sound of a gun. Til’ I’m weary. Running from the sound of a gun
spoonman,feel the rhythm with your hands. steal the rhythm while you can. spoonman. speak the rhythm on your own. speak the rhythm all alone. spoonman. spoonman. come together with your hands. save me. im together with your plan. save me. save. all my friends are indians. all my friends are brown and red. spoonman. all my friends are skeletons. they beat the rhythm with their bones. spoonman. spoonman. come together with your hands. save me. im together with your plan. save me. save. save me. save me yeah. safe. with you. come on come on come on. come on come on come on. come on come on come on. come on come on come on. with your. with your hands. come on come on come on come on. yeah. spoonman. come together with your hands. save me. im together with your plan. save me. save. save me. with your. with your. hands. feel the rythm with your hands. steal the rythm while you can. spoonman
super stupid,"Super stupid bought a nickel bag. Thought it was coke, but it was skag. Super stupid did a one and one. Then his eyes begin to water and his nose begin to. run. Oh! stupid with your ups and downs. Your maggot brain, your grins and frowns. Super stupid you're here today. You've lost the fight and the winner is fear. Did-did-did did-um. Whoa, hey"
the curse,"Help me I don't know what I'm doin. Help me before I fall to ruin. And if I'm blind, I will lead you on. Come follow me now, before our time is gone. Chorus. And as you're laughing at this fool tonight. Let me rid myself of any line that I might use to trip you up. And as I'm howling at the moonlight, don't you kid yourself. I will be your luck and never be your curse. Help me I don't know what I'm saying. Sometimes this tongue can be betraying. And if I'm wrong, is that such a crime?. And if you want, you can set my words to right. Chorus. And as you're laughing at this fool tonight. Let me rid myself of any line that I might use to trip you up. And as I'm howling at the moonlight, don't you kid yourself. I will be your luck. And if your eyes forget to wail. And if your lies forget to tell. And if our paths forget to cross. It doesn't mean you're lost. Chorus. So as you're laughing at this fool tonight. Let me rid myself of any line that I might use to trip you up. As I'm howling at the moonlight, don't you kid yourself. Even at my worst. If you're laughing at this fool tonight. Let me rid myself of any line that I might use to trip you up. And as I'm howling at the moonlight, don't you kid yourself. I will be your luck. Cause even at my worst. I will be your luck. never be your curse"
the last remaining light,Roll me on your frozen fields. Break my bones to watch them heal. Drown me in your thirsty veins. Where I'll watch and I'll wait. And pray for the rain. Curl like smoke and breathe again. Down your throat inside your ribs. Through your spine in every nerve. Where I watch and I wait and yield to the hurt. And if you don't believe. The sun will rise. Stand alone and greet. The coming night. In the last remaining light. Seven moons and seven suns. Heaven waits for those who run. Down your winter and. Underneath your waves. Where you watch and you wait. And pray for the day. And if you don't believe. The sun will rise. Stand alone and greet. The coming night. In the last remaining light
the worm,"Was a time early in life. When I hated everything. Born too young, top of my lungs. Sitting on the bottom rung. Took advice from the wrong shoulder. Took a lot of everything. I’ve decided to make it alright with my. Chorus. Halo--I’m complete. Halo--with me underneath. Halo--I’m reborn. I can do no wrong. Black and blue, suffering fools. By the age of seventeen. Low and high, just one more time. Felt like an eternity. Right or wrong, never too strong. Friends became my enemies. God forsaken, never too late with my. Chorus. Halo--I’m complete. Halo--with me underneath. Halo--I’m reborn. I can do no wrong. You’ll never change. You’ll never change. Chorus. Halo--I’m complete. Halo--with me underneath. Halo--I’m reborn. Halo--I’m complete. Halo--with me underneath. Halo--I’m reborn. I can do no wrong"
turn to gold,I don't know why. all the fiction of your sleeping. doesn't visit you awake. I don't know how to get your storybook sunrise. to follow you above your cloudy day. all these gifts you left on you. with heaven painted on you. i wish this now with all my soul. may all your visions turn to gold. to have and hold. may all your visions turn to gold. may all your visions turn to gold. to have and hold. may all your visions turn to gold. terrified the world will never turn to look at you. and the sun won't see you shine. she'll resign for rose cooked blush just from your smiling. let the water form a cry. only better luck should greet you. the road should rise to meet you. i wish this now with all i know. may all your visions turn to gold. to have and hold. may all your visions turn to gold. may all your visions turn to gold. to have and hold. may all your visions turn to gold. loose inside your winter. feel the cold wind blowing. cutting through your head and through your ears. feel the fire growing. no more frozen danger. no more wrteched ice storm fear. may all your visions turn to gold. to have and hold. may all your visions turn to gold. may all your visions turn to gold. to have and hold. may all your visions turn to gold
until we fall,"walked the streets without regret. I stood alone and watched myself fall apart. Answered the voices in my head. Slipped through the chain link of a broken heart. When I'm tired and I'm feeling black. Spread the wings upon your back. Take us high above it all. Stroke your feathers until we fall. Back down again. But everything that's any good. I understand that I've been misunderstood. When I'm tired and I'm feeling black. Spread the wings upon your back. Take us high above it all. Stroke your feathers until we fall. Until we fall, until we fall. Back down again. Yeah, back down again. Do you see before you blink. Do you feel before you think. Who do you battle in your dreams. Who strokes your feathers until you scream. When I'm tired and I'm feeling black. Spread the wings upon your back. Take us high above it all. Stroke your feathers until we fall. Until we fall, until we fall. Back down again. Yeah, back down again"
we got the whip,Oooooooooooh. Oooooooooooh. Oooooooooooh. Oooooooooooh. Long days and nights you fought for truth. Gotta hand it to you. Uprising paid for in blood. Only to lose. We're gonna hang you up. You've got balls but...... We got the whip. we got a better bomb. We got the whip. We got the whip. we got a better bomb. x2. Oooooooooooh. Oooooooooooh. Heartache and strife is all you've known. A slave since your youth. And only one life to bargain with. And ration is due. We're gonna string you up. You've got balls but...... We got the whip. we got a better bomb. We got the whip. We got the whip. we got a better bomb. We got the whip. we got a better bomb. We got the whip. We got the whip. we got a better bomb. Yeah. *Guitar Piece*. Fearlessness in the face of death. Pain with a smile. Braving the fight until the end. I know I will never be anything like you. We got the whip. we got a better bomb. We got the whip. We got the whip. we got a better bomb. We got the whip. we got a better bomb. We got the whip. We got the whip. we got a better bomb.
what you are,"And when you wanted me. I came to you. And when you wanted someone else. I withdrew. And when you asked for light. I set myself on fire. And if I go far away I know. You'll find another slave. (chorus). Cause now I'm free from what you want. Now I'm free from what you need. Now I'm free from what you are. And when you wanted blood. I cut my veins. And when you wanted love. I bled myself again. Now that I've had my fill of you. I'll give you up forever. And here I go, far away. I know you'll find another slave. chorus. Then a vision came to me. When you came along. I gave you everything. But then you wanted more"
wide awake,"You can look a hurricane right in the eye. twelve hundred people dead. or left to die, follow the leaders. were it an eye for an eye. we'd all be blind. deaf or murdered this i'm sure. in this uncertain time. so come pull the sheet over my eyes. so I can sleep tonight. despite what I've seen today. I find you guilty of a crime. of sleeping at a time. when you should have been wide awake. Down on the road the world is floating by. The poor and undefended left behind. While you're somewhere trading lives for oil. As if the whole world were blind. so come pull the sheet over my eyes. so I can sleep tonight. despite what I've seen today. I find you guilty of a crime. of sleeping at a time. when you should have been wide awake. [guitar solo]. so come pull the sheet over my eyes. so I can sleep tonight. despite what I've seen today. I find you guilty of a crime. of sleeping at a time. when you should have been wide awake. wide awake. wide awake. wide awake. wide awake"
