only happy when it rains,"I'm only happy when it rains. I'm only happy when it's complicated. And though I know you can't appreciate it. I'm only happy when it rains. You know I love it when the news is bad. Or why it feels so good to feel so sad. I'm only happy when it rains. Pour your misery down. Pour your misery down on me. Pour your misery down. Pour your misery down on me. I'm only happy when it rains. I feel good when things are going wrong. I only listen to the sad, sad songs. I'm only happy when it rains. I only smile in the dark. My only comfort is the night gone black. I didn't accidentally tell you that. I'm only happy when it rains. You'll get the message by the time I'm through. When I complain about me and you. I'm only happy when it rains. Pour your misery down (down on misery down). Pour your misery down on me (down on misery down). Pour your misery down (down on misery down). Pour your misery down on me (down on misery down). Pour your misery down (down on misery down). Pour your misery down on me (pour your misery down). Pour your misery down (down on). You can keep me company. As long as you don't care. I'm only happy when it rains. You'll want to hear about my new obsession. I'm riding high upon a deep depression. I'm only happy when it rains. (Pour some misery down on me) [repeat]"
i think i'm paranoid,"You can look but you can't touch. I don't think I like you much. Heaven knows what a girl can do. Heaven knows what you've got to prove. I think I'm paranoid and complicated. I think I'm paranoid, manipulate it. Bend me break me. Anyway you need me. All I want is you. Bend me break me. Breaking down is easy. All I want is you. I fall down just to give you a thrill. Prop me up with another pill. If I should fail, if I should fold. I nailed my faith to the sticking pole. I think I'm paranoid, manipulate it. I think I'm paranoid and complicated. Bend me break me. Anyway you need me. All I want is you. Bend me break me. Breaking down is easy. All I want is you. I think I'm paranoid. I think I'm paranoid. Bend me break me. Anyway you need me. All I want is you. Bend me break me. Breaking down is easy. All I want is you. Steal me, deal me, anyway you heal me. Maim me, tame me, you can never change me. Love me, like me, come ahead and fight me. Please me, tease me, go ahead and leave me. Bend me break me. Anyway you need me. As long as I want you baby it's alright. Bend me break me. Anyway you need me. As long as I want you baby it's alright"
empty,"I've been feeling so frustrated. I'll never be as great as I want to be. Everyone that I run into. The ones you always seem so into. What's wrong with me?. They all seem to know exactly what it is they want. They pass me. They smile as they go. So I work at staying patient. Good things come to those that wait. Or so they say. I'm so empty. You're all I'm thinking about. About. Oh oh, about, about. Oh oh oh, about, about. Oh oh oh, about, about. I get tired of trying. Ideas die on the vine. And I feel like a fake. I lie awake believing that somehow I keep failing. I rail and I ache. At the monsters and the demons. I have wrestled with for eons. And I want to destroy. I'm so empty. You're all I talk about. Oh oh, about. You're all I talk about. Every day every hour of the night. You're all I think about. Every day every hour of the night. You're all I dream about. Every day every hour of the night. You're all I think about. You're all I think about. I'm so empty. I'm so empty. I'm so empty. You're all I'm thinking about. About, about. Oh oh oh, about. I'm so empty"
queer,"Hey boy, take a look at me. Let me dirty up your mind. I'll strip away your hard veneer. And see what I can find. The queerest of the queer. The strangest of the strange. The coldest of the cool. The lamest of the lame. The numbest of the dumb. I hate to see you here. You choke behind a smile. A fake behind the fear. This is what he pays me for. I'll show you how it's done. You learn to love the pain you feel. Like father, like son. The queerest of the queer. Hide inside your head. The blindest of the blind. The deadest of the dead. You're hungry 'cause you starve. By holding back the tears. Choking on your smile. A fake behind the fear. The queerest of the queer. I know what's good for you.... (You can touch me if you want). I know you're dying to.... (You can touch me if you want). I know what's good for you.... (You can touch me if you want). But you can't stop. The queerest of the queer. The strangest of the strange. The coldest of the cool. The lamest of the lame. The numbest of the dumb. I hate to see you here. You choke behind a smile. A fake behind the fear. The queerest of the queer. The strangest of the strange. The coldest of the cool. You're nothing special here. A fake behind the fear. The queerest of the queer. I know what's good for you. I know you're dying to. I know what's good for you. I bet you're dying to. You can touch me if you want. You can touch me if you want. You can touch me. You can touch me. But you can't stop"
why do you love me?,"I'm no Barbie doll. I'm not your baby girl. I've done ugly things. And I have made mistakes. And I am not as pretty as those girls in magazines. I am rotten to my core, if they're to be believed. So what if I'm no baby bird. Hanging upon your every word. Nothing ever smells of roses that rises out of mud. Why do you love me?. Why do you love me?. Why do you love me?. It's driving me crazy. Why do you love me?. Why do you love me?. Why do you love me?. It's driving me crazy. Why do you love me?. Why do you love me?. Why do you love me?. It's driving me crazy. You're not some little boy. Why you acting so surprised. You're sick of all the rules. Well I'm sick of all your lies. Now I've held back a wealth of shit. I think I'm gonna choke. I'm standing in the shadows. With the words stuck in my throat. Does it really come as a surprise. When I tell you I don't feel good?. That nothing ever came from nothing man. Oh man ain't that the truth. Why do you love me?. Why do you love me?. Why do you love me?. It's driving me crazy. Why do you love me?. Why do you love me?. Why do you love me?. It's driving me crazy. Why do you love me?. Why do you love me?. Why do you love me?. It's driving me crazy. I get back up and I do it again. I get back up and I do it again. I get back up and I do it again. I get back up and I do it. Do it again. I think you're sleeping with a friend of mine. I have no proof, but I think that I'm right. And you've still got the most beautiful face. It just makes me sad, most of the time. I get back up and I do it again. I get back up and I do it again. I get back up and I do it again. I get back up and I do it. Do it again. Do it again. Do it again. Do it again. Why do you love me?. Why do you love me?. Why do you love me?. It's driving me crazy"
stupid girl,You pretend you're high. Pretend you're bored. You pretend you're anything. Just to be adored. And what you need. Is what you get. Don't believe in fear. Don't believe in faith. Don't believe in anything. That you can't break. You stupid girl. You stupid girl. All you had you wasted. All you had you wasted. What drives you on. Can drive you mad. A million lies to sell yourself. Is all you ever had. Don't believe in love. Don't believe in hate. Don't believe in anything. That you can't waste. You stupid girl. You stupid girl. Can't believe you fake it. Can't believe you fake it. Don't believe in fear. Don't believe in pain. Don't believe in anyone. That you can't tame. You stupid girl. You stupid girl. All you had you wasted. All you had you wasted. You stupid girl. You stupid girl. I can't believe you fake it. I can't believe you fake it. You stupid girl. You stupid girl. Can't believe you fake it. Can't believe you fake it. You stupid girl.
silence is golden,If I am silent. Then I am not real. If I speak up then. No one will hear. If I wear a mask there's. Somewhere to hide. Silence is golden. I have been broken. Safe in my own skin. So nobody wins. If I raise my voice. Will someone get hurt?. And if I can feel it. But I won't get touched. If no truth was spoken. Then no lies can hide. Silence is golden. I have been broken. Safe in my own skin. So nobody wins. Silence is golden. Nobody guessing. Safe in my own skin. So nobody wins. Did you hear me speak. Do you understand. Did you hear my voice. Will you hold my hand. Do you understand me. Won't someone listen?. Nobody guessing. My body's a temple. But nothing is simple. Silence is golden. I have been broken. Something was stolen. Safe in my own skin. Safe in my own skin. Won't someone listen?. My body's a temple. But nothing is simple. My body's a temple. But nothing is simple. Something was stolen. I have been broken. I have been broken. Silence is golden. I have been broken. Safe in my own skin.
cherry lips,"She gave you everything she had. But she was young and dumb. She'd just turned twenty-one. She didn't care to hang around. So when the shit came down why she was nowhere to be found. This life can turn a good girl bad. She was the sweetest thing that you had ever seen. You're such a delicate boy. In the hysterical realm. Of an emotional landslide. In physical terms. With your cherry lips and golden curls. You could make grown men gasp when you go walking past. And in your hot pants and high heels. They could not believe that such a body was for real. It seemed like rainbows would appear. Whenever you came here the clouds would disappear. Because you look just like a girl. Your baby blues would flash and suddenly a spell was cast. You're such a delicate boy. In the hysterical realm. Of an emotional landslide. In physical terms. You hold the candle in your heart. To shine the light on hidden parts. You make the whole world wanna dance. You bought yourself a second chance. Go baby go go. We're right behind you. Go baby go go. Yeah, we're looking at you. Go baby go go. Oh ,we're right behind you. Go baby go baby. Yeah, we're right behind you. Go baby go baby. Oh, we're right behind you. Go baby go baby. Yeah, we're looking at you. Go baby go baby. Oh, we're right behind you. Go baby go baby. Yeah, we're looking at you. You hold a candle in your heart. Go baby go go. You shine the light on hidden parts. Go baby go go. You make the whole world wanna dance. Go baby go go. You bought yourself a second chance. Go baby go baby go. Delicate boy. Go baby go baby go. In the hysterical realm. Go baby go baby go. Of an emotional landslide. Go baby go baby go. In physical terms. Go baby go go. Go. Yeah, we're looking at you. Go baby go go. Oh, we're right behind you"
when i grow up,"Cut my tongue out, I've been caught out. Like a giant juggernaut. Happy hours, golden showers. On a cruise to freak you out. We could fly a helicopter. Nothing left to talk about. Entertain you, celebrate you. I'll be back to frame you. When I grow up I'll be stable. When I grow up I'll turn the tables. Trying hard to fit among you. Floating out to wonderland. Unprotected, God I'm pregnant. Damn the consequences. When I grow up I'll be stable. When I grow up I'll turn the tables. Blood and blisters on my fingers. Chaos rules when we're apart. Watch my temper I go mental. I'll try to be gentle. When I grow up I'll be stable. When I grow up I'll turn the tables. When I grow up. When I grow up. When I grow up I'll turn the tables. Don't take offence. Can I make amends?. Rip it up to shreds and let it go. Don't take offence. Can I make amends?. Rip it up to shreds and let it go. Rip it up to shreds and let it go. Rip it up to shreds and let it go. Rip it up in shreds and let it go."
the world is not enough,"I know how to hurt. I know how to heal. I know what to show. And what to conceal. I know when to talk. And I know when to touch. No one ever died from wanting too much. The world is not enough. But it is such a perfect place to start, my love. And if you're strong enough. Together we can take the world apart, my love. People like us. Know how to survive. There's no point in living. If you can't feel alive. We know when to kiss. And we know when to kill. If we can't have it all. Then nobody will. The world is not enough. But it is such a perfect place to start, my love. And if you're strong enough. Together we can take the world apart, my love. I feel safe. I feel secured. I feel ready. - And yet unprepared. The world is not enough. But it is such a perfect place to start, my love. And if you're strong enough. Together we can take the world apart, my love. The world is not enough. The world is not enough. Nowhere near enough. The world is not enough..."
