the galway girl,"Well, I took a stroll on the old long walk. Of a day -I-ay-I-ay. I met a little girl and we stopped to talk. Of a fine soft day -I-ay-I-ay. And I ask you, friend, what's a fella to do. 'Cause her hair was black and her eyes were blue. And I knew right then I'd be takin' a whirl. 'Round the Salthill Prom with a Galway girl. We were halfway there when the rain. came down. Of a day -I-ay-I-ay. And she asked me up to her flat downtown. Of a fine soft day -I-ay-I-ay. And I ask you, friend, what's a fella to do. 'Cause her hair was black and her eyes were blue. So I took her hand and I gave her a twirl. And I lost my heart to a Galway girl. When I woke up I was all alone. With a broken heart and a ticket home. And I ask you now, tell me what would you do. If her hair was black and her eyes were blue. I've traveled around I've been all over this world. Boys I ain't never seen nothin' like a Galway girl"
someday,"There ain't a lot that you can do in this town. You drive down to the lake and then you turn back around. You go to school and you learn to read and write. So you can walk into the county bank and sign away your life. I work at the fillin' station on the interstate. Pumpin' gasoline and countin' out of state plates. They ask me how far into Memphis son, and where's the nearest beer. And they don't even know that there's a town around here. Someday I'm finally gonna let go. 'Cause I know there's a better way. And I wanna know what's over that rainbow. I'm gonna get out of here someday. Now my brother went to college cause he played football. I'm still hangin' round cause I'm a little bit small. I got me a 67 Chevy, she's low and sleek and black. Someday I'll put her on that interstate and never look back."
i love you too much,"Ooh pretty baby what you doin' to me. The way your kisses burn right through me. I don't think I can last much longer. I get weaker and my love gets stronger. I don't think that my heart can take it. One little slip of a word might break it. Well believe me baby this ain't no crush. I think maybe I love you too much. Baby, baby, baby, oh baby, ooh baby, baby, I love you too much. Baby, baby, baby, oh baby, ooh baby, baby, I love you too much. I tell myself that it ain't no big thing. Then you give another little tug on that heart string. Well you cut me girl and I'm still bleedin'. Well just touch me baby, that's all I'm needin'. You must think that I'm easy, don't ya. But I got scars that I've never shown ya. Well every inch of me burns for your touch. I think maybe I love you too much"
rivers of babylon,By the rivers of Babylon. Where he sat down. And there he wept. When he remember Zion. It was the wicked. CHORUS. Carry us away captivity. Require from us a song. How can we sing King Alfa's song. In a strange land
by the rivers of babylon,By the rivers of Babylon. Where he sat down. And there he wept. When he remember Zion. It was the wicked. CHORUS. Carry us away captivity. Require from us a song. How can we sing King Alfa's song. In a strange land
some dreams,"When I was a little guy. My daddy told me ""Mister,. Don't ever try to climb too high. 'Cause it's the fall that gets ya. And some dreams can never come true. They'll never come true"". Well, I heard every word he said. But I don't guess I listened. But every time I banged my head. Against the wall or system. Yeah, some dreams don't ever come true. Don't ever come true. But some dreams do. If you just hang on. And your heart is true. And your hope is strong. Well, just because you've been around. And had your poor heart broken. That's no excuse for lyin' there. Before the last word's spoken. 'Cause some dreams don't ever come true. Don't ever come true. Aw, but some dreams do. When you're feelin' low. And you think you're through. That's when you will know. Yeah, when you wish upon a star. Buddy, don't you miss it. Catch it 'fore it falls too far. Keep it with your secrets. 'Cause some dreams don't ever come true. Don't ever come true. Don't ever come true. But some dreams do"
"hurtin' me, hurtin' you","Here I am, out in the rain. I know I can't ever wash out the pain. I never meant to be cruel or untrue. I'm just hurtin' me when I'm hurtin' you. Girl I won't say, I'm hurtin' more. I know that you've heard all that before. So go on believe what you wanna believe. But I'm hurtin' you then I'm hurtin' me. I know it's hard to keep hanging on. You think that I hold all of the cards; I know you're wrong. And girl just like me, you ain't got a clue. I'm just hurtin' me when I'm hurtin' you. You know I love you baby. God only knows that I do. I know I've been bad baby. I never, ever meant to be bad to you. I never meant to be cruel or untrue. I'm just hurtin' me when I'm hurtin' you"
ft. worth blues,"In Ft. Worth all the neon's burnin' bright. Pretty lights red and blue. But they'd shut down all the honky tonks tonight. And say a prayer or two. If they only knew. You used to say the highway was your home. But we both know that ain't true. It's just the only place a man can go. When he don't know where he's travelin' to. But Colorado's always clean and healin'. And Tennessee in Spring is green and cool. It never really was your kind of town. But you went around with the Ft. Worth Blues. Somewhere up beyond the great divide. Where the sky is wide and the clouds are few. A man can see his way clear to the light. Just hold on tight. That's all you gotta do. And they say Texas weather's always changin'. And one thing change'll bring is somethin' new. And Houston really ain't that bad a town. So you hang around with the Ft. Worth Blues. There's a full moon over Galway Bay tonight. Silver light over green and blue. And every place I travel through, I find. Some kinda sign that you've been through. But Amsterdam was always good for grieving. And London never fails to leave me blue. Paris never was my kinda town. So I walked around with the Ft. Worth Blues."
the seeker,"I was eight years old when my granddaddy died. He that showed me the signs I still miss him sometimes. Been a long time ago but his words still ring true. Whatever you do be a seeker. All these years I have wandered and wherever I roamed. I was never alone or forsaken I know. Somewhere way out yonder I know I will find. That a bright beacon shines for a seeker. You can’t always believe your eyes. It’s your heart that sees through all the lies. And the first answer follows the first question asked. The mystery unmasked by the seeker. In a world full of sorrow, hunger and pain. It’s so hard to explain why I’m still travelin’. But there’s a new day tomorrow and maybe I’ll hold. Something brighter than gold to a seeker"
francine,"Got a girl, her names francine. Finest thing you ever seen. And I love her, shes all that I want. And I need her, shes all that I need. Well, francine, oh francine, why. Do you love me and make me cry?. How I love her, shes all that I want. How I need her, shes all that I need. If I ever caught her with stevie p. Id throw her back in the penitentiary, now. And if I caught her with my mothers son. Ill call her daddy and get my gun. My fancine just turned thirteen. Shes my angelic teenage queen. And I love her, shes all that I want. And I need her, shes all that I need. And I love her, shes all that I want. And I need her, shes all that I need. And I love her, shes all that I want. And I need her, shes all that I need"
i'm still in love with you,I didn't know. You'd be in this place tonight. Then again I thought you might. Now I don't know what to do. Does it show. When my poor heart skips a beat. Each and every time we meet. ‘Cause I'm still in love with you. There you are. Right across the room from me. Just the way I knew you'd be. Lookin' lonesome wild and blue. I'm alright so far. Just as long as you don't speak. That's what makes my knees go weak. ‘Cause I'm still in love with you. I've done everything I know. To get you off my mind. But sometimes I can't help but hope. That you won't walk away this time. Then I wouldn't have to watch you go. Wouldn't have to miss you so. ‘Cause I'm still in love with you. If I knew what I know now. I'd never let you leave. I'd make it up to you somehow. And darlin' you'd come back to me. Then I wouldn't have to watch you go. Wouldn't have to miss you so. ‘Cause I'm still in love with you. I wouldn't need to be so blue. Wouldn't want you like I do. ‘Cause I'm still in love with you.
come home to me,"Yellow moon, amber light. Baby, baby, baby, please come home to me. Another blue and lonesome night. Baby, baby, baby, please come home to me. I knew I’d cry, when you were gone. Baby, baby, baby please come home to me. Thought I’d survive but I was wrong. Baby, baby, baby, please. Just as soon as you were out that door. I remembered what my life was like before. Now nothin’s gonna be the same again. ‘Cause I’m lonelier than I was then. And I can’t ever let this feelin’ go. ‘Cause now I know. I stay up late wake up alone. Aw baby, baby, baby please come home to me. No matter what I say or do. I know I‘ll never get over losin’ you. So I’m crossin’ my heart and promisin’. If I get you in my arms again. I’m not ever gonna let you go. ‘Cause now I know. The doors unlocked. The light is on. Baby, baby, baby, please come home to me. Baby, baby, baby, please"
dixieland,"I am Kilrain and I'm a fightin' man and I come from County Clare. And the Brits would hang me for a Fenian so I took me leave of there. And I crossed the ocean in the ""Arrianne"" the vilest tub afloat. And the captain's brother was a railroad man and he met us the boat. So I joined up with the 20th Maine like I said my friend I'm a fighting man. And we're marchin' south in the pouring rain and we're all goin' down to Dixieland. I am Kilrain of the 20th Maine and we fight for Chamberlain. ‘Cause he stood right with us when the Johnnies came like a banshee on the wind. When the smoke cleared out of Gettysburg many a mother wept. For many a good boy died there, sure, and the air smelted just like death. I am Kilrain of the 20th Maine and I'd march to hell and back again. For Colonel Joshua Chamberlain - we're all goin' down to Dixieland. I am Kilrain of the 20th Maine and I damn all gentlemen. Whose only worth is their father's name and the sweat of a workin' man. Well we come from the farms and the city streets and a hundred foreign lands. And we spilled our blood in the battle's heat. Now we're all Americans. I am Kilrain of the 20th Maine and did I tell you friend I'm a fightin' man. And I'll not be back this way again, ‘cause we're all goin' down to Dixielan."
a bible and a gun,"There's a full moon out tonight. And it's shining down on me. And in that purest light. Any fool could see. That this highway is paved with sorrow. And every mile is lined with pain. And when the sun comes up tomorrow. You'll be just as far away. Now I hear her whisper soft and low. Through every mile I run. As I travel through this world of woe. With a Bible and a gun. If a man was made to suffer. I'm a mighty man I know. From one heartache to another. I've been burnin' down this road. I've got one eye on the mirror. And one eye on the line. The end keeps growin' nearer. The past slips behind. I don't mean to hurt nobody. I don't mean to do no wrong. But somethin' out there's got me. And it's pulling me along. Darkness is my shelter. Emptiness my light. And stranger, heaven help you. If our paths cross tonight"
a bible and a gun,"There's a full moon out tonight. And it's shining down on me. And in that purest light. Any fool could see. That this highway is paved with sorrow. And every mile is lined with pain. And when the sun comes up tomorrow. You'll be just as far away. Now I hear her whisper soft and low. Through every mile I run. As I travel through this world of woe. With a Bible and a gun. If a man was made to suffer. I'm a mighty man I know. From one heartache to another. I've been burnin' down this road. I've got one eye on the mirror. And one eye on the line. The end keeps growin' nearer. The past slips behind. I don't mean to hurt nobody. I don't mean to do no wrong. But somethin' out there's got me. And it's pulling me along. Darkness is my shelter. Emptiness my light. And stranger, heaven help you. If our paths cross tonight"
