used to,You used to talk to me like. I was the only one around. You used to lean on me like. The only other choice was falling down. You used to walk with me like. We had no where we needed to go. Nice and slow. To no place in particular. We used to have this figured out. We used to breathe without a doubt. When nights were clear. You were the first star that I'd see. We used to have this under control. We never thought. We used to know. At least there's you. And at least there's me. Can we get this back?. Can we get this back?. To how it used to be. I used to reach for you. I got lost along the way. I used to listen. You always had the just right thing to say. I used to follow you. Never really cared where we would go. Fast or slow. To anywhere at all. We used to have this figured out. We used to breathe without a doubt. When nights were clear. You were the first star that I'd see. We used to have this under control. We never thought. We used to know. At least there's you. And at least there's me. Can we get this back?. Can we get this back?. To how it used to be. I look around me. And I want you to be there. Cause I miss the things that we shared. Look around you. It's empty and you're sad. Don't you miss the love that we had?. You used to talk to me like. I was the only one around. The only one around. We used to have this figured out. We used to breathe without a doubt. When nights were clear. You were the first star that I'd see. We used to have this under control. We never thought. We used to know. At least there's you. And at least there's me. Can we get this back?. Can we get this back?. To how it used to be. To how it used to be yeah. To how it used to be. To how it used to be
it's not over,"I was blown away. What could I say. It all seemed to make sense.. You've taken away everything.. and I can't deal with that. I try to see the good in life.. But good things in life are hard to find.. I'll blow it away, blow it away. Can we make this something good?. (well i'll try to do it right this time around). let's start over,. I'll try to do it right this time around. It's not over. Cause a part of me is dead and in the ground.. This love is killing me. But you're the only one. It's not over.. I've taken all I can take. And I cannot wait. We've wasted too much time. Being strong and holding on. Can't let it bring us down. My life with you means everything. So I won't give up that easily. I'll blow it away, blow it away. Can we make this something good?. Cause it's all misunderstood. (Well I'll try to do it right this time around). Let's start over,. I'll try to do it right this time around. It's not over. Cause a part of me is dead and in the ground.. This love is killing me. But you're the only one. It's not over.. We can't let this get away. Let it out, let it out. Don't get caught up in yourself. Let it out.. Let's start over. We'll try to do to it right this time around. It's not over. Cause a part of me is dead and in the ground.. This love is killing me. But you're the only one. It's not over.. Let's start over. Its not over. Yeah yeah. This love is killing me. But you're the only one. It's not over"
home,"I'm staring out into the night,. Trying to hide the pain.. I'm going to the place where love. And feeling good don't ever cost a thing.. And the pain you feel's a different kind of pain.. I'm going home,. Back to the place where I belong,. And where your love has always been enough for me.. I'm not running from.. No, I think you got me all wrong.. I don't regret this life I chose for me.. But these places and these faces are getting old. So I'm going home.. Well I'm going home.. The miles are getting longer, it seems,. The closer I get to you.. I've not always been the best man or friend for you.. But your love, remains true.. And I don't know why.. You always seem to give me another try.. So I'm going home,. Back to the place where I belong,. And where your love has always been enough for me.. I'm not running from.. No, I think you got me all wrong.. I don't regret this life I chose for me.. But these places and these faces are getting old.. Be careful what you wish for,. 'Cause you just might get it all.. You just might get it all,. And then some you don't want.. Be careful what you wish for,. 'Cause you just might get it all.. You just might get it all, yeah.. Oh, well I'm going home,. Back to the place where I belong,. And where your love has always been enough for me.. I'm not running from.. No, I think you got me all wrong.. I don't regret this life I chose for me.. But these places and these faces are getting old.. I said these places and these faces are getting old.. So I'm going home.. I'm going home."
over you,"Now that it's all said and done,. I can't believe you were the one. To build me up and tear me down,. Like an old abandoned house.. What you said when you left. Just left me cold and out of breath.. I fell too far, was in way too deep.. Guess I let you get the best of me.. Well, I never saw it coming.. And I should've started running. A long, long time ago.. And I never thought I'd doubt you,. I'm better off without you. More than you, more than you know.. I'm slowly getting closure.. I guess it's really over.. I'm finally getting better.. And now I'm picking up the pieces.. From spending all of these years. Putting my heart back together.. 'Cause the day I thought I'd never get through,. I got over you.. You took a hammer to these walls,. Dragged the memories down the hall,. Packed your bags and walked away.. There was nothing I could say.. And when you slammed the front door shut,. A lot of others opened up,. So did my eyes so I could see. That you never were the best for me.. Well, I never saw it coming.. And I should've started running. A long, long time ago.. And I never thought I'd doubt you,. I'm better off without you. More than you, more than you know.. I'm slowly getting closure.. I guess it's really over.. I'm finally getting better.. And now I'm picking up the pieces.. From spending all of these years. Putting my heart back together.. 'Cause the day I thought I'd never get through,. I got over you.. Well, I never saw it coming.. And I should've started running. A long, long time ago.. And I never thought I'd doubt you,. I'm better off without you. More than you, more than you know.. Well, I never saw it coming.. And I should've started running. A long, long time ago.. And I never thought I'd doubt you,. I'm better off without you. More than you, more than you know.. I'm slowly getting closure.. I guess it's really over.. I'm finally getting better.. And now I'm picking up the pieces.. From spending all of these years. Putting my heart back together.. Well I'm putting my heart back together,. 'Cause I got over you.. Well I got over you.. I got over you.. 'Cause the day I thought I'd never get through,. I got over you."
deep end,I'm underwater. And I'm on fire. There's nothing wilder than my heart. Just let the current. Set it in emotion. Then nothing can keep us apart. We're all swimming into the light. I want you by my side. And I'm right here waiting for you. Right here waiting for you. We're all living on borrowed time. I've been holding my breath all night. Waiting for you. I'm diving into that deep end. And I'm not scared. I'm not scared. And I've been way over my head. And I'm not scared. I'm not scared. No. I am an island. You are an ocean. I wanna float here in your arms. High as the mountains. Deep in devotion. There's nothing wilder than your heart. We're all swimming into the light. I want you by my side. And I'm right here waiting for you. Right here waiting for you. We're all living on borrowed time. I've been holding my breath all night. Waiting for you. And now I'm diving into the deep end. And I'm not scared. I'm not scared. And I've been way over my head. And I'm not scared. I'm not scared. No-oh. I'd follow you straight to the bottom. Not afraid. Hell or high water. I wanna dive into you. I'd follow you straight to the bottom. Not afraid. Hell or high water. I wanna dive into you. I'm underwater. And I'm on fire. And now I'm diving into the deep end. And I'm not scared. I'm not scared. And I've been way over my head. And I'm not scared. I'm not scared. No-oh. I'd followed you straight to the bottom. Not afraid. Hell or high water. I wanna dive into you. I'd followed you straight to the bottom. Not afraid. Hell or high water. I wanna dive into you
as you are,"You're feeling isolate, and all kinds frustrate. But I love you as you are, love you as you are, yeah. And don't worry about the hateit don't fit in those boxes they create. And it's tearing you apart, it's tearing you apart, yeah. And when you build those walls to keep you safe. It's like a prison you can't escape. You tear them down, you just might hear me say. I love you as you are. I love you as you are. And when the whole damn world. Don't know what they got 'til it's gone. I love you. I love you as you are. I love you as you are. And when the whole damn world. Don't know what they got 'til it's gone. I love you. I love you as you are. You can come out of the shadows. They are only scared of what they don't know. But I love you as you are, love you as you are, yeah. Yeah, you waged this war within yourself. Wasting time dying in a shell. They don't define you, just know they never will. I love you as you are. I love you as you are. And when the whole damn world. Don't know what they got 'til it's gone. I love you. I love you as you are. I love you as you are. And when the whole damn world. Don't know what they got 'til it's gone. I love you. I love you as you are, yeah. I love you as you are, yeah. You're feeling isolate, and all kinds frustrate. But I love you as you are, love you as you are, yeah. I love you as you are. I love you as you are. And when the whole damn world. Don't know what they got 'til it's gone. I love you. I love you as you are. And when the whole damn world. Don't know what they got 'til it's gone, 'til it's gone, 'til it's gone. (Hoo, hoo). (Hoo, hoo). I love you as you are. (Hoo, hoo). I love you as you are. (Hoo, hoo). (Hoo, hoo). When the whole damn world. Don't know what they got 'til it's gone. I love you as you are"
death of me,"Like a scream inside, the one you just can't hide. Sounds so deafening, you can't hear yourself think. As real as real can it. Keeping my heart in check, from feeling anything but my own apathy. Again, again. It's creeping up on me. Making it harder to breathe. We're all under pressure. Can't stand the weather. For the worst and not for the better. Please, this ain't the way to live. Something's got to give. We forgive but don't forget it, no. Another day, another battle. We all have a cage to rattle. This just might be the death of me. Might be the death of me. It's reached a fever pitch. I'm living proof of it. I find it hard to cope, without a thread of hope. Blood is thicker then water. But love is even stronger. Hold out a little longer. Until we found ourselves. Again, again. It's creeping up on me. Making it harder to breathe. We're all under pressure. Can't stand the weather. For the worst and not for the better. Please, this ain't the way to live. Something's got to give. We forgive but don't forget it, no. Another day, another battle. We all have a cage to rattle. This just might be the death of me. Might be the death of me. Another day, another battle. We all have a cage to rattle. This just might be the death of me. Might be the death of me. Like a scream inside, the one you just can't hide. Sounds so defying, you can't hear yourself think. As real as real can it. Keeping my heart in check from feeling anything. Making it harder to breathe. We're all under pressure. Can't stand the weather. For the worst and not for the better. Please, this ain't the way to live. Something's got to give. We forgive but don't forget it, no. Another day, another battle. We all have a cage to rattle. This just might be the death of me. Might be the death of me. Another day, another battle. We all have a cage to rattle. This just might be. Yeah, this might be the death of me"
what about now,"Shadows fill an empty heart. As love is fading.. For all the things that we are,. We are not saying.. Can we see beyond the scars. And make it to the dawn?. Change the colors of the sky.. And open up to. The ways you made me feel alive,. The ways I loved you.. For all the things that never died,. To make it through the night,. Love will find you.. What about now?. What about today?. What if you're making me all that I was meant to be?. What if our love never went away?. What if it's lost behind words we could never find?. Baby, before it's too late,. What about now?. The sun is breaking in your eyes. To start a new day.. This broken heart can still survive. With a touch of your grace.. Shatters fade into the light.. I am by your side,. Where love will find you.. What about now?. What about today?. What if you're making me all that I was meant to be?. What if our love, it never went away?. What if it's lost behind words we could never find?. Baby, before it's too late,. What about now?. Now that we're here,. Now that we've come this far,. Just hold on.. There is nothing to fear,. For I am right beside you.. For all my life,. I am yours.. What about now?. What about today?. What if you're making me all that I was meant to be?. What if our love never went away?. What if it's lost behind words we could never find?. What about now?. What about today?. What if you're making me all that I was meant to be?. What if our love never went away?. What if it's lost behind words we could never find?. Baby, before it's too late,. Baby, before it's too late,. Baby, before it's too late,. What about now?"
crawling back to you,"Lessons learned and bridges burned to the ground. And it's too late now to put out the fire. Tables turn. And I'm the ones who's burning now. Well I'm doing all right till I close my eyes. And then I see your face and it's no surprise. And just like that I'm crawling back to you. Just like you said I would yeah. Swallow my pride now I'm crawling back to you. I'm out of my head can't wait any longer. I'm down on my knee's I thought I was stronger. Just like that like you said I'd do. I'm crawling back to you. Time can heal, but the scars only hide the. way you feel. And it's hard to forget how I left you hanging. Holding by a thread, when everything is said. I regret it. Yeah I was doin all right, thought I could make it. Then I see your face and it's hard to fake it. Just like that I'm crawling back to you. Just like you said I would yeah. Swallow my pride now I'm crawling back to you. Yeah, I'm out of my head can't wait any longer. I'm down on my knee's I thought I was stronger. Just like that like you said I'd do. Yeah, I'm crawling back to you. If you could find a way, to forgive everything. I know you would.. And I would take it all back,. Give if only I knew that I could.. Lessons learned and bridges burned to the ground. And it's too late now to put out the fire. And just like that I'm crawling back to you. Just like you said I would yeah. Swallow my pride now I'm crawling back to you. I'm out of my head can't wait any longer. I'm down on my knee's I thought I was stronger. Just like that like you said I'd do. I'm crawling back to you. Yeah, I'm crawling back to you, yeah,yeah. I'm crawling back to you. I'm crawling back to you"
start of something good,"You never know when you're gonna meet someone. And your whole wide world, in a moment, comes undone. You're just walking around then suddenly. Everything that you thought that you knew about love is gone. You find out it's all been wrong. And all my scars don't seem to matter anymore. 'Cause they led me here to you. I know that it's gonna take some time. I've got to admit that the thought has crossed my mind. That this might end up like it should. And I'm gonna say what I need to say. And hope to God that it don't scare you away. Don't want to be misunderstood. But I'm starting to believe that. This could be the start of something good. Everyone knows life has it's ups and downs. One day you're on top of the world. Then one day you're the clown. Well, I've been both enough to know. That you don't wanna get in the way when it's working out. The way that it is right now. You see my heart, I wear it on my sleeve. 'Cause I just can't hide it anymore. I know that it's gonna take some time. I've got to admit that the thought has crossed my mind. That this might end up like it should. And I'm gonna say what I need to say. And hope to god that it don't scare you away. I don't want to be misunderstood. But I'm starting to believe that. This could be the start. 'Cause I don't know where it's going. There's a part of me that loves not knowing. Just don't let it end before we begin. You never know when you're gonna meet someone. And your whole wide world in a moment comes undone. I know that it's gonna take some time. I've got to admit that the thought has crossed my mind. That this might end up like it should. And I'm gonna say what I need to say. And hope to god that it don't scare you away. I don't want to be misunderstood. But I'm starting to believe. Oh, I'm starting to believe that. This could be the start of something good. Yeah yea, the start of something good. Yeah yeah"
