movin' on up,"I was blind, now I can see. You made a believer, out of me. I was blind, now I can see. You made a believer, out of me. Chorus. I'm movin' on up now. Gettin' out of the darkness. My light shines on. My light shines on. My light shines on. I was lost, now I'm found. I believe in you, I've got no bounds. I was lost, now I'm found. I believe in you, I got no bounds. I'm movin' on up now. Gettin' out of the darkness. My light shines on. My light shines on. My light shines on. Repeat Chorus. I'm getting outta darkness. My light shines on. I'm getting outta darkness. My light shines on."
rocks,"Dealers keep dealin'. Thieves keep thievin'. Whores keep whorin'. Junkies keep scorin'. Trade is on the meat rack. Strip joints full of hunchbacks. Bitches keep bitchin'. Clap keeps itchin'. Ain't no use in prayin'. That's the way it's stayin', baby. Johnny ain't so crazy. He's always got a line for the ladies. (yeah, yeah, yeah). Get your rocks off. Get your rocks off, honey. Shake it now now. Get'em off downtown. Get your rocks off. Get you rocks off, honey. Shake it now now. Get'em off downtown. Creeps keep crawlin'. Drunks keep fallin'. Teasers keep teasein'. Holy joes are preachin'. Cops keep bustin'. Hustlers keep hustlin'. Death keeps knockin'. Souls are up for auction. Ain't no use in prayin'. That's the way it's stayin', baby. Johnny ain't so crazy. He's always got a line for the ladies. (yeah, yeah, yeah). Get your rocks off. Get your rocks off, honey. Shake it now now. Get'em off downtown. Get your rocks off. Get you rocks off, honey. Shake it now now. Get'em off downtown."
big jet plane,"Fell from grace, I lost my faith. My heart feels like a stone. I'm payin' the price of of a drunken night. I'm wastin' in the twilight zone. Broke the spell, I hate myself. The light of love don't shine. A women's touch can cost so much. I've lost my pearl messin' with swine. Fly me home on a big jet plane. Fly me home through the thunder and rain. Fly me home to the healin' hands. Fly me home to the promised land. Pain won't quit, my head's in bits. Desire as sin is a jail. I'll make a vow and break a vow. Oh, nothin' beats a try but a fail. Chorus (2x). Take me home on a big jet plane. Take me home through the thunder and rain. Take me home to the healin' hands. Take me home to the promised land."
flowers in the sky - revolving paint dream,"(written by Andrew Innes). The flowers are in the sky for you. The flowers are in the sky. They're red and green and orange and blue. The flowers are there for you. The flowers are in the sky, the flowers are in the sky. The flowers are in the sky, the flowers are in the sky. The grass is green in the fields for you. The grass is green in the fields. It's red and green, it's orange and blue. The grasses are there for you ('cause I love you). How does it feel/I love you (repeat simultaneously). (Repeat til explosion). I love you. Transcribed by Alison."
sometimes i feel so lonely,You can be redeemed boy. You can be redeemed. Life is but a dream boys. You can be redeemed. Nothing's as it seems. You can be redeemed. Everything's permitted. Nothing's really true. Live outside the law boys. Doing what to do. Nothing's as it seems. You can be redeemed. Sometimes I feel so lonely. You can be redeemed boy. You can be redeemed. Life is but a dream boys. You can be redeemed. Nothing's as it seems. You can be redeemed. Sometimes I feel so lonely
give out but don't give up,"Give out but don't give up. Give out but don't you give up. (Repeat). When I'm feelin' down. Your love is a pick-me-up. And what comes around went that way. And when I'm not feeling up to par. You come along and there you are. Giving me the strength. Giving it all I have to give. Giving me the strength. (Repeat). Just one kiss, I get the strength to carry on. Your smile makes it all worthwhile. Just one kiss, I get the strength to carry on. When I'm feeling down. Your love is a pick-me-up. And what comes around went that way. (Repeat Denise x2). Give out but don't give up (repeat). Just one kiss, well now, you give me this load. And I can't take it. Just one kiss, I get the strength to carry on. Your kiss, give me the strength to carry on. Your smile makes it all worthwhile."
loaded,"[Dialogue: The Wild Angels]. Just what is it that you want to do?. We wanna be free. We wanna be free to do what we wanna do. And we wanna get loaded. And we wanna have a good time. That's what we're gonna do. No way baby let's go. We're gonna have a good time. We're gonna have a party. I don't wanna lose your love (x4). Just what is it that you want to do?. I'm gonna get deep down, deep down. I said, (I'm gonna get deep down) deep down. Woo hey!. We wanna be free to do what we wanna do. No way baby let's go!. I don't wanna lose your love (x2). We wanna be free to do what we wanna do. Ahhh yeah."
free,"Got a sad destructive feelin'. Creepin' through my soul. When i'm awake and when I'm dreamin'. Just won't leave me alone. I know you've got another lover. I know you've got something to hide. You've been acting kind of nervous. You can't look me in the eye. I can tell, I can tell. I can tell you're cheatin' me. You're cheatin' me. Cheat, cheat, you're cheatin' me. Oohh, Baby,. I'm free of you. Oohh, Baby,. Free of you. Don't want you to touch me. Don't you touch me. Don't you touch me. Everything is broken. I believe in you no more. Does she satisfy you, honey. Does she make you feel alive. I can't stand the though of you naked. In someone else's arms. Chorus (2x). I'm free of you. I'm free of you. I'm free of you. Said I'm free of you. I've got this sad destructive feelin'. In my body, baby?. You've been cheatin' on me. You've been cheatin' on me. You've been cheatin' on me. I can tell, I can tell. You've been cheatin' on me. And now I'm free of you."
space blues 2,"On the judgement day. When your name is called. And the oceans rise. And the mountains fall. Will the blood of christ, santify your soul. Will you follow satan. And the hell below. On the judgement day. When your name is called. And the oceans rise. And the mountains fall. Will the blood of christ, santify your soul. Will you follow satan. And the hell below"
everybody needs somebody,"Life on your own, don't really make you free. You can't put your arms around a memory. A little bit of soul, is worth more than gold. Everybody, needs somebody. Everybody, needs somebody. Everybody, needs somebody. Everybody, needs somebody. I need you. The lonely days and nights were paved with dreams. I've loved and lost and I do believe. A little bit of soul, is worth more than gold. Everybody, needs somebody. Everybody, needs somebody. Everybody, needs somebody. Everybody, needs somebody. I need you. We got to get together babe."
