my oh my,"I believe in woman, my oh my. I believe in lovin', my oh my. Don't a woman need a man, try and catch one if you can. I believe in woman, my oh my. We all need someone to talk to my oh my. We all need someone to talk to my oh my. Ya need a shoulder to cry on, call me I'll be standing by. We all need someone to talk to my oh my. We all need a lot of lovin' my oh my. Yeah, a whole lot of lovin' my oh my. I can lend a helpin' hand if you ain't got nothing planned. We all need some lovin' my oh oh my. So let's all swing together my oh my. We can all swing together my oh my. You've got troubles on your own, no need to face them all alone. We can all swing together my oh my. So let's all pull together my oh myyyyyy...."
get down and get with it,"Get Down And Get With It (Slade Alive!). All right - everybody!. Let your head down!. I want to say everybody get one of your seat. Clap your hand and step your feet. Get down and get with it!. I said: do the turns - come on baby!. I'm going to watch everybody work. I said: come on baby!. Watch everybody do the dance. Get down and get with it!. It's been a long long time - yeah, yeah, yeah. I'm going to watch everybody go around. I said: get down and get with it, baby!. Watch everybody make some time. Get down and get with it!. It's all right - yeah, yeah, yeah - ma ma ma ma .... Baby, it's all right - ma ma ma ma ma ma!. Everybody raise both of your hand in the air. Everybody, everybody. I said: clap your hands!. Yeah, yeah, yeah - ma ma ma ma .... Everybody clap your hands - ma ma ma .... I want to see everybody get your boots on. Everybody everywhere. I said: step your feet!. Come on and step your feet, yeah. Yeah, yeah, yeah - ma ma ma ma .... Everybody step your feet - ma ma ma ma .... I want to say everybody get above your seats. Clap your hands and step your feet - make it!. Get down and get with it!. I said: Get down and get with it!. I said: Baby, yeah, yeah, yeah - ma ma ma ma.... I said: Come on baby, ma ma ma ma .... I said: Step your feet and do the thing, baby!. Yeah, yeah, yeah - ma ma ma ma .... Everybody step your feet, baby. I said: Ma ma ma ma, yeah .... I said: Get down and get with it now!. Yeah, yeah, yeah, ma .... Get down and get with it, baby - ma .... I want everybody to say their feels. All right!. originally performed by Little Richard"
rock'n'roll preacher,"[Spoken as a Preacher]. Dearly beloved. Brothers and sisters. We are gathered here tonight. To join together this rock and this roll. In earholing catastrophy. For thine is the power and the glory. For ever and ever. Till deaf do us part. Till deaf do us part. Till deaf do us part. Hallelujah (hallelujah). Hallelujah (hallelujah). I've seen the light (I've seen the light). I've seen the light (I've seen the light). I've seen the light (I've seen the light). Glory hallelujah honey I'm on fire. Hey hey-hey hey. Hey. Glory hallelujah you're givin' me the bug. (I'm on fire, I'm on fire). Mister bop-a-lu-la, your boogie is a drug. (I'm on fire, I'm on fire). My my my you're runnin' with the pack. Gotta get back, gotta get back, gotta get back. All that ferocity, people come and see it for miles. (I'm on fire, I'm on fire). High speed velocity, see them rockin' in the ailse. (I'm on fire, I'm on fire). My, my my you're leading me astray. Every other day, every other day, every other day. Chorus. Rock and roll preacher I wanna meet ya. I'm on fire (hallelujah), I'm on fire (hallelujah). Rock and roll sister I can't resist ya. I'm on fire (hallelujah), I'm on fire (hallelujah). Twenty one sermons ooh when you start to dance. (I'm on fire, I'm on fire). I pray to heaven you don't get a second chance. (I'm on fire, I'm on fire). My my my you're runnin' with the pack. Gotta get back, gotta get back, gotta get back. Chorus. Rock and roll preacher I wanna meet ya. I'm on fire (hallelujah), I'm on fire (hallelujah). Rock and roll sister I can't resist ya. I'm on fire (hallelujah), I'm on fire (hallelujah). I'm on fire. I'm on fire. I'm on fire. Hallelujah (hallelujah). Hallelujah (hallelujah). Lordy lordy (lordy lordy). Lordy lordy (lordy lordy). Lordy hallelujah honey I'm on fire. Break. My, my my you're leading me astray. Every other day, every other day, every other day. Chorus. Rock and roll preacher I wanna meet ya. I'm on fire (hallelujah), I'm on fire (hallelujah). Rock and roll sister I can't resist ya. I'm on fire (hallelujah), I'm on fire (hallelujah). I'm on fire (hallelujah), I'm on fire (hallelujah). Lordy lordy. Lordy lordy. Hallelujah (hallelujah). Hallelujah (hallelujah). Lordy lordy lordy. Lordy lordy lordy"
do you believe in miracles,"It was in the winter of '79. When the band was at a low. Then we met yer man that they called The Mouth. At a party there on show. He said ""why'd you carry on this way. I could never go to dat"". But he had to learn he was just the same. One step forward two steps back. Chorus. Can you hear me now. Oh do you believe in miracles. Just a only dreamers can. And if he can work with a miracle. Like a bloody minded man. Like a bloody minded man. It was in the autumn of '84. Going live throug '85. When he made the greatest show on earth. To help a country to survive. Chorus. So yer man determined he found a cause. When the powers just couldn't cope. Or did you ever think that old rock and roll. Could give the world some kind of hope. Chorus. Oh do you believe in miracles. When the dream has just begun. And if he can work with a miracle. Just like Irelands favourite son. And the dream has just began. Do you believe in miracles. repeat to fade. Oh do you believe in miracles"
that's what friends are for,"Have you ever been lost in love, when you were seventeen. Have you ever had a dirty thought, an' tried to keep 'em clean. Did you ever have days like these, spend it on the job. Have you ever been lost in love, gone runnin' with the mob runnin' with the mob. Chorus. There are so many reasons, you keep on wantin' more. You're a friend in the bad times, that's what friends are for woh. Have you ever been lost in love, I never would have guessed. They tell me you're a big boy now, well an' truly blessed. Did she ever go overboard, keep the wolf at bay. Have you ever been lost in love, it happens every day happens every day. Chorus. There are so many reasons, you keep on wantin' more. You're a friend in the bad times, that's what friends are for yeah, yeah. Break. Chorus. There are so many reasons, you keep on wantin' more. You're a friend in the bad times, that's what friends are for. Chorus. There are so many reasons, you keep on wantin' more. You're a friend in the bad times, that's what friends are for, yeah"
my friend stan,"My friend Stan's got a funny old man. Oh yeh oh yeh. He makes him work all night. Till he can't do it right. Oh yeh aha. CHORUS. And from the way you blacked my eye. I know that you're the reason why. And from the way you fixed his tie. I've seen you've gettin to him. Gettin to him. My friend Jack's got an ache in his back. Ooh Oh yeh. The Doc said he'd be fine. If he'd just take his time, oh ooh. CHORUS. You bin gettin to him. My friend Pete says his body is weak. Oh yeh aha. He told me he can't sleep and his temperatures steep. Oh yeh aha. CHORUS. I've seen you've gettin to him. You bin gettin to him (3x). Oh yeh"
ooh la la in la,"Whiplash in the dead of night,. Down on Sunset dynamite,. Blinding lights on the Marquee shining bright.. There's George on his knees again,. On the town with Miss Zimmerman,. Alert the media and then my friend.. (Chorus) Ooh la la in L.A., Ooh la la in the U.S.A.. One night stands with a one night band is this. Ooh la la in L.A., Ooh la la in the U.S.A.. Making out every turned on a hit and miss.. You see the food and you feel the force,. B.L.T. and there ain't no sauce,. You get enough to feed a horse that's true.. Down at Barney's playing pool,. Minnesota Fats is ulta cool,. A load of balls make you look a fool then you.. (Chorus). Runaway on the radio,. A powerplay every hour or so,. A never ending red eyed T.V. show.. (Chorus). It's in the dead of night, And it's a dynamite,. The blinding lights are shining brighter and brighter.. He's on his knees again,. Alert the media my friend.. (Chorus). By Anderson Rolim"
cum on feell the noize,"So you think you got an evil mind. Well I'll tell you honey. And I don't know why. I don't know why. So you think my singin's' out of time. Well it makes me money. And I don't know why. I don't know why. Anymore, oh no. So cum on feel the noize. Girls rock your boys. We'll get wild, wild, wild. We'll get wild, wild, wild. Cum on feel the noize. Girls rock your boys. We'll get wild, wild, wild. Til dawn. So you think you I got a funny face. Well I'm not worried. And I don't know why. I don't know why. Along about last week I stopped this race. I'm in no hurry. And I don't know why. I don't know why. Anymore, no no. So cum on feel the noize. Girls rock your boys. We'll get wild, wild, wild. Wild, wild, wild. Cum on feel the noize. Girls rock your boys. We'll get wild, wild, wild. Til dawn. Well you think we have a lazy time. You should know better. I don't know why. I don't know why. And you say I got a dirty mind. Well I'm a mean go-getter. I don't know why. I don't know why. Anymore, oh no. So cum on feel the noize. Girls rock your boys. We'll get wild, wild, wild. Wild, wild, wild. So cum on feel the noize. Girls rock your boys. We'll get wild, wild, wild. Til dawn"
run runaway,I like black and white (dreaming of black and white). You like black and white. Run runaway. See chameleon. Lying there in the sun. All things to everyone. Run runaway. If you're in the swing (money ain't everything). If you're in the swing. Run runaway. See chameleon. Lying there in the sun. All things to everyone. Run runaway. If you gotta crush (don't beat about the bush). When I gotta crush. Run runaway. See chameleon. Lying there in the sun. All things to everyone. Run runaway. Oh now can't you wait (love don't come on a plate). Oh now can't you wait. Run runaway. See there chameleon. Lying there in the sun. All things to everyone. Run runaway. Run runaway. Run runaway. Run runaway
hey ho wish you hell,Hey ho wish you well. Hey ho wish you well. Hey ho wish you well. Everybody wanna yell. High fly touch the sky. Over the moon. Here there everywhere. Any grumble going spare. High fly touch the sky. Over the moon. Over the moon. Mad dogs and Englishmen. Going out in the midday sun. Come on and join the fun. Do you know what I mean. Gypsies kiss in a caravan. Drinking the black and tan. Do you know what I mean. Hey ho wish you well. Everybody wanna yell. High fly touch the sky. Over the moon. Here there everywhere. Any grumble going spare. High fly touch the sky. Over the moon. Over the moon. Turn on your Dictaphone. Take your secretary home. Break down in a parking zone. Do you know what I mean. Riff raff I need a bath. Try and look good on a photograph. I'm on a crazy path. Do you know what I mean. Hey ho wish you well. Everybody wanna yell. High fly touch the sky. Over the moon. Here there everywhere. Any grumble going spare. High fly touch the sky. Over the moon. Over the moon. Mad dogs and Englishmen. Going out in the midday sun. Come on and join the fun. Do you know what I mean. Gypsies kiss in a caravan. Drinking the black and tan. Do you know what I mean. Hey ho wish you well. Everybody wanna yell. High fly touch the sky. Over the moon. Here there everywhere. Any grumble going spare. High fly touch the sky. Over the moon. Over the moon. Here ther everywhere. Any grumble going spare. Iffy nice and high. Over the moon. Hey ho wish you well. Hey ho wish you well. Hey ho wish you well. Hey ho wish you well
