cradled in love,"You had the blue note sapphire eyes, to back up all those gazes. To pierce my guard and to take my soul off to faraway places. Told me I'll never be alone, cos you're right there. We took a gamble with this love, like sailing to the storm. With the waves rushing over to take us,. we were battling against the tide. You were my beacon of salvation, I was your starlight. So don't cry for your love, cry tears of joy. Cos you're alive cradled in love. Don't cry for your love, cry tears of joy. Cos you're alive cradled in love. I kept the love you gave me alive, and now I carry it with me. I know it's just a tear drop from mother earth, but in it. I can hear a dolphin sing. Telling me I'll never be alone, I know you're right there. So with the fire still burning bright, I wanna gaze into your light. If I could see my fortune there,. you know how flames can hypnotize. Do I even dare to speak out your name. for fear it sounds like, like a lover. So don't cry for your love, cry tears of joy. Cos you're alive cradled in love. Don't cry for your love, cry tears of joy. Cos you're alive. Cradled in love"
carnival of rust,"Do you breathe the name of your. saviour in your hour of need. And taste the blame if the flavour. should remind you of greed. Of implication, insinuation. and ill will, till you cannot lie still. In all this turmoil. before it cave and foil,. Come closing in for a kill. Come feed the rain. 'cause I'm thirsty for your love. Dancing underneath the skies of lust. Yeah, feed the rain 'cause without your love. My life ain't nothing. but this carnival of rust. It's all a game avoiding. failure when true colours will bleed. All in the name of misbehaviour. And the things we don't need. I lust for after no disaster can touch,. Touch us anymore. And more than ever I hope to never fall. Where enough is not the same it was before. Come feed the rain 'cause. I'm thirsty for your love. Dancing underneath the skies of lust. Yeah, feed the rain 'cause without your love. My life ain't nothing but. this carnival of rust. Don't walk away,. don't walk away, ooh,. when the world is burning. Don't walk away. don't walk away, ooh,. when the heart is yearning. Don't walk away, don't walk away, ooh,. when the world is burning. Don't walk away. don't walk away, ooh,. when the heart is yearning. Don't walk away, don't walk away. when the heart is yearning"
false kings,"Getting lost singing their song. Caught up in all I've done. It's all I know, but not what I need. Cut by my love, cut till I bleed. So I want to run to your shelter tonight. Run to the shelter tonight. United in silent resistance. Of bowing to false kings. So let me run to your shelter tonight. Run from this meaningless pantomime. I'll swallow my pride, give up the pretence. Of bowing to false kings. Bought their smiles, liquid and smooth. Took their words for the truth. Edge of light and shade. My broken soul once more enslaved. So I want to run to your shelter tonight. Run to the shelter tonight. United in silent resistance. Of bowing to false kings. So let me run to your shelter tonight. Run from this meaningless pantomime. I see the false kings. I see that all this. Must end. When there's no love in my embrace. Cold blood runs through my veins. If I soar without grace. Do I still soar. I need the love in your embrace. Open doors, brand new ways. End my wars and erase. And I'm yours. So I want to run to your shelter tonight. Run to the shelter tonight. United in silent resistance. Of bowing to false kings. So let me run to your shelter tonight. Run from this meaningless pantomime. I'll swallow my pride, give up the pretence. Yes, I wined on, and I dined on, on that cyanide"
the game,"She's plastic. She's speed-read. A classic line between the lines. Fantastic and half-dead. His tactic blind to warning signs. Her clashes of colors. Are flashes of society. In ashes. His dollars like posters of a tragic love story. . See the puppet master laugh. Astride a pale horse. And take another photograph. For selfie intercourse. Reading out the epitaph. Of our pointless wars. For love we will tear us down. He's shooting at shadows. Portraying a proper soldier boy. She's thinking in logos. Still searching for the real Mccoy. Broadcasters, they've got this. Disasters a wasp of a satire. Like actors who French kiss. Right after someone stole their fire. . See the puppet master laugh. Astride a pale horse. And take another photograph. For selfie intercourse. Reading out the epitaph. Of our pointless wars. For love we will tear. Us down that beaten path she treads. Mirage the blushing bride he weds. Yesterday's diamonds and pearls. Now worthless trinkets in their world. The salty tang of blood. Sensations running hot. Snow blindness in pitch darkness. Mindless rage. And then you. . See the puppet master laugh. And take another photograph. . See the puppet master laugh. Astride a pale horse. And take another photograph. For selfie intercourse. Reading out the epitaph. Of our pointless wars. When love. Love could be our crown"
children of the sun,"Parallel to life. There's a wisdom that seems out of reach. Like a figure of speech. In a maze of white lies. So elusive it's hard to recognize. With naivety's eyes. It's like running with a knife. The thought steals away with your peace. And high on that trapeze. You hold on to me. You hold on to me. And I'll be singing you. Songs of tomorrow. And then dawn will follow. And our sorrows all undone. When you're done with all the strife. When they echo the minds in the streets. You know your heart beats. A solitary call. For a change in the tone of it all. You'll be scaling that wall. And the higher you climb. The more you can see of this life. On the edge of that knife. You hold on to me. Hold on to me. And I'll be singing you. Songs of tomorrow. And then dawn will follow. And our sorrows all undone. Yeah, I'll be singing you. Songs of tomorrow. And then dawn will follow. We are children of the sun. And you know you can take this story. Take your glory. Make your own way. Yeah, I want you to shake this story. Take your glory. Find your way. Make your own way. And I'll be singing you. Songs of tomorrow. And then dawn will follow. And our sorrows all undone. Yeah, I'll be singing you. Songs of tomorrow. And then dawn will follow. We are children of the sun"
moonlight kissed,I see shadow and light. Stroking the mist. And I hear voices take flight. And send out our wish. Of peaceful dreams on a night. Moonlight kissed. Tendrils of smoke lash the street. And shamelessly court. Disguised honey sweet. To cater all sorts. And hushed tones all agree. And the world distorts. Wishing on a speck of dust. In this crazy ocean of fate. An echo of a memory. And maybe just a little too late. Fingers of blue on the snow. Reaching to touch. The warm light still aglow. Across the porch. We watch the scene die untold. Outside our window. For my words are the salt of lust. On that ivory skin. Difficult to hear at all. Through the everyday din. What is this if not some witchcraft?. Wrapped up widdershins. To lead us all astray. Hook in mouth. On through such webs of lies. Truth's a distant star. In our eyes. Moonlight kissed. New day comes again. And it laughs in your face. Whispering secrets of pain. By all its names. What flame could burn out the stain. Of a life misplaced?. But summer's scent still lingers. In your hair. Despite the ache. There's magic everywhere. Out the window run rebellion. Rapt with all you find. For seeking something new. Play in the ponds like summer's wind. Dance with the trees melding with mist. Beyond their flower field like. You're moonlight kissed
the poet and the muse,Theres an old tale wrought. With mystery Town. The poet and his muse. And the magic lake. Which gave a life. To the words the poet used. Now the muse she was his happiness. And he rhymed about her grace. And told her stories of treasures. Deep beneath the blackened waves. Till in the stillness of one dawn. Still in its mystic crown. The muse she went down to the lake. And in the waves she drowned. And now to see your love set free. You will need the witches cabin key. Find the lady of the light gone mad with the night. Thats how you reshape destiny. The Poet came down to the lake. To call out to his dear. When there was no answer. He was overcome with fear. He searched in vain for his treasure lost. And too soon the night would fall. And only his own echo. Would wail back at his call. And when he swore to bring back his love. By the stories hed create. Nightmares shifted endlessly. In the darkness of the lake. And now to see your love set free. You will need the witches cabin key. Find the lady of the light still ravin in the night. Thats how you reshape destiny. In the dead of night she came to him. with darkness in her eyes. Wearing a mourning gown. Sweet words as her disguise. He took her in without a word. For he saw his grave mistake. And vowed them both to silence. Deep beneath the lake. Now if its real or just a dream. One mystery remains. For it is said. On moonless nights. they may still haunt this place. And now to see your love set free. You will need the witches cabin key. Find the lady of the light gone mad with the night. Thats how you reshape destiny. And now to see your love set free. You will need the witches cabin key. Find the lady of the light still ravin in the night. Thats how you reshape destiny. By: VaaL Silva
brighter than the sun,"I'm in way too deep like a poser. And falling for the dream's just. The ground getting closer. I guess it's how our lives get painted in scars. With everything riding on a joker. With the paradise syndrome strap on for spurs. Regret is the skin you shed just to make it this far. I need you to find me, I can no longer breathe. I want you to touch me, just to know I still feel, oh. Like a miracle you change me, raise me. Brighter than the sun till I'm ready to be me. And your love is the reason, yeah. Like a miracle you wake me, make me. Brighter than the sun when it used to blind me. I know your love is the reason. Love never goes out of season. I got nothing to call a solution. Not a penny to my name, just riding the motion. Yet like a child I still reach for the stars. But if this darkened hole is my conclusion. And the mother of pearl world is just a notion. I lose for playing out my part in this farce. I need you to find me, I can no longer breathe. And I want you to touch me, just to know I still feel, oh. Like a miracle. Just remember when it's time speak your mind. Speak your mind, you gotta show them how. Show them how you wanna live your life. Just one life, one life, all in the now. OOh. Like a miracle"
shadow play,"I can feel it in the air. I can feel it young and strong. Like an intoxicating dare. (like an intoxicating dare). For some residue of joy. Simple pleasures and delights. Would you buy that ruthless ploy. Would you buy that ploy?. Mark my words. It's not quite what you thought. Shadow play. Directed by you. Love portrays ms. take. The oscar goes to hate. Dragons slain. The princess rescued. It's all what you create. Your shadows will be played. And here now comes the sweet caress. Unreality to guide us. With a forceful righteousness. (with a forceful righteousness). And you can taste the kiss of death. More divine than breath I know. Always just the right address. Just the right caress. Mark my words. It's not quite what you thought. Shadow play. Directed by you. Love portrays ms. take. The oscar goes to hate. Dragons slain. The princess rescued. It's all what you create. Your shadows will be played. So this is what you think you need. To play the game. A pretty royal flush. Of second hand fame. For proof of excellence. For critical acclaim. Aloof preeminence. Preceding your pen name. Clichés of violence. And off mark blame. Some character flaws. To masticate the shame. Sex in a dress in a wide array. Sex in a suit, hello, happy birthday. Mark my words. It's never what you thought. Shadow play. Directed by you. Love portrays ms. take. The oscar goes to hate. Dragons slain. The princess rescued. It's all what you create. Your shadows will be played. It's all what you create. Your shadows will be played"
sleep,"Hear your heartbeat. Beat a frantic pace. And it's not even seven am. You're feeling the rush. Of anguish settling. You cannot help. Showing them in. Hurry up then. Or you'll fall behind and. They will take control of you. And you need to heal. The hurt behind your eyes. Fickle words crowding your mind. So. Sleep, sugar,. Let your dreams flood in. Like waves of sweet fire,. You're safe within. Sleep, sweetie,. Let your floods come rushing in. And carry you over to a new morning. Try as you might. You try to give it up. Seems to be holding on fast. It's hand in your hand. A shadow over you. A beggar for soul in your face. Still it don't mater if you won't listen. If you won't let them follow you. You just need to heal. Make good all your lies. Move on and don't look behind. So. Sleep, sugar,. Let your dreams flood in. Like waves of sweet fire,. You're safe within. Sleep, sweetie,. Let your floods come rushing in. And carry you over to a new morning. Day after day. Fickle visions messing with your head. Fickle, vicious. Sleeping in your bed. Messing with your head. Fickle visions. Fickle, vicious..."
