feels like home,Something in your eyes makes me want to lose myself. Makes me want to lose myself in your arms. There's something in your voice. Makes my heart beat fast. Hope this feeling lasts the rest of my life. If you knew how lonely my life has been. And how long I've been so alone. If you knew how I wanted someone to come along. And change my life the way you've done. Feels like home to me. Feels like home to me. Feels like I'm all the way back where I come from. Feels like home to me. Feels like home to me. Feels like I'm all the way back where I belong. A window breaks down a long dark street. And a siren wails in the night. But I'm alright cause I have you here with me. And I can almost see through the dark there's light. If you knew how much this moment means to me. And how long I've waited for your touch. If you knew how happy you are making me. I've never thought I'd love anyone so much. Feels like home to me. Feels like home to me. Feels like I'm all the way back where I come from. Feels like home to me. Feels like home to me. Feels like I'm all the way back where I belong. Feels like I'm all the way back where I belong
leaving on a jet plane,"All my bags are packed, I'm ready to go. I'm standing here outside your door. I hate to wake you up to say goodbye. But the dawn is breaking, it's early morn'. The taxi's waiting, he's blowing his horn. Already I'm so lonesome I could die. . So kiss me and smile for me. Tell me that you'll wait for me. Hold me like you'll never let me go. 'Cause I'm leaving on a jet plane. I don't know when I'll be back again. Oh babe, I hate to go. . There's so many times I've let you down. So many times I've played around. but tell him that they don't mean a thing. Every place I go I think of you. Every song I sing I'll sing for you. When I come back, I'll wear your wedding ring. So kiss me and smile for me. Tell me that you'll wait for me. Hold me like you'll never let me go. 'Cause I'm leaving on a jet plane. I don't know when I'll be back again. Oh babe, I hate to go. Now the time has come to leave you. One more time, oh let me kiss you. And close your eyes and I'll be on my way. Dream about the days to come. When I won't have to leave alone. by the times that I won't have to say. ho kiss me and smile for me. Tell me that you'll wait for me. Hold me like you'll never let me go. 'Cause I'm leaving on a jet plane. I don't know when I'll be back again. Oh babe, I hate to go. I'm leaving on a jet plane. I don't know when I'll be back again. Oh babe, I hate to go. I'm leaving on a jet plane. Leaving on a jet plane (8x)"
before you,"Baby, before you. Well, I was bad news. In lettin' me love you. I think I can get through. Oh, baby before you. Well, I was so scared. I was a train wreck waitin' to happen. On the way to nowhere. And now I think it's kinda funny that you say you love me. You tell me that I'm crazy then you smile. And now I think I'll get through. The end of the world. And now I think I'll get through. Bein' a girl. Now I think I'll get through. Anything. And now I think I'll get through. Now honey around you. I'm feelin' so good. 'Cause you picked me up out of the rough. And you polished me up and made me brand new. And baby before you, ho ho. There was just a black hole. Yeah I was beat down, blacked out. My darling you couldn't even know. But ever since I met you on a cloudy Monday. I can't believe how much I love the rain. And now I think I'll get through. The end of the world. And now I think I'll get through. Life as a girl. Now I think I'll get through. Anything. Now I think I'll get through. Ever since I met you on a cloudy Monday. I can't believe how much I love the rain. And now I think I'll get through. The end of the world. And now I think I'll get through. Life as a girl. Now I think I'll get through. Anything. Now I think I'll get through. Oh ... ho .... Now I think I'll get through. Oh ..... Now I think I'll get through. Oh ... ho .... And now I think I'll get through. And now I think I'll get through. Oh, and now I think I'll get through. Oh, and now I think I'll get through"
weight of the world,I used to carry the weight of the world. And now all I wanna do is spread my wings and fly. I don't know why I was so afraid. All the time. Memories seemed to bother me. My whole life. I used to carry the weight of the world. And now all I wanna do is spread my wings and fly. I used to carry the weight of the world. And now all I wanna do is spread my wings and fly. I don't know why I was so ashamed. Such a waste of time. And I don't know who I was trying to be. All those lies. I used to carry the weight of the world. And now all I wanna do is spread my wings and fly. I used to carry the weight of the world. And now all I wanna do is spread my wings and fly. Oh and there's always something. Or somebody right behind. Well we're not meant to be everything. We're just a piece. So spread your wings. Oh I don't know why I was so afraid. All the time. I used to carry the weight of the world. And now all I wanna do is spread my wings and fly
all about a kiss,"I just wanna know what your thinking. I've got a mission. it's all about a kiss. And i just wanna know if your feeling. better than dreaming. it's all about a kiss. now your infront of me. suddenly it's clear to see. it was you really you all along. blue skys and rainy days. etheir way it feels ok. cause starting now we're gunna share it all. I just wanna know what your thinking. I've got a mission. it's all about a kiss. And i just wanna know if your feeling. better than dreaming. it's all about a kiss. about a kiss, about a kiss, it's all about a kiss. about a kiss, about a kiss, it's all about a kiss. a kiss. it's all about a kiss. ohhhhhhhhhhhhh. it's all about a kiss"
time,Time. Where did you go. WHy did you leave me here alone. Wait. Don't go so fast. I'm missing the moments as they pass. Now I've looked in the mirror. And the world's getting clearer. so wait for me. This time. I'm down. I'm down on my knees. I'm begging for all your sympathy. But you (I'm just an illusion). You don't seem to care (I wish that I could). You humble people everywhere (I don't mean to hurt you). Now I've looked in the mirror. And the world's getting clearer. I'll take what you give me. Please know that I'm learning. So wait for me. This time. I should've known better. I shouldn't have wasted those days. And afternoons and mornings. I threw them all away. Now. This is my time. And I'm gonna make this moment mine. (I shouldn't have wasted those days). I'll take what you give me. Please know that I'm learning. I've looked in the mirror. My world's getting clearer. So wait for me. This time. This time...
surrounded,i was there. when you shone as bright as. bethlehem from afar. i was there. when you were young and strong. and perverted. and everything that makes a young man. oh you were a star. i was there. and i swear to god. and on my mother's grave. on everything i have. or ever will embrace. i was there. and i saw it with my own two eyes. and now it's all around me. it's all around me. i'm surrounded. now it's all around me. it's all around me. you surround me like a circle. i was there. c'mon and tell me i wasn't worth. sticking it out for. well i was there. and i know i was worth it. cause if i wasn't worth it. that makes me worse off then you are. but don't lose sight of me now. don't lose sight of me now. i was there. when they dropped the bomb. ya' know i remember the bomb. and i still hear the bomb. and i still fight the bomb. you know i still fear the bomb. you know i still hate the bomb. sometimes i still get the call. so don't lose sight of me now. you know you're all around me. i'm surrounded. you surround me like a circle.
invincible,"I thought I had the right day, but I was in the wrong place.. I tried to open a door, but got it slammed in my face.. I'm at the back of the line, feels like eternity.. Well, they tell me I'm gettin' close, but I know I'm still far.. You can dress me up, but you can't cover my scars.. I've become a professional at hide and seek.. I'm a danger to myself.. I can take a wrong turn, you're right behind me.. Crash and burn, I know you'll find me.. As long as you're here, I'm invincible.. I can call your name and you'll come running.. It's pouring rain, you'll make it sunny.. As long as you're here, I'm invincible.. Want to be part of the cure, but I'm part of the disease.. I can chase butterflies, but I get stung by the bees.. Sometimes I think too much, forget my clarity.. I bought every self-help book that I could fit on the shelf.. Too many Downward Dogs, they can be bad for your health.. I don't know who I am, so much for therapy.. I'm a danger to myself.. I can take a wrong turn, you're right behind me.. Crash and burn, I know you'll find me.. As long as you're here, I'm invincible.. I can call your name and you'll come running.. It's pouring rain, you'll make it sunny.. As long as you're here, I'm invincible.. I'm not the same old girl, no.. I want a brand new world.. I can take a wrong turn, you're right behind me.. Crash and burn, I know you'll find me.. As long as you're here, I'm invincible.. I can call your name and you'll come running.. It's pouring rain, you'll make it sunny.. As long as you're here, I'm invincible.. I thought I had the right day, but I was in the wrong place.. I tried to open a door, but got it slammed in my face.. I'm at the back of the line, feels like eternity."
flying home (brenda's song),It's hard to let you go. You've always let me in. And helped with all the endings. And you know where to begin. I need you here for me. Cuz you always know my heart. I can't believe we'd change. Or have to be apart. But if you've seen the love that's in her eyes. Then everything is good. And if you know the way she felt inside. She's flying where she should. I never believed we'd ever live to see. An angel being born. And flying home. It's good to know your laugh. And you'll always hold my hand. And watch from up in heaven. And always understand. We'll take you down the road. And in everything we do. We'll know how much you love us. A soul that's kind and true. And if you've seen the love that's in her eyes. Then everything is good. And if you know the way she felt inside. She's flying where she should. I never believed we'd ever live to see. An angel being born. And flying home. Ah... Can you see the love in her eyes. If you've seen the love that's in her eyes. Then everything is good. And if you know the way she felt inside. She's flying where she should. I never believed we'd ever live to see. An angel being born. And flying home again. I never believed we'd ever live to see. An angel being born. And flying home again. .
far away,"Make me believe in you. Honestly for real, one thing true. Take me in, in your arms. Wandering alone seems so far. Let me know that you made it as far as forever, oh whoa. Let me know that you hear when I cry if you can. You're far away from me. You're far away from me. You're far away from me. Come a little closer. Just a little, oh. Let me know heaven seas. Shines on life our memories. Mmm, make me feel all that you are. Angel child or a radiant star. 'Cause I know that we'll meet up again in forever, oh. Let me know you'll be waiting for me in the end. You're far away from me. You're far away from me. You're far away from me. Come a little closer. Just a little. Ha ... ha ... ah ... ah ah. You're far away from me. You're far away from me. You're far away from me. Come a little closer. Just a little, oh. Just a little. Whoa oh oh oh oh oh oh oh. Whoa oh oh oh oh oh oh oh. Whoa oh oh oh oh oh oh oh. Just a little. Whoa oh oh oh oh oh oh oh oh oh. Just a little. Whoa oh oh oh oh oh oh oh. Just a little. Whoa oh oh oh oh oh oh oh. Just a little. Whoa oh oh oh ...."
