outside woman blues,"If you lose your money, great God, don't lose your mind.. If you lose your money, great God, don't lose your mind.. And if you lose your woman, please don't fool with mine.. I'm gonna buy me a bulldog, watch my lady whilst I sleep.. I'm gonna buy me a bulldog, watch my lady whilst I sleep.. 'Cause women these days, they're so doggone crooked,. That they might make off 'fore day creep.. Well, you can't watch your wife and your outside women, too.. You know you can't watch your wife and your outside womens, too.. Cause when you're out with your women, your wife will be at home,. Cooking your food, doing your dirt, buddy what you trying to do?. You can't watch your wife and your outside womens, too.. You know you can't watch your wife and your outside women, too.. When you're out with your women, your wife will be at home,. Doing a dirt, cooking your food, buddy what you trying to do?."
paper chase,"Chorus 2X: (Cream). I don't care what people say. I'm gonna get 'em for a paper chase. I don't care what people say. I'm gonna get 'em for a paper chase. (EMP). Know I got that feeling that the pimp gone make a killin'. Droppin' them bodies off by the dozen I wouldn't mind, makin' a zillion. Cuz there ain't no love, like that love that's on the down low. Always watch your back, for some of them niggas they call your kinfolk. I'd rather be broke, then one of them niggas that's on the board. Every option that I got, got me livin' by the ????. Over here, givin' a toast, to some of the niggas that did they dirt. Nothin' wrong with recognizin' the real, fightin' and puttin' in work. I got some things I need to do, in the pursuit, in my one lifetime. And ain't no more two-stompin' me, only grant for makin' my grind. And I'ma get in, where I fit in my nigga, we both can roll, for the ride. Sleepin' your head,. and nigga you fall to your knees when it's time to compromise. I'm at the point of no return, only concerned with the fact. Know that I feel with this hustlin' two thousand trick,. tryin' to hold you back. On the bow, leanin' with one foot ahead and the bow, is bound to break. No more shots, no more pop,. because he's dead and it's time for the paper chase. Chorus. (Mac Cris). Now smoke a blunt wit'cha boy, commit Cream got that green. Now shoot them toys wit'cha boy, cuz you know we on the scene. And put them things in your face, cuz I'm ready to catch this case. You fuckin' around with me and Cream gone do this shit today. Now get it crunk wit'cha boy, don't front on your boy. And if you thuggin' up in the gates, let me see you get it up. Now hold it down with your nigga, when you smokin' up in the truck. Cuz you claim that you smoke pound, but you might get your shit smoked up. K to the I to the N to the G. G to the A to the T to the E. Smokin' and chokin' on swisher sweets. Keepin' you crunk and in on your feet. In this game ain't nothin' but G's. Fuck that shit you tryin' to plead. One in your head and then you dead and you gone fall to your knees. HEY!!!!!. Chorus. (Cream). Now smoke a blunt wit'cha boy, smoke some fire green with me. Go and get some plastic toys I think somebody tryin' to get me. I can't FRONT on ya boy, cuz every night I'm gettin' that green. Everybody be smokin' a pound, with the Cream on the scene. Don't make me get crunk on ya boy, cuz real niggas they move in silence. I've been known for shootin' them toys in case them suckas wanna get violent. Now what'cha want from your boy?Cream olde English and some of this weed. Turnin' all of my enemies into manipulatin' fiends. But if you want it, you can get it. If you smoke it, two can hit it. I ain't perpetratin' with it. I'm gone hit it until it's finished. And just like Popeye eat his spinach, I'ma stay crunk off this all day. I don't care what the people say, WEED make my paper straight. So HOLD IT DOWN wit'cha boy, don't hesitate to get 'em up. Go head and smoke up what you smoked up cuz today we gettin' fucked up. We smoke a pound up in my chevy, rollin' round we makin' credits. I ain't messed up bout no change. We havin' thangs and I'ma remain the same. On top of the game, you niggas just can't get crunk up like my crew do. Nigga we smoke weed like Wahoo, I get fucked up cuz I want to. Now who knew? That Cream'll be makin' the money with niggas that get paid?. Sippin' on Dom and I parle' HEY!!!!!. Cream about that paper chase!!!!!. Chorus (.5x)"
passing the time,"It is a cold winter,. Away is the songbird.. And gone is her traveller,. She waits at home.. The sun is on holiday,. No leaves on the trees.. The animals sleep. While cold North wind blows.. The snowflakes are falling,. The roof a white blanket.. There's ice on the window pane,. She waits alone.. She sits by the fireside,. The room is so warm.. Her children are sleeping,. She waits in their home.. Passing the time.. Passing the time.. Everything fine.. Passing the time, drinking red wine.. Passing the time, drinking red wine.. Passing the time, drinking red wine.. Passing the time, everything fine.. Passing the time, drinking red wine.. Passing the time, everything fine.. Passing the time, wine and time rhyme.. Passing the time.. It is a long winter,. Away is the summer.. She waits for her traveller. So far from home.. She sits by the fireside,. The room is so warm.. There's ice on the window,. She's lonely alone"
politician,"Hey now baby, get into my big black car.. Hey now baby, get into my big black car.. I want to just show you what my politics are.. I support the left, though I'm leaning, leaning to the right.. I support the left, though I'm leaning to the right.. But I'm just not there when it's coming to a fight.. I'm a political man and I practice what I preach.. I'm a political man and I practice what I preach.. So don't deny me baby, not while you're in my reach.. Hey now baby, get into my big black car.. Hey now baby, get into my big black car.. I want to just show you what my politics are."
pressed rat and warthog,"by Ginger Baker and Mike Taylor. Pressed rat and warthog have closed down their shop.. They didn't want to; 'twas all they had got.. Selling atonal apples, amplified heat,. And pressed rat's collection of dog legs and feet.. Sadly they left, telling no one goodbye.. Pressed rat wore red jodhpurs, warthog a striped tie.. Between them, they carried a three-legged sack,. Went straight round the corner and never came back.. Pressed rat and warthog have closed down their shop.. The bad captain madman had told them to stop. Selling atonal apples, amplified heat,. And pressed rat's collection of dog legs and feet.. The bad captain madman had ordered their fate.. He laughed and stomped off with a nautical gate.. The gate turned into a deroga tree. And his pegleg got woodworm and broke into three.. Pressed rat and warthog have closed down their shop.. They didn't want to; 'twas all they had got.. Selling atonal apples, amplified heat,. And pressed rat's collection of dog legs and feet.."
rollin' and tumblin',"by Muddy Waters. Hey, hey, hey, hey , hey , hey, hey. Hey, hey, hey, hey , hey , hey, hey. We were rollin' and tumblin'. Right the whole night long. We were rollin' and tumblin'. Right the whole night long. When I woke up this mornin' baby. All I had was gone. Well I rolled my baby. She's goin' to jump and shout. Well I rolled my baby. She's goin' to jump and shout. When that train rolls up boys. I'm gonna come walkin' on home. Hey, hey, hey, hey , hey , hey, hey. Hey, hey, hey, hey , hey , hey, hey. Engine driver blows that whistle. Fireman rings that bell. Engine driver blows that whistle. Fireman rings that bell. Well I didn't have time boys. To bid my baby farewell."
run,"Love on my mind, I used to be. Living it up, fancy free,. Then one night it came to an end;. I met that girl and the trouble began.. Something inside of me keeps on telling me to run.. Whatcha gonna do to me?. Something inside of me keeps on telling me to run.. Whatcha gonna do to me?. I was hooked with just one look,. Easy prey, child's play.. I knew this girl was no one night stand;. Felt just like putty in her hands.. Chorus. Got no answers, got no cure,. But one thing I know for sure:. This is the girl, she's the one.. She makes it so hard for me to run.. Chorus. People tell me,. You might as well face it, she's covered all the bases.. You might as well face it, she's covered all the bases.. Chorus. Chorus"
san francisco bay blues,"Got the blues from my baby left me by the san francisco bay,. The ocean liner's gone so far away.. Didn't mean to treat her so bad, she was the best girl i ever have had,. She said goodbye, i can take a cry, i want to lay down and die.. I ain't got a nickel and i ain't got a lousy dime.. She don't come back, think i'm going to lose my mind.. If she ever gets back to stay, it's going to be another brand new day,. Walking with my baby down by the san francisco bay.. Sitting down looking from my back door,. Wondering which way to go,. The woman i'm so crazy about, she don't love me no more.. Think i'll catch me a freight train, 'cause i'm feeling blue,. And ride all the way to the end of the line, thinking only of you.. Meanwhile, in another city,. Just about to go insane,. Thought i heard my baby, lord, the way she used to call my name.. If i ever get her back to stay, it's going to be another brand new day,. Walking with my baby down by the san francisco bay,. Walking with my baby down by the san francisco bay,. Walking with my baby down by the san francisco bay."
sitting on top of the world,"by Chester Burnett. One summer day, she went away;. Gone and left me, she's gone to stay.. She's gone, but I don't worry:. I'm sitting on top of the world.. All the summer, worked all this fall.. Had to take Christmas in my overalls.. She's gone, but I don't worry:. I'm sitting on top of the world.. Going down to the freight yard, gonna catch me a freight train.. Going to leave this town; worked and got to home.. She's gone, but I don't worry:. I'm sitting on top of the world.."
sleepy time time,"by Jack Bruce and Janet Godfrey. I'm a sleepy time baby, a sleepy time boy.. Work only maybe, life is a joy.. We'll have a sleepy time time.. We'll have a sleepy time time.. We'll have a sleepy time time.. We'll have a sleepy time time.. Sleepy time time, sleepy time all the time.. Asleep in the daytime, asleep at night.. Life is all playtime; working ain't right.. Chorus. I have my Sunday, that ain't no lie.. But on Monday morning comes my favorite cry.. Chorus."
spoonful,"by Willie Dixon. Could fill spoons full of diamonds,. Could fill spoons full of gold.. Just a little spoon of your precious love. Will satisfy my soul.. Men lies about it.. Some of them cries about it.. Some of them dies about it.. Everything's a-fightin' about the spoonful.. That spoon, that spoon, that spoonful.. That spoon, that spoon, that spoonful.. That spoon, that spoon, that spoonful.. That spoon, that spoon, that spoonful.. Could fill spoons full of coffee,. Could fill spoons full of tea.. Just a little spoon of your precious love;. Is that enough for me?. Chorus. Could fill spoons full of water,. Save them from the desert sands.. But a little spoon of your forty-five. Saved you from another man.. Chorus. . CAT'S SQUIRREL (traditional). (instrumental)."
stormy monday,"They call it stormy monday, yes but tuesday’s just as bad.. They call it stormy monday, yes but tuesday’s just as bad.. Wednesday’s even worse; thursday’s awful sad.. The eagle flies on friday, saturday I go out to play.. The eagle flies on friday, but saturday I go out to play.. Sunday I go to church where I kneel down and pray.. And I say, ""lord have mercy, lord have mercy on me.. Lord have mercy, lord have mercy on me.. Just trying to find my baby, won’t you please send her on back to me."". The eagle flies on friday, on saturday I go out to play.. The eagle flies on friday, on saturday I go out to play.. Sunday I go to church, where I kneel down, lord and I pray.. Then I say, ""lord have mercy, won’t you please have mercy on me.. Lord, oh lord have mercy, yeah, won’t you please, please have mercy on me.. I’m just a-lookin’ for my sweet babe, so won’t you please send him home,. Send him on home to me."""
strange brew,"Strange brew killing what's inside of you. She's a witch of trouble in electric blue. In her own mad mind she's in love with you, with you. Now whatcha gonna do?. Strange brew killing what's inside of you. She's some kind of demon dusting in the flue. If you don't watch out it'll stick to you, to you. What kind of fool are you. Strange brew killing what's inside of you. On a boat in the middle of a raging sea. She would make a scene for it all to be ignored. And wouldn't you be bored. Strange brew killing what's inside of you"
sunshine of your love,"It's getting near dawn,. When lights close their tired eyes.. I'll soon be with you my love,. To give you my dawn surprise.. I'll be with you darling soon,. I'll be with you when the stars start falling.. I've been waiting so long. To be where I'm going. In the sunshine of your love.. I'm with you my love,. The light's shining through on you.. Yes, I'm with you my love,. It's the morning and just we two.. I'll stay with you darling now,. I'll stay with you till my seas are dried up.. Chorus. Second Verse. I've been waiting so long. I've been waiting so long. I've been waiting so long. To be where I'm going. In the sunshine of your love.."
sweet wine,"by Ginger Baker and Janet Godfrey. Who wants the worry, the hurry of city life.. Money, nothing funny; wasting the best of our life.. Sweet wine, hay making, sunshine day breaking.. We can wait till tomorrow.. Car speed, road calling, bird freed, leaf falling.. We can bide time.. Second Verse. First Verse."
swlabr,"by Jack Bruce and Pete Brown. Coming to me in the morning, leaving me at night.. Coming to me in the morning, leaving me alone.. You've got that rainbow feel but the rainbow has a beard.. Running to me a-cryin' when he throws you out.. Running to me a-cryin', on your own again.. You've got that pure feel, such good responses,. But the picture has a mustache.. You're coming to me with that soulful look on your face,. Coming looking like you've never ever done one wrong thing.. You're coming to me with that soulful look on your face.. You're coming looking like you've never ever done one wrong thing.. So many fantastic colors; I feel in a wonderland.. Many fantastic colors makes me feel so good.. You've got that pure feel, such good responses.. You've got that rainbow feel but the rainbow has a beard.."
take a chance,"If I don't take a chance,. If I don't make a move,. If I don't go looking for new romance,. How will I ever find my groove?. If I don't play around,. How am I gonna have my fun?. If I tried to settle down,. Would I be fooling anyone?. I'm out on a limb above a sea of bliss;. I don't know why I feel this way.. I only know I love it.. And I feel so free today.. You know I feel so free today.. That's right, I feel so free, no matter where I go,. But I feel so free today.. If I don't make mistakes,. If I don't play the fool,. If I have to worry 'bout the heart I break,. How am I ever gonna learn the rules?. I'm looking for danger inside the sweetest smile;. I don't know why I feel this way.. I only know I love it.. Chorus. Chorus"
take it back,"by Jack Bruce and Pete Brown. Take it back, take it back, take that thing right out of here.. Right away, far away, take that thing right out of here.. Don't let them take me to where streams are red.. I want to stay here and sleep in my own bed.. Need all your loving, long blonde hair,. Don't let them take me 'cause I'm easily scared.. Take it back, take it back, take that thing right out of here.. Chorus. I got this great need, the need to stay alive.. Not ashamed of my creed, I've got to survive.. So come on baby, don't go away,. Just let them save me for a rainy day.. Take it back, take it back, take that thing right out of here.. I got this need, the need to stay alive.. Not ashamed of my creed, I've got to survive.. So come on baby, don't go away,. Just let them save me for a rainy day.. Take it back, take it back, take that thing right out of here.. Chorus. I got this thing, I've got to keep it sharp.. Don't go to places where it won't shine in the dark.. So come on baby, don't go away,. Just let them save me for a rainy day.. Take it back, take it back, take that thing right out of here.."
tales of brave ulysses,"You thought the leaden winter would bring you down forever,. But you rode upon a steamer to the violence of the sun.. And the colors of the sea blind your eyes with trembling mermaids,. And you touch the distant beaches with tales of brave Ulysses:. How his naked ears were tortured by the sirens sweetly. singing,. For the sparkling waves are calling you to kiss their white laced lips.. And you see a girl's brown body dancing through the turquoise,. And her footprints make you follow where the sky loves the sea.. And when your fingers find her, she drowns you in her body,. Carving deep blue ripples in the tissues of your mind.. The tiny purple fishes run laughing through your fingers,. And you want to take her with you to the hard land of the winter.. Her name is Aphrodite and she rides a crimson shell,. And you know you cannot leave her for you touched the distant sands. With tales of brave Ulysses; how his naked ears were. tortured. By the sirens sweetly singing.. The tiny purple fishes run lauging through your fingers,. And you want to take her with you to the hard land of the winter."
tearing us apart,"You know the sun is shining; it's raining in my heart.. I don't know what to do since we've been apart.. Why don't you tell me, babe, what is going on?. You know I love you darling, don't want to be alone.. They're tearing us apart,. They're breaking up my heart.. I knew it from the start:. Your friends are tearing us apart.. You know I can't go on, feeling this old way.. You know my heart is burning, it's burning everyday.. You know I love you, baby, no one else will do.. Why don't you reconsider, do what I want you to?. Chorus. Chorus. Your friends are tearing us apart,. Tearing us apart."
the coffee song,"by Colton and Smith. There's a full time reservation. Made in a bar at the railway station,. And there's a story, a kind of fable,. On a card at the corner table.. On it is a message; been there some time.. It starts off, ""The coffee tasted so fine..."". It says, ""One day, this may find you,. These few words may just remind you.. We sat here together just to pass time;. You said how the coffee tasted so fine."". It goes on to say, ""I love you.. If you should find this I must hear from you."". It gives a number but the name has faded away.. All that is left are just the words, ""Maybe someday..."". That's the story and the fable;. Never leave alone from a corner table.. Doo doo doo doo, doo doo doo doo.. Doo doo-doo doo doo-doo doo doo doo doo.."
those were the days,"by Ginger Baker and Mike Taylor. When the city of Atlantis stood serene above the sea,. Long time before our time when the world was free,. Those were the days.. Golden cymbals flying on ocarina sounds,. Before wild Medusa's serpents gave birth to hell. Disguised as heaven.. Those were the days, yes they were, those were the days.. Those were their ways, miracles everywhere are they now?. They're gone.. Those were their ways, yes they were, those were their ways.. Those were the days, yes they were, those were the days.. Tie your painted shoes and dance, blue daylight in your hair,. Overhead a noiseless eagle fans a flame.. Wonder everywhere.. Chorus."
traintime,"See the old train go down the track. Hear the wheels go clicketty clack. It's comin' home, comin' home. Leavin' town baby, ain't comin' home no more. Get the train, you know why I'm leavin'. No use in greavin', well I'm leavin'. Well I'm leavin' town. Leave town, ain't comin' home no more. Traintime baby, traintime almost here. Traintime baby, traintime almost here. So give me one more time do dah yeh. Traintime baby. Traintime baby. Bye bye baby. Bye bye. Bye bye. Bye bye. Bye bye. Bye bye. Bye bye baby"
walk away,"You leave a trail of tears wherever you go.. One of us will hold you, the other one won't.. But I could never share your love or leave it behind.. Break his heart, not mine.. Do you remember tender moments we shared?. How could this true affection vanish into thin air?. He's not worth the trouble, baby; he's just a waste of your time.. Oh, break his heart, not mine.. Don't you walk away,. You know you're gonna miss me.. Don't you walk away, walk away.. You're gonna miss me,. You're gonna miss my love.. So don't you walk away,. Don't you walk away, walk away.. Don't you walk away, walk away.. So I'll be waiting in the backroom, baby, when you kiss him goodbye.. Oh, break his heart not mine, but.... Chorus. Don't you walk away, walk away.. Oh don't you walk away.. I know you're gonna miss my love.. Don't you walk away, walk away.. Don't you walk away.. You're gonna miss my love.. Don't you walk away, walk away."
we're going wrong,"by Jack Bruce. Please open your eyes.. Try to realize.. I found out today we're going wrong,. We're going wrong.. Please open your mind.. See what you can find.. I found out today we're going wrong,. We're going wrong.. We're going wrong.. We're going wrong.. We're going wrong.."
weird of hermiston,"I'm goin' to a wedding. I'm going to a wedding dressed in black. I'm going to a party. Going to party, won't be back. Cause I'm not going with you. No. Trees are no longer a comfort. Messages sad in the wires. My hair is hung down. With the blackest of rain that I'm feeling. I'm going to the river. I'm going to the river wash my tears. I'm going to the mountains. Going to the mountains cool myfears. That I'm not going with you. No. Skies are no longer a comfort. Leaves turning black in the autumn. The corn is hung down. With the heaviest rain I am feeling. I'm going to a fun'ral. I'm going to a fun'ral dressed in white. I'm going to a nightclub. I'm going to a nightclub sleep with night. And I'm not going with you. No. Love is no longer a comfort. Fantastic times are forgotten. My heart is hung down. With the sadest of rain that I'm feeling"
what a bringdown,"by Ginger Baker. Dainties in a jam-jar, parson's colour in the sky.. Water in a fountain doesn't get me very high.. Moby Dick and Albert making out with Captain Bligh.. So you know what you know in your head.. Will you, won't you, do you, don't you know when a head's dead?. What a bringdown!. Winter leader Lou is grownin' 'Ampsteads in the North.. Betty B's been wearin' daisies since the twenty-fourth.. Wears a gunner when there's one more coming forth.. And you know what you know in your head.. Will you, won't you, do you, don't you wanna go to bed?. What a bringdown!. There's a tea-leaf about in the family,. Full of nothin' their fairy tale.. There's a tea-leaf a-floatin' now for Rosalie,. They'll believe in ding-dong bell.. Take a butchers at the dodginesses of old Bill.. Aristotle's orchestra are living on the pill.. One of them gets very very prickly when he's ill.. And you know what you know in your head.. Will you, won't you, do you, don't you wanna make more bread?. What a bringdown!."
white room,"In the white room. With black curtains. Near the station.. Blackroof country,. No gold pavements,. Tired starlings.. Silver horses. Ran down moonbeams. In your dark eyes.. Dawnlight smiles. On you leaving,. My contentment.. I'll wait in this place. Where the sun never shines;. Wait in this place. Where the shadows. Run from themselves.. You said no strings. Could secure you. At the station.. Platform ticket,. Restless diesels,. Goodbye windows.. I walked into such. A sad time. At the station.. As I walked out,. Felt my own need. Just beginning.. I'll wait in the queue. When the trains come back;. Lie with you. Where the shadows. Run from themselves.. At the party. She was kindness. In the hard crowd.. Consolation. For the old wound. Now forgotten.. Yellow tigers. Crouched in jungles. In her dark eyes.. She's just dressing,. Goodbye windows,. Tired starlings.. I'll sleep in this place. With the lonely crowd;. Lie in the dark. Where the shadows. Run from themselves."
why does love got to be so sad,"Got to find me a way. To take me back to yesterday.. How can I ever hope to forget you?. Won't you show me a place. Where I can hide my lonely face?. I know you're going to break my heart if I let you.. Why does love got to be so sad?. Why does love got to be so sad?. Why does love got to be so sad?. Why does love got to be so sad?. Like a moth to a flame,. Like a song without a name,. I've never been the same since I met you.. Like a bird on the wing,. I've got a brand new song to sing,. I can't keep from singing about you.. Chorus. I'm beginning to see. What a fool you've made of me.. I might have to break the law when I find you.. Stop running away;. I've got a better game to play,. You know I can't go on living without you.. Chorus"
world of pain,"by Gail Collins and Felix Pappalardi. Outside my window is a tree.. Outside my window is a tree.. There only for me.. And it stands in the gray of the city,. No time for pity for the tree or me.. There is a world of pain. In the falling rain. Around me.. Is there a reason for today?. Is there a reason for today?. Do you remember?. I can hear all the cries of the city,. No time for pity for a growing tree.. Chorus. First Verse. Chorus."
wrapping paper,"Wrapping paper in the gutter. Moving slowly as the wind on the sea,. (Faces calling, waves moving). In your picture on a wall of a house of old times.. (Can you hear me) Can you hear me. (Can you hear me) Wandering sadly?. In the city, feeling pretty,. Down and out and making love to you on the shore,. (Ruined buildings, faces empty). In the picture as I gaze ahead and don't see. (That they're calling) That they're calling.. (That they're calling) Wandering sadly.. Shattered windows, stairs to nowhere.. (Hear you calling) Hear you calling. (Hear you calling) As I wander so sadly.. Wish I knew what you'd done to me;. Turned me on to things I never knew.. It's all broken, weeds are growing.. Wish I was going home to the house by the shore. (Where you loved me) Where you loved me,. (Where you loved me) Loved me so sadly.. Someday I'll get back, somehow I'll do it.. I'll arrive there and you'll be there to meet me.. (Walk together, tread the weeds down). Kiss again in the picture on the wall. (Where I loved you) In the old house.. (Where I loved you) Loved you so well."
you make me feel,"You make me feel like a hat stand. All tall, grim and brown. You make me feel like a clothes horse. Old and left out in the rain. You sure say you can. Also shared you with the others. I couldn't stand it. You make me feel like a deserted house. Dark and empty in the dusk. You made me feel like a charred foot. In a burnt out factory. You insist that I split. Cast me into the pit with the others. So many of them down there. Now it's so dark dark dark. Not a tiny spot of hope for me. Now I want you so much. I need a crutch by the time you set me free. Now it's so dark dark dark. Not a tiny spot of hope for me. Now I want you so much. I need a crutch by the time you set me free. You make me feel like a broken yellow yo-yo. Thrown away on a dump. You make me feel like a flower. Makin' way for a petrol pump. You ruined my days. With your poisoned ways. Like you did the others. So many others. Wonderin' down here. Hello man, how are things?. Dark isn't it?. What a woman?. Wonder when she'll let us out"
