ravena,"If her name was Ravena. Maybe I could make her mine. If her name was Ravena. Would I be with her tonight. If her name was Ravena. Would she ever cross my way?. If her name was Ravena. I would love her anyway. Soon or later I'll be left behind. I got Ravena on my mind. Ravena on my mind. I got Ravena. I got Ravena on my mind. I got Ravena. I got Ravena on my mind. Babe, babe you're outta sight. I want you Ravena"
rock'n'roll freakshow,It's Friday night. We're playing at Emporio. The chicks and freaks are having such a blast. We're gonna kick your ass you sucker causing trouble. This party is going on as long as it can last. Everyone is gettong out of their heads. Beer is flying everywhere. Come on to the show!. Hey Ho let's blow up this place. Uh oh oh oh oh oh. Oh yeah! Allright!
beetle brain,"I'm a walking Freak show. You can't stand my face. Rage and Perversion. Coming out my beetle brain. Nobody likes me. I'm such a mess. Pain and Insanity. Coming out my beetle brain (x2). I'm a walking Freak show. You can't stand my face. Rage and Perversion. Coming out my beetle brain (x3). Come on, let's go. Come on come on come on. Come on, let's go. Beetle, beetle, beetle brain. Beetle, beetle, beetle brain"
metal princess,"Metal Princess, let me beg for one more night. Metal Princess, let me hold you in my arms. Metal Princess, let me cry, let me try. Let me love you one more time. Now it's time to rely to fullfill your love and. dreams. I like Black Sabbath and Ozzy Osbourne and Twisted. Sister too. Sorry I made fun of you last night. Just don't ask me why, just don't ask me why, just. don't ask me why,. I was a fool!"
tivoli park,"Oh yeah! I've spitted a thousand times. In rollercoaster loopings. Beat up konga with a bunch of guys. Just for acting stupid. Oh yeah! I squizzed a lot of tits. Riding in the Haunted Mansion. Puking at the twister just for fun. Nice times are far and gone. Tivoli Park, having fun in the dark. Being a kid in this town. Will never be the same again"
if you wanna dance,"If you wanna dance. Come on and take the chance. Come on and take the chance. To dance with me. I'll show you steps. A girl has never seen before. I tell you will adore. I tell you, you'll adore. Yeah! You ain't seen. I tell you , you ain't seen. If you wanna dance!. If you wanna dance!. If you wanna dance!. I say come take a chance. To dance with me"
alarm clock,"Late at night or early in the morning. I can't even say. My dad is waking up tomorrow. I'm still living in today. My mind is blank, my body is full of beer. I hit my bed, spins my head. I think of you. She wakes up at the same time. (that) I go sleeping. Yeah she's trying hard. Workin 10 hours a day. She leaves home at the same time everyday. So here I'm staring at through my window. Once again. I see you and immediately. You re-charge my battery. I guess it's time to get some sleep. To see you when you get back home. Alarm Clock. I'm all set up for you. Alarm Clock. There's nothing you can do. I'll shake, I'll ring. To make sure it won't get too late. I'll shake, I'll ring. I won't give up. I just won't stop. Until you set your alarm clock. On me"
all my friends are falling in love,"There's nobody out in the football field. I walk through the bars. They're empty like my heart. At the club there's nothing new.... I don't know where to go neither where to start. I can't live with just good regards. Nice girls, nice friends. Don't know where they're. Am I stupid, selfish or some. Smart dumbshit motherfucker alone. Oh oh oh.... All my friends are falling in love. Oh oh oh.... All my friends are falling in love!"
are you like i used to be?,"I used to read the book of Legs & Gillian. Drinking all beers, have lots of fun. I was hoping my life would never change. Cause the people I met in the pub I used to drink. Now I'm sure they'll never laugh again. Are you like I used to be?. Feeling good when something's wrong. Are you like I used to be?. Doing gigs and playing for fun. I used to walk alone in the middle of the night. Having some conversation. With everyone inside all B.G's bars. There's no better way to stay young. Then having some absence of mind. That's the only thing I stand security for.... Don't let anybody hurt yourself..."
back to 55,We're going back to basics. Yeah! Yeah!. We're going back to basics. All right!. We're going back to 1955. All the girls must dance. The rockers freak all night. I'll tell you this is 1955
beautiful loser,"She asks me for a dime. She already has a hundred dollars from my heart. She will get into fights. Oh no. But she can’t stand a second fighting for a better life. Stupid dreams of freedom. Kicked the nice girl out her house. She may not satnd her parents. But I know sometimes she cries. Beautifull Looser. Don’t Cry Don’t Cry. Beuatifull Looser. Don’t cry. I’f one day, If you think twice. And you regret on what you did. Don’t you forget, there will always be someone. Thinking of you Uh oh oh"
beetle brain,"I'm a walking Freak show. You can't stand my face. Rage and Perversion. Coming out my beetle brain. Nobody likes me. I'm such a mess. Pain and Insanity. Coming out my beetle brain (x2). I'm a walking Freak show. You can't stand my face. Rage and Perversion. Coming out my beetle brain (x3). Come on, let's go. Come on come on come on. Come on, let's go. Beetle, beetle, beetle brain. Beetle, beetle, beetle brain"
breaking my broken heart,Please don't show up at the party tonight. Please don't show up at the party tonight. Don't go breaking. My broken heart again and again and again. I screwed up everything again. I told you that. We would be together tonight. I told you that. Everything was going to be all right. Then I met this little girl. Yeah we went to the show. And now I think I'm on the twilight zone. Oh no! Oh no. I screwed up everything again. I told you. I don't wanna fight tonight. You told me that. That something wasn't right. Then I met this little girl. Yeah we went to the show. And now I think I'm on the twilight zone. Oh no! oh no. I screwed up everything again. That girl could be mine. But something went wrong. That girl could be mine. But I just want to have some fun
carbona assault,"whole lotta shaking. we gotta going on. little Melvin is blasting out his bass. Rocco bust the drums. girls are getting crazy showing their tits at the show. Henrique drinks another one. rocking overdose. marshalls up to tem. ears about to explose. red lights screaming for help. amplifiers overload. everyone is psycho. bottles flying in the air. Rocco is playng with the groupies. Melvin is kicking someone's ass. show it must be over. but the party just begun. freak Henrique is outta orbit. whiskey,girls,rock n' roll fun. hell around the clock. there's no time to quit. partying up all night. hell is fun,feel the heat. carbona assault babe!. carbona assault. carbona assault babe!hey!. we gotta keep going on"
coffee with you,"Oh yeah! I've spitted a thousand times. In rollercoaster loopings. Beat up konga with a bunch of guys. Just for acting stupid. Oh yeah! I squizzed a lot of tits. Riding in the Haunted Mansion. Puking at the twister just for fun. Nice times are far and gone. Tivoli Park, having fun in the dark. Being a kid in this town. Will never be the same again"
cretin christine,When she’s around. Everyone panic. Yeha she’s such a drag. She’s not invited but she’s always there. She’s always there. I’m putting up. A party tonight. I got beer on the fridge. Yeah I bet she’s on the way. She’s on the way. Cretin Cristine. Cretin Cretin. Cristine. Cretin Cretin. Cristine you suck so bad!. I swear to you. If you show up this time. I’m gonna split your head in two. She’ll talk to you. Then if you play in band. She’ll tell everyone that you’re her friend. That you’re her friend. When she get drunk. She even talks to the door. But she’s as always ignored. She gets mad. And puke the floor
do you really love me?,"Do you really love me, Do you really love me. Do you really love me babe?. I wanna know.... I think about you night and day. Going over every word you said. At night i just can't think about anything else. Except that if you're gonna be my girl. I don't smoke but I light a cigarrete. It's past midnight I turned into a living dead. I guess I'll be calling you on the telephone. Forget I would die. If you weren't home. If I I ask you If you wanna be my girl. Would you say yes or no. Uh oh uh oh oh"
everyone is taking pills in modern life,"She's thirteen, she's taking pills. So she won't have a babe, oh no. Suit and tie and taking pills. 'cause his job drives him crazy. Mommy is taking pills. So she will have the sweetest dreams at night. Daddy is taking pills. 'cause he's sick of paying bills. Everyone is taking pills in modern life. Everyone is taking pills in modern life. Everyone is taking pills in modern life. Everyone is taking pills in modern life. Astronauts are taking pills. 'cause they wanna go to Mars. Girl next door od on pills. 'cause her boyfriend broke her heart. Grandpa is taking pills at night. To make sure his dick gets hard. Dreams and pills, we've gone too far"
foot fetish,It wasn't her face that knocked me down. Standing on the corner watching girls get around. She shook her butt but it don'tm mean a thing. My jaws felt on the floor as I looked at her feet. Red nails high heel queen. Won't you step on me. She wears the latest fashion sandal. there's something you don't know. I got foot fetish. Got foot fetish
garopaba go!,We're going down to the beach. We're going down to the sun. We're goin down south all the way. Summer has begun!. We're going down to the beach. We're gonna have sun fun. We're going down south all the way. Where girls are number one!. Everybody is getting crazy everybody's gotta go. We gotta go to garopaba go!!. Uh o o. Garopaba go o. Uh o o. Garopaba go o. Uh o o. Go go go go all the girls wanna go. You dont have to surf. You dont have to be rich. Just want have some fun. Garopaba go!!!
hell of a trick,Come on over. We'll blast a couple tunes. We'll sing along. And I may write a song to you. Come on over. We'll drink a couple beers. We'll get fucked up. I'll get all screwed up over you. When the clock strikes midnight. I'll be running out of time. To make you mine. No more games to play.... I know what I'm gonna say.... Hell of a trick when I say that I love you. Hel of a trick when I say that I love you
here we go,"Same ol' blue jeans and snickers. All cranked up in the van. Another gig, another beer. Please give me local brand. Some hundred miles an hour. All the way YEAH! 55 Interstate. When it's time to have some Rock N'Roll fun. We're ready like a loaded gun. Carbona is on the way. Here We Go!. Don't worry about it babe. Let it flow uh oh oh uh oh oh. Here we go!. Beer breeze is blowing babe. Let it flow uh oh oh uh oh oh"
hey you,"hey, hey you. walking down the avenue. never see someone like you. I gotta know your name. I gotta know your name. Know your name. know your name. Know your...name. All that I wanna is a chance to talk to you. I gotta find a way to be with you. Hey, hey you. Hey you!"
i hate ga,"My teacher is a jerk. And I just can't stand her. I'm gonna hit her face. And smash her on the floor. Cause I don't wanna see her anymore. When she speaks. I just can't stand her breath. I'm gonna hit her face. And smash her on the floor. Cause I don't wanna take it anymore. I hate GA, I hate GA, I hate GA, I hate GA. I hate this shit. She's really scary. I think she needs a man. All my friends. They just can't understand. Why she's so boring so uncool. She irritates me and you. She stares at me. Now she's looking at my shows. Point my middle finger. Is all I gotta do. When I see her face - I see some bar. When I see her face - I 'm going home. I'm gonna smash her on the floor. Cause I can't take it!"
i like my cds more than i like you,I like my cds more then (I like) you. And there's nothing you can do. They don't care where I'm going to. They're always there for me. Saying things I wanna hear. When I come home late at night. They will sing until I sleep. That's why I like my cds more then I like you
