the reason,I'm not a perfect person. There's many things I wish I didn't do. But I continue learning. I never meant to do those things to you. And so I have to say before I go. That I just want you to know. I've found a reason for me. To change who I used to be. A reason to start over new. And the reason is you. I'm sorry that I hurt you. It's something I must live with everyday. And all the pain I put you through. I wish that I could take it all away. And be the one who catches all your tears. That's why I need you to hear. I've found a reason for me. To change who I used to be. A reason to start over new. And the reason is you. And the reason is you. And the reason is you. And the reason is you. I'm not a perfect person. I never meant to do those things to you. And so I have to say before I go. That I just want you to know. I've found a reason for me. To change who I used to be. A reason to start over new. And the reason is you. I've found a reason to show. a side of me you didn't know. a reason for all that I do. and the reason is you
if i were you,"You seem to find the dark,. When everything is bright. You look for all that's wrong,. Instead of all that's right. Does it feel good to you?. To reign on my parade. You never say a word,. Unless it's to complain.... It's driving me insane. If I were you,. Holding the world right in my hands.. The first thing i'd do,. Is thank the stars for all that I have.. If I were you. Look what's around you now,. More than you ever dreamed. Have you forgotten just,. How hard it used to be?. So what's it going to take?. For you to realize. That all could go away,. In one blink of an eye.... It happens all the time. If I were you,. Holding the world right in my hands.. The first thing i'd do,. Is thank the stars above,. Tell the words I love that I do. Yea if I were you,. Whoa, yea if I were you. If I were you, whoaaaa. If I were you. So what's it going to take?. For you to realize. It all could go away,. In one blink of an eye.... It happens all the time!. If I were you,. Holding the world right in my hands.. The first thing i'd do,. Is thank the stars above,. For the ones I love.... Take a breath and enjoy the view. Live the life that I wanted do. If I were you.... If I were you.... If I were you!"
disappear,"There's a pain that sleeps inside. It sleeps with just one eye. And awakens... The moment that you leave. Though I try to look away. The pain it still remains. Only leaving when you're next to me. Do you know that everytime you're near. Everybody else seems far away?. So can you come and make them disappear?. Make them disappear and we can stay. So I stand and look around. Distracted by the sounds. Of everyone and everything I see. And I search through every face. Without a single trace, of the person. The person that I need. Do you know that everytime you're near. Everybody else seems far away?. So can you come and make them disappear?. Make them disappear and we can stay. Can you make them disappear?. Make them disappear. There's a pain that sleeps inside. Sleeps with just one eye. And awakens the moment that you're near. And I search through every face. Without a single trace, of the person. The person that I need. Do you know that everytime you're near. Everybody else seems far away?. So can you come and make them disappear?. Make them disappear and we can stay"
you before me,Tell me everything you need. All the secrets that you keep. Even if it takes all day. Even if it takes all night. I can put the world on hold. So you and I can be alone. Even if it takes all day. Even if it takes all night. I would do anything for you. I always will put you before me. You before me. And everything I'll ask of you. I always will put you before me. You before me. Lay your head down next to mine. By your side I feel alive. Tell me that you'll stay all day. Tell me that you'll stay all night. I would do anything for you. I always will put you before me. You before me. And everything I'll ask of you. I always will put you before me. You before me. Say the word and I'll be there. Say the word and I'll be there. Tell me everything you need. All the secrets we can keep. Even if it takes all day. Even if it takes all night. I would do anything for you. I always will put you before me. You before me. And everything I'll ask of you. I always will put you before me. You before me. Say the word and I'll be there
incomplete,"Haven't known you long enough. But now I'm seeing why. You're always on my mind. No one else has ever made me open up my eyes. You're the one that made me realize. Realize. I've been incomplete. Missing a part of me. Blinded by the fear of something new. But now I see. All along what's missing has been you. Try to find the missing piece. To fill a hole in me. A lonely mystery. Thought I had it figured out. But then you came along. And with just a look I knew that I was wrong. I was wrong. I've been incomplete. Missing a part of me. Blinded by the fear of something new. But now I see. All along what's missing has been you. I'm feeling things I never knew existed. And now I know I'll never be the same. This changes everything. Haven't known you long enough. But now I'm seeing why. You're the one that's always on my mind. You're the one that made me realize. Realize. I've been incomplete. Missing a part of me. Blinded by the fear of something new. But now I see. You were all that's missing. And you're here with me. I'm no longer incomplete. I can see the clear and simple truth. For me to be. Complete, I only have to be with you. For me to be. Complete, I only have to be with you"
can you save me?,I've been here before and I don't like it. I'm trying to find where I went wrong. 'Cause I never want to feel the way I do right now ever again. Totally lost and all alone. Can you save me?. Can you save me from myself?. Cause I've lost it all again. And I think maybe. You're the one who can pull me out. Of the holes I always dig. I said it before and always mean it. I promised this time will be the last. 'Cause just when I thought. That I've come so far from who I used to be. There's no escaping from my past. Can you save me?. Can you save me from myself?. Cause I've lost it all again. And I think maybe. You're the one who can pull me out. Of the holes I always dig. You're the one who can pull me out. One step forward. Two steps backward. One step forward. Two steps backward. Why do I do this to myself?. Can you save me?. Can you save me from myself?. Cause I've lost it all again. And I think maybe. You're the one who can pull me out. Of the holes I always dig
first of me,"I must make a choice. A tough decision. Listen to my voice. Should I give in. To temptation, admiration. One leads to myself. The other some one else. Just an empty shell. Just an empty shell. It's harder than it seems. When you're told that. All your hopes and dreams. Are yours to hold if. You just give them. What's expected. Something they can sell. Put upon a shelf. That I am not for sell. I am not for sell. Chorus:. I hear a voice inside. It's crowning to a scream. I'm not the next of them. I am the first of me. Cause I can live the lie. I am just what you see. I'm not the next of them. I am the first of me. If I can't refuse. The price they offer. I am sure to lose. And I will suffer. Sell my soul to make a profit. All I have to do. Is make believe it's true. That is something I can't do. That is something I can't do. Chorus. So when the waiting is gone. This time to face the truth. You know your good enough. Deep down inside of you. You're finally woken up. If only just to prove. You are born to lead the way. Then be the first of you"
150,"It seems off time again.. I'll let the tapes sync up.. Quick, the walls are caving in.. I'll show you here what I mean with all that's done before the humour met my hurt side.. When four best friends collide the heart is where you go. How was I supposed to know that you couldn't let this go? It seems so separated, but this came together like a wound into the flesh.. It means this is everything.. To measure up the rock to my heart and its percent of me, it's a hundred and fifty.. That's the way it will be for now.. You can't fake this heart, it's not the same to you.. How was I supposed to know that you couldn't let this go. when we said so?. I'm not in debt to any heart other than my own.. This is my medicine, my effort, my home.. I'm not in debt to anyone except myself.. This is my happiness, my sickness, my health."
a thousand words,It's hard to say goodbye. And leave a part of me. These walls will hold so many memories. Underneath my smile. Holding back a scream. Packing up a box of broken dreams. A thousand words. Trapped inside of me. A thousand words. A thousand words. In the rear view mirror. I slowly disappear. All this road the dust they never clear. I wish I had a choice. I wish that I could stay. I wish I had a voice so I could say. A thousand words. Trapped inside of me. A thousand words. A thousand words. A thousand words. Trapped inside of me. A thousand words. A thousand words. A thousand words. Trapped inside of me. A thousand words. A thousand words. A thousand words. Trapped inside of me. A thousand words. A thousand words
a timeless classic,"And so I said “What am I to you? Do you need to think this through?” I’m impatient, and you know me. I’ll be your sun and moon. I’ll be the smile when you enter the room from a long hard day at what you do. When everything we said was nothing that we did, but everything we meant to, we’re through. When it’s over, the heart stops beating. But it isn’t over. You’re really never considered a friend until you roll me over and I stop breathing, and you take back everything that you said. To you, I’m in your bones. I have your back if you’re ever alone. With a knife stuck in it, this blood’s for you. To me, this is love. The only kind that can hang on a rope from above on your ceiling. I want to take back everything we did and everything we meant to do until it hurts you. Or we could just pretend for one second that we’re still friends. Does that even phase you? Does it hurt you? With this mess that you’ve gotten your self into, there’s only room for two. You could close up the tube that leads into my lungs. That could clean up this mess for you. If I stopped breathing and you start feeling, would you be there? Would you understand? Would you see me when I am healing? From this ceiling I could corrupt your plan. It feels so comfortable. Your rope around my throat. From this angle you look so beautiful. Tie the perfect knot. Make it fit just like a glove. To me, this is love."
