blurry,"Everything's so blurry. And everyone's so fake. And everybody's empty. And everything is so messed up. Pre-occupied without you. I cannot live at all. My whole world surrounds you. I stumble then I crawl. You could be my someone. You could be my scene. You know that I'll protect you. From all of the obscene. I wonder what you're doing. Imagine where you are. There's oceans in between us. But that's not very far. Can you take it all away?. Can you take it all away?. When ya shoved it in my face?. This pain you gave to me. Can you take it all away?. Can you take it all away?. When ya shoved it in my face?. Everyone is changing. There's no one left that's real. So make up your own ending. And let me know just how you feel. 'Cause I am lost without you. I cannot live at all. My whole world surrounds you. I stumble then I crawl. You could be my someone. You could be my scene. You know that I will save you. From all of the unclean. I wonder what you're doing. I wonder where you are. There's oceans in between us. But that's not very far. Can you take it all away?. Can you take it all away?. When ya shoved it in my face?. This pain you gave to me. Can you take it all away?. Can you take it all away?. When ya shoved it in my face?. This pain you gave to me. Oh, Nobody told me what you thought. Nobody told me what to say. Everyone showed you where to turn. Told you where to run away. Nobody told you where to hide. Nobody told you what to say. Everyone showed you where to turn. Showed you where to run away. Can you take it all away?. Can you take it all away?. When ya shoved it in my face?. This pain you gave to me. Can you take it all away?. Can you take it all away?. When ya shoved it in my face?. This pain you gave to me. No, this pain you gave to me. Take it all away. Take it all away. Pain ya gave to me. Take it all away. This pain you gave to me. Take it all away. This pain you gave to me"
drift & die,"Forgotten thoughts of yesterday(s). Through my eyes I see the past. I dont know, I dont know, I dont know why. I believe, I believe in the truth from inside. Go away, Go away, Go away from me leave me lone. Ignorance spread lies. How much will money buy?. Well I'll take my time. As I drift and die. Unwanted live my life in shame. Who's to blame for my mistakes. I dont know, I dont know, I dont know why. I believe, I believe in the truth from inside. Go away, Go away, Go away from me. leave me lone. Ignorance spreads lies how much will money buy?. Well I'll take my time. As I drift and die. As I drift and die. As I drift and die. As I drift and die. Ignorance spreads lies how much will money buy?. Well I'll take my time. As I drift and die"
she hates me,"Met a girl. Thought she was grand. Fell in love. Found out first hand. Went well for a week or two. Then it all came unglued. In a trap. Trip I can't grip. Never thought I'd be the one who'd slip. Then I started to realize. I was living one big lie. She fuckin hates me. Trust. She fuckin hates me. La la la love. I tried too hard. And she tore my feelings like I had none. And ripped them away. She was queen for about an hour. After that she got sour. She took all I ever had. No sign of guilt. No feeling of bad. no. In a trap. Trip I can't grip. Never thought I'd be the one who'd slip. Then I started to realize. I was living one big lie. She fuckin hates me. Trust. She fuckin hates me. La la la love. I tried too hard. And she tore my feelings like I had none. And ripped them away. That's my story. As you see. Learned my lesson. And so did she. Now it's over. And I'm glad. Cause I'm a fool. For all I said. She fuckin hates me. Trust. She fuckin hates me. La la la love. I tried too hard. And she tore my feelings like I had none. And ripped them away. La la la la la la la la la love. Trust. La la la la la la la la la. Trust. La la la la la(and she tore my feelings like i had none,trust). la la la la. She fuckin hates me"
away from me,Yeah!. Lies. Look at me now. Just sittin here by myself. And I think you found someone else. Now I'm gonna have to find. A way to put the bottle down. And why can’t you see. That I’m drowning in a pool of misery. I’m always afraid. That you’re gone. Away from me. I’m always afraid. That you’re lost in somebody. I’m always afraid. That you’re gone. Away from me. I’m always afraid. That you’re lost. So here I am. I wanna be by myself. And I think you’re fucking someone else. now im gonna have to find a way. To take the knife out of my back. And how could you leave me. Stranded in a closet full of bones. I’m always afraid. That you’re gone. Away from me. I’m always afraid. That you’re lost in somebody. I’m always afraid. That you’re gone. Away from me. I’m always afraid. That you’re lost. Maybe you could let me stay. Maybe just for one more day. You could help me stay the same. Maybe things won’t ever change. Maybe we could taste the rain. You could push me out the way. Now I sit here by myself. Think about somebody else. How could you let them take you away from me. There’s somebody else. There’s somebody else!
control,I love the way you look at me. I feel the pain you place inside. you lock me up inside your dirty cage. while I'm alone inside my mind. I'd like to teach you all the rules. I get to see them set in stone. I like it when you chain me to the bed. well then your secrets never shone. I need to feel you. you need to feel me. I can't control you. you're not the one for me no. I can't control you. you can't control me. I need to feel you. so why's it involve. I love the way you rape my skin. I feel the hate you place inside. I need to get your voice out of my head. 'cause I'm the guy you'll never find. I faking all of the rules. theres no expresions on your face. Im hopeing someday you will let me go. release me from my dirty cage. I need to feel you. you need to feel me. I can't control you. you're not the one for me no. I can't control you. you can't control me. I need to feel you. so why's it involve. you and me. I love the way you look at me. I love the way you smack my ass. I love the dirty things you do. I have control of you. (repeat 4X). I need to feel you. you need to feel me. I can't control you. you're not the one for me no. I can't control you. you can't control me. I need to feel you. so why's it involve. you and me. You're not the one for me no. You're not the one for me no. You're not the one for me no. You're not the one for me no.
psycho,"Maybe I'm the one. Maybe I'm the one who is the schizophrenic psycho (yeah). Maybe I'm the one. Maybe I'm the one who is the schizophrenic psycho. [Verse 1]. She lays down on the fresh lawn. She can make everything magical. But she tied one on big time. And it makes me wanna rewind. To back in the days when we were young. When everything was like a loaded gun. Ready to go off at any minute. And you know we're gonna win again. Yeah yeah you know we're gonna win again. Yeah you know we're gonna win again. [Chorus]. Maybe I'm the one. Maybe I'm the one who is the schizophrenic psycho (yeah). Maybe I'm the one. Maybe I'm the one who is the paranoid psycho (yeah). [Verse 2]. She lays down on the sidewalk. Never very analytical. She is something simply beautiful. Re-appear when you feel magical. To back in the days when we were young. When everything was like a loaded gun. Ready to go off at any minute. Yeah you know we're gonna win again. [Chorus]. Maybe I'm the one. Maybe I'm the one who is the schizophrenic psycho (yeah). Maybe I'm the one. Maybe I'm the one who is the paranoid psycho. I'm the one, I'm the one who is the schizophrenic psycho [3x]. Back in the days when we were young. When everything was like a loaded gun. Ready to go off at any minute. And you know we're gonna win again. [Chorus]. Maybe I'm the one. Maybe I'm the one who is the schizophrenic psycho (yeah). Maybe I'm the one. Maybe I'm the one who is the paranoid psycho. I'm the one, I'm the one who is the schizophrenic psycho [3x]"
thinking about you,"You're a million miles away but I can still see your face. I can still taste your lips from the kiss yesterday. I heard you left the other day, took another trip to outer space. I will chase you around the world, I can still heal you, I can still feel you, I can still. hear you calling my name. [Chorus]. I've been thinking about you. I've been dreaming about you, every night and everyday. I keep waiting on you. Been praying for you that maybe you'll come back again someday. Should of been a piece of cake. But I guess it had to end this way. Why is everything such a waste?. I wanna keep holding on. Holding on to what we got. But everything that we had is already gone. I can still heal you, I can still feel you, I can still hear you calling my name. [Chorus]. I've been thinking about you. I've been dreaming about you, every night and everyday. I keep waiting on you. Been praying for you that maybe you'll come back again someday. [Bridge]. I've walked around the world about a million times. Just to find you girl, can't get you out of my mind. I'd cross a burning bridge in the nick of time, just to save you girl. Can't get you out of my mind, can't get you out of mind. [Chorus]. I've been thinking about you. I've been dreaming about you, every night and everyday. I keep waiting on you. Been praying for you that maybe you'll come back again someday. [Outro]. I've been thinking about you girl. I've been dreaming about you every night. I keep waiting on you and praying for you. That maybe you'll come back again someday"
sydney,"""Sydney"". Sydney!. Why'd you have to go. And leave everybody behind!. Help me. Cuz im thinkin' of takin' these. Emotions... these emotions way to far! (way too far). Baby! i know that and im sorry. For everything i've ever done!. Gonna set you free!. Gonna set you free!. Free! (free free free). Save me!. From slippin' down my knees are bleedin', im back on the ground!. (on the ground). No one! will ever know what its like unless they've been there before (there before). Ageing and i think im heading in the light, but i cant get back home!. Get back home!. Gonna set you free!. Gonna set you free!. Crazy! no one crazy!. No one knows me! talks about me!. Im no clown! look a mountian!. Just dont touch me! hell has helped me! i belong! and then! now she wont ever! let me go!. Dont ever let her go! but your takin' away my soul! i know! if you ever know how much, you. Mean to!. Sydney!. Why'd you have to go. And leave everybody behind!. (oh behind). Baby! now im gone, you knw im gone!. And i hope that your fine!. It'll be alright!. Gonna set you free!. Gonna set you free!. Yeah! gonna set you free!. I know that your lookin' down on me!. Sydney Lookin down on me. Come to set you free. Why'd you leave me? [repeat 3 times]. Why'd you leave me by myself?. Why'd you leave me?. Why'd you leave me by myself?. . by DCRBatista"
we don't have to look back now,"I'm so much like you. Restless and wreckless. I need a clue. So show me a sign. I feel like making a move. Real geographic, a change in mood. We'll let go of everything we know. [Chorus]. You and I will ride tonight. 'Till the past is out of sight. We don't have to look back now. From the dark into the light. We can leave it all behind. We can stand together,. We don't have to look back now. I'm so much like you. Caught in a moment, coming unglued. In a world so big, it's not easy to choose. Which path to take, which pawn to move. So we'll let go of everything we've ever known. [Chorus]. You and I will ride tonight. 'Till the past is out of sight. We don't have to look back now. From the dark into the light. We can leave it all behind. We can stand together,. We don't have to look back now. [Bridge]. No one can stop us now. The world is rushing by. The wind is at our back. Everything's new tonight, we're going our own way. No matter what they say. The bridge is on fire, we're flying higher now. [Chorus]. You and I will ride tonight. 'Till the past is out of sight. We don't have to look back now. We are knocking down the wall, all for one and one for all. We can stand together. Never gonna look back now. Oh no, Oh no. We don't have to look back now. (Oh no, Oh no). We don't have to look back now"
abrasive,"I cannot wait. or stick around. I'm giving up. I'm face down. it's not me. it's not you. but I'm still in this room. Hey you choose it. Hey you abused it. It's not you wipe the tears aside. and you cry and scream. in the middle of the night. wrapped in a blanket. but you told the lies. hey you choose it. hey abused it. hey refused it. hey you lose it. I cry and scream in the middle of the night. I can't go to sleep. I shake my head in the middle of the night. I can't go to sleep. It's not me, it's not you. why can't I sleep."
