i'm a bitch,"I hate the world today. You're so good to me, I know. But I can't change. Tried to tell you. But you look at me like maybe. I'm an angel underneath. Innocent and sweet. Yesterday I cried. must've been relieved. to see the softer side. I can understand how you'd be so confused. I don't envie you. I'm a little bit of everything. All rolled into one. I'm a bitch I'm a lover. I'm a child I'm a mother. I'm a sinner I'm a saint. I do not feel ashamed. I'm your hell I'm your dream. I'm nothin' in between. You know, you wouldn't want it any other way. So take me as I am. This may mean, you'll have to be a stronger man. Rest assure when I start to make you nervous. And I'm going to extreme's. Tomorrow I will change and today won't mean a thing. I'm a bitch I'm a lover. I'm a child I'm a mother. I'm a sinner I'm a saint. I do not feel ashamed. I'm your hell I'm your dream. I'm nothin' in between. You know, you wouldn't want it any other way. Just when you think. You got me. Figure out the seasons are already changin'. I think it's cool you do what you do. And don't try to change me. I'm a bitch I'm a lover. I'm a child I'm a mother. I'm a sinner I'm a saint. I do not feel ashamed. I'm your hell I'm your dream. I'm nothin' in between. You know, you wouldn't want it any other way. I'm a bitch, I'm tease. I'm a goddess on my knees. When you're hurt. When you suffer. I'm your angel undercover. I've been numb. I'm revived. Can't say I'm not alive. You know I wouldn't want it any other way"
bitch,"I hate the world today. You're so good to me. I know but I can't change. Tried to tell you but you look at me like maybe. I'm an angel underneath. Innocent and sweet. Yesterday I cried. You must have been relieved to see the softer side. I can understand how you'd be so confused. I don't envy you. I'm a little bit of everything. All rolled into one. (Chorus:). I'm a bitch, I'm a lover. I'm a child, I'm a mother. I'm a sinner, I'm a saint. I do not feel ashamed. I'm your hell, I'm your dream. I'm nothing in between. You know you wouldn't want it any other way. So take me as I am. This may mean you'll have to be a stronger man. Rest assured that when I start to make you nervous. And I'm going to extremes. Tomorrow I will change. And today won't mean a thing. (Chorus). Just when you think you've got me figured out. The season's already changing. I think it's cool you do what you do. And don't try to save me. (Chorus). I'm a bitch, I'm a tease. I'm a goddess on my knees. When you hurt, when you suffer. I'm your angel undercover. I've been numbed, I'm revived. Can't say I'm not alive. You know I wouldn't want it any other way"
crazy,"Jump in it's fine without a lifeboat. I will give it another try. You say come back, don't go in too deep. But it's a rush to see me do it. Cause you don't dare. Even though there's nothing to it. Chorus. This town's always gonna think I'm a little crazy. Somebody's always gonna try to label me insane. Funny how I always seem to be the one who's crazy. I just wanna live, I don't wanna fit. If that makes me crazy, then I am. No way I feel like nothings goin'. My way but my future's bright. Donâ€™t have a single dollar left. Got my keys inside my car. and the high way is opening wide. You ask me where, I can't tell you. But I'm putting town the pedal tonight. Chorus. You say don't change a single thing. But your list is longer than my day. I can't help wondering. When all is said and all is done. Am I the crazy one?. . I just want to live. I don't want to fit. I just want to try. I don't want to quit. If that makes me crazy, I am.. Chorus."
i need,"I need some good luck. I need a best friend. I need a rough dog. I need a mountain. I need some new clothes a TV, a cause. a trip to nirvana, the thrill of applause. I need a wet kiss. I need to confess. I need a vision, religion, the right to be silent. and then to be heard. a week on an island. a diet that works. I need a dose of the Bible. another course of survival. just talking 'bout the essentials. to make me feel alive. Thats all I need. see how easy I am to please. Thats all I need. see how easy I am. I need some money, more money and more time. a strong cup of coffee. a haircut, a lifeline. a stranger to trust me. my father to love me. Seattle, a sunburn, and lots of Todd Rundgren. I need a guitar. to do it on all fours. Cool friends, weekends and someone to die for. When I'm alone on my couch. Nothing can settle me down. I'm adding on to my list. It makes me feel alive. Thats all I need. see how easy I am to please. Thats all I need. see how easy I am I am I am. yeah thats all I need. I need a guru. I need to chill. I need a Mercedes 280 SL. yeah that'll fix it- I'll be complete. I need a -- I need I need a. That's all I need. see how easy I am to please. Thats all I need. Maybe then I will be complete. That's all I need. I'm not asking for everything. That's all I need. See how easy I am - I am."
who's fooling who,"You're so bad. You look so good. Charisma of a playboy. Who made it big in Hollywood. The money so fine. You're livin' high. The women, wine. Fly to the parties. But you won't be caught. Unless you bring a crowd. All the friends you bought. Cuz you wanna be sure. Your smile is seen. And your lookins good. [Chorus:]. I know I have become much stronger now these days. I don't need that kind of love. I'm on my way. Who-who's fooling who. No matter what you think or do. Oh, I can see right through. So who's fooling who. You don't even listen to me. When I SHOUT. Being at the top. Is all that you're concerned about. But someday baby. You're gonna be meeting me again. Got two faces for every move. You've done it for so long. They all look good on you. But it's too late baby. You looked in the mirror too long again. [Repeat chorus]."
nobody's home,"She can talk for hours. words don't cover the scars.. She thinks she's crazy,. but they've just pushed her too far.. She runs to the mirror. Only savior she's known. Another slap on her face. Cause nobody's home.. Mother's always working. Slinging beer on the side.. Her dad's watching TV. And he's still getting high.. She knows he'll be waiting. Tryinto get her alone.. She hangs out on the corner. Cause nobody's home.. All she ever wanted. was a place on this earth. She shouts for a savior. For anyone to hear her. All she ever needed. Was hope in a world. In a world where she feels all alone. cause nobody's home. She cries for attention. Hanging on by a thread.. She can't stop the screaming. going on in her head.. Tears on the pillow. These are things she won't miss. Nothing to believe in. So it comes down to this.. Blood on the mirror,. Temptation is bliss.. Pills on the table,. She just couldn't resist.. Now nobody's home.. All she ever wanted. was a place on this earth. She shouts for a savior. For anyone to hear her. All she ever needed. Was hope in a world. In a world where she feels all alone. cause nobody's home.."
what would happen,"Electricity. eye to eye. Hey do I know you?. I can't speak. Stripped my senses. on the spot. I've never been defenseless. I can't even make sense of this. You speak and I don't hear a word. What would happen if we kissed?. Would your tongue slip past my lips?. Would you run away?. Would you stay?. Or would I melt into you?. Mouth to mouth. lust to lust. Spontaneously combust. Room is spinning. out of control. You act like you didn't notice. brushed my hand. Forbidden fruit. ring on my finger. Your such a moral, moral man. Would you throw it away?-- A question. Will I pretend I'm innocent?. What would happen if we kissed?. Would your tongue slip past my lips?. Would you run away?. Would you stay?. Or would I melt into you?. Mouth to mouth. lust to lust. Spontaneously combust.... What would happen if we kissed?. Ah.... I struggle with myself again. Quickly the walls are crumblin'. Don't know if I can turn away. What would happen if we kissed?. Would your tongue slip past my lips?. Would you run away?. Would you stay?. Or would I melt into you?. Mouth to mouth. If we kissed.... Would your tongue slip past my lips?. Would you run away?. Would you stay?. Or would I melt into you?. Mouth to mouth. If we kissed......oooooooo ahhhhh. If we kissed......oooooooo ohhhhh. ooooo ahhhh (etc-- fade out)"
"50,000 candles burning","The world's asleep, don't despair. Got all I need, my love is strong and clear. Let's break away, you and I. Forget the future, leave the past behind. All it takes is just one little spark, feel it, from me. We'll make a chain of light in the dark, baby, let our hearts be free. We've got 50,000 candles burning, 50,000 candles burning. Let's do the dance of life. You know everywhere the world is turning. 50,000 candles burning. It's my party, it's my party tonight. No time for tears, dry your eyes. The world could vanish in a flash of light. Oh, precious time just fades away. Let's celebrate the love we have today. All it takes is just one little spark, feel it, from me. We'll make a chain of light in the dark, baby, let our hearts be free. We've got 50,000 candles burning, 50,000 candles burning. Let's do the dance of life. You know everywhere the world is turning. 50,000 candles burning. It's my party, it's my party tonight [repeat]. We've got 50,000 candles burning. ."
all for nothing,I was walking down the street doing nothing. When she ran right into me and I was wondering. If it could be that she didn't see. But she spit that hatred at my face. I felt like I wanted to fight. When I saw her hungry eyes and broken heart. And recognized her pain. I saw it I know it and I walked away. Only love could save her anyway. I can't believe all the times that we bleed. That it's all for nothing. I will deny all the tears that we cry. That it's all for nothing. Sometimes I feel so confused when I look at us. And all we went through. After eight years of sharing every dream together. We don't even talk. Is that all there is. What we stood up for. Now we stand behind a million locked doors. And we can't even say that we'll be friends. Sometimes things just change and we don't know why. I don't think I'll swallow that kind of lie. I can't believe all the times that we bleed. That it's all for nothing. I will deny all the tears that we cry. That it's all for nothing. Do we all want to believe there's more to this. Than the lights just turning out. Now we gotta have a real conversation even if we don't. Know each other's situation. Who says we're powerless just because of all the injustice. There's still time to fight. You just gotta go you just gotta try. You're the only one that's standing in your way. Sometimes things keep changin' we don't know why. Don't think I'll swallow that kind of lie. I can't believe all the times that we bleed. That it's all for nothing. I will deny all the tears that we cry. That it's all for nothing.
back to eden,Fill me up with a promise. Touch my eyes so I can see. The tears have dried the clouds have broken. Come to me. Fill my body with innocence. Come lay your head upon my pillow. Test my strength over and over. 'Til i'm weak. Won't you make me weak. Hey now take me back to Eden. I'll fly when you call my name. Give me Heaven while I'm sleepin'. Back to Eden hey hey now now. I surrender tear my house down. Shame will lose its hold on me. A thousand nights I invite you. Crash through me. Hey now take me back to Eden. I'll fly when you call my name. Just like it was in the beginning. Back to Eden hey hey now now. hey hey now now. hey hey now now. hey hey now now. hey hey now now. I tremble when you pass through me. I burn like a rose on fire. This secret storm in me is humbled by your desire. I swallow your kisses deep. A million voices rise up. They cry they cry they cry out to me. Fill me up with a promise come to me. Won't you come to me. Hey now take me back to Eden. I'll fly when you call my name. Give me Heaven while i'm sleeping. Back to Eden hey hey now now. hey hey now now....
