believer (ice queen demo version),"BELIEVER (ICE QUEEN DEMO) - WITHIN TEMPTATION. . We've got a reason for failing here. To be a gracious believer now. You are the greater that comes around me. To be a gracious believer. Stand up, believer, to be bigger. You're not struggling at me. Stand up, believer, to be bigger. Believe. We've got a reason for failing here. To be a gracious believer now. You are the greater that was around here. To be a great, never failed you. Whenever I hear my heart, reach out for you darling. Have you seen the ruins of my world?. Whenever I hear my heart, reach out for you darling. Have you seen the ruins of my world?. We've got a reason for failing here. To be a gracious believer now. We got a greater that comes around here. To be a rage and a failed you. Stand up, believer, to be bigger. You're not struggling at me. Stand up, believer, to be bigger. Believe. Whenever I hear your heartbeat, reach out for you. darling. Haven?t you seen the ruins of my world?. Wherever your heart, reach out for you darling. Haven?t you seen the ruins of my world?"
beyond me,"I know I'm alone, but somebody's watching me. Follows me everywhere I go. A cold flow surprised me again, I shiver. The presence of something, I can hear it's breathing. Leave me alone, wherever you came from. Hearing so much voices, no one's talking. Leave me alone. Leave me alone, wherever you came from. Hearing so much voices, no one's talking. Running for something, nothing, in the black of the night. Creeps around you, the invisible force that makes you crazy. I can't remember how it feels to be warm, to be alone.... Without that fear deep inside. Icons of death float on beyond me. Whispering my name and breathing it out. The menace of insanity. Inner voices cry out for action. Defenceless as I am. Lost in the alleged paradise. I'm not sure if I am here or elsewhere. Searching for satisfaction. Beyond the frontiers of my comprehension. Leave me alone, wherever you came from. Hearing so much voices, no one's talking. Leave me alone, wherever you came from. Hearing so much voices, no one's talking. Leave me alone"
bittersweet,If I tell you. Will you listen?. Will you stay?. Will you be here forever?. Never go away?. Never thought things would change. Hold me tight. Please don't say again. That you have to go. A bitter thought. I had it all. But I just let it go. Hold your silence. It's so violent. Since your gone. All my thoughts are with you forever. Until the day we'll be back together. I will be waiting for you. If I had told you. You would have listened. You had stayed. You would be here forever. Never went away. It would never have been the same. All our time. Would have been in vain. Cause you had to go. The sweetest thought. I had it all. Cause I did let you go. All our moments. Keep me warm. When you're gone. All my thoughts are with you forever. Until the day we'll be back together. I will be waiting for you. . (fonte: site oficial)
blue eyes,"Blue eyes just smile to the world. Full of dreams and with fascination. Too soon she saw that her hands were chained. And pulled without any freedom. It's always the same. They fear no way out. I cannot break it. I can't take it no more. It's burning me up inside. Lost all my tears, can't cry. No Reason, no meaning. Just hatred. No matter how hard I try. You fear the beast inside. It's growing, it's waiting. Just to hurt you. This heart was hurt by the lights and. I see your world that tries to deny us. Now everything that I love has died. Or has been shattered to pieces. It's always the same. They fear no way out. I cannot break it. I can't take it no more. It's burning me up inside. Lost all my tears, can't cry. No Reason, no meaning. Just hatred. No matter how hard I try. You fear the beast inside. It's growing, it's waiting. Just to hurt you. (Just to hurt you). (Just to hurt you). Can't you see their eyes. What lies inside. They've given up. They no longer shine. Too soon they'll close. With one last cry. Before they turn to light. It's burning me up inside. Lost all my tears, can't cry. No Reason, no meaning. Just hatred. No matter how hard I try. You fear the beast inside. It's growing, it's waiting. Just to hurt you"
caged,These are the darkest clouds. They have surrounded me. Now I find my self alone caught in a cage. There's no flower to be found in here. Not withering. Or pale to me. Everyone with a friendly face. Seems to hide some secret inside. He told me he loved me. While he laughed in my face. He just led me astray. He took my virtue. I feel so cold inside. Sorrow has frozen my mind. My heart is covered. With thoughts entangled. How could it ever have felt so real?. Is there a place more lonely than I feel within?. Could I have seen?. Could I have known?. I just took it as the truth. Everyone with a friendly face. Seems to hide some secret inside. Always there to remind me. To keep me from believing. That someone might be there. Who'll free me and never ever leave me
candles,"Take away,. these hands of darkness.. Reaching for my soul.. Now, the cold wind. blows out my candles.. Feeling,. only fear,. without any hope.. A thousand dark moons.. A thousand winters long.. A million fallen stars,. the candle burns in the womb. We trie not to forget,. they live through us.. Slowly they die away at every candle's end. A thousand darm moons,. A thousand winters long.. A million fallen star,. the candle burns in the womb.. We trie not to forget,. They live through us. Slowly they die away at every candle's end.."
cold,"Skin so cold. I knew you'd go away. and now I put you down to lay. nothing to feel for you. this was our last dance. Closer and closer, it's time to surrender. to the desire that you cannot mention. don't try to breathe. don't try to run away. But I'm reaching for the sky (going to fly). won't you please stay. With a smile I watch you go. you'll never know I didn't cry. with a smile I saw you die. you'll never know I didn't cry. No more fear. they said you were so weak. and now I put you down to lay. nothing to feel for you. this was our last chance. ***by ikkarus"
covered by roses,"I feel my heart explode to particles. Love is always here and I told you so. Restless in dreams, love carved in stone. This rhapsody of life, in a way,. I guess we all know it. Hand in hand we stand while we watch it flow. Heaven can you help us, no we can't go. Ooh ooh. Covered by roses. When this dance is over. We all know our beauty will die. The choirs have awoken. Left our words unspoken. Remember you as long as I can. Hold you in my arms all night. And spill the wine until the end. We all have our place in time. Need to live every moment. We build our castles high,. Turned our dreams to gold. We took the blows of pride, went through it all. The dawn is closing in, new tales are told. This rhapsody of life, in a way,. I guess we all know. Covered by roses. When this dance is over. We all know our beauty will die. The choirs have awoken. Left our words unspoken. Remember you as long as I can. Hold you in my arms all night. And spill the wine until the end. We all have our place in time. Need to live every moment. For all we are these fallen stars in the night. A flaming light reaching down from the sky. We rise above rhapsody of our lives. So we all let go. We gotta let go. ""She dwells with beauty, beauty that must die. And joy, whose hand is ever at his lips. His soul shall taste the sadness of her might. And be among her cloudy trophies hung"". .. Covered by roses. When this dance is over. We all know our beauty will die. The choirs have awoken. Left our words unspoken. Remember you as long as I can. Hold you in my arms all night. And spill the wine until the end. We all have our place in time. Need to live every moment"
crazy,"I remember when, I remember. I remember when I lost my mind. There was something so pleasant about that place. Even your emotions have an echo in so much space. And when you're out there without care. Yeah, I was out of touch. But it wasn't because I didn't know enough. I just knew too much. Does that make me crazy?. Does that make me crazy?. Does that make me crazy?. Possibly!. And I hope that you're. Havin' the time of your life. But think twice. That's my only advice. Come on now, who do you. Who do you, who do you think you are?. Ha ha ha, bless your soul. You really think you're in control?. Well, I think you're crazy. I think you're crazy. I think you're crazy. Just like me!. My heroes had the heart. To lose their lives out on a limb. And all I remember. Is thinking, I want to be like them. Ever since I was little. Ever since I was little. It looked like fun. And it's no coincidence I've come. And I can die when I'm done. But maybe I'm crazy. Maybe you're crazy. Maybe we're crazy. Oh probably!. Crazy. You and me. Crazy"
crucify,Crucify. *(COVER DA TORI AMOS)*. . Every finger in the room. is pointing at me. I wanna spit in their faces. Then I get afraid of what that could bring. I got a bowling ball in my stomach. I got a desert in my mouth. Figures that my courage would choose to sell our now. I've been looking for a savior in these dirty streets. looking for a savior beneath these dirty sheets. I've been raising up my hands. Drive another nail in. Just what God needs. One more victim. [Chorus:]. Why do we. Crucify ourselves. Every day. I crucify myself. Nothing I do is good enough for you. Crucify myself. Every day. And my heart is sick of being in chains. Got a kick for a dog. Beggin' for Love. I gotta have my suffering. So that I can have my cross. I know a cat named Easter. He says will you ever learn. You're just an empty cage girl. If you kill the bird. I've been looking for a savior in these dirty streets. looking for a savior beneath these dirty sheets. I've been raising up my hands. Drive another nail in. Got enough guilt to start. my own religion. Please be. Save me. I cry. [Chorus:]. Why do we. Crucify ourselves. Every day. I crucify myself. Nothing I do is good enough for you. Crucify myself. Every day. And my heart is sick of being in chains
crucify my enemy,Far away. The ship is taking me far away. Far away from the memories. Of the people who care if I live or die. Starlight I will be chasing the starlight. Until the end of my life. I don't know if it's worth it anymore. But I'll never let you go. If you promised not to fade away. Never fade away. My plug in baby. Crucifies my enemies. When I'm tired of giving. My plug in baby. In unbroken virgin realities. Is tired of living. My life. You electrify my life. Let's conspire to ignite. All the souls that would die just to feel alive. But I'll never let you go. If you promised not to fade away. Never fade away. My plug in baby. Crucifies my enemies. When I'm tired of giving. My plug in baby In unbroken virgin realities. Is tired of living. I been driving in sorrow. Chasing tomorrow. Running away. Now you're crossing the border. See no tomorrow. But you're not afraid. Our hopes and expectations. Black holes and revelations. Our hopes and expectations. Black holes and revelations. My plug in baby. Crucifies my enemies. When I'm tired of giving. My plug in baby In unbroken virgin realities. Is tired of living
dangerous (feat. howard jones),"I know I won't change, I have tried. Was feeling so caged, hands tied. I can't find anything feeling so right, it's blinding hope. The Reaper is close, save a spot. A matter of time, can't deny. I won't try to run, run, run. This destiny's mine. The countdown has begun. the walls are falling down. my life is on the line. the fear is mine. It's dangerous to sacrifice. It makes your blood run to throw the dice. It's dangerous, it's what you like. It's what you'll die for to live this life. We're going on and we'll never stop. We're going on till our worlds collide. It's dangerous. So dangerous. Dangerous. I know it's not safe, close my eyes. I search for the edge of Earth. 'cause that's the only place I'll ever find that makes me hope. A thief in the night, out of sight. It's out there waiting to ignite. the favor will rise, rise, rise. taking over my mind. The countdown has begun. the walls are falling down. my life is on the line. the fear is mine. It's dangerous to sacrifice. It makes your blood run to throw the dice. It's dangerous, it's what you like. It's what you'll die for to live this life. We're going on and we'll never stop. We're going on till our worlds collide. It's dangerous. So dangerous. Dangerous. Nothing matters anyhow. It's like I'm floating on the ground. Into the hands, there I dive. With my life flashing by. Like the time is slowing down. When the world is out of sight. All the memories in my mind. Won't leave me behind. It's dangerous... (dangerous). It's dangerous... (dangerous). It's dangerous!. It's dangerous to sacrifice. It makes your blood run to throw the dice. It's dangerous, it's what you ['re] like. It's what you'll die for to live this life. We're going on and we'll never stop. We're going on till our worlds collide. It's dangerous. So dangerous. Dangerous"
dark wings,"Why was I one of the chosen ones?. Until the fight I could not see. The magic and the strength of my power. It was beyond my wildest dreams. Dark wings they are descending. See shadows gathering around. One by one they are falling. Every time they try to strike us down. Don't you die on me. You haven't made your peace. Live life, breathe, breathe. Don't you die on me. You haven't made your peace. Live life, breathe, breathe. As they took your soul away. The night turned into the day. Blinded by your rays of life. Give us the strength we needed."
deceiver of fools,"He feeds on fear. He feeds on pain. He rules again. With growing hate. He will guide. Their faith again. No light in the darkness. Is too small to see. There's always a sparkle of hope. If you just believe. He told the tale so many times. About the dream not meant to be. In a world of the free. (He plays with your mind). As faith for future faded fast. He grows strong with their displeasure. It sets him free. Deceiver of hearts. Deceiver of fools. He rules with fear. Deceiver of hopes. Deceiver of fools. He rules again. He feeds on fear. Poisons the truth. To gain their faith. To lead the way. To a world of decay. (He rules your heart). He'll sell your soul to the grave. Without a hesitation to make. He belongs to the dark. Deceiver of hearts. Deceiver of fools. He rules with fear. Deceiver of hopes. Deceiver of fools. He rules again. Please awake. And see the truth. He can only be. if you believe what he tells you. Remember who you are,. what you stand for. And there will always be a way. Deceiver of hearts. Deceiver of fools. He rules with fear. Deceiver of hopes. Deceiver of fools. He rules again. In my heart there is a place. In my heart there is a trace. Of a small fire burning. A sheltering ray shines through this night. Although it's small, it's bright. But darkness is lurking. He will sell your soul to bitterness and cold,. Oh, fear him. Deceiver of hearts. Deceiver of fools. He rules with fear. Deceiver of hopes. Deceiver of fools. Shall he rule again?. De Morais"
deep within,"Is there a place deep within. A place where you hide your darkest sins. There's a strange kind of ambiance,. it's surrounding you. As a songstress you lure me,. towards the truth. Candles die down as you leave the room. In my heart you leave no gloom. As you lure me I know the truth. You're a leprechaun, I see you through. Is there a place deep within. A place where you hide your darkest sins. There's a strange kind of ambiance,. it's surrounding you. As a songstress you lure me,. towards the truth"
destroyed,I did my best to please you. But my best was never good enough. Somehow you're only able to see. All I am. not. Did you ever look behind. Aren't you afraid of the pieces you'll find. I have failed you. But you have failed me too. It's so easy to. destroy and condemn. The ones you do not understand. Do you ever wonder if it's justified. It's so easy to destroy and condemn. The ones you do not understand. In your life why didn't you ever try. I close my eyes as I walk the thin line between love and hate. For the person with the same blood in his veins. You show no regrets. About all the things you did or said. I have failed you. But believe me you failed me too. It's so easy to destroy and condemn. The ones you do not understand. Do you ever wonder if it's justified. . It's so easy to destroy and condemn. The ones you do not understand. In your life. why didn't you ever try. It's so easy to destroy and condemn. The ones you do not understand. Do you ever wonder if it's justified. It's so. easy to destroy and condemn. The ones you do not. understand. Do you ever wonder if it's justified. . (fonte: site oficial)
dirty dancer,"This is for the dirty girls. All around the world. Here we go!. Dirty dirty dancer. Woo!. Another day. Another night. And she's acting like she don't sleep. She's a five. When she drinks. But she's a ten when she's on top of me. Listen!. She don't want love. She just wanna touch. She's a greedy girl to never get enough. She don't want love. She just wanna touch. She's got all the moves that make you get it up. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only. Yeah yeah yeah. It's a game (ha!). That she plays. She can win with her eyes closed. It's insane. How she tames. She can turn you into an animal. Yeah yeah yeah. She don't want love. She just wanna touch. She's a greedy girl to never get enough. She don't want love. She just wanna touch. She's got all the moves. To make you get it up. Yeah yeah yeah. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (never be her only!). Hello, baby, it's weezy, baby. It's going down, depreciating. Okay now I don't dance unless we dancing dirty. Skinny leather pants, I'm on my eddie murphy. Shawty shake it fast like she in a hurry. I like the full glass, I like my mary bloody. She ain't doing you and you ain't doing nothing. It ain't no money like young money. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (never be her only!). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). The girl don't stop. (Dirty dancer) the girl don't stop. The girl don't stop. The girl don't stop. (She's a dirty dancer) the girl don't stop. The girl don't stop. (Dirty dancer) the girl don't stop. The girl don't stop"
dog days,"Waking in the dead of night. Hold on to this life. Running to what's wrong or right. Seems to be a thin line. Fighting for a wasted love. Fighting to survive. Oh won't you please forget. Won't you please forget. These are the dog days. These are the dog days. Never they'll go away. 1, 2, 3, 4. What are you waiting for?. These are the dog days. These are the dog days. Waking in the dead of night. Hold on to this life. Running to what's wrong or right. Seems to be a thin line. Fighting for a wasted love. Fighting to survive. Oh won't you please forget. Won't you please forget. These are the dog days. These are the dog days. Never they'll go away. 1, 2, 3, 4. What are you waiting for?. These are the dog days. These are the dog days. Embracing the heart. To find the loss. Running down a path that. I think I need to know. When you've think you've won. You're still losing after all. These are the dog days. These are the dog days. These are the dog days. These are the dog days. Never they'll go away. 1, 2, 3, 4. What are you waiting for?. These are the dog days. These are the dog days"
don't you worry child,"There was a time, I used to look into my father's eyes. In a happy home, I was a queen I had a golden throne. Those days are gone, now the memories are on the wall. I hear the songs from the places where I was born. Up on the hill across the blue lake. That's where I had my first heartbreak. I still remember how it all changed. My father said. Don't you worry, don't you worry child. See heaven's got a plan for you. Don't you worry, don't you worry now. Yeah!. Ooh ooh ooh ooh. Don't you worry, don't you worry child. See heaven's got a plan for you. Don't you worry, don't you worry now. Yeah!. There was a time, I met a boy of a different kind. We ruled the world, thought I'll never lose him out of sight. We were so young, I think of him now and then. I still hear the songs, reminding me of a friend. Up on the hill across the blue lake. That's where I had my first heartbreak. I still remember how it all changed. My father said. Don't you worry, don't you worry child. See heaven's got a plan for you. Don't you worry, don't you worry now. Yeah!. Ooh ooh ooh oh!. See heaven's got a plan for you. Don't you worry, don't you worry child. See heaven's got a plan for you. Don't you worry, don't you worry now. Yeah!. Ooh ooh ooh oh!"
edge of the world,"Can I swallow the soil. Make it all beautiful?. Can I carry it, carry it, carry it now?. The truth can't bare the sunlight. You're afraid for the day it does. Hell when I told you so. I got burn, burn, burned again. Heaven forbid that my heart is forsaken. Hope in the end truth prevails. I'm gonna run to the edge of the world. Run to the edge of the world. Feel that I'm gonna get home if I try. I'm gonna run to the edge of the world. Run to the edge of the world. Need to find my way home, home. He earns fire as a god. But I believed in your heart. And I'm leaving you, leaving you, leaving you now. The truth can't bare the sunlight. And don't pretend to be my guide. Heard you said you'd change it over. But I got burn, burn, burned instead. Heaven can wait cause my soul is forsaken. Hope in the end truth prevails. I'm gonna run to the edge of the world. Run to the edge of the world. Feel that I'm gonna get home if I try. I'm gonna run to the edge of the world. Run to the edge of the world. Need to find my way home, home. . Just to fall out, no more rain. Once upon a time"
empty eyes,"With your terrified face. You tend to make up. You lay out your case like the enemey. But all that you got. Through dirty white lies. You're finding the correct way. Of blaming me for your crimes. Would you talk to me. Don't want to walk away. I'm onto you, yesterday. With empty eyes. I don't know where I'm going. In search for answers. I don't know who I'm fighting. I stand with empty eyes. I've got ghosts within me. Who's standing by me. It's like my soul is see through. Like through my empty eyes. (right through my empty eyes). I'm about to give in. I don't know where to go. Afraid of the sins, I'm holding on. There's no other way. No doubt in the end. But I ain't got a thing to lose. Nothing to defend. Would you talk to me. Don't want to walk away. I'm onto you, yesterday. With empty eyes. I don't know where i'm going. In search for answers. I don't know who i'm fighting. I stand with empty eyes. I've got a ghost within me. Who's standing by me. It's like my soul is see through. Like through my empty eyes. (right through my empty eyes). Ohh, ohh these wounds you've given to me. Won't you finally speak true for life?. With your terrified face. You tend to make up. You lay out your case like the enemy. Like the enemy. With empty eyes. I don't know where i'm going. In search for answers. I don't know who i'm fighting. I stand with empty eyes. I've got a ghost within me. Who's standing by me. It's like my soul is see through. Like through my empty eyes. (right through my empty eyes)"
endless war,You're fighting an endless war. Hunting a miracle. And when you reach up for the stars. They just cut you down. Ooh. Looking through the glass. Cannot recognize the ghost that you were seeing. Every step you take on the burning sense. [?] Getting deeper. All the memories remain. All the pain of your broken heart. And the walls around your heart grew so strong. You can't let go. You keep crawling on. You won't let it go. So you keep holding on. To feel whole. 'Cause you're fighting an endless war. Hunting a miracle. And when you reach up for the stars. They just cut you down. 'Cause you're fighting an endless war. Hunting a miracle. [?]. [?]. Hear the whispering when your heart's beating. Like a symphony. [?]. All the memories remain. All the pain of your broken heart. And the way the you feel pulls you down. You can't let go. You keep crawling on. You won't let it go. You keep holding on. To feel whole. 'Cause you're fighting an endless war. Hunting a miracle. And when you reach up for the stars. They just cut you down. 'Cause you're fighting an endless war. Hunting a miracle. [?]. It's an endless war. They cut you down. They cut you down endless war. They cut you down. They cut you down endless war
enter,"The gates of time have opened,. Now, it's chains are broken.. An ancient force unleased again. As I enter the portal,. I feel the enchantment. It takes me away, away from here. Come near me,. enter my private chambers.. I want to feel the warmth on my face. light-in darkness,. lift me up from here.. Give me your whole wings,. to flee from my ivory tower.. As I enter the portal. I feel the enchantment.. The stars above are lying at my feet.. Come near me,. enter my private chambers.. I want to feel the warmth on my face. light-in darkness,. lift me up from here.. Give me your whole wings,. to flee from my ivory tower."
faster,"I can't sleep, cause it's burning deep inside.. Like gasoline, a fire running wild.. No more fear, cause I'm getting closer now.. So unreal, but I like it anyhow.. I go faster and faster and faster. And faster and faster and faster and faster.. I can't live in a fairytale of lies.. And I can't hide from the feeling cause it's right.. And I go faster and faster and faster and faster for love.. And I can't live in a fairytale of lies.. I can feel that you've mesmerized my heart.. I feel so free.. I'm alive, I'm breaking out.. I won't give in, cause I'm proud of all my scars.. And I can see I've been wasting too much time.. I go faster and faster and faster. And faster and faster and faster and faster.. I can't live in a fairytale of lies.. And I can't hide from the feeling cause it's right.. And I go faster and faster and faster and faster for love.. And I can't live in a fairytale of lies."
final destination,"I escaped my final moment. But it's turning back at me. On every corner I can feel it waiting. Just a moment, no awareness. I could easily slip away. And then I'll be gone forever. I'm searching,. I'm fighting for a way to get through. To turn it away. It's waiting, always trying. I feel the hands of fate, they're suffocating. Tell me what's the reason. Is it all inside my head. Can't take it no more!. All around me I see danger. And it's closing in on me. Every second I can hear it breathing. I can't stand the fear inside me. Cause it's leading me astray. And it will be my ending. I'm searching. I'm fighting for a way to get through. To turn it away. It's waiting, always trying. I feel the hands of fate, they're suffocating. Tell me what's the reason. Is it all inside my head. Can't take it no more!. But no one faced what's coming my way. And I will let my fear fade away. Whatever may be, I'll have to find out. It's waiting, always trying. Feel the hands of fate, they're suffocating. Tell me what's the reason. Is it all inside my head. Can't take it no more!. . (fonte: site oficial)"
fire and ice,Every word you’re saying is a lie. Run away my dear. But every sign will say your heart is dead. Bury all the memories. Cover them with dirt. Where’s the love we once had. Our destiny’s unsure. Why can’t you see what we had. Let the fire burn the ice. Where’s the love we once had. Is it all a lie?. And I still wonder. Why heaven has died. The skies are all falling. I’m breathing but why?. In silence I hold on. To you and I. Closer to insanity. Buries me alive. Where’s the life we once had. It cannot be denied. Why can’t you see what we had?. Let the fire burn the ice. Where’s the love we once had. Is it all a lie?. And I still wonder. Why heaven has died. The skies are all falling. I’m breathing but why?. In silence I hold on. To you and I. You run away. You hide away. To the other side of the universe. Where you’re safe from all that hunts you down. But the world has gone. Where you belong. And it feels to late so you’re moving on. Can you find your way back home?. And I still wonder. Why heaven has died. The skies are all falling. I’m breathing but why?. In silence I hold on. To you and I. Every word you’re saying is a lie.
firelight (feat. jasper steverlinck),"I pay my dues all for truth. Can't leave it here and leave it here. and leave it here forgotten. Silence rules, spineless fools. You'll never learn, never learn, never learn to break away. Oh, why can't we rise again?. When all the days go by the firelight. We'll never fade out in the night. And we are restrained, but drawn to the flame. We are the fire to the rain. Isn't it strange that love is in the way?. It never goes away, never goes away. I paid my dues all for truce. I leave it here, leave it here, leave it here forgotten. Life, it rules over truth. We'll never learn, never learn, never learn to break away. Oh, why can't we rise again?. When all the days go by the firelight. We'll never fade out in the night. And we are restrained, but drawn to the flame. We are the fire to the rain. Isn't it strange that love is in the way?. Isn't it strange that love is in the way?. When all the days go by the firelight. We'll never fade out in the night. And we are restrained, but drawn to the flame. We are the fire to the rain. Isn't strange that love is in the way. It never goes away, away"
forgiven,"Couldn''t save you from the start. Love you so it hurts my soul. Can you forgive me for trying again. Your silence makes me hold my breath. Time has passed you by. Oh, for so long I''ve tried to shield you from the world. Oh, you couldn''t face the freedom on your own. Here I am left in silence. You gave up the fight. You left me behind. All that''s done's forgiven. You''ll always be mine. I know deep inside. All that''s done''s forgiven. I watched the clouds drifting away. Still the sun can't warm my face. I know it was destined to go wrong. You were looking for the great escape. To chase your demons away. Oh, for so long I''ve tried to shield you from the world. Oh, you couldn''t face the freedom on your own. And here I am left in silence. You gave up the fight. You left me behind. All that''s done's forgiven. You''ll always be mine. I know deep inside. All that''s done''s forgiven. I''ve been so lost since you''ve gone. Why not me before you?. Why did fate deceive me?. Everything turned out so wrong. Why did you leave me in silence?. You gave up the fight. You left me behind. All that''s done's forgiven. You''ll always be mine. I know deep inside. All that''s done''s forgiven"
forsaken,"Now the day has come.. We are forsaken this time.. We lived our lives in our paradise,. As gods we shaped the world around.. No boderlines we'd stay behind,. Though balance is something fragile.. While we thought we were gaining,. We would turn back the tide,. It still slips away.. Our time has run out,. Our future has died,. There's no more escape.. Chorus:. Now the day has come,. we are forsaken,. There's no time anymore.. Life will pass us by,. we are forsaken,. we're the last of our kind.. The sacrifice was much too high,. Our greed just made us all go blind.. We tried to hide what we feared inside.. Today is the end of tomorrow.. As the sea started rising,. The land that we'd conquered. Just washed away.. Although we all have tried. To turn back the tide,. It was all in vain.. Chorus:. Now the day has come,. We are forsaken,. there's no time anymore.. Life will pass us by,. We are forsaken,. only ruins stay behind.. Now the day has come.. We are forsaken this time.. Now the day has come,. we are forsaken,. there's no time anymore.. Now the day has come.. The day has come.. The day has come.. . by chair hussein"
frozen,"I can’t feel my senses. I just feel the cold. All colors seem to fade away. I can’t reach my soul. I would stop running, If knew there was a chance. It tears me apart to sacrifice it all but I’m forced to let go. Tell me I’m frozen but what can I do?. Can’t tell the reasons I did it for you. When lies turn into truth I sacrificed for you. You say that I’m frozen but what can I do?. I can feel your sorrow. You won’t forgive me,. but I know you’ll be all right. It tears me apart that you will never know but I have to let go. Tell me I’m frozen but what can I do?. Can’t tell the reasons I did it for you. When lies turn into truth I sacrificed for you. You say that I’m frozen but what can I do?. Everything will slip way. Shattered peaces will remain. When memories fade into emptiness. Only time will tell its tale. If it all has been in vain. I can’t feel my senses. I just feel the cold. Frozen.... But what can I do ?. Frozen.... Tell me I’m frozen but what can I do?. Can’t tell the reasons I did it for you. When lies turn into truth I sacrificed for you. You say that I’m frozen, frozen.... . (fonte: site oficial)"
frozen tears,"Never look back 'cause it hurts.. My heart is so cold. I feel the frost,. Never look back.. I feel the darkness on my shoulder,. The frost is in my heart.. So cold my hair is frozen,. Touching my skin, my flesh.. Sometimes I regret I had to do,. 'Cause our love was somehow true.. But I had to leave you,. For the sake of the moods.. Frozen tears turn into my skin.. Frozen memories of you.. Sometimes I see your face,. As pure as you are mine.. I feel the darkness on my shoulder,. The frost is in my heart.. So cold my hair is frozen,. Touching my skin, my flesh.. Never look back because it hurts.. My heart is so cold. I feel the frost,. Never look back."
gatekeeper,"The shadows of the night,. are unleashed again. Where their greed begins,. the end is near. A morbid hunger for blood,. lies in their cold black eyes. They've come to take our lifes away. One by one they died. A massacre that took all night. They had no chance, it was no fight. You can't kill what has been killed before. They died...... With shadows on its tale. He stepped through the portal,. locked the door and ate the key. With his life they took their way to freedom,. and he became the final keeper of the key"
gothic christmas,"We are gonna have a gothic christmas, That is what we'll do. We are gonna have a gothic christmas, Hope you'll have one too. Santa's going to wear a black dress just for me and you. Santa's going to grunt in latin and slay a dragon or two. Rudolph, he will change his name. 'Cause Rudolplh just sounds pretty lame. Now we'll call him ragnagord, the evil reindeer. overlord. His nose it shall be red no more. It will be blackened to the core. His eyes will glow an evil glow to guide the chariot through. the snow. We want to wish you a gothic christmas. We want to wish you a gothic christmas. We want to wish you a gothic christmas. We want to wish you a gothic christmas. We are gonna have a gothic christmas, That is what we'll do. We are gonna have a gothic christmas, Hope you have one too. We want to wish you a gothic christmas. We want to wish you a gothic christmas. We are gonna wish you a gothic christmas. Hope you'll have a gothic christmas too. . By Kolobos Wolf"
grace,"Cold are the bones of thy soldiers.. Longing for home, their little paradise.. I don't feel remdeption on their side. Fallen from grace, help me rise again.. Fallen from grace, help me through.. Fallen from grace, help me through.. Fallen from grace.. Feel these hands, the pressure, the cold, tremble.. Do you hear these words.. Do you feel the wounds.. I'll never help you through.. Cold are thy souls.. I feel the resentment,. they feel betraid. They hate the cold. I don't feel redemption on their side.. Fallen from grace, help me rise again. Fallen from grace, help me through."
grenade,"Easy come, easy go. That's just how you live. Oh take, take, take it all but you never give. Should've known you was trouble from the first kiss. Had your eyes wide open. Why were they open. Gave you all I had and you tossed it in the trash. You tossed it in the trash, you did. To give me all your love is all I ever ask. Cause what you don't understand is. I'd catch a grenade for ya (yeah yeah). Throw my hand on a blade for ya (yeah yeah). I'd jump in front of a train for ya (yeah yeah). You know I'd do anything for ya (yeah yeah). Oh whoa oh. I would go through all this pain. Take a bullet straight through my brain. Yes I would die for you baby. But you won't do the same. No no no no. Black, black, black and blue. Beat me till I'm numb. Tell the devil I said hey. When you get back to where you're from. Mad woman, bad woman that's just what you are. Yeah you smile in my face then rip the breaks out my car. Gave you all I had and you tossed it in the trash. You tossed it in the trash, yes you did. To give me all your love is all I ever ask. Cause what you don't understand is. I'd catch a grenade for ya (yeah yeah). Throw my hand on a blade for ya (yeah yeah). I'd jump in front of a train for ya (yeah yeah). You know I'd do anything for ya (yeah yeah). Oh whoa oh. I would go through all this pain. Take a bullet straight through my brain. Yes I would die for you baby. But you won't do the same. If my body was on fire. Ooh you'd watch me burn down in flames. You said you love me, you're a liar. Cause you never ever, ever did baby. But darling I'd still catch a grenade for ya (yeah yeah). Throw my hand on a blade for ya (yeah yeah). I'd jump in front of a train for ya (yeah yeah). You know I'd do anything for ya (yeah yeah). Oh whoa oh. I would go through all this pain. Take a bullet straight through my brain. Yes I would die for you, baby. But you won't do the same. No you won't do the same. You wouldn't do the same. You'd never do the same. No no no no no"
