naive,I'm not saying it was your fault. Although you could have done more. Oh you're so naive yet so. How could this be done. By such a smiling sweetheart. Oh and your sweet and pretty face. In such an ugly way. Something so beautiful. That everytime I look inside. I know she knows that I'm not fond of asking. True or false it may be. She's still out to get me. I know she knows that I'm not fond of asking. True or false it may be. She's still out to get me. I may say it was your fault. Cause I know you could have done more. Oh you're so naive yet so. How could this be done. By such a smiling sweetheart. Oh and your sweet and pretty face. In such an ugly way something so beautiful. Everytime I look inside. I know she knows I'm not fond of asking. True or false it may be. She's still out to get me. I know she knows I'm not fond of asking. True or false it may be. She's still out to get me. How could this be done. By such a smiling sweetheart. Oh you're so naive yet so. Such an ugly thing. Someone so beautiful. And everytime you're on his side. I know she knows I'm not fond of asking. True or false it maybe be she's still out to get me. And I know she knows I'm not fond of asking. True or false it maybe be she's still out to get me. Just don't let me down. Just don't let me down. Hold on to your kite. Just don't let me down. Just don't let me down. Hold on to your kite. Just don't let me down. Just don't let me down. Hold on to this kite. Just don't let me down. just don't let me down
bad habit,"Ooh, ooh, ooh, ooh. Ooh, ooh, ooh, ooh. Baby got our head down. Baby got our head down to the ground. Looking for a stranger. Looking for a stranger to love. You got to dot your ""Is"" and cross your ""Ts"". You gotta let go, come with me. Looking for a stranger. Looking for a stranger to love. You say you want it, but. You can't get it in. You got yourself a bad habit for it. Oh look at you. Walking up and down the hall. I say ""please, stay with me"". You say you want it, but. You can't get it in. You got yourself a bad habit for it. Oh look at you. Walking up and down the hall. I say please. Oh man, oh man, oh man. You know I wish I had it all. Baby got our head down. Baby tryna stand out in the crowd. Looking for a stranger. Looking for a stranger to love. You got to dot your ""Is"" and cross your ""Ts"". You gotta let go, come with me. Looking for a stranger. Looking for a stranger to love. You say you want it, but. You can't get it in. You got yourself a bad habit for it. Oh look at you. Walking up and down the hall. I say ""please, stay with me"". You say you want it, but. You can't get it in. You got yourself a bad habit for it. Oh look at you. Walking up and down the hall. I say please. Oh man, oh man, oh man. You know I wish I had it all. You know I wish I had it all. Ooh, ooh, ooh, ooh. Ooh, ooh, ooh, ooh. You say you want it, but. You can't get it in. You got yourself a bad habit for it. Oh look at you. Walking up and down the hall. I say please. Oh man, oh man, oh man. You can't get it, it's a. A bad habit, such a. A bad habit, such a bad bad habit. It's a, a bad habit. Ooh, ooh, ooh, ooh. Ooh, ooh, ooh, ooh"
pumped up kicks,"Robert's got a quick hand. He'll look around the room, he won't tell you his plan. He's got a rolled cigarette. Hanging out his mouth he's a cowboy kid. Yeah he found a six shooter gun. In his dad's closet hidden in a box of fun things. And I don't even know what. But he's coming for you, yeah he's coming for you. He's coming for you, he's coming for you. All the other kids with the pumped up kicks. You'd better run, better run, outrun my gun. All the other kids with the pumped up kicks. You'd better run, better run, faster than my bullet. Daddy works a long day. He be coming home late, yeah he's coming home late. And he's bringing me a surprise. 'Cause dinner's in the kitchen and it's packed in ice. I've waited for a long time. Yeah the slight of my hand is now a quick pull trigger. I reason with my cigarette. And say your hair's on fire, you must have lost your wits, yeah. All the other kids with the pumped up kicks. You'd better run, better run, outrun my gun. All the other kids with the pumped up kicks. You'd better run, better run, faster than my bullet. Faster than my bullet. Robert's got a quick hand. He'll look around the room, he won't tell you his plan. He's got a rolled cigarette. Hanging out his mouth he's a cowboy kid. All the other kids with the pumped up kicks. You'd better run, better run, outrun my gun. All the other kids with the pumped up kicks. You'd better run, better run, faster than my bullet. All the other kids with the pumped up kicks. You'd better run, better run, outrun my gun. All the other kids with the pumped up kicks. You'd better run, better run, faster than my bullet. Faster than my bullet. Faster than my bullet. Faster than my bullet"
chicken bone,"Ooh ooh, ooh ooh, ooh ooh, ooh ooh. Hard times in the city. I get over, I get under. Don't it make you feel dizzy all the anger. I don't mean to be jealous. But my eyes have seen you with fellas. I find it hard to be part of the city. When it's so unjust. It makes me feel like I wanna die. That's why. I don't drink alone (I never drink alone). I got a big fine mamma at home (I just can't get enough). She calls me chicken bone (My midnight tone). And then she rolls me like a stone (I just can't get enough). Bricked up in the city. And the buildings are laughing. Pay check burning my pocket. Going to buy a gold chain and a locket. Makes me feel like I'm gonna lie. That's why. I don't drink alone (I never drink alone). I got a big fine mamma at home (I just can't get enough). She calls me chicken bone (My midnight tone). And then she rolls me like a stone (I just can't get enough). She sings when it's over. When it's over she sings. She doesn't worry as I walk out the door. Cos tomorrow I'll bring. Two small chocolates and a bottle of wine. A very nice time. All my pennies my farthings. For my mortgage that I'm under. At her place all the sorrows of the world. Can wait ‘til tomorrow. She makes me feel like it's all alright. That's why. I don't drink alone (I never drink alone). I got a big fine mamma at home (I just can't get enough). She calls me chicken bone (My midnight tone). And then she rolls me like a stone (I just can't get enough). I don't drink alone (I never drink alone). I got a big fine mamma at home (I just can't get enough). She calls me her chicken bone (My midnight tone). And when she rolls me like a stone (I just can't get enough). Like a stone (I just can't get enough). Like a stone (I just can't get enough). Like a stone"
she moves in her own way,"So at my show on Monday. I was hoping someday. You'd be on your way to better things. It's not about your make-up. Or how you try to shape up. To these tiresome paper dreams. Paper dreams honey. So now you pour your heart out. You're telling me you're far out. You're all about to lie down for your cause. But you don't pull my strings. Cause I'm a better man. Moving on to better things. But uh oh, I love her because. She moves in her own way. But uh oh, she came to my show. Just to hear about my day. And at the show on Tuesday. She was in her mindset. Tempered firs and spangled boots. Looks are deceiving. Making me believe it. And these tiresome paper dreams. Paper dreams honey, yeah. So won't you go far. Tell me you're a keeper. You're all about to lie down for your cause. But you don't pull my strings. Cause I'm a better man. Moving on to better things. But uh oh, I love her because. She moves in her own way. But uh oh, she came to my show. Just to hear about my day. Yes our wish's that we never made it. Through all the summers. We kept them up instead of. Kicking us back down to the suburbs. Yes our wish's that we never made it. Through all the summers. We kept them up instead of. Kicking us back down to the suburbs. But uh oh, I love her because. She moves in her own way. But uh oh, she came to my show. Just to hear about my day. But uh oh, I love her because. She moves in her own way. But uh oh, she came to my show. Just to hear about my day"
see me now,"Well I've been a lot places. I learned to tie my own tie too. I've met a lot of faces. I've got some questions I'd like to ask you. If you could see me now. If you could see my smile. See your little boy. Oh, would you be proud?. I've been in sticky situations. I fell in love with a girl who likes girls. I know mom's thinking of you. I'm busy trying to make it in this world. I hope I'm living your dream, daddy. Have a drink on me upstairs. If you could see me now. If you could see my smile. See your little boy. Oh, would you be proud?. If you could see me now. If you could see my smile. See your little boy. Oh, would you be proud?. If you could see me now. If you could see my smile. See your little boy. Oh, would you be proud?. If you could see me now. If you could see my smile. See your little boy. Oh, would you be proud?. Well I've been a lot places. I learned to tie my own tie too"
swing low,"I've been lost, locked up and shot. I'm never gonna let them win, never going down again. My soul, colder than stone. And the dog, chewing a bone. I, I've been waiting. I, I've been waiting. Swing Low. And I'm down, tied to the sound. Of the drum, pushing me up. Come on and show me where to go. Carry me home, Swing Low. I, I've been waiting. I, I've been waiting. Swing Low. So let's go. You mean, we've got to go. I'll follow you wherever you go. I'll follow you wherever you want to go. Wherever you want to go. I've been lost, locked up and shot. I'm never gonna let them win, never going down again. Come and show me where to go. Carry me home, Swing Low"
no pressure,"Fell in love with the summer. But I'm just blowing in the wind. Fell in love with the darkness. But the truth is hanging in the night. Hanging in the night, oh-oh. We're just having a good time, honey. No need to apply. No pressure. We're just having a good time. Darling, you give me shelter. From the noise that drowns out the love. And I want to discover. All the things that make you come alive. All the things that make you come alive, oh-oh. We're just having a good time, honey. No need to apply. No pressure. We're just having a good time, honey. No need to apply. No pressure. We're just having a good time, oh-oh. The truth is hanging in the night, oh-oh. We're just having a good time, honey. No need to apply no pressure. We're just having a good time, honey. No need to apply no pressure. We're just having such a good time, oh-oh. We're just having a good time, honey. No need to apply no pressure. We're just having a good time, honey. No need to apply no pressure. We're just having such a good time, oh-oh. We're just having a good time, honey. No need to apply no pressure. We're just having a good time, honey. No need to apply no pressure. We're just having a good time, honey. No need to apply no pressure. We're just having such a good time"
junk of the heart (happy),"Junk of the heart is junk of my mind. So hard to leave you all alone,. We get so drunk that we can hardly see. What used to that to you and me, baby,. See I notice nothing makes you shatter no no. You're a lover of the wild and a joker of the heart,. But are you mine?. Chorus:. I wanna make you happy,. I wanna make you feel alive,. Let me make you happy,. I wanna make you feel alive at night,. I wanna make you happy if you are a good girl tonight.. Yeah. A seem to be sunk, life is not a race,. When I'm not happy I'm in disgrace. So I spend time missing on you oh. You're a lover of the wild and a joker of the heart,. But are you mine?. Chorus:. I wanna make you happy,. I wanna make you feel alive,. Let me make you happy,. I wanna make you feel alive at night,. I wanna make you happy if you are a good girl tonight.. Yeah. (la la-la-lala). Still I notice nothing makes you shatter no no. You're a lover of the wild and a joker of the heart.. But are you mine?. Chorus:. I wanna make you happy,. I wanna make you feel alive,. Let me make you happy,. I wanna make you feel alive at night,. I wanna make you happy if you are a good girl tonight."
fractured and dazed,"I'll never give your love. I'll never give your love away. Remember love. When we weren't so fractured and dazed. In a world. Where we try to hurt each other. I know you feel bad. For what you did and how you recovered. I'm a blessed man. Just to have touched your face. But then again. Who are you to make me replace that. And if I was you. I would have done the same. When lies meant truth to you. It was you who loved the fame. I'll never give your love. I'll never give your love away. Woah woah. I'll never give you up. No matter what you say. Woah woah. Blue eyes. And a flicker of wonder in you. Shadows of youth. Never a greater sorrow. Five hundred years in the wild with you. Wouldn't be enough. We flying. Too crazy to imitate. And if I was you. I would have done the same. When lies meant truth to you. It was you who loved the fame. I'll never give your love. I'll never give your love away. Woah woah. Remember love, remember love. When we weren't so fractured and dazed. I'll never give your love. I'll never give your love away. I'll never give you up. No matter what you say. Woah woah. Never give you up. Never give, never give you up. So fractured and dazed. No no. So so fractured and dazed. Remember love. You're so fractured and dazed. And if I was you. I would have done the same"
