you make me feel like a whore,"Take your word like it was gospel. I'm so eager to please. Yeh I like it when. You talk to me-he. It feels so good. Inside you shadow;. It's the place I need to be. Yeh you know. I need to climb. You like a tree. There is this place inside. Where all the good things die. Sometimes I feel like a whore. Sometimes I feel like a whore. Hate the way I am around you. I'm so nervous and weird. Sometimes I feel. Like I'm breathing underwater. You treat me like I'm on fire. Like I'm something to eat. You make me hate what I see. When I see me. Yes I dream of the day. When I can learn. How to make you pay. Someday I'll teach you to pay. Some day, some day. Yes I live for the day. When I can hear you say. You make me feel. Like a whore. <instrumental>. Yes I dream of the time. When I can make you mine. Maybe then I'll feel half alive. For a while,. so alive. There is this place inside. Where all the good things die. You make me feel like a whore. Yeh!. You make me feel like a whore. (You make me feel like a whore). You make me feel like a whore. ( Yeh you make me feel like a whore). Yeh!. Yeeeeh!. Yeh!. Yeeeeeeh!"
blondes,You are a loser just like I was. You are a loser like the rest of your friends. You're a loser in the worst way. I think you're losing just to make up. Yeah I've seen the light. All around your face. . I see you dying in the highway. I see you climbing up the hill. I see your sunshine on your blonde hair. I see you worshipping the thrill. Yeah I've seen the light. All around your face. Yeah I've seen the light. Shine in your eyes. Yeah I've seen the light. Light from another place. Now I know its not real. Yes I know it's not real.... Yes I know it's not. Yeah I've seen the light. All around your face. Yeah I've seen the light. Shine in your eyes. Yeah I've seen the light. From another place. Now I know it's not real....
she's so high above me,"She's blood, flesh and bone. No tucks or silicone. She's touch, smell, sight, taste and sound. But somehow I can't believe. That anything should happen. I know where I belong. And nothing's gonna happen. 'Cause she's so high. High above me, she's so lovely. She's so high, like Cleopatra, Joan of Arc, or Aphrodite. She's so high, high above me. First class and fancy free. She's high society. She's got the best of everything. What could a guy like me ever really offer?. She's perfect as she can be, why should I even bother?. 'Cause she's so high. High above me, she's so lovely. She's so high, like Cleopatra, Joan of Arc, or Aphrodite. She's so high, high above me. She calls to speak to me. I freeze immediately. 'Cause what she says sounds so unreal. 'Cause somehow I can't believe. That anything should happen. I know where I belong. And nothing's gonna happen"
be careful what you ask for,"We burn out in the dark. We are invisible stars. We are a question mark. Be careful what you ask for. We are broken bet. We never had a chance. We want what we don't have. Be careful what you ask for. We will never die. Put your hope in the sky. To burn a perfect light,. Be careful what you ask for. I'm sorry we are living in the car. This isn't what you wanted. When you gave me your heart. I'm sorry I got lazy in need. This isn't what you wanted. When you married me. Life looks better when you waste away the day. Life looks better when you make it all again. Life looks better when you drink away the pain. Life looks better when you look away. We burn out in the dark. We are invisible stars. We are a question mark. Be careful what you ask for. We are broken bet. We never had a chance. We want what we don't have. Be careful what you ask for. I know you get mad at me. When your card gets denied. At the market down the street. I know that you wanna leave. Yeah this isn't what you wanted. When you married me. Life looks better when you waste away the day. Life looks better when you make it all again. Life looks better when you drink away the pain. Life looks better when you look away. We burn out in the dark. We are invisible stars. We are a question mark. Be careful what you ask for. We are broken bet. We never had a chance. We want what we don't have. Be careful what you ask for. You wanna believe. The world can be perfect. That anyone can be redeemed. The getter's always better than bad. That's where it all goes bad. Just when you think. That everything is gonna be alright. That's where it all goes bad. Just when you think. That everything is gonna be alright. That's where it all goes bad. We burn out in the dark. We are invisible stars. We are a question mark. Be careful what you ask for. No guess who's around. Be careful what you ask for. Even what I ask for. Be careful what you ask for. This isn't what I wanted to see. Be careful what you ask for. This isn't what I asked for. Be careful what you ask for. Life looks better. When you look the other way. Baby look the other way. Baby, do yourself a favor. Look the other way"
when it all goes wrong again,"Yes I think It's safe to say. I feel good about the place. That I've made in the world today. I get all sticky inside when I close my eyes and I open up wide. I see pictures in the clouds. So obscene I gotta laugh out loud. I look back to find my way. Reminisce nice about the good old days. Yeah when I saw my brother above me. I remember the words he said. When you dream you hit bottom chances are good. You're gonna wake up dead. I'll be up on top when the sky falls down. And it all goes wrong again. Yeah.... I will be sittin on top when it all goes wrong again. Yeah.... I will be sittin on top when it all goes wrong. Yes I think It's safe to say. I feel good about the sin. That I inflict on my own skin. I'm pay money to cut and burn. Pictures like of lessons that I need to learn. I see faces on the ceiling. See the move, I hear them singing. I lay laughin here by myself. Think about the time that I spent in hell. When I saw my brother below me. I remember the words he said. When you need to wake up happy. beter sleep right in your own warm bed. I'll be singing in the rain. When my bed's on fire. When it all goes wrong again. Whoa. I will be singing in the rain when it all goes wrong again. Whoa. I will be singing in the rain when it all goes wrong. Where are you gonna be. When it all comes down. What are you gonna do. When it all comes down. Where are you gonna be. When it all comes down. What are you gonna do. When it all comes down on you. I'll be sittin on top of the world ( when it all goes wrong again). I'll be sitting on top of the world ( when it all goes wrong again). I will be sittin on top when the sky falls down. And it all goes wrong again. Whoa, I will be sitting on top when it all goes wrong again. Whoa, I will be sitting on top when it all goes wrong again. Again and again. I will be sitting on top when it all goes wrong. Yeah when it all goes wrong again."
wonderful,"(spoken intro) Wonderful.....Isn't it wonderful now.... I close my eyes when I get too sad. I think thoughts that I know are bad. Close my eyes and I count to ten. Hope it's over when I open them. I want the things that I had before. Like a Star Wars poster on my bedroom door. I wish I could count to ten. Make everything be wonderful again. Hope my mom and I hope my dad. Can figure out why they get so mad. Hear them scream, I hear them fight. They say bad words and make me want to cry. Close my eyes when I go to bed and I. Dream of angels who make me smile. I feel better when I hear them say. Everything will be wonderful some day. Promises mean everything when you're little and the world's so big. I just don't understand how you can smile with all those tears in your eye. And tell me everything is wonderful now. Na na nana......... Please don't tell me everthing is wonderful now. Go to school and I run and play. I tell the kids that it's all ok. I laugh a lot so my friends wont know. But when the bell rings I just don't want to go home to my room and I close my eyes. I make believe I have a new life. I don't believe you when you say. Everything will be wonderful some day. Promises mean everything when you're little and the world is so big (so big). I just don't understand how you can smile with all those tears. in your eye when you tell me everything is wonderful now. Na na nana......... No. No. I don't want to hear you tell me everything is wonderful now. No. No. I don't want to hear you tell me everything is wonderful now. I don't to hear you say that I will understand some day. No. No. No. No.. I don't want to hear you say both have grown in a different way. No. No. No.. No I don't want to meet your friend. I don't want to start over again. I just want my life to be the same. Just like it used to be. Somedays I hate everything. I hate everything. Everyone and everything. Please don't tell me everything is wonderful now... Na na nana..... I don't want to hear you tell me everything is wonderful now.... Please don't tell me everything is wonderful now... Na nana... Everything is wonderful now...."
santa monica,I am still living with your ghost. Lonely and dreaming of the west coast. I don't wanna be your downtime. I don't wanna be your stupid game. With my big black boots and an old suitcase. I do believe I'll find myself a new place. I don't wanna be the bad guy. I don't wanna do your sleepwalk dance anymore. I just wanna see some palm trees. Go and try to shake away this disease. We can live beside the ocean. Leave the fire behind. Swim out past the breakers. Watch the world die. I am still dreaming of your face. Hungry and hollow for all the things you took away. I don't wanna be your good time. I don't wanna be your fall back crutch anymore. I'll walk right out into a brand new day. Insane and rising in my own weird way. I don't wanna be the bad guy. I don't wanna do your sleepwalk dance anymore. I just want to feel some sunshine. I just want to find some place to be alone. We can live beside the ocean. Leave the fire behind. Swim out past the breakers. Watch the world die
carolea,"She came to the coast from the Show Me state. With her daddy's blue eyes and her mama's blind hate. Guess she didn't know much but she knew the rules. What she needed to learn, she would find in L.A.. Not back in that school. Didn't wanna read about it. Guess she wanted to see. Carolea, she's Carolea. Yeah, yeah, never quite sure what she wanted to be. Just a little girl alone in a big bad place. With a devious mind and a beautiful face. Ever since she was a baby she learned how to play. Wanted money in her hands from the easiest way. All her friends said, Stop girl, you can't pay the price. But the hard way out don't appeal to the beast inside. She don't wanna hear about the better life. Guess she's ready to be. Hey, Carolea. She never tells the truth to the folks back East. Truth about the drugs and the men she gets paid to please. Well they don't know. Yeah, they don't see. Yeah, that finally now after all these years. She's let the beast inside roam free. Carolea. ."
the twistinside,"We have been sleeping with the lights on. Just about every night. Because we are afraid of what the dark might bring. I know, I know it's just a childish fear. That grows and grows wild in the middle of me. . I'm gonna get a new tattoo. Black and stretching around my arm. Like a life that is visible and real. I know, I know it's stupid and immature. I just want to give shape to the face. That twists inside both you and me. . Breathing fire -- doesn't look good on a resume. Neither does anything else we do. We got to get ready for the real world. Yeah yeah we got to grow up. . You know I like to die for awhile. Everyday in the afternoon. I like to let the arms of a bar. Wrap around me tight. I'm just going to sprawl in the front booth. Big drink above my head. Cross eyed and smiling as I watch the world. Go twisting by. . I don't want to die with you. Or live in the same dark room. I don't want to see your bloodshot eyes no more, no more. I just want to take this girl -- all curls and big brown eyes. Man I can't take the pain of wanting her, needing her. I know the secret of your soul. And I just don't want to know --. Yeah, man we got to grow up. ."
i will buy you a new life,Here is the money that I owe you. Yes so you can pay the bills. I will give you more. When I get paid again. I hate those people who love to tell you. Money is the root of all that kills. They have never been poor. They have never had the joy of. a welfare Christmas. (yeah) I know we will never look back (yeah). You say you wake up crying. Yes and you don't know why. You get up and you go lay down inside. My baby's room. Yeah I guess I'm doing okay. I moved in with the strangest guy. Do you believe he actually. Thinks that I am really alive?. I will buy you a garden. Where your flowers can bloom. I will buy you a new car. Perfect shiny and new. I will buy you that big house. Way up in the west hills. I will buy you a new life. (yes I will). I know all about that other guy. The handsome man with athletic thighs. I know about all the times before. with that obsessive little rich boy. They might make you think you're happy. Yeah maybe for a minute or two. They can't make you laugh. No they can't make you feel. The way that I do. I will buy you a garden. Where your flowers can bloom. I will buy you a new car. Perfect shiny and new. I will buy you that big house. Way up in the west hills. I will buy you a new life. I know we can never look back. Will you please let me stay the night. No one will ever know. I will buy you a garden. Where your flowers can bloom. I will buy you a new car. Perfect shiny and new. I will buy you that big house. Way up in the west hills. I will buy you a new life. I will buy you a new life.
