in the dark,"Life isn't easy from the singular side. Down in the hole some emotions are hard to hide. It's your decision it's a chance that you take. It's on your head it's a habit that's hard to break. Do you need a friend would you tell no lies. Would you take me in are you lonely in the dark.... You never listen to the voices inside. They fill your ears as you run to a place to hide. You're never sure if the illusion is real. You pinch yourself but the mem'ries are all you feel. Can you break away from your alibis. Can you make a play will you meet me in the dark.... Don'tcha need me...hey, hey. Don'tcha need me...oh yea. Don'tcha leave me...hey, hey. Don'tcha need me...oh yea. You take no int'rest no opinion's too dear. You make the rounds and you try to be so sincere. You guard your hopes and you pocket your dreams. You'd trade it all to avoid an unpleasant scene. Can you face the fire when you see me there. Can you feel the fire will you love me in the dark...."
lonely is the night,"Lonely is the night when you find yourself alone. Your demons come to light and your mind is not your own. Lonely is the night when there's no one left to call. You feel the time is right--(say) the writin's on the wall. It's a high time to fight when the walls are closin' in. Call it what you like--It's time you got to win. Lonely, lonely, lonely--your spirit's sinkin' down. You find you're not the only stranger in this town. Red lights, green lights, stop 'n go jive. Headlines, deadlines jammin' your mind. You been stealin' shots from the side. Let your feelin's go for a ride. There's danger out tonight..the man is on the prowl. Get the dynamite...the boys are set to howl. Lonely is the night when you hear the voices call. Are you ready for a fight--do you wanna take it all. Slowdown, showdown--waitin' on line. Showtime, no time for changin' your mind. Streets are ringin', march to the sound. Let your secrets follow you down. Somebody's watchin' you baby--so much you can do. Nobody's stoppin' you baby, from makin' it too. One glimpse'll show you now baby, what the music can do. One kiss'll show you now baby--it can happen to you. No more sleepin', wastin' our time. Midnight creepin's first on our minds. No more lazin' 'round the tv. You'll go crazy--come out with me."
(l-o-v-e) four letter word,"L-O...whaddo I know. V-E...she's not comin' back to me. L-O...I can't let go. V-E...tell ya what that girl don't mean to me. So you see my friend.... LOVE is just a four letter word. Once there were schoolyards with children at play. Once there was England...and one sunny day. One kinda woman for one kinda man. How could I know I was not in her plans. Say love...say love. When I was soarin' you urged me to fly. When I was hungry you fed me your lines. Led me to water...you sang me your song. One day when I woke up I found you were gone. Say love...say love.... Say love...say love.... Nobody told me...LOVE is just a four letter word. L is for losin' the love that you crave. And O is when it's over and your heart can't explain. V is for the victim...the victim of the crime. And E is every morning when you break down on time. So you see my friend...LOVE is just a four letter word. L-O...I can't let go. V-E...friends all say just let it be. L-O...oo-oo. V-E.... Forget your illusions...forget what they say. 'Cause all your dreams of happiness. Have just blown away. Once in a lifetime your spirit will fly. That's what she told me 'fore she told me good-bye. Love...say love. Love...say love. So you see my friend...LOVE is just a four letter word. L is for losers when fortune turns blue. And O is overcomin' what you know to be true. V is for the vengeance that's left out in the rain. And E is each and every night you crumble in pain. So you see my friend...LOVE is just a four letter word. So you see my friend.... I say ""STOP - DON'T SAY IT"". So you see my friend...LOVE is just a four letter word. L-O...whaddo I know. V-E...she's not comin' back to me. L-O...I can't let go. V-E...tell ya what that girl don't mean to me. We're just the victims of the powers that be."
don't let me go,Over and over--wanderin' through the years. Life is a diamond--love is a trail of tears. Sometimes I want you--sometimes I want to fly. I know when I find you. No one can stop me now--break you. Don't let me go--Don't let me. Watchin' the seasons--can't let you pass me by. Turnin' the pages--why do we have to lie. You are the reason--yours are the final eyes. And when I hold you. No one can touch me now--break-through. Don't let me go--Don't let me. Never wanna say goodbye--never wanna make you cry. Never wanna see you go. Now every time I close my eyes. You're the one who makes me realize. Don't let me go.
the stroke,"Now everybody have you heard. If you're in the game, then the stroke's the word. Don't take no rhythm, don't take no style. Got a thirst for killin', grab your vile.... . You put your right hand out give a firm hand-shake. Talk to me about that one big break.... Spread your ear-pollution both far and wide.... Keep your contributions by your side and stroke me, stroke me. Could be a winner boy, you move quite well.... You got your number down.... Say you're a winner but man you're just a sinner now. . You put your left foot out keep it all in place.... Work your way right into my case. First you try to bed me you make my backbone slide. But when you found you bled me-- skip on by... keep on---stroke me, stroke me. Give me the business all night long.... You're so together boy.... Say you're a winner but man you're just a sinner now. . Better listen now (said) it ain't no joke. Let your conscience fail ya, just do the stroke. Don'tcha take no chances keep your eye on top. Do your fancy dances you can't stop you just stroke me, stroke me. ."
all night long,I get up--I run through the world like a fire. Heat it up--I swim in the flames of desire. Chase it if you care--take it if you dare--it's there in the air.... Answer to the gun--dance in the sun--run boy run.... Run for your life--you're movin' on and on. The art of survival is turnin' me on. . And I'll be chasin' it all night long (don'tcha wanna live). . I get out--I roam through the streets like a tiger. Let it out--I swing like a bird on a wire. Everywhere you go everybody knows--oh don'tcha know.... Everythin' you do--anybody new--they're all on to you.... Fight for your life--turn it all around. The art of survival isn't gettin' me down. . And I'll be chasin' it all night long (don'tcha wanna live).
sail away (piper),"Row, row, row, row, row, row, row the boats away. All my bags are packed on board. and there's nothing more to say. I'm tired and there's nothing for me here. save all the memories of all the wasted years. I want to sail away unto a distant shore. I want to leave this place and don't come back,. don't come back no more. Cause I've come to change my mind. Gonna leave my blues behind. Yes I'm just gonna sail away. and face it on my own. Sail away. and take it on my own. Sail away. I've got to find my home. Oh, oh, oh, oh, oh,oh what's become of me. Fools and phonies change the boy I used to be. I'd like to stay here in your arms today. but the past remembers only yesterday. and if we carry on the memory slips away. I best be off my friend, I best be on. best be on my way. Cause I've come to change my mind. Gonna leave my blues behind. Yes I'm just gonna sail away. I'll face it on my own. Sail away. take it on my own. Sail away. I've got to find my home. Cause I've come to change my mind. Gonna leave my blues behind. Yes I'm just gonna sail away. face it on my own. Sail away. into the blue unknown. Sail away. I've got to find my home"
nerves on ice,"You don't need the papers to read between the lines. And you don't need the grapevine to say what's on your mind. Hangin' on the corner in the opera of the street. Eyes of imitation on everyone you meet. Dance to the music--sing to my song. Come to the party--and bring your friends along, listen. Roll over...get down. Gonna make you...right now. So heavy...so nice. We'll put your...nerves on ice. I been to the banker and I been to see the queen. Six of seven wonders have I made out of my dreams. I could be a junkie--I could be like you. We could be together...then what would we do. Life for the takin' is just outside your door. Time is the one thing that no one can afford. LISTEN.... Roll over...right now. Gonna make you...get down. So heavy...s'all right. We'll put your nerves on ice. Don't let them bring you down. Don't let them turn you upside down. Only the strong survive.... And no one here gets out alive. Call for the doctor--you can call out for a priest. But you can't take it with you when they're taggin' your disease. There're no easy lessons--and there're no guarantees. But you can go the distance be what you want to be. Stand where you're able...leave with your pride. Come to the table and throw down for your side, listen. Roll over...get down. You're gonna like it...and how. So heavy...so right. We'll put your nerves on ice. Don't let them bring you down. Don't let them turn you upside down. ...Don't think twice. ...Nerves on ice. Don't let them bring you down. Don't let them leave you on the edge of town. ...Don't think twice. ...Nerves on ice."
i need you,"I rise at the break of day--your smile sets me on my way. I need you. See the light shinin' in your eyes--see the hopes that I realize. For you. I am alone...my odds are long...s'all I can do.... I need you.... Take the road where the eagle flies--man follows where his fortune lies. I leave you. Shadows fall and the day is done--the curtain calls but more than anyone. I need you. When I feel low...my amps they blow...when I feel blue. I need you.... And I forget all my sorrow, I forget all my pain. I relinquish my doubts at the sound of your name. I can feel your desire when I walk through that door. I believe in the power that can even the score. Never knew it could take so long--never knew it could feel so wrong without you. They say a woman knows the reasons why--no man ain't supposed to cry. I need you. When after all...my tears they fall...when I pull through.... I need you...."
rich kid,"The rich kids got the money. The rich kids play the stars. Walk around in fancy clothes. And drive them flashy cars. The rich girls get the jewelery. The rich boys get the girls. Playin' ""Mr. Romeo"". They think they own the world. Breakdown you can lose control. They don't think nothin' of you. Not unless you're a rich kid too. Rich kid - I wanna be a rich kid too. Rich kid - I wanna be a rich like you. I ain't got no money - and I ain't got a home. I hang around the parking lot when all the cars are gone. I don't read the papers - the news is all the same. Tell you it's a rich man's world -. And you play the rich man's game. Come 'round to the judgement day there won't be nothin' for you. Not unless you're a rich kid too. You're a rich kid too. Rich kid - I wanna be a rich kid too. Rich kid - I wanna be a rich like you. Don't care what price I pay. I ain't got nothin' to lose. I wanna be rich like you. I won't be shot down when I get my way. I won't be comin' to you. Cause I'll be a rich kid too. Rich kid - I wanna be a rich kid too. Rich kid - I wanna be a rich like you..."
