in keeping secrets of silent earth: 3,"Broad incision sits across the evening. A victim to our fathers lost war. The restless children sit and mourn the graves. Of those they've never seen before. Will they be buried here among the dead,. In the silent secret?. The pioneers, in dealing with it they march for dawn. Of will and worthy. The truth be told the child was born. Man your own jackhammer. Man your battle stations. We'll have you dead pretty soon. Sincerely written from my brothers blood machine. Man your battle stations. We'll have you home pretty soon. A lurking motion with curious to curtain your first move. Oh through arms length they'll break protocol. Childish envy for the youngest one. To be the hero is all I'll ask. Can I be buried here among the dead?. With room to honor me here in the end. You'll be better off too soon. You'll be better off when you get home. The pioneers, in dealing with it they'll march for dawn. For will and worthy. The truth be told the child was born. Man your own jackhammer. Man your battle stations. We'll have you dead pretty soon. Sincerely written from my brothers blood machine. Man your battle stations. We'll have you home pretty soon. For you I'd do anything. Just to make you happy hear you tell me that your proud of me. For them I'd kill anything, cut the throats of babies. For them break they're hearts for they were them. Waiting for you to say... ""I love you too"". The navigator, the pilot, her favorite. The one they call the vision that bears the gift. The navigator, the pilot, her favorite. The one they call the vision that bears the gift. Will, do the children really understand the things you did to them?. And why, oh why should they conjure up the will,. For you my love I would kill... him. We're coming home pretty soon. Coming home.... In the seventh turning hour,. Will the victims shadow fall?. Should the irony grow hungry?. With the victory and all they sought for. we were one among the fence. One upon the fence. We're.... We're.... Coming.... Coming.... Now we're coming home.... Man your own jackhammer. Man your battle stations. We'll have you dead pretty soon now.... So tell me what for?. Why for this bloodless savior?. Man your battle stations. We'll have you home pretty soon. Till then...."
dark side of me,"In those discouraging days. I always missed the mark. When we were comfort and close. I would neglect to keep. Ooh, you safe and unexposed. A portrait of time repeats. This moment now replaced. With an empty wish to give. I give, I gave. I gave my everything. For all the wrong things. In this cold reality I made. This selfish war machine. Oh, this has become hell. How can I share this life. With someone else?. I promise you. There is no weight that can bury us. Beneath the ghosts of all my guilt. Here in the dark side of me. Here in the dark side of me. Now in your absence I wade. Through the coursing, lonely, lost. And in this tragic dismay. I never could believe what I became. I gave my everything. For all the wrong things. In this cold reality I made. This welcomed war machine. Oh, this has become hell. How can I share this life. With someone else?. I promise you. There is no weight that can bury us. Beneath the ghosts of all my guilt. [4x]. Here in the dark side of me. Here in the dark side of me. Ooh, I couldn't give you. What you needed. It's all my fault. Too coward to believe I lost it all. I gave my everything. For all the wrong things. In this cold reality I made. This selfish war machine. Oh, this has become hell. How can I share this life. With someone else?. I promise you. There is no weight that can bury us. Beneath the ghosts of all my guilt. [4x]. Here in the dark side of me. Here in the dark side of me. (By Daniel L. Gross)"
the broken,"I followed your every move. In a stride that wills disguise. A little markings clue defined. Your red lips speak of painted figures. The teeth of mangled little listeners. The thoughts that hide your rusty scissors in. And hold them in. Swinging honesty across this violence. Obscurity has no hero. The world looks better when you're falling. Grace to comfort enough to crawl in. Divided we must pray for the broken. no one could fix us. We are, we'll always be the wrong. Blah blah blah blah blah blah blah blah blah. Your touch seeds of emptiness. The callous tips against the brush. The world's now breaking off to curse. The world looks better when you're falling. Grace to comfort enough to crawl in. Divided we must pray for the broken. no one could fix us. We are, we'll always be the wrong. We are conspiring. Where was your heart, when we needed it most?. Live in denial and I'll be your ghost. There is nothing to let go, only time will let you know. If you're worth anything, you'll know that I'm. Giving up way too early. let the axis turn you free. And destroy everything you love. The world looks better when you're falling. Grace to comfort enough to crawl in. Divided we must pray for the broken. no one could fix us. We are, we are. We are, we are. We are, we'll always be the wrong"
here we are juggernaut,"Keep your secrets in the dark.. Nothing matters anymore.. Bodies breaking, drive me crazy.. This is not your place.. No, this is not your playground,. It's my heart.. We were stupid, we got caught.. But nothing matters anymore.. So what?. Here we are Juggernaut.. A courage broken: lash to scar.. Can this love be what I want?. Bodies breaking, drivin' me crazy;. It's your fault!. We were stupid, we got caught.. But nothing matters anymore.. So what?. Here we are Juggernaut.. Juggernaut.. So let's hang us, o hangman.. We'll bury our burdens in blood.. Oh so hang us, o hangman.. We'll bury our burdens in blood.. Become stronger, Juggernaut.. Answer me,. (Did we take this too far?). You've given all I could need,. (Did we take this too far?). Oh, but your kiss won't leave me be.. (Did we take this too far?). Cause your tear just won't stop chewing out my heart. We were stupid, we got caught. But nothing matters anymore.. So what?. Here we are Juggernaut!. Here we are Juggernaut!. We are Juggernaut!. Why, why, why?!?"
key entity extraction v - sentry the defiant,"Believer. Your spotlight on the subject so incorrect. And suggestion suggests. that I'm someone you should not respect. Oh you wear your facade so well. Covered up in a plastic shell. You're a liar to everyone around you. Just don't forget. Face the honest truth. You were never you. Now be defiant, the lion. Give them the fight that will open their eyes. Hangman hooded, softly swinging. Don't close the coffin yet. I'm alive. And it's homecoming. And it's homecoming. Can you remember. When there was no wrong in what I could do. So young, biting off way more than I could chew. And then one day I grew too old,. And my cares were now theirs to mold. Please accept this as my resignation,. It's time to go. Face the honest truth. You were never you. Now be defiant, the lion. Give them the fight that will open their eyes. Hangman hooded, softly swinging,. Don't close the coffin yet. I'm alive. I'm alive. I will now bleed for what I believe in. No more mistakes for them to make for me. So goodbye, it's my time for me.... ...to be me. Face the honest truth. You were never you. Now be defiant, the lion. Give them the fight that will open their eyes. Hangman hooded, softly swinging. Don't close the coffin yet. I'm alive. I'm alive"
key entity extraction i: domino the destitute,"If you had the courage to stop me from turning. Into what will be, the worst in everybody's eyes.. Hey, I'm no angel or the devil of your conscience. To tell you who to be, good, bad, ugly or otherwise.. If you had good common sense. Your choices would be grinning far less.. I want no part in this self-depricating worthless chemistry. We made our beds to lie in them proud,. Proud of our great mistakes. This warring knife! the flash of this blade!. Turn about-face!. I implore you, brother, don't walk away,. Don't walk away form me. 'cause this is our war. Oh, you think they have it all. While you were left with nothing.. Ah, oh, you've taken the fall. For them to walk all over.. You made your bed so soft and comforting. These dreams await the grey good morning.. We made our beds to lie in them proud,. Proud of our great mistakes. This warring knife! the flash of this blade!. Turn about-face!. I implore you, brother, don't walk away,. Don't walk away form me. 'cause this is our war. Oh, we've got you by the throat,. All you wanna be!. Welcome all, to the everlasting all time low. Please put your hands together. For the ever failing one-man show,. Domino.. Ladies and gentlemen,. The undisputed champ of misery.. In this corner, we find his challenger,. The pride of utopia, the greatest thing ever.. If you could recall one moment of your past. That defined you to be, that made you the man. We've come to love, all we adore.. This disaster binds. Ourselves to lure. A thousand lives. You tell yourself that no one ever loved you right. Oh, but I would do anything for you. The question fits the question ""why?"". Your signals crossed your message lost! haha!. This wall wont hold forever,. Your time has come, it's now or never.. We made our beds to lie in them proud,. Proud of our great mistakes. This warring knife! the flash of this blade!. Turn about-face!. I implore you, brother, don't walk away,. Don't walk away form me. 'cause this is our war. One by one!. We are together! we fall together!. One by one!. We are together! we fall together!. Brother, don't be afraid,. We are together! we are together!. Brother!. We are together! we fall together!"
apollo ii: the telling truth,"In the worst of all your fears. You have come so far to hear. That in turn they've showered your name. As the laughing stock. Now by fire you must hang. As my word holds course through vein. You will walk to the end of days. I'll gravitate towards you. I will, in the now, hate you. These days are numbered. This close encounter. To the heartland, through the madness. I'll make you wish. You hadn't burned our time before. I'll live through this. In a manner cursed at my own accord. I don't want to go. So come on bitch. Why aren't you laughing now?. You left me here to fend on my own. So cry on bitch,. Why aren't you laughing now?. In my presence. You will make sure the fiction meets its fate. That death will grace your face my dear character. Through these lessons you have learned. All the worlds from here must burn. For as God demands that the end we miss. I'll make you wish. You hadn't burned our time before. I'll live through this. In a manner cursed at my own accord. I don't want to go. So come on bitch. Why aren't you laughing now?. You left me here to fend on my own. So cry on bitch,. Why aren't you laughing now?. If my shame spills our worth across this floor. Then tonight, goodnight, I'm burning Star IV. Only, I don't even think of you. No, I don't wanna think of you... anymore. Goodnight, tonight, goodbye. Goodnight, tonight, goodbye. If, then should they come home. With failed attempt we'll know. I won't leave a stone unturned. These worlds will surely burn. Wait. But what did I do to... to deserve all of you. Jesse, bad boy. Just come look at what your brother did,. To that girl's precious little whore of a body. [x4]. I'll make you wish. You hadn't burned our time before. I'll live through this. In a manner cursed at my own accord. I don't want to go. So come on bitch. Why aren't you laughing now?. You left me here to fend on my own. So cry on bitch,. Why aren't you laughing now?. If my shame spills our worth across this floor. Then tonight, goodnight, I'm burning Star IV. Only, I don't even think of you. No, I don't wanna think of you... anymore. Goodnight, tonight, goodbye. Goodnight, tonight, goodbye. Well, I don't wanna think of you. No girl, I don't wanna think of you... anymore. Goodnight, tonight, goodbye. Goodnight, tonight, goodbye. Te amo, Mary"
key entity extraction ii: holly wood the cracked,"Pick a number. Wait in line. There's no medicine. That could fix that mind. Holly Wood, Holly Wood. Watch out here she comes. Holly Wood, Holly Wood. Fucking a loading gun. Message panicked. A naked waist. There's no help to give this one. To keep her sane. Holly Wood, Holly Wood. Watch out here she comes. Holly Wood, Holly Wood. Fucking a loading gun. Look out boy. She's a few cards short of a full deck. A joker in the game. She's a got a bullet with your name on it. No doubt she's a mental case. Better keep that gun away. Poor Holly Wood. She is bad goods. Poor Holly Wood. This may be the last time I say. This may be the last time I say. Oh, Poor Holly Wood. She is cracked goods. Poor Holly Wood. Oh, She's cracked, she's cracked. And where she's gone there's no coming back. Aha, watch her fingers, she's going to pull the trigger. Then the panic will reign. Nananananananai. Holly Wood, Holly Wood. Watch out here she comes. Holly Wood, Holly Wood. Fucking a loading gun"
pearl of the stars,"Each night I wish to god he'd let her rest. This hurts me more. Than any man can bear. She's my angel from the west. There will never be one to take her place. When you go I will know. Follow you to the stars. And when the world burns apart. There'll be a place for your car. I'd give you everything. If only I'd have known you'd take it. But you don't, 'cause you're you. And that's why I'll always love you. My pearl of the stars. The pill she takes. The pain of which she drowns. Our baby sleeps next door. She's new in town. I'll tell her how wonderful you were. I'll remember everything you were to me. When you go I will know. Follow you to the stars. And when the world burns apart. There'll be a place for your car. I'd give you everything. If only I'd have known you'd take it. But you don't, 'cause you're you. And that's why I'll always love you. My pearl of the stars. When you go I will know. Follow you to the stars. And when the world burns apart. There'll be a place for your car. I'd give you everything. If only I'd have known you'd take it. But you don't, 'cause you're you. And that's why I'll always love you. When you go I will know. Follow you to the stars. And when the world burns apart. There'll be a place for your car. I'd give you everything. If only I'd have known you'd take it. But you don't, 'cause you're you. And that's why I'll always love you. My pearl of the stars"
world of lines,"This is the hidden truth,. the world between the lines. Where there is no understanding us. These lines have marked divisions,. the weaker seek to malign. With this looming precious ending. there's no more room for reprimanding. Oh, when words are lightly thrown. In a world that's caught in a writer's web. humiliation reigns. Just leave us alone. If it's not worth the letting go. it's trouble, woah, woah. Just leave us alone. If it's not worth the letting go. it's trouble, woah, woah. Communications breaking up,. the static cutting the line. This lying liar's had his turn. You've managed nothing more. than a pathetic attempt at attack. This heart is everlasting,. pushing forward, never crashing. Just leave us alone. If it's not worth the letting go. it's trouble, woah, woah. Just leave us alone. If it's not worth the letting go. it's trouble, woah, woah. State your case and go hide. Leave us to your worst,. I will never give in. to the hurt of your lies. Cause' there is no hope. for all your jokes. and your plaguing insecurity. Now I'll play your enemy,. the only word you can find for me. Just leave us alone. If it's not worth the letting go. it's trouble, woah, woah. Just leave us alone. If it's not worth the letting go. it's trouble, woah, woah. (This world of lines, the strong will decide). Just leave us alone. If it's not worth the letting go. it's trouble, woah, woah. (This world of lines, the strong will decide). Just leave us alone. If it's not worth the letting go. it's trouble, woah, woah. (@rodrigoms)"
