savior,"It kills me not to know this. But I've all but just forgotten. What the color of her eyes were. And her scars or how she got them. As the telling signs of age rain down. A single tear is dropping. Through the valleys of an aging face. That this world has forgotten. There is no reconciliation. That will put me in my place. And there is no time like the present. To drink these draining seconds. But seldom do these words ring true. When I'm constantly failing you. Like walls that we just can't break through. Until we disappear. So tell me now. If this ain't love then how do we get out?. Because I don't know. That's when she said I don't hate you boy. I just want to save you. While there's still something left to save (Oooh oooh). That's when I told her I love you girl. But I'm not the answer for the questions. That you still have (Oooh oooh). But the day pressed on like crushing weights. For no man does it ever wait. Like memories of dying days. That deafen us like hurricanes. Bathed in flames we held the brand. Uncurled the fingers in your hand. Pressed into the flesh like sand. Now do you understand?. So tell me now. If this ain't love then how do we get out?. Because I don't know. That' s when she said I don't hate you boy. I just want to save you. While there's still something left to save (Oooh oooh). That's when I told her I love you girl. But I'm not the answer for the questions. That you still have (Oooh oooh). One thousand miles away. There's nothing left to say. But so much left that I don't know. We never had a choice. This world is too much noise. It takes me under. it takes me under once again. I don't hate you. I don't hate you, no. So tell me now. If this ain't love then how do we get out?. Because I don't know. That's when she said I don't hate you boy. I just want to save you. While there's still something left to save (Oooh oooh). That's when I told her I love you girl. But I'm not the answer for the questions. That you still have (Oooh oooh). I don't hate you. I don't hate you (Oooh oooh). I don't hate you. I don't hate you, no (Oooh oooh)"
prayer of the refugee,"""Prayer Of The Refugee"". Warm yourself by the fire, son,. And the morning will come soon.. I'll tell you stories of a better time,. In a place that we once knew.. Before we packed our bags. And left all this behind us in the dust,. We had a place that we could call home,. And a life no one could touch.. Don't hold me up now,. I can stand my own ground,. I don't need your help now,. You wont let me down, down, down!. Don't hold me up now,. I can stand my own ground,. I don't need your help now,. You wont let me down, down, down!. Down!. We are the angry and the desperate,. The hungry, and the cold,. We are the ones that kept quiet,. And always did what we were told.. But we've been sweating while you slept so calm,. In the safety of your home.. We've been pulling out the nails that hold up. Everything you've known.. Don't hold me up now,. I can stand my own ground,. I don't need your help now,. You wont let me down, down, down!. Don't hold me up now,. I can stand my own ground,. I don't need your help now,. You wont let me down, down, down!. So open your eyes child,. Let's be on our way.. Broken windows and ashes. Are guiding the way.. Keep quiet no longer,. We'll sing through the day,. Of the lives that we've lost,. And the lives we've reclaimed.. Don't hold me up now,. I can stand my own ground,. I don't need your help now,. You wont let me down, down, down!. Don't hold me up now,. I can stand my own ground,. I don't need your help now,. You wont let me down, down, down!. Don't hold me up.... (I don't need your help, I'll stand my ground). Don't hold me up.... (I don't need your help). No! No! No!. Don't hold me up!. (I don't need your help, I'll stand my ground). Don't hold me up!. (I don't need your help, I'll stand my ground). Don't let me down, down, down, down, down!"
satellite,"Rise Against – Satellite. You can't feel the heat until you hold your hand over the flame. You have to cross the line just to remember where it lays. You won't know your worth now, son, until you take a hit. And you won't find the beat until you lose yourself in it. That's why we won't back down. We won't run and hide. Yeah, 'cause these are the things we can't deny. I'm passing over you like a satellite. So catch me if I fall. That's why you stick to your game plans and party lines. But at night we''re conspiring by candlelight. We are the orphans of the American dreams. Oh shine your light on me. You can't fill your cup until you empty all it has. You can't understand what lays ahead. If you don't understand the past. You'll never learn to fly now. Til you're standing at the cliff. And you can't truly love until you've given up on it. That's why we won't back down. We won't run and hide. Yeah, 'cause these are the things we can't deny. I'm passing over you like a satellite. So catch me if I fall. That's why you stick to your game plans and party lines. But at night we''re conspiring by candlelight. We are the orphans of the American dreams. Oh shine your light on me. She told me that she never could face the world again. So I offer up a plan. We'll sneak out while they sleep. And sail off in the night.. We'll come clean and start over the rest of our lives.. When we're gone we'll stay gone.. Out of sight, out of mind.. It's not too late,. We have the rest of our lives.. We'll sneak out while they sleep. And sail off to the night. We'll come clean and start over the rest of our lives When we're gone we'll stay gone.. Out of sight, out of mind.. It's not too late,. We have the rest of our lives.. The rest of our lives. The rest of our lives. Because we won't back down. We won't run and hide. Yeah, 'cause these are the things we can't deny. I'm passing over you like a satellite. So catch me if I fall. That's why you stick to your game plans and party lives. But at night we''re conspiring by candlelight. We are the orphans of the American dream. So shine your light on me. No, we won't back down. We won't run and hide. Yeah 'cause these are the things we can't deny. I'm passing over you like a satellite. ‘Cause these are the things that we can't deny now. This is a life that you can't deny yours now. . by nullaufein"
the violence,"Dancing on the crumbling precipice. The rocks are coming loose just at the end. Are we laughing? Are we crying?. Are we drowning? Are we dead?. Or is it all a dream?. The bombs are getting closer everyday. 'That can never happen here' we used to say. Have these wars come to our doorstep?. Has this moment finally come?. Or is it all a dream?. Are we not good enough?. Are we not brave enough?. Is the violence in our nature. just the image of our maker?. Are we not good enough?. Are we not brave enough?. To become something greater. Than the violence in our nature?. Are we not good, good enough?. Or is it all a dream?. To a predetermined fate are we condemned. Or maybe we're a book without an end. We're not stories, we're not actors. We're awake and in control. And this is not a dream. So can we break this mold. And set in motion something new. Forgetting what we know. An evolution overdue. Fight the current. Pull the ripcord. Get away!. Are we not good enough?. Are we not brave enough?. Is the violence in our nature. just the image of our maker?. Are we not good enough?. Are we not brave enough?. To become something greater. Than the violence in our nature?. Are we not good, good enough?. Well trodden paths. Are all we take. We need a storm. Let's pray for rain now. To wash these roads away. Let's get off track and wander far. Same roads lead to same destinations. Follow nothing but your heart. We're talking in our sleep. And sleeping through our lives. We dream of the places. Where we never die. We step from the shadows. And into the light. Are we not good enough?. Are we not brave enough?. Is the violence in our nature. just the image of our maker?. Are we not good enough?. Are we not brave enough?. To become something greater. Than the violence in our nature?. Are we not good enough?. Are we not brave enough?. Are we not good, good enough?. Or was it all a dream?"
make it stop (september's children),"Woah, woah.. Bang bang go the coffin nails. Like a breath exhaled,. Then gone forever.. It seems like just yesterday. How did I miss the red flags raised?. Raise these back to the days we left.. We braved these bitter storms together.. Brought to his knees he cried,. But on his feet he died.. What god would damn a heart?. And what god drove us apart?. What god could.... Make it stop. Let this end.. Eighteen years pushed to the ledge.. It's come to this,. A weightless step.. On the way down singing,. Woah, woah.. Bang bang from the closet walls,. The schoolhouse halls,. The shotgun's loaded.. Push me and I'll push back.. I'm done asking, I demand.. From a nation under god,. I feel it's love like a cattle prod.. Born free, but still they hate.. Born me, no, I can't change.. It's always darkest just before the dawn.. So stay awake with me. Let's prove them wrong.. Make it stop.. Let this end,. Eighteen years pushed to the ledge.. It's come to this,. A weightless step.. On the way down singing,. Woah, woah.. The cold river washed him away,. But how could we forget.. Gathering some candles, but not their tongues.. And too much blood has flown from the wrist,. Of the children shamed. For those they chose to kiss.. Who will rise to stop the blood.. We're coming for,. Insisting on, a different beat, yeah.. A brand new song.. Woah, woah.. Woah, woah.. Woah, woah.. Make it stop.. Let this end,. This life choose me. I'm not lost in sin. The bare I stand of who I am. I'll plan to go on living. Make it stop.. Let this end,. All these years pushed to the ledge.. The bare I stand of who I am. I'll plan to go on living"
give it all,"Break through the undertow,. your hands I can't seem to find,. pollution burns my tongue,. cough words I can't speak so I. stop my struggling, then. I float to the surface,. fill my lungs with air,. then let it out. I give it all,. now there's a reason why I sing,. So give it all,. and it's these reasons that belong to me. Rock bottoms where we live,. and still we dig these trenches,. to bury ourselves in them,. backs breaking under tension. For far too long these voices,. muffled by distances,. it's time to come to our senses,. up from the dirt. We give it all,. now there's a reason why I sing,. So give it all,. and it's these reasons that belong to me. Breathe, the air we give,. the life we live,. our pulses racing distances,. so wet my tongue,. break into song,. through seas of competition,. So please believe your eyes, a sacrifice,. is not what we had in our minds,. I'm coming home tonight, home tonight. We give it all,. now there's a reason why I sing,. So give it all,. and it's these reasons that belong to me. Today I offer all myself to this. I'm living for my dying wish,. I give it all,. now there's a reason,. there's a reason, to give it all"
house on fire,"I can see the storms in her eyes now. I'm fallen overboard in the waves. In over my head and she's a high tide. That keeps pushing me away. I thought that we would build this together. But everything I touch just seems to break. Am I your sail or your anchor?. Am I the calm or the hurricane?. I feel the ground start to shake. I hear a voice shouting ""No"". But there is no fucking way. I'd leave you. So I'll just hold you like a hand grenade. You touch me like a razor blade. I wish there was some other way right now. Like a house on fire we're wrapped in flames. I'd burn you if that's what it takes. To let you know I won't let go of you. But is the soundtrack to our lives. The pain of a slamming door. What happens when we all. Start to feel like. Nothing matters anymore. Every day like a chambered round. A trigger pulled. A hammer click. A breath we hold. A world outside I can't control. No matter what I do. So I'll just hold you like a hand grenade. You touch me like a razor blade. I wish there was some other way right now. Like a house on fire we're wrapped in flames. I'd burn you if that's what it takes. To let you know I won't let go of you. How is it a thing?. That we just wanna hurt each other. I'm waiting on for rain. Feels like is gonna rain forever. Someday you will learn. That all I ever did was for you. And I would do it all again. I would do it all again. Till then I'll hold you like a hand grenade. You touch me like a razor blade. I wish there was some other way right now. Like a house on fire we're wrapped in flames. I'd burn you if that's what it takes. To let you know. I can't let go of you. Of you. Of you. Of you. Of you"
injection,"Do you spend your days counting the hours. you're awake?. And when night covers the sky. you find yourself doing the same. There's a burden you've been bearing. in spite of all your prayers. There's a light turned off inside your heart. Can you remember what it's like to care?. Knees are weak, hands are shaking, I can't breathe. So give me the drug, keep me alive. Give me what's left of my life. Don't let me go, whooaa. Pull this plug, let me breathe. On my own, I'm finally free. Don't let me go, whooaa. The trail of crumbs you left. Somehow got lost along the way. If you never meant to leave. then you only had to stay. But the memories that haunt us are cherished. just the same. As the ones that bring us closer to the sky. no matter how grey. And yet I fall, through these clouds, reaching, screaming. Give me the drug, keep me alive. Give me what's left of my life. Don't let me go, whooaa. Pull this plug, let me breathe. On my own, I'm finally free. Don't let me go, whooaa. This grip loosens but it never breaks. (NEVER BREAKS!). We carry nothing but a name. you will forsake. Your words are always there to break my fall. (BREAK MY FALL!). In them I find the comfort to see through it all. Guide me through unchartered waters. Before we lose our way again. Will you be my compass until forever?. Until forever ends!. Knees are weak, hands are shaking, I can't breathe. So give me the drug, keep me alive. Give me what's left of my life. Don't let me go, whooaa. Pull this plug, let me breathe. On my own, I'm finally free. Don't let me go, whooaa. Don't let me go, whooaa. Don't let me go, whooaa"
hero of war,"He said: Son,. Have you seen the world?. Well, what would you say. If I said that you could?. Just carry this gun and you'll even get paid."". I said, ""That sounds pretty good."". Black leather boots. Spit-shined so bright. They cut off my hair but it looked alright. We marched and we sang. We all became friends. As we learned how to fight. A hero of war. Yeah that's what I'll be. And when I come home. They'll be damn proud of me. I'll carry this flag. To the grave if I must. Because it's flag that I love. And a flag that I trust. I kicked in the door. I yelled my commands. The children, they cried. But I got my man. We took him away. A bag over his face. From his family and his friends. They took off his clothes. They pissed in his hands. I told them to stop. But then I joined in. We beat him with guns. And batons not just once. But again and again. A hero of war. Yeah that's what I'll be. And when I come home. They'll be damn proud of me. I'll carry this flag. To the grave if I must. Because it's flag that I love. And a flag that I trust. She walked through bullets and haze. I asked her to stop. I begged her to stay. But she pressed on. So I lifted my gun. And I fired away. The shells jumped through the smoke. And into the sand. That the blood now had soaked. She collapsed with a flag in her hand. A flag white as snow. A hero of war. Is that what they see. Just medals and scars. So damn proud of me. And I brought home that flag. Now it gathers dust. But it's a flag that I love. It's the only flag I trust. He said, ""Son, have you seen the world?. Well what would you say, if I said that you could?"""
i don't want to be here anymore,"On pins and needles we are waiting for the fall. We count the days scrathing lines on the wall. Waiting the wings at someone's back and call. No longer recognize the place that I call home. No longer recognize this face as my own. Somewhere, this fate, I lost control. We backed down. We took no for answers far too long. We felt those walls close around. I don't want to be here anymore. I don't want to be here anymore. I don't want to be here anymore. I know there's nothing left worth staying for. Your paradise is something I've endured. Oh oh oh. Oh oh oh. See, I don't think I can fight this anymore. I'm listening with one foot out the door. And something has to die to be reborn. And I don't want to be here. Anymore. On hand and foot we answered every single call. And wethered every day like passing storms. But when they break we will all be gone. Won't back down. Won't take no for answers anymore. These walls close. We pace back and forth. I don't want to be here anymore. I know there's nothing left worth staying for. Your paradise is something I've endured. Oh oh oh. Oh oh oh. See, I don't think I can fight this anymore. I'm listening with one foot out the door. And something has to die to be reborn. And I don't want to be here. Anymore. The point where we break. Gets closer every day. But where do we go?. But where do we go?. I don't want to be here anymore. I don't want to be here anymore. I don't want to be here anymore. I know there's nothing left worth staying for. Your paradise is something I've endured. Oh oh oh. Oh oh oh. See, I don't think I can fight this anymore. I'm listening with one foot out the door. And something has to die to be reborn. And I don't want to be here. Anymore. (We need a better way, we need to let go). (We need a better way, we need to let go). Anymore. (We need a better way, we need to let go). (We need a better way)"
