if i had a gun,"If I had a gun, I'd shoot a hole into the sun. Love will burn this city down for you. If I had the time, I'd stop the world and make you mine. And everyday would stay the same with you. Aaaaahhh. Aaaaahhh. Give you back the dream, show you now what might have been. For the tears you cried would fade away. I'll be by your side when they come to say goodbye. We will live to find another day. Excuse me if I spoke too soon. My eyes have always followed you around the room. Cause you're the only God that I'll ever need. I'm holding on and waiting for the moment to find me. Aaaaahhh. Aaaaahhh. Hope I didn't speak too soon. My eyes have always followed you around the room. Cause you're the only God that I'll ever need. I'm holding on and waiting for the moment. For my heart to be unbroken by the sea. Aaaaahhh. Aaaaahhh. Let me fly you to the moon. My eyes have always followed you around the room. Cause you're the only God that I'll ever need. I'm holding on and waiting for the moment to find me. Aaaaahhh. Aaaaahhh. If I had a gun, I'd shoot a hole into the sun. Love will burn this city down for you"
dead in the water,"For the shore as the night is slipping through my hands. I fall into the sea like the empire built on the sand. I've been thinking 'bout the days when we had no money. That photograph of you, well it still seems funny. Gotta get back to the promised land. So don't walk away love. There's never enough. that could make me crash on the broken glass. Let the storm rage, I'd die on the waves. But I will not rest while love lies dead in the water. Dead in the water. In the water. Dead in the water. I'm waiting for the calm. as the storm is getting under my skin. I'm trying to fix the hole in my head where the rain gets in. It's dripping in my ear, and it don't sound funny. I'm gonna take you out when I get some money. We're trying to get it back to the promised land. So don't walk away love. There's never enough. that could make me crash on the broken glass. Let the storm rage, I'd die on the waves. But I will not rest while love lies dead in the water. Dead in the water. In the water. Dead in the water. So don't walk away love. There's never enough. that could make me crash on the broken glass. Let the storm rage, I'd die on the waves. But I will not rest while love lies dead in the water. There's never enough. that could make me crash on the broken glass. Let the storm rage, I'd die on the waves. But I will not rest while love lies dead in the water. Dead in the water. In the water. Dead in the water"
everybody's on the run,"When you can't find the feeling. And all is the same and pouring rain, you know, you know. Is coming out of the ceiling. Falling from above, falling in and out of love. A broken heart is still beating. In and out of time,. Hold your body next to mine, you know, you know. But you can't stop the bleeding. Sing to yourself and hold on. 'Cause everybody's on the run, everybody's on the run. Hang in there love, you've got to hold on. Hang in there love, you've got to hold on. 'Cause everybody's on the run, everybody's on the run. Everybody's on the run, everybody's on the run. You've been drifting and stealing. Trying to walk in my shoes,. But they don't belong to you (you know they don't). But you can't find the meaning. Sing to yourself and hold on. 'Cause everybody's on the run, everybody's on the run. Hang in there love, you've got to hold on. Hang in there love, you've got to hold on. 'Cause everybody's on the run. Hang in there love, you've got to hold on. Hang in there love, you've got to hold on. 'Cause everybody's on the run, everybody's on the run. Everybody's on the run, everybody's on the run. Hang in there love, you've got to hold on. You've got to be strong enough for love,. You know, you know. Hang in there love, you gotta hold on. You gotta be strong enough for love,. You know, you know. Hang in there love, you gotta hold on. You gotta be strong enough for love,. You know, you know. Hang in there love, you gotta hold on. 'Cause everybody's on the run, everybody's on the run. Everybody's on the run, everybody's on the run"""
she taught me how to fly,"The one I love. The one I love. She's divine. She's out to blow my mind. The one I love. The one I love. She's divine. She's out to blow my-my-my mind. The one I love. The one I love. She told me to fly. She taught me how to fly. The one I love. The one I love. She told me to fly. She raised me up now I can fly. Put your money where your mouth is. Don't ever draw the line. Doesn't matter what your name is. She around all the time. You lost your mind and your make-up. You lost your money too. I don't mind if you won't mind. 'Cause all the roads, I'd rather coming back to you. The one I love. The one I love. Put your money where your mouth is. You don't ever draw the line. It doesn't matter what your name is. She around all the time. You lost your mind and your make-up. You lost your money too. I don't mind if you don't mind. 'Cause all the roads, I'd rather coming back to you. The one I love. The one I love. She is divine. She's out to blow my mind. The one I love. The one I love. Taught me to fly. She raised me up now I can fly. Put your money where your mouth is. You don't ever draw the line. It doesn't matter what your faith is. She you bring it all the time. You lost your mind and your make-up. You lost your money too. I don't mind if you won't mind. 'Cause all the roads, I'd rather coming back to you. The one I love. The one I love. The one I love. The one I love"
the death of you and me,High tide - summer in the city. The kids are looking pretty. But isn't it a pity that the sunshine. Is followed by thunder. With thoughts of going under. And is it any wonder why the sea's. Been calling out to me?. I seem to spend my whole life running. From people who will be. The death of you and me. And I can feel the storm clouds sucking. Up my soul. Hard times - life is getting faster. And no one has the answer. I try to face the day now in a new way. At the bottom of a bottle. Is every man's apostle. Let's run away together you and me. Forever we'd be free. Free to spend our whole lives running. From people who would be. The death of you and me. 'Cause I can feel the storm clouds. Sucking up my soul. Let's run away to sea. Forever we'd be free. Free to spend our whole lives running. From people who will be. The death of you and me. 'Cause I can feel the storm clouds coming. I'm watching my Tv. Or is it watching me?. I see another new day dawning. It's rising over me with my mortality. And I can feel the storm clouds. Sucking up my soul
it's a beautiful world,"It's like a song. It's like a prayer. It's like a dream, you had, one night. And put it over there. You wear it like a face. You never seen before. You keep it with the key, you thought, you found. Was lyin' on the floor. Wipe away the tear. That only comes with peace. Wipe it with a rose, of love, you saw. Was falling on the leaves. Do it like a dance. Do it for a while. But when it's gone, you know, it's gone. You walk another mile. It's a beautiful dream. A beautiful night. It's a beautiful world. When we dance in the light. All that is real. And all that is mine, is right. It's a beautiful dream. A beautiful night. It's a beautiful world. And all that is mine, is right. I'm blinded by the light. I try to catch my breath. I sing a song of love, and you, can teach. Me what you know of death. It's walking in your dreams. It's written in the sky. When you feel, the heat, you know. You've found the reason why. It's a beautiful dream. A beautiful night. It's a beautiful world. When we dance in the light. All that is real. And all that is mine, is right. It's a beautiful dream. A beautiful night. A beautiful world. And all that is mine, is right. Attention, attention!. Madames, monsieurs. Accrochez-vous bien et très bons adieu. L'humanité est en train de fondre aux deux pôles. Attention, attention!. Madames, monsieurs. Les frontières se referment. Inspirer, expirer monoxyde de carbone. Détendez-vous et reposez en paix. C'est juste la fin du monde. It's a beautiful dream. A beautiful night. It's a beautiful world. And we dance in the light. And all that is real. And all that is mine, is right. It's a beautiful dream. A beautiful night. It's a beautiful world. When we dance in the light. All that is real. And all that is mine, is right. All that is mine, is right. All that is mine, is right. All that is mine, is right. All that is mine, is right"
in the heat of the moment,They tell me you've touched the face of God. At the sound of a rope cracking on your neck. They tell me you'd never give it up. Like the song that was soul singing in your head. So honey please don't let go. Or you'll fall into the dead of night. So honey please don't let go. You've barely learnt to fly. 'Cos they're gonna point you up at the sky. The more that you want it. The more that you need it. I know that you'll be by my side. In the heat of the moment. When the thunder and lightning come. I know that you'll be by my side. Nah nah nah nah nah nah nah. That loving man ain't no rolling stone. At the sound of the drums I'm gonna set you free. I talk to him on the telephone. These are the words that he gave to me. So honey please don't let go. Or you'll fall into the dead of night. So honey please don't let go. You've barely learnt to fly. 'Cos they're gonna point you up at the sky. The more that you want it. The more that you need it. I know that you'll be by my side. In the heat of the moment. When the thunder and lightning come. I know that you'll be by my side. Nah nah nah nah nah nah nah. The more that you want it. The more that you need it. I know you'll be by my side. In the heat of the moment. When the thunder and lightning come. I know that you'll be by my side. The more that you want it. The more that you need it. I know you'll be by my side. In the heat of the moment. When the thunder and lightning come. I know that you'll be by my side. Nah nah nah nah nah nah nah
wonderwall,Today is gonna be the day. That they're gonna throw it back to you. By now you should've somehow. Realized what you gotta do. I don't believe that anybody. Feels the way I do. About you now. Backbeat the word is on the street. That the fire in your heart went out. I'm sure you've heard it all before. But you never really had a doubt. I don't believe that anybody. Feels the way I do. about you now. And all the roads we have to walk are winding. And all the lights that lead us there are blinding. There are many things that I'd. Like to say to you. But I don't know how. Because maybe. You're gonna be the one that saves me. And after all. You're my wonderwall. Today was gonna be the day. But they'll never throw it back to you. By now you should've somehow. Realized what you're not to do. I don't believe that anybody. Feels the way I do. About you now. And all the roads that lead you there were winding. And all the lights that light the way are blinding. There are many things that I'd like to say to you. But I don't know how. I said maybe. You're gonna be the one that saves me. And after all. You're my wonderwall. I said maybe (I said maybe). You're gonna be the one that saves me. And after all. You're my wonderwall. I said maybe (I said maybe). You're gonna be the one that saves me (that saves me)3x
the dying of the light,"I keep on running but I can't get to the mountain. Behind me lie the years that I've misspent.. And I've been sinking like a flower in the fountain. When all the love I'm gonna need is heaven sent. Gonna try my best to get there. But I can't afford the bus fare. And the storm that's rolling over. Man, it makes me want to cry. and I was told. that the streets were paved with gold. And there'd be no time for getting old. when we were young. It's alright, if you dance with me tonight. We'll fight the dying of the light and we'll catch the sun. I woke up sleeping on a train that was bound for nowhere. The echoes that I could hear were all my own. The world had turned and I'd become a stranger. and I'm tired of watching all the flowers turn to stone. 'Couse I tried my best to get there. But I can't afford the bus fare. And the storm that's rolling over. Man, it makes me wanna cry. and the cold against my shoulder. When it comes on in the winter. And it seems to last forever. And it makes me want to, makes me want to cry. and I was told. that the streets were paved with gold. and there'd be no time for getting old. when we were young. It's alright, if you dance with me tonight. We'll fight the dying of the light and we'll catch the sun. Gonna try my best to get there. But I can't afford the bus fare. And the storm that's rolling over. Man, it makes me want to cry. and I was told. that the streets were paved with gold. and there'd be no time for getting old. when we were young. It's alright, if you dance with me tonight. We'll fight the dying of the light and we'll catch the sun. And the cold against my shoulder. When it comes on in the winter. Man, it makes me wanna cry. And the cold against my shoulder. And it seems to last forever. And it makes me wanna cry"
holy mountain,"Dance dance, if you do that dance. I'm gonna let you join my one man band. Be my doll, be my baby doll. Come get to know me like the back of your hand. I like the name hanging out in shade. I like the way you do the push and the shove. You can blow my mind if you're that way inclined. All that I know is that you fell from above. She fell, she fell, right under my spell. Hold up pretty baby c'mon. She danced, she danced, right into my hands. Hold up pretty baby c'mon. Be my butterfly. You were almost shaking me. You rolled me at the top of them all. And if you feel the need. I'll send you Godspeed. To me you're hangin' at the break of the dawn. Get out of the doldrums baby, now. You lie, I'll set ya' on fire. Get out of the doldrums baby, now. Do your thang on the beat of the bang. I'll put a melody inside of your head. No need to shout, what you bitchin' about?. I think those things are better left unsaid. She had a look you won't find in a book. And she smell like 1969. You could blow my mind if you're that way inclined. And I know you're gonna make it mine. She fell, she fell, right under my spell. Hold up pretty, baby c'mon. She danced, she danced, right into my hands. Hold up pretty, baby c'mon. Be my butterfly. You were almost shaking me. You rolled me at the top of them all. And if you feel the need. I'll send you Godspeed. To me you're hangin' at the break of the dawn. Get out of the doldrums baby, now. You lie, I'll set ya' on fire. Get out of the doldrums baby, now. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell. She fell, she fell, right under my spell"
