adore,If only I didn't want the world. I wouldn't make you feel so sad. I'm sure my shame would be gone. Is it human to adore life. If only I'd hidden my lust. And starved a little bit more. If only I didn't ask for more. Is it human to adore life. I adore life. If only I'd lived beyond regret. I wouldn't feel guilt for what I take. Is it human to ask for more. Is it human to adore life. I know evil when I see it. I know good and I just do it. If I hadn't been so starved. Is it human to adore life. I understand the urgency of life. In the distance there is truth which cuts like a knife. Maybe I will die maybe tomorrow so I need to say. I adore life. If only I had been more shy. And hid every tear I cried. If only I didn't wish to die. Is it human to adore life. If only I didn't care so much. For the feel of your cold cold touch. In every bed I leave behind. Is it human to adore life. I understand the urgency of life. In the distance there is truth which cuts like a knife. Maybe I will die maybe tomorrow so I need to say. I adore life. I adore life. Do you adore life?
the answer,If you don't love me. You don't love anybody. If you don't love me. You don't love anybody. Ain't you glad it's you?. Ain't you glad it's you?. Ain't you glad it's you?. There are things I know we should. Better not do but I know you could. Sleep with me. And we'd still be friends. Or I know. I'll go insane. Love is the answer. I'll go insane. Love is the answer. Wish me luck. This was a hard year. And I can't see. No brighter future. Wish me luck. I saw the answer. It was a girl. Will you go ask her. I saw the answer. Will you go ask her. Love is the answer. I'll go insane. I'll go insane. I'll go insane. I'll go insane. Please stand up. What is the point. To cry for life. To cry about love. To wait for her. To wait for dying. I can't wait. I saw the answer. Will you go ask her?. Love is the answer. Will you go ask her. If you don't love me. You don't love anybody. If you don't love me. You don't love anybody. Ain't you glad it's you?. Ain't you glad it's you?. Ain't you glad it's you?. If you don't love me
i am here,I am here. And there. At the same time. The world is with me. And you're coming for the ride. I am here. I won't hide. I am shouldering you. This is easy. This is not hard. Are you coming for the ride. Are you coming?. I. Am. Here. I am here. I am here. No more fear. No more dark shadows. Let it come. Let me talk to you. See the face of your future. I don't wanna hide. Hear it calling you. I. Am. Here. I am here. I am here
she will,"She will enter the room. She will enter the bed. She will talk like a friend. She will kiss like a man. She will fuck other men. She will come back again. Get hooked on loving hard. Forcing the slut out!. Oh, oh, oh, oh. [Chorus]. Yeah, you've got to get used to it. And give your heart a little kick!. She will, she will. She will, she will. She will, she will. She will, she will. She will, she will. She will, she will. She will, she will. She will, she will. Oh, oh, oh, oh. She'll look at the heart. She will look at the lips. She will choose to ignite. And never to extinguish!. She will forget her pain. She will come back again. Got hooked on loving hard. Forcing the slut out!. Oh, oh, oh, oh. [Chorus]. Yeah, you've got to get used to it. And give your heart a little kick!. She will, she will. She will, she will. She will, she will. She will, she will. She will, she will. She will, she will. She will, she will. She will, she will. Oh, oh, oh, oh"
adore,If only I didn't want the world. I wouldn't make you feel so sad. I'm sure my shame would be gone. Is it human to adore life. If only I'd hidden my lust. And starved a little bit more. If only I didn't ask for more. Is it human to adore life. I adore life. If only I'd lived beyond regret. I wouldn't feel guilt for what I take. Is it human to ask for more. Is it human to adore life. I know evil when I see it. I know good and I just do it. If I hadn't been so starved. Is it human to adore life. I understand the urgency of life. In the distance there is truth which cuts like a knife. Maybe I will die maybe tomorrow so I need to say. I adore life. If only I had been more shy. And hid every tear I cried. If only I didn't wish to die. Is it human to adore life. If only I didn't care so much. For the feel of your cold cold touch. In every bed I leave behind. Is it human to adore life. I understand the urgency of life. In the distance there is truth which cuts like a knife. Maybe I will die maybe tomorrow so I need to say. I adore life. I adore life. Do you adore life?
city's full,"So many skinny pretty girls around. Honestly, I just wanna go down. Try to pretend there's nothing wild. Why do you treat yourself so bad. City's full of. City's full of. City's full of. Sissy pretty love, yeah. Your serious eye dehumanize. What you wanted was never sad. Who blew the flame out of your eyes. Why do you treat yourself so bad. City's full of. City's full of. City's full of. Sissy pretty love, yeah. City's full of sissy pretty love yeah. City's full of sissy pretty love. Sissy pretty love. Sissy pretty love yeah. I love the stretch marks on your thighs. I love the wrinkles around your eyes. I take you out, darling. We dance all night. But when comes sunlight. You say. I'm going back home. City's full of sissy pretty love yeah. City's full of sissy pretty love. Sissy pretty love. Sissy pretty love yeah"
dream baby dream,"Dream baby dream. Dream baby dream. Dream baby dream. Dream baby dream. Forever. Keep those dreams burnin' baby. Keep those dreams burnin' forever. Dream baby dream. Dream baby dream. Forever. Dream baby dream. Dream baby dream. Dream baby dream. Dream baby dream. Forever. Dream baby dream. Oh baby you gotta keep that dream burnin'. Keep that dream burnin' forever. Dream baby dream. Dream baby dream. Dream baby dream. Dream baby dream. Dream baby, dream baby. Dream baby, dream baby. Dream baby, dream baby. Dream baby. Forever, and ever. Forever, and ever. Oh You keep that flame burnin' baby. You gotta keep that flame burnin' forever. Dream baby dream. Dream baby dream. Dream baby dream. Dream baby dream. Forever, and ever. Forever, and ever. Dream baby dream. Also, dreams will keep you free, baby. Yeah You gonna make those dreams come true. Keep that burnin' forever. Dream baby, dream baby. Dream baby. Dream baby, dream baby. Dream baby. Dream baby, dream baby. Dream baby. Dream baby, dream baby. Forever and ever. Forever and ever. Dream. Dream. Dream. Forever. We can breath together baby. We can drive away from town. We can show them how we do it. Yeah, you've got the idea now. Makes you free baby. They gonna make you happy you know. Yeah I know you are. I see that smile. Dream baby dream. Dream baby dream. Dream baby dream. Dream baby dream"
evil,"They will try to make you stay. Steal the beats away from you. Soak your actions in self doubt. If you don't leave the way they like. They'll make you feel jealousy. Only one way to raise a family. I squeeze your brain 'til you forget. Why is it you're so afraid. Stick out the leg, step right and take. I'm trying to change the way your parents met date. The evil that lies, don't look at the lies. Of the [?]. So don't try to change, don't try to change. The way we made you. Don't try to change, don't try to change. Although we hurt you and we break you. Don't. They will try to [?] you. No matter, no matter what it takes. Just because I have you. It doesn't mean they'll give me their consent. So don't try to change, don't try to change. The way we made you. Don't try to change, don't try to change. Once you try to, no. Don't try to change, don't try to change. Although we hurt you. We hurt you and then we break you down. Evil's on the other side. I will never let you down. Evil's on the other side. I will never let you down. Evil, evil, evil, evil. Evil, evil, evil, evil. Evil, evil, evil, evil. Evil, evil, evil, evil. Evil, evil, evil, evil. Evil, evil, evil, evil. Evil, evil, evil, evil. Evil, evil, evil, evil"
fuckers,Don't let the fuckers get you down. Don't let them take away this song. Don't let the fuckers get you down. Don't let them wonder why you frown. Don't let the fuckers get you down. Or steal the thrill of feeling young. And you can hide away the key. Don't let them take you away from me. (Don't let the fuckers get you down. Don't let the fuckers get you down. Don't let the fuckers get you down. Don't let the fuckers!). And we can fight until we're dead. Don't let them walk upon your head. And we can drive away from town. Don't let the fuckers get you down. And we can breathe under the sea. You can show me what you see. And we can tell them how it's done. Don't let the fuckers get you down. Don't let the fuckers get you down. Don't let the fuckers!. Don't let the fuckers!. Don't let the fuckers!. Don't let the fuckers!. Don't let the fuckers get you down. Don't let the fuckers!
hit me,"Oh tell me. tell me I'm miserable now. Oh cherie, can you tell me. I took a beating tonight. And that's was the best I ever had. Tell me, tell me, tell me. Help me, will you help me. Tell me, tell me, tell me. Hit me, will you hit me now. I think I'm ready tonight. I think I'm ready tonight. I think I'm ready tonight. oh hit me. Hit me with your hands. Oh its the only way I ever learn. Oh if hell is. If hell is a dog fight. I think I'm ready tonight. I think I'm ready tonight. I think I'm ready tonight. I'm ready, I'm ready, I'm ready, I'm ready"
