she bangs the drums,I can feel the earth begin to move. I hear my needle hit the groove. And spiral through another day. I hear my song begin to say. Kiss me where the sun don’t shine. The past was yours. But the future’s mine. You’re all out of time. I don’t feel too steady on my feet. I feel hollow I feel weak. Passion fruit and holy bread. Fill my guts and ease my head. Through the early morning sun. I can see her here she comes. She bangs the drums. Have you seen her have you heard. The way she plays there are no words. To describe the way I feel. How could it ever come to pass. She’ll be the first she’ll be the last. To describe the way I feel. The way I feel. Have you seen her have you heard. The way she plays there are no words. To describe the way I feel. How could it ever come to pass. She’ll be the first she’ll be the last. To describe the way I feel. The way I feel. Have you seen her have you heard. The way she plays there are no words. To describe the way I feel. How could it ever come to pass. She’ll be the first she’ll be the last. To describe the way I feel. The way I feel
made of stone,Your knuckles whiten on the wheel. The last thing that your hands will feel. your final flight can't be delayed. No earth just sky it's so serene. Your pink fat lips let go a scream. You fry and melt I love the scene. Sometimes I fantasize. When the streets are cold and lonely. And the cars they burn below me. Don't these times fill your eyes. When the streets are cold and lonely. And the cars they burn below me. Are you all alone ?. Is anybody home ?. I'm standing warm against the cold. Now that the flames have taken hold. At least you left your life in style. And for as far as I can see. Tin twisted grills grin back at me. Bad money dies I love the scene. Sometimes I fantasize. When the streets are cold and lonely. And the cars they burn below me. Don't these times. Fill your eyes. When the streets are cold and lonely. And the cars they burn below me. Are you all alone ?. Is anybody home ?. Sometimes I fantasize. When the streets are cold and lonely. And the cars they burn below me. Don't these times. Fill your eyes. When the streets are cold and lonely. And the cars they burn below me. Are you all alone ?. Are you made of stone ?
fools gold,The gold road’s sure a long road. Winds on through the hills for fifteen days. The pack on my back is aching. The straps seem to cut me like a knife. The gold road’s sure a long road. Winds on through the hills for fifteen days. The pack on my back is aching. The straps seem to cut me like a knife. I’m no clown I won’t back down. I don’t need you to tell me what’s going down. Down down down down da down down down. Down down down down da down down down. I’m standing alone. I’m watching you all. I’m seeing you sinking. I’m standing alone. You’re weighing the gold. I’m watching you sinking. Fool’s gold. These boots were made for walking. The marquis de sade don’t wear no boots like these. Gold’s just around the corner. Breakdown’s coming up round the bend. Sometimes you have to try to get along dear. I know the truth and I know what you’re thinking. Down down down down da down down down. I’m standing alone. I’m watching you all. I’m seeing you sinking. I’m standing alone. You’re weighing the gold. I’m watching you sinking. Fool’s gold. Fool’s gold. I’m standing alone. I’m watching you all. I’m seeing you sinking. I’m standing alone. You’re weighing the gold. I’m watching you sinking. Fool’s gold
this is the one,"A girl consumed by fire. We all know her desire. From the plans that she has made. I have her on a promise. Immerse me in your splendor. All the plans that I have made. This is the one. This is the one. This is the one. This is the one. This is the one. She’s waited for. This is the one. This is the one. This is the one. Oh this is the one. This is the one. She’s waited for. I’d like to leave the country. For a month of sundays. Burn the town where I was born. If only she’d believe me. Bellona belladonna. Burn me out or bring me home. And this is the one. This is the one. This is the one. This is the one. This is the one. She’s waited for. This is the one. This is the one. This is the one. Oh, this is the one. This is the one. I’ve waited for. Oh this is the one. Oh this is the one. This is the one. I’ve waited for. This is the one. Oh this is the one. Oh this is the one. This is the one. I’ve waited for. This is the one. This is the one. This is the one. Oh this is the one. This is the one. I’ve waited for. It may go right. But it might go wrong. This is the one. This is the one. She’s waited for. And this is the one. This is the one. This is the one. This is the one. She’s waited for. And this is the one. Oh this is the one. Ah this is the one. This is the one. I’ve waited for"
elizabeth my dear,"Tear me apart and boil my bones. I’ll not rest till she’s lost her throne. My aim is true my message is clear. It’s curtains for you, elizabeth my dear"
i wanna be adored,I don’t have to sell my soul. He’s already in me. I don’t need to sell my soul. He’s already in me. I wanna be adored. I wanna be adored. I don’t have to sell my soul. He’s already in me. I don’t need to sell my soul. He’s already in me. I wanna be adored. I wanna be adored. Adored. I wanna be adored. You adore me. You adore me. You adore me. I wanna. I wanna. I wanna be adored. Wanna. I wanna. I wanna be adored. I wanna. I wanna. I wanna be adored. I wanna. I wanna. I gotta be adored. I wanna be adored
elephant stone,Burst into heaven. Kissing the cotton clouds. Arctic sheets and fields of wheat. I can’t stop coming down. Your shrunken head. Looking down on me above. Send me home like an elephant stone. To smash my dream of love. Dreaming till the sun goes down. And night turns into day. Rooms are empty I’ve got plenty. You could move in right away. It seems like there’s a hole. In my dreams. In my dreams. In my dreams. Down through the heavens. Choke on the cotton clouds. Arctic sheets and fields of wheat. I can’t stop coming down. Your shrunken head. Looking down on me above. Send me home like an elephant stone. To smash my dream of love. Did your bed and bookshelf go. And run run run away. These four walls saw the rise and fall. And your midnight getaway. Seems like there’s a hole. In my dreams. Or so it seems. Yet nothing means anything. Anymore
(song for my) sugar spun sister,"Her hair. Soft drifted snow. Death white. I'd like to know. Why she hates. All that she does. But she gives. It all that she's got. Until the sky turns green. The grass is several shades of blue. Every member of parliament trips on glue. Until the sky turns green. And the grass is several shades of blue. Every member of parliament trips on glue. t takes all these things and all that time. Till my sugar spun sister's happy. With this love of mine. It'll take all these things and oh much more. I've paid. For fifteen or more. But my guts. Can't take many more. My hands are stuck. To my jeans. And she knows she knows. What this must mean. She wakes up with the sun. She asked me what is all the fuss. As she gave me more than she thought she should. She wakes up with the sun. I think what have I done. As I gave her more than I thought I would, ohhh. At takes all these things and all that time. Till my sugar spun sister's happy. With this love of mine. Yeah yeah yeah. The candy floss girl. The sticky fingered boy. Oh that sister of mine. Yeah."
all across the sands,Bones of an impressive romance. Scattered all across the sands. A secret safe with all the world. Too vain to seem so capable. Can you hear it calling. Do you feel warmer. As the hired hand’s exposed. How can a pretty painted shell. Send them all packing off to hell. A freight train laughs and rattles by. You kissed the girls and made them die. Can you hear it calling. Do you feel warmer. As the hired hand’s exposed. And I’ll never come here again. And we will never come here again. And we will never play here again. Again. Can you hear it calling. Do you feel warmer. As the hired hand’s exposed. After her call. After her call. After her call. And she calls
all for one,"All for one, one for all. If we all join hands, we'll make a wall. All for one, one for all. If we all join hands, we'll make a wall. All for one, one for all. If we all join hands, we'll make a wall. Inside of me, for all to see. In harmony, all designed to be. The mystery, all eyes can see. Chemistry, all one family. All for one, one for all. If we take a stand, we shall not fall. Inside of me, for all to see. In harmony, all designed to be. The mystery, all eyes can see. Chemistry, all one family. Inside of me, all over me. Behind of me, right in front of me. Inside of me, for all to see. In harmony, all one family. [Guitar Solo]. Inside of me, for all to see. In harmony, all designed to be. The mystery, all eyes can see. Chemistry, all one family. All for one, one for all. If we all join hands, we'll make a wall"
all i want,I’ll show you the way. I could make it seem sound so easy. I’m lazy. There’s so much to be seen. It isn’t just a dream. And all I need is all I want. So don’t turn away. Help you get away. Tell you not just always. I’m lazy. There’s so much that I can see. It isn’t it isn’t just a dream. And all I need is all I want. So don’t turn away. All I need is all I want. Don’t turn me away. And all I need is all I want. No no don’t turn away. All I need is all I want. Don’t don’t shy away. And all I need is all I want. No no don’t turn away. All I need is all I want. You can turn me away. Do you see even me. No no don’t turn away. Turn away
beautiful thing,"There was no crucifixion. Just lies to steal your mind. Now I know that you're thinking. That I'm running out of time. Sister must a missed you. I don't wanna steal your shine. There's method to my madness. Yeah there's reason to my rhyme. It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high. So soul sucking vampire. how you love to steal the vibe. All wrapped up in your addiction. so we'll have to say bye bye. . It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high. Oh, your so hip, this ought to move on our tune. Oh, your so hip, this ought to move on our tune. It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high. It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high. Is this your own reflection, you keep it in a safe. There's a secret combination, to naval gaze all day. Chorus. It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high. Yeah you say you love John Lennon. you don't want the world as one. Fight always necessary. yes I have to sing my song. It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high. Oh your so hip. this ought to move on our tune. It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high. Hear me, It's a beautiful thing. that I say bye bye. so I stay so high. Solo. It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high. It's a beautiful thing that I say bye bye. Hear me, It's a beautiful thing. so I stay so high"
