owensboro,"Well, I lived in a town. Way down south. By the name of Owensboro. And I worked in a mill. With the rest of the â€œtrashâ€. As weâ€™re often called. As you know. Well, we rise up early. In the morning. And we work all day real hard. To buy our little meat and bread. Buy sugar, tea, and lard. Well, our children. Grow up unlearned. With no time to go to school. Almost before they learn to walk. They learn to spin and spoon. Well, the folks in town. They dress so fine. And spend their money free. But they would hardly look. At a factory hand. Who dresses like you or me. Would you let them wear. Their watches fine. Let them wear their gems. And pearly strings. But when that day. Of judgement comes. Theyâ€™ll have to share."
san andreas fault,Go west. Paradise is there. You'll have all that you can eat. Of milk and honey over there. You'll be the brightest star. The world has ever seen. Sun-baked slender heroine. Of film and magazine. Go west. Paradise is there. You'll have all that you can eat. Of milk and honey over there. You'll be the brightest light. The world has ever seen. The dizzy height of a jet-set life. You could never dream. Your pale blue eyes. Strawberry hair. Lips so sweet. Skin so fair. You're future bright. Beyond compare. It's rags to riches. Over there. San Andreas Fault. Moved it's fingers. Through the ground. Earth divided. Plates collided. Such an awful sound. San Andreas Fault. Moved its fingers. Through the ground. Terra cotta shattered. And the walls came. Tumbling down. Oh promised land. Oh wicked ground. Build a dream. Tear it down. Oh promised land. What a wicked ground. Build a dream. Watch it all fall down.
wonder,"Doctors have come from distant cities just to see me. Stand over my bed, disbelieving what they're seeing. They say I must be one if the wonders of God's own creation. And as far as they see they can offer no explaination. Newspapers ask intimate questions, want confessions. They reach into my head to steal the glory, of my story. They say I must be one if the wonders of God's own creation. And as far as they see they can offer no explaination. Chorus:. Oooh I believe, that Fate smiled and Destiny,. Laughed as she came to my cradle. ""Know this child will be able"". Laughed as my body she lifted,. ""Know this child will be gifted, with love, with patience,. and with faith, she'll make her way, she'll make her way"". People see me, I'm a challange to your balance,. I'm over your heads how I confound you,. and astound you to know I must be one if the wonders of God's own creation. And as far as you see you can offer no explaination. Oooh I believe, that Fate smiled and Destiny,. Laughed as she came to my cradle. ""Know this child will be able"". Laughed as she came to my mother. ""Know this child will not suffer"". Laughed as my body she lifted,. ""Know this child will be gifted, with love, with patience,. and with faith, she'll make her way, she'll make her way"". ""She'll make her way"". Ooooh hoo hoo hoo, ooooh hooo hooo hoo."
jealousy,"Oooh, jealousy. Is she fine. So well bred. The perfect girl. A social deb?. Is she the sort. You've always thought. Could make you. What you're not?. Oooh, jealousy. Is she bright. So well read. Are there novels. By her bed?. Is she the sort. You've always said. Could satisfy. Your head?. Oooh, my jealousy. Does she talk. The way I do. Is her voice reminding you. Of the promises. The little white lies too. Sometimes, tell me. While she's touching. Just by mistake. Accidentally do you say my name?."
but not for me,They're writing songs of love. But not for me.. A lucky star's above. But not for me.. With love to lead the way. I've found more skies of gray. Than any Russian play. Could guarantee.. I was a fool to fall. And get that way. Heigh ho alas and. Also lackaday.. Although I can't dismiss. The memory of his kiss. I guess he's not for me.. I know that love's a game. I'm puzzled all the same. Was I the moth or flame. I'm all at sea.. It all began so well. But what an end.. This time a gal could sure. Use a friend. When every happy plot. Ends in a marriage knot.
sympathy for the devil,"[ Mick Jagger/Keith Richards ]. Yow! Yow! Yow!. Umph, ca, umph, umph. Please allow me to introduce myself. I'm a man of wealth and taste. I've been around for a long, long year. Stole many a man's soul and fate. And I was 'round when Jesus Christ. Had his moment of doubt and pain. Made damn sure that Pilate. Washed his hands and sealed his fate. Pleased to meet you. Hope you guess my name. But what's puzzling you. Is the nature of my game. Stuck around St. Petersberg. When I saw it was a time for a change. Killed the Czar and his ministers. Anastasia screamed in vain. I rode a tank. In a general's rank. When the Blitzkrieg raged. And the bodies stank. Pleased to meet you. Hope you guess my name, oh yeah. What's puzzling you. Is the nature of my game, oh yeah. I watched the gleam [Who, Who]. While you kings and queens. Fought for ten decades. For the Goth they made. I shouted out. ""Who killed the Kennedys?"". When after all. It was you and me. Let me please introduce myself. I'm a man of wealth and taste. And I laid tracks for troubadors. Who get killed before they reached Bombay. Pleased to meet you. Hope you guess my name, oh yeah. But what's puzzling you. Is the nature of my game, oh yeah, get down, baby. Ma, oo. Oooa. Pleased to meet you. Hope you guess my name, oh yeah. But what's confusing you. Is just the nature of my game. Just as every cop is a criminal. And all the sinners Saints. As I end this tale. Just call me Lucifer. 'Cause I'm in need of some restraint. So if you meet me. Have some courtesy. Have some sympathy, and some taste. Use all your well learned qualities. Or I'll lay your soul to waste, um yeah. Pleased to meet you. Hope you guess my name, um yeah. But what's puzzling you. Is the nature of my game, um baby, get down. Woo, who. Oh yeah, get on down. Oh yeah. Oh yeah!. Tell me baby, what's my name. Tell me honey, baby guess my name. Tell me baby, what's my name. I tell you one time, your to blame. Ooo, who. Ooo, who. Ooo, who. Ooo, who, who. Ooo, who, who. Ooo, who, who. Ooo, who, who. Oh, yeah. What's me name. Tell me, baby, what's my name. Tell me, sweetie, what's my name. Ooo, who, who. Ooo, who, who. Ooo, who, who. Ooo, who, who. Ooo, who, who. Ooo, who, who. Ooo, who, who."
one fine day,"one fine day. you'll look at me. and then you'll know our love was. meant to be. one fine day. you're gonna want me. for your girl, oh yeah. the arms I long for. will open wide. and you'll be proud to have me. right by your side. one fine day. you're gonna want me. for your girl. though i know you're. kind of a boy. who only wants to run around. i'll keep waiting. and someday, darling. you'll come to me. when you want to settle down. one fine day. we'll meet once more. and then you'll want the love you. threw away before. one fine day. you're gonna want me. and one fine day. you're gonna want me. and one fine day. you're gonna want me."
to sir with love (feat. michael stipe),Those. Schoolgirl days. Of telling tales. And biting nails. Are gone. But in my mind. I know. That they. Will still live. On and on. But how. Do you thank. Someone. Who has taken you. From crayons. To perfume. It isn't easy. But I'll try. If you wanted. The sky. I would write. Across the sky. In letters. That would soar. A thousand feet high. To sir. With love. The time has come. For closing books. And long. Last looks must end. And as I leave. I know. That I am leaving. My best friend. A friend who taught me. Right from wrong. And weak from strong. That's a lot to learn. What. What can I give you. In return. If you. Wanted the moon. I would try. To make a start. But I. Would rather you. Let me give. My heart. To sir. With love. If you. Wanted the world. I'd surround it. With a wall. I'd scrawl. These words. With letters. Ten feet tall. To sir. With love
the living,"What's it like there outside. With the living, with the living. Here I've found a place I can hide. >From the living, from the living. Because I don't care to stay with the living. Oh, the bottle has been to me. My closest friend, my worst enemy. Full of flavor I walked a fine line. Squandered it all and wasted my time. And I don't stand a chance among the living. For the lovers I've gambled and lost. Count my mistakes whatever the cost. I'll go off, I'll make myself scarce. Oh, come tomorrow. You won't find me here. Because I don't care to stay with the living. I don't think I'll remain with the living. And I don't care to stay with the living. No, I don't care to stay."
build a levee,"When I was just a little girl. My mamma said to me. ""Beware of the devil my chld. in the dark rocky places he'll keep. Beware of the devil my child. Beware of his charming ways. You'll fall under an evil spell. just looking at his beautiful face. You gotta build yourself a levee deep inside"". ""Don't go walking by the riverside. alone in the pale moonlight. He'll come upon you girl. With no earthy body in sight. Come up upon you girl. and he'll whisper something sweet. then take you. where the waters rise so high and run so deep"". ""You gotta build yourself a levee deep inside. Gotta build yourself a levee deep inside. Build yourself a levee girl. When the waters run high"". Now when I was just a little girl. My mamma said to me. ""Beware of the devil my child. but if by chance you should meet. Beware of his cold dark eyes. Full of bold and unholy deceit. He'll tempt you with a whirling pool of lies. and promises he'll deny. or that he'll never keep"". ""You gotta build yourself a levee deep inside. Build yourself a levee deep inside. You gotta build yourself a levee deep inside. Build yourself a levee girl. when the waters run high""."
