ain't she sweet,"Oh ain't she sweet,. Well see her walking down that street. Yes I ask you very confidentially:. Ain't she sweet?. Oh ain't she nice,. Well look her over once or twice. Yes I ask you very confidentially:. Ain't she nice?. Just cast an eye in her direction. Oh me oh my, ain't that perfection?. Oh I repeat. Well don't you think that's kind of neat?. Yes I ask you very confidentially:. Ain't she sweet?. Oh ain't that nice,. Well look it over once or twice. Yes I ask you very confidentially:. Ain't she nice?"
all i have to do is dream/put your head on my shoulder/dear someone,"Dream dream dream dream. Dream dream dream. When I want you. In the night. When I want you. To hold me tight. Whenever I want you all I have to do. Is dream, yes, to dream. I can make you mine. Taste your lips of wine. Any time. Night or day. The only trouble is. Gee, whiz. I'm dreaming my life away. When I want you. Oh, I could die. I need you so. And that is why?. Whenever I won you. All I have to do is dream. Dream, dream, dream, dream. Yes, to dream, dream now ya. Put your head on my shoulder. Squeeze me oh so tight, baby. Let the kiss the night. You know, maybe. You and I can fall in love. They say that love's a game. A game you just can't win. If there's a way. I'll find it some day. And make this dream come true. Put your head on my shoulder. Whisper in my ear. Baby. Things I want to hear, maybe. You and I will fall in love. I got a letter from a fan of mine. She sent her pictures. But the letter wasn't signed. Now I'd like to meet her. So I hope she's listening. Dear someone, whoever you may be. Dear someone, I'm glad you wrote to me. Got the photo you enclosed. You're a dream and heaven knows. I'm glad that you're a fan of mine. I'd like to know you better. But you didn't sign your letter. Ooh, dear someone, you with the ponytail. Please write me and this time, please, don't fail. Or how to know you. I just know your calligraphy. You know. I love you anyway. I love you"
angel (inédita),"Angel, Oh Angel. You are innocent heart. It's like a cristal, ow ho. And so it's only a false one could brake. Only a false one could brake apart. Can brake apart. Say now girl. You are in the innocent heart. You are so fragile, ho ho ow. Only a false one could brake. Only a false one could brake apart. Could brake apart. You ""shines"" like the sun. You are the stars that ""brights"" on my mind. You do to us not everyone do. Just like Willie Nelson should do someday. Who knows girl. Angel, Oh Angel. You are innocent heart. It's like a cristal, ho ho. And only a false one could brake. Only a false one could brake apart"
barefoot ballad,I want a barefoot ballad yes a barefoot ballad. Won't you play for me a down home country song. 'Cause when I kick my shoes off and I kick my blues off. With a barefoot ballad you just can't go wrong. Give me a honk-tonk fiddle with a guitar in the middle and a melody. Humming like a fountain swinging out on Smokey mountain. I want a barefoot ballad yes a barefoot ballad. Won't you play for me a down home country song. 'Cause when I kick my shoes off and I kick my blues off. With a barefoot ballad you just can't go wrong. Now the big toe's connected to the two toe. And the two toe's connected to the three toe. And the three toe's connected to the four toe. And the four toe's connected to the five toe. And the five toe and away we go. I want a barefoot ballad yes a barefoot ballad. Won't you play for me a down home country song. 'Cause when I kick my shoes off and I kick my blues off. With a barefoot ballad you just can't go wrong. Now the big toe's connected to the two toe. And the two toe's connected to the three toe. And the three toe's connected to the four toe. And the four toe's connected to the five toe. And the five toe and away we go. I wanna barefoot ballad yes a barefoot ballad. Won't you play for me a barefoot ballad song.
be bop a lula,"Well, Be Bop a Lula She’s my baby,. Be Bop a Lula, I don’t mean maybe,. Be Bop a Lula, She’s my baby,. Be Bop a Lula, I don’t mean maybe,. Be Bop a Lula She’s my baby, doll, my baby, doll, my. baby, doll.. Well She’s the gal in the red blue jeans,. She’s the queen of all the teens,. She’s the wilde woman that I know,. She’s the woman that loves me so, say,. Be Bop a Lula She’s my baby, doll, my baby, doll, my. baby, doll.. She’s the woman that’s got that beat,. She’s the woman with the flying feet,. She’s the one that walks around the store,. She’s the one that’s gets more more more,. Be Bop a Lula She’s my baby. Be Bop a Lula She’s my baby,. Be Bop a Lula, I don’t mean maybe, maybe,. Be Bop a Lula, She’s my baby,. Be Bop a Lula, I don’t mean maybe,. Be Bop a Lula She’s my baby, doll, my baby, doll, my. baby, doll.. My baby, doll, my baby, doll, my baby, doll."
blue moon of kentucky,"Blue Moon of Kentucky. Blue moon, blue moon, blue moon. Keeps shinning bright. Blue moon keeps on shinning bright. She's gonna bring me back. My baby tonight. Blue moon, keeps shinning. bright. I say blue moon of Kentucky. Does on keep on shinning. Shines on above this girl. I let so blue. I say blue moon of Kentucky. Does it keep on shinning. Shine on above this girl. A let alone. I wuz home with her last night. Dying sunbright. We'll have love. Make it fine!. Blue moon of Kentucky does it keep. On shinning. Shine on above this girl. I let so blue. Quando olhei a terra ardendo. Qual fogueira de São João. Eu perguntei, a Deus do céu, ai!. Por que tamanha judiação?. Blue moon, blue moon, blue moon. Keeps shinning bright. Blue moon keeps on shinning bright. She's gonna bring me back. my baby tonight. Blue moon, keeps shinning bright"
blue suede shoes,"Well, it's one for the money,. Two for the show,. Three to get ready,. Now go, cat, go.. But don't you step on my blue suede shoes.. You can do anything but lay off of my Blue suede shoes.. Well, you can knock me down,. Step in my face,. Slander my name. All over the place.. Do anything that you want to do, but uh-uh,. Honey, lay off of my shoes. Don't you step on my Blue suede shoes.. You can do anything but lay off of my blue suede shoes.. You can burn my house,. Steal my car,. Drink my liquor. From an old fruitjar.. Do anything that you want to do, but uh-uh,. Honey, lay off of my shoes. Don't you step on my blue suede shoes.. You can do anything but lay off of my blue suede shoes."
bye bye love/be bop-a-lula/love letters in the sand/hello mary lou,"Bye bye, love. Bye bye, happiness. Hello, loneliness. I think I'm gonna cry. Bye bye, love. Bye bye, sweet caress. Hello emptiness. I feel like I could die. Bye bye, my love, goodbye. There goes my baby. With someone new. She sure looks happy. But I sure am blue. She was my baby. 'Till he stepped in. Goodbye to romance. That might have been. Bye bye, love. Bye bye, happiness. Hello, loneliness. I feel like I could die. Bye bye, my love, goodbye. Well, be-bop-a-lula, she's my baby. Be-bop-a-lula, I don't mean maybe. Be-bop-a-lula, she's my baby. Be-bop-a-lula, I don't mean maybe. Be-bop-a-lula, she's my baby doll. My baby doll, my baby doll. Well, she's the woman in the red blue jeans. She's the queen of all the teens. She's the one woman I that know. She's the one that loves me so. Be-bop-a-lula, she's my baby. Be-bop-a-lula, I don't mean maybe. Be-bop-a-lula, she's my baby doll. My baby doll, my baby doll. She's the woman in the red blue jeans. She's the queen of all the teens. She's the one woman I that know. She's the one that loves me so. Be-bop-a-lula, she's my baby. Be-bop-a-lula, I don't mean maybe, yes!. Be-bop-a-lula, she's my baby doll. My baby doll, my baby doll. My baby doll, my baby doll, my baby doll. On a day like today. We passed the time away. Writing love letters in the sand. How you laughed when I cried. Each time I saw the tide. Take our love letters from the sand. You made a vow that you'll always be true. But somehow that vow meant nothing to you. Now my broken heart aches. With every wave that breaks. Over love letters in the sand. I said, ""Hello, Mary Lou'. Goodbye, heart. Sweet Mary Lou. I'm so in love with you. I knew Mary Lou. We'd never part. So, hello, Mary Lou. Goodbye, heart. Passed me by one sunny day. Flashed those big brown eyes my way. And, wou! I wanted you forever more. Now I'm not one that gets around. I swear my feet stuck to the ground. That's all I had to do for me to say, say now!. Hello, Mary Lou. Goodbye heart. Sweet Mary Lou. I'm so in love too. Hello, Mary Lou. We'd never part. So, hello, Mary Lou. Goodbye heart. I said, ""Hello, Mary Lou"". Goodbye, heart"
can't help falling in love,"Wise men say, only fools rush in. But I can't help, Falling in love with you. Shall I stay?. Would it be a sin?. If i can't help, Falling in love with you.. Like a river flows, surely to the sea. Darling so it goes, somethings are meant to be. Take my hand, take my whole life too. For I can't help, Falling in love with you. Like a river flows, surely to the sea. Darling so it goes, somethings are meant to be. Take my hand, take my whole life too. For I can't help falling in love, with you. For I can't help falling in love, with you"
diana - little darlin - oh! carol - runaway,"I'm so young and you're so old. This, my darling, I've been told. I don't care just what they say. Cause forever I will pray. You and I will be as free. As birds up in the trees. Oh, please, stay by me, diana. Stay by me, diana. - So darling, you're my little lover. There can be no other. I give my love to you. Well, you're my little lover. There can be no other. I give my love to you. Well.... - Oh, carol. I am but a fool. Darling, I love you though you treat me cruel. Well, you hurt me and then you make me cry. But if you leave me I will surely die. As I walk along I wonder a-what went wrong. With our love. A love that was so strong. And as I still walk by,. I think of the times we've had together. While our hearts were young. - I'm a walking in the rain. It's a-falling and I'm feeling pain. Wishing you were here by me. To end this misery. I wonder. I wa-wa-wa-wa-wonder. Why. Ah-why-why-why-why-why she went away. Yes, I wonder where you will stay. My little runaway, run-run-run-run."
