superstar,"Long ago. And oh so far away. I fell in love with you. Before the second show. Your guitar. It sounds so sweet and clear. But you're not really there. It's just the radio. Don't you remember you told me you love me baby. You said you'd be coming back this way again baby. Baby baby baby baby oh baby. I love you, I really do. Loneliness, is such a sad affair. And I can hardly wait. To be with you again. What to say. To make you come again. Come back to me again. And play your sad guitar. Don't you remember you told me you love me baby. You said you'd be coming back this way again baby. Baby baby baby baby oh baby. I love you, I really do. Don't you remember you told me you love me baby. You said you'd be coming back this way again baby. Baby baby baby baby oh baby. I love you, I really do"
100%,"[Thurston]. I can never forget you - the way you rock the girls. they move a world and love you - a blast in the underworld. I stick a knife in my head - thinking 'bout your eyes. but now that you been shot dead - I've got a new surprise. I been waitin' for you just to say. he's off to check his mind. but all I know is you got no money. but that's got nothing to do with a good time. can you forgive the boy who - shot you in the head. or should you get a gun and - go and get revenge?. a 100% of my love - up to you true star. it's hard to believe you took off - I always thought you'd go far. but I've been around the world a million times. and all you men are slime. it's the gun to my head, goodbye I am dead. wastewood rockers is time for cryin', hey!."
incinerate,I ripped your heart out from your chest. Replaced it with a grenade blast. Incinerate x4. Firefighters hose me down. I don't care i'll burn out anyhow. It's for alarm girl nothing to see. Hear the sirens come for me. You dosed my soul with gasoline. You flicked a match into my brain. Incinerate x 4. The firefighters are so nice. I remember you so cold as ice. Now flames are licking at your feet. Sirens come to put me out of misery. You wave your torch into my eyes. Flamethrower lover burning mind. Incinerate x 8. . Letra incluida por Bea D*
kool thing,"Kool Thing sittin' with a kiddie. Now you know you're sure lookin' pretty. Like a lover not a dancer. Superboy take a chance here. I don't wanna, I don't think so. I don't wanna, I don't think so. Kool Thing let me play it with your radio. Move me, turn me on, baby-o. I'll be your slave. Give you a shave. I don't wanna, I don't think so. I don't wanna, I don't think so. Yeah, tell'em about it,. Hit'em where it hurts. Hey, Kool Thing, come here, sit down beside me. There's something I go to ask you.. I just wanna know, what are you gonna do for me?. I mean, are you gonna liberate us girls. From male white corporate oppression?. Tell it like it is!. Huh?. Yeah!. Don't be shy. Word up!. Fear of a female planet?. Fear of a female planet?. Fear, baby!. I just want to know that we can still be friends. Come on, come on, come on. Come on let everybody know. Kool thing, kool thing. When you're a star. I know you'll fix everything. Now you know you're sure lookin' pretty. Rock the beat just a little faster. Now I know you are the master. I don't wanna, I don't think so. I don't wanna, I don't think so. Kool thing walkin' like a panther. Come on and give me an answer. Kool thing walkin' like a panther. What'd he say?. I don't wanna, I don't think so. I don't wanna, I don't think so"
pipeline / kill time,"[Lee]. Stretch me to the point where I stop. Run ten thousand miles and then think of me. I think you know the place we should meet. Don't worry if it's dark and I'm late. Run me out a thin wire. Help me to kill this, love. I'll meet you tonite at the bottom of the well. Just feel around in the dark until you get the idea. I'm not moving doesn't mean I can't. Flame on in my head. My best friend sucked his wife's blood an shriveled up. He was mistaken for sane. We move and groove and cut loose from fear. We should kill time, we'll shut it down. I've got a pipeline straight to the heart of you. Opening in my head. Bright glass on a chair being wound around us. The toiling of idle hands. Dripping,. with guilt. A secret form of punishment. Axes thru skulls. Shadow of futility. Endless / revolt. The shining of light and shadows. Dividing each existance. No-one is right. Nothing is solid. Nothing can be held in my hands for long. Discontinuity. Sandy beaches. Bridges sinking into the sea. Beautiful confusion. You're a fading memory. We should kill time."
beauty lies in the eye,There's something in the air there. makes you go insane. brings you back to me. It's been so long. all that I have to do. is live along. It's coming coming down. over me. Do you want to see. the explosions in my eye. Do you want to see. the reflection of. how we used to be. Beauty lies. in the eyes of anothers dreams. Beauty lies. lost in anothers dream. it's coming coming down. over me. Do you want to see. the explosions in my eye. Do you want to see. the reflection of. how it used to be. hey baby. hey sweetheart. hey fox come here. hey beautiful. come here sugar.
bull in the heather,10 20 30 40. Tell me that you wanna hold me. Tell me that you wanna whore me. Tell me that you gotta show me. Tell me that you need to slowly. Tell me that you're burning for me. Tell me that you can't afford me. Time to tell your dirty story. Time turning over and over. Time turning four leaf clover. Betting on the Bull in the Heather. 10 20 30 40. Tell me that you wanna scold me. Tell me that you adore me. Tell me that you're famous for me. Tell me that you're gonna score me. Tell me that you gotta show me. Tell me that you need to sorely. Time to tell your love story. Time turning over and over. Time turning four leaf clover. Betting on the Bull in the Heather.
contre le sexisme,"describe the touch, no itâ€™s the thought. itâ€™s warm and yellow and has a ruffle. itâ€™s warm and yellow and.... heâ€™s so quiet i forgot heâ€™s there. and i think here i am.. â€œoh alice, come back heâ€™s just a kitten.... heâ€™s just a kittenâ€. a thousand leaves for your disguise fall on. the sky and looking up from down is a sea to. realize the leaves are falling up and down. up and round.. and this is from my heart to you. a crazy wind will stir me too and contre de la. sexisme. i am with you.. ."
my arena,"1996, Little Trouble Girl, Geffen. [Thurston]. pass me a joint. it's time to anoint. the fortune is sun. as cosmic exploits. spark that shit up. oh yah. get me a beer. I feel kind of queer. I want to get fuck up. poor me a fuckin' tall one. oh yah. take off your clothes. but leave on your shoes. you smell like a rosary. and you look like a jew. you drunk all my wine girl. an empty bottle is nothing but trouble. another bottle and make it a double. we're getting thirsty. [Kim]. nowhere to go. nothing to do. nowhere to go. with someone like you. nothing to do. there's nothing that's new. but no one is home. there's no one like you. no one to see. nothing to say. no one to go. no one to stay. no one is home. no one is home. there's no one like you. never alone. nowhere to go. nothing to do. nothing to say. there's no one like you. nowhere to go. nowhere to go. with nothing to do. there's no place like home. [Thurston]. pass me a qual. let's do it and done it. I think I like you. I think I drank you. pass me the vacuum."
pattern recognition,"I'm a cool hunter making you my way. Like a brand name you'll replay. I will know you. I won't show you, yeah yeah. You're the one [x4]. Heat-seeking missile freak. Black magick. Scared to speak. I will know you. I won't show you, yeah yeah. Will you buy me a shaky heart. Let's forget has torn me apart. I will know you. I won't show you, yeah yeah. You're the one [x4]. Can you sell me. Yesterday's girl. Cuz everyday I feel more like her. Oh baby baby. Please don't go. Pattern recognition. Is kind of slow. Like a cool hunter watch the disarray. Keep your secret foolish head away. I will know you. I won't show you, yeah yeah. Close your eyes and feel the fun. Pattern recognition's on the run. I will know you. I won't show you, yeah yeah yeah. You're the one [x4]"
karen revisited,"HEARD YR NAME THE OTHER DAY. IT'S BEEN A LONG LONG TIME. ANCIENT HISTORY SOME WOULD SAY. ANOTHER STATE OF MIND. YOU SMELL OF MEMORY. FELT TIP'D ELECTRIC CHILDE. SHE TAKES A PLASTIC PILL/SHE PLAYS THE WEATHERMAN. SHE SCREAMS ""RELIGION KILLS MORE THAN IT SAVE YA, MAN"". SHE PAINTED FILIGREES/SHE WAS THE ACID QUEEN. SHE CLAIMS SOCIETY IS JUST A FEVER DREAM. NOW YOU LIVE IN THE TREES AND SALTY SEAS. TRIPPING OUT IN THE BLUE SKIES. YOU SHUT THE DOOR ON EVERYTHING. TOO BUSY GETTING HIGH. AND ME, JUST ANOTHER DREAM THEORY. LOST INSIDE YR EYES. SHE'S NOT IN YR HISTORY BOOKS/LOST HER MIND, KEPT HER LOOKS. DOWN BENEATH THE RADAR SCREEN/ SHE'S LIT UP LIKE GASOLINE. BEEN THRU A MILLION KIX/LOOKING FOR THE ONE THAT STICKS. NEVER WOULD'VE KNOWN IT THEN/I MIGHT NOT SEE HER AGAIN. TOP HAT AND TAILS FOR THRILLS. RED LIPS AND FAMOUS HANDS. SIDELONG AND GLANCING STILL. IN TINY DANCER LAND. WE KISSED/TIME SLIPPED. HARD EDGED/TIGHT LIPPED. COME HOME/SOMETIME. ASK ME/IF I CARE. FOR KAREN. MISS COMMUNICATION. KAREN. STUCK IN ISOLATION. KAREN. KAREN"
reena,"You keep me comin home again. You keep me comin home again. When you were gone,. I met a friend. She taught me how to. live in the end. Are her eyes. brown or blue?. How does she keep her. static cool. My heart and soul. are rocked up in her eyes. a little blink I recognize. A little blink, yea, that's my prize. A white horse. sittin right there by her side. hard to ignore. hard to disguise. she'll never ever. realize.... You keep me comin home again. You keep me comin home again. When you were gone. I was out of my mind. I had a friend who laughed all the time. I had a friend who cried all the time. I had a friend who screamed all the time. I had a friend who lied all the time. . Words: kim gordon / 2006. . Letra incluida por Bea D.*"
candle,"[Thurston]. I see a dog star divin' at his magic, snatchin'. keeps me up awake go crystal cracking. I can't wait. I can't stay, a candle. Gotta change my mind before it burns out. I'm the Cocker on the rock. Wind is whipping through my stupid mop. I see a falling snowgirl walking Broadway. Turns the corner at 14th and I know there's no way. It's alright. It's alight candle. And I know she'll be okay by Sunday. I'm the Cocker on the rock. Humming bash starts shining. In your electric clock. It's safe to say, candle. Tonight's the day, candle. It's alright now, candle. The wind's away, candle. Never thought I'd see a dog star falling. I'm the Cocker on the rock. Wind is whipping through my stupid mop."
i love you golden blue,Dead boy stares. Strange to meet you. Dead boy cares. So great to see you. Is it time to go. It's a place I know. I can't read your mind. I can't find the time. I can't feel the thrill. I don't have the will. Dead boy dares. Believe in you. Dead boy stares. Afraid that you will see him. Is it time to go. Is it a place I know. I can't read your mind. I can't find the time. I can't feel the thrill. I don't have the will. I love you. A metallic blue. I love you. Golden blue. I miss you. Shine all alone. I miss you. Don't know what to do. I don't glitter like the stars above. I don't glow like neon alone. Don't blush it's just the wind outside. Don't rush to be by my side
wildflower soul,sing yr children. yr children song. sing yr love child. love is on. see thru child eyes. eyes are old. and old is magic growing. see the child lights. spinning gold. everyday girl. they blow away. leaves falling to the water. wildflowers. for you today. sing yr birthday. yr birthday blues. sing yr wild light. wildflowers bloom. they will not forget you. and down/they go. to sleep/so slow. away/they grow. they go. i wait/i wait all day. sing yr love child. love is on. sing yr child lights. sing yr child lights. lights are gold. sing yr child life. wildflower soul. .
catholic block,I got a catholic block. inside my head. I let it go to work. Bring it all back home. It serves you right. And I can motor down. You got to earn yr freedom. Get it on my own. I just live 4ever. There just is no end. I just trust the oppression. Like I trust yr friends. I got a catholic block. Inside my head. I let it play around. Iron to gold. Come back to me awhile. I got a catholic block it's around my head. I got a catholic block and it's blood orange red. I got a catholic block do you like to fuck?. I got a catholic block guess I'm out of luck.
hoarfrost,I put my feet deep in the tracks that you made. walked behind you off into the wood. â€˜Weâ€™ll know where when we get thereâ€™ you said. And we both knew we would. high above like a spider. the colors turning brown. freeways passing by us. I took yr hand and we knelt down. wheels paddle wheels paddle movement as we go. trees passing trees passing signs along the road. a view thru the trees to a couple in the snow. a view thru the trees to a couple standing in. the snow. Suddenly the trees were flashing by us. Clouds reflecting fast across your eyes. We turned into a frozen medow. The wind the only sound. â€˜Weâ€™ll know where when we get thereâ€™ you said. â€˜Weâ€™ll know where when we get thereâ€™ you said. .
kill yr. idols,I don't know why. you wann' impress Christgau. ahh let that shit die. and find out the new goal. kill yr. idols. sonic death. it's the end of the world. and confusion is sex. kill yr. idols. sonic death. it's the end of the world. and confusion is sex.
sunday,Sunday comes alone again. a perfect day for a quiet friend. and you - you will set it free. i see new morning round yr face. everybody sez its another phase. and now - now its come to me. see the magic in yr eyes. i see it come as no surprise. and you - you turn yr eyes away. yeah you - you turn it all away. i guess its true its never too late. still i don’t know what to do today. oh why - can’t i set you free. will you - do the same for me. sunday comes and sunday goes. sunday always seems to move so slow. to me - here she comes again. a perfect ending to a perfect day. a perfect ending what can i say. to you - lonely sunday friend. with you - sunday never ends.
the sprawl,"To the extent that I wear skirts. and cheap nylon slips. I've gone native. I wanted to know the exact dimension of hell. does this sound simple?. Fuck you! Are you for sale?. Does 'Fuck you' sound simple enough?. This was the only part that turned me on. but he was candy all over. come on down to the store. you can buy some more, and more, and more, and more. you can buy some more, and more, and more, and more. you can buy some more, and more, and more, and more. you can buy some more, and more, and more, and more. I grew up in a shotgun row. sliding down the hill. out front were the big machines. steel and rusty now I guess. outback was the river. and that big sign down the road. that's where it all started. come on down to the store. you can buy some more, and more, and more, and more. come on down to the store. you can buy some more, and more, and more, and more. come on down to the store. you can buy some more, and more, and more, and more. you can buy some more, more, more, more."
becuz,"[Kim]. wish I could change the way that you feel. standing with him you feel more real. looking so sweet with all your might. trusted in him to put it night (?). holding his hand like a brand new kite. blue eyes sparkle, open, alright. wish I could see, the girl who'd fight. playing and laughing and trying to show it. running and falling and dying to know it. staring you down with her gaze hold it. wish I could free you but I can't don't blow it. angel, gonna show it. lord. the devil, go on hold it. angel, gonna show it. lord. blow it. becuz of you, becuz of you, becuz of you, becuz of you. becuz of you, becuz of you, becuz of you, becuz of you. becuz of you, becuz of you, becuz of you, becuz of you. becuz of you, becuz of you, becuz of you, becuz of you. wish I could free you, but I can't, don't blow it. wish I could free you, but I can't, don't know it."
brother james,"Take my hand he said to me. follow now or you'll be damned. let's go to the other side. let's go to the other side. Great Father, give me the keys. Great Father, give me the keys. Brother James gave them to me. Brother James gave them to me. I don't need 'em anymore. someone knockin' at my door. I don't need 'em anymore. someone knockin' at my door. take my hand you might as well. we're going straight to hell. I don't wanna hang around. watch'em stick your head in the ground."
i dreamed i dream,"I Dreamed I Dream [Kim]. Look before you leap, okay?. Do you read me?. May all your dreams come true. He's standing by the door. He's got something in his hands. All the money's gone. All the money's gone. The days we spend, go on and on. Shift. Fucking youth. Working youth. May all your dreams come true. A lot of people suffer. From impotence. All the money's gone. The days we spend go on and on. Fucking youth. Working youth. Fucking youth. Working youth. Fucking youth. Fucking youth. Working youth. [Lee]. You slept. Did I drift?. Do I dream?. Do you read me?. I'm not speaking. Do you read me?. I dream. I dream. Sound today are you sound today. are you sound today?. Sound today are you sound today. are you sound today?. Today. These things don't happen. automatically. I dream. Edith moves each step. Fucking youth. The days we spent go on and on. I dream. Do you read me?."
no queen blues,"[Thurston]. hey! hey! where you're goin' in such a hurry?. take it easy girl and tell me a story. move on over here, slow it down. tell me why you've been, run out of town. I don't give a fuck, why everybody thinks you should shut up. everybody's feat, cause everybody knows that you're the queen of. NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO!. hey! hey! where you're goin' in such a rush. hey girl I think they think you know too much. they can't catch you with me cause I move too slow. slow enough to know that you gonna have to go. I don't really care why the bullshit artists sit and snap. they can never find about me and the queen of. NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO!. I don't really care why the bullshit artists sit and snap. they can never find about me and the queen of. NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO! NO!. NO! NO! NO! NO! NO! NO! NO! NO! NO!. ."
sugar kane,"you're perfect in the way, a perfect end today. you're burning out their lights, and burning in their eyes. I love you Sugar Kane, a-comin' from the rain. oh kiss me like a frog, and turn me into flame. I love you all the time, I need you 8 to 9. and I can stay all night, yr body shining. and I know. there's something down there sugar soul. back to the cross a twisted lane. there something down there sugar kane. I'm back again in love, I'm back again a dove. where'd you get your light, your smilin' sugar life. another lovers day, another cracked up night. every night I say, the light is coming. and I know. there's something down there sugar cone. back to the cross a twisted lane. there's something down there sugar kane. hey angel come and play, and fly me away. a stroll along the beach, until you're out of time. I love you sugar kane, a crack into the dream. I love you sugar kane, I love you sugar kane. I love you sugar kane, I love you sugar kane. I love you sugar kane, I love you sugar."
(i got a) catholic block,[Thurston]. I got a catholic block. inside my head. I let it go to work. Bring it all back home. It serves you right. And I can motor down. You got to earn yr freedom. Get it on my own. I just live 4ever. There just is no end. I just trust the oppression. Like I trust yr friends. I got a catholic block. Inside my head. I let it play around. Iron to gold. Come back to me awhile. I got a catholic block it's around my head. I got a catholic block and it's blood orange red. I got a catholic block do you like to fuck?. I got a catholic block guess I'm out of luck.
(she's in a) bad mood,[Thurston]. She's in a bad mood. But I won't fall for it. I believe all her lies. But I can't fall for it. She's in a bad mood. But i won't fall for it. I believe all her lies. But i can't fall for it.
100%,"[Thurston]. I can never forget you - the way you rock the girls. they move a world and love you - a blast in the underworld. I stick a knife in my head - thinking 'bout your eyes. but now that you been shot dead - I've got a new surprise. I been waitin' for you just to say. he's off to check his mind. but all I know is you got no money. but that's got nothing to do with a good time. can you forgive the boy who - shot you in the head. or should you get a gun and - go and get revenge?. a 100% of my love - up to you true star. it's hard to believe you took off - I always thought you'd go far. but I've been around the world a million times. and all you men are slime. it's the gun to my head, goodbye I am dead. wastewood rockers is time for cryin', hey!."
addicted to love,"Your lights are on, but you're not home. Your mind is not your own. Your heart sweats, your body shakes. Another kiss is what it takes. You can't sleep, you can't eat. There's no doubt, you're in deep. Your throat is tight, you can't breathe. Another kiss is all you need. Whoa, you like to think that you're immune to the stuff, oh. yeah. It's closer to the truth to say you can't get enough, you. know you're. Gonna have to face it, you're addicted to love. You see the signs, but you can't read. You're runnin' at a different speed. You heart beats in double time. Another kiss and you'll be mine, a one track mind. You can't be saved. Oblivion is all you crave. If there's some left for you. You don't mind if you do. Whoa, you like to think that you're immune to the stuff, oh. yeah. It's closer to the truth to say you can't get enough, you. know you're. Gonna have to face it, you're addicted to love. Might as well face it, you're addicted to love. Might as well face it, you're addicted to love. Might as well face it, you're addicted to love. Might as well face it, you're addicted to love. Might as well face it, you're addicted to love. . Your lights are on, but you're not home. Your will is not your own. You're heart sweats and teeth grind. Another kiss and you'll be mine. Whoa, you like to think that you're immune to the stuff, oh. yeah. It's closer to the truth to say you can't get enough, you. know you're. Gonna have to face it, you're addicted to love. Might as well face it, you're addicted to love. Might as well face it, you're addicted to love. Might as well face it, you're addicted to love. Might as well face it, you're addicted to love. Might as well face it, you're addicted to love."
androgynous mind,"hey sad angel walks, and he talks like a girl. out trying to think why it stinks, he's not a girl. now he's kicked in the gut, they fucked him up, just enough. they got me down on my knees, I kiss his ring, God is love. androgynous mind, androgynous mind. androgynous mind, androgynous mind. androgynous mind, androgynous mind. hey hey are you gay? are you God?. my brain's a bomb, to turn you on. everything is all right. god is gay, and you were right. androgynous mind, androgynous mind. androgynous mind, androgynous mind. androgynous mind, androgynous mind. hey hey it's okay, hey hey it's okay (x4). hey hey it's okay, hey it's okay (x5). hey hey it's okay, hey hey it's okay (x6). aaaaaaaawwwooooooowwwaaaaaaaooo. god said it's all right, for you to fight. to free your mind. whose side are you on?. like a bomb, your free tonight. androgynous mind, androgynous mind. androgynous mind, androgynous mind. androgynous mind, androgynous mind. hey hey it's okay, hey hey it's okay (x4). hey hey it's okay, hey it's okay (x5). hey hey."
