every you every me,"Sucker love is heaven sent you. Pucker up our passion's spent. My heart's a tart, your body's rent. My body's broken yours is bent. Carve your name into my arm. Instead of stressed I lie here charmed. 'cause there's nothing else to do. Every me and every you. Sucker love a box I choose. No other box I choose to use. Another love I would abuse. No circumstances could excuse. In the shape of things to come. Too much poison, come undone. 'cause there's nothing else to do. Every me and every you. Every me and every you. Every me. Sucker love is known to swing. Prone to cling and waste these things. Pucker up for heaven's sake. There's never been so much at stake. I serve my head up on a plate. It's only confort, calling late. 'cos there's nothing else to do. Every me and every you. Every me and every you. Every me. Every me and every you. Every me. Like the naked leads the blind. I know I'm selfish, I'm unkind. Sucker love I always find. Someone to bruise and leave behind. All alone in space and time. There's nothing here, but what's here's mine. Something borrowed something blue. Every me and every you. Every me and every you. Every me. Every me and every you. Every me. Every me and every you. Every me. Every me and every you. Every me. Every me and every you. Every me. Every me and every you. Every me"
running up that hill,"It doesn't hurt me.. Do you want to feel how it feels?. Do you want to know that it doesn't hurt me?. Do you want to hear about the deal that I'm making?. You, it's you and me.. And if I only could,. I'd make a deal with God,. And I'd get him to swap our places,. Be running up that road,. Be running up that hill,. Be running up that building.. If I only could, oh.... You don't want to hurt me,. But see how deep the bullet lies.. Unaware I'm tearing you asunder.. Ooh, there is thunder in our hearts.. Is there so much hate for the ones we love?. Tell me, we both matter, don't we?. You, it's you and me.. It's you and me won't be unhappy.. And if I only could,. I'd make a deal with God,. And I'd get him to swap our places,. Be running up that road,. Be running up that hill,. Be running up that building,. Say, if I only could, oh.... You,. It's you and me,. It's you and me won't be unhappy.. ""C'mon, baby, c'mon darling,. Let me steal this moment from you now.. C'mon, angel, c'mon, c'mon, darling,. Let's exchange the experience, oh..."". And if I only could,. I'd make a deal with God,. And I'd get him to swap our places,. Be running up that road,. Be running up that hill,. With no problems.. And if I only could,. I'd make a deal with God,. And I'd get him to swap our places,. Be running up that road,. Be running up that hill,. With no problems.. And if I only could,. I'd make a deal with God,. And I'd get him to swap our places,. Be running up that road,. Be running up that hill,. With no problems.. If I only could. Be running up that hill. With no problems.... ""If I only could, I'd be running up that hill."
special needs,"Remember me when you're the one who's silver screened. Remember me when you're the one you always dreamed. Remember me whenever noses start to bleed. Remember me, special needs. Just 19, a sucker's dream I guess I thought you had the flavour. Just 19, a dream obscene with six months off for bad behaviour. Remember me when you clinch your movie deal. And think of me stuck in my chair that has four wheels. Remember me through flash photography and screams. Remember me, special dreams. Just 19, a sucker's dream I guess I thought you had the flavour. Just 19, a dream obscene with six months off for bad behaviour. Just 19, a sucker's dream I guess I thought you had the flavour. Just 19, a dream obscene with six months off for bad behaviour. Remember me.... Just 19, a sucker's dream I guess I thought you had the flavour. Just 19, a dream obscene with six months off for bad behaviour. Just 19, a sucker's dream I guess I thought you had the flavour. Just 19, a dream obscene with six months off for bad behaviour. Remember me..."
song to say goodbye,"You are one of god's mistakes. You crying, tragic waste of skin. I'm well aware of how it aches. And you still won't let me in. Now I'm breaking down your door. To try and save your swollen face. Though I don't like you anymore. You lying, trying waste of space. . Before our innocence was lost. You were always one of those. blessed with lucky 7s. And the voice that made me cry. My oh my. You were mother nature's son. Someone to whom I could relate. You're needle and your damage done. Remains a sorted twist of fate. Now I'm trying to wake you up. To pull you from the liquid sky. 'cause if I don't we'll both end up. With just your songs that say goodbye. My oh my. A song to say goodbye. A song to say goodbye. A song to say goodbye. A song to say. Before our innocence was lost. You were always one of those. blessed with lucky 7's. And a voice that made me cry. It's a song to say goodbye (8x)"
pure morning,"A friend in need is a friend indeed,. A friend with weed is better,. A friend with breasts and all the rest,. A friend who's dressed in leather. A friend in need is a friend indeed,. A friend who'll tease is better,. Our thoughts compressed,. Which makes us blessed,. And makes for stormy weather. A friend in need is a friend indeed,. My Japanese is better,. And when she's pressed she will undress,. And then she's boxing clever. A friend in need is a friend indeed,. A friend who bleeds is better,. My friend confessed she passed the test,. And we will never sever. Day's dawning, skins crawling. Day's dawning, skins crawling. Day's dawning, skins crawling. Day's dawning, skins crawling. Pure morning. Pure morning. Pure morning. Pure morning. A friend in need is a friend indeed,. A friend who'll tease is better,. Our thoughts compressed,. Which makes us blessed,. And makes for stormy weather. A friend in need is a friend indeed,. A friend who bleeds is better,. My friend confessed she passed the test,. And we will never sever. Day's dawning, skins crawling. Day's dawning, skins crawling. Day's dawning, skins crawling. Day's dawning, skins crawling. Pure morning, pure morning. Pure morning, pure morning. Pure morning, pure morning. A friend in need is a friend indeed,. My Japanese is better,. And when she's pressed she will undress,. And then she's boxing clever. A friend in need is a friend indeed,. A friend with weed is better,. A friend with breast and all the rest,. A friend who's dressed in leather"
too many friends,My computer thinks I'm gay. I threw that piece of junk away. On the Champs-Elysées. As I was walking home. This is my last communique. Down the superhighway. All that I have left to say in a single tome. I got too many friends. Too many people that I'll never meet. And I'll never be there for. I'll never be there for. 'Cause I'll never be there. If I could give it all away. Will it come back to me someday?. Like a needle in the hay or an expensive stone. But I got a reason to declaim. The applications are to blame. For all my sorrow and my pain. A feeling so alone. I got too many friends. Too many people that I'll never meet. And I'll never be there for. I'll never be there for. 'Cause I'll never be there. Too many friends. Too many people that I'll never meet. And I'll never be there for. I'll never be there for. 'Cause I'll never be there. My computer thinks I'm gay. What's the difference anyway?. When all the people do all day. Is stare into a phone. I got too many friends. Too many people that I'll never meet. And I'll never be there for. I'll never be there for. 'Cause I'll never be there. Too many friends. Too many people that I'll never meet. And I'll never be there for. I'll never be there for. 'Cause I'll never be there. I'll never be there. I'll never be there. I'll never be there. I'll never be there
20th century boy,"Friends say it's fine, friends say it's good. Everybody says it's just like Robin Hood. I move like a rat, talk like a cat, sting like a bee. Babe I'm gonna be your man. And it's plain to see you were meant for me, yeah. I'm your toy Your 20th century boy. Friends says it's fine, friends says it's good. Everybody says it's just like Robin Hood. Fly like a plane, drive like a car, hold out your hand. Babe I'm gonna be your man. And it's plain to see you were meant for me, yeah. I'm your boy Your 20th century toy. 20th century boy. I wanna be your toy. 20th century boy. I wanna be your toy. 20th century boy. I wanna be your toy. 20th century boy. I wanna be your toy. Friends say it's fine, friends say it's good. Everybody says it's just like Rock 'n' roll. I move like a cat, talk like a rat, sting like a bee. Babe I'm gonna be your man. And it's plain to see you were meant for me, yeah. I'm your toy Your 20th century boy. 20th century boy. I wanna be your toy. 20th century boy. I wanna be your toy. 20th century boy. I wanna be your toy. 20th century boy. I wanna be your toy."
the bitter end,"Since we're feeling so anaesthetized. In our comfort zone. Reminds me of the second time. That I followed you home. We're running out of alibis. On the second of May. Reminds me of the summertime. On this winters day. See you at the bitter end (x2). Every step we take that's synchronized. Every broken bone. Reminds me of the second time. That I followed you home. You shower me with lullabies. As you're walking away. Reminds me that it's killing time. On this fateful day. See you at the bitter end (x4). From the time we're intercepted. Feels a lot like suicide. Slow and sad, coming sadder. Arise a sitting mine. (See you at the bitter end). I love to see you run around. I wanna see you now. Wannabes,. arms wide out. (See you at the bitter end). Come on and reach inside.. Grab the gentleness and reach inside. Heard a cry. Six months time. (See you at the bitter end). In six months time. prepare the end. See you at the bitter end"
black eyed,"I was never faithful. And I was never one to trust. Borderline and skizzo. And guaranteed to cause a fuss. I was never loyal. Except to my own pleasure zone. I'm forever black-eyed. A product of a broken home. I was never faithful. And I was never one to trust. Borderline bi-polar. Forever biting on your nuts. I was never grateful. That's why I spent my days alone. I'm forever black-eyed. A product of a broken home. Broken home. Black-eyed, black-eyed. Black-eyed, black-eyed. Black-eyed, black-eyed. Black-eyed, black-eyed. I was never faithful. And I was never one to trust. Borderline and skizzo. And guaranteed to cause a fuss. I was never loyal. Except to my own pleasure zone. I'm forever black-eyed. A product of a broken home. Broken home. Black-eyed, black-eyed. Black-eyed, black-eyed. Black-eyed, black-eyed. Black-eyed, black-eyed. Broken home. Black-eyed. Broken home. Black-eyed. Broken home. Black-eyed. Broken home. Black-eyed."
36 degrees,"We were tight, but it falls apart as silver turns to blue.. Waxing with a candlelight, and burning just for you.. Allocate your sentiment, and stick it in a box.. I've never been an extrovert, but i'm still breathing.. Someone tried to do me ache. Someone tried to do me ache. Someone tried to do me ache. (It's what I'm afraid of). Someone tried to do me ache. (It's what I'm afraid of). With hindsight, I was more than blind, lost without a clue.. Thought I was getting carat gold, and what I got was you.. Stuck inside the circumstances, lonely at the top.. I've always been an introvert happily bleeding.. Someone tried to do me ache. Someone tried to do me ache. Someone tried to do me ache. (It's what I'm afraid of). Someone tried to do me ache. (It's what I'm afraid of). 4 7 2 3 9 8 5. I gotta breathe to stay alive,. And 1 4 2 9 7 8. Feels like I'm gonna suffocate.. 14 16 22. This skin that turns to blister blue.. Shoulders toes and knees. I'm 36 degrees.. Shoulders toes and knees. I'm 36 degrees.. Shoulders toes and knees. I'm 36 degrees.. Shoulders toes and knees. I'm 36 degrees."
