woman,"Woman,. You know you,. Woman,. You gotta be,. Woman,. I've got the feeling of love,. When you're, you're talking to me, you see right through me,. I've got the feeling of love. She's a woman, you know what i mean,. You better listen, listen to me. She's gonna set you free oh oh yeah..... You've come looking for me, like i've got to set you free. I can't free nobody,. You've come looking for me, like i've got to set you free,. I can't be nobody.. She's a woman you know what i mean,. You better listen,listen to me,. She's gonna set you free oh oh yeah. Woman,. You know you,. Woman,. You gotta be,. Woman,. I've got the feeling of love,. When you're, you're talking to me, you see right through me,. I've got the feeling of love. She's a woman, you know what i mean,. You better listen, listen to me. She's gonna set you free oh oh yeah...."
joker and the thief,"I said the joker is a wanted man,. He makes his way all across the land,. See him sifting through the sand,. So I'll tell you all the story,. About the joker and the thief of the night,. Always laughing in the midst of power,. Always living in the final hour,. There is always sweet in the sour,. We are not goin' home,. Can you see the joker flying over,. As she's standing in the field of clover,. Watching out everyday?. I wonder what would happen if he took her away?. What you see well you might not know,. You get the feelin' comin' after the glow,. The vagabond is moving slow,. So I'll tell you all the story,. 'bout the joker and the thief of the night,. All the people that he see in the night,. Hold their dreams up to the light,. The old beast is searching for sight,. We are not goin' home,. Can you see the joker flying over,. As she's standing in the field of clover,. Watching out everyday?. I wonder what would happen if he took her away?. Tell you the story 'bout the the joker and the thief,. I said, I'll tell you the story 'bout the the joker and the thief,. I said, I'll tell you the story 'bout the the joker and the thief,. Of the night"
victorious,"It seems the competition is riding on her tail. It seems that they were hoping she, hoping she would fail. The town has come to raise our guns to the sun. But she will prove herself worthy. She will be the one. She will be victorious. And won't get the battle loss. Always-a mysterious. Cause she will be victorious. It seems that they are plotting out, plotting out destruction. With the things that they have made. around their own construction. And can't you see. that we are all the masters of our destiny?. And she won't be called the victim of your faded memory. She will be victorious. And won't get the battle loss. Always-a mysterious. Cause she will be victorious. Don't you ever get tired and feel like giving up?. Don't you ever feel like, like you've had enough?. Don't you ever get tired of wondering what's wrong or right?. Don't you ever get tired and feel like giving up?. It seems that I just thought they could take their sweet time. Sippin' cocktails in the sun, enjoying the sunshine. She can't wait to unleash, unleash all her rage. With an electric guitar and blow them off the stage. She will be victorious. And won't get the battle loss. Always-a mysterious. Cause she will be victorious. Cause she will be victorious"
vagabond,"Oh girl I don't know all the reasons why,. I found the answer lookin' in your eye,. I go out walking all day long,. Take away this lonely man soon he will be gone,. Cause I'll tell you everything about living free,. Yes I can see you girl can you see me,. You don't need to know what I do all day,. It's as much as I know watch it waste away,. Cause I'll tell you everything about living free,. Yes I can see you girl can you see me,. Go and see the sorcerer look into a ball,. You may find the answer written on the wall,. The left one was a dancer can you see the answer, Oh. Put her in a mansion on top of the hill,. Please don't make her do things against her will,. I found something special I don't know why,. Looking into her pretty little eye,. Cause I'll tell you everything about living free"
dimension,"I fell down in the desert baby, yeah. I had nothing but a peice of paper, oh yeah,. I had to write something down,. And I found myself alone, then I let go of everything,. Into another dimension. Purple haze is in the sky,. See the angels wicked eye. all these things we must try. 'Till we see the reasons why, oh yeah. Lightning crash on the hill tonight,(yeah). I got a feeling everything is gonna be alright. Then a horse came running to me. Said we're gonna go to the sanctuary. Then a storm began to blow,. Into another dimension.. Purple haze is in the sky,. See the angels wicked eye. all these things we must try. 'Till we see the reasons why, oh yeah. I got lost in the desert baby. I found temples made out of paper. They were drummin' with golden bones. Buildin' dreams outside of their homes. Then I let go of everything. Into another dimension"
white unicorn,"Have you been to the carnival. I would like to see you. There's a whole lot of people there. Who would like to be you. With the white unicorn, across her shoulder. Makes you think that she might have been. Someone who's older, ahh yeahhh. And i know it's on your mind. We've been drinking on the wine. That we drank from the serpents vine. Now we live in another time. We could live together.... She lives on the borderline, that they call hazel. And the tent that she lives in, has the name of her lover. And i know it's on your mind. We've been drinking on the wine. That we drank from the serpents vine. Now we live in another time. Sister can you tell me when the day turns to night. She left without a word and wondered inside. How many days must i still wonder why. And see her face in every passer by. We could live together.... And i know its on your mind. We've been drinking on the wine. That we drank from the serpents vine. Now we live in another time. We could live together..."
mind's eye,"When the time is right and the night is bright. We will see the things we've come to find. I've been searching for just a little more. But the days girl, just slip away, yeah. And the red sunset that we just met, yeah. I can see forever, yeah, yeah. Oh yeah. Come and see the mind's eye. We can find her if we try. Come and see the mind's eye. Transfixed upon the why. Come and see the mind's eye. We can find her if we try. Well they say it's right if it feels all right. When your love burns up in the mire. So I burnta fire for a lost desire. See it burning higher. Come and see the mind's eye. We can find her if we try. Come and see the mind's eye. Transfixed upon the why. Come and see the mind's eye. We can find her if we try. Come and see the mind's eye. We can find her if we try. Come and see the mind's eye. Transfixed upon the why. The mind's eye. Right now. Come and see the mind's eye. We can find her if we try. Come and see the mind's eye. We can find her if we try, oh yeah"
apple tree,"Dear sir, can you remember me. I'm the one that picked the apple tree. Dear sir, can you remember me. I'm the one that picked the apple tree. Dear Sir, can you remember me. Have a look inside the family tree. Dear sir, can you remember me. Have a look inside the family tree. Your daughter is so fine to see. Unraveled some mystery in me. When I see the apple in disguise. All my love I can't recognise. Dear Sir, can you remember me. I'm the one that picked the apple tree. Dear sir, can you remember me. I'm the one that picked the apple tree. Dear Sir, can you remember me. I've seen the forest for the tree. Dear Sir, can you remember me. I've seen the forest for the tree. Your daughter is so fine to see. Unraveled some mystery in me. When I see the apple in disguise. All my love I can't recognise. Dear Sir, can you remember me. I'm the one that picked the apple tree. Dear sir, can you remember me. I'm the one that picked the apple tree"
caroline,"I can remember, I can remember a time of beginning to relate. To who you are, who you really are, never look back 'cause we've come so far. There's a place, I can never return, so I decide to let it burn. Far away, is where I'd rather be than to see that look upon your face. Our love is all around here. She goes away just to be near. Caroline, tell me why you wanna leave this way?. Caroline, tell me where you gonna go this time?. 'Cause all we are, is all we are and now it's up to you. Caroline, we'll find a place that makes you feel apart. Well it gets you high and makes you feel the possibility. And who you really are, who you really are, never look back 'cause we've come so far. There's a place I can never return, and from here you'll start tonight. Our love is all around here. She goes away just to be near. Caroline, tell me why you wanna leave this way?. Caroline, tell me where you gonna go tonight?. 'Cause all we are, is all we are and there's no reason why. 'Cause all we are, is all we are, don't let it go to waste. Don't you let it go to waste. Don't you ever go away"
witchcraft,Wrote a letter to you and threw it away. Spirit tried to call me without words to say. Sister can you tell me if it's gonna be ok. The chains and bangles were ringing aloud. Calling out without a sound. She had witchcraft. She drank from the craft. Her eyes are the opening to the soul. Where spirits lie and secrets can be told. Make her an offer your fortune can be sold. The chains and bangles were ringing aloud. Calling out without a sound. She had witchcraft. She drank from the craft
colossal,I saw the colossal landscape. Of which I never was a part. It was a magical day. Of which I've never seen before. The first time I saw colossal girl. The first time I saw colossal girl. Such glowing mountains before us. Pillars of life all fade away. Of all the things I need to say girl. All of these woods are in my way. The first time I saw colossal girl. Well she's running to the hills again. Can you tell me if she'll ever return. She must be mother nature's child. Cause she's runnin' to the call of the wild. She's talkin' to the trees again. Tellin' me that she's one of them. Lookin' at the bird in the tree. Though she's never gonna notice me. Oh is my love a confession. Will I just put it back today. If I had a love to give you. Would you still throw it all away. The first time I saw colossal girl. The first time I saw colossal girl. Well she's running to the hills again. Can you tell me if she'll ever return. She must be mother nature's child. Cause she's runnin' to the call of the wild. She's talkin' to the trees again. Tellin' me that she's one of them. Lookin' at the bird in the tree. Though she's never gonna notice me. Can you remember the first time we met. Living together in colossal times. Some things are given with no reason why. Living together all the time. I'm just a gypsy with wondering eyes. I'll tell you secrets that send you to sleep. All I can give you is all of my love. These are the things I can give you to keep
in the castle,"Would you like to walk into the kingdoms of the sun?. We could walk into the fields to see where it begun,. She could be the answer to your everything,. She could take you anywhere that you have never been.. Staggered along,. Into the crowd,. Could not be define,. She's sitting down,. Beneath the crowd,. Drinking her wine.. And all along,. The answer to everything,. And all along,. It's another way out,. I'm only looking for a way out,. They're only looking for the way out.. Would you like to walk into the kingdoms of the sun?. We could walk into the fields to see where it begun,. She could be the answer to your everything,. She could take you anywhere that you have never been, oh.. Staggered along,. Into the crowd,. Could not define,. She's sitting down,. Beneath the crowd,. Drinking her wine.. And all along,. It's another way out,. And all along,. It's another way out,. They're only looking for the way out,. They're only looking for the way out.. Would you like to go into the kingdoms of the sun?"
pleased to meet you,"Love Attacker, Shes a cracker. She’ll be living on her shelf. Can’t defeat her, can’t beat her. she’s been off and on herself. Love Attacker, Shes a crack girl. Shes been living on her own. gonna beat you, gonna meet her. gonna give it on her own. All that you know fades away. All that you know fades away. Ahahaha. pleased to meet you, wanna greet you. then ill take you on my way. Love Attacker, shes a cracker. then she’ll put you on the shelf. Shes gonna beat you, gonna meet you. then im gonna buy me a job. Love Attacker, Shes a crack girl. Shes gonna put you on her mound. All that you know fades away. All that you know fades away. Ahahaha. Ill give you anything. If you want anything. Ill give you anything. If you want anything. Ill give you anything. If you want anything"
far away,"Don't you ever, get together. When you're far away. When you're far away?. The nights are long. Well it's nothing that you never seen. But it's hard to say. But it's hard to say. Don't listen to the words they say. They could take it or leave it anyway. Just let it go another day. Step down from the mountainside. Well I see that you're doing fine. When you're far away. When you're far away. Well you tell me that you're coming down. Well it's good to see that you're back around. But it's hard to say, I was far away. Don't listen to the words they say. They could never believe you anyway. Just let it go another day. I believe that love is gonna last forever. And it's all within my mind, and it's all within my mind. I believe that love is gonna last forever. And it's all within my mind, and it's all within my mind. I believe that love is gonna last forever. And it's all within my mind, and it's all within my mind. I believe that love is gonna last forever. And it's all within my mind, and it's all within my mind. Can you believe that love is gonna last forever. And it's all within my mind, and it's all within my mind"
new moon rising,"And the fields are turning. And the temperature's a rising. I see the factories are burning. When the wheels keep a turning. Well I've seen that you've grown know. With the horses you ride. Gonna have your say now. See the new moon rising. Oh she don't mind, she got the time. I see the new moon rising. Oh, she don't mind, she got the time. I see the new moon rising. See the small time boy now. From a small town family. He's got to find his way now. Gotta find himself a woman. Well he's scared of the people. He don't wanna be thw whipping boy. But the time has come now. Gotta hit the highway. Whooooaaa whooooaaa. Ooooh she don't mind, she got the time,. I see the new moon rising. Oh, she got the mind, she got the time,. I see the new moon rising. See the new moon rising. When the tides are turning. She got the look of the knowing. She got the feelings to showing. With all that love now. I see the fears are turning. I see the new moon rising. I see the new moon rising. Oh she don't mind, she got the time,. I see the new moon rising. Oh, she don't mind, she got the time,. I see the new moon rising"
pyramid,"Uh, uh, uh... Uh, uh, uh, uh, uh, uh, uh, uh.... Can you see it's full of lightning,. All the futures that I see are whitening.. I see the time of yesterday,. Become the time that we have today, oh!. I'm looking for a hidden meaning,. Can you tell me if it's just a feeling?. I see the light shining in your eyes,. Is it love just in disguise?. I saw the light shine out today,. I saw the light shine out today.. And it told me that, that you're not the one for me,. That you're not the one for me.. Can you hear the ancient calling?. I see the empires we built are falling.. All we have is a human touch ah,. Think I can stick it even as we rush, ah!"
"10,000 feet","They came from ten thousand feet, on a possibility street. It was the law of the land, turned castles into the sand. When it's only kingdoms a turning, when Iove got to find out some. learning. Even the people so small, wanna see the tyrant a fall, oh yeah. You could be, what you see, anytime, this time. Could it be, what you see, you could be, in time. Your love, my love, our love, in time. Your love, my love, our love, in time. It was the law of the land, turned castles into the sand. Somehow the machine prevailed, another tyrant's tale. It's only kingdoms a turning, watching the factories burning. Even the mountain so tall, will see the tyrant fall, oh yeah. Anytime, you could see, what you be, in time. Could it be, everything, that you see, is fine. Your love, my love, our love, in time. Your love, my love, our love, yeah in time. Take, the time, to see, the other things in life. Are all around, you never get the time. To see, all this, about me anyway. Your love, my love, will stand in time always"
apple tree,"Dear sir, can you remember me. I'm the one that picked the apple tree. Dear sir, can you remember me. I'm the one that picked the apple tree. Dear Sir, can you remember me. Have a look inside the family tree. Dear sir, can you remember me. Have a look inside the family tree. Your daughter is so fine to see. Unraveled some mystery in me. When I see the apple in disguise. All my love I can't recognise. Dear Sir, can you remember me. I'm the one that picked the apple tree. Dear sir, can you remember me. I'm the one that picked the apple tree. Dear Sir, can you remember me. I've seen the forest for the tree. Dear Sir, can you remember me. I've seen the forest for the tree. Your daughter is so fine to see. Unraveled some mystery in me. When I see the apple in disguise. All my love I can't recognise. Dear Sir, can you remember me. I'm the one that picked the apple tree. Dear sir, can you remember me. I'm the one that picked the apple tree"
back round,"I'm coming home. Right now. Can you tell me if the people need to let alone. Right now. I'm coming home. It's been too long. Since the light was gone. I'm coming home, yeah. Come alive, come alive just to see you. Realize it's all in front of you. Realize it's all you ever know. Realize it's all you ever do. Oh, I'm coming back around. Oh, It won't be long. It looks like someone has been. Been here before. They left here thinking they could. Still have it all. The tickets sold and the man got rich with a seven year itch. But all those involved fell over in their own ditch. They like eyes to see on parallels; seeing all things as similar. For those who deny chance have no chance at all. Oh, I'm coming back around. Oh, it won't be long"
california queen,"Slipped off into the slip stream. She's looking for the summer dream. Came down from the mountain. To find another machine. Running down all the by-ways. Listen to all that she says. Couldn't see very far. Find out all that you are. My California Queen. Fully air-reconditioned, self-made man machine. With a home-made hydroponic, wait to find out what it means. My California Queen. Standing in front of the rainbow. Could you tell me where do all the people go?. Rising from the mystic haze. Standing in front of all creation. WIth all their mystic ways. They seem to control the days. Somebody got to get behind it. To find out all that it means. My California Queen. Oh tell me what it means. My California Queen. Standing in front of the rainbow. Could you tell me where do all the people go?. Rising from the mystic haze. Standing in front of all creation"
