happenstance,"I want to climb on your shadow. I want to use pseudonyms. You say the way and I'll follow. I won't try to escape. And I don't know why on earth I'm calling,. Calling at this time of night. You've got me hoping for some happenstance, baby. You've got me uptight. I don't who you are. All I know is you fold me in half. I want the slope of your sorrow. I want the curve of your neck. I want the fuse to your morals. I want the keys to your chest. And I don't know why on earth I'm calling,. Calling at this time of night. You've got me hoping for some happenstance, baby. You've got me uptight. I don't who you are. All I know is you fold me in half. I don't who you are. All I know is I'm caught up on you. I'm caught up on you. I'm caught up on you, yeah. I'm caught up on you. I don't who you are. All I know is you fold me in half. Fold me in half"
i don't need you at all,This feeling comes and goes. And it just goes to show. That you and me were meant to be. We're meant to be now. I finally found a way. To beat my demon days. Now that you are out my life. Out of my life child. I don't need you at all. I don't need you at all. I don't need you at all. I don't need you at all. No way baby. Enjoy your time on your own. keep on searching for your lonely soul. The silver lining is turning gray and. the playbook is dead now. I don't need you at all. I don't need you at all. I don't need you at all. I don't need you at all. And so on?. fuck yeah. Now there is one thing that you've got to know. I give it all after I loved you so?. No more worries running through my head. The truth is I don't care. I don't need you at all. I don't need you at all. I don't need you at all. I don't need you at all
inhaler,"I've been lookin forward to liftin up the veil. Guess is the answer you know that for sure. The night time is the right time don't you know girl. You've heard it before. Hey. Inhaler, inhaler. Yeah yeah yeah. Yeah yeah yeah. Inhaler, inhaler. Yeah yeah yeah. Yeah yeah yeah. Cold is the shoulder you'll give me for sure. Dance with your hips and grind on the floor. The night time is the right time don't you know girl. You've heard it before. Hey. Inhaler, inhaler. Yeah yeah yeah. Yeah yeah yeah. Inhaler, inhaler. Inhaler, inhaler. Yeah yeah yeah. Yeah yeah yeah. Inhaler, inhaler, inhaler, inhaler!. Yeah yeah yeah"
kaka boom,"You pull me apart. Now, you pull me apart. In a pool with the sharks. I fall from the start. A lion calling. In the morning. A lion calling. In the morning. I. I wanna know. I. I wanna know. Kaka boom. Kaka boom. A sinner should sway. A sinner should sway. You're backing away now. You're backing away. Your knight must go. Your knight must go to war. Your knight must go. Your knight must go to war. Yes I. I. I wanna know. I. I wanna know. Kaka boom!. Kaka boom!. Hey!. I. I wanna know. I. I wanna know. Kaka boom!. Kaka boom!. Kaka boom!. Kaka boom!"
killing the joke,"Inhibitions, televisions. Clicking through whatever weather. You know that your mind lets you know. I know better. But I, I want to see you tonight. 'Cause the clocks count down and we're in for bad weather. It'd be nice to see you, to see you nice. But I, I want to see you tonight. 'Cause you're my top, you're my top. You're my top one-hundred shows. Why do I always have to go killing the joke?. Interstellar, dressed in leather, drinking bitter boy. You know the plan but you never knew the ploy. But I, I live a lonely life. Since you've been gone I left the TV on. Let the milk go sour, let the bills pile up. But I, I know I'm a funny guy. 'Cause you're my top, you're my top. You're my top one-hundred shows. Why do I always have to go killing the. Swear I saw you smile. You try to hide it with. Three fifteen on the wrong side. But not too obvious. 'Cause you're my top, you're my top. You're my top one-hundred shows. Why do I always have to go killing the joke?. Kill the joke. Kill the joke. Kill the joke. Kill the joke"
kingcrawler,"The kingcrawler of mercy. Will sit you in his perch. Death lurks round the corner. Where the clowns begin to smirk. Glued to the blood are the stains. The scars that trickle your pretty face. Rescue the hands that fiddle the bet. And roll the dice to forget. The kingcrawler. Will take you down, down, down. The kingcrawler. Will take you down, down, down. Where are you?. Where are you?. Where are you?. Where are you, you, you?. Gazing are the stars that light up the sky. When he sees the fear in your eyes. Give up the escape route you're here to stay. Bow down on your shaking knee and you'll go. The kingcrawler. Will take you down, down, down. The kingcrawler. Will take you down, down, down"
loaded,"Tripping on the sidewalk. Living like a cyclone. Was I in your heart?. Guess I never know where you go. Harsh words in the headlamps. Time to leave. Racing like a psycho. Walking on a tightrope. Funky like a monkey. With my makeup running. Too proud to find no time to breathe. My baby's always threatening to leave. You can do that or be here. Almost brought me down to my knees. You said I've never been clear. Honey, you better believe. Now that there's nothing to fear. You can just leave. Walking like I'm tanked up. Reading from the black book. Everyone you know is a roady-go sinner. You look away as they crucify me. Sleeping in the wreckage. Loaded like a weapon. Bombing down jacina like the end is coming. I prophesize you'll miss the highs with me. My baby's always threatening to leave. You can do that or be here. Almost brought me down to my knees. You said I've never been clear. Honey, you better believe. Now that there's nothing to fear. You can just leave. Would you say my prayers. If I came here ill-prepared. You can paint it all black. 'cause you're never gonna get it clean. When it's easier to leave. When it's easier to leave. (Too tired to try to let it go). My baby's always threatening to leave. You can do that or be here. Almost brought me down to my knees. (Too tired to try to let it go). You said I've never been clear. Honey, you better believe. Now that there's nothing to fear. You can just leave. Too tired to try to let it go. Too tired to try to let it go. Too tired to try to let it go. Too tired to try to let it go. Too tired to try to let it go"
looking out my window,"Looking out my window, looking at the rain. Nothing left but sorrow, nothing left but pain. Why did you go and leave me, sad alone and blue. Looking out my window, woman, trying to find you. Why did you leave me?. Why did you grieve me?. Looking out my window, what do I see. Nobody's crying half as bad as me. I don't think that they feel, so alone and blue. Looking out my window woman, trying to find you. Why did you leave me?. Why did you grieve me?. I'd like to tell you about a little girl. That left me so alone and blue. The trouble is, if I paint the picture too well. You might fall in love with her too. She was about 5'6, a little bag of tricks. My mama told me to watch my back, but I wouldn't listen. Because for you baby I'd scratch out my old love baby. Looking out my window, down the railroad track. Waiting for that little brown eyed girl, she's coming back. I can hear the whistle blowing, down the line. Oh come on back girl, you'll be mine, all mine. Why did you leave me?. Why did you grieve me?. Woah, baby come on home. I'm so alone. I don't care what my mamma says. I want you anyway. I'm down on my knees. Begging you please"
my fantasy,"When I turn to my favourite hideaway. My hand on hip will always be the same. Only half a plan. Once I thought that I was over you. But now you're back and I'm falling like a fool. You know the one I am. I'm ridiculed by my fantasy. Scheduling insanity. My eagerness comes untangled. I can't handle you. At least it will be a thrill, keeping up with you. At least it will be a thrill, keeping up with you. I'm going round and round this bunch of keys. So, let me in 'cause I'm about to freeze. With my jealousy. I'm trying hard to persuade myself. That you aren't everything I need. But my tricks are weak. I'm ridiculed by my fantasy. Scheduling insanity. My eagerness comes untangled. I can't handle you. At least it will be a thrill, keeping up with you. At least it will be a thrill, keeping up with you. Oh darling, hold me like before. Oh darling, hold me like before. Before"
night runner,"I came in, I came out, of the trance. Take it in, took it out, took a chance. Strolling up, strolling on, hang it up. But I'm not chewing on your gums. So get out the way, get out the way, get out the way,. Get out the way, get out the way, get out the way,. Forget what I say, forget what I say,. Get out the way, get out the way, get out the way,. Night runner,. Suck it up, spit it out, move it on,. Sing it out, sing it sad, sing along,. Start it up, start it now, start again,. But I'm not picking up your gun,. So get out the way, get out the way, get out the way,. Get out the way, get out the way, get out the way,. Forget what I say, forget what I say,. Get out the way, get out the way, get out the way,. Night runner. Get out the way, get out the way, get out the way,. Get out the way, get out the way, get out the way,. Forget what I say, forget what I say,. Get out the way, get out the way, get out the way,. Night runner,. Night runner, night runner. Night runner, night runner. Night runner, night runner"
quicksand,"Riding on this waves of blue sequins. Shimmering. Tango Foxtrot I'm in trouble. Can you hear the clown laughter and louder. I see you falling, gently onto the cobbles. Skipping into the quicksand. Not into my arms. I see I'm falling, gently onto the cobbles. Skipping into the quicksand. Not into your arms.. Ears drop drip drip dripping down my ears. For gigs and tears. Delegating gently does it. Won't you delegate your hate to another. Ooh. I see you falling, gently onto the cobbles. Skipping into the quicksand. Not into my arms. I see I'm falling, gently onto the cobbles. Skipping into the quicksand. Not into your arms.. I see you falling, gently onto the cobbles. Skipping into the quicksand. Not into my arms. I see I'm falling, gently onto the cobbles. Skipping into the quicksand. Not into your arms."
rearrange,"I wanna make your smoke and kisses. Black and White. Measure all your spinning whispers. In the loose moonlight. Magic from your fingers tingles down my spine. Colour in-between the lines. Let it out, let it out, let it all out. Let it out, let it out, let it all out. You rearrange my mind. You rearrange my mind. An uneasy feeling churns inside of me. I'll draw it on a wall for you all to see. Tryiner find a diamond in an avalanche. But you just haven't had the chance. Oh, let it out, let it out, let it all out. Let it out, let it out, let it all out. You rearrange my mind. You rearrange my mind. Let it out, let it out, let it all out. Let it out, let it out, let it all out. You rearrange my mind. You rearrange my mind"
shavambacu,"Ghost eyes fall upon my baby doll. Ghost eyes love to watch me too. Ghost eyes don't say much but they see it all, yeah. Ghost eyes sleep beside my baby doll. All night when I'm in bed with you. Sunrise never sets on baby doll. Her ghost tears, some call it rain. Well I'm crying for just one name. I made it up in a dream I had. My French is bad, some say ""Je t'aime beaucoup"". I say, my darling ""Shavambacu"". I can't stand to see another day. I'm not in L. A. to have my way with you. My little darling shavambacu, oh honey I love you. Her ghost eyes float around my empty room. They're your eyes, but I can't tell it's you. Well I try, but I can't see for baby doll. Her ghost tears, some call it rain. Well I'm crying for just one name. I made it up in a dream I had. My French is bad, some say ""Je t'aime beaucoup"". I say, my darling ""Shavambacu"". I can't stand to see another day. I'm not in L. A. to have my way with you. My little darling shavambacu, oh honey I love you. Da, da, da, da, da, da, da. Da, da, da, da. To have my way with you. My little darling shavambacu. Da, da, da, da, da, da, da. Da, da, da, da. To have my way with you, yeah. My little darling shavambacu, oh honey I love you"
silverscreen,"Two-faced Johnny, hotel lobby. I won't go up without you. Plated boots, lipstick rouge. Jack on the edge of champagne fruits. Misdemeanor, gossip cleaner. Overacting table reader. Ego driver, loose-lip liar. Driving my head ill. I can see the silverscreens. You won't leave it alone. I don't care what you mean. I don't buy your next scene. You won't leave it alone. You won't leave it alone. You won't leave it alone. You won't leave it alone. Surface tension, I won't mention. Liar, liar, liar, ha. Dancing finger, constant linger. Driving my head ill. I can see the silverscreens. You won't leave it alone. I don't care what you mean. I don't buy your next scene. You won't leave it alone. You won't leave it alone. You won't leave it alone. You won't leave it alone. You won't leave it alone. You won't leave it alone. You won't leave it alone. You won't leave it alone. You won't leave it alone"
something to rely on,"Crescent moon, left in my drive. All too soon, you made your point. Keeping off the radar, how does that make you feel?. Something to rely on. Something to get high on. I don't want to beg or steal, I don't want to borrow hearts. I just want to make it real. Something to rely on. The making of a mystery, wishing on a falling star. I don't want to let this sadness rule my heart. Keeping it clean, through all the things you wanted me to be. Out of touch, with all the rumours I keep hearing of you. Keeping off the radar, how does that make you feel?. Something to rely on. Something to get high on. I don't want to beg or steal, I don't want to borrow hearts. I just want to make it real. Something to rely on. The making of a mystery, wishing on a falling star. I don't want to let this sadness rule my heart. Your actions from the start. In spite of me incitefully inviting me to fall apart. All aboard the guilt train. Last call before we leave. Last call before we learn to love. The last [?]. You're all that I wanted. All that I need. You're all that I wanted. You're all that I need. I don't want to beg or steal, I don't want to borrow hearts. I just want to make it real. Something to rely on. The making of a mystery, wishing on a falling star. I don't want to let this sadness rule my heart. Your actions from the start. In spite of me incitefully inviting me to fall apart"
take the night from me,"I've been searching for love. I'm sorry I escaped you. I wonder how I will end. For now I'll carry to push on through. And bite my jealous lip. And hope to turn it to a kiss. Take this night from me girl. You're stunningly divine. Take this night from me girl. You're the love I've been searching for. Cause i will be true, I will be faithful. And that's not like me. So take the night from me. And now my worried concave of thoughts. Won't linger anymore. Because I've been trying my best. Yet still I've been skipping through my years. To cover my sacred tears,. Ready for the heartaches and fears. Take this night from me girl. You're stunningly divine. Take this night from me girl. You're the love I've been searching for. Cause i will be true, I will be faithful. And that's not like me. So take the night from me. Take it from me. And then darling you will ask me where I've been. Take it from me. Take it from me. Take it from me. Take it from me"
taking over,"Life's never easy. It keeps you guessing as you go. Don't be looking at the scenery. You should be heading up the road. Hey brother, can you sell me some?. I think I'm brewing up a storm. I'm smiling at the radio. They think I'm heading for a fall. But now she's taking over. (Taking over). I think she's taking over me. I bet she's taking over. (Taking over). She's really got a hold on me. Tears will flow. But we'll never know. Until we try. Until we try. We have travelled the roads. Gone from kisses to blows. (Kisses to blows). Only heaven knows. Where this story goes. Deep into the pages. My life's an open book. What to do and where to go. I need to take another look. To be unfashionably outrageous. A new insanity for my neighbours. It's surprisingly contagious. But now she's taking over. (Taking over). I think she's taking over me. I bet she's taking over. (Taking over). She's really got a hold on me. Tears will flow. But we'll never know. Until we try. Until we try. We have travelled the roads. Gone from kisses to blows. (Kisses to blows). Only heaven knows. Where this story goes. But now she's taking over. (Taking over). I think she's taking over me. I bet she's taking over. (Taking over). She's really got a hold on me. But now she's taking over. (Taking over). I think she's taking over me. I bet she's taking over. (Taking over). She's really got a. She's really got a. Hold. On. Me"
telepathy,I can feel you searching 'round my brain. Looking for a way to make a wave. Floating out and in. In and out again. Until our falling thoughts cascade together. Telepathy to the rescue. Just look at me and I will let you know. I will let you... know. I can see you making little flames. All along the path to guide the way. Floating out and in. In and out again. Until our falling thoughts cascade together. Telepathy to the rescue. Just look at me and i will let you know. I will let you... know. Telepathy to the rescue. Just look at me and i will let you know. I will let you... know
the responsible,"I have drums. I have guns. I have voice. I have songs. I'm feeling down. I have no money. I have no luck. I have no friends. I got no luck. I got no friends. I got no luck. I got no friends. I got no time. I got no time. I got no time to give a fuck. I am a responsible man. I don't hide my head in the sand. I don't wanna sing like grandpa. In life you don't need to worry. 'cause if I leave today. It's because he left yesterday. And if I have children I want them all to be happy in life. I have drums. I have guns. I have voice. I have songs. I'm feeling down. I have no money. I have no luck. I have no friends. More trouble, more fighting. More trouble, more fighting. And I'm rebelling all the time. And I'm rebelling all the time. I am a responsible man. I don't hide my head in the sand. I don't wanna sing like grandpa. In life you don't need to worry. 'cause if I leave today. It's because he left yesterday. And if I have children I want them all to be happy in life. I am a responsible man. I am a responsible man. I am a responsible man. I am a responsible man"
the wrong side of life,"Feel the masquerade follow your rain cloud. There's no water in the water. You're just my mirage. I was sitting all alone. I pulled the rug from you. I bought the holy ghost to watch over you. Baby I'm on fire, maybe I'm a liar. Baby I would die for you. Oh how I feel, I feel you don't love me no more. Whenever you love, whatever you leave. (I've been through with, I've been through with it). It's such a dirty, dirty irony. (I've been through with, I've been through with it). Whatever the situation, baby, I'll be there on my knees. (I've been through with, I've been through with it). Oh, not getting enough, yeah. (I've been through with, I've been through with it). I was sitting on the throne. Like Mark Antony, I'd die for you. Mark Antony's high for you, I'm bad for you, oh I'm a wreck. I'm sitting all alone, I feel like I'm fighting for you. I just wanna vibe with you, get high with you, losing control. Whenever you love, whatever you leave. (I've been through with, I've been through with it). It's such a dirty, dirty irony. (I've been through with, I've been through with it). Whatever the situation, baby, I'll be there on my knees. (I've been through with, I've been through with it). Oh, not getting enough, yeah. (I've been through with, I've been through with it). Oh, oh baby, I just wanna tell you one thing. I'll tell it just like it is. (I've been through with, I've been through with it). Oh, I don't want, I don't want no more fighting. No more hurting, baby, I just want ya. (I've been through with, I've been through with it). Oh, I just need ya. No more fighting, no more hurting, no more lies in the air. (I've been through with, I've been through with it). Oh, no more, no more. I'm just here for you, I'm your man. Oh yeah, I'm just here for you. (I've been through with, I've been through with it)"
too little too late,"One, two. One, two, three, four. Give me something for the guillotine. Give me something your heart. Give me something for the best days of us. Give me something wrapped in cellophane. You say you want a new start. I try and I try but I can't stop. I'm too fickle. Set in my ways. I'm too little too late. Coming down like a limousine. Follow drag queens and sharks. It's all entertainment to trademark. Underground, guess I'm guaranteed. Pirouetting in the dark. I try but I can't be what I'm not. I'm too fickle. Set in my ways. I'm too little too late. Well I try but I can't, honey. What can I say. I'm too little too late. Too late. Too late. Too late. But if you tried, you might find. That I was always enough for you. When you're sat at home (when you're sat at home). Looking down that track (looking down that track). Well I was always enough for you. But I'm too fickle. Set in my ways. I'm too little too late. I try but I can't, honey. What can I say. I'm too little too late. Too late. Too late. Too late"
why,"Well you must be doing something right, girl. It feels like something good is on it's way. Now the night has rolled over. And the daylight hits our eyes, girl. The sweet temptations. A sweet temptation to me. If I could see your face. In a crowded line of people. I'm standing all alone. Maybe we're lost. And our paths have crossed. In a world that treats you evil. And this heart of mine. Is no hard time. Oh yeah. Taking the days, it's a shame in a way. For our first touch. Set our hearts on fire when time was alive. And there was no lust. If I could see your face. In a crowded line of people. You were standing all alone. Maybe we're lost. And our paths have crossed. In a world that treats you evil. And this heart of mine. Is no hard time. Oh yeah. Why, why, why, why, why. Did you leave me all alone?. Why, why, why, why, why. Now I'm standing on my own. Why, why, why, why, why. Did you leave me all alone?. Why, why, why, why, why. Did you leave me all alone?. Why, why, why, why, why. I'm standing on my own. Why, why, why, why, why?"
