hurricane,"I don't know where to start. Now I'm walking the road of broken hearts. Yeah I know it was written in the stars. Now I'm falling, I'm falling apart. I don't know how to begin. The words seem to blow in the wind. All I know is that it's too late, too late. To fall in, fall in, fall in, fall in love. A hurricane will blow through everything I know. And take me away. Oh baby please save me from myself. And lift me to the state of euphoria. Tell me how, how to explain. When sounds seem to drown in the rain. I'm caught up, I'm caught up in chains. Now I'm calling, I'm calling out your name. I don't know when this ends. Cause [?]. I gotta go, I gotta keep on moving. Cause it's tearing, tearing, tearing, tearing me apart. A hurricane will blow through everything I know. And take me away. Oh baby please save me from myself. And lift me to the state of euphoria. Ohh. A hurricane will blow through everything I know. And take me away. Oh baby please save me from myself. And lift me to the state of euphoria"
crazy,"Higher. you take me higher. my sweetest joy. your my love. your my fall. Fire. i'm your admirer. yes well, blinded by the writings on the wall. on the wall. it's going to get crazy. it's going to get mad. it's going to get hazy. making me sad. it's going to get crazy. it's going to get mad. it's going to get hazy. oo, so sad. Oh no. can we have no no. please help me disapear for good. for a while. let go. if only i could let go. of the echoes in my mind from this love cry- i..i..ing. chorus. oh. well-eh-ell. yeah hey. eeh eh. longer. not to much longer. can I run your race-less mile. on my face. thunder. my little wonder. we're more then closer to the end of our days. chorus. I run away"
x,"With a heart made of stone. It will tear at your soul. Turn around. Take a step. Say goodbye. And you slowly [?]. From the skin to the bone. Turn around. Take a step. Say goodbye. When you realize your time is up. Don't get down on your knees [?]. With a heart made of stone. It will tear at your soul. Turn around. Take a step. Say goodbye. Turn around. Take a step. Say goodbye. Turn around. Take a step. Say goodbye. So long blue sky. Ride in to the night. Dream on lullaby. Yo!. She was born a believer. Growing up [?]. One beat from her heart. Will last forever and tear him apart. Oh he's gonna cry up, we used to come. Yeah, he's gonna dry up, only one. Oh, blown out of nowhere. She was standing there. She was trying to make him see, reach out. What she did to him she did to set him free. But he was sedated, sedated in ecstacy. Reach out. Reach out. Reach out"
bring us together,"Magic happens. But only if you are open to the possibility. That what makes the earth go round. Is the same excact thing. that makes us believe in each other. Whatever you might be feeling. At a certain point in your life. It will always carry the potential. For something great happening. in the moment immediately after. The fact that we all live our lives under the same sun. Can as I see it, in the end, only bring us together. This morning I woke up to the sound of confusion. But last night I was carried. carried, carried away in dreams. Most of the time I let the seasons change. And listen only, only, only to the songs. that are sung by the city. I'm gonna change, everything will change. all for the better. The travelling sounds. from a million years will bring us together. I'm gonna change, everything will change - all for the better. The travelling sounds - from a million years. will bring us together. Bring us together"
the sun ain't shining no more,"Well, I got my mind out of sight. lost the common sense,. got a rave in my brain. like i’m without defense.. Till I catch my eyes right in front of me,. It’s a bloke of a man finally taking me.. Hey cute from the left, oh yeah. Why’d his move he had me shake out a lie. He really had it going.. The crowd’s getting thinner. we are getting closer,. with a hole in my head. he took me to his sofa.. Well now the sun ain’t shining no more,. I don’t know why but I’ve seen it before.. Ain’t got no joy no man to lean on,. He leaves my soul on the floor like a doll.. He was young, he was hot,. he made me feel alive.. so in love I was falling,. ooh, it’s early morning.. He took me in his hands. and squeezed me real tight.. I was humbled and so joyful. depending on this guy;. he didn’t last very long. a week or maybe two.. when he called me on the phone. saying baby I don’t love you.. Just another one-way love. always giving never getting.. And now I feel so stupid. it’s like a deja vu ooooooo. Because the sun ain’t shining no more,. I don’t know why but I’ve seen it before.. Ain’t got no joy no man to lean on,. He leaves my soul on the floor like a doll.. Oh no the sun ain’t shining no more,. I don’t know why but I’ve seen it before.. Ain’t got no joy no man to lean on,. He leaves my soul on the floor like a doll.. Yeah, yeaaahhhh…. For a while I’m shining. but later I’m crying.. Instead of getting stronger,. I’m always getting weaker.. For a while I’m shining. but later I’m crying.. Instead of getting stronger,. I’m always getting weaker. Yeah now the sun ain’t shining no more,. I don’t know why but I’ve seen it before.. Ain’t got no joy no man to lean on,. He leaves my soul on the floor like a doll."
navigator,"I'm standing in the moonlight, like a shadow, on a graveyard. Lonely after midnight, with an arrow, through my heart. I wanna feel the starshine, let em' sparkle, on my pale skin. I wanna climb up so high, let my hair blow, in the wind. I want to navigate through your soul. Through apocalyptic black holes. Want to navigate through your soul, your soul. Oh, seize the day, get swept away. Oh, face your fear, and come my way. Oh, seize the day, get swept away. Oh, face your fear, and come my way, it's never too late. Never too late. Underneath the dark light, there's a tribal celebration. Trying hard to reach out, for the magic sensation. Like hummingbirds of the night they're singing at the sorrow. They take me to the far side, to the land of the apollo. I want to navigate through your soul. Through apocalyptic black holes. Want to navigate through your soul, your soul. Oh, seize the day, get swept away. Oh, face your fear, and come my way. Oh, seize the day, get swept away. Oh, face your fear, and come my way. It's never too late. Never too late"
safety dance,"We can dance if we want to. We can leave your friends behind. 'Cause your friends don't dance and if they don't dance. Well they're no friends of mine. I say, we can go where we want to. A place where they will never find. And we can act like we come from out of this world. Leave the real one far behind. And we can dance. Dance, dance. We can go when we want to. The night is young and so am I. And we can dress real neat from our hats to our feet. And surprise 'em with the victory cry. Say, we can act if want to. If we don't nobody will. And you can act real rude and totally removed. And I can act like an imbecile. I say, we can dance, we can dance. Everything out of control. We can dance, we can dance. We're doing it from wall to wall. We can dance, we can dance. Everybody look at your hands. We can dance, we can dance. Everybody takin' the cha-a-a-ance. Safety dance. Is it safe to dance. Is it safe to dance. We can dance if we want to. We've got all your life and mine. As long as we abuse it, never gonna lose it. Everything'll work out right. I say, we can dance if we want to. We can leave your friends behind. 'Cause your friends don't dance and if they don't dance. Well they're no friends of mine. I say, we can dance, we can dance. Everything out of control. We can dance, we can dance. We're doing it from wall to wall. We can dance, we can dance. Everybody look at your hands. We can dance, we can dance. Everybody takin' the cha-a-a-ance. Safety dance. Is it safe to dance. Is it safe to dance. Is it safe to dance, oh is it safe to dance [6x]. Is it safe to dance"
major,"You got style, á la carte. To live your life you got to be smart. Keep cool, keep calm. You know the streets of your hood is your farm. Stick to the simple rules. Remember who's protectin' you. The filthy streets will eat your soul. If you don't take control. Get a car, get a gun. Show the world what you have become. Fly high, havin' fun. Celebrate you finally won. Build up a heart of stone. Forget what makes you feel alone. Ain't nobody save your soul. You're on your own. Yeah, blow it. This is what you got. Major ambition (2x). You rule the ball. Gonna rock it till you fall. You're the best, you're the most. You're the toast of the barbary coast. Hip suit, holy ghost. Everybody know you're the host. A rising star above the law. With connections in the city hall. Someone's gonna make a call. If you end behind the wall. In the club, vip. You know your ways like the abc. Get a girl, I guarantee. Eventually she be down on her knees. You got the crew lined up. You don't want no city cops. Livin' life too fast for sure. You big entrepreneur. Now blow it, yeah. This is what you got. Major ambition (2x). You rule the ball. Gonna rock it till you fall. The big transition. You passed audition. No more opposition. No! only pure demolition. It's major ambition. This is what you got. Major ambition (2x). I'll bring you home."
the golden age,"I wished I lived in the golden age. Giving it up on the broadway stage. Hang with the rats and smoke cigars. Have a break with Frank and count the stars. Dressed to the night, we've had too much. Shiny jewels, casino cash. Tapping feet, wanna take the lead. A trip back in time is all I need. Oh!. Sing it out loud gonna get back honey. Sing it out loud get away with me. Sing it out loud on a trip back honey. Sing it out loud and let yourself free. Whoo-oo-oo-oo-oo-oo-oo-oo. I'm on my way, gonna make it big. Gonna make these songs for the chicks to dig. It's really hot and a little bit sour. We're getting your strength to the maximum power. Flying away from reality. Whatever-ever happened to gravity?. I see it clear, a shooting star. And I'm really gonna sing it like da-da-da. Sing it out loud gonna get back honey. Sing it out loud get away with me. Sing it out loud on a trip back honey. Sing it out loud and let yourself free. Yeah!. Sing it out loud gonna get back honey. Sing it out loud get away with me. Sing it out loud on a trip back honey. Sing it out loud and let yourself free. Yeah-yeah!. Woah-oah!. Wow!. Ohhh silver screen on a rainy day. Sally balls in a cabaret. Shaking sticks, oh what a show. Fresh and jolly, from tip to toe. Rambling down the boulevard. With a fly, a bird, and a wooden heart. My mind is set, I walk the line. But I never really thought that it would feel this fine. Yeah!. Sing it out loud gonna get back honey. Sing it out loud get away with me. Sing it out loud on a trip back honey. Sing it out loud and let yourself free. Sing it out loud gonna get back honey. Sing it out loud get away with me. Sing it out loud on a trip back honey. Sing it out loud and let yourself free!. Yeah!. Hey! Hey!. Whoo!. Ooh!. Oooooaaahh!. Whoo-oo-oo-oo-oo-oo-oo-oo. Whoo-oo-oo-oo-oo-oo-oo-oo"
around the bend,"Muck around waste another mile now. Muck around waste another mile now. You feel the need, there is no way to return. You feel the need, oh yeah it burns!. What a ride, hot love on a platter. Yeah! Yeah!. Give me that thing give in my friend give me good good times around the bend. I'll stay forever. Give me that thing give in my friend give me hot hot love around the bend. I'll stay forever with you. Lay down all that is long. (Long, long). Lay me down til the break of dawn. You feel the heat there is no way to return. You feel the heat oh yeah it burns. Take a prune love can be your apple. Yeah oh yeah. Give me that thing give in my friend give me good good times around the bend. I'll stay forever. Give me that thing give in my friend give me hot hot love around the bend. I'll stay forever with you. Oh yeah. Give me that thing give in my friend give me good good times around the bend. I'll stay forever. Give me that thing give in my friend give me hot hot love around the bend. I'll stay forever with you. Wah-all Wah-all forever with you. I'll stay forever with you. Ay oh ay. Give me love within my friend. Oh. Round the bend. Yeah. Hot hot... love"
