only hope,"Spoken:. Is your. All I know you're beautiful, you sing for me. There's a song that's inside of my soul. It's the one that I've tried. to write over and over again. I'm awake in the infinite cold. But you sing to me over and over and over again. So I lay my head back down. And I lift my hands and pray. To be only yours I pray. To be only yours I know now. You're my only hope. Sing to me the song of the stars. Of your galaxy dancing. and laughing and laughing again. When it feels like my dreams are so far. Sing to me all the plans. that you have for me over again. So I lay my head back down. And I lift my hands and pray. To be only yours I pray. To be only yours I know now. You're my only hope. I give you my destiny. Im giving you all of me. I want your symphony. Singing in all that I am. At the top of my lungs. I'm giving you all I have. So I lay my head back down. And I lift my hands and pray. To be only yours I pray. To be only yours I pray. To be only yours I know now. You're my only hope. Spoken:. Jane, you saved my life. I always miss you and I love. It's like the wind. I can't see it. But I can feel it"
cry,"I'll always remember. It was late afternoon. It lasted forever. And ended so soon (yea). You were all by yourself. Staring up at a dark gray sky. I was changed. In places no one will find. All your feelings so deep inside (deep inside). It was now that I realized. That forever was in your eyes. The moment I saw you cry. The moment that I saw you cry. It was late in september. And I've seen you before (and you were). You were always the cold one. But I was never that sure. You were all by yourself. Staring up at a dark gray sky. I was changed. In places no one will find. All your feelings so deep inside (deep inside). It was now that I realized. That forever was in your eyes. The moment I saw you cry. I wanted to hold you. I wanted to make it go away. I wanted to know you. I wanted to make your everything, all right..... I'll always remember.... It was late afternoon.... In places no one will find.... In places no one will find. All your feelings so deep inside (forever was in your eyes). It was now that I realized. That forever was in your eyes. The moment I saw you cry"
a walk to remember,"I'll always remember... it was late afternoon.. It lasted forever, but ended so soon.. Yeah You were all by yourself,. staring up at a dark gray sky,. I was changed.. Chorus. In places no one will find,. all your feelings so deep inside.. (Deep inside). Was there that I realized that forever was in your eyes.. The moment I saw you cry.. (The moment that I saw you cry). It was late in September and I've seen you before.. You were always the cold one. but I was never that sure. you were all by yourself,. staring up at a dark gray sky.. I was changed. Chorus. I wanted to hold you.. I wanted to make it go away.. I wanted to know you.. I wanted to make your everything,. All right.. Ill always remember it was late afternoon. Chorus. I think I saw you cry. The moment I saw you cry. I wanted to know you, I wanted to know you ...."
17,"Some people tell me that your not my kind. And I'd believe them but I can't get you off of my mind. Some people tell me that I should stay away. Maybe I will, some other day. 'Cause it feels right. you know it feels good. and i dont always do what i should. and I know what makes me happy. And in my heart you are it exactly. I don't wanna do right. I just want you tonight not just only in my dreams. Save my best behavior for a little later cause I'm only 17. I think I've made my mind up I've got time to grow up. Face responsilbilty. Livin in the moment keepin my heart open. cuz I'm only 17. I'll learn my leasons and I'll make mistakes. And if I get burned Well it'll only be my heart to break. It isn't easy hearing what they say. Sometimes you've got to take a leap of faith. Cause it feels right and it feels good. And I'm not gonna do something stupid. Just this once I wanna feel like. I can do what I want when I hold tight. I don't wanna do right. I just want you tonight not just only in my dreams. Save my best behavior for a little later cause I'm only 17. I think I've made my mind up I've got time to grow up. Face responsilbilty. Livin in the moment keepin my heart open. Oh I'm only 17. Anyone who's ever been in love. Has got to know what it means. to have a dream and no one can say anything. To change my mind, no not this time. repeat chorus 2x. i won't grow up...to face my responsibility. holdin, open.... cuz im only 17.... only 17.... only 17."
dancing in the moonlight,We're having fun most every night. When that old moon gets big and bright. It's a supernatural delight. Everybody was dancing in the moonlight.. Everybody here is out of sight. They don't bark and they don't bite. They keep things loose; they keep things light. Everybody was dancing in the moonlight.. [Chorus]. Dancing in the moonlight. Everybody's feeling warm and right. It's such a fun and natural sight. Everybody's dancing in the moonlight.. Ho-o-o. Ho-o-o. We like our fun and we never fight. We can't dance and stay outside. It's a supernatural delight. Everybody was dancing in the moonlight.. [Chorus]. Ho-o-o. Ho-o-o. Dancing in the moonlight (ho-o-o). Ho-o-o. Everybody here is out of sight. They don't bark and they don't bite. They keep things loose; they keep things light. Everybody was dancing in the moonlight.. Dancing!. Dancing!. Dancing in the moonlight.. Dancing!. Everybody was dancing in the moonlight.. Dancing in the moonlight. Everybody's feeling alright. Such a fun and natural sight. Everybody dancing in the moonlight.. Dancing in the mooonlight. Everybody's feeling warm and right. It's such a fun and natural sight. Everybody's dancing in the moonlight.. It's such a fun and natural sight. Everybody was dancing in the moonlight.
someday we'll know,"Ninety miles outside Chicago. Can't stop driving I don't know why. So many questions, that need an answer. Two years later, you're still on my mind. Whatever happened to Amelia Earhart. Who holds the stars up in the sky. Is true love just once in a lifetime. Did the captain of the Titanic cry?. Someday we'll know. If love can move a mountain. Someday we'll know. Why the sky is blue. Someday we'll know why I wasn't meant for you. Does anybody know the way to Atlantis?. What the wind says when she cries?. I'm speeding by the place that I met you. For the ninety-seventh time, tonight. Someday we'll know. If love can move a mountain. Someday we'll know. Why the sky is blue. Someday we'll know. Why I wasn't meant for you. Yeah, yeah, yeah, yeah. Someday we'll know. Why Samson loved Delilah. One day I'll go. Dancing on the moon. Someday you'll know that I was the one for you. I bought a ticket to the end of the rainbow. Watch the stars crash in the sea. If I can ask God just one question. Why aren't you here with me, tonight?. Someday we'll know. If love can move a mountain. Someday we'll know. Why the sky is blue. Someday we'll know why I wasn't meant for you. Yeah, yeah, yeah, yeah. Someday we'll know. Why Samson loved Delilah. One day I'll go. Dancing on the moon. Someday you'll know that I was the one for you"
i wanna be with you,"I try but I can't seem to get myself. To think of anything but you. Your breath on my face. Your warm gentle kiss, I taste the truth. I taste the truth. We know what I came here for. So I won`t ask for more. Chorus. I wanna be with you. If only for a night. To be the one whose in your arms. Who holds you tight. I wanna be with you. There's nothing more to say. There's nothing else I want more than to feel this way. I wanna be with you. So I`ll hold you tonight. Like I would if you were mine. To hold forever more. And I`ll saver each touch that I wanted. So much to feel before (To feel before). How beautiful it is. Just to be like this. Repeat Chorus. Oh baby. I can`t fight this feeling anymore. It drives me crazy when I try to. So call my name. Take my hand. Can You make my wish. Baby, your command?. Yeah. I wanna be with you. There's nothing more to say. There's nothing else I want more than to feel this way. (I wanna be) I wanna be with you (I wanna be with you). I wanna be with you. Wanna be with you (Yeah). (I wanna be with you) I wanna be. I wanna be with you. (I wanna be). (I wanna be). (I wanna be with you) Yeah. (I wanna be with you). I wanna be, I wanna be baby. I wanna be. (I wanna be with you). I wanna be with you, yeah. I wanna be with you"
candy,"Give it to me. Ooh oh, yeah yeah yeah yeah yeah. Ooh oh, yeah yeah yeah yeah. Give it to me, give it to me. Ooh oh, yeah yeah yeah yeah yeah. Ooh oh, yeah yeah yeah yeah. Now, give it to me. I'm so addicted to the lovin' that you're feedin' to me, (Ooh). Can't do without it, this feeling's got me weak in the knees, (Oh baby, baby). Body's in withdrawl, everytime you take it away, (Ooh). Can't you hear me callin',. Beggin' you to come out and play? (Oh yeah). So baby come to me, (Baby). Show me who you are, (Yeah, yeah, yeah). Sweet to me, like sugar to my heart, (Ooh baby). I'm cravin' for you, (I'm cravin'). I'm missin' you like candy (Missin' you like candy). Sweet, sweet lovin'. Got me goin' to the extreme, (You've gotta know, oh). Wont go without it,. This vibe has got a hold on me, (Ohh baby, ohh baby). Satisfyin' baby, let me show you what I'm made of, (Made of). No doubt about ,boy, got me feelin' crazy, can't get enough.. Baby, baby, baby,. Wont you,. Come to me, (Baby). Show me who you are, (Yeah, yeah, yeah). Sweet to me, like sugar to my heart, (Ooh baby). I'm cravin' for you, (I'm cravin'). I'm missin' you like candy (Missin' you like candy). So baby come to me, (Baby). Show me who you are, (Yeah, yeah, yeah). Sweet to me, like sugar to my heart, (Ooh baby). I'm cravin' for you, (I'm cravin'). I'm missin' you like candy. Now, give it to me. You know who you are,. Your love's as sweet as candy,. I'll be forever yours, love always, Mandy. Boy, I'm cravin', missin' you like candy. So baby come to me, (Baby) -come, come, come, to me-. Show me who you are, (Yeah, yeah, yeah). Sweet to me, like sugar -you're so sweet- to my heart, (Ooh baby). I'm -I'm I'm, I'm, I'm- cravin' for you, (I'm cravin'). I'm missin' you like candy. Ooh yeah. So baby come to me, (Baby). Show me who you are, (Yeah, yeah, yeah). Sweet to me, like sugar to my heart, (Ooh baby). I'm cravin' for you, (I'm cravin'). I'm missin' you like candy."
it's gonna be love,"It's gonna be me, baby. It's gonna be you, baby. Time has been patient for so long. How can I pretend to be so strong?. Looking at you, baby. Feeling it too, baby. If I'm asking you to hold me tight. Then it's gonna be all right. It's gonna be love. It's gonna be great. It's gonna be more than I can take. It's gonna be free. It's gonna be real. It's gonna change everything I feel. It's gonna be sad. It's gonna be true. It's gonna be me, baby. It's gonna be you, baby. It's gonna be...... It's gonna be love. Time in my restless sorrow pool. How can you pretend to be so cruel?. Maybe it's me, baby. Maybe it's true, baby. Maybe it's everything we're dreaming of. We've waited long enough. It's gonna be love. It's gonna be great. It's gonna be more than I can take. It's gonna be free. It's gonna be real. It's gonna change everything I feel. It's gonna be sad. It's gonna be true. It's gonna be you're the one to do. It's gonna be me, baby (me, baby). It's gonna be you, baby. The sooner you let two hearts beat together. The sooner you'll know this love is forever. (It's gonna be love). Love needs time now or never. (It's gonna be love). It's gonna be tough. You gotta believe. It's gonna be strong enough. It's gonna be love. It's gonna be great. It's gonna be more than I can take. It's gonna be free. It's gonna be real. It's gonna change everything I feel. It's gonna be sad. It's gonna be true. It's gonna be you're the one to do. It's gonna be hard. It's gonna be tough. It's gonna be more than just enough. It's gonna be love. Oh, it's gonna be love. It's gonna be sad. It's gonna be true. It's gonna be me, baby (me, baby). It's gonna be you, baby. It's gonna be me, baby (me, baby). It's gonna be you. It's gonna be....(yeah). It's gonna be love"
a girl can dream,"When I was a child, the story would say. Somebody would sweep you off your feet someday.. That's what I hoped would happen with you,. more then you could know.. I wanted to tell you, that my heart's in your hands.. I prayed for the day that I would get the chance,. 'N just when I worked up, the courage to try.. Much to my surprise,. you had somebody else, yeah yeah.. 'Cos these feelings, I keep to myself.. I may never get to hold you so tight,. I may never get to kiss you goodnight,. I may never get to look deep in your eyes,. or so it seems.. I always will be wishing you were mine,. I think about what could be all the time,. all the happiness that I could find.. Baby...a girl can dream.. From the moment I wake up, 'til I fall asleep,. I imagine you not with her, but with me.. Talking and laughing, sharing our dreams,. it's just a fantasy, 'cos you had somebody else,. 'cos these feelings I keep to myself.. I may never get to hold you so tight,. I may never get to kiss you goodnight,. I may never get to look deep in your eyes,. or so it seems.. I always will be wishing you were mine,. I think about what could be all the time,. all the happiness that I could find.. Baby...a girl can dream.. A girl can dream...it's true,. and to call you my own,. it's the sweetest dream known.. I may never get to hold you so tight,. I may never get to kiss you goodnight,. I may never get to look deep in your eyes,. or so it seems.. I always will be wishing you were mine,. I think about what could be all the time,. all the happiness that I could find.. Baby...a girl can dream.. Ohh, a girl can dream.. (Hmmmm). [by Renatinha]"
