save me,"Loving you like I never have before. I'm needing you just to open up that door. If begging you might somehow turn the tides. Than tell me too I've got to get this off my mind. I never thought I'd be speaking these words. I never thought I'd need to say. Another day alone is more than I can take. Chorus. Won't you save me?. Saving is what I need. I just wanna be by your side. Won't you save me?. I don't wanna to be. Just drifting through the sea of life. Won't you.... Listen please baby don't walk out that door. I'm on my knees you're all I'm living for. I never thought I'd be speaking these words. Haven't gonna find a way. Another day alone is more than I can take. Chorus. Won't you save me?. Saving is what I need. I just wanna be by your side. Won't you save me?. But I don't wanna to be. Just drifting through the sea of life. Suddenly the sky is falling. Could it be it's too late for me?. If I never said ""I'm sorry"". Then I'm wrong, yes I'm wrong. Then I hear my spirit calling. Wondering if she's longing for me. And then I know that I can't live without her. Chorus. Won't you save me?. Saving is what I need. I just wanna be by your side. Won't you save me?. I don't wanna to be. Just drifting through the sea of life. Won't you save me?. Won't you save me?. Won't you save me?"
mmmbop,"You have so many relationships in this life. Only one or two will last. You go through all the pain and strife. Then you turn your back and they're gone so fast. And they're gone so fast. Oh so hold on the ones who really care. In the end they'll be the only ones there. When you get old and start losing your hair. Can you tell me who will still care. Can you tell me who will still care, oh care. Mmmbop, ba duba dop. Ba du bop, ba duba dop. Ba du bop, ba duba dop. Ba du. Mmmbop, ba duba dop. Ba du bop, Ba du dop. Ba du bop, Ba du dop. Ba du. Plant a seed, plant a flower, plant a rose. You can plant any one of those. Keep planting to find out which one grows. It's a secret no one knows. It's a secret no one knows. (repeat chorus). In an mmmbop they're gone. In an mmmbop they're not there. In an mmmbop they're gone. In an mmmbop they're not there. Until you lose your hair. But you don't care. (repeat chorus). Can you tell me? No you can't 'cause you don't know. Can you tell me? You say you can but you don't know. Can you tell me which flower's going to grow. No you can't 'cause you don't know. Can you tell me if it's going to be a daisy or a rose. You say you can but you don't know. Can you tell me which flower's going to grow. No you can't 'cause you don't know. Can you tell me? You say you can but you don't know. You say you can but you don't know. Don't know. (repeat chorus). Can you tell me? No you can't 'cause you don't know. Can you tell me? You say you can but you don't know. You say you can but you don't know."
penny & me,"Cigars in the summertime under the sky by the light,. I can feel you read my mind,. I can see it in your eyes,. Under the moon as it plays,. Like music every line,. There's a rug with bleeding dye under the fan in the room,. Where the passion's burning high,. By the chair with the leopard skin under the light,. It's always Penny and me tonight (Say OhOh).. On the plane step up with both my feet,. Riding in seat number 3 on a flight to NYC,. Got my bean in a coffee cup next to my seat,. Catch the view and another good book to read,. Sending me home on the friendly skies,. Missin' her eyes,. It's always Penny and me tonight,. 'Cause Penny and me like to roll the windows down,. Turn the radio up, and push the pedal to the ground,. And Penny and me like to gaze at starry skies,. Close our eyes, pretend to fly,. It's always Penny and me tonight, (Say OhOh NoNoNo). Staring at a million city lights,. But it's still Penny and I all alone beneath the sky,. Feel the wind brushing slowly by,. If I could soar I would try, to take these wings and fly,. Away to where the leaves turn red,. But no matter where I am instead,. Singin' Along to Feelin' Alright,. We're makin' it by in the pink moonlight,. It's always Penny and me tonight,. Cause Penny and me like to roll the windows down,. Turn the radio up, push the pedal to the ground,. And Penny and me like to gaze at starry skies,. Close our eyes, pretend to fly, (Say OhOh). Close our eyes pretend to fly,. It's always Penny and me tonight,. Penny likes to get away,. And drown her pain, in lemonade,. And Penny dreams of rainy days,. And nights up late by the fireplace. And aimless conversations bout' the better days,. Singin' along to Feeling Alright, yeah,. We're makin' it by in the pink moonlight,. It's always Penny and me tonight,. Cause Penny and me like to roll the windows down,. Turn the radio up, push the pedal to the ground,. And Penny and me like to gaze at starry skies,. Close our eyes pretend to fly. It's always Penny and me tonight, (Sing OhOh). Penny and me tonight,. Penny and me tonight,. Just Penny and me tonight."
if only,"Every single time I see you I start to feel this way. Makes me wonder if I'm ever gonna feel this way again. There's a picture that's hanging in the back of my head. I see it over and over. I wanna hold you and love you in my arms and then. I wanna need you 'cause I need to be with you 'til the end. Then I hear myself reply you're got to hold it in. This time, tonight. (Chorus). If only I had the guts to feel this way. If only you'd look at me and want to stay. If only I could take you in my arms and say. I won't go 'cause I need you. I sit here, waiting, wondering, hoping, that I'll make this right. 'Cause all I think about is your hands. Your face, and all these lonely nights. There's a feeling that's screaming in the back of my head. Saying over and over. I wanna hold you and love you in my arms and then. I wanna need you 'cause I need to be with you till the end. Then I hear myself reply she'll never let you in. This time, tonight. If only I had the guts to feel this way. If only you'd look at me and want to stay. If only I could take you in my arms and say. Welll,I won't go 'cause I need you. Please don't go 'cause I need you now. I wanna hear you and say. It'll always be this way. We will be hand in hand for every night and every day. I want to scream and shout. 'Cause I'm losing and doubt. And all I care about is you and me and us and now. If only I had the guts to feel this way. If only you'd look at me and want to stay. If only I could take you in my arms and say. I won't go 'cause I need you. Please don't go 'cause I need you now"
i was born,I was born to do. Something no one's ever done. No one's ever done. Before. I was born to go. Somewhere no one's ever gone. No one's ever gone. Before. Oh. A slice of the moon is. My patch of green. I don't want a ticket. To the same routine. I want to see. The sights unseen. I want the extraordinary. Everybody's waking. To the same clock. I could never be another. Chip off the block. (Cause). I was born to do. Something no one's ever done. No one's ever done. Before. I was born to go. Somewhere no one's ever gone. No one's ever gone. Before. I was born to be. Someone no one's ever been. No one's ever been. Before. Oh. Don't need a map. I can't be directed. I've got a madness. Don't need the method. My heart is a weapon. And my mind's electric. I'll shock the world. When you least expect it. Everybody's betting. On the big guy. But don't underestimate. The sting of the butterfly. Oh. (Cause). I was born to do. Something no one's ever done. No one's ever done. Before. I was born to go. Somewhere no one's ever gone. No one's ever gone. Before. I was born to be. Someone no one's ever been. No one's ever been. Before. Before. There's a road out in front of me. Nobody can see. I'm paving it as I go. Gonna take it wherever it leads. Cause I want to be somewhere. No one has been before. I was born to do. I was born to go. I was born to be. Someone. I was born to do. Something no one's ever done. No one's ever done. Before. I was born to go. Somewhere no one's ever gone. No one's ever gone. Before. I was born to be. Someone no one's ever been. I was born to do. I was born to go. I was born to be. Someone no one's ever been. No one's ever been. Before
i will come to you,"When you have no light to guide you. And no one to walk beside you. I will come to you. Oh I will come to you. When the night is dark and stormy. You won't have to reach out for me. I will come to you. Oh I will come to you. Sometimes when all your dreams may have seen better days. And you don't know how or why, but you've lost your way. Have no fear when your tears are fallin'. I will hear your spirit callin'. And I swear that I'll be there come what may. When you have no light to guide you. And no one to walk beside you. I will come to you. Oh I will come to you. When the night is dark and stormy. You won't have to reach out for me. I will come to you. Oh I will come to you. Oh, na na na na na. I will come to you. na na na na na. 'Cause even if we can't be together. We'll be friends now and forever. And I swear that I'll be there come what may. When the night is dark and stormy. You won't have to reach out for me. I will come to you. Oh I will come to you. We all need somebody we can turn to. Someone who'll always understand. So if you feel that your soul is dyin'. And you need the strength to keep tryin'. I'll reach out and take your hand. na na na na na. I'll reach out and take your hand. na na na na na. I will come to you. When you have no light to guide you. And no one to walk beside you. I will come to you. Oh I will come to you. When the night is dark and stormy. You won't have to reach out for me. I will come to you. Oh I will come to you. Oh, I will come to you. Oh, I will come to you. Oh, oh, oh, oh, I will come to you. Oh, oh, I will come to you"
this time around,It's getting colder in this ditch where I lie. I'm feeling older and I'm wondering why. I heard they told her it was tell and live or die. I didn't know her but I know why she lied. I didn't know her but I know why she died. Yeah. chorus. You can't say I didn't give it. I won't wait another minute. We're on our way this time around. Whoa yeah. You can't say I didn't give it. I won't wait another minute. We're on our way this time around. Yeah. And we won't go down. Yeah. I heard them say that dreams should stay in your head. Well I feel ashamed of the things that I've said. Put on these chains and you can live a free life. Well I'd rather bleed just to know why I died. Yeah. You can't say I didn't give it. I won't wait another minute. We're on our way this time around. Whoa yeah. You can't say I didn't give it. I won't wait another minute. We're on our way this time around. And we won't go down. And we won't go down. And we won't go down. Yeah. And we won't go down. Yeah. Well all I know is that fear has got to go. This time around. This time around. I've started feeling like I don't want to fight. Give in to the given and put out the light. Cannons are blazing shower these moonlit skies. Then I remember and I know why he died. Do you know why I'd die. Yeah. (chorus 2x). And we won't go down. And we won't go down. And we won't go down. Yeah.
great divide,"The earth is shaking under siege. And every breath will meet its fate. Still we hunger for a moment of freedom. Even though the hour is late. I find hope and it gives me rest. I find hope in a beating chest. I find hope in what eyes don't see. I find hope in your hate for me. Have no fear when the waters rise. We can conquer this great divide. When every eye is on the fortune. It can only breed contempt. They say blood is thicker than oceans. Still we box our brothers in. I find hope and it gives me rest. I find hope in a beating chest. I find hope in what eyes don't see. I find hope in your hate for me. Have no fear when the waters rise. We can conquer this great divide. Whoa, ooo, ooo, ooo. Whoa, ooo, ooo, ooo. Whoa, ooo, ooo, ooo. And we're gone. And we're gone. And we're holding on. And we're holding on. And we're holding on. I find hope and it gives me rest. I find hope in a beating chest. I find hope in what eyes don't see. I find hope in your hate for me. Have no fear. Have no fear when the waters rise. We can conquer this great divide"
i've got soul,"I see you shaking in your boots. Why won't you put your petty fears aside. It's time to get your dancing shoes. Well I'm about to show you why. I've got soul. And I'm not afraid to use it You want more. I can show you how we do it. Don't just stand, just stand still. Don't just stand, just stand still. Don't just stand, just stand still. Don't just stand, ‘cause I. I got, I got soul. I've got a rhythm you can't lose. If you let your body lead the way. It's just a syncopated groove. It might be more than you can take. I've got soul. And I'm not afraid to use it. You want more I can show you how we do it. Don't just stand, just stand still. Don't just stand, just stand still. Don't just stand, just stand still. Don't just stand, ‘cause I, I got, I got soul. I've got soul. And I'm not afraid to use it. You want more. Let me show you how we do it. ‘Cause you know that I got soul"
go,For all the love we've made. Just one thing stays the same. The lamp gets dusty. The pipes get rusty. But I don't want to wash my hands clean. You say you love me too. Then why won't you go through. With the nightly kisses. With the hits and the misses. If you can make it on your own then. Go if you wanna go. But stay if you wanna know. The way through the mess we've made. And lie in a bed you know. Or go. I heard your moving van. But I didn't take a stand. You can't leave with them. You can't live without them. I never thought I'd want to let you. Go if you wanna go. But stay if you wanna know. The way through the mess we've made. And lie in a bed you know. Or go. For all the love we've made. Just one thing stays the same. The lamp gets dusty. The pipes get rusty. But I don't want to wash my hands clean. You say you love me too. Then why won't you go through. With the nightly kisses. With the hits and the misses. If you can make it on your own then. Go
where's the love,"Something has been going on and I don't know what it is. You don't mind the taking girl, but you don't know how to give. You drove me crazy but I don't know baby. You're thinking that it's me you're fooling. Where's the right in, all of our fighting?. Look at what you're doing. Where's the love. It's not enough. It makes the world go 'round and 'round and.... Where's the love. Give it up. It makes the world go 'round and 'round and 'round. Can you tell me what you see whenever you look around?. We're tripping all over ourselves and pulling each other down. We're separating, consciousness is fading. Are you thinking that it's me you're fooling?. Where's the right in, all of our fighting?. Look at, look at, look at what we're doing. (Repeat Chorus). Dark clouds all around, lightning, rain pouring down. Waiting for the bright light to break through. Face down on the ground. Pick us up at the lost and found. We've got to change our point of view, if we want the sky blue. We're segregating, consciences are fading. You're thinking that it's me you're fooling. Where's the right in, all of our fighting. Look at what we're doing. (Repeat Chorus). Won't you, won't you give it up"
(encore) save me from myself,"Amelia was always the one for me but she, she wouldn't stay. And on a fine day, I came home to find that she had sailed away. Maybe I am broken, in some way I can say. ?Cause I don't wanna change. but lord knows that I need some help. Won't you save me from myself. Cecilia with flowers in her hair was like the sun,. she brought me the light. And I can't tell you for the life of me. why I would choose to let it burn it out. I wish I was numb, alone here in my cell. Something in my heart is making me not feel so well. Won't you save me from myself. I get no sleep ?cause I'm all alone. Like a living shadow where there once was bone. One cut deep and the other went sour. And no one's to blame but I feel so shattered. Maybe I am lying still inside my shell. ?Cause I keep making waves and falling victim to the swell. Won't you save me from myself"
