celebrate you,"Oo oh, oo oh .. aah. Everyday is the right day. It's easy to understand. Cause you get the chance. And you take it. Make it the best you can make it. Why should you hold back?. It's the time of your life. You it's. Don't want to miss out. On right here and now. There's so many reasons why. You don't wanna stop. It's your chance, live it up. And everything you do. Celebrate you (oo oh). Celebrate you (oo oh). Ah. Everytime is the right time. So make every second count. Go for your dream, you can live it. Reach for the skies, no limit. Celebrate what you're all about. Ouuuuh!. It's the time of your life. You don't want him to stop. On right here and now. There's so many reasons why. You don't wanna stop. Here's your chance, live it up. And everything you do. Celebrate you. You, come on,. Make the party last forever and ever. Have the best time you've ever had. Then go break free, yeah!. Celebrate you. Everyone has a reason (reason). A reason to celebrate, yeah. Cause you get the chance. And you take it. Make it the best you can make it. What you waiting for today?. It's the time of your life. You don't want him to stop. On right here and now. There's so many reasons why. You don't wanna stop. It's your chance, live it up. And everything you do. Celebrate you. Everybody now!. Celebrate. Celebrate. Celebrate. (ooh). And everything you do. Celebrate you. Celebrate you. Celebrate you. Celebrate you"
run it back again,"Looking back wishing you could. rewind changing. every wrong or right. that you see. if you could don't you think. that you would make your world. just like you wanted to be. now it's never too late. there's a will, there's a way. gotta stay in the game. go the distance. 'cause you live and you learn. that it takes a lot of work. but you win in the end. with persistence. Mix it up. get it right. go for another try. but you. Run it back again. replay hit rewind. this time you do it right. but you. Run it back again. Run it back again. Run it back again. Try again. Never wait around. 'cause every minute counts. if you had the time. what would you do with it. would you change. show me what would rearrange. if you got the puzzle right. how would the pieces fit. Now it's never too late. there's a will there's a wait. you could save the day like a hero. 'cause you live and you learn. that it takes a lot of work. hope that nothing's gonna stop. oh no. go. Mix it up. get it right. go for another try. but you. Run it back again. Run it back again. replay hit rewind. this time you'll do it right. but you. Run it back again. Run it back again. On your mark. get set. let's go. oh you can make it happen if you want it to. tick tock time to rock you know. the future's up to you. One more time now. Mix it up. get it right. go for another try. but you. Run it back again. replay hit rewind. but you. Run it back again. Mix it up. get it right. go for another try. but you. Run it back again (run it back back back again). replay hit rewind. this time you do it right. but you. Run it back again. Run it back again. . By_ Dani"
push it to the limit,Yeah. Come on now. Here we go. Let's do it. Yeeaah... Push it push it to the limit limit. Cause we're in it to win it in it to win it. Oh yeah. I realized that this is where my heart is. Now is the time to finish what I started. Can't worry bout what other people might say. It's who I am. Gotta live my dream my own way. Work work it harder. Gotta take it farther. No holding back. You know we gotta do it right now. Be even better. Work work together. It's now or never. Show em how we shine we gotta. Push it push it to the limit limit. Cause we're in it to win it in it to win it. Oh yeah. Push it push it to the limit limit. Give it all we can give it. We're in it to win it. Oh yeah. Push it push it to the limit limit. That's right. Gonna turn it up. That's the way we do it now. No time to stop. The champions are in the house. Yeah we can be. Winners 'cause we understand. Our destiny is right here in our hands. Work work it harder. Gotta take it farther. No holding back. We reaching for the sky now. Be even better. Work work together. It's now or never. Show em how far we gotta. Push it push it to the limit limit. Cause we're in it to win it in it to win it. Oh yeah. Push it push it to the limit limit. Give it all we can give it. We're in it to win it. Oh yeah. Gotta work it now. Work it out. We got it. Wanna hear the crowd. Everybody now. Gotta work it now. Work it out. Can't stop us. Gotta show them how. We gonna bring the house down. Push it push it to the limit limit. Cause we're in it to win it in it to win it. Let's go. Push it push it to the limit limit. Give it all we can give it. We're in it to win it. Oh yeah. Push it push it to the limit limit. Cause we're in it to win it in it to win it. Oh yeah. Push it push it to the limit limit. Give it all we can give it. We're in it to win it. Oh yeah. Push it push it to the limit limit. Cause we're in it to win it in it to win it. Oh yeah. Push it push it to the limit limit. Give it all we can give it. We're in it to win it. Oh yeah. Push it to the limit....
angels cry,"Angels Cry. Ooh,. Ooh.. Ooh,. Ooh.. Down from the clouds she fell into my heart,. Now I can barely stand whenever we're apart.. Such a pretty face but a soul so dark.. Girl it must have hurt ya something terrible (oh). But let me undo all the damage he's done to you.. Let me love all the pain away and make it new.. I won't stop till your skies go from grey to blue.. Cause makin' ya smile, that's what I gotta do.. If he did you wrong I apologise.. If he did you wrong he's a foolish guy.. I swear that I can barely sleep at night,. Knowing somebody done made an angel cry.. Ooh he made an angel cry (x4). How could anybody look into her eyes,. And not melt to the ground like a block of ice?. Maybe the last guy didn't realize,. He was talking to an angel (yeah). But let me undo all the damage he's done to you.. Let me love all the pain away and make it new.. I won't stop till your skies go from grey to blue.. Cause makin' ya smile, that's what I gotta do.. If he did you wrong I apologise.. If he did you wrong he's a foolish guy.. I swear that I can barely sleep at night,. Knowing somebody done made an angel cry.. Ooh he made an angel cry (x4). If he did you wrong I apologise.. If he did you wrong he's a foolish guy.. I swear that I can barely sleep at night,. Knowing somebody done made an angel cry.. Ooh he made an angel cry (x4). He made an angel cry..."
bodyshock,"J.R.. Let's give em a shock man. This is critical. I'm rollin out and it's about. Get physical. How you like me now, like me now. Down on the floor. You better lose your breath til there's nothin left. Then scream for more. Scream for more... yeah. Heart beatin faster and faster. Just see the green; let's go. Tryin so hard just to catch it for it's about you. Let's go. I got the fire: it's burnin. I need somebody to know. Movin so quickly; it's crazy. Fallin right out of my clothes. Bodyshock. Tryin to keep up your heart might stop. Bodyshock. Go to work; make your body hurts. It's a BODY-SHOCK. Break your body off. Everybody who's out on the floor. Just work your body; some more. Hot like fire. Take it to the dancefloor. Hot like fire. Take it to the, take it to the, take it to the floor. Side to side. I don't care; do a two's to there just. Make it right. No, don't you stop until your body drop. Flat line. And I bring it back right from your heart attack. Right on time. Right on time. Heart beatin faster and faster. Just see the green; let's go. Tryin so hard just to catch it. Before it's about to explode. I got the fire: it's burnin. I need somebody to know. Movin so quickly; it's crazy. Fallin right out of my clothes. Hot like fire. Take it to the dancefloor. Hot like fire. Take it to the, take it to the, take it to the floor. Bodyshock. Tryin to keep up your heart might stop. Bodyshock. Go to work; make your body hurts. It's a BODY-SHOCK. Break your body off. Everybody who's out on the floor. Just work your body; some more. Hot like fire. Take it to the dancefloor. Hot like fire. Take it to the, take it to the, take it to the floor. Dance dance, step to this. Yeah dance dance. Dance dance, step to this. Yeah dance dance. Dance dance, step to this. Yeah dance dance. Dance dance, step to this. Yeah dance dance. Bodyshock. Tryin to keep up your heart might stop. Bodyshock. Go to work; make your body hurts. It's a BODY-SHOCK. Break your body off. Everybody who's out on the floor. Just work your body; some more. Hot like fire. Take it to the dancefloor. Hot like fire. Take it to the, take it to the, take it to the floor"
celebrate you,"Oo oh, oo oh .. aah. Everyday is the right day. It's easy to understand. Cause you get the chance. And you take it. Make it the best you can make it. Why should you hold back?. It's the time of your life. You it's. Don't want to miss out. On right here and now. There's so many reasons why. You don't wanna stop. It's your chance, live it up. And everything you do. Celebrate you (oo oh). Celebrate you (oo oh). Ah. Everytime is the right time. So make every second count. Go for your dream, you can live it. Reach for the skies, no limit. Celebrate what you're all about. Ouuuuh!. It's the time of your life. You don't want him to stop. On right here and now. There's so many reasons why. You don't wanna stop. Here's your chance, live it up. And everything you do. Celebrate you. You, come on,. Make the party last forever and ever. Have the best time you've ever had. Then go break free, yeah!. Celebrate you. Everyone has a reason (reason). A reason to celebrate, yeah. Cause you get the chance. And you take it. Make it the best you can make it. What you waiting for today?. It's the time of your life. You don't want him to stop. On right here and now. There's so many reasons why. You don't wanna stop. It's your chance, live it up. And everything you do. Celebrate you. Everybody now!. Celebrate. Celebrate. Celebrate. (ooh). And everything you do. Celebrate you. Celebrate you. Celebrate you. Celebrate you"
champion,"Little Jenny with the big brown eyes,. Had a smile that could light the skies.. She had dreams of being a star,. Big dreams of going so far.. But you can't can't choose the life you got.. And you can't choose your mom and pop's,. And hers never did a thing to help.. Most times he was by herself.. So little Jenny got desperate,. And out on the street she went.. Doing things she know she shouldn't,. All she really needed was a friend.. Now baby girl feels oh so low.. Never knew the world was so cold.. But this ain't gotta be the end,. So Jenny if you're listening.... I know there's a fighter,. Deep down inside of,. You my love,. Cause you're a champion.. I know you'll get by cause you're a survivor,. It's true my love cause you're a champion. (Yeah). Now Jordan had everything,. Straight A's and a record so clean.. OB of the football team,. The type of guy you might envy.. But perfect don't mean you're happy,. He was searchin' for more,. You see,. Never satisfied having the best,. Wanted to live on the edge.. To much time and to much money,. That's a dangerous recipe.. He started trying things he shouldn't have,. Pretty soon it was outta hand.. Lost touch with reality,. Now all he got are shattered dreams.. But this ain't gotta be the end,. So Jordan if you're listening.... I know there's a fighter,. Deep down inside of,. You my love,. Cause you're a champion.. I know you'll get by cause you're a survivor,. It's true my love cause you're a champion. (Yeah). I know you're going to get through.. Cause you got everything in you,. To carry on (yeah),. You're a champion (yeah). I know there's a fighter,. Deep down inside of,. You my love,. Cause you're a champion.. I know you'll get by cause you're a survivor,. It's true my love cause you're a champion. (Yeah)"
close,"Who was I to think that I would ever be ok. When the one that I need. Is like a hundred thousand miles away. I was tripping to think that I could make. It one day without you. My world?s built around you. (Girl). You?re the air that I breathe. (And baby you?re the). You?re the one thing I see. (You ought to know that). I need you with me (no). Can?t take this no more, no, so I got to go. I?d do anything to have you close. Even if I got to swim the ocean alone. It just ain?t enough when you?re on the phone. I?m coming to get you I got to have you close. Close, I got to have you. Close, I really need you. Close, baby I want you. Just got to have you close. Close, I got to have you. Close, I really need you. Close, baby I want you. Just got to have you close. When I?m with my friends only you stay on my mind. Girl since you been gone. My heart?s been beating out of time. I knew the moment that I looked in your eyes. That you?re something special. Took it to another level. So I don?t need it if ain?t you. And I don?t want it if I can?t have you. Every minute you?re away all thru the night and the. day. I?m think of you cause. You?re the air that I breathe. (And baby you?re the). You?re the one thing I see. (You ought to know that). I need you with me. Can?t take this no more, no, so I got to go. I?d do anything to have you close. Even if I got to swim the ocean alone. It just ain?t enough when you?re on the phone. I?m coming to get you I got to have you close. Close, I got to have you. Close, I really need you. Close, baby I want you. Just got to have you close. Close, I got to have you. Close, I really need you. Close, baby I want you. Just got to have you close. I can?t stand another second here without you. There?s nothing in this world I wouldn?t do. To get close to you. Girl I need you close. I?d do anything to have you close. Even if I got to swim the ocean alone. It just ain?t enough when you?re on the phone. I?m coming to get you I got to have you close. Close, I got to have you. Close, I really need you. Close, baby I want you. Just got to have you close. Close, I got to have you. Close, I really need you. Close, baby I want you. Just got to have you close"
deal with it,"We've been together for too long. And we've been through too much. To have the same conversations. You seem to like so much. So you gotta think I'm cheating. You don't listen well. I don't wanna talk girl (no). Why dont you just tell me what I,. What I gotta do, girl, to get through to you. So, I can ease your mind. It's all about you girl. If you dont know then you've got to. [chorus]. Deal with it (ohh) I ain't telling you no lies. Girl, Deal with it (ohh). Tell me why you rolled your eyes. Just, Deal with it (ohh). Cause you know, Ain't nobody but you (ohh). You should know, Ain't nobody but you. I don't really know what's with you. And who's been feeding you the lies (lies). What is with the constant questions (hmm). Girl you really ain't been acting right. I don't thrive on attention and. I won't lead me to stray. How can I make you see. The fact of the bottom is. All that I wanna know is what I,. What I gotta do, girl. To get through to you so. I can ease your mind. It's all about you girl. If you don't know then you've got to. [chorus]. Deal with it (ohh). I ain't telling you no lies. Girl, Deal with it (ohh). Tell me why you roll your eyes, just. Deal with it (ohh). Cause you know, ain't nobody but you (ohh). You should know, ain't nobody but you. [bridge]. Hold on, told you more than once. And you really gotta understand girl. That every time that you wanna front. And you start to wonder where I am. I wish you would just stop acting this way. I wish you just realize that you push me away. Nobody, nobody, nobody, but. Nobody, nobody, but you girl (push me away). nobody, nobody, nobody but,. nobody, nobody, but you girl. [chorus]. Deal with it (ohh) I ain't tellin you no lies. Girl, deal with it (ohh). Tell me why you roll your eyes, just. Deal with it (ohh). Cause you know, ain't nobody but you (ohh). You should know, ain't nobody but you. You should know, ain't nobody but you"
fear of flying,"Some things last till the end of time. But what we had just couldn't survive. I got so used to you in my life. So now that you're gone there's something missing inside. How can you expect me to just move on. When you're what I lived for. You're all I know. Got so used to having you to lean on. Without you I'm left with the fear of flying. (Can't do it on my own) Flying. (Can't do it on my own) Flying. (Just can't do it on my own) Ooooh. The fear of flying. (Can't do it on my own) Flying. (Can't do it on my own) Flying. (Just can't do it on my own) Oooooh. If time should heal the pain and the hurt. Then why do I feel like it's getting worse. Since you disappeared I finally learned that my biggest fear came when I lost you girl. How can you expect me to just move on. When you're what I lived for. You're all I know. Got so used to having you to lean on. Without you I'm left with the fear of flying. (Can't do it on my own) Flying. (Can't do it on my own) Flying. (Just can't do it on my own) Ooooh. The fear of flying. (Can't do it on my own) Flying. (Can't do it on my own) Flying. (Just can't do it on my own) Oooooh. Now that I'm standing here at the edge. If I trip, then I'm falling,. without you my friend. I don't think you'll ever know how much you meant to me. Why did our love had to end?. How can you expect me to just move on. When you're what I lived for. You're all I know. Got so used to having you to lean on. Without you I'm left with the fear of flying. (Can't do it on my own) Flying. (Can't do it on my own) Flying. (Just can't do it on my own) Ooooh. The fear of flying. (Can't do it on my own) Flying. (Can't do it on my own) Flying. (Just can't do it on my own) Oooooh"
